ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I11	I34	76	915	865	40236	1.0514887795295312e-23	8.276090374906895e-07	0.0004419432260200282
N18	E10	53	1089	360	40236	1.128933886944181e-23	8.276090374906895e-07	0.00044277083505751884
N18	E86	68	1089	593	40236	1.3369953879469817e-23	8.276090374906895e-07	0.00044359844409500954
M48	M53	53	606	642	40236	1.3650567970644062e-23	8.276090374906895e-07	0.00044442605313250023
E11	I69	121	3805	486	40236	1.5572035317780498e-23	8.276090374906895e-07	0.00044525366216999093
F03	G40	54	863	473	40236	1.7455143573228896e-23	8.276090374906895e-07	0.00044608127120748163
F00	F01	39	407	482	40236	1.9786717840851443e-23	8.276090374906895e-07	0.00044690888024497233
K31	K44	44	284	932	40236	2.1305701881872823e-23	8.276090374906895e-07	0.00044773648928246297
M43	M99	22	223	178	40236	2.781299459484001e-23	8.276090374906895e-07	0.00044856409831995367
I27	J90	29	317	290	40236	2.967447242667958e-23	8.276090374906895e-07	0.00044939170735744437
N18	I35	80	1089	813	40236	3.0352248123238385e-23	8.276090374906895e-07	0.00045021931639493507
I27	J96	25	317	189	40236	3.1073487691773543e-23	8.276090374906895e-07	0.00045104692543242576
M51	M53	68	1020	642	40236	3.1597939066045416e-23	8.276090374906895e-07	0.00045187453446991646
N39	E14	241	3331	1518	40236	3.4307596210298176e-23	8.276090374906895e-07	0.0004527021435074071
N39	K76	216	3331	1306	40236	4.2440681009489714e-23	8.276090374906895e-07	0.0004535297525448978
E88	K76	35	126	1306	40236	5.005779681085922e-23	8.276090374906895e-07	0.0004543573615823885
I50	I70	138	1954	1141	40236	5.129923832046557e-23	8.276090374906895e-07	0.0004551849706198792
F32	M53	105	2261	642	40236	5.459202341578182e-23	8.276090374906895e-07	0.0004560125796573699
M41	M81	70	222	3389	40236	5.471500747692275e-23	8.276090374906895e-07	0.0004568401886948606
K62	K63	49	357	960	40236	5.771137449100127e-23	8.276090374906895e-07	0.0004576677977323513
H26	H35	93	906	1290	40236	6.143084620653175e-23	8.276090374906895e-07	0.00045849540676984194
K26	K29	52	164	2559	40236	6.456200679494762e-23	8.276090374906895e-07	0.00045932301580733264
K21	K76	90	847	1306	40236	6.764533291750991e-23	8.276090374906895e-07	0.00046015062484482333
F32	F43	57	2261	219	40236	7.215256986646922e-23	8.276090374906895e-07	0.00046097823388231403
N18	J18	100	1089	1218	40236	7.865862330442878e-23	8.276090374906895e-07	0.00046180584291980473
I34	I44	55	865	507	40236	8.849332734769243e-23	8.276090374906895e-07	0.00046263345195729543
N39	I25	495	3331	3924	40236	8.947336080749166e-23	8.276090374906895e-07	0.00046346106099478607
E78	I24	78	5286	184	40236	9.043550688149447e-23	8.276090374906895e-07	0.00046428867003227677
N39	E79	199	3331	1171	40236	9.213735471558116e-23	8.276090374906895e-07	0.00046511627906976747
H16	H18	13	62	89	40236	9.230955288580947e-23	8.276090374906895e-07	0.00046594388810725817
F33	I10	245	379	16021	40236	1.0394804638766027e-22	8.276090374906895e-07	0.00046677149714474886
C53	C54	16	68	202	40236	1.0396327087271401e-22	8.276090374906895e-07	0.00046759910618223956
F13	F33	19	71	379	40236	1.1327593930374305e-22	8.276090374906895e-07	0.0004684267152197302
I47	I49	44	443	616	40236	1.2214825043762577e-22	8.276090374906895e-07	0.0004692543242572209
C25	D37	18	88	249	40236	1.564853031234858e-22	8.276090374906895e-07	0.0004700819332947116
J18	J96	40	1218	189	40236	2.0199652610649058e-22	8.276090374906895e-07	0.0004709095423322023
D62	K92	24	148	390	40236	2.1292095732008485e-22	8.276090374906895e-07	0.000471737151369693
D12	K29	80	369	2559	40236	2.216287201296566e-22	8.276090374906895e-07	0.0004725647604071837
N73	N83	14	36	246	40236	2.363614287495852e-22	8.276090374906895e-07	0.0004733923694446744
C78	K56	36	419	414	40236	2.4841758485439915e-22	8.276090374906895e-07	0.00047421997848216504
E66	E88	41	2054	126	40236	2.5874782088349917e-22	8.276090374906895e-07	0.00047504758751965574
K29	K52	131	2559	826	40236	3.1638763618595695e-22	8.276090374906895e-07	0.00047587519655714643
E87	G40	46	654	473	40236	3.5979743359026787e-22	8.276090374906895e-07	0.00047670280559463713
E14	E79	118	1518	1171	40236	3.7011699082505757e-22	8.276090374906895e-07	0.00047753041463212783
C34	J82	12	153	30	40236	4.797961601131969e-22	8.276090374906895e-07	0.00047835802366961853
E86	F00	41	593	407	40236	5.151748253989076e-22	8.276090374906895e-07	0.00047918563270710917
K29	K92	82	2559	390	40236	5.300280506892126e-22	8.276090374906895e-07	0.00048001324174459987
D64	E79	81	810	1171	40236	5.525386216363634e-22	8.276090374906895e-07	0.00048084085078209057
I25	J18	227	3924	1218	40236	5.646007151977626e-22	8.276090374906895e-07	0.00048166845981958127
H43	H31	12	169	28	40236	5.814188903828173e-22	8.276090374906895e-07	0.00048249606885707196
I67	M47	108	1281	1209	40236	6.0056575025706155e-22	8.276090374906895e-07	0.00048332367789456266
I25	J81	42	3924	80	40236	6.469606942529864e-22	8.276090374906895e-07	0.0004841512869320533
K85	K86	17	205	93	40236	6.5663329353312135e-22	8.276090374906895e-07	0.000484978895969544
N19	E14	54	297	1518	40236	6.69799234093147e-22	8.276090374906895e-07	0.0004858065050070347
M41	M48	32	222	606	40236	6.711872641164869e-22	8.276090374906895e-07	0.0004866341140445254
E04	K76	117	1353	1306	40236	7.204044635335399e-22	8.276090374906895e-07	0.0004874617230820161
E66	G47	47	2054	171	40236	7.24552582361817e-22	8.276090374906895e-07	0.0004882893321195067
K52	A09	59	826	638	40236	7.511883580719762e-22	8.276090374906895e-07	0.0004891169411569974
N17	E86	31	210	593	40236	7.60556119333036e-22	8.276090374906895e-07	0.0004899445501944881
G40	I67	63	473	1281	40236	9.141520798487727e-22	8.276090374906895e-07	0.0004907721592319788
E78	I47	135	5286	443	40236	9.143576038384333e-22	8.276090374906895e-07	0.0004915997682694695
I50	J96	48	1954	189	40236	1.3292283789858581e-21	8.276090374906895e-07	0.0004924273773069602
E14	I48	249	1518	3584	40236	1.3485586722189666e-21	8.276090374906895e-07	0.0004932549863444509
K44	K80	136	932	2439	40236	1.5046181145560112e-21	8.276090374906895e-07	0.0004940825953819416
I10	I83	796	16021	1545	40236	1.6566110702742216e-21	8.276090374906895e-07	0.0004949102044194323
C78	D70	19	419	74	40236	1.821097297752019e-21	8.276090374906895e-07	0.000495737813456923
F32	K76	162	2261	1306	40236	1.907311802544806e-21	8.276090374906895e-07	0.0004965654224944137
E66	I48	312	2054	3584	40236	1.9377569794510074e-21	8.276090374906895e-07	0.0004973930315319043
I11	I35	70	915	813	40236	2.0523429569101977e-21	8.276090374906895e-07	0.000498220640569395
K55	K56	21	103	414	40236	2.0650055491635695e-21	8.276090374906895e-07	0.0004990482496068857
K25	K92	35	444	390	40236	2.2840079640685535e-21	8.276090374906895e-07	0.0004998758586443764
G25	G62	28	303	322	40236	2.28664731296661e-21	8.276090374906895e-07	0.0005007034676818671
E78	K29	501	5286	2559	40236	2.3965945151043967e-21	8.276090374906895e-07	0.0005015310767193578
K81	K85	22	237	205	40236	2.5182712667951745e-21	8.276090374906895e-07	0.0005023586857568485
H02	H52	31	336	382	40236	2.6082274573251276e-21	8.276090374906895e-07	0.0005031862947943392
I05	I50	41	139	1954	40236	2.654555189482699e-21	8.276090374906895e-07	0.0005040139038318299
E79	I35	80	1171	813	40236	2.7203711878460053e-21	8.276090374906895e-07	0.0005048415128693206
I47	I50	75	443	1954	40236	3.171233746002268e-21	8.276090374906895e-07	0.0005056691219068113
I25	I27	90	3924	317	40236	4.5380624919551756e-21	8.276090374906895e-07	0.000506496730944302
C18	K56	34	400	414	40236	5.3031574189423926e-21	8.276090374906895e-07	0.0005073243399817927
I36	I70	27	87	1141	40236	5.65667811626629e-21	8.276090374906895e-07	0.0005081519490192833
I80	I82	30	631	195	40236	5.939454160726845e-21	8.276090374906895e-07	0.000508979558056774
H43	H33	20	169	222	40236	6.4055433862847896e-21	8.276090374906895e-07	0.0005098071670942647
E73	E74	10	76	30	40236	9.092739149797918e-21	8.276090374906895e-07	0.0005106347761317554
I35	J90	39	813	290	40236	1.0280740831306517e-20	8.276090374906895e-07	0.0005114623851692461
I20	I44	60	1138	507	40236	1.0304804191860542e-20	8.276090374906895e-07	0.0005122899942067368
I25	M47	222	3924	1209	40236	1.0762930532148624e-20	8.276090374906895e-07	0.0005131176032442275
I10	J18	643	16021	1218	40236	1.0820662770178121e-20	8.276090374906895e-07	0.0005139452122817182
H31	H35	18	28	1290	40236	1.1051312484672265e-20	8.276090374906895e-07	0.0005147728213192089
E14	G63	26	1518	64	40236	1.2084179234758705e-20	8.276090374906895e-07	0.0005156004303566996
E66	I87	66	2054	345	40236	1.2502300085592212e-20	8.276090374906895e-07	0.0005164280393941903
D64	D69	31	810	172	40236	1.4052811905875107e-20	8.276090374906895e-07	0.000517255648431681
I27	I51	30	317	397	40236	1.6843220738306163e-20	8.276090374906895e-07	0.0005180832574691715
I24	I50	46	184	1954	40236	1.8430020498365667e-20	8.276090374906895e-07	0.0005189108665066622
I10	K21	469	16021	847	40236	1.933715618605326e-20	8.276090374906895e-07	0.0005197384755441529
E11	E88	51	3805	126	40236	1.9600504793719645e-20	8.276090374906895e-07	0.0005205660845816436
E87	F03	59	654	863	40236	2.1455805433401482e-20	8.276090374906895e-07	0.0005213936936191343
I20	I42	60	1138	515	40236	2.2540842392710445e-20	8.276090374906895e-07	0.000522221302656625
M47	M80	61	1209	501	40236	2.2879435088533404e-20	8.276090374906895e-07	0.0005230489116941157
H11	H25	47	78	5894	40236	2.4166950854125738e-20	8.276090374906895e-07	0.0005238765207316064
N18	J44	108	1089	1495	40236	2.484377490843683e-20	8.276090374906895e-07	0.0005247041297690971
I21	J81	22	724	80	40236	3.047971649021597e-20	8.276090374906895e-07	0.0005255317388065878
M24	M25	20	146	279	40236	3.096290704042279e-20	8.276090374906895e-07	0.0005263593478440785
I35	I70	77	813	1141	40236	3.2788770370982617e-20	8.276090374906895e-07	0.0005271869568815692
C50	D05	16	859	28	40236	3.887658596459316e-20	8.276090374906895e-07	0.0005280145659190599
C50	D24	23	859	79	40236	4.4402178349510776e-20	8.276090374906895e-07	0.0005288421749565505
N18	I11	80	1089	915	40236	4.557029953392041e-20	8.276090374906895e-07	0.0005296697839940412
E11	I64	149	3805	722	40236	4.6206116122564293e-20	8.276090374906895e-07	0.0005304973930315319
F32	I64	107	2261	722	40236	4.698378743492595e-20	8.276090374906895e-07	0.0005313250020690226
C22	C78	16	50	419	40236	5.1208534333615934e-20	8.276090374906895e-07	0.0005321526111065133
B35	L30	18	132	224	40236	5.1779884807426556e-20	8.276090374906895e-07	0.000532980220144004
I34	I47	48	865	443	40236	5.191711419020504e-20	8.276090374906895e-07	0.0005338078291814947
M15	M54	61	267	2393	40236	5.4322964148078e-20	8.276090374906895e-07	0.0005346354382189854
I70	I74	31	1141	132	40236	6.753624826960736e-20	8.276090374906895e-07	0.0005354630472564761
M41	M43	21	222	223	40236	8.289099643928164e-20	8.276090374906895e-07	0.0005362906562939668
I35	I65	61	813	762	40236	9.469355080313643e-20	8.276090374906895e-07	0.0005371182653314575
H81	I10	305	512	16021	40236	9.521930290841708e-20	8.276090374906895e-07	0.0005379458743689482
A46	L97	26	353	261	40236	9.549379904201411e-20	8.276090374906895e-07	0.0005387734834064389
M19	M81	117	569	3389	40236	1.0712065523726254e-19	8.276090374906895e-07	0.0005396010924439295
H18	H25	50	89	5894	40236	1.0829811810038634e-19	8.276090374906895e-07	0.0005404287014814202
F32	I69	83	2261	486	40236	1.2404502891484032e-19	8.276090374906895e-07	0.0005412563105189109
H31	H52	13	28	382	40236	1.3666266014061236e-19	8.276090374906895e-07	0.0005420839195564016
K83	K85	19	181	205	40236	1.3786523113799667e-19	8.276090374906895e-07	0.0005429115285938923
E86	L89	27	593	177	40236	1.4143672096204996e-19	8.276090374906895e-07	0.000543739137631383
I05	I27	20	139	317	40236	1.415267958112563e-19	8.276090374906895e-07	0.0005445667466688737
I34	I49	56	865	616	40236	1.594681498562182e-19	8.276090374906895e-07	0.0005453943557063644
I21	I34	61	724	865	40236	1.5951956820674168e-19	8.276090374906895e-07	0.0005462219647438551
N19	D64	38	297	810	40236	1.6448073887759951e-19	8.276090374906895e-07	0.0005470495737813458
K31	K57	62	284	2363	40236	1.6660086081024193e-19	8.276090374906895e-07	0.0005478771828188365
N17	E79	38	210	1171	40236	1.8609679434006406e-19	8.276090374906895e-07	0.0005487047918563272
H25	H50	40	5894	61	40236	1.869324272435049e-19	8.276090374906895e-07	0.0005495324008938177
H81	H93	27	512	206	40236	1.9046532989964655e-19	8.276090374906895e-07	0.0005503600099313084
E78	M54	466	5286	2393	40236	1.9768306080488328e-19	8.276090374906895e-07	0.0005511876189687991
I84	K60	16	535	44	40236	2.259651609325959e-19	8.276090374906895e-07	0.0005520152280062898
I85	K70	10	67	45	40236	2.470370174485565e-19	8.276090374906895e-07	0.0005528428370437805
F03	I50	108	863	1954	40236	2.4729015969514654e-19	8.276090374906895e-07	0.0005536704460812712
G20	I67	74	701	1281	40236	2.4964832182548083e-19	8.276090374906895e-07	0.0005544980551187619
I48	I67	213	3584	1281	40236	2.6522092943783036e-19	8.276090374906895e-07	0.0005553256641562526
G21	G30	27	136	808	40236	2.886917460043349e-19	8.276090374906895e-07	0.0005561532731937433
C18	K63	47	400	960	40236	2.9492219429055706e-19	8.276090374906895e-07	0.000556980882231234
M19	M42	36	569	379	40236	3.233301425007267e-19	8.276090374906895e-07	0.0005578084912687247
N85	N88	14	398	37	40236	3.3942531172630673e-19	8.276090374906895e-07	0.0005586361003062154
G46	I64	27	152	722	40236	3.462344759434538e-19	8.276090374906895e-07	0.0005594637093437061
D68	I48	38	81	3584	40236	3.976419071829681e-19	8.276090374906895e-07	0.0005602913183811967
N18	N25	15	1089	22	40236	3.9815371576591464e-19	8.276090374906895e-07	0.0005611189274186874
D64	E11	159	810	3805	40236	4.101586920228868e-19	8.276090374906895e-07	0.0005619465364561781
H43	H40	29	169	784	40236	4.1567139460606274e-19	8.276090374906895e-07	0.0005627741454936688
E03	I25	185	972	3924	40236	4.2514469985853294e-19	8.276090374906895e-07	0.0005636017545311595
E79	I34	79	1171	865	40236	4.25186511322818e-19	8.276090374906895e-07	0.0005644293635686502
I61	I69	24	164	486	40236	4.377364876780474e-19	8.276090374906895e-07	0.0005652569726061409
I48	I70	195	3584	1141	40236	4.5325114662760645e-19	8.276090374906895e-07	0.0005660845816436316
G45	I48	185	1062	3584	40236	4.905785819120791e-19	8.276090374906895e-07	0.0005669121906811223
N17	J96	19	210	189	40236	4.99902454584346e-19	8.276090374906895e-07	0.000567739799718613
H43	H16	13	169	62	40236	5.502074874557428e-19	8.276090374906895e-07	0.0005685674087561037
H17	H25	32	42	5894	40236	6.030147945526048e-19	8.276090374906895e-07	0.0005693950177935944
N17	J18	38	210	1218	40236	6.95093465250135e-19	8.276090374906895e-07	0.000570222626831085
F32	G62	64	2261	322	40236	7.639633372836763e-19	8.276090374906895e-07	0.0005710502358685757
I61	I62	14	164	87	40236	8.295287770037458e-19	8.276090374906895e-07	0.0005718778449060664
E10	I50	63	360	1954	40236	8.604146745829855e-19	8.276090374906895e-07	0.0005727054539435571
K29	M47	160	2559	1209	40236	8.860263902029797e-19	8.276090374906895e-07	0.0005735330629810478
M21	M24	17	196	146	40236	9.274047464503491e-19	8.276090374906895e-07	0.0005743606720185385
N18	I73	63	1089	634	40236	9.417327379763633e-19	8.276090374906895e-07	0.0005751882810560292
I07	I25	63	191	3924	40236	9.516887977937076e-19	8.276090374906895e-07	0.0005760158900935199
I26	I48	121	583	3584	40236	9.799971092660674e-19	8.276090374906895e-07	0.0005768434991310106
D50	I10	346	602	16021	40236	1.007510932055523e-18	8.276090374906895e-07	0.0005776711081685013
M40	M42	15	52	379	40236	1.0095737177528938e-18	8.276090374906895e-07	0.000578498717205992
B18	K74	13	99	110	40236	1.16486435409406e-18	8.276090374906895e-07	0.0005793263262434827
G20	M81	132	701	3389	40236	1.2946957111357619e-18	8.276090374906895e-07	0.0005801539352809734
M22	M24	20	338	146	40236	1.3617076281825306e-18	8.276090374906895e-07	0.0005809815443184639
N19	I48	78	297	3584	40236	1.4304774761903727e-18	8.276090374906895e-07	0.0005818091533559546
N18	A41	31	1089	152	40236	1.446757494625416e-18	8.276090374906895e-07	0.0005826367623934453
M40	M41	13	52	222	40236	1.6172149533836478e-18	8.276090374906895e-07	0.000583464371430936
G30	G40	46	808	473	40236	1.6179419813026676e-18	8.276090374906895e-07	0.0005842919804684267
I10	I45	128	16021	177	40236	1.6889148570384967e-18	8.276090374906895e-07	0.0005851195895059174
M16	M17	247	2038	2779	40236	1.7871695300173606e-18	8.276090374906895e-07	0.0005859471985434081
N64	C50	18	47	859	40236	1.8216993641050222e-18	8.276090374906895e-07	0.0005867748075808988
N39	A09	122	3331	638	40236	1.998494520716033e-18	8.276090374906895e-07	0.0005876024166183895
F03	L89	30	863	177	40236	2.0672395171282333e-18	8.276090374906895e-07	0.0005884300256558802
N39	L89	55	3331	177	40236	2.1635354522841497e-18	8.276090374906895e-07	0.0005892576346933709
I51	J90	27	397	290	40236	2.184896852293353e-18	8.276090374906895e-07	0.0005900852437308616
E87	I48	130	654	3584	40236	2.1850624525551906e-18	8.276090374906895e-07	0.0005909128527683523
B18	B17	10	99	38	40236	2.2739425254035205e-18	8.276090374906895e-07	0.0005917404618058429
I07	I51	23	191	397	40236	2.4264638252601208e-18	8.276090374906895e-07	0.0005925680708433336
M25	M54	60	279	2393	40236	2.5042039912844437e-18	8.276090374906895e-07	0.0005933956798808243
E79	E87	66	1171	654	40236	2.5076362203715265e-18	8.276090374906895e-07	0.000594223288918315
I11	I70	79	915	1141	40236	2.5173293514393642e-18	8.276090374906895e-07	0.0005950508979558057
I27	I42	31	317	515	40236	2.6771286766036773e-18	8.276090374906895e-07	0.0005958785069932964
M25	M42	26	279	379	40236	2.9574989924042212e-18	8.276090374906895e-07	0.0005967061160307871
C56	D39	13	126	93	40236	3.0967861301135597e-18	8.276090374906895e-07	0.0005975337250682778
I25	M81	481	3924	3389	40236	3.484695596965091e-18	8.276090374906895e-07	0.0005983613341057685
N18	K76	95	1089	1306	40236	3.561502316408219e-18	8.276090374906895e-07	0.0005991889431432592
I21	I42	45	724	515	40236	3.666918502512687e-18	8.276090374906895e-07	0.0006000165521807499
E10	H36	21	360	167	40236	4.127324210297514e-18	8.276090374906895e-07	0.0006008441612182406
I67	M81	201	1281	3389	40236	4.202005500162465e-18	8.276090374906895e-07	0.0006016717702557312
M41	M53	29	222	642	40236	4.286408537248442e-18	8.276090374906895e-07	0.0006024993792932219
I84	K44	52	535	932	40236	4.32680958561256e-18	8.276090374906895e-07	0.0006033269883307126
I70	M47	93	1141	1209	40236	4.5840681712161885e-18	8.276090374906895e-07	0.0006041545973682033
K21	M81	149	847	3389	40236	4.8511463089946235e-18	8.276090374906895e-07	0.000604982206405694
E86	I50	83	593	1954	40236	5.013940800636234e-18	8.276090374906895e-07	0.0006058098154431847
N18	N26	26	1089	105	40236	5.106205692091421e-18	8.276090374906895e-07	0.0006066374244806754
N18	F32	135	1089	2261	40236	5.112431948804528e-18	8.276090374906895e-07	0.0006074650335181661
N39	A41	50	3331	152	40236	5.1195176903525936e-18	8.276090374906895e-07	0.0006082926425556568
E66	K80	224	2054	2439	40236	5.153887602696824e-18	8.276090374906895e-07	0.0006091202515931475
N17	D64	31	210	810	40236	5.764756873882154e-18	8.276090374906895e-07	0.0006099478606306382
M06	M13	19	350	131	40236	6.323576848733821e-18	8.276090374906895e-07	0.0006107754696681289
H25	H44	32	5894	44	40236	6.374859545456809e-18	8.276090374906895e-07	0.0006116030787056196
E87	K52	54	654	826	40236	6.708663116785592e-18	8.276090374906895e-07	0.0006124306877431101
K74	B17	10	110	38	40236	6.797577745662561e-18	8.276090374906895e-07	0.0006132582967806008
E78	I44	139	5286	507	40236	7.199962891008248e-18	8.276090374906895e-07	0.0006140859058180915
K76	M81	203	1306	3389	40236	8.081144064246209e-18	8.276090374906895e-07	0.0006149135148555822
D62	M16	39	148	2038	40236	8.226084573689636e-18	8.276090374906895e-07	0.0006157411238930729
K21	K31	36	847	284	40236	8.359410578114108e-18	8.276090374906895e-07	0.0006165687329305636
F03	I64	58	863	722	40236	1.0457580141259353e-17	8.276090374906895e-07	0.0006173963419680543
I10	K52	449	16021	826	40236	1.0940652212919322e-17	8.276090374906895e-07	0.000618223951005545
I27	J43	23	317	255	40236	1.1227418979218865e-17	8.276090374906895e-07	0.0006190515600430357
C79	D63	16	214	127	40236	1.1286878780999955e-17	8.276090374906895e-07	0.0006198791690805264
M53	M62	19	642	77	40236	1.1827336842080674e-17	8.276090374906895e-07	0.0006207067781180171
D50	K21	52	602	847	40236	1.1863454837256863e-17	8.276090374906895e-07	0.0006215343871555078
G20	J18	69	701	1218	40236	1.223672699066193e-17	8.276090374906895e-07	0.0006223619961929985
K42	K43	23	313	260	40236	1.3065364642713796e-17	8.276090374906895e-07	0.0006231896052304891
D12	K63	43	369	960	40236	1.3518579741268378e-17	8.276090374906895e-07	0.0006240172142679798
F32	K59	102	2261	725	40236	1.4248712711941772e-17	8.276090374906895e-07	0.0006248448233054705
E10	G63	15	360	64	40236	1.5103399643941883e-17	8.276090374906895e-07	0.0006256724323429612
I65	I69	44	762	486	40236	1.5332662323393345e-17	8.276090374906895e-07	0.0006265000413804519
D50	E61	15	602	41	40236	1.5714660788467793e-17	8.276090374906895e-07	0.0006273276504179426
K22	K44	30	177	932	40236	1.6827870583481282e-17	8.276090374906895e-07	0.0006281552594554333
F01	G20	42	482	701	40236	1.7291659134237636e-17	8.276090374906895e-07	0.000628982868492924
G81	I61	15	137	164	40236	1.8730432375666428e-17	8.276090374906895e-07	0.0006298104775304147
J43	J96	19	255	189	40236	1.9412784158565178e-17	8.276090374906895e-07	0.0006306380865679054
G45	I63	74	1062	913	40236	1.9864116031867932e-17	8.276090374906895e-07	0.0006314656956053961
N39	K52	143	3331	826	40236	2.1773699617378826e-17	8.276090374906895e-07	0.0006322933046428868
E05	I50	111	957	1954	40236	2.239136188924983e-17	8.276090374906895e-07	0.0006331209136803774
F63	G30	12	17	808	40236	2.2395029338339232e-17	8.276090374906895e-07	0.0006339485227178681
M06	M15	24	350	267	40236	2.2629549050860972e-17	8.276090374906895e-07	0.0006347761317553588
E11	J44	243	3805	1495	40236	2.3375523171907977e-17	8.276090374906895e-07	0.0006356037407928495
N18	K29	145	1089	2559	40236	2.3675179406202237e-17	8.276090374906895e-07	0.0006364313498303402
H02	H35	47	336	1290	40236	2.6183632722824098e-17	8.276090374906895e-07	0.0006372589588678309
I73	L98	23	634	136	40236	2.8305397524799125e-17	8.276090374906895e-07	0.0006380865679053216
I44	I48	107	507	3584	40236	2.893088085891527e-17	8.276090374906895e-07	0.0006389141769428123
E79	I65	70	1171	762	40236	3.475435231341238e-17	8.276090374906895e-07	0.000639741785980303
L97	L98	17	261	136	40236	3.497067932953466e-17	8.276090374906895e-07	0.0006405693950177937
E11	I79	19	3805	22	40236	3.8622472098135037e-17	8.276090374906895e-07	0.0006413970040552844
D50	I50	82	602	1954	40236	4.0655944774376685e-17	8.276090374906895e-07	0.0006422246130927751
I70	I77	24	1141	90	40236	4.2705327826029474e-17	8.276090374906895e-07	0.0006430522221302658
N39	E78	600	3331	5286	40236	4.391546091463315e-17	8.276090374906895e-07	0.0006438798311677563
N18	I21	65	1089	724	40236	4.406699152962165e-17	8.276090374906895e-07	0.000644707440205247
I34	K29	123	865	2559	40236	4.5098338798885185e-17	8.276090374906895e-07	0.0006455350492427377
F01	I64	42	482	722	40236	4.933988797170481e-17	8.276090374906895e-07	0.0006463626582802284
D46	D61	9	47	65	40236	5.457673328900484e-17	8.276090374906895e-07	0.0006471902673177191
E14	E87	74	1518	654	40236	5.52248358539421e-17	8.276090374906895e-07	0.0006480178763552098
I50	I67	134	1954	1281	40236	5.821213341798316e-17	8.276090374906895e-07	0.0006488454853927005
H16	H31	8	62	28	40236	6.026802620570918e-17	8.276090374906895e-07	0.0006496730944301912
C18	C77	21	400	172	40236	6.440311912673046e-17	8.276090374906895e-07	0.0006505007034676819
E66	M21	44	2054	196	40236	6.535465661569276e-17	8.276090374906895e-07	0.0006513283125051726
M17	M54	273	2779	2393	40236	7.214779834821877e-17	8.276090374906895e-07	0.0006521559215426633
D12	I84	32	369	535	40236	7.721813989654002e-17	8.276090374906895e-07	0.000652983530580154
D31	H25	25	30	5894	40236	8.945524295038577e-17	8.276090374906895e-07	0.0006538111396176447
E11	F32	333	3805	2261	40236	9.189335791909794e-17	8.276090374906895e-07	0.0006546387486551353
E86	I69	38	593	486	40236	9.273817435860112e-17	8.276090374906895e-07	0.000655466357692626
H02	H50	14	336	61	40236	9.666642897945589e-17	8.276090374906895e-07	0.0006562939667301167
G40	I10	277	473	16021	40236	1.0424863176324493e-16	8.276090374906895e-07	0.0006571215757676074
C78	D64	41	419	810	40236	1.0614602633276573e-16	8.276090374906895e-07	0.0006579491848050981
I87	L97	23	345	261	40236	1.2029437546393295e-16	8.276090374906895e-07	0.0006587767938425888
I85	K29	28	67	2559	40236	1.3926605863660858e-16	8.276090374906895e-07	0.0006596044028800795
I70	M42	46	1141	379	40236	1.4441774103393378e-16	8.276090374906895e-07	0.0006604320119175702
N39	K29	330	3331	2559	40236	1.5004720412712112e-16	8.276090374906895e-07	0.0006612596209550609
F17	I73	28	237	634	40236	1.6866322364976667e-16	8.276090374906895e-07	0.0006620872299925516
I35	I71	25	813	143	40236	1.6919501527301594e-16	8.276090374906895e-07	0.0006629148390300423
G62	I10	201	322	16021	40236	1.8152234731867284e-16	8.276090374906895e-07	0.000663742448067533
E79	I07	33	1171	191	40236	1.8502348171051083e-16	8.276090374906895e-07	0.0006645700571050236
F32	I63	116	2261	913	40236	1.9942803636299444e-16	8.276090374906895e-07	0.0006653976661425143
E79	K29	150	1171	2559	40236	2.0058536557820846e-16	8.276090374906895e-07	0.000666225275180005
N39	B37	56	3331	200	40236	2.0136243906696215e-16	8.276090374906895e-07	0.0006670528842174957
N39	M81	413	3331	3389	40236	2.02804569144076e-16	8.276090374906895e-07	0.0006678804932549864
N18	J90	39	1089	290	40236	2.090808923335125e-16	8.276090374906895e-07	0.0006687081022924771
F00	G21	19	407	136	40236	2.1028206027935486e-16	8.276090374906895e-07	0.0006695357113299678
M47	M93	22	1209	74	40236	2.2221889284046526e-16	8.276090374906895e-07	0.0006703633203674585
I07	I10	132	191	16021	40236	2.2567060216654693e-16	8.276090374906895e-07	0.0006711909294049492
I05	I07	15	139	191	40236	2.341687084948011e-16	8.276090374906895e-07	0.0006720185384424399
C18	K43	24	400	260	40236	2.5230406813028476e-16	8.276090374906895e-07	0.0006728461474799306
E14	K76	113	1518	1306	40236	2.6315746385572623e-16	8.276090374906895e-07	0.0006736737565174213
E78	I69	131	5286	486	40236	2.7617436404052087e-16	8.276090374906895e-07	0.000674501365554912
E66	I21	93	2054	724	40236	3.3817740225278325e-16	8.276090374906895e-07	0.0006753289745924025
I25	I67	217	3924	1281	40236	3.6949613533355504e-16	8.276090374906895e-07	0.0006761565836298932
I84	K92	32	535	390	40236	3.7885575158915347e-16	8.276090374906895e-07	0.0006769841926673839
F00	G20	37	407	701	40236	3.805255509827854e-16	8.276090374906895e-07	0.0006778118017048746
E11	F03	158	3805	863	40236	3.9994625532763366e-16	8.276090374906895e-07	0.0006786394107423653
K31	K63	36	284	960	40236	4.156877109336939e-16	8.276090374906895e-07	0.000679467019779856
I36	I50	28	87	1954	40236	4.1880097506475857e-16	8.276090374906895e-07	0.0006802946288173467
