ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
M53	M81	60	1169	1346	74099	1.3510752068373616e-12	1.0118385105737125e-06	0.0011534959020540322
C79	D38	12	288	154	74099	1.3839969409411542e-12	1.0118385105737125e-06	0.0011545077405646059
C18	K63	30	277	1646	74099	1.390133051296395e-12	1.0118385105737125e-06	0.0011555195790751798
I34	I51	13	278	205	74099	1.4265429933819624e-12	1.0118385105737125e-06	0.0011565314175857534
N13	C55	10	511	49	74099	1.4396537799197993e-12	1.0118385105737125e-06	0.0011575432560963271
N18	I70	20	420	437	74099	1.4733417122127537e-12	1.0118385105737125e-06	0.0011585550946069008
E66	I87	39	3609	216	74099	1.5282948838960306e-12	1.0118385105737125e-06	0.0011595669331174745
E14	G63	12	754	62	74099	1.5342826392327216e-12	1.0118385105737125e-06	0.0011605787716280481
M53	M79	36	1169	553	74099	1.5480817009416768e-12	1.0118385105737125e-06	0.001161590610138622
N39	E14	68	2574	754	74099	1.5539451565334086e-12	1.0118385105737125e-06	0.0011626024486491957
F10	K85	26	1110	304	74099	1.5733893946803036e-12	1.0118385105737125e-06	0.0011636142871597694
E88	K44	26	292	1157	74099	1.576954983115242e-12	1.0118385105737125e-06	0.001164626125670343
M54	M80	32	4312	128	74099	1.5834101009975615e-12	1.0118385105737125e-06	0.0011656379641809167
N32	N39	16	46	2574	74099	1.5837552752622914e-12	1.0118385105737125e-06	0.0011666498026914906
M47	M93	19	1213	138	74099	1.655537980979503e-12	1.0118385105737125e-06	0.0011676616412020643
N17	N19	9	129	128	74099	1.7703628173471315e-12	1.0118385105737125e-06	0.001168673479712638
N23	N39	32	207	2574	74099	1.7788906501697769e-12	1.0118385105737125e-06	0.0011696853182232116
E78	K25	61	5720	297	74099	1.8532525818707115e-12	1.0118385105737125e-06	0.0011706971567337853
D38	J93	8	154	68	74099	1.925962828819528e-12	1.0118385105737125e-06	0.001171708995244359
K21	K58	25	1538	206	74099	1.9303522381565595e-12	1.0118385105737125e-06	0.0011727208337549329
N62	C50	29	205	2131	74099	1.963156760369393e-12	1.0118385105737125e-06	0.0011737326722655065
N25	E21	6	21	138	74099	1.9824417826351307e-12	1.0118385105737125e-06	0.0011747445107760802
E11	I44	33	2857	200	74099	2.0682412566231992e-12	1.0118385105737125e-06	0.0011757563492866539
C79	G40	19	288	576	74099	2.164197041168882e-12	1.0118385105737125e-06	0.0011767681877972275
I74	I77	8	96	110	74099	2.1647842982980566e-12	1.0118385105737125e-06	0.0011777800263078014
J15	J96	12	211	218	74099	2.1922600845565334e-12	1.0118385105737125e-06	0.0011787918648183751
E66	I80	58	3609	426	74099	2.214383476423659e-12	1.0118385105737125e-06	0.0011798037033289488
F10	F34	21	1110	193	74099	2.23088517541763e-12	1.0118385105737125e-06	0.0011808155418395225
E14	F17	56	754	1894	74099	2.256987136172712e-12	1.0118385105737125e-06	0.0011818273803500961
E78	G44	77	5720	425	74099	2.2863083438602693e-12	1.0118385105737125e-06	0.0011828392188606698
M66	M75	15	56	1745	74099	2.3527192741750587e-12	1.0118385105737125e-06	0.0011838510573712437
E11	L97	22	2857	89	74099	2.4124032383980806e-12	1.0118385105737125e-06	0.0011848628958818174
M25	M87	21	638	333	74099	2.4799976824828392e-12	1.0118385105737125e-06	0.001185874734392391
N39	G40	57	2574	576	74099	2.4866633878636838e-12	1.0118385105737125e-06	0.0011868865729029647
E05	F32	78	697	3496	74099	2.5814416369751984e-12	1.0118385105737125e-06	0.0011878984114135384
I45	I48	14	95	806	74099	2.6347603461166154e-12	1.0118385105737125e-06	0.0011889102499241123
I10	K44	285	12369	1157	74099	2.681970683888135e-12	1.0118385105737125e-06	0.001189922088434686
I63	I66	7	408	17	74099	2.7030247894992772e-12	1.0118385105737125e-06	0.0011909339269452596
D64	K44	35	541	1157	74099	2.8198676771616774e-12	1.0118385105737125e-06	0.0011919457654558333
K60	K62	18	242	610	74099	2.835446996237644e-12	1.0118385105737125e-06	0.001192957603966407
F33	F44	15	1577	62	74099	2.842976443260964e-12	1.0118385105737125e-06	0.0011939694424769806
M19	M81	49	851	1346	74099	2.8443542423320383e-12	1.0118385105737125e-06	0.0011949812809875545
B18	I85	9	200	88	74099	3.013757729808513e-12	1.0118385105737125e-06	0.0011959931194981282
C48	K56	9	41	450	74099	3.0601526455831717e-12	1.0118385105737125e-06	0.0011970049580087019
N70	K66	12	262	181	74099	3.107047276745082e-12	1.0118385105737125e-06	0.0011980167965192755
C53	C79	12	165	288	74099	3.142668797333617e-12	1.0118385105737125e-06	0.0011990286350298492
G60	G62	7	27	244	74099	3.2325226950142395e-12	1.0118385105737125e-06	0.0012000404735404231
D69	F10	20	176	1110	74099	3.30360488132678e-12	1.0118385105737125e-06	0.0012010523120509968
E11	E16	16	2857	44	74099	3.416371106730007e-12	1.0118385105737125e-06	0.0012020641505615705
E13	G63	7	102	62	74099	3.509445443379226e-12	1.0118385105737125e-06	0.0012030759890721441
I73	J44	35	396	1603	74099	3.514008046093136e-12	1.0118385105737125e-06	0.0012040878275827178
N04	J18	9	24	854	74099	3.854128865593423e-12	1.0118385105737125e-06	0.0012050996660932915
B44	J32	8	24	523	74099	3.888986820196105e-12	1.0118385105737125e-06	0.0012061115046038654
F32	M15	47	3496	316	74099	4.000257942860822e-12	1.0118385105737125e-06	0.001207123343114439
N39	M81	99	2574	1346	74099	4.022533518322484e-12	1.0118385105737125e-06	0.0012081351816250127
E05	E89	18	697	217	74099	4.061791682293277e-12	1.0118385105737125e-06	0.0012091470201355864
I31	I50	10	85	316	74099	4.0693429840181e-12	1.0118385105737125e-06	0.00121015885864616
G62	K76	28	244	1702	74099	4.117732636885666e-12	1.0118385105737125e-06	0.001211170697156734
C78	D38	13	405	154	74099	4.181129980243325e-12	1.0118385105737125e-06	0.0012121825356673076
M25	M65	52	638	2016	74099	4.223940976481544e-12	1.0118385105737125e-06	0.0012131943741778813
M21	M22	15	237	395	74099	4.259800025046355e-12	1.0118385105737125e-06	0.001214206212688455
I10	K52	238	12369	933	74099	4.328478208221764e-12	1.0118385105737125e-06	0.0012152180511990286
M15	M17	34	316	1928	74099	4.3607073163131766e-12	1.0118385105737125e-06	0.0012162298897096025
F60	F61	7	166	40	74099	4.366376468751735e-12	1.0118385105737125e-06	0.0012172417282201762
F32	G35	41	3496	251	74099	4.40953367714585e-12	1.0118385105737125e-06	0.0012182535667307499
F55	G44	9	45	425	74099	4.557503219242653e-12	1.0118385105737125e-06	0.0012192654052413235
E10	G63	9	302	62	74099	4.622641781226823e-12	1.0118385105737125e-06	0.0012202772437518972
M79	M81	38	553	1346	74099	4.831884767664623e-12	1.0118385105737125e-06	0.001221289082262471
E06	E55	11	516	75	74099	5.5071822347697786e-12	1.0118385105737125e-06	0.0012223009207730448
H35	H44	8	477	27	74099	5.546467513086092e-12	1.0118385105737125e-06	0.0012233127592836185
K52	K76	59	933	1702	74099	5.615199676288629e-12	1.0118385105737125e-06	0.0012243245977941921
F10	G31	10	1110	28	74099	5.6183985497909765e-12	1.0118385105737125e-06	0.0012253364363047658
D18	K76	29	265	1702	74099	5.621281911664516e-12	1.0118385105737125e-06	0.0012263482748153395
G43	M53	35	549	1169	74099	5.6590854640228545e-12	1.0118385105737125e-06	0.0012273601133259134
K55	K57	16	63	1954	74099	5.858479793487157e-12	1.0118385105737125e-06	0.001228371951836487
G44	M62	13	425	151	74099	5.930701322822605e-12	1.0118385105737125e-06	0.0012293837903470607
M40	M53	11	36	1169	74099	6.0266045899707045e-12	1.0118385105737125e-06	0.0012303956288576344
F13	F55	8	275	45	74099	6.219069943905707e-12	1.0118385105737125e-06	0.001231407467368208
F33	G47	62	1577	1092	74099	6.232674485389571e-12	1.0118385105737125e-06	0.0012324193058787817
E04	E83	22	2500	105	74099	6.272574706327779e-12	1.0118385105737125e-06	0.0012334311443893556
E74	K52	15	106	933	74099	6.357384295000611e-12	1.0118385105737125e-06	0.0012344429828999293
D35	E26	6	159	22	74099	6.436526984370817e-12	1.0118385105737125e-06	0.001235454821410503
I83	L97	24	3685	89	74099	6.726806797888989e-12	1.0118385105737125e-06	0.0012364666599210766
D68	I80	12	120	426	74099	6.73438344633147e-12	1.0118385105737125e-06	0.0012374784984316503
C18	C79	14	277	288	74099	6.756384867102445e-12	1.0118385105737125e-06	0.0012384903369422242
N19	E10	11	128	302	74099	6.847336348874509e-12	1.0118385105737125e-06	0.0012395021754527979
I10	I24	27	12369	42	74099	7.130916629818662e-12	1.0118385105737125e-06	0.0012405140139633715
N12	N39	18	66	2574	74099	7.138703452275538e-12	1.0118385105737125e-06	0.0012415258524739452
M48	M80	13	515	128	74099	7.779580900567212e-12	1.0118385105737125e-06	0.0012425376909845189
M05	M13	10	154	184	74099	7.842727055681283e-12	1.0118385105737125e-06	0.0012435495294950926
I25	I36	14	1775	50	74099	8.157399626814598e-12	1.0118385105737125e-06	0.0012445613680056665
I05	I34	8	46	278	74099	8.182677387997752e-12	1.0118385105737125e-06	0.0012455732065162401
K56	K66	14	450	181	74099	8.384556365475166e-12	1.0118385105737125e-06	0.0012465850450268138
N80	N85	25	267	1259	74099	8.455050686583042e-12	1.0118385105737125e-06	0.0012475968835373875
F05	F10	10	29	1110	74099	8.459920963352784e-12	1.0118385105737125e-06	0.0012486087220479611
G93	I46	6	123	29	74099	8.512549255896351e-12	1.0118385105737125e-06	0.001249620560558535
F34	F45	17	193	712	74099	8.541288601905357e-12	1.0118385105737125e-06	0.0012506323990691087
F41	I20	36	917	747	74099	8.543679204825783e-12	1.0118385105737125e-06	0.0012516442375796824
N20	N28	17	680	202	74099	8.654428194804641e-12	1.0118385105737125e-06	0.001252656076090256
E74	K29	26	106	3669	74099	8.789111216483046e-12	1.0118385105737125e-06	0.0012536679146008297
I10	K85	99	12369	304	74099	8.951240570811561e-12	1.0118385105737125e-06	0.0012546797531114034
F32	M42	68	3496	582	74099	9.29099208497662e-12	1.0118385105737125e-06	0.0012556915916219773
G25	K76	30	289	1702	74099	9.36064232587533e-12	1.0118385105737125e-06	0.001256703430132551
C79	D43	10	288	101	74099	9.464395192412036e-12	1.0118385105737125e-06	0.0012577152686431246
E78	K57	235	5720	1954	74099	9.487506405071607e-12	1.0118385105737125e-06	0.0012587271071536983
E66	I42	40	3609	239	74099	9.596460578483473e-12	1.0118385105737125e-06	0.001259738945664272
F32	J18	88	3496	854	74099	9.653556750275532e-12	1.0118385105737125e-06	0.0012607507841748459
D13	K29	31	149	3669	74099	9.713572699427267e-12	1.0118385105737125e-06	0.0012617626226854195
C53	D70	9	165	121	74099	9.852862845419987e-12	1.0118385105737125e-06	0.0012627744611959932
I81	K74	6	20	190	74099	9.875155840318865e-12	1.0118385105737125e-06	0.0012637862997065669
C53	C78	13	165	405	74099	1.0065000115874218e-11	1.0118385105737125e-06	0.0012647981382171406
N95	C55	15	2263	49	74099	1.0606112657759207e-11	1.0118385105737125e-06	0.0012658099767277142
G45	I64	14	446	186	74099	1.0766726612702535e-11	1.0118385105737125e-06	0.0012668218152382881
E66	I89	23	3609	85	74099	1.118520437520416e-11	1.0118385105737125e-06	0.0012678336537488618
F13	G62	13	275	244	74099	1.1216445401055839e-11	1.0118385105737125e-06	0.0012688454922594355
I25	K76	89	1775	1702	74099	1.1232043511794689e-11	1.0118385105737125e-06	0.0012698573307700091
M51	M79	55	2631	553	74099	1.1251929283920824e-11	1.0118385105737125e-06	0.0012708691692805828
E55	M79	11	75	553	74099	1.1537813507184582e-11	1.0118385105737125e-06	0.0012718810077911567
E05	F17	52	697	1894	74099	1.1542048673112255e-11	1.0118385105737125e-06	0.0012728928463017304
J45	J46	7	710	13	74099	1.1753316606854852e-11	1.0118385105737125e-06	0.001273904684812304
I80	I82	13	426	159	74099	1.1781942269778792e-11	1.0118385105737125e-06	0.0012749165233228777
N32	C53	7	46	165	74099	1.1877944068244873e-11	1.0118385105737125e-06	0.0012759283618334514
C34	D63	11	340	120	74099	1.2007883140839694e-11	1.0118385105737125e-06	0.001276940200344025
M40	M41	7	36	215	74099	1.2197045992510294e-11	1.0118385105737125e-06	0.001277952038854599
I26	J44	31	330	1603	74099	1.2542509984926898e-11	1.0118385105737125e-06	0.0012789638773651726
N13	C78	20	511	405	74099	1.2803775100728262e-11	1.0118385105737125e-06	0.0012799757158757463
E87	I95	15	356	284	74099	1.2892782661897661e-11	1.0118385105737125e-06	0.00128098755438632
N18	I11	17	420	333	74099	1.2894111313523715e-11	1.0118385105737125e-06	0.0012819993928968937
K21	M81	69	1538	1346	74099	1.2994177686609904e-11	1.0118385105737125e-06	0.0012830112314074675
F32	I69	34	3496	187	74099	1.3959850045161244e-11	1.0118385105737125e-06	0.0012840230699180412
K61	L02	10	114	267	74099	1.5258322180858328e-11	1.0118385105737125e-06	0.0012850349084286149
J32	J45	26	523	710	74099	1.5552753427423296e-11	1.0118385105737125e-06	0.0012860467469391886
N17	D64	13	129	541	74099	1.5818560464360228e-11	1.0118385105737125e-06	0.0012870585854497622
G40	G81	10	576	55	74099	1.5932854740603385e-11	1.0118385105737125e-06	0.001288070423960336
E78	K63	204	5720	1646	74099	1.6269365743756948e-11	1.0118385105737125e-06	0.0012890822624709098
N92	C54	41	2836	319	74099	1.6499385551188998e-11	1.0118385105737125e-06	0.0012900941009814835
E10	E13	10	302	102	74099	1.666902950244423e-11	1.0118385105737125e-06	0.0012911059394920571
E87	F17	35	356	1894	74099	1.69123605693993e-11	1.0118385105737125e-06	0.0012921177780026308
F20	F22	10	326	95	74099	1.7179955943160167e-11	1.0118385105737125e-06	0.0012931296165132045
C55	K56	9	49	450	74099	1.7191433826001813e-11	1.0118385105737125e-06	0.0012941414550237784
K07	K08	7	49	163	74099	1.7394496266372092e-11	1.0118385105737125e-06	0.001295153293534352
F07	G81	6	71	55	74099	1.7409406368367826e-11	1.0118385105737125e-06	0.0012961651320449257
E13	E78	31	102	5720	74099	1.749837889195447e-11	1.0118385105737125e-06	0.0012971769705554994
D69	D70	9	176	121	74099	1.759729018946066e-11	1.0118385105737125e-06	0.001298188809066073
K56	K91	10	450	70	74099	1.7703951525392245e-11	1.0118385105737125e-06	0.0012992006475766467
H26	H40	17	448	319	74099	1.7992912839644126e-11	1.0118385105737125e-06	0.0013002124860872206
N62	L90	12	205	269	74099	1.8243903088758442e-11	1.0118385105737125e-06	0.0013012243245977943
I34	K76	29	278	1702	74099	1.8296154179555615e-11	1.0118385105737125e-06	0.001302236163108368
N18	E14	24	420	754	74099	1.8334791292895914e-11	1.0118385105737125e-06	0.0013032480016189416
C53	C55	7	165	49	74099	1.8956218447319403e-11	1.0118385105737125e-06	0.0013042598401295153
I87	L85	7	216	38	74099	1.8957050484514347e-11	1.0118385105737125e-06	0.0013052716786400892
A41	E14	15	140	754	74099	1.9130506546344394e-11	1.0118385105737125e-06	0.0013062835171506629
H02	L57	13	1102	67	74099	1.9632134383064632e-11	1.0118385105737125e-06	0.0013072953556612366
E03	K52	61	1853	933	74099	1.9851960578351412e-11	1.0118385105737125e-06	0.0013083071941718102
D50	E66	76	678	3609	74099	2.013580598715262e-11	1.0118385105737125e-06	0.001309319032682384
F41	G25	22	917	289	74099	2.0625008804880316e-11	1.0118385105737125e-06	0.0013103308711929576
G25	G62	13	289	244	74099	2.0832311027160317e-11	1.0118385105737125e-06	0.0013113427097035315
M51	M93	25	2631	138	74099	2.118267013988847e-11	1.0118385105737125e-06	0.0013123545482141051
E74	K58	9	106	206	74099	2.1639975293317693e-11	1.0118385105737125e-06	0.0013133663867246788
G81	I63	9	55	408	74099	2.1658066526183076e-11	1.0118385105737125e-06	0.0013143782252352525
C56	C80	10	293	108	74099	2.2050819021204205e-11	1.0118385105737125e-06	0.0013153900637458262
E78	I26	63	5720	330	74099	2.2284734957458107e-11	1.0118385105737125e-06	0.0013164019022564
G45	I67	19	446	425	74099	2.2503503844226752e-11	1.0118385105737125e-06	0.0013174137407669737
I07	I10	38	76	12369	74099	2.2914267331342458e-11	1.0118385105737125e-06	0.0013184255792775474
C85	D70	8	117	121	74099	2.348786686596001e-11	1.0118385105737125e-06	0.001319437417788121
F10	J44	62	1110	1603	74099	2.3782620770558078e-11	1.0118385105737125e-06	0.0013204492562986947
E66	G25	44	3609	289	74099	2.40434497612608e-11	1.0118385105737125e-06	0.0013214610948092684
F33	G62	26	1577	244	74099	2.413312203907052e-11	1.0118385105737125e-06	0.0013224729333198423
M17	M71	25	1928	186	74099	2.4273130459914613e-11	1.0118385105737125e-06	0.001323484771830416
J30	J45	12	82	710	74099	2.4562421334196075e-11	1.0118385105737125e-06	0.0013244966103409896
D53	F10	9	23	1110	74099	2.4900605623428715e-11	1.0118385105737125e-06	0.0013255084488515633
I35	I36	7	169	50	74099	2.6044880166042802e-11	1.0118385105737125e-06	0.001326520287362137
A41	J90	9	140	159	74099	2.642467400741257e-11	1.0118385105737125e-06	0.0013275321258727109
E55	E78	26	75	5720	74099	2.673178262058894e-11	1.0118385105737125e-06	0.0013285439643832846
I51	J44	24	205	1603	74099	2.6828954717065363e-11	1.0118385105737125e-06	0.0013295558028938582
B37	K29	29	137	3669	74099	2.8597224865656967e-11	1.0118385105737125e-06	0.001330567641404432
I34	I47	15	278	385	74099	2.8642408916370727e-11	1.0118385105737125e-06	0.0013315794799150056
N05	N18	6	12	420	74099	2.872736259287308e-11	1.0118385105737125e-06	0.0013325913184255795
H80	H90	7	60	142	74099	2.8995604166854407e-11	1.0118385105737125e-06	0.0013336031569361531
K74	K92	14	190	471	74099	2.944244825340569e-11	1.0118385105737125e-06	0.0013346149954467268
N73	K66	10	179	181	74099	2.968413479832352e-11	1.0118385105737125e-06	0.0013356268339573005
K29	K92	60	3669	471	74099	3.0005955505932613e-11	1.0118385105737125e-06	0.0013366386724678742
M19	M77	31	851	637	74099	3.010679273754638e-11	1.0118385105737125e-06	0.0013376505109784478
I10	I77	48	12369	110	74099	3.017370227205828e-11	1.0118385105737125e-06	0.0013386623494890217
G62	K29	40	244	3669	74099	3.057558208516131e-11	1.0118385105737125e-06	0.0013396741879995954
D63	K29	27	120	3669	74099	3.068371800409196e-11	1.0118385105737125e-06	0.001340686026510169
K01	K04	6	39	111	74099	3.0875991399733054e-11	1.0118385105737125e-06	0.0013416978650207427
E66	L97	23	3609	89	74099	3.1367282226880945e-11	1.0118385105737125e-06	0.0013427097035313164
C34	J93	9	340	68	74099	3.15037712753001e-11	1.0118385105737125e-06	0.0013437215420418903
G55	M48	14	175	515	74099	3.156260325642751e-11	1.0118385105737125e-06	0.001344733380552464
E83	E89	9	105	217	74099	3.1584476790346966e-11	1.0118385105737125e-06	0.0013457452190630376
I20	I44	17	747	200	74099	3.173576943195497e-11	1.0118385105737125e-06	0.0013467570575736113
M19	M20	60	851	2005	74099	3.193075575783164e-11	1.0118385105737125e-06	0.001347768896084185
C43	C44	13	187	392	74099	3.2597090252350254e-11	1.0118385105737125e-06	0.0013487807345947587
F32	M99	48	3496	347	74099	3.276681159305669e-11	1.0118385105737125e-06	0.0013497925731053326
D25	D39	34	2235	295	74099	3.361394944080123e-11	1.0118385105737125e-06	0.0013508044116159062
M54	M76	24	4312	83	74099	3.394877955018112e-11	1.0118385105737125e-06	0.00135181625012648
H20	H40	8	48	319	74099	3.510899577420597e-11	1.0118385105737125e-06	0.0013528280886370536
C77	D63	10	276	120	74099	3.533959251361806e-11	1.0118385105737125e-06	0.0013538399271476272
F34	M54	38	193	4312	74099	3.5439737721800354e-11	1.0118385105737125e-06	0.0013548517656582011
H25	H27	9	1377	20	74099	3.598692753861293e-11	1.0118385105737125e-06	0.0013558636041687748
E78	I07	26	5720	76	74099	3.76412003075115e-11	1.0118385105737125e-06	0.0013568754426793485
M45	M81	11	37	1346	74099	3.786502740023285e-11	1.0118385105737125e-06	0.0013578872811899222
G82	G93	7	72	123	74099	3.933981215313426e-11	1.0118385105737125e-06	0.0013588991197004958
C54	C78	16	319	405	74099	3.937203339922396e-11	1.0118385105737125e-06	0.0013599109582110695
K44	M47	53	1157	1213	74099	3.949778291325669e-11	1.0118385105737125e-06	0.0013609227967216434
M17	M67	54	1928	753	74099	3.99527421156524e-11	1.0118385105737125e-06	0.001361934635232217
M25	M48	24	638	515	74099	4.007222905444721e-11	1.0118385105737125e-06	0.0013629464737427907
F17	I26	33	1894	330	74099	4.032813609311349e-11	1.0118385105737125e-06	0.0013639583122533644
F45	M50	27	712	588	74099	4.0536775012269055e-11	1.0118385105737125e-06	0.001364970150763938
I61	I67	11	108	425	74099	4.071072281508304e-11	1.0118385105737125e-06	0.001365981989274512
N73	D25	26	179	2235	74099	4.101751677656434e-11	1.0118385105737125e-06	0.0013669938277850856
I07	I49	9	76	312	74099	4.123124948621216e-11	1.0118385105737125e-06	0.0013680056662956593
F03	F32	17	49	3496	74099	4.183571490662707e-11	1.0118385105737125e-06	0.001369017504806233
C16	D37	9	67	358	74099	4.334317788564719e-11	1.0118385105737125e-06	0.0013700293433168067
N62	E65	9	205	115	74099	4.3427275670252317e-11	1.0118385105737125e-06	0.0013710411818273803
K31	K76	31	327	1702	74099	4.381043275956343e-11	1.0118385105737125e-06	0.0013720530203379542
M16	M48	35	1347	515	74099	4.582504866044552e-11	1.0118385105737125e-06	0.001373064858848528
I10	I36	29	12369	50	74099	4.696332202342827e-11	1.0118385105737125e-06	0.0013740766973591016
F17	I34	30	1894	278	74099	4.6995688367666826e-11	1.0118385105737125e-06	0.0013750885358696752
M53	M75	67	1169	1745	74099	4.709138610972588e-11	1.0118385105737125e-06	0.001376100374380249
F45	G43	26	712	549	74099	4.769567939779943e-11	1.0118385105737125e-06	0.0013771122128908228
D64	E03	43	541	1853	74099	4.8392821296920016e-11	1.0118385105737125e-06	0.0013781240514013965
I10	A08	43	12369	94	74099	4.849522932092062e-11	1.0118385105737125e-06	0.0013791358899119702
B37	F32	28	137	3496	74099	4.932421559225831e-11	1.0118385105737125e-06	0.0013801477284225438
D37	K29	50	358	3669	74099	4.9327684359194244e-11	1.0118385105737125e-06	0.0013811595669331175
D18	K44	23	265	1157	74099	5.0324905727833075e-11	1.0118385105737125e-06	0.0013821714054436912
M24	M42	20	385	582	74099	5.2067855990393904e-11	1.0118385105737125e-06	0.001383183243954265
E55	M06	10	75	468	74099	5.2743074069493745e-11	1.0118385105737125e-06	0.0013841950824648387
F45	M15	20	712	316	74099	5.385714092174923e-11	1.0118385105737125e-06	0.0013852069209754124
F32	I67	54	3496	425	74099	5.464225285586528e-11	1.0118385105737125e-06	0.001386218759485986
J18	J47	9	854	31	74099	5.529203495360887e-11	1.0118385105737125e-06	0.0013872305979965598
E78	I24	19	5720	42	74099	5.565783268416346e-11	1.0118385105737125e-06	0.0013882424365071336
F44	G40	10	62	576	74099	5.578716383985621e-11	1.0118385105737125e-06	0.0013892542750177073
C34	I26	15	340	330	74099	5.585901741560729e-11	1.0118385105737125e-06	0.001390266113528281
F31	F33	27	273	1577	74099	5.624239218964182e-11	1.0118385105737125e-06	0.0013912779520388547
M19	M21	19	851	237	74099	5.686288316995165e-11	1.0118385105737125e-06	0.0013922897905494283
F17	I50	32	1894	316	74099	5.7134249698718905e-11	1.0118385105737125e-06	0.001393301629060002
C57	K56	8	37	450	74099	5.753825478902834e-11	1.0118385105737125e-06	0.001394313467570576
E66	I70	56	3609	437	74099	5.773580425304395e-11	1.0118385105737125e-06	0.0013953253060811496
H43	H26	11	106	448	74099	5.798818673628056e-11	1.0118385105737125e-06	0.0013963371445917232
M54	M85	24	4312	85	74099	5.911074846940793e-11	1.0118385105737125e-06	0.001397348983102297
I73	L97	10	396	89	74099	5.928249155995385e-11	1.0118385105737125e-06	0.0013983608216128706
K08	K10	7	163	58	74099	5.988388975400875e-11	1.0118385105737125e-06	0.0013993726601234445
M15	M25	19	316	638	74099	6.183059147643487e-11	1.0118385105737125e-06	0.0014003844986340182
K56	K63	36	450	1646	74099	6.248568928337889e-11	1.0118385105737125e-06	0.0014013963371445918
D64	K70	15	541	210	74099	6.25220046882561e-11	1.0118385105737125e-06	0.0014024081756551655
C49	C78	9	62	405	74099	6.258131068735011e-11	1.0118385105737125e-06	0.0014034200141657392
I20	I42	18	747	239	74099	6.26146461918119e-11	1.0118385105737125e-06	0.0014044318526763128
N87	C53	12	373	165	74099	6.27873951984735e-11	1.0118385105737125e-06	0.0014054436911868867
E66	G63	19	3609	62	74099	6.280319066108727e-11	1.0118385105737125e-06	0.0014064555296974604
G40	J18	29	576	854	74099	6.377878097759232e-11	1.0118385105737125e-06	0.001407467368208034
E78	F13	55	5720	275	74099	6.423323146193151e-11	1.0118385105737125e-06	0.0014084792067186078
M06	M35	14	468	203	74099	6.55436812652457e-11	1.0118385105737125e-06	0.0014094910452291814
K04	K05	6	111	44	74099	6.639913049398399e-11	1.0118385105737125e-06	0.0014105028837397553
H18	H25	11	38	1377	74099	6.669060135131463e-11	1.0118385105737125e-06	0.001411514722250329
I21	I51	14	464	205	74099	6.674431817913366e-11	1.0118385105737125e-06	0.0014125265607609027
N81	N94	16	1136	121	74099	6.68511530204935e-11	1.0118385105737125e-06	0.0014135383992714763
J15	J18	18	211	854	74099	6.91293334910539e-11	1.0118385105737125e-06	0.00141455023778205
F06	F32	23	95	3496	74099	7.039525050065737e-11	1.0118385105737125e-06	0.0014155620762926237
E05	I48	31	697	806	74099	7.312297958393449e-11	1.0118385105737125e-06	0.0014165739148031976
E11	J45	66	2857	710	74099	7.388197331338695e-11	1.0118385105737125e-06	0.0014175857533137712
C38	C78	6	14	405	74099	7.43484093417919e-11	1.0118385105737125e-06	0.001418597591824345
E78	G63	23	5720	62	74099	7.57251288510328e-11	1.0118385105737125e-06	0.0014196094303349186
I44	I49	12	200	312	74099	7.584008791052012e-11	1.0118385105737125e-06	0.0014206212688454923
C56	D61	8	293	57	74099	7.586312482090348e-11	1.0118385105737125e-06	0.0014216331073560661
B37	J18	15	137	854	74099	7.873742976352632e-11	1.0118385105737125e-06	0.0014226449458666398
K29	K74	34	3669	190	74099	7.933496433752251e-11	1.0118385105737125e-06	0.0014236567843772135
I64	I67	13	186	425	74099	8.241722887912373e-11	1.0118385105737125e-06	0.0014246686228877872
M06	M17	40	468	1928	74099	8.247087755521337e-11	1.0118385105737125e-06	0.0014256804613983608
A46	L30	12	380	166	74099	8.336989925421596e-11	1.0118385105737125e-06	0.0014266922999089345
F43	K29	99	1002	3669	74099	8.366441095596433e-11	1.0118385105737125e-06	0.0014277041384195084
K21	K52	53	1538	933	74099	8.501013022351889e-11	1.0118385105737125e-06	0.001428715976930082
N18	G63	9	420	62	74099	8.625536684761866e-11	1.0118385105737125e-06	0.0014297278154406557
D61	D69	7	57	176	74099	9.045517578405042e-11	1.0118385105737125e-06	0.0014307396539512294
N39	I69	28	2574	187	74099	9.103227502834471e-11	1.0118385105737125e-06	0.001431751492461803
G55	M43	12	175	363	74099	9.129158586540683e-11	1.0118385105737125e-06	0.001432763330972377
N84	N93	26	2481	168	74099	9.14703124915456e-11	1.0118385105737125e-06	0.0014337751694829507
K40	K41	7	306	34	74099	9.349009428568055e-11	1.0118385105737125e-06	0.0014347870079935243
E11	I51	31	2857	205	74099	9.412774878518952e-11	1.0118385105737125e-06	0.001435798846504098
I10	I87	75	12369	216	74099	1.0015510284939369e-10	1.0118385105737125e-06	0.0014368106850146717
D50	D63	13	678	120	74099	1.0064014651241274e-10	1.0118385105737125e-06	0.0014378225235252453
N94	D25	21	121	2235	74099	1.0121352426924107e-10	1.0118385105737125e-06	0.0014388343620358192
G81	I64	7	55	186	74099	1.0272187571495775e-10	1.0118385105737125e-06	0.001439846200546393
I85	K44	14	88	1157	74099	1.0439742632084556e-10	1.0118385105737125e-06	0.0014408580390569666
D69	K70	10	176	210	74099	1.0841559119394227e-10	1.0118385105737125e-06	0.0014418698775675403
