ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
B96	E13	6	72	123	64695	5.8868506390785594e-09	7.576331540268202e-07	0.0016334570800818243
F17	K21	66	1305	1506	64695	5.894509520440174e-09	7.576331540268202e-07	0.0016342147132358512
B96	K25	8	72	350	64695	5.999155004852761e-09	7.576331540268202e-07	0.0016349723463898779
F03	F33	16	201	803	64695	6.00283841627812e-09	7.576331540268202e-07	0.0016357299795439048
M43	M80	14	377	312	64695	6.049272863968096e-09	7.576331540268202e-07	0.0016364876126979315
D32	I10	100	215	18130	64695	6.066884769052734e-09	7.576331540268202e-07	0.0016372452458519584
E14	J96	27	1139	407	64695	6.098758358205435e-09	7.576331540268202e-07	0.0016380028790059851
H02	H26	55	1092	1375	64695	6.114593395606058e-09	7.576331540268202e-07	0.001638760512160012
E53	G30	6	45	201	64695	6.144007912165762e-09	7.576331540268202e-07	0.001639518145314039
N18	N28	25	1128	357	64695	6.241350972949048e-09	7.576331540268202e-07	0.0016402757784680657
D63	E87	12	112	731	64695	6.2503263599309984e-09	7.576331540268202e-07	0.0016410334116220926
N20	A41	15	543	256	64695	6.281499010996254e-09	7.576331540268202e-07	0.0016417910447761193
N18	C90	15	1128	126	64695	6.492550338614979e-09	7.576331540268202e-07	0.0016425486779301462
C71	G93	6	65	139	64695	6.565654187689138e-09	7.576331540268202e-07	0.001643306311084173
C79	M84	10	450	111	64695	6.615819380840207e-09	7.576331540268202e-07	0.0016440639442381999
F06	I69	9	116	315	64695	6.627145177873183e-09	7.576331540268202e-07	0.0016448215773922266
N39	J15	39	2619	340	64695	6.669301591782058e-09	7.576331540268202e-07	0.0016455792105462535
C18	C22	8	437	59	64695	6.6709907663184125e-09	7.576331540268202e-07	0.0016463368437002802
H93	M53	21	334	862	64695	6.7551387670571346e-09	7.576331540268202e-07	0.0016470944768543071
D69	E03	30	237	2419	64695	6.78250292187698e-09	7.576331540268202e-07	0.0016478521100083338
I25	J43	41	3498	279	64695	6.78600605792758e-09	7.576331540268202e-07	0.0016486097431623607
N30	C67	9	141	259	64695	6.7863149219690426e-09	7.576331540268202e-07	0.0016493673763163874
E73	E78	46	165	7420	64695	6.857434939737539e-09	7.576331540268202e-07	0.0016501250094704144
E11	I07	38	4706	187	64695	6.935261030953263e-09	7.576331540268202e-07	0.001650882642624441
C79	G40	21	450	639	64695	6.964985038956282e-09	7.576331540268202e-07	0.001651640275778468
I10	K25	148	18130	350	64695	6.968733993576131e-09	7.576331540268202e-07	0.001652397908932495
G35	G82	6	188	49	64695	7.004890398664908e-09	7.576331540268202e-07	0.0016531555420865216
N13	N19	14	464	257	64695	7.073824728408231e-09	7.576331540268202e-07	0.0016539131752405485
E03	G45	64	2419	784	64695	7.12611443875355e-09	7.576331540268202e-07	0.0016546708083945753
N39	G81	18	2619	85	64695	7.271231460414849e-09	7.576331540268202e-07	0.0016554284415486022
G35	G40	14	188	639	64695	7.288140969321511e-09	7.576331540268202e-07	0.0016561860747026289
F19	F32	11	29	2594	64695	7.471633225570051e-09	7.576331540268202e-07	0.0016569437078566558
G47	K21	60	1143	1506	64695	7.673822383248044e-09	7.576331540268202e-07	0.0016577013410106825
E86	F10	16	289	565	64695	7.721952395812646e-09	7.576331540268202e-07	0.0016584589741647094
K43	K45	8	471	56	64695	7.780944079804568e-09	7.576331540268202e-07	0.0016592166073187361
E79	I67	25	590	687	64695	7.821368322913031e-09	7.576331540268202e-07	0.001659974240472763
M00	M06	8	48	556	64695	7.897624737386147e-09	7.576331540268202e-07	0.0016607318736267898
J90	J93	7	273	61	64695	7.921936045589744e-09	7.576331540268202e-07	0.0016614895067808167
E66	M06	66	3608	556	64695	8.07740516903709e-09	7.576331540268202e-07	0.0016622471399348434
M17	M87	42	3408	299	64695	8.183508195520598e-09	7.576331540268202e-07	0.0016630047730888703
M06	M25	23	556	624	64695	8.270206322180011e-09	7.576331540268202e-07	0.001663762406242897
N28	K21	29	357	1506	64695	8.457185654502347e-09	7.576331540268202e-07	0.001664520039396924
I11	I15	11	516	129	64695	8.531252231720346e-09	7.576331540268202e-07	0.0016652776725509509
I44	I45	10	387	132	64695	8.532725989411357e-09	7.576331540268202e-07	0.0016660353057049776
E66	J90	41	3608	273	64695	8.53914850025617e-09	7.576331540268202e-07	0.0016667929388590045
N39	D41	23	2619	138	64695	8.631885067313462e-09	7.576331540268202e-07	0.0016675505720130312
E11	G51	29	4706	121	64695	8.690297453790956e-09	7.576331540268202e-07	0.0016683082051670581
N17	I12	6	317	31	64695	8.766199042234827e-09	7.576331540268202e-07	0.0016690658383210848
H65	J32	8	80	330	64695	8.870729696218251e-09	7.576331540268202e-07	0.0016698234714751117
D50	K76	39	495	1801	64695	8.975764566952513e-09	7.576331540268202e-07	0.0016705811046291384
F07	F10	10	92	565	64695	9.057538666435541e-09	7.576331540268202e-07	0.0016713387377831654
E74	K44	12	64	1369	64695	9.159594025202425e-09	7.576331540268202e-07	0.001672096370937192
E79	I63	28	590	853	64695	9.212695283735937e-09	7.576331540268202e-07	0.001672854004091219
E55	M75	19	264	909	64695	9.246336628972036e-09	7.576331540268202e-07	0.0016736116372452457
E04	K21	105	2518	1506	64695	9.296740343108599e-09	7.576331540268202e-07	0.0016743692703992726
F17	I11	33	1305	516	64695	9.314983052865787e-09	7.576331540268202e-07	0.0016751269035532993
E06	F41	20	404	657	64695	9.40407705699821e-09	7.576331540268202e-07	0.0016758845367073262
N39	D70	24	2619	150	64695	9.49998569326574e-09	7.576331540268202e-07	0.001676642169861353
F17	K74	21	1305	227	64695	9.507516095742957e-09	7.576331540268202e-07	0.0016773998030153799
N18	K29	109	1128	3548	64695	9.636614390797136e-09	7.576331540268202e-07	0.0016781574361694068
C23	C78	7	29	623	64695	9.644313443918886e-09	7.576331540268202e-07	0.0016789150693234335
N39	M54	225	2619	3811	64695	9.644568570292767e-09	7.576331540268202e-07	0.0016796727024774604
I10	M25	240	18130	624	64695	9.672817317123623e-09	7.576331540268202e-07	0.0016804303356314871
M17	M94	43	3408	312	64695	9.723387754661006e-09	7.576331540268202e-07	0.001681187968785514
E87	I95	17	731	260	64695	9.758759416134324e-09	7.576331540268202e-07	0.0016819456019395408
N19	M81	32	257	2537	64695	1.0045850447703784e-08	7.576331540268202e-07	0.0016827032350935677
E03	I11	48	2419	516	64695	1.0051833961911499e-08	7.576331540268202e-07	0.0016834608682475944
E03	I87	39	2419	373	64695	1.0303163786477134e-08	7.576331540268202e-07	0.0016842185014016213
I07	K29	32	187	3548	64695	1.0401717275117297e-08	7.576331540268202e-07	0.001684976134555648
I71	I77	8	217	123	64695	1.0411983794501574e-08	7.576331540268202e-07	0.001685733767709675
D64	J96	21	724	407	64695	1.0483014401665541e-08	7.576331540268202e-07	0.0016864914008637016
D51	D64	9	55	724	64695	1.052915060921585e-08	7.576331540268202e-07	0.0016872490340177286
K50	K56	11	129	527	64695	1.058668169733565e-08	7.576331540268202e-07	0.0016880066671717553
K71	K74	7	76	227	64695	1.0620512410074436e-08	7.576331540268202e-07	0.0016887643003257822
E03	I70	71	2419	919	64695	1.0627171470758053e-08	7.576331540268202e-07	0.0016895219334798091
M17	M71	24	3408	118	64695	1.075027994956396e-08	7.576331540268202e-07	0.0016902795666338358
B35	I87	8	73	373	64695	1.098564064348391e-08	7.576331540268202e-07	0.0016910371997878627
I10	M41	122	18130	278	64695	1.0994169662475248e-08	7.576331540268202e-07	0.0016917948329418894
B18	E11	32	144	4706	64695	1.1017271618277688e-08	7.576331540268202e-07	0.0016925524660959164
E10	I21	20	381	704	64695	1.1093587155929977e-08	7.576331540268202e-07	0.001693310099249943
N28	M42	19	357	677	64695	1.112579405986234e-08	7.576331540268202e-07	0.00169406773240397
E79	I35	21	590	502	64695	1.1675514864501086e-08	7.576331540268202e-07	0.0016948253655579967
M24	M62	9	352	111	64695	1.1709464252138698e-08	7.576331540268202e-07	0.0016955829987120236
N18	I71	19	1128	217	64695	1.173881172408658e-08	7.576331540268202e-07	0.0016963406318660503
E21	I10	76	153	18130	64695	1.1814296043098701e-08	7.576331540268202e-07	0.0016970982650200772
M05	M80	10	169	312	64695	1.1964885022658004e-08	7.576331540268202e-07	0.001697855898174104
J44	J93	15	2577	61	64695	1.2067485941135094e-08	7.576331540268202e-07	0.0016986135313281309
E11	J81	18	4706	52	64695	1.2087598066247087e-08	7.576331540268202e-07	0.0016993711644821576
E73	F32	25	165	2594	64695	1.214984705070076e-08	7.576331540268202e-07	0.0017001287976361845
D64	K26	12	724	120	64695	1.236738258045483e-08	7.576331540268202e-07	0.0017008864307902112
D64	G62	20	724	373	64695	1.2367448043210798e-08	7.576331540268202e-07	0.0017016440639442381
E78	G44	55	7420	218	64695	1.2397777791757942e-08	7.576331540268202e-07	0.001702401697098265
I34	M81	58	658	2537	64695	1.2413827505898118e-08	7.576331540268202e-07	0.0017031593302522918
B37	D69	9	165	237	64695	1.2433457668022911e-08	7.576331540268202e-07	0.0017039169634063187
D64	L89	10	724	75	64695	1.2484035092060554e-08	7.576331540268202e-07	0.0017046745965603454
G81	I65	10	85	635	64695	1.2506059025122797e-08	7.576331540268202e-07	0.0017054322297143723
I10	M05	82	18130	169	64695	1.2747851103700996e-08	7.576331540268202e-07	0.001706189862868399
E86	F00	9	289	136	64695	1.2751837699515972e-08	7.576331540268202e-07	0.001706947496022426
M21	M23	29	212	2631	64695	1.2803726569343618e-08	7.576331540268202e-07	0.0017077051291764526
B37	K21	19	165	1506	64695	1.2808726872594417e-08	7.576331540268202e-07	0.0017084627623304796
M19	M79	21	851	351	64695	1.2862085954451345e-08	7.576331540268202e-07	0.0017092203954845063
A41	I73	17	256	757	64695	1.2901503320531835e-08	7.576331540268202e-07	0.0017099780286385332
A41	I48	33	256	2717	64695	1.2959282340371487e-08	7.576331540268202e-07	0.00171073566179256
N26	I10	38	60	18130	64695	1.2978196427108375e-08	7.576331540268202e-07	0.0017114932949465868
E05	J18	34	672	1067	64695	1.318416058964871e-08	7.576331540268202e-07	0.0017122509281006135
E88	I70	19	267	919	64695	1.3205673957629727e-08	7.576331540268202e-07	0.0017130085612546404
N18	A46	28	1128	455	64695	1.3265074723886255e-08	7.576331540268202e-07	0.0017137661944086671
E04	E89	32	2518	262	64695	1.3453688852349087e-08	7.576331540268202e-07	0.001714523827562694
M25	M40	8	624	46	64695	1.3540018317036028e-08	7.576331540268202e-07	0.001715281460716721
I61	I62	6	162	63	64695	1.3560418861889746e-08	7.576331540268202e-07	0.0017160390938707477
A46	I87	16	455	373	64695	1.3562420562360917e-08	7.576331540268202e-07	0.0017167967270247746
N18	G63	13	1128	96	64695	1.365138986596557e-08	7.576331540268202e-07	0.0017175543601788013
M13	M18	10	207	258	64695	1.3705570210339657e-08	7.576331540268202e-07	0.0017183119933328282
C78	D69	15	623	237	64695	1.3747568458348438e-08	7.576331540268202e-07	0.001719069626486855
G44	M47	20	218	1260	64695	1.3757992252914228e-08	7.576331540268202e-07	0.0017198272596408819
E66	I67	76	3608	687	64695	1.3776203873787198e-08	7.576331540268202e-07	0.0017205848927949086
I11	I36	10	516	105	64695	1.4006067869330787e-08	7.576331540268202e-07	0.0017213425259489355
I10	A08	61	18130	115	64695	1.403478794883184e-08	7.576331540268202e-07	0.0017221001591029622
I10	I72	61	18130	115	64695	1.403478794883184e-08	7.576331540268202e-07	0.0017228577922569891
D70	I82	8	150	185	64695	1.4279690346712247e-08	7.576331540268202e-07	0.0017236154254110158
I21	I51	20	704	387	64695	1.4388381315103316e-08	7.576331540268202e-07	0.0017243730585650428
C50	I13	13	2249	51	64695	1.4489116835219522e-08	7.576331540268202e-07	0.0017251306917190695
I35	I47	20	502	543	64695	1.4826854663178847e-08	7.576331540268202e-07	0.0017258883248730964
N18	I87	25	1128	373	64695	1.4907828294665952e-08	7.576331540268202e-07	0.001726645958027123
E04	K22	33	2518	277	64695	1.4916340905043622e-08	7.576331540268202e-07	0.00172740359118115
B99	D64	12	122	724	64695	1.492048089833726e-08	7.576331540268202e-07	0.001728161224335177
G45	I69	19	784	315	64695	1.5290074534563896e-08	7.576331540268202e-07	0.0017289188574892036
E11	J40	34	4706	161	64695	1.5319138444752325e-08	7.576331540268202e-07	0.0017296764906432306
G56	M72	20	1299	213	64695	1.5325805130872928e-08	7.576331540268202e-07	0.0017304341237972573
A41	F32	32	256	2594	64695	1.5338352263171113e-08	7.576331540268202e-07	0.0017311917569512842
A41	J90	11	256	273	64695	1.5475626738338333e-08	7.576331540268202e-07	0.0017319493901053109
A49	K29	19	75	3548	64695	1.5537741672633734e-08	7.576331540268202e-07	0.0017327070232593378
H25	H34	32	4813	143	64695	1.5676637883103725e-08	7.576331540268202e-07	0.0017334646564133645
D69	K76	25	237	1801	64695	1.5782207120715726e-08	7.576331540268202e-07	0.0017342222895673914
I80	K29	62	526	3548	64695	1.5957872254091476e-08	7.576331540268202e-07	0.0017349799227214181
E10	I42	17	381	514	64695	1.600935808724319e-08	7.576331540268202e-07	0.001735737555875445
E04	I25	202	2518	3498	64695	1.6025440901388995e-08	7.576331540268202e-07	0.0017364951890294718
H81	M54	92	848	3811	64695	1.6165936824642687e-08	7.576331540268202e-07	0.0017372528221834987
E21	E55	9	153	264	64695	1.634516521231809e-08	7.576331540268202e-07	0.0017380104553375254
N81	N83	34	1103	656	64695	1.6356799772891605e-08	7.576331540268202e-07	0.0017387680884915523
G40	J69	9	639	65	64695	1.6533867051815644e-08	7.576331540268202e-07	0.0017395257216455792
N39	I89	25	2619	166	64695	1.65905817248379e-08	7.576331540268202e-07	0.001740283354799606
C34	I26	20	513	535	64695	1.6600364207929095e-08	7.576331540268202e-07	0.0017410409879536329
B99	J18	14	122	1067	64695	1.6660488698020134e-08	7.576331540268202e-07	0.0017417986211076596
F32	F55	9	2594	19	64695	1.693798224007558e-08	7.576331540268202e-07	0.0017425562542616865
D27	K66	8	217	131	64695	1.7091666529169273e-08	7.576331540268202e-07	0.0017433138874157132
K21	K92	36	1506	531	64695	1.71855741236976e-08	7.576331540268202e-07	0.0017440715205697401
I20	M47	49	1032	1260	64695	1.7203701755031018e-08	7.576331540268202e-07	0.0017448291537237668
H43	H34	8	199	143	64695	1.7333389771638467e-08	7.576331540268202e-07	0.0017455867868777938
C41	C79	6	25	450	64695	1.7345808867361854e-08	7.576331540268202e-07	0.0017463444200318205
N92	N95	15	149	1021	64695	1.7413486391197976e-08	7.576331540268202e-07	0.0017471020531858474
I20	I65	32	1032	635	64695	1.7845311916630887e-08	7.576331540268202e-07	0.001747859686339874
I11	I49	19	516	482	64695	1.7976427410303103e-08	7.576331540268202e-07	0.001748617319493901
F32	K31	41	2594	385	64695	1.80394075641053e-08	7.576331540268202e-07	0.0017493749526479277
N17	I21	18	317	704	64695	1.8091141936107347e-08	7.576331540268202e-07	0.0017501325858019546
M06	M80	16	556	312	64695	1.8097838452155768e-08	7.576331540268202e-07	0.0017508902189559813
E04	I67	59	2518	687	64695	1.819288493147694e-08	7.576331540268202e-07	0.0017516478521100083
I35	M81	48	502	2537	64695	1.8255560970827623e-08	7.576331540268202e-07	0.0017524054852640352
M13	M54	35	207	3811	64695	1.829290456653553e-08	7.576331540268202e-07	0.0017531631184180619
F10	K25	17	565	350	64695	1.830441100300446e-08	7.576331540268202e-07	0.0017539207515720888
N02	N39	9	19	2619	64695	1.8401251969352513e-08	7.576331540268202e-07	0.0017546783847261155
A46	I48	47	455	2717	64695	1.8558738703817077e-08	7.576331540268202e-07	0.0017554360178801424
M16	M43	38	2344	377	64695	1.8590743778264882e-08	7.576331540268202e-07	0.0017561936510341691
F33	G44	16	803	218	64695	1.9022669653315157e-08	7.576331540268202e-07	0.001756951284188196
M06	M83	6	556	21	64695	1.9075684741734483e-08	7.576331540268202e-07	0.0017577089173422228
M00	M25	8	48	624	64695	1.9252070547783223e-08	7.576331540268202e-07	0.0017584665504962497
I21	I97	8	704	43	64695	1.9591096277342334e-08	7.576331540268202e-07	0.0017592241836502764
M19	M89	12	851	107	64695	1.96800229357423e-08	7.576331540268202e-07	0.0017599818168043033
G47	I11	30	1143	516	64695	1.9688158515195407e-08	7.576331540268202e-07	0.00176073944995833
E74	M81	15	64	2537	64695	1.9841255398974568e-08	7.576331540268202e-07	0.001761497083112357
N18	F03	18	1128	201	64695	1.9941790828622067e-08	7.576331540268202e-07	0.0017622547162663837
E03	K52	73	2419	971	64695	2.0203481440738993e-08	7.576331540268202e-07	0.0017630123494204106
D75	I10	53	96	18130	64695	2.0367936922021482e-08	7.576331540268202e-07	0.0017637699825744373
I24	I48	17	78	2717	64695	2.0402438531653656e-08	7.576331540268202e-07	0.0017645276157284642
A41	K80	33	256	2771	64695	2.0665429475111267e-08	7.576331540268202e-07	0.0017652852488824911
I07	I49	12	187	482	64695	2.0971214486994772e-08	7.576331540268202e-07	0.0017660428820365178
N39	B99	21	2619	122	64695	2.102211290895919e-08	7.576331540268202e-07	0.0017668005151905448
K70	K71	6	144	76	64695	2.1053375090883906e-08	7.576331540268202e-07	0.0017675581483445715
E14	L03	15	1139	136	64695	2.107156563230975e-08	7.576331540268202e-07	0.0017683157814985984
I11	I44	17	516	387	64695	2.1268844061966598e-08	7.576331540268202e-07	0.001769073414652625
N82	C20	6	39	288	64695	2.1302856107078258e-08	7.576331540268202e-07	0.001769831047806652
K42	K76	29	313	1801	64695	2.191794350039926e-08	7.576331540268202e-07	0.0017705886809606787
D64	K57	71	724	3140	64695	2.1955181281421967e-08	7.576331540268202e-07	0.0017713463141147056
I84	K31	24	1033	385	64695	2.2011453168644276e-08	7.576331540268202e-07	0.0017721039472687323
E03	J18	78	2419	1067	64695	2.2073776558825104e-08	7.576331540268202e-07	0.0017728615804227593
N32	N39	13	46	2619	64695	2.2125357209707126e-08	7.576331540268202e-07	0.001773619213576786
M18	M54	40	258	3811	64695	2.3027727476434574e-08	7.576331540268202e-07	0.0017743768467308129
M19	M53	34	851	862	64695	2.3272425560203032e-08	7.576331540268202e-07	0.0017751344798848396
N26	D64	9	60	724	64695	2.3291508990190382e-08	7.576331540268202e-07	0.0017758921130388665
C20	K62	16	288	614	64695	2.3309487996007885e-08	7.576331540268202e-07	0.0017766497461928932
E78	K52	169	7420	971	64695	2.3911499643196975e-08	7.576331540268202e-07	0.0017774073793469201
M51	M80	32	2156	312	64695	2.4295887467081653e-08	7.576331540268202e-07	0.001778165012500947
E11	E89	46	4706	262	64695	2.4499250508824457e-08	7.576331540268202e-07	0.0017789226456549738
F34	F45	9	141	301	64695	2.4782870604836627e-08	7.576331540268202e-07	0.0017796802788090007
E66	E89	39	3608	262	64695	2.488633115603026e-08	7.576331540268202e-07	0.0017804379119630274
N13	E87	22	464	731	64695	2.529958241741292e-08	7.576331540268202e-07	0.0017811955451170543
I21	I49	22	704	482	64695	2.5589904291459417e-08	7.576331540268202e-07	0.001781953178271081
F06	F33	12	116	803	64695	2.6118511240107738e-08	7.576331540268202e-07	0.001782710811425108
C79	E83	10	450	128	64695	2.6216092654582784e-08	7.576331540268202e-07	0.0017834684445791346
F03	G21	6	201	57	64695	2.6537821966141058e-08	7.576331540268202e-07	0.0017842260777331616
E55	M42	16	264	677	64695	2.6562291570247465e-08	7.576331540268202e-07	0.0017849837108871883
I70	J43	19	919	279	64695	2.673896989300185e-08	7.576331540268202e-07	0.0017857413440412152
H44	H53	6	68	168	64695	2.6850379976919068e-08	7.576331540268202e-07	0.001786498977195242
I85	K31	9	112	385	64695	2.7316984864326118e-08	7.576331540268202e-07	0.0017872566103492688
I31	I48	18	89	2717	64695	2.7370027125816707e-08	7.576331540268202e-07	0.0017880142435032955
I11	I71	13	516	217	64695	2.738709812913419e-08	7.576331540268202e-07	0.0017887718766573225
N82	K56	7	39	527	64695	2.8079016249064762e-08	7.576331540268202e-07	0.0017895295098113494
F10	F41	23	565	657	64695	2.849049562425016e-08	7.576331540268202e-07	0.001790287142965376
I25	I63	86	3498	853	64695	2.89589998486805e-08	7.576331540268202e-07	0.001791044776119403
M06	M17	62	556	3408	64695	2.9174322832899753e-08	7.576331540268202e-07	0.0017918024092734297
E87	F05	9	731	61	64695	2.9363636301568003e-08	7.576331540268202e-07	0.0017925600424274566
M79	M99	13	351	320	64695	2.941847620504808e-08	7.576331540268202e-07	0.0017933176755814833
E55	M79	12	264	351	64695	2.9524178608567762e-08	7.576331540268202e-07	0.0017940753087355103
E73	M47	17	165	1260	64695	3.00469872778465e-08	7.576331540268202e-07	0.001794832941889537
G20	G40	16	282	639	64695	3.009582412795801e-08	7.576331540268202e-07	0.0017955905750435639
E86	G30	10	289	201	64695	3.0221631351426455e-08	7.576331540268202e-07	0.0017963482081975906
N18	N30	15	1128	141	64695	3.0301369012799544e-08	7.576331540268202e-07	0.0017971058413516175
C18	K36	7	437	47	64695	3.046893114961502e-08	7.576331540268202e-07	0.0017978634745056442
E88	I35	14	267	502	64695	3.0511581799640307e-08	7.576331540268202e-07	0.0017986211076596711
C43	C79	12	207	450	64695	3.053453008445931e-08	7.576331540268202e-07	0.0017993787408136978
K82	K85	8	111	277	64695	3.0785336870580756e-08	7.576331540268202e-07	0.0018001363739677248
F41	I25	71	657	3498	64695	3.0863818057915156e-08	7.576331540268202e-07	0.0018008940071217515
D50	K21	34	495	1506	64695	3.096773935262046e-08	7.576331540268202e-07	0.0018016516402757784
B37	K20	6	165	71	64695	3.136005215379413e-08	7.576331540268202e-07	0.0018024092734298053
I70	J96	23	919	407	64695	3.137998613292289e-08	7.576331540268202e-07	0.001803166906583832
F17	I77	15	1305	123	64695	3.165400146379594e-08	7.576331540268202e-07	0.001803924539737859
D64	I11	23	724	516	64695	3.179985446805113e-08	7.576331540268202e-07	0.0018046821728918856
F32	L30	27	2594	198	64695	3.2069208626781545e-08	7.576331540268202e-07	0.0018054398060459126
A41	I80	14	256	526	64695	3.212645930793336e-08	7.576331540268202e-07	0.0018061974391999393
G93	I69	9	139	315	64695	3.230207601426546e-08	7.576331540268202e-07	0.0018069550723539662
E01	I10	53	97	18130	64695	3.2664219550663816e-08	7.576331540268202e-07	0.001807712705507993
K55	K57	22	115	3140	64695	3.281016929011616e-08	7.576331540268202e-07	0.0018084703386620198
F32	F40	12	2594	40	64695	3.3006707141396436e-08	7.576331540268202e-07	0.0018092279718160465
I69	J69	7	315	65	64695	3.31737221632525e-08	7.576331540268202e-07	0.0018099856049700735
D13	K57	26	155	3140	64695	3.338200211928106e-08	7.576331540268202e-07	0.0018107432381241002
G81	G93	6	85	139	64695	3.3561471947689525e-08	7.576331540268202e-07	0.001811500871278127
E79	I65	23	590	635	64695	3.3711773872917276e-08	7.576331540268202e-07	0.0018122585044321538
M17	M47	113	3408	1260	64695	3.391935650039529e-08	7.576331540268202e-07	0.0018130161375861807
I89	L97	8	166	187	64695	3.421731608874267e-08	7.576331540268202e-07	0.0018137737707402074
D62	E11	28	121	4706	64695	3.518602926467704e-08	7.576331540268202e-07	0.0018145314038942343
N20	N30	11	543	141	64695	3.628058990014669e-08	7.576331540268202e-07	0.0018152890370482613
L03	M86	6	136	88	64695	3.632083761535867e-08	7.576331540268202e-07	0.001816046670202288
N30	I69	9	141	315	64695	3.6562977933689577e-08	7.576331540268202e-07	0.0018168043033563149
N18	E13	14	1128	123	64695	3.677956735098074e-08	7.576331540268202e-07	0.0018175619365103416
F00	F10	11	136	565	64695	3.7281690596346634e-08	7.576331540268202e-07	0.0018183195696643685
J18	J91	11	1067	74	64695	3.7843835975226713e-08	7.576331540268202e-07	0.0018190772028183952
B96	E86	7	72	289	64695	3.793586457302266e-08	7.576331540268202e-07	0.0018198348359724221
J15	J43	12	340	279	64695	3.821825598706033e-08	7.576331540268202e-07	0.0018205924691264488
E78	I95	61	7420	260	64695	3.82187156143267e-08	7.576331540268202e-07	0.0018213501022804758
M06	M75	27	556	909	64695	3.84517479089486e-08	7.576331540268202e-07	0.0018221077354345025
E10	F32	40	381	2594	64695	3.953894022721051e-08	7.576331540268202e-07	0.0018228653685885294
N18	B37	16	1128	165	64695	3.966423794163411e-08	7.576331540268202e-07	0.001823623001742556
I25	M47	115	3498	1260	64695	3.976356353596022e-08	7.576331540268202e-07	0.001824380634896583
C80	J90	9	164	273	64695	3.9769962273373577e-08	7.576331540268202e-07	0.0018251382680506097
F07	I63	11	92	853	64695	4.0039331750015165e-08	7.576331540268202e-07	0.0018258959012046366
D64	E86	17	724	289	64695	4.007902773965919e-08	7.576331540268202e-07	0.0018266535343586634
I25	I45	25	3498	132	64695	4.021170453549914e-08	7.576331540268202e-07	0.0018274111675126903
F32	G81	17	2594	85	64695	4.044427261474821e-08	7.576331540268202e-07	0.0018281688006667172
K60	K92	10	114	531	64695	4.04868185923375e-08	7.576331540268202e-07	0.001828926433820744
F32	G21	14	2594	57	64695	4.064241673594259e-08	7.576331540268202e-07	0.0018296840669747708
N20	N26	8	543	60	64695	4.081639563328689e-08	7.576331540268202e-07	0.0018304417001287975
F17	K71	12	1305	76	64695	4.083179669299891e-08	7.576331540268202e-07	0.0018311993332828244
N18	I89	16	1128	166	64695	4.319016073878593e-08	7.576331540268202e-07	0.0018319569664368512
N19	E03	30	257	2419	64695	4.371779455834492e-08	7.576331540268202e-07	0.001832714599590878
K44	K59	41	1369	745	64695	4.403199889928581e-08	7.576331540268202e-07	0.0018334722327449048
I51	J18	24	387	1067	64695	4.430939848062501e-08	7.576331540268202e-07	0.0018342298658989317
J95	J96	7	53	407	64695	4.45040248650026e-08	7.576331540268202e-07	0.0018349874990529584
D68	E66	24	120	3608	64695	4.4555466425932034e-08	7.576331540268202e-07	0.0018357451322069853
E01	E83	6	97	128	64695	4.544135890309001e-08	7.576331540268202e-07	0.001836502765361012
H66	H91	8	72	455	64695	4.5456556848048466e-08	7.576331540268202e-07	0.001837260398515039
I80	K76	39	526	1801	64695	4.5851168500364476e-08	7.576331540268202e-07	0.0018380180316690657
E66	I97	14	3608	43	64695	4.624098851630904e-08	7.576331540268202e-07	0.0018387756648230926
F34	J44	22	141	2577	64695	4.642493011202731e-08	7.576331540268202e-07	0.0018395332979771195
J90	J98	9	273	167	64695	4.6495040097824556e-08	7.576331540268202e-07	0.0018402909311311462
I65	K76	44	635	1801	64695	4.661350463747735e-08	7.576331540268202e-07	0.0018410485642851731
F32	M96	18	2594	96	64695	4.6731806510080503e-08	7.576331540268202e-07	0.0018418061974391998
I20	I24	11	1032	78	64695	4.744255850606337e-08	7.576331540268202e-07	0.0018425638305932268
F33	M51	58	803	2156	64695	4.8124436633957695e-08	7.576331540268202e-07	0.0018433214637472535
E74	K57	16	64	3140	64695	4.830318214236119e-08	7.576331540268202e-07	0.0018440790969012804
I69	I73	18	315	757	64695	4.8875205243942175e-08	7.576331540268202e-07	0.001844836730055307
N61	D48	8	54	622	64695	4.923073108794301e-08	7.576331540268202e-07	0.001845594363209334
F06	G20	8	116	282	64695	4.98975604554199e-08	7.576331540268202e-07	0.0018463519963633607
E86	L89	7	289	75	64695	5.053297227416305e-08	7.576331540268202e-07	0.0018471096295173876
C56	D64	18	330	724	64695	5.074398455001815e-08	7.576331540268202e-07	0.0018478672626714143
N39	G82	13	2619	49	64695	5.0961668462458803e-08	7.576331540268202e-07	0.0018486248958254413
E11	I77	28	4706	123	64695	5.122673359372059e-08	7.576331540268202e-07	0.001849382528979468
J45	K76	43	615	1801	64695	5.124123458646308e-08	7.576331540268202e-07	0.001850140162133495
J44	M47	91	2577	1260	64695	5.142370608954118e-08	7.576331540268202e-07	0.0018508977952875216
F32	M15	36	2594	326	64695	5.1956427798484254e-08	7.576331540268202e-07	0.0018516554284415485
G62	M51	35	373	2156	64695	5.2130769431209824e-08	7.576331540268202e-07	0.0018524130615955754
D18	D35	8	205	160	64695	5.2331105927927046e-08	7.576331540268202e-07	0.0018531706947496022
