ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F13	F41	8	46	156	49150	2.0236156176451475e-12	9.33009889904833e-07	0.0010020526217577907
I51	I70	37	358	1291	49150	2.0250042379639247e-12	9.33009889904833e-07	0.0010029856316476954
G93	I61	11	126	184	49150	2.093215265740365e-12	9.33009889904833e-07	0.0010039186415376003
M16	M48	47	1571	453	49150	2.1436306428311e-12	9.33009889904833e-07	0.0010048516514275052
M42	M62	11	270	87	49150	2.1705421579605368e-12	9.33009889904833e-07	0.00100578466131741
J44	J45	46	2450	285	49150	2.1773022387613488e-12	9.33009889904833e-07	0.0010067176712073148
K21	K62	52	1374	613	49150	2.1876786464536762e-12	9.33009889904833e-07	0.0010076506810972195
I65	I74	22	977	164	49150	2.1994234583589088e-12	9.33009889904833e-07	0.0010085836909871245
K71	K80	25	121	1814	49150	2.2192660941561276e-12	9.33009889904833e-07	0.0010095167008770292
F32	I69	32	959	365	49150	2.294464355187896e-12	9.33009889904833e-07	0.001010449710766934
I34	I67	34	598	656	49150	2.363313645867881e-12	9.33009889904833e-07	0.001011382720656839
G40	J18	48	602	1225	49150	2.5327012247249554e-12	9.33009889904833e-07	0.0010123157305467437
M41	M51	17	69	1311	49150	2.552652251285414e-12	9.33009889904833e-07	0.0010132487404366486
I47	I51	22	442	358	49150	2.552826801103795e-12	9.33009889904833e-07	0.0010141817503265533
F17	I34	55	1555	598	49150	2.552999574952628e-12	9.33009889904833e-07	0.0010151147602164583
E66	G25	35	2467	176	49150	2.5741624166086883e-12	9.33009889904833e-07	0.0010160477701063632
N41	C61	63	575	2024	49150	2.5801304764969216e-12	9.33009889904833e-07	0.0010169807799962679
E86	J18	26	191	1225	49150	2.653325544852006e-12	9.33009889904833e-07	0.0010179137898861728
D37	K83	15	429	143	49150	2.8198975781343072e-12	9.33009889904833e-07	0.0010188467997760775
F17	I42	66	1555	803	49150	2.858800595780696e-12	9.33009889904833e-07	0.0010197798096659824
D64	F10	43	522	1172	49150	2.9514433008088773e-12	9.33009889904833e-07	0.0010207128195558874
K71	K83	10	121	143	49150	3.034988882285278e-12	9.33009889904833e-07	0.001021645829445792
J18	J84	18	1225	85	49150	3.043177105936944e-12	9.33009889904833e-07	0.001022578839335697
K81	K83	13	285	143	49150	3.1146846454177345e-12	9.33009889904833e-07	0.0010235118492256017
K25	K92	23	363	487	49150	3.120916017204966e-12	9.33009889904833e-07	0.0010244448591155066
C85	D70	9	135	88	49150	3.2280618665308085e-12	9.33009889904833e-07	0.0010253778690054115
K55	K56	12	83	393	49150	3.3586686760893576e-12	9.33009889904833e-07	0.0010263108788953162
D63	D69	12	127	253	49150	3.393602391515014e-12	9.33009889904833e-07	0.0010272438887852212
L02	L03	13	192	213	49150	3.3999841393398837e-12	9.33009889904833e-07	0.0010281768986751259
I20	I70	99	1785	1291	49150	3.4619296136241733e-12	9.33009889904833e-07	0.0010291099085650308
A46	L97	14	398	129	49150	3.4856370286699572e-12	9.33009889904833e-07	0.0010300429184549357
I34	I70	49	598	1291	49150	3.625580362371318e-12	9.33009889904833e-07	0.0010309759283448404
F32	K76	82	959	1827	49150	3.695823934574541e-12	9.33009889904833e-07	0.0010319089382347453
A41	I38	6	164	14	49150	3.697003503391813e-12	9.33009889904833e-07	0.00103284194812465
I24	J44	43	258	2450	49150	3.759583869847728e-12	9.33009889904833e-07	0.001033774958014555
I50	J91	12	1202	31	49150	3.985386792738368e-12	9.33009889904833e-07	0.0010347079679044599
G25	G62	15	176	356	49150	4.106673230150567e-12	9.33009889904833e-07	0.0010356409777943646
G40	G93	16	602	126	49150	4.343968348368765e-12	9.33009889904833e-07	0.0010365739876842695
D64	J90	22	522	312	49150	4.384048234329609e-12	9.33009889904833e-07	0.0010375069975741742
N18	I71	31	976	346	49150	4.490154910573475e-12	9.33009889904833e-07	0.0010384400074640791
N19	I48	46	268	2672	49150	4.5676755025509596e-12	9.33009889904833e-07	0.001039373017353984
D64	K92	27	522	487	49150	4.636630122529656e-12	9.33009889904833e-07	0.0010403060272438887
N39	G20	28	972	285	49150	4.919630617621628e-12	9.33009889904833e-07	0.0010412390371337937
I51	K76	44	358	1827	49150	4.924832435992262e-12	9.33009889904833e-07	0.0010421720470236984
N08	H36	9	54	235	49150	4.938514965701041e-12	9.33009889904833e-07	0.0010431050569136033
E14	H35	57	1670	601	49150	4.997585807437801e-12	9.33009889904833e-07	0.001044038066803508
D12	K21	63	855	1374	49150	5.138308765115325e-12	9.33009889904833e-07	0.001044971076693413
F01	J18	22	138	1225	49150	5.149641930578817e-12	9.33009889904833e-07	0.0010459040865833178
J93	J94	7	85	53	49150	5.193684597475093e-12	9.33009889904833e-07	0.0010468370964732225
F07	F32	23	192	959	49150	5.250885275662303e-12	9.33009889904833e-07	0.0010477701063631275
K66	K80	21	87	1814	49150	5.321777748239041e-12	9.33009889904833e-07	0.0010487031162530322
F33	F60	8	194	42	49150	5.360659018604362e-12	9.33009889904833e-07	0.001049636126142937
I10	M53	200	15146	430	49150	5.496512610798657e-12	9.33009889904833e-07	0.001050569136032842
K55	K65	8	83	96	49150	5.49812044108719e-12	9.33009889904833e-07	0.0010515021459227467
M00	M13	7	45	102	49150	5.718386624142482e-12	9.33009889904833e-07	0.0010524351558126516
N26	I10	44	59	15146	49150	5.784225000016478e-12	9.33009889904833e-07	0.0010533681657025563
I36	I42	14	69	803	49150	5.821369441375722e-12	9.33009889904833e-07	0.0010543011755924613
N19	K74	16	268	284	49150	5.898566062123598e-12	9.33009889904833e-07	0.0010552341854823662
I34	J44	72	598	2450	49150	6.1149854052291145e-12	9.33009889904833e-07	0.0010561671953722709
E86	F10	25	191	1172	49150	6.503191944955069e-12	9.33009889904833e-07	0.0010571002052621758
K62	K92	29	613	487	49150	6.518231904921221e-12	9.33009889904833e-07	0.0010580332151520805
C34	J38	16	509	152	49150	6.525523622422794e-12	9.33009889904833e-07	0.0010589662250419854
N39	G82	15	972	70	49150	6.52585523698786e-12	9.33009889904833e-07	0.0010598992349318903
N18	L89	15	976	70	49150	6.914087189046377e-12	9.33009889904833e-07	0.001060832244821795
N39	I63	52	972	891	49150	6.9382520160372054e-12	9.33009889904833e-07	0.0010617652547117
I20	I45	35	1785	247	49150	7.13583249858214e-12	9.33009889904833e-07	0.0010626982646016047
N19	I12	9	268	50	49150	7.675822965860696e-12	9.33009889904833e-07	0.0010636312744915096
D68	I80	13	86	520	49150	7.72845360897428e-12	9.33009889904833e-07	0.0010645642843814145
K22	K25	18	288	363	49150	7.776111904972623e-12	9.33009889904833e-07	0.0010654972942713192
E11	J18	178	4273	1225	49150	7.858103197944826e-12	9.33009889904833e-07	0.0010664303041612241
J90	J93	11	312	85	49150	7.948260438263877e-12	9.33009889904833e-07	0.0010673633140511288
I64	J18	52	711	1225	49150	8.12104540622069e-12	9.33009889904833e-07	0.0010682963239410338
F17	I77	24	1555	136	49150	8.521843003933356e-12	9.33009889904833e-07	0.0010692293338309387
I34	J81	13	598	76	49150	8.532618988772632e-12	9.33009889904833e-07	0.0010701623437208434
N18	C90	15	976	71	49150	8.605856092711626e-12	9.33009889904833e-07	0.0010710953536107483
I20	I51	43	1785	358	49150	8.72662392025811e-12	9.33009889904833e-07	0.001072028363500653
C43	D03	7	214	24	49150	8.736056873979771e-12	9.33009889904833e-07	0.001072961373390558
I42	K76	72	803	1827	49150	8.789295527405101e-12	9.33009889904833e-07	0.0010738943832804629
F07	I63	22	192	891	49150	8.971247449581292e-12	9.33009889904833e-07	0.0010748273931703676
F01	F07	11	138	192	49150	9.050674395946129e-12	9.33009889904833e-07	0.0010757604030602725
G56	M65	25	545	410	49150	9.440051345756134e-12	9.33009889904833e-07	0.0010766934129501772
I45	I49	20	247	553	49150	9.464873032433874e-12	9.33009889904833e-07	0.001077626422840082
E78	K21	285	6954	1374	49150	9.560265418884516e-12	9.33009889904833e-07	0.001078559432729987
K43	K66	11	310	87	49150	9.628093200859556e-12	9.33009889904833e-07	0.0010794924426198917
E14	I48	158	1670	2672	49150	9.920573292273795e-12	9.33009889904833e-07	0.0010804254525097967
N18	J96	30	976	335	49150	1.0035543499839198e-11	9.33009889904833e-07	0.0010813584623997014
I25	I31	32	5891	73	49150	1.016804640266451e-11	9.33009889904833e-07	0.0010822914722896063
M41	M54	18	69	1662	49150	1.0218398301990398e-11	9.33009889904833e-07	0.001083224482179511
C34	J98	17	509	183	49150	1.085182714874277e-11	9.33009889904833e-07	0.001084157492069416
K44	K80	89	1113	1814	49150	1.1272685384776096e-11	9.33009889904833e-07	0.0010850905019593208
I70	M47	55	1291	748	49150	1.2288694505241528e-11	9.33009889904833e-07	0.0010860235118492255
I11	I42	42	762	803	49150	1.2479170490446194e-11	9.33009889904833e-07	0.0010869565217391304
I72	I74	10	122	164	49150	1.2961319634842779e-11	9.33009889904833e-07	0.0010878895316290352
I25	K76	315	5891	1827	49150	1.3441184084532772e-11	9.33009889904833e-07	0.00108882254151894
H25	H34	33	2522	164	49150	1.3723297201793511e-11	9.33009889904833e-07	0.001089755551408845
C16	C80	10	148	136	49150	1.3848867460571148e-11	9.33009889904833e-07	0.0010906885612987497
N18	I67	43	976	656	49150	1.3920388264829421e-11	9.33009889904833e-07	0.0010916215711886546
N17	I50	25	193	1202	49150	1.4057980834200214e-11	9.33009889904833e-07	0.0010925545810785593
I61	I62	10	184	110	49150	1.4336309718334946e-11	9.33009889904833e-07	0.0010934875909684642
K21	M47	57	1374	748	49150	1.4438178179469297e-11	9.33009889904833e-07	0.0010944206008583692
D64	J44	65	522	2450	49150	1.4973304666234667e-11	9.33009889904833e-07	0.0010953536107482739
F32	K29	105	959	2693	49150	1.528939957345323e-11	9.33009889904833e-07	0.0010962866206381788
C79	J18	32	309	1225	49150	1.5490847587253426e-11	9.33009889904833e-07	0.0010972196305280835
H43	H31	6	145	19	49150	1.5612548699019396e-11	9.33009889904833e-07	0.0010981526404179884
C34	D61	11	509	57	49150	1.5853738553229714e-11	9.33009889904833e-07	0.0010990856503078933
K22	K92	20	288	487	49150	1.5868200394774927e-11	9.33009889904833e-07	0.001100018660197798
F17	I27	29	1555	204	49150	1.611233130183395e-11	9.33009889904833e-07	0.001100951670087703
N30	C67	13	95	497	49150	1.6245978998049567e-11	9.33009889904833e-07	0.0011018846799776077
H17	H52	8	42	223	49150	1.6361843923134798e-11	9.33009889904833e-07	0.0011028176898675126
E04	E79	79	894	1912	49150	1.6488534579023472e-11	9.33009889904833e-07	0.0011037506997574175
C10	C77	8	32	302	49150	1.7136082552824412e-11	9.33009889904833e-07	0.0011046837096473222
G45	I69	29	855	365	49150	1.7404217999075168e-11	9.33009889904833e-07	0.0011056167195372271
C77	D64	21	302	522	49150	1.7511917083970986e-11	9.33009889904833e-07	0.0011065497294271318
G40	I61	18	602	184	49150	1.765951189010034e-11	9.33009889904833e-07	0.0011074827393170368
E14	I24	34	1670	258	49150	1.8194542664544754e-11	9.33009889904833e-07	0.0011084157492069417
N20	N28	28	944	310	49150	1.8568403407146578e-11	9.33009889904833e-07	0.0011093487590968464
D68	I48	24	86	2672	49150	1.8679519936558053e-11	9.33009889904833e-07	0.0011102817689867513
K26	K44	27	246	1113	49150	1.8942614716141808e-11	9.33009889904833e-07	0.001111214778876656
F03	I69	14	159	365	49150	1.9243891837767642e-11	9.33009889904833e-07	0.001112147788766561
I22	I25	20	32	5891	49150	1.932182729836475e-11	9.33009889904833e-07	0.0011130807986564658
C80	D37	14	136	429	49150	1.951302998339914e-11	9.33009889904833e-07	0.0011140138085463706
F17	F32	72	1555	959	49150	2.0357073890013622e-11	9.33009889904833e-07	0.0011149468184362755
D61	D64	11	57	522	49150	2.0745254841541902e-11	9.33009889904833e-07	0.0011158798283261802
I70	M86	19	1291	102	49150	2.0807033723504473e-11	9.33009889904833e-07	0.001116812838216085
B35	C44	17	175	556	49150	2.1009148358556804e-11	9.33009889904833e-07	0.0011177458481059898
M19	M53	22	410	430	49150	2.109894706565892e-11	9.33009889904833e-07	0.0011186788579958947
J44	J62	14	2450	29	49150	2.153226274453113e-11	9.33009889904833e-07	0.0011196118678857996
E14	E88	30	1670	206	49150	2.2277094147695262e-11	9.33009889904833e-07	0.0011205448777757043
I42	J81	14	803	76	49150	2.328961220119313e-11	9.33009889904833e-07	0.0011214778876656093
I64	I73	45	711	990	49150	2.387977954476321e-11	9.33009889904833e-07	0.001122410897555514
B18	B17	6	80	35	49150	2.4003039415653037e-11	9.33009889904833e-07	0.001123343907445419
N19	J90	16	268	312	49150	2.4117527821620353e-11	9.33009889904833e-07	0.0011242769173353238
H66	H90	8	71	135	49150	2.4151255367597358e-11	9.33009889904833e-07	0.0011252099272252285
I34	J18	46	598	1225	49150	2.437122944849052e-11	9.33009889904833e-07	0.0011261429371151334
H81	I67	29	481	656	49150	2.4498856531349698e-11	9.33009889904833e-07	0.0011270759470050381
N13	N40	83	489	3863	49150	2.506981611932983e-11	9.33009889904833e-07	0.001128008956894943
G12	J96	9	46	335	49150	2.5168401391233753e-11	9.33009889904833e-07	0.001128941966784848
M23	M87	25	1697	143	49150	2.526617003129608e-11	9.33009889904833e-07	0.0011298749766747527
I69	I73	31	365	990	49150	2.5306537913875156e-11	9.33009889904833e-07	0.0011308079865646576
H26	H50	10	367	60	49150	2.5803918204646694e-11	9.33009889904833e-07	0.0011317409964545623
K76	K85	36	1827	266	49150	2.6702845346235118e-11	9.33009889904833e-07	0.0011326740063444672
I25	I45	68	5891	247	49150	2.681229265353699e-11	9.33009889904833e-07	0.0011336070162343722
I70	L97	21	1291	129	49150	2.723158192074813e-11	9.33009889904833e-07	0.0011345400261242769
E05	J44	56	421	2450	49150	2.9405796746229016e-11	9.33009889904833e-07	0.0011354730360141818
K20	K44	16	80	1113	49150	2.985895606771761e-11	9.33009889904833e-07	0.0011364060459040865
K52	A09	21	499	325	49150	3.003142321578406e-11	9.33009889904833e-07	0.0011373390557939914
D64	A41	16	522	164	49150	3.033171525173553e-11	9.33009889904833e-07	0.0011382720656838963
I26	J44	54	398	2450	49150	3.0862342399459236e-11	9.33009889904833e-07	0.001139205075573801
E72	I63	13	58	891	49150	3.1167371120189435e-11	9.33009889904833e-07	0.001140138085463706
H25	H44	14	2522	29	49150	3.164751006209053e-11	9.33009889904833e-07	0.0011410710953536107
N40	I10	1373	3863	15146	49150	3.2014591599740694e-11	9.33009889904833e-07	0.0011420041052435156
H31	H35	8	19	601	49150	3.203812427245161e-11	9.33009889904833e-07	0.0011429371151334205
I11	I69	27	762	365	49150	3.359863754713628e-11	9.33009889904833e-07	0.0011438701250233252
N19	I70	30	268	1291	49150	3.384689667096919e-11	9.33009889904833e-07	0.0011448031349132301
K31	K74	15	256	284	49150	3.560776154533421e-11	9.33009889904833e-07	0.0011457361448031348
N19	N39	26	268	972	49150	3.738947100121675e-11	9.33009889904833e-07	0.0011466691546930397
C20	K43	19	422	310	49150	3.8264337618395407e-11	9.33009889904833e-07	0.0011476021645829447
A46	E66	54	398	2467	49150	3.9836516852126745e-11	9.33009889904833e-07	0.0011485351744728494
C79	D48	16	309	280	49150	4.013665617043625e-11	9.33009889904833e-07	0.0011494681843627543
K76	M54	117	1827	1662	49150	4.0307426336462934e-11	9.33009889904833e-07	0.001150401194252659
M12	M67	7	28	224	49150	4.057121979473587e-11	9.33009889904833e-07	0.001151334204142564
N39	G40	40	972	602	49150	4.232100538421602e-11	9.33009889904833e-07	0.0011522672140324686
H26	H35	24	367	601	49150	4.29815557577152e-11	9.33009889904833e-07	0.0011532002239223735
I35	I44	25	576	418	49150	4.625464445122881e-11	9.33009889904833e-07	0.0011541332338122785
I11	I36	13	762	69	49150	4.7054841889292995e-11	9.33009889904833e-07	0.0011550662437021832
I86	K74	8	38	284	49150	4.737852143683123e-11	9.33009889904833e-07	0.001155999253592088
C26	C78	7	15	478	49150	4.738600845347426e-11	9.33009889904833e-07	0.0011569322634819928
G20	J69	10	285	81	49150	4.7963755255157306e-11	9.33009889904833e-07	0.0011578652733718977
K76	K81	37	1827	285	49150	4.866315960947206e-11	9.33009889904833e-07	0.0011587982832618026
I11	I35	34	762	576	49150	4.8824633014026836e-11	9.33009889904833e-07	0.0011597312931517073
F01	F05	8	138	76	49150	5.049886442918167e-11	9.33009889904833e-07	0.0011606643030416123
C68	D41	7	31	208	49150	5.2989068259311985e-11	9.33009889904833e-07	0.001161597312931517
J44	J90	46	2450	312	49150	5.299217938276364e-11	9.33009889904833e-07	0.0011625303228214219
C92	D69	7	26	253	49150	5.332030006247706e-11	9.33009889904833e-07	0.0011634633327113268
F05	J18	16	76	1225	49150	5.363302631663005e-11	9.33009889904833e-07	0.0011643963426012315
K02	K08	6	48	66	49150	5.4512001359260786e-11	9.33009889904833e-07	0.0011653293524911364
C16	D50	12	148	275	49150	5.497774551366557e-11	9.33009889904833e-07	0.0011662623623810411
D37	K86	14	429	147	49150	5.607156513658539e-11	9.33009889904833e-07	0.001167195372270946
N39	E11	146	972	4273	49150	5.677954627741793e-11	9.33009889904833e-07	0.001168128382160851
H21	H26	7	19	367	49150	5.701836328124273e-11	9.33009889904833e-07	0.0011690613920507557
I25	I36	30	5891	69	49150	5.741280903927356e-11	9.33009889904833e-07	0.0011699944019406606
I10	J96	160	15146	335	49150	5.7464636534023676e-11	9.33009889904833e-07	0.0011709274118305653
F17	I24	32	1555	258	49150	5.75661244918923e-11	9.33009889904833e-07	0.0011718604217204702
D23	D48	12	146	280	49150	5.769210099958129e-11	9.33009889904833e-07	0.0011727934316103751
E03	J44	61	489	2450	49150	5.816289236121091e-11	9.33009889904833e-07	0.0011737264415002798
F20	F25	6	109	30	49150	5.883538008755279e-11	9.33009889904833e-07	0.0011746594513901848
I45	K76	34	247	1827	49150	5.899664170085578e-11	9.33009889904833e-07	0.0011755924612800895
D38	J93	10	277	85	49150	5.927429167419952e-11	9.33009889904833e-07	0.0011765254711699944
F20	G21	7	109	58	49150	5.942452247785421e-11	9.33009889904833e-07	0.0011774584810598993
K29	K85	44	2693	266	49150	5.967692880901105e-11	9.33009889904833e-07	0.001178391490949804
F41	F45	9	156	105	49150	5.999811811876635e-11	9.33009889904833e-07	0.001179324500839709
G63	H36	10	100	235	49150	6.12244250305274e-11	9.33009889904833e-07	0.0011802575107296136
G57	M51	17	83	1311	49150	6.137813531026519e-11	9.33009889904833e-07	0.0011811905206195186
M25	M75	24	278	812	49150	6.260550035389354e-11	9.33009889904833e-07	0.0011821235305094235
N19	E66	42	268	2467	49150	6.284160549782525e-11	9.33009889904833e-07	0.0011830565403993282
N28	I70	32	310	1291	49150	6.384391620076167e-11	9.33009889904833e-07	0.0011839895502892331
I69	I70	35	365	1291	49150	6.469161247835287e-11	9.33009889904833e-07	0.0011849225601791378
J15	J18	28	254	1225	49150	6.610937997753125e-11	9.33009889904833e-07	0.0011858555700690427
E03	F32	35	489	959	49150	6.62351814816522e-11	9.33009889904833e-07	0.0011867885799589474
I27	J90	14	204	312	49150	6.87532053203083e-11	9.33009889904833e-07	0.0011877215898488524
J86	J93	6	39	85	49150	6.965720283948316e-11	9.33009889904833e-07	0.0011886545997387573
I20	I49	54	1785	553	49150	6.998542428753551e-11	9.33009889904833e-07	0.001189587609628662
K42	K66	13	616	87	49150	7.282909862350123e-11	9.33009889904833e-07	0.001190520619518567
E66	I51	50	2467	358	49150	7.337733688249406e-11	9.33009889904833e-07	0.0011914536294084716
A46	I80	23	398	520	49150	7.368840096517612e-11	9.33009889904833e-07	0.0011923866392983765
I85	K21	24	169	1374	49150	7.614865073999713e-11	9.33009889904833e-07	0.0011933196491882815
M20	M77	11	246	132	49150	8.016970712278736e-11	9.33009889904833e-07	0.0011942526590781862
I60	I61	8	61	184	49150	8.228204025177214e-11	9.33009889904833e-07	0.001195185668968091
E79	F32	81	1912	959	49150	8.402663318677934e-11	9.33009889904833e-07	0.0011961186788579958
F32	K59	31	959	395	49150	8.425191032091609e-11	9.33009889904833e-07	0.0011970516887479007
C12	C77	6	13	302	49150	8.474539078290088e-11	9.33009889904833e-07	0.0011979846986378056
D64	K70	21	522	330	49150	9.119172680440581e-11	9.33009889904833e-07	0.0011989177085277103
D50	E61	7	275	26	49150	9.551390818300795e-11	9.33009889904833e-07	0.0011998507184176152
H27	H33	9	45	399	49150	9.581749444215767e-11	9.33009889904833e-07	0.00120078372830752
C13	J38	7	45	152	49150	9.67760502951611e-11	9.33009889904833e-07	0.0012017167381974249
C44	D48	20	556	280	49150	9.986324004095106e-11	9.33009889904833e-07	0.0012026497480873298
E10	H43	14	455	145	49150	1.0075538810656947e-10	9.33009889904833e-07	0.0012035827579772345
E13	E14	20	98	1670	49150	1.0271061512467879e-10	9.33009889904833e-07	0.0012045157678671394
C18	K65	13	572	96	49150	1.0498912044483143e-10	9.33009889904833e-07	0.0012054487777570441
E11	I44	78	4273	418	49150	1.0518910449919687e-10	9.33009889904833e-07	0.001206381787646949
C19	K36	7	99	69	49150	1.0558620437751944e-10	9.33009889904833e-07	0.001207314797536854
N13	N18	35	489	976	49150	1.0608859120871612e-10	9.33009889904833e-07	0.0012082478074267587
H81	H91	23	481	439	49150	1.1012043011437548e-10	9.33009889904833e-07	0.0012091808173166636
E87	F32	27	307	959	49150	1.1012748879224939e-10	9.33009889904833e-07	0.0012101138272065683
H65	H66	6	50	71	49150	1.1060998419819137e-10	9.33009889904833e-07	0.0012110468370964732
K81	K82	10	285	88	49150	1.1121917621529688e-10	9.33009889904833e-07	0.0012119798469863781
I11	I47	29	762	442	49150	1.1169286523156191e-10	9.33009889904833e-07	0.0012129128568762828
C43	C79	14	214	309	49150	1.143037281058917e-10	9.33009889904833e-07	0.0012138458667661878
I11	I51	26	762	358	49150	1.1582727196459975e-10	9.33009889904833e-07	0.0012147788766560925
I24	I44	17	258	418	49150	1.1623260999488725e-10	9.33009889904833e-07	0.0012157118865459974
E78	M53	111	6954	430	49150	1.1681113361268238e-10	9.33009889904833e-07	0.0012166448964359023
M43	M47	18	167	748	49150	1.1718709974558426e-10	9.33009889904833e-07	0.001217577906325807
B90	J44	13	27	2450	49150	1.1810554527262743e-10	9.33009889904833e-07	0.001218510916215712
F32	I65	52	959	977	49150	1.1903718283982515e-10	9.33009889904833e-07	0.0012194439261056166
J44	J93	22	2450	85	49150	1.2285520862022504e-10	9.33009889904833e-07	0.0012203769359955216
D75	I27	8	58	204	49150	1.2309839016713658e-10	9.33009889904833e-07	0.0012213099458854263
N18	K76	79	976	1827	49150	1.2844315466837594e-10	9.33009889904833e-07	0.0012222429557753312
I07	I51	11	96	358	49150	1.3335811629442126e-10	9.33009889904833e-07	0.001223175965665236
G62	I67	24	356	656	49150	1.3595179509586983e-10	9.33009889904833e-07	0.0012241089755551408
F43	F60	7	172	42	49150	1.3830249691198118e-10	9.33009889904833e-07	0.0012250419854450457
I21	I47	39	1327	442	49150	1.4531618249516826e-10	9.33009889904833e-07	0.0012259749953349504
G81	I10	70	118	15146	49150	1.453888086630297e-10	9.33009889904833e-07	0.0012269080052248553
E14	H43	24	1670	145	49150	1.4785134270560458e-10	9.33009889904833e-07	0.0012278410151147603
N40	E79	228	3863	1912	49150	1.6000251094498473e-10	9.33009889904833e-07	0.001228774025004665
D38	J82	9	277	67	49150	1.6183887711941283e-10	9.33009889904833e-07	0.00122970703489457
C18	C26	7	572	15	49150	1.6547239797480152e-10	9.33009889904833e-07	0.0012306400447844746
F32	G81	17	959	118	49150	1.6584014997020192e-10	9.33009889904833e-07	0.0012315730546743795
I21	I42	56	1327	803	49150	1.6937504340594077e-10	9.33009889904833e-07	0.0012325060645642844
K21	K92	42	1374	487	49150	1.7016283761066403e-10	9.33009889904833e-07	0.0012334390744541891
G93	I67	15	126	656	49150	1.7054449556127046e-10	9.33009889904833e-07	0.001234372084344094
I67	J44	73	656	2450	49150	1.708760591557338e-10	9.33009889904833e-07	0.0012353050942339988
D37	K76	46	429	1827	49150	1.760276617602278e-10	9.33009889904833e-07	0.0012362381041239037
G99	M47	8	19	748	49150	1.807389906109615e-10	9.33009889904833e-07	0.0012371711140138086
E11	K86	39	4273	147	49150	1.8141953716210942e-10	9.33009889904833e-07	0.0012381041239037133
E14	G62	39	1670	356	49150	1.8187762686900398e-10	9.33009889904833e-07	0.0012390371337936182
I20	J44	151	1785	2450	49150	1.8292318272792115e-10	9.33009889904833e-07	0.001239970143683523
M16	M21	20	1571	107	49150	1.8627214999390537e-10	9.33009889904833e-07	0.0012409031535734279
J44	M81	55	2450	430	49150	1.962650638514184e-10	9.33009889904833e-07	0.0012418361634633328
G62	G63	11	356	100	49150	1.9670233247958126e-10	9.33009889904833e-07	0.0012427691733532375
E86	F01	10	191	138	49150	1.9913319315485247e-10	9.33009889904833e-07	0.0012437021832431424
I20	I73	78	1785	990	49150	2.0216241366198186e-10	9.33009889904833e-07	0.0012446351931330471
D64	E61	8	522	26	49150	2.026820733344522e-10	9.33009889904833e-07	0.001245568203022952
I85	K63	30	169	2260	49150	2.06842750726582e-10	9.33009889904833e-07	0.001246501212912857
D37	K57	53	429	2318	49150	2.0931710479237553e-10	9.33009889904833e-07	0.0012474342228027617
M05	M81	8	31	430	49150	2.1276289154811124e-10	9.33009889904833e-07	0.0012483672326926666
D17	K40	56	389	2806	49150	2.1748050849253993e-10	9.33009889904833e-07	0.0012493002425825713
I73	I79	10	990	30	49150	2.1916550617994938e-10	9.33009889904833e-07	0.0012502332524724762
C22	K83	8	88	143	49150	2.2250386357779286e-10	9.33009889904833e-07	0.0012511662623623811
K82	K83	8	88	143	49150	2.2250386357779286e-10	9.33009889904833e-07	0.0012520992722522858
D75	J44	18	58	2450	49150	2.2524678852976263e-10	9.33009889904833e-07	0.0012530322821421907
J69	J96	10	81	335	49150	2.316110180055875e-10	9.33009889904833e-07	0.0012539652920320955
D64	I73	36	522	990	49150	2.360278594589756e-10	9.33009889904833e-07	0.0012548983019220004
F00	G20	9	68	285	49150	2.3864154370071223e-10	9.33009889904833e-07	0.0012558313118119053
D13	K63	30	170	2260	49150	2.40191629902879e-10	9.33009889904833e-07	0.00125676432170181
J18	J98	23	1225	183	49150	2.4329179601803644e-10	9.33009889904833e-07	0.001257697331591715
F01	G30	9	138	139	49150	2.505270146591227e-10	9.33009889904833e-07	0.0012586303414816196
M43	M99	9	167	115	49150	2.5093653929145964e-10	9.33009889904833e-07	0.0012595633513715245
E03	J18	39	489	1225	49150	2.806272168298013e-10	9.33009889904833e-07	0.0012604963612614292
E11	F32	142	4273	959	49150	2.812806453725517e-10	9.33009889904833e-07	0.0012614293711513342
I11	I49	32	762	553	49150	2.974468806652767e-10	9.33009889904833e-07	0.001262362381041239
D64	E86	16	522	191	49150	2.983929231386525e-10	9.33009889904833e-07	0.0012632953909311438
E86	F07	11	191	192	49150	3.0327453000136267e-10	9.33009889904833e-07	0.0012642284008210487
N13	C67	24	489	497	49150	3.150787316543307e-10	9.33009889904833e-07	0.0012651614107109534
K52	K76	50	499	1827	49150	3.1530838774436613e-10	9.33009889904833e-07	0.0012660944206008583
J18	J93	16	1225	85	49150	3.158698071395293e-10	9.33009889904833e-07	0.0012670274304907633
I50	I65	59	1202	977	49150	3.1887670571005514e-10	9.33009889904833e-07	0.001267960440380668
N18	F01	18	976	138	49150	3.4216014821992245e-10	9.33009889904833e-07	0.0012688934502705729
H40	H53	13	454	132	49150	3.5768867208057317e-10	9.33009889904833e-07	0.0012698264601604776
E87	I42	24	307	803	49150	3.827992447057187e-10	9.33009889904833e-07	0.0012707594700503825
I11	I67	35	762	656	49150	3.8495013680538257e-10	9.33009889904833e-07	0.0012716924799402874
D13	D37	14	170	429	49150	3.911494163794613e-10	9.33009889904833e-07	0.0012726254898301921
E11	L98	35	4273	126	49150	3.929263260730175e-10	9.33009889904833e-07	0.001273558499720097
