ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
N31	N35	8	77	151	54467	5.1780567916292456e-11	3.459010722933241e-06	0.0020200622621930125
M51	M99	20	2359	76	54467	5.275388935602565e-11	3.459010722933241e-06	0.002023521272915946
F42	F60	9	40	471	54467	5.4031373833222234e-11	3.459010722933241e-06	0.002026980283638879
F41	F43	34	495	987	54467	5.500539495698718e-11	3.459010722933241e-06	0.0020304392943618125
D64	D69	9	140	129	54467	5.955405660701423e-11	3.459010722933241e-06	0.002033898305084746
H52	H57	7	220	33	54467	6.226845006636378e-11	3.459010722933241e-06	0.002037357315807679
N32	N35	7	47	151	54467	6.268411816408588e-11	3.459010722933241e-06	0.002040816326530612
F14	F60	10	57	471	54467	6.386403848099952e-11	3.459010722933241e-06	0.0020442753372535453
I64	I69	6	80	45	54467	6.451424652588214e-11	3.459010722933241e-06	0.0020477343479764786
H35	H52	11	160	220	54467	6.650555775397732e-11	3.459010722933241e-06	0.002051193358699412
E66	J45	36	1334	411	54467	6.662440155584633e-11	3.459010722933241e-06	0.0020546523694223453
K36	K57	12	122	387	54467	8.987878538932488e-11	3.459010722933241e-06	0.0020581113801452786
K56	K57	15	225	387	54467	1.0685892083168323e-10	3.459010722933241e-06	0.0020615703908682115
K21	K31	17	1158	106	54467	1.0919211916278192e-10	3.459010722933241e-06	0.002065029401591145
F31	F32	24	208	1248	54467	1.1192423328255665e-10	3.459010722933241e-06	0.002068488412314078
J18	J98	17	817	148	54467	1.1400366297310601e-10	3.459010722933241e-06	0.0020719474230370114
K25	K28	6	225	19	54467	1.205638577983504e-10	3.459010722933241e-06	0.0020754064337599448
A41	J90	7	70	111	54467	1.2991943911688338e-10	3.459010722933241e-06	0.0020788654444828776
F17	I42	24	1675	159	54467	1.4397009885355368e-10	3.459010722933241e-06	0.002082324455205811
E79	I11	12	612	82	54467	1.4750670529819938e-10	3.459010722933241e-06	0.0020857834659287443
F05	K70	8	35	398	54467	1.5010093134772107e-10	3.459010722933241e-06	0.0020892424766516776
M41	M54	19	78	2158	54467	1.5208497243345867e-10	3.459010722933241e-06	0.002092701487374611
K20	K44	11	47	870	54467	1.673879075450272e-10	3.459010722933241e-06	0.0020961604980975442
N19	E87	6	40	106	54467	1.7119953679914946e-10	3.459010722933241e-06	0.002099619508820477
D13	K29	14	42	2030	54467	1.8908935629885488e-10	3.459010722933241e-06	0.0021030785195434104
H33	H40	9	195	106	54467	1.953505094283534e-10	3.459010722933241e-06	0.0021065375302663438
H26	H35	8	86	160	54467	2.030342826969784e-10	3.459010722933241e-06	0.002109996540989277
E78	I24	12	2357	26	54467	2.2998180599495046e-10	3.459010722933241e-06	0.0021134555517122104
F17	F19	41	1675	431	54467	2.48837665017218e-10	3.459010722933241e-06	0.0021169145624351433
E83	K76	12	46	1207	54467	2.5824230071388927e-10	3.459010722933241e-06	0.0021203735731580766
F25	F31	10	145	208	54467	2.7948861837185594e-10	3.459010722933241e-06	0.00212383258388101
F17	I73	15	1675	60	54467	2.8329563416649635e-10	3.459010722933241e-06	0.0021272915946039432
I49	I51	9	139	155	54467	2.8941020185411443e-10	3.459010722933241e-06	0.0021307506053268766
F60	G40	32	471	991	54467	2.927243986582219e-10	3.459010722933241e-06	0.00213420961604981
K25	K92	14	225	352	54467	3.2488975493248407e-10	3.459010722933241e-06	0.0021376686267727428
E03	I10	26	140	2354	54467	3.250292102897177e-10	3.459010722933241e-06	0.002141127637495676
K22	K92	12	150	352	54467	3.4176290503384847e-10	3.459010722933241e-06	0.0021445866482186094
F17	J40	21	1675	127	54467	3.57089404394567e-10	3.459010722933241e-06	0.0021480456589415427
D69	A41	7	129	70	54467	3.754250467825421e-10	3.459010722933241e-06	0.002151504669664476
K76	M47	24	1207	228	54467	3.84815261379324e-10	3.459010722933241e-06	0.002154963680387409
H25	H52	9	102	220	54467	4.01645181204274e-10	3.459010722933241e-06	0.0021584226911103423
E78	I73	17	2357	60	54467	4.0551812913637154e-10	3.459010722933241e-06	0.0021618817018332756
G47	J44	24	1106	249	54467	4.1314334532987207e-10	3.459010722933241e-06	0.002165340712556209
B24	J18	16	140	817	54467	4.3211764750804487e-10	3.459010722933241e-06	0.002168799723279142
K70	K85	18	398	372	54467	4.3834330323138073e-10	3.459010722933241e-06	0.0021722587340020755
J90	J96	7	111	83	54467	4.4030183433467493e-10	3.459010722933241e-06	0.0021757177447250084
F10	I85	15	2775	40	54467	4.660584518043345e-10	3.459010722933241e-06	0.0021791767554479417
K71	K86	8	151	102	54467	5.090529473686035e-10	3.459010722933241e-06	0.002182635766170875
F20	F22	10	464	71	54467	5.308075360936115e-10	3.459010722933241e-06	0.0021860947768938084
D62	K25	7	43	225	54467	5.308143442363517e-10	3.459010722933241e-06	0.0021895537876167417
J18	J86	9	817	31	54467	5.521976196873358e-10	3.459010722933241e-06	0.0021930127983396746
H90	H91	13	130	532	54467	5.892423254449608e-10	3.459010722933241e-06	0.002196471809062608
H80	H90	6	40	130	54467	5.908273561062096e-10	3.459010722933241e-06	0.002199930819785541
E79	K21	40	612	1158	54467	5.926540192525097e-10	3.459010722933241e-06	0.0022033898305084745
F17	M47	28	1675	228	54467	6.073076728708368e-10	3.459010722933241e-06	0.002206848841231408
A16	B16	8	122	129	54467	6.102011733936779e-10	3.459010722933241e-06	0.002210307851954341
F22	F60	10	71	471	54467	6.130448940215371e-10	3.459010722933241e-06	0.002213766862677274
F41	F60	22	495	471	54467	6.234263221874498e-10	3.459010722933241e-06	0.0022172258734002074
I10	I47	27	2354	155	54467	6.683785115535088e-10	3.459010722933241e-06	0.0022206848841231407
E78	K85	45	2357	372	54467	6.696950837733907e-10	3.459010722933241e-06	0.002224143894846074
E78	I51	27	2357	155	54467	6.870406009256835e-10	3.459010722933241e-06	0.0022276029055690073
D50	K51	9	117	204	54467	7.074368823680549e-10	3.459010722933241e-06	0.0022310619162919402
K36	K66	7	122	82	54467	7.859736091352638e-10	3.459010722933241e-06	0.0022345209270148735
B35	L30	8	120	136	54467	8.149023785609627e-10	3.459010722933241e-06	0.002237979937737807
K02	K05	6	163	34	54467	8.215663258762181e-10	3.459010722933241e-06	0.00224143894846074
K52	K76	49	827	1207	54467	8.257545167830148e-10	3.459010722933241e-06	0.0022448979591836735
M42	M47	10	148	228	54467	8.337505853488133e-10	3.459010722933241e-06	0.002248356969906607
B18	F60	20	412	471	54467	8.359816274078371e-10	3.459010722933241e-06	0.0022518159806295397
I21	I51	11	290	155	54467	8.845403693537012e-10	3.459010722933241e-06	0.002255274991352473
E10	E13	6	314	19	54467	8.914341129041439e-10	3.459010722933241e-06	0.0022587340020754063
I21	I40	8	290	58	54467	8.923613995939459e-10	3.459010722933241e-06	0.0022621930127983397
I10	I61	17	2354	63	54467	9.19627894676221e-10	3.459010722933241e-06	0.002265652023521273
I42	I47	9	159	155	54467	9.565540453287618e-10	3.459010722933241e-06	0.002269111034244206
H40	H53	7	106	97	54467	9.618359418704793e-10	3.459010722933241e-06	0.002272570044967139
E79	K29	56	612	2030	54467	9.630072671534033e-10	3.459010722933241e-06	0.0022760290556900725
F32	F42	11	1248	40	54467	1.1004659033509994e-09	3.459010722933241e-06	0.002279488066413006
F20	F60	21	464	471	54467	1.1097096217540942e-09	3.459010722933241e-06	0.002282947077135939
K44	K57	26	870	387	54467	1.1833206817112735e-09	3.459010722933241e-06	0.0022864060878588725
K61	L02	30	657	669	54467	1.2371181213044813e-09	3.459010722933241e-06	0.0022898650985818053
G43	G45	10	265	133	54467	1.2514525587675756e-09	3.459010722933241e-06	0.0022933241093047387
H93	M53	20	595	336	54467	1.3602205533534264e-09	3.459010722933241e-06	0.002296783120027672
M24	M66	9	457	58	54467	1.41024697373366e-09	3.459010722933241e-06	0.0023002421307506053
C43	C77	7	116	94	54467	1.4529027246343986e-09	3.459010722933241e-06	0.0023037011414735386
L73	L74	6	113	53	54467	1.4781465486054004e-09	3.459010722933241e-06	0.0023071601521964715
I25	I73	9	447	60	54467	1.591272376623464e-09	3.459010722933241e-06	0.002310619162919405
E05	E06	6	139	44	54467	1.6147068239254979e-09	3.459010722933241e-06	0.002314078173642338
E03	E06	6	140	44	54467	1.6859977174365283e-09	3.459010722933241e-06	0.0023175371843652715
H81	H93	21	377	595	54467	1.7335914470132378e-09	3.459010722933241e-06	0.002320996195088205
I31	I34	6	64	96	54467	1.7659376966340456e-09	3.459010722933241e-06	0.002324455205811138
K62	K63	15	302	353	54467	1.7697063775499705e-09	3.459010722933241e-06	0.002327914216534071
M25	M67	24	412	713	54467	1.7762979983962024e-09	3.459010722933241e-06	0.0023313732272570043
K63	K92	16	353	352	54467	1.81689262046561e-09	3.459010722933241e-06	0.0023348322379799376
I10	I67	17	2354	66	54467	2.018963735746738e-09	3.459010722933241e-06	0.002338291248702871
M12	M24	8	42	457	54467	2.124456199707462e-09	3.459010722933241e-06	0.0023417502594258043
E79	K71	14	612	151	54467	2.128277566491316e-09	3.459010722933241e-06	0.0023452092701487376
A46	L97	8	409	47	54467	2.2988339954896662e-09	3.459010722933241e-06	0.0023486682808716705
M47	M53	13	228	336	54467	2.3104898412695325e-09	3.459010722933241e-06	0.002352127291594604
I44	I45	6	56	115	54467	2.3127539363194298e-09	3.459010722933241e-06	0.002355586302317537
K36	K56	9	122	225	54467	2.4282316296889276e-09	3.459010722933241e-06	0.0023590453130404704
M24	M93	12	457	138	54467	2.4750970160045425e-09	3.459010722933241e-06	0.0023625043237634038
H26	H52	8	86	220	54467	2.5240533763892453e-09	3.459010722933241e-06	0.0023659633344863366
F31	F61	8	208	91	54467	2.559138193023615e-09	3.459010722933241e-06	0.00236942234520927
D22	D23	9	170	163	54467	2.6905282707880977e-09	3.459010722933241e-06	0.0023728813559322033
M65	M93	12	461	138	54467	2.7279883228891435e-09	3.459010722933241e-06	0.0023763403666551366
G45	I10	24	133	2354	54467	2.805307265471519e-09	3.459010722933241e-06	0.00237979937737807
N17	J96	6	80	83	54467	2.860190777396882e-09	3.459010722933241e-06	0.0023832583881010032
F12	F33	11	135	376	54467	3.057680257242189e-09	3.459010722933241e-06	0.002386717398823936
A41	J15	7	70	176	54467	3.294280584362009e-09	3.459010722933241e-06	0.0023901764095468694
N17	M62	6	80	85	54467	3.306434969111796e-09	3.459010722933241e-06	0.0023936354202698028
F30	F31	7	60	208	54467	3.481774754373906e-09	3.459010722933241e-06	0.002397094430992736
J01	J33	12	218	297	54467	3.6044081657902283e-09	3.459010722933241e-06	0.0024005534417156694
K40	K66	17	1929	82	54467	3.6924668697905393e-09	3.459010722933241e-06	0.0024040124524386023
F12	F43	16	135	987	54467	3.7108160446102063e-09	3.459010722933241e-06	0.0024074714631615356
D17	L72	22	510	505	54467	3.875013061214234e-09	3.459010722933241e-06	0.002410930473884469
F11	F32	23	229	1248	54467	4.1465515203424996e-09	3.459010722933241e-06	0.0024143894846074022
N43	N50	8	210	96	54467	4.234225144323724e-09	3.459010722933241e-06	0.0024178484953303356
I31	J90	6	64	111	54467	4.254500358101543e-09	3.459010722933241e-06	0.002421307506053269
E10	H43	7	314	42	54467	4.491875981886772e-09	3.459010722933241e-06	0.0024247665167762018
C18	K56	6	33	225	54467	4.689601507945351e-09	3.459010722933241e-06	0.002428225527499135
E11	F17	37	403	1675	54467	4.784768809004127e-09	3.459010722933241e-06	0.0024316845382220684
J90	K85	10	111	372	54467	5.472823113342128e-09	3.459010722933241e-06	0.0024351435489450017
F10	J44	37	2775	249	54467	5.640208646993162e-09	3.459010722933241e-06	0.002438602559667935
F45	K29	32	264	2030	54467	5.752222740738738e-09	3.459010722933241e-06	0.002442061570390868
F33	F45	14	376	264	54467	5.971896390960369e-09	3.459010722933241e-06	0.0024455205811138012
K29	K70	41	2030	398	54467	5.973660216575151e-09	3.459010722933241e-06	0.0024489795918367346
M12	M23	15	42	3184	54467	6.719500951304998e-09	3.459010722933241e-06	0.002452438602559668
I10	I71	13	2354	40	54467	7.14400267787942e-09	3.459010722933241e-06	0.002455897613282601
I44	I49	6	56	139	54467	7.242718219072742e-09	3.459010722933241e-06	0.0024593566240055345
I20	I51	10	273	155	54467	7.3513176946202864e-09	3.459010722933241e-06	0.0024628156347284674
K29	K59	31	2030	253	54467	7.635873842128301e-09	3.459010722933241e-06	0.0024662746454514007
E78	K44	76	2357	870	54467	7.676637631434445e-09	3.459010722933241e-06	0.002469733656174334
K29	K57	40	2030	387	54467	8.286821587293888e-09	3.459010722933241e-06	0.0024731926668972674
F13	F61	8	242	91	54467	8.365627102854063e-09	3.459010722933241e-06	0.0024766516776202007
E78	F33	43	2357	376	54467	8.672872293246502e-09	3.459010722933241e-06	0.0024801106883431336
N18	E11	12	176	403	54467	9.668898968411186e-09	3.459010722933241e-06	0.002483569699066067
F43	F44	11	987	60	54467	9.987373993791403e-09	3.459010722933241e-06	0.002487028709789
N30	N39	7	41	362	54467	1.0007475113960333e-08	3.459010722933241e-06	0.0024904877205119335
E03	E10	10	140	314	54467	1.0407644473987865e-08	3.459010722933241e-06	0.002493946731234867
F43	F54	7	987	17	54467	1.0428374040864778e-08	3.459010722933241e-06	0.0024974057419578
E78	I65	11	2357	28	54467	1.0565677171560892e-08	3.459010722933241e-06	0.002500864752680733
J33	J45	15	297	411	54467	1.0875833272600596e-08	3.459010722933241e-06	0.0025043237634036664
F45	G44	13	264	332	54467	1.1611234842727617e-08	3.459010722933241e-06	0.0025077827741265997
D62	K92	7	43	352	54467	1.1704405887350685e-08	3.459010722933241e-06	0.002511241784849533
K83	K85	7	41	372	54467	1.2063435993170574e-08	3.459010722933241e-06	0.0025147007955724663
D64	K29	22	140	2030	54467	1.247356502680737e-08	3.459010722933241e-06	0.0025181598062953992
F23	F60	13	188	471	54467	1.2545293846486351e-08	3.459010722933241e-06	0.0025216188170183325
E66	M47	23	1334	228	54467	1.3055676429749856e-08	3.459010722933241e-06	0.002525077827741266
J32	J40	16	1153	127	54467	1.3335901274320502e-08	3.459010722933241e-06	0.002528536838464199
D10	K04	7	66	232	54467	1.4611735137919227e-08	3.459010722933241e-06	0.0025319958491871325
I89	L03	7	43	364	54467	1.4726599947156414e-08	3.459010722933241e-06	0.002535454859910066
F19	F31	13	431	208	54467	1.4775174604728554e-08	3.459010722933241e-06	0.0025389138706329987
K21	K52	45	1158	827	54467	1.4962865428299887e-08	3.459010722933241e-06	0.002542372881355932
G62	K71	7	101	151	54467	1.512999548615368e-08	3.459010722933241e-06	0.0025458318920788653
M84	M86	6	114	77	54467	1.5458301503861524e-08	3.459010722933241e-06	0.0025492909028017987
N31	G35	7	77	200	54467	1.5671660679927376e-08	3.459010722933241e-06	0.002552749913524732
F34	F61	6	97	91	54467	1.6086033085397127e-08	3.459010722933241e-06	0.002556208924247665
I10	I27	11	2354	29	54467	1.614068803899499e-08	3.459010722933241e-06	0.002559667934970598
E87	F10	22	106	2775	54467	1.618097793025379e-08	3.459010722933241e-06	0.0025631269456935315
H65	J35	15	109	1189	54467	1.6742275815798985e-08	3.459010722933241e-06	0.002566585956416465
I40	I51	6	58	155	54467	1.72579388665767e-08	3.459010722933241e-06	0.002570044967139398
A46	L98	9	409	85	54467	1.730737221096589e-08	3.459010722933241e-06	0.0025735039778623315
G40	I61	11	991	63	54467	1.779860319042739e-08	3.459010722933241e-06	0.0025769629885852643
A41	K56	7	70	225	54467	1.7965438064847482e-08	3.459010722933241e-06	0.0025804219993081977
D13	K44	9	42	870	54467	1.8071846399557295e-08	3.459010722933241e-06	0.002583881010031131
I50	I51	7	101	155	54467	1.812607924988175e-08	3.459010722933241e-06	0.0025907990314769976
I47	I50	7	155	101	54467	1.812607924988175e-08	3.459010722933241e-06	0.0025873400207540643
D69	K74	6	129	70	54467	1.81745303111049e-08	3.459010722933241e-06	0.002594258042199931
M21	M24	10	103	457	54467	1.8451223659719e-08	3.459010722933241e-06	0.002597717052922864
E79	E88	11	612	100	54467	1.8928284476590672e-08	3.459010722933241e-06	0.002601176063645797
M21	M94	9	103	339	54467	1.893060784870297e-08	3.459010722933241e-06	0.0026046350743687305
E66	I27	9	1334	29	54467	1.9882756403798256e-08	3.459010722933241e-06	0.002608094085091664
B18	B20	6	412	24	54467	2.1666591256318387e-08	3.459010722933241e-06	0.002611553095814597
K04	K10	6	232	41	54467	2.221764831966169e-08	3.459010722933241e-06	0.00261501210653753
H66	H91	14	208	532	54467	2.24595742643623e-08	3.459010722933241e-06	0.0026184711172604633
J18	J45	24	817	411	54467	2.2887321626245202e-08	3.459010722933241e-06	0.0026219301279833966
I50	J44	8	101	249	54467	2.387981821193436e-08	3.459010722933241e-06	0.00262538913870633
F34	F43	13	97	987	54467	2.409516331848633e-08	3.459010722933241e-06	0.0026288481494292633
H25	H35	7	102	160	54467	2.416823492472596e-08	3.459010722933241e-06	0.0026323071601521966
J90	J98	7	111	148	54467	2.5421661323596555e-08	3.459010722933241e-06	0.0026357661708751295
I10	I34	19	2354	96	54467	2.5783795837549416e-08	3.459010722933241e-06	0.002639225181598063
E03	I25	11	140	447	54467	2.6423567791217238e-08	3.459010722933241e-06	0.002642684192320996
J36	J39	7	303	56	54467	2.8252001087753034e-08	3.459010722933241e-06	0.0026461432030439294
M51	M96	15	2359	60	54467	2.8448753493538827e-08	3.459010722933241e-06	0.0026496022137668628
H26	H33	7	86	195	54467	2.862540336612436e-08	3.459010722933241e-06	0.0026530612244897956
M19	M65	15	286	461	54467	2.991253618059085e-08	3.459010722933241e-06	0.002656520235212729
M41	M53	8	78	336	54467	3.1088094661780036e-08	3.459010722933241e-06	0.0026599792459356623
D50	I84	16	117	1340	54467	3.231827557027165e-08	3.459010722933241e-06	0.0026634382566585956
N17	J18	11	80	817	54467	3.312322596039751e-08	3.459010722933241e-06	0.002666897267381529
F17	J96	15	1675	83	54467	3.339470078842143e-08	3.459010722933241e-06	0.0026703562781044622
K31	K63	9	106	353	54467	3.444376186925613e-08	3.459010722933241e-06	0.002673815288827395
E11	I42	11	403	159	54467	3.447940337709222e-08	3.459010722933241e-06	0.0026772742995503284
N47	L90	11	620	105	54467	3.60980518399801e-08	3.459010722933241e-06	0.0026807333102732618
E79	I42	13	612	159	54467	3.620842084469395e-08	3.459010722933241e-06	0.002684192320996195
F25	F70	6	145	70	54467	3.6547832298811654e-08	3.459010722933241e-06	0.0026876513317191284
B18	F32	30	412	1248	54467	3.820586119086034e-08	3.459010722933241e-06	0.0026911103424420613
G40	K76	51	991	1207	54467	3.8385172939138765e-08	3.459010722933241e-06	0.0026945693531649946
M50	M99	7	231	76	54467	3.841137157228535e-08	3.459010722933241e-06	0.002698028363887928
A46	E66	31	409	1334	54467	4.063972432951678e-08	3.459010722933241e-06	0.0027014873746108612
G40	G41	7	991	20	54467	4.074725901937738e-08	3.459010722933241e-06	0.0027049463853337946
M41	M47	7	78	228	54467	4.214860748766419e-08	3.459010722933241e-06	0.002708405396056728
K75	K76	14	99	1207	54467	4.223620592785211e-08	3.459010722933241e-06	0.0027118644067796608
E78	J44	32	2357	249	54467	4.4934399317091246e-08	3.459010722933241e-06	0.002715323417502594
F20	F42	7	464	40	54467	4.551921415480039e-08	3.459010722933241e-06	0.0027187824282255274
E11	E79	20	403	612	54467	4.583181457389608e-08	3.459010722933241e-06	0.0027222414389484607
F17	I24	9	1675	26	54467	4.688018831567939e-08	3.459010722933241e-06	0.002725700449671394
B24	B16	7	140	129	54467	4.903622114333527e-08	3.459010722933241e-06	0.002729159460394327
M50	M54	29	231	2158	54467	4.9353432059123824e-08	3.459010722933241e-06	0.0027326184711172602
I34	J90	6	96	111	54467	4.989818812861753e-08	3.459010722933241e-06	0.0027360774818401936
N41	N45	8	119	232	54467	5.014688083972198e-08	3.459010722933241e-06	0.002739536492563127
J44	K76	22	249	1207	54467	5.059860031897138e-08	3.459010722933241e-06	0.00274299550328606
K35	K56	19	1006	225	54467	5.102644598015467e-08	3.459010722933241e-06	0.0027464545140089935
F05	K76	9	35	1207	54467	5.260942870665595e-08	3.459010722933241e-06	0.0027499135247319264
K21	K80	47	1158	923	54467	5.310861588021391e-08	3.459010722933241e-06	0.0027533725354548597
F17	J90	17	1675	111	54467	5.3941922166091987e-08	3.459010722933241e-06	0.002756831546177793
E14	K76	20	209	1207	54467	5.460119009909061e-08	3.459010722933241e-06	0.0027602905569007264
J18	J44	18	817	249	54467	5.503199197798096e-08	3.459010722933241e-06	0.0027637495676236597
E66	I51	18	1334	155	54467	5.680976847643742e-08	3.459010722933241e-06	0.0027672085783465926
B18	K74	8	412	70	54467	6.278479265575166e-08	3.459010722933241e-06	0.002770667589069526
I48	I51	9	258	155	54467	6.425160129944032e-08	3.459010722933241e-06	0.002774126599792459
G47	J98	16	1106	148	54467	6.724471469587323e-08	3.459010722933241e-06	0.0027775856105153925
K70	K86	9	398	102	54467	6.831232336742974e-08	3.459010722933241e-06	0.002781044621238326
M23	M71	28	3184	153	54467	7.119228617811215e-08	3.459010722933241e-06	0.002784503631961259
G40	G93	12	991	88	54467	7.125720040304714e-08	3.459010722933241e-06	0.002787962642684192
F32	G44	26	1248	332	54467	7.286690397704634e-08	3.459010722933241e-06	0.0027914216534071254
F32	F48	11	1248	58	54467	7.436213825576411e-08	3.459010722933241e-06	0.0027948806641300587
F41	F44	8	495	60	54467	7.438390044750054e-08	3.459010722933241e-06	0.002798339674852992
N46	N50	8	304	96	54467	7.441045356377403e-08	3.459010722933241e-06	0.0028017986855759253
F19	K73	7	431	46	54467	7.59084159003959e-08	3.459010722933241e-06	0.0028052576962988582
A16	B17	7	122	158	54467	7.657983455030916e-08	3.459010722933241e-06	0.0028087167070217915
I07	J18	6	16	817	54467	7.878759155476509e-08	3.459010722933241e-06	0.002812175717744725
F17	J45	35	1675	411	54467	8.020091065672584e-08	3.459010722933241e-06	0.002815634728467658
F45	M54	31	264	2158	54467	8.172693339786262e-08	3.459010722933241e-06	0.0028190937391905915
J15	J18	15	176	817	54467	8.256798947054324e-08	3.459010722933241e-06	0.002822552749913525
F12	F25	7	135	145	54467	8.530028100465344e-08	3.459010722933241e-06	0.0028260117606364577
F10	F78	7	2775	10	54467	9.262732318337418e-08	3.459010722933241e-06	0.002829470771359391
C43	D48	8	116	258	54467	9.291418777143527e-08	3.459010722933241e-06	0.0028329297820823243
E87	K70	9	106	398	54467	9.546002273093568e-08	3.459010722933241e-06	0.0028363887928052577
D53	G40	9	45	991	54467	1.0383023969549454e-07	3.459010722933241e-06	0.002839847803528191
K50	K61	16	254	657	54467	1.0545248746789539e-07	3.459010722933241e-06	0.002843306814251124
G44	H81	14	332	377	54467	1.0769964265150753e-07	3.459010722933241e-06	0.002846765824974057
E78	M42	23	2357	148	54467	1.0996355837500278e-07	3.459010722933241e-06	0.0028502248356969905
K62	K92	13	302	352	54467	1.1079616815594384e-07	3.459010722933241e-06	0.002853683846419924
E78	M51	156	2357	2359	54467	1.1303334485041997e-07	3.459010722933241e-06	0.002857142857142857
J96	J98	6	83	148	54467	1.154628772115e-07	3.459010722933241e-06	0.0028606018678657905
F45	M53	12	264	336	54467	1.1589263546374657e-07	3.459010722933241e-06	0.0028640608785887233
F12	F61	6	135	91	54467	1.1622508810167275e-07	3.459010722933241e-06	0.0028675198893116567
I25	I27	6	447	29	54467	1.196110898731047e-07	3.459010722933241e-06	0.00287097890003459
M87	M89	6	170	73	54467	1.2111636622383826e-07	3.459010722933241e-06	0.0028744379107575233
J18	B00	12	817	111	54467	1.2177275501974378e-07	3.459010722933241e-06	0.0028778969214804566
F44	G40	10	60	991	54467	1.2585946848078757e-07	3.459010722933241e-06	0.00288135593220339
F06	G40	9	46	991	54467	1.2700318580650075e-07	3.459010722933241e-06	0.002884814942926323
E10	E78	36	314	2357	54467	1.2742787818425031e-07	3.459010722933241e-06	0.002888273953649256
H83	H90	6	97	130	54467	1.3610142494305415e-07	3.459010722933241e-06	0.0028917329643721895
M23	M66	16	3184	58	54467	1.3614902151509504e-07	3.459010722933241e-06	0.002895191975095123
I35	I48	7	82	258	54467	1.385236270882559e-07	3.459010722933241e-06	0.002898650985818056
I42	I64	6	159	80	54467	1.414854092794433e-07	3.459010722933241e-06	0.002902109996540989
I10	I65	10	2354	28	54467	1.431120637365497e-07	3.459010722933241e-06	0.0029055690072639223
F17	I64	14	1675	80	54467	1.4498977886569347e-07	3.459010722933241e-06	0.0029090280179868556
I84	K57	29	1340	387	54467	1.5350686873930745e-07	3.459010722933241e-06	0.002912487028709789
F17	G45	18	1675	133	54467	1.5431846861669766e-07	3.459010722933241e-06	0.0029159460394327223
I10	K71	23	2354	151	54467	1.56399762652308e-07	3.459010722933241e-06	0.0029194050501556556
D75	K70	7	55	398	54467	1.583470436713593e-07	3.459010722933241e-06	0.0029228640608785885
I85	K29	11	40	2030	54467	1.5980679614736602e-07	3.459010722933241e-06	0.002926323071601522
F19	K70	16	431	398	54467	1.6031430442203208e-07	3.459010722933241e-06	0.002929782082324455
F17	G47	67	1675	1106	54467	1.6244389233270144e-07	3.459010722933241e-06	0.0029332410930473884
E78	G44	37	2357	332	54467	1.7649623079542742e-07	3.459010722933241e-06	0.0029367001037703218
F34	F60	9	97	471	54467	1.8274612136079784e-07	3.459010722933241e-06	0.0029401591144932546
I85	K76	9	40	1207	54467	1.8445498185180466e-07	3.459010722933241e-06	0.002943618125216188
K21	K58	18	1158	192	54467	1.8534224980555422e-07	3.459010722933241e-06	0.0029470771359391213
I85	K44	8	40	870	54467	2.0083264664247075e-07	3.459010722933241e-06	0.0029505361466620546
I11	I20	7	82	273	54467	2.029791648519455e-07	3.459010722933241e-06	0.002953995157384988
N23	E79	24	617	612	54467	2.0591575579114882e-07	3.459010722933241e-06	0.0029574541681079212
M54	M62	16	2158	85	54467	2.0597828806659855e-07	3.459010722933241e-06	0.002960913178830854
I85	K92	6	40	352	54467	2.2264974701648848e-07	3.459010722933241e-06	0.0029643721895537874
H81	H91	17	377	532	54467	2.5322701891304845e-07	3.459010722933241e-06	0.0029678312002767208
E78	I47	23	2357	155	54467	2.5933081448046834e-07	3.459010722933241e-06	0.002971290210999654
L03	L60	9	364	130	54467	2.606689841765139e-07	3.459010722933241e-06	0.0029747492217225874
I84	K44	48	1340	870	54467	2.624437216315323e-07	3.459010722933241e-06	0.0029782082324455203
E79	K44	29	612	870	54467	2.929964807220094e-07	3.459010722933241e-06	0.0029816672431684536
N19	E79	7	40	612	54467	2.9538959508287144e-07	3.459010722933241e-06	0.002985126253891387
N04	I10	10	30	2354	54467	3.0266600995761704e-07	3.459010722933241e-06	0.0029885852646143202
K56	K63	11	225	353	54467	3.0906389312462806e-07	3.459010722933241e-06	0.0029920442753372536
N62	L90	6	138	105	54467	3.10530129725359e-07	3.459010722933241e-06	0.002995503286060187
F33	F63	7	376	64	54467	3.1298718152241614e-07	3.459010722933241e-06	0.0029989622967831198
I85	K80	8	40	923	54467	3.140304797924958e-07	3.459010722933241e-06	0.003002421307506053
E66	I87	10	1334	50	54467	3.167173321074282e-07	3.459010722933241e-06	0.0030058803182289864
E78	I50	18	2357	101	54467	3.209327217449196e-07	3.459010722933241e-06	0.0030093393289519197
J31	J34	14	55	2698	54467	3.3013876656851437e-07	3.459010722933241e-06	0.003012798339674853
M71	M75	10	153	418	54467	3.4453189279363716e-07	3.459010722933241e-06	0.003016257350397786
N43	N45	9	210	232	54467	3.462564906995777e-07	3.459010722933241e-06	0.0030197163611207192
K52	K90	7	827	31	54467	3.472840572318574e-07	3.459010722933241e-06	0.0030231753718436526
N13	N18	13	674	176	54467	3.5780023430758746e-07	3.459010722933241e-06	0.003026634382566586
I34	I47	6	96	155	54467	3.616151717905964e-07	3.459010722933241e-06	0.003030093393289519
J18	J85	6	817	20	54467	3.6229949367605603e-07	3.459010722933241e-06	0.0030335524040124525
