ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
D50	D62	16	497	149	76064	4.793772936079349e-15	5.769674590353104e-07	0.0009029540733902609
N17	J91	15	616	100	76064	4.801702960206569e-15	5.769674590353104e-07	0.0009035310408492961
N17	D63	18	616	170	76064	4.860090182448506e-15	5.769674590353104e-07	0.0009041080083083315
I08	I50	20	75	2007	76064	4.907459130092917e-15	5.769674590353104e-07	0.0009046849757673668
D62	K25	16	149	498	76064	4.9447245285314845e-15	5.769674590353104e-07	0.000905261943226402
E11	I27	89	8246	345	76064	5.014269558388259e-15	5.769674590353104e-07	0.0009058389106854374
H49	H50	9	101	89	76064	5.182137218647511e-15	5.769674590353104e-07	0.0009064158781444727
E04	E55	24	1361	167	76064	5.245529297026532e-15	5.769674590353104e-07	0.000906992845603508
C79	D64	35	509	1014	76064	5.278863271478004e-15	5.769674590353104e-07	0.0009075698130625433
A41	J69	15	371	164	76064	5.4200327668949955e-15	5.769674590353104e-07	0.0009081467805215787
E13	H36	18	243	430	76064	5.457987388040065e-15	5.769674590353104e-07	0.0009087237479806139
D69	I50	48	480	2007	76064	5.4750976553844086e-15	5.769674590353104e-07	0.0009093007154396492
K01	K04	7	28	98	76064	5.48366453197125e-15	5.769674590353104e-07	0.0009098776828986846
G63	I73	33	208	2266	76064	5.541109266649979e-15	5.769674590353104e-07	0.0009104546503577198
N19	J18	52	577	1926	76064	5.5665950729587114e-15	5.769674590353104e-07	0.0009110316178167552
K21	M47	81	2115	1103	76064	5.680963015369272e-15	5.769674590353104e-07	0.0009116085852757905
N13	N26	14	742	69	76064	5.90326889606009e-15	5.769674590353104e-07	0.0009121855527348258
N39	G93	30	1627	234	76064	6.0786134349927304e-15	5.769674590353104e-07	0.0009127625201938611
H66	H90	9	76	121	76064	6.272468198779044e-15	5.769674590353104e-07	0.0009133394876528964
F01	F10	28	171	1940	76064	6.337970806828606e-15	5.769674590353104e-07	0.0009139164551119317
N39	G82	22	1627	116	76064	6.545061276911665e-15	5.769674590353104e-07	0.000914493422570967
N18	K65	29	2344	155	76064	6.725218253320811e-15	5.769674590353104e-07	0.0009150703900300024
M54	M62	30	3131	128	76064	7.148164349726807e-15	5.769674590353104e-07	0.0009156473574890376
C78	J90	29	708	492	76064	7.200954522678366e-15	5.769674590353104e-07	0.000916224324948073
H81	H93	26	738	369	76064	7.303064944868168e-15	5.769674590353104e-07	0.0009168012924071083
K71	K80	29	150	2438	76064	7.406601140110571e-15	5.769674590353104e-07	0.0009173782598661436
D13	D37	20	187	767	76064	7.533599776722408e-15	5.769674590353104e-07	0.0009179552273251789
N03	N18	11	14	2344	76064	7.773530931341303e-15	5.769674590353104e-07	0.0009185321947842142
A46	L98	20	757	190	76064	8.023750013274256e-15	5.769674590353104e-07	0.0009191091622432495
I51	J18	59	725	1926	76064	8.060962599945827e-15	5.769674590353104e-07	0.0009196861297022848
E88	J44	78	450	5050	76064	8.145835127154772e-15	5.769674590353104e-07	0.0009202630971613202
I81	K31	11	51	440	76064	8.287593600548225e-15	5.769674590353104e-07	0.0009208400646203554
K62	K92	40	844	811	76064	8.858572889263252e-15	5.769674590353104e-07	0.0009214170320793908
C17	C77	11	51	443	76064	8.925507140202214e-15	5.769674590353104e-07	0.0009219939995384261
I74	I77	15	293	214	76064	8.967000525809687e-15	5.769674590353104e-07	0.0009225709669974613
D62	K55	11	149	145	76064	9.043396165365732e-15	5.769674590353104e-07	0.0009231479344564967
E11	J90	113	8246	492	76064	9.281698707044534e-15	5.769674590353104e-07	0.000923724901915532
D18	K76	41	263	2820	76064	9.440563811092205e-15	5.769674590353104e-07	0.0009243018693745673
D64	K55	20	1014	145	76064	9.590186124763554e-15	5.769674590353104e-07	0.0009248788368336026
H25	H50	30	4791	89	76064	9.852020705820291e-15	5.769674590353104e-07	0.000925455804292638
I50	I69	57	2007	660	76064	1.0197280387078645e-14	5.769674590353104e-07	0.0009260327717516732
F10	F60	17	1940	53	76064	1.0343499968034284e-14	5.769674590353104e-07	0.0009266097392107085
C16	C77	18	245	443	76064	1.0482519335493751e-14	5.769674590353104e-07	0.0009271867066697439
D14	J38	10	61	253	76064	1.0767808611439366e-14	5.769674590353104e-07	0.0009277636741287791
D64	I42	59	1014	1382	76064	1.1140970274143721e-14	5.769674590353104e-07	0.0009283406415878145
F32	J18	94	1543	1926	76064	1.1519239439904998e-14	5.769674590353104e-07	0.0009289176090468498
N13	N31	18	742	150	76064	1.2581625648723465e-14	5.769674590353104e-07	0.0009294945765058851
G55	M47	21	154	1103	76064	1.3413374960400212e-14	5.769674590353104e-07	0.0009300715439649204
D50	K63	68	497	3662	76064	1.3547932352297331e-14	5.769674590353104e-07	0.0009306485114239558
M19	M42	30	831	464	76064	1.4094804315628823e-14	5.769674590353104e-07	0.000931225478882991
M19	M51	71	831	2319	76064	1.4096275600037535e-14	5.769674590353104e-07	0.0009318024463420263
A41	I33	10	371	44	76064	1.4451543103300626e-14	5.769674590353104e-07	0.0009323794138010617
E04	E05	35	1361	395	76064	1.4980193163677152e-14	5.769674590353104e-07	0.0009329563812600969
H26	H36	36	1322	430	76064	1.5047186335147604e-14	5.769674590353104e-07	0.0009335333487191323
I10	I74	160	25013	293	76064	1.5359811093542327e-14	5.769674590353104e-07	0.0009341103161781676
K70	K80	61	618	2438	76064	1.5390973604921065e-14	5.769674590353104e-07	0.0009346872836372029
N31	G83	9	150	68	76064	1.5777779341452787e-14	5.769674590353104e-07	0.0009352642510962382
F01	F32	25	171	1543	76064	1.5932280187923364e-14	5.769674590353104e-07	0.0009358412185552735
K74	K86	20	555	267	76064	1.6569071200474982e-14	5.769674590353104e-07	0.0009364181860143088
E79	I34	69	2022	911	76064	1.6581947684775243e-14	5.769674590353104e-07	0.0009369951534733441
D50	K70	27	497	618	76064	1.708074556455318e-14	5.769674590353104e-07	0.0009375721209323795
E66	K21	214	4500	2115	76064	1.711285097947686e-14	5.769674590353104e-07	0.0009381490883914147
D64	E78	238	1014	11040	76064	1.7468723707076054e-14	5.769674590353104e-07	0.0009387260558504501
I70	K29	196	2128	3982	76064	1.7843857219007167e-14	5.769674590353104e-07	0.0009393030233094854
F10	K26	37	1940	315	76064	1.84306819505423e-14	5.769674590353104e-07	0.0009398799907685207
E86	K52	25	348	744	76064	1.8578114194291932e-14	5.769674590353104e-07	0.000940456958227556
L03	L97	17	298	321	76064	1.9547523965776766e-14	5.769674590353104e-07	0.0009410339256865913
E83	K76	31	156	2820	76064	1.9708761840090505e-14	5.769674590353104e-07	0.0009416108931456266
F10	J43	52	1940	592	76064	2.0648549450494385e-14	5.769674590353104e-07	0.0009421878606046619
E11	K70	132	8246	618	76064	2.1788281986152154e-14	5.769674590353104e-07	0.0009427648280636973
I84	K76	108	1314	2820	76064	2.2226248150448277e-14	5.769674590353104e-07	0.0009433417955227325
F07	J18	31	224	1926	76064	2.2718373249443068e-14	5.769674590353104e-07	0.0009439187629817679
F17	I74	46	3224	293	76064	2.2740361113146437e-14	5.769674590353104e-07	0.0009444957304408032
I51	J96	34	725	704	76064	2.3146145017109826e-14	5.769674590353104e-07	0.0009450726978998384
I48	K29	401	5274	3982	76064	2.3811903316020234e-14	5.769674590353104e-07	0.0009456496653588738
C20	K43	29	544	671	76064	2.388450283935766e-14	5.769674590353104e-07	0.0009462266328179091
K21	K80	136	2115	2438	76064	2.4308181898048508e-14	5.769674590353104e-07	0.0009468036002769444
E11	I85	80	8246	302	76064	2.458743612908102e-14	5.769674590353104e-07	0.0009473805677359797
N18	H35	102	2344	1453	76064	2.4755931736849268e-14	5.769674590353104e-07	0.0009479575351950151
E21	I70	27	153	2128	76064	2.5603880797264853e-14	5.769674590353104e-07	0.0009485345026540503
E86	I10	183	348	25013	76064	2.5674381277676476e-14	5.769674590353104e-07	0.0009491114701130856
I08	I35	15	75	945	76064	2.6525315768883274e-14	5.769674590353104e-07	0.000949688437572121
N28	K63	75	589	3662	76064	2.7939130008026244e-14	5.769674590353104e-07	0.0009502654050311562
M66	M77	10	76	221	76064	2.8189514003090905e-14	5.769674590353104e-07	0.0009508423724901916
K40	K43	84	3838	671	76064	2.890811296497662e-14	5.769674590353104e-07	0.0009514193399492269
H02	H26	43	618	1322	76064	2.9237914296605895e-14	5.769674590353104e-07	0.0009519963074082622
F20	G40	24	217	1120	76064	2.9443488886652756e-14	5.769674590353104e-07	0.0009525732748672975
E83	E87	18	156	751	76064	3.088947911575017e-14	5.769674590353104e-07	0.0009531502423263329
I10	J43	283	25013	592	76064	3.153321585508124e-14	5.769674590353104e-07	0.0009537272097853681
I50	I67	73	2007	1019	76064	3.287973342520901e-14	5.769674590353104e-07	0.0009543041772444034
H27	H40	14	91	625	76064	3.309797325484088e-14	5.769674590353104e-07	0.0009548811447034388
N13	C66	10	742	26	76064	3.390395895498014e-14	5.769674590353104e-07	0.000955458112162474
I85	K55	13	302	145	76064	3.402215972622733e-14	5.769674590353104e-07	0.0009560350796215094
M67	M94	17	343	289	76064	3.4860128087505625e-14	5.769674590353104e-07	0.0009566120470805447
J18	J86	18	1926	66	76064	3.6616838516804836e-14	5.769674590353104e-07	0.00095718901453958
I42	I73	96	1382	2266	76064	3.695917513572872e-14	5.769674590353104e-07	0.0009577659819986153
N28	D18	20	589	263	76064	3.7584439739253266e-14	5.769674590353104e-07	0.0009583429494576506
H36	I79	13	430	104	76064	3.8600084170506584e-14	5.769674590353104e-07	0.0009589199169166859
K76	M53	68	2820	654	76064	3.9480231426635524e-14	5.769674590353104e-07	0.0009594968843757212
F01	J18	27	171	1926	76064	4.0429457758042136e-14	5.769674590353104e-07	0.0009600738518347566
M70	M71	15	357	195	76064	4.049924397909009e-14	5.769674590353104e-07	0.0009606508192937918
J18	L89	22	1926	108	76064	4.060491010717326e-14	5.769674590353104e-07	0.0009612277867528272
I69	I73	60	660	2266	76064	4.0660107974519086e-14	5.769674590353104e-07	0.0009618047542118625
I48	M10	81	5274	471	76064	4.066959930819817e-14	5.769674590353104e-07	0.0009623817216708977
D69	I48	82	480	5274	76064	4.141293615192564e-14	5.769674590353104e-07	0.0009629586891299331
I61	I64	19	278	489	76064	4.149318778572822e-14	5.769674590353104e-07	0.0009635356565889684
D18	K29	48	263	3982	76064	4.151584529322051e-14	5.769674590353104e-07	0.0009641126240480037
D64	K80	82	1014	2438	76064	4.1886086148068747e-14	5.769674590353104e-07	0.000964689591507039
N31	G82	10	150	116	76064	4.474027339774665e-14	5.769674590353104e-07	0.0009652665589660744
K43	K91	15	671	107	76064	4.6621173423534874e-14	5.769674590353104e-07	0.0009658435264251096
J39	J98	10	72	246	76064	4.684119179352352e-14	5.769674590353104e-07	0.000966420493884145
L57	L82	8	118	58	76064	4.732812279464945e-14	5.769674590353104e-07	0.0009669974613431803
I20	J44	212	1884	5050	76064	4.747798490206458e-14	5.769674590353104e-07	0.0009675744288022155
I73	I79	23	2266	104	76064	4.860514314935401e-14	5.769674590353104e-07	0.0009681513962612509
M17	M65	68	2504	738	76064	4.9837620588832606e-14	5.769674590353104e-07	0.0009687283637202862
E21	I50	26	153	2007	76064	5.0761619761573306e-14	5.769674590353104e-07	0.0009693053311793215
J18	J98	32	1926	246	76064	5.0849473786568816e-14	5.769674590353104e-07	0.0009698822986383568
M06	M15	12	277	125	76064	5.234908929643912e-14	5.769674590353104e-07	0.0009704592660973922
I70	L03	37	2128	298	76064	5.242768573605874e-14	5.769674590353104e-07	0.0009710362335564274
I85	K71	13	302	150	76064	5.293615298808048e-14	5.769674590353104e-07	0.0009716132010154627
A41	L97	18	371	321	76064	5.3252628538577107e-14	5.769674590353104e-07	0.0009721901684744981
N35	D41	20	489	322	76064	5.365051839770723e-14	5.769674590353104e-07	0.0009727671359335333
B37	J43	19	235	592	76064	5.929356527180837e-14	5.769674590353104e-07	0.0009733441033925687
E79	I73	124	2022	2266	76064	5.994758739232675e-14	5.769674590353104e-07	0.000973921070851604
H17	H27	7	41	91	76064	6.025834039234293e-14	5.769674590353104e-07	0.0009744980383106393
D64	E86	28	1014	348	76064	6.030029105801622e-14	5.769674590353104e-07	0.0009750750057696746
I50	J94	21	2007	95	76064	6.032445603188603e-14	5.769674590353104e-07	0.00097565197322871
N39	K76	124	1627	2820	76064	6.082780094271443e-14	5.769674590353104e-07	0.0009762289406877452
D35	D44	9	169	70	76064	6.157604337761629e-14	5.769674590353104e-07	0.0009768059081467805
E87	I25	171	751	9812	76064	6.189896928707525e-14	5.769674590353104e-07	0.0009773828756058159
M23	M71	32	2481	195	76064	6.234820715731372e-14	5.769674590353104e-07	0.0009779598430648513
C32	D38	16	197	441	76064	6.280818122961058e-14	5.769674590353104e-07	0.0009785368105238864
M21	M22	11	119	217	76064	6.351786373486339e-14	5.769674590353104e-07	0.0009791137779829218
J44	K70	94	5050	618	76064	6.399767128726641e-14	5.769674590353104e-07	0.0009796907454419572
C79	D38	23	509	441	76064	6.459912385841945e-14	5.769674590353104e-07	0.0009802677129009923
D64	G62	43	1014	823	76064	6.519805611356275e-14	5.769674590353104e-07	0.0009808446803600277
E14	I64	50	2268	489	76064	6.560653724893991e-14	5.769674590353104e-07	0.000981421647819063
G46	I66	8	77	92	76064	6.588147177981315e-14	5.769674590353104e-07	0.0009819986152780984
K52	K62	37	744	844	76064	7.018425539948867e-14	5.769674590353104e-07	0.0009825755827371336
K57	K58	30	3480	126	76064	7.024533299225446e-14	5.769674590353104e-07	0.000983152550196169
N04	N17	11	45	616	76064	7.115839908365388e-14	5.769674590353104e-07	0.0009837295176552043
M25	M87	18	492	247	76064	7.181942955188971e-14	5.769674590353104e-07	0.0009843064851142397
F10	I10	792	1940	25013	76064	7.217104576028555e-14	5.769674590353104e-07	0.0009848834525732748
F32	G81	23	1543	151	76064	7.224381961840984e-14	5.769674590353104e-07	0.0009854604200323102
E87	I85	23	751	302	76064	7.321373735251859e-14	5.769674590353104e-07	0.0009860373874913456
E78	F41	105	11040	349	76064	7.600235051458496e-14	5.769674590353104e-07	0.0009866143549503807
G62	I67	43	823	1019	76064	7.691827406793603e-14	5.769674590353104e-07	0.0009871913224094161
D37	K86	22	767	267	76064	7.835155827672079e-14	5.769674590353104e-07	0.0009877682898684515
I47	I51	34	735	725	76064	7.872677721054592e-14	5.769674590353104e-07	0.0009883452573274869
I10	A09	253	25013	521	76064	7.909625450283842e-14	5.769674590353104e-07	0.000988922224786522
J18	J91	21	1926	100	76064	8.084572318798912e-14	5.769674590353104e-07	0.0009894991922455574
D13	K44	25	187	1511	76064	8.138431437646965e-14	5.769674590353104e-07	0.0009900761597045928
D62	K26	13	149	315	76064	8.302869238341875e-14	5.769674590353104e-07	0.000990653127163628
K25	K74	25	498	555	76064	8.577796990086463e-14	5.769674590353104e-07	0.0009912300946226633
G40	I62	19	1120	130	76064	8.7023150421679e-14	5.769674590353104e-07	0.0009918070620816987
G83	L89	8	68	108	76064	8.732012105729993e-14	5.769674590353104e-07	0.000992384029540734
N18	I71	69	2344	816	76064	8.969486379332987e-14	5.769674590353104e-07	0.0009929609969997692
M10	M13	16	471	189	76064	8.983546152560628e-14	5.769674590353104e-07	0.0009935379644588046
N39	A09	43	1627	521	76064	9.09332831523599e-14	5.769674590353104e-07	0.00099411493191784
G54	G55	9	80	154	76064	9.251089092117286e-14	5.769674590353104e-07	0.000994691899376875
C14	C32	8	39	197	76064	1.0074165301092438e-13	5.769674590353104e-07	0.0009952688668359105
A41	I10	191	371	25013	76064	1.0074665138037352e-13	5.769674590353104e-07	0.0009958458342949458
J01	J34	13	100	485	76064	1.0543868484642411e-13	5.769674590353104e-07	0.0009964228017539812
H35	H53	26	1453	214	76064	1.0547591002549855e-13	5.769674590353104e-07	0.0009969997692130163
J44	M80	31	5050	98	76064	1.0629614067781845e-13	5.769674590353104e-07	0.0009975767366720517
E13	I50	32	243	2007	76064	1.0867828355292451e-13	5.769674590353104e-07	0.000998153704131087
G47	I50	164	3394	2007	76064	1.1148264192104775e-13	5.769674590353104e-07	0.0009987306715901222
N47	L90	13	551	89	76064	1.1188642779831369e-13	5.769674590353104e-07	0.0009993076390491576
F32	F60	15	1543	53	76064	1.1513587763295547e-13	5.769674590353104e-07	0.000999884606508193
G93	I10	132	234	25013	76064	1.1619102281491792e-13	5.769674590353104e-07	0.0010004615739672284
D32	D43	8	80	95	76064	1.178710818084252e-13	5.769674590353104e-07	0.0010010385414262635
H25	H54	31	4791	103	76064	1.1981257343880125e-13	5.769674590353104e-07	0.0010016155088852989
K21	K52	61	2115	744	76064	1.2027722109080709e-13	5.769674590353104e-07	0.0010021924763443343
C77	D63	15	443	170	76064	1.210745346014019e-13	5.769674590353104e-07	0.0010027694438033694
K29	K55	34	3982	145	76064	1.214291367939451e-13	5.769674590353104e-07	0.0010033464112624048
D69	E79	46	480	2022	76064	1.22082304100675e-13	5.769674590353104e-07	0.0010039233787214402
C34	J90	33	1039	492	76064	1.2366506982186532e-13	5.769674590353104e-07	0.0010045003461804755
G25	M54	51	377	3131	76064	1.2497768342539064e-13	5.769674590353104e-07	0.0010050773136395107
E66	L40	71	4500	457	76064	1.259570635244435e-13	5.769674590353104e-07	0.001005654281098546
E87	F32	51	751	1543	76064	1.2753070730380817e-13	5.769674590353104e-07	0.0010062312485575814
C26	D37	11	39	767	76064	1.3239217508471886e-13	5.769674590353104e-07	0.0010068082160166168
G40	K59	37	1120	574	76064	1.3410211327978293e-13	5.769674590353104e-07	0.001007385183475652
M53	M81	32	654	735	76064	1.3708477982500885e-13	5.769674590353104e-07	0.0010079621509346873
N20	N28	41	1330	589	76064	1.3837719401246587e-13	5.769674590353104e-07	0.0010085391183937227
M46	M54	26	106	3131	76064	1.3854899914542918e-13	5.769674590353104e-07	0.0010091160858527579
N18	E88	48	2344	450	76064	1.4043936120970592e-13	5.769674590353104e-07	0.0010096930533117932
D64	I15	19	1014	147	76064	1.4835512730377808e-13	5.769674590353104e-07	0.0010102700207708286
E78	I87	103	11040	343	76064	1.4858871739030174e-13	5.769674590353104e-07	0.001010846988229864
I08	I10	56	75	25013	76064	1.5219417397304787e-13	5.769674590353104e-07	0.0010114239556888991
N19	J90	25	577	492	76064	1.5510306399744886e-13	5.769674590353104e-07	0.0010120009231479345
G82	G83	8	116	68	76064	1.5670428464714715e-13	5.769674590353104e-07	0.0010125778906069699
E88	I50	44	450	2007	76064	1.6043204332444175e-13	5.769674590353104e-07	0.001013154858066005
N30	D41	13	154	322	76064	1.685092084179456e-13	5.769674590353104e-07	0.0010137318255250404
I11	I27	25	830	345	76064	1.7278762191401772e-13	5.769674590353104e-07	0.0010143087929840758
I34	I70	69	911	2128	76064	1.8235445189943814e-13	5.769674590353104e-07	0.0010148857604431111
D37	K74	30	767	555	76064	1.862738485670021e-13	5.769674590353104e-07	0.0010154627279021463
E03	G62	45	1138	823	76064	1.9231606286995878e-13	5.769674590353104e-07	0.0010160396953611817
I50	M10	45	2007	471	76064	1.936633867820672e-13	5.769674590353104e-07	0.001016616662820217
N20	N39	74	1330	1627	76064	1.9772959891426802e-13	5.769674590353104e-07	0.0010171936302792522
N13	N17	31	742	616	76064	2.029420629611383e-13	5.769674590353104e-07	0.0010177705977382876
C83	C91	11	155	185	76064	2.0802765924635098e-13	5.769674590353104e-07	0.001018347565197323
I63	J69	25	1812	164	76064	2.088026777696046e-13	5.769674590353104e-07	0.0010189245326563583
F33	G62	29	485	823	76064	2.1763791037245534e-13	5.769674590353104e-07	0.0010195015001153935
E79	M13	28	2022	189	76064	2.3016427024015496e-13	5.769674590353104e-07	0.0010200784675744288
G40	J15	39	1120	646	76064	2.3176432723925964e-13	5.769674590353104e-07	0.0010206554350334642
F17	G45	93	3224	962	76064	2.475005189362383e-13	5.769674590353104e-07	0.0010212324024924994
F17	I24	38	3224	222	76064	2.51570792278338e-13	5.769674590353104e-07	0.0010218093699515347
I05	I48	26	69	5274	76064	2.5399340089837636e-13	5.769674590353104e-07	0.00102238633741057
C92	D69	11	63	480	76064	2.5844593799236704e-13	5.769674590353104e-07	0.0010229633048696055
D50	K76	56	497	2820	76064	2.614462850445513e-13	5.769674590353104e-07	0.0010235402723286406
D50	E87	28	497	751	76064	2.655720096990185e-13	5.769674590353104e-07	0.001024117239787676
G63	L98	12	208	190	76064	2.6865337531495705e-13	5.769674590353104e-07	0.0010246942072467114
E11	I45	89	8246	368	76064	2.8028749665591596e-13	5.769674590353104e-07	0.0010252711747057465
C20	C77	23	544	443	76064	2.812232713617286e-13	5.769674590353104e-07	0.001025848142164782
K62	K76	78	844	2820	76064	2.8218333554921976e-13	5.769674590353104e-07	0.0010264251096238173
I35	I65	59	945	1606	76064	3.1367595122251995e-13	5.769674590353104e-07	0.0010270020770828526
I08	I34	14	75	911	76064	3.231889155014794e-13	5.769674590353104e-07	0.0010275790445418878
I51	K29	88	725	3982	76064	3.2430573184293867e-13	5.769674590353104e-07	0.0010281560120009232
C25	C77	15	182	443	76064	3.3005403471243375e-13	5.769674590353104e-07	0.0010287329794599585
D64	I48	135	1014	5274	76064	3.3134785715303947e-13	5.769674590353104e-07	0.001029309946918994
D70	B00	9	140	101	76064	3.3772276770108014e-13	5.769674590353104e-07	0.001029886914378029
C43	C79	20	342	509	76064	3.445797412518628e-13	5.769674590353104e-07	0.0010304638818370644
C25	C80	12	182	222	76064	3.4857115188911245e-13	5.769674590353104e-07	0.0010310408492960998
N25	E87	11	43	751	76064	3.490088365376716e-13	5.769674590353104e-07	0.001031617816755135
M25	M53	26	492	654	76064	3.5877486577340306e-13	5.769674590353104e-07	0.0010321947842141703
E79	K44	92	2022	1511	76064	3.609834919737353e-13	5.769674590353104e-07	0.0010327717516732057
J43	K76	62	592	2820	76064	3.7563204446340375e-13	5.769674590353104e-07	0.001033348719132241
N13	N32	22	742	298	76064	3.758678435186456e-13	5.769674590353104e-07	0.0010339256865912762
E13	E78	80	243	11040	76064	3.7995785453012414e-13	5.769674590353104e-07	0.0010345026540503116
E86	F32	33	348	1543	76064	3.832170627292672e-13	5.769674590353104e-07	0.001035079621509347
H49	H53	10	101	214	76064	3.8639533315410195e-13	5.769674590353104e-07	0.0010356565889683821
J44	M47	139	5050	1103	76064	3.87673863035399e-13	5.769674590353104e-07	0.0010362335564274175
N18	G40	83	2344	1120	76064	3.925995213137907e-13	5.769674590353104e-07	0.0010368105238864529
B37	E87	20	235	751	76064	3.9404690236405033e-13	5.769674590353104e-07	0.0010373874913454882
F05	F06	10	118	183	76064	3.944793850778101e-13	5.769674590353104e-07	0.0010379644588045234
E78	I07	70	11040	200	76064	3.9892042329585064e-13	5.769674590353104e-07	0.0010385414262635588
D38	J82	10	441	51	76064	4.006395995203988e-13	5.769674590353104e-07	0.0010391183937225941
G93	K72	10	234	93	76064	4.043241285382065e-13	5.769674590353104e-07	0.0010396953611816293
D64	L97	26	1014	321	76064	4.053823665161817e-13	5.769674590353104e-07	0.0010402723286406647
C19	K56	15	138	598	76064	4.080113456676618e-13	5.769674590353104e-07	0.0010408492960997
M20	M21	13	451	119	76064	4.1647852941838344e-13	5.769674590353104e-07	0.0010414262635587354
A41	K56	22	371	598	76064	4.274860927466983e-13	5.769674590353104e-07	0.0010420032310177706
D50	K57	63	497	3480	76064	4.28468745025153e-13	5.769674590353104e-07	0.001042580198476806
F17	J15	71	3224	646	76064	4.2878237671406714e-13	5.769674590353104e-07	0.0010431571659358413
D64	E83	19	1014	156	76064	4.41218057720886e-13	5.769674590353104e-07	0.0010437341333948765
N39	I50	96	1627	2007	76064	4.4236438603707313e-13	5.769674590353104e-07	0.0010443111008539118
K29	M54	258	3982	3131	76064	4.582239971561468e-13	5.769674590353104e-07	0.0010448880683129472
I20	I51	55	1884	725	76064	4.596653083217586e-13	5.769674590353104e-07	0.0010454650357719826
M16	M48	76	2422	951	76064	4.627414416918642e-13	5.769674590353104e-07	0.0010460420032310177
F10	I67	69	1940	1019	76064	4.779136926191076e-13	5.769674590353104e-07	0.001046618970690053
E86	K76	45	348	2820	76064	4.815981399444958e-13	5.769674590353104e-07	0.0010471959381490885
F01	G20	14	171	396	76064	4.951111851664405e-13	5.769674590353104e-07	0.0010477729056081236
C34	J15	37	1039	646	76064	4.991105181026403e-13	5.769674590353104e-07	0.001048349873067159
K56	K63	73	598	3662	76064	5.040718630809389e-13	5.769674590353104e-07	0.0010489268405261944
M86	M89	10	196	113	76064	5.048313297349822e-13	5.769674590353104e-07	0.0010495038079852297
F17	L40	57	3224	457	76064	5.119153531509518e-13	5.769674590353104e-07	0.001050080775444265
K52	K92	35	744	811	76064	5.219547994170045e-13	5.769674590353104e-07	0.0010506577429033003
J90	J93	14	492	139	76064	5.237709383246003e-13	5.769674590353104e-07	0.0010512347103623356
I51	I70	59	725	2128	76064	5.316473643944032e-13	5.769674590353104e-07	0.001051811677821371
E86	J15	22	348	646	76064	5.469886306673114e-13	5.769674590353104e-07	0.0010523886452804062
N18	I74	37	2344	293	76064	5.489828235494125e-13	5.769674590353104e-07	0.0010529656127394415
N40	M47	134	4823	1103	76064	5.629609192251849e-13	5.769674590353104e-07	0.001053542580198477
E87	K21	60	751	2115	76064	5.729839778803122e-13	5.769674590353104e-07	0.001054119547657512
N19	K70	27	577	618	76064	5.821386572801623e-13	5.769674590353104e-07	0.0010546965151165474
N18	M81	63	2344	735	76064	5.851737040903019e-13	5.769674590353104e-07	0.0010552734825755828
F10	K21	112	1940	2115	76064	5.944597969949834e-13	5.769674590353104e-07	0.0010558504500346182
N39	N99	20	1627	115	76064	6.065676145797812e-13	5.769674590353104e-07	0.0010564274174936533
C79	M49	6	509	7	76064	6.068785147939028e-13	5.769674590353104e-07	0.0010570043849526887
I48	J91	31	5274	100	76064	6.146716066687332e-13	5.769674590353104e-07	0.001057581352411724
F10	J15	52	1940	646	76064	6.215951050910821e-13	5.769674590353104e-07	0.0010581583198707592
I25	I31	48	9812	125	76064	6.260721088738457e-13	5.769674590353104e-07	0.0010587352873297946
E14	I65	103	2268	1606	76064	6.309756795395389e-13	5.769674590353104e-07	0.00105931225478883
M06	M47	25	277	1103	76064	6.364909983659276e-13	5.769674590353104e-07	0.0010598892222478654
L20	L30	8	40	241	76064	6.367127877133816e-13	5.769674590353104e-07	0.0010604661897069005
E79	I11	62	2022	830	76064	6.401921021176131e-13	5.769674590353104e-07	0.0010610431571659359
F17	M47	101	3224	1103	76064	6.471011468669402e-13	5.769674590353104e-07	0.0010616201246249712
E86	G40	28	348	1120	76064	6.548372457455093e-13	5.769674590353104e-07	0.0010621970920840064
D50	I78	10	497	48	76064	6.788850964708182e-13	5.769674590353104e-07	0.0010627740595430418
C77	D64	30	443	1014	76064	6.803576489221421e-13	5.769674590353104e-07	0.0010633510270020771
J42	J44	27	80	5050	76064	6.980817128809552e-13	5.769674590353104e-07	0.0010639279944611125
N39	E13	28	1627	243	76064	6.988415683629496e-13	5.769674590353104e-07	0.0010645049619201477
F01	G62	18	171	823	76064	7.107293693126904e-13	5.769674590353104e-07	0.001065081929379183
A04	A09	15	164	521	76064	7.280172665741311e-13	5.769674590353104e-07	0.0010656588968382184
A46	L30	20	757	241	76064	7.288267816691864e-13	5.769674590353104e-07	0.0010662358642972536
F06	I69	17	183	660	76064	7.295493194338513e-13	5.769674590353104e-07	0.001066812831756289
E87	I51	33	751	725	76064	7.429147180852345e-13	5.769674590353104e-07	0.0010673897992153243
E13	E79	31	243	2022	76064	7.477637521053566e-13	5.769674590353104e-07	0.0010679667666743597
G60	G62	10	31	823	76064	7.525583050276919e-13	5.769674590353104e-07	0.0010685437341333948
N40	I84	152	4823	1314	76064	8.056991278784847e-13	5.769674590353104e-07	0.0010691207015924302
D32	G40	15	80	1120	76064	8.232881778450743e-13	5.769674590353104e-07	0.0010696976690514656
M21	M23	24	119	2481	76064	8.276353303720608e-13	5.769674590353104e-07	0.0010702746365105007
