ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E87	G62	22	372	522	73688	5.605539717027816e-14	9.115770282588879e-07	0.0010437556973564267
F07	J18	26	244	1195	73688	5.656762532954983e-14	9.115770282588879e-07	0.0010446672743846855
M19	M54	93	811	3626	73688	5.674685054840696e-14	9.115770282588879e-07	0.0010455788514129444
M43	M53	21	210	834	73688	5.765136218198044e-14	9.115770282588879e-07	0.0010464904284412033
F31	F32	30	194	2098	73688	5.869094563722613e-14	9.115770282588879e-07	0.0010474020054694621
I27	I35	14	150	375	73688	5.878618410309553e-14	9.115770282588879e-07	0.001048313582497721
N17	I50	22	229	860	73688	6.172679785269956e-14	9.115770282588879e-07	0.0010492251595259799
K29	M81	72	3900	513	73688	6.572470541752247e-14	9.115770282588879e-07	0.0010501367365542387
D64	F17	70	493	3882	73688	6.582872118693062e-14	9.115770282588879e-07	0.0010510483135824978
C77	D64	21	355	493	73688	6.962125856264683e-14	9.115770282588879e-07	0.0010519598906107567
E11	I79	18	4770	32	73688	7.544353410929169e-14	9.115770282588879e-07	0.0010528714676390155
C02	C77	10	52	355	73688	7.842677322069989e-14	9.115770282588879e-07	0.0010537830446672744
F51	G47	20	59	2992	73688	8.482782739147037e-14	9.115770282588879e-07	0.0010546946216955333
F10	J15	48	2801	363	73688	8.636138341046747e-14	9.115770282588879e-07	0.0010556061987237921
C78	K83	14	418	139	73688	8.857219879141217e-14	9.115770282588879e-07	0.001056517775752051
F17	J40	42	3882	211	73688	9.10207612174209e-14	9.115770282588879e-07	0.0010574293527803099
M20	M77	20	413	380	73688	9.147184131767575e-14	9.115770282588879e-07	0.0010583409298085687
F31	F41	16	194	447	73688	9.792248609959377e-14	9.115770282588879e-07	0.0010592525068368276
M05	M81	11	53	513	73688	9.800578559807783e-14	9.115770282588879e-07	0.0010601640838650867
C79	J44	45	326	2793	73688	9.815933828253494e-14	9.115770282588879e-07	0.0010610756608933456
N17	J18	25	229	1195	73688	9.868647954920667e-14	9.115770282588879e-07	0.0010619872379216044
E78	M81	129	9618	513	73688	9.978735360049044e-14	9.115770282588879e-07	0.0010628988149498633
F33	G44	23	762	294	73688	1.0724064067354128e-13	9.115770282588879e-07	0.0010638103919781222
D30	D41	8	46	162	73688	1.113544085415319e-13	9.115770282588879e-07	0.001064721969006381
A16	F17	29	106	3882	73688	1.2708809580141297e-13	9.115770282588879e-07	0.0010656335460346399
D69	E87	18	327	372	73688	1.2953146063693217e-13	9.115770282588879e-07	0.0010665451230628988
C04	C41	6	73	25	73688	1.3361722976811371e-13	9.115770282588879e-07	0.0010674567000911576
A16	J18	18	106	1195	73688	1.3399225912482922e-13	9.115770282588879e-07	0.0010683682771194165
F17	G40	116	3882	1060	73688	1.3502833124344935e-13	9.115770282588879e-07	0.0010692798541476756
C79	D64	20	326	493	73688	1.3979812699575606e-13	9.115770282588879e-07	0.0010701914311759344
M75	M77	39	1836	380	73688	1.4202906067649517e-13	9.115770282588879e-07	0.0010711030082041933
H17	H40	9	39	336	73688	1.438147118810234e-13	9.115770282588879e-07	0.0010720145852324522
J01	J32	18	151	826	73688	1.4686392109106798e-13	9.115770282588879e-07	0.001072926162260711
C49	D48	10	53	371	73688	1.4914025794305063e-13	9.115770282588879e-07	0.00107383773928897
N13	N28	25	731	377	73688	1.5283762331411355e-13	9.115770282588879e-07	0.0010747493163172288
C18	D37	20	390	414	73688	1.5487031019877703e-13	9.115770282588879e-07	0.0010756608933454876
J43	M81	21	356	513	73688	1.5802883391213791e-13	9.115770282588879e-07	0.0010765724703737465
E78	F33	173	9618	762	73688	1.609916226006998e-13	9.115770282588879e-07	0.0010774840474020054
B37	J18	21	157	1195	73688	1.687857437574954e-13	9.115770282588879e-07	0.0010783956244302644
G62	G63	13	522	94	73688	1.7429024735034304e-13	9.115770282588879e-07	0.0010793072014585233
G56	M72	38	975	678	73688	1.7630409695888493e-13	9.115770282588879e-07	0.0010802187784867822
E03	I48	53	609	1998	73688	1.8222615595455384e-13	9.115770282588879e-07	0.001081130355515041
D38	J43	17	299	356	73688	1.8277889259703546e-13	9.115770282588879e-07	0.0010820419325433
N18	K76	78	843	2714	73688	1.8836431125344872e-13	9.115770282588879e-07	0.0010829535095715588
C12	C77	7	14	355	73688	1.8925860884438865e-13	9.115770282588879e-07	0.0010838650865998176
K76	M54	221	2714	3626	73688	1.9926241730058144e-13	9.115770282588879e-07	0.0010847766636280765
J67	J84	7	38	113	73688	2.003109171506908e-13	9.115770282588879e-07	0.0010856882406563354
N19	E79	25	172	1667	73688	2.0278806855324866e-13	9.115770282588879e-07	0.0010865998176845942
J86	J94	7	60	71	73688	2.108201653652582e-13	9.115770282588879e-07	0.0010875113947128533
E12	I10	57	100	16894	73688	2.2128457303909996e-13	9.115770282588879e-07	0.0010884229717411122
D50	K21	37	289	2236	73688	2.2637179818844202e-13	9.115770282588879e-07	0.001089334548769371
F07	I61	13	244	202	73688	2.4202496751096397e-13	9.115770282588879e-07	0.00109024612579763
K74	K80	42	405	2014	73688	2.4645242138344137e-13	9.115770282588879e-07	0.0010911577028258888
C25	C77	11	81	355	73688	2.4937564087949304e-13	9.115770282588879e-07	0.0010920692798541477
I60	I61	11	141	202	73688	2.689464529166887e-13	9.115770282588879e-07	0.0010929808568824065
C18	C79	18	390	326	73688	2.732924641517728e-13	9.115770282588879e-07	0.0010938924339106654
F10	F20	42	2801	296	73688	2.758567894897808e-13	9.115770282588879e-07	0.0010948040109389242
J20	J40	14	297	211	73688	2.763058636521651e-13	9.115770282588879e-07	0.0010957155879671831
N17	K74	16	229	405	73688	2.848012733663414e-13	9.115770282588879e-07	0.0010966271649954422
F34	F60	11	159	180	73688	2.8634917244604125e-13	9.115770282588879e-07	0.001097538742023701
F32	G25	33	2098	249	73688	2.9975410699113233e-13	9.115770282588879e-07	0.00109845031905196
C34	J90	19	551	268	73688	3.0750295032139015e-13	9.115770282588879e-07	0.0010993618960802188
B37	F17	35	157	3882	73688	3.160538144184557e-13	9.115770282588879e-07	0.0011002734731084777
E66	I44	49	4105	271	73688	3.2627846201422563e-13	9.115770282588879e-07	0.0011011850501367365
F07	G93	12	244	160	73688	3.30684858855373e-13	9.115770282588879e-07	0.0011020966271649954
F17	I34	68	3882	487	73688	3.319486714254751e-13	9.115770282588879e-07	0.0011030082041932543
E66	I70	126	4105	1142	73688	3.354506923751549e-13	9.115770282588879e-07	0.0011039197812215131
F11	B17	7	50	92	73688	3.5805329803582037e-13	9.115770282588879e-07	0.0011048313582497722
F54	I25	21	40	5994	73688	3.6080279686522957e-13	9.115770282588879e-07	0.001105742935278031
I85	K80	30	216	2014	73688	3.721857596545248e-13	9.115770282588879e-07	0.00110665451230629
M16	M17	84	1619	1596	73688	3.7907729186791176e-13	9.115770282588879e-07	0.0011075660893345488
C34	C38	8	551	18	73688	3.806767952857595e-13	9.115770282588879e-07	0.0011084776663628077
K29	M54	293	3900	3626	73688	3.810150068987082e-13	9.115770282588879e-07	0.0011093892433910665
F10	F41	53	2801	447	73688	3.8700220985569244e-13	9.115770282588879e-07	0.0011103008204193254
C18	K36	11	390	77	73688	3.875845898970799e-13	9.115770282588879e-07	0.0011112123974475843
I10	J81	32	16894	42	73688	3.9805782745363275e-13	9.115770282588879e-07	0.0011121239744758431
G93	K74	14	160	405	73688	4.0836917819331923e-13	9.115770282588879e-07	0.001113035551504102
E13	I70	28	325	1142	73688	4.148777231750618e-13	9.115770282588879e-07	0.001113947128532361
I27	I48	25	150	1998	73688	4.404778025205805e-13	9.115770282588879e-07	0.00111485870556062
N40	I10	666	2271	16894	73688	4.488113629788374e-13	9.115770282588879e-07	0.0011157702825888788
H17	H18	6	39	56	73688	4.674445668993713e-13	9.115770282588879e-07	0.0011166818596171377
K74	B16	12	405	101	73688	4.957794256619126e-13	9.115770282588879e-07	0.0011175934366453965
K21	K62	67	2236	822	73688	5.42093890082456e-13	9.115770282588879e-07	0.0011185050136736554
A41	J90	13	196	268	73688	5.424050281186992e-13	9.115770282588879e-07	0.0011194165907019143
C16	D37	13	128	414	73688	5.43914372389679e-13	9.115770282588879e-07	0.0011203281677301731
D62	K92	14	105	641	73688	5.478636993578776e-13	9.115770282588879e-07	0.001121239744758432
F17	J42	25	3882	83	73688	5.564082254198942e-13	9.115770282588879e-07	0.0011221513217866909
F07	I69	15	244	331	73688	5.627942893445316e-13	9.115770282588879e-07	0.00112306289881495
N23	N39	30	550	786	73688	6.056155335991242e-13	9.115770282588879e-07	0.0011239744758432088
F07	F13	12	244	169	73688	6.357060618711162e-13	9.115770282588879e-07	0.0011248860528714677
E11	E12	30	4770	100	73688	6.517906513062182e-13	9.115770282588879e-07	0.0011257976298997266
E83	K76	25	115	2714	73688	6.588215033358331e-13	9.115770282588879e-07	0.0011267092069279854
G44	M53	23	294	834	73688	6.822485851762776e-13	9.115770282588879e-07	0.0011276207839562443
E11	I85	46	4770	216	73688	6.997615022244499e-13	9.115770282588879e-07	0.0011285323609845032
E79	M13	26	1667	198	73688	7.581986519169634e-13	9.115770282588879e-07	0.001129443938012762
I07	I48	18	73	1998	73688	7.769860576800333e-13	9.115770282588879e-07	0.0011303555150410209
I27	I51	14	150	455	73688	8.015291723714288e-13	9.115770282588879e-07	0.0011312670920692798
E78	M53	183	9618	834	73688	8.202905832493179e-13	9.115770282588879e-07	0.0011321786690975388
K31	K57	41	337	2420	73688	8.371969853265563e-13	9.115770282588879e-07	0.0011330902461257977
K36	K56	11	77	419	73688	8.412996978815834e-13	9.115770282588879e-07	0.0011340018231540566
C18	D12	27	390	904	73688	8.531937813518835e-13	9.115770282588879e-07	0.0011349134001823154
I20	I44	34	2123	271	73688	8.99182401106936e-13	9.115770282588879e-07	0.0011358249772105743
I65	I77	16	710	143	73688	9.211964367853395e-13	9.115770282588879e-07	0.0011367365542388332
N32	N99	8	165	58	73688	9.277713442921021e-13	9.115770282588879e-07	0.001137648131267092
M16	M47	67	1619	1145	73688	9.370073937516156e-13	9.115770282588879e-07	0.001138559708295351
J01	J34	19	151	1062	73688	9.41110726327191e-13	9.115770282588879e-07	0.0011394712853236098
I25	I74	53	5994	223	73688	9.595843279816013e-13	9.115770282588879e-07	0.0011403828623518686
N39	I10	267	786	16894	73688	9.627922171162563e-13	9.115770282588879e-07	0.0011412944393801277
F17	M47	120	3882	1145	73688	9.780676010360337e-13	9.115770282588879e-07	0.0011422060164083866
G31	K70	11	51	664	73688	1.0067064166599428e-12	9.115770282588879e-07	0.0011431175934366454
K50	K51	11	148	218	73688	1.0558700165213016e-12	9.115770282588879e-07	0.0011440291704649043
A46	I87	18	630	220	73688	1.0565479262805255e-12	9.115770282588879e-07	0.0011449407474931632
N18	D69	24	843	327	73688	1.0724669125803924e-12	9.115770282588879e-07	0.001145852324521422
F32	M51	150	2098	2869	73688	1.077945123764548e-12	9.115770282588879e-07	0.001146763901549681
F17	F33	90	3882	762	73688	1.1483507378825782e-12	9.115770282588879e-07	0.0011476754785779398
E04	E89	13	1042	57	73688	1.1578754599124255e-12	9.115770282588879e-07	0.0011485870556061986
G99	M47	11	32	1145	73688	1.1643693011857374e-12	9.115770282588879e-07	0.0011494986326344575
M13	M25	16	198	516	73688	1.1813223390096135e-12	9.115770282588879e-07	0.0011504102096627166
J20	J44	41	297	2793	73688	1.1977095728037156e-12	9.115770282588879e-07	0.0011513217866909755
K74	K83	13	405	139	73688	1.200768056889934e-12	9.115770282588879e-07	0.0011522333637192343
I46	J69	7	68	80	73688	1.2482543403164443e-12	9.115770282588879e-07	0.0011531449407474932
I25	J81	21	5994	42	73688	1.2598804678436584e-12	9.115770282588879e-07	0.001154056517775752
I25	I71	63	5994	295	73688	1.2794983165274957e-12	9.115770282588879e-07	0.001154968094804011
D11	D37	12	107	414	73688	1.2937131178122877e-12	9.115770282588879e-07	0.0011558796718322698
J30	J45	12	100	445	73688	1.3201606832085994e-12	9.115770282588879e-07	0.0011567912488605287
D18	K76	36	242	2714	73688	1.337060014432656e-12	9.115770282588879e-07	0.0011577028258887875
N19	I25	45	172	5994	73688	1.3822491236987344e-12	9.115770282588879e-07	0.0011586144029170464
F32	G20	23	2098	126	73688	1.3981850056475123e-12	9.115770282588879e-07	0.0011595259799453055
K56	K57	46	419	2420	73688	1.4218487034115498e-12	9.115770282588879e-07	0.0011604375569735643
D35	E22	6	131	21	73688	1.4925529471093008e-12	9.115770282588879e-07	0.0011613491340018232
B85	F10	10	13	2801	73688	1.5964825952548721e-12	9.115770282588879e-07	0.001162260711030082
H20	H40	9	50	336	73688	1.6271337948469373e-12	9.115770282588879e-07	0.001163172288058341
N19	A41	11	172	196	73688	1.7237190133077405e-12	9.115770282588879e-07	0.0011640838650865998
H26	H36	17	443	277	73688	1.7557087939855523e-12	9.115770282588879e-07	0.0011649954421148587
K43	K56	20	440	419	73688	1.7642920008820971e-12	9.115770282588879e-07	0.0011659070191431175
M25	M87	19	516	316	73688	1.8011430185424636e-12	9.115770282588879e-07	0.0011668185961713764
F19	F60	9	92	180	73688	1.846662569232984e-12	9.115770282588879e-07	0.0011677301731996353
F40	F41	9	39	447	73688	1.851479992691867e-12	9.115770282588879e-07	0.0011686417502278943
B37	K29	34	157	3900	73688	1.8654934124058564e-12	9.115770282588879e-07	0.0011695533272561532
D13	K21	24	132	2236	73688	1.915404350973472e-12	9.115770282588879e-07	0.001170464904284412
E79	F32	101	1667	2098	73688	1.9581306195011846e-12	9.115770282588879e-07	0.001171376481312671
N18	H36	22	843	277	73688	1.9639239698745783e-12	9.115770282588879e-07	0.0011722880583409298
E78	I71	84	9618	295	73688	1.9639997620555968e-12	9.115770282588879e-07	0.0011731996353691887
K29	K86	48	3900	288	73688	1.9823709914315134e-12	9.115770282588879e-07	0.0011741112123974475
D64	G62	23	493	522	73688	2.047656178041964e-12	9.115770282588879e-07	0.0011750227894257064
N30	C67	11	89	391	73688	2.0577049373891897e-12	9.115770282588879e-07	0.0011759343664539653
M11	M25	10	50	516	73688	2.0779726855108e-12	9.115770282588879e-07	0.0011768459434822241
C13	C80	8	64	165	73688	2.118142827994735e-12	9.115770282588879e-07	0.0011777575205104832
K44	K86	29	1492	288	73688	2.1535645494883203e-12	9.115770282588879e-07	0.001178669097538742
E78	F41	113	9618	447	73688	2.2448277652223158e-12	9.115770282588879e-07	0.001179580674567001
N13	N18	35	731	843	73688	2.271147640927524e-12	9.115770282588879e-07	0.0011804922515952598
I25	I36	21	5994	43	73688	2.2726002960531566e-12	9.115770282588879e-07	0.0011814038286235187
N21	N40	16	52	2271	73688	2.2807033326722032e-12	9.115770282588879e-07	0.0011823154056517775
E66	I35	58	4105	375	73688	2.2967685150398925e-12	9.115770282588879e-07	0.0011832269826800364
N39	J18	44	786	1195	73688	2.3312970742152563e-12	9.115770282588879e-07	0.0011841385597082953
N18	E86	17	843	151	73688	2.4563466688244794e-12	9.115770282588879e-07	0.0011850501367365541
D63	E11	33	125	4770	73688	2.4785862781455705e-12	9.115770282588879e-07	0.001185961713764813
F32	I63	62	2098	801	73688	2.4793466475327032e-12	9.115770282588879e-07	0.001186873290793072
G40	I10	341	1060	16894	73688	2.5275661147302337e-12	9.115770282588879e-07	0.001187784867821331
K73	K74	10	64	405	73688	2.618519705338237e-12	9.115770282588879e-07	0.0011886964448495898
G91	I62	7	71	85	73688	2.6436183955387753e-12	9.115770282588879e-07	0.0011896080218778487
F25	F31	9	89	194	73688	2.6711377599135312e-12	9.115770282588879e-07	0.0011905195989061076
C64	C77	14	209	355	73688	2.6876669245662313e-12	9.115770282588879e-07	0.0011914311759343664
E11	J18	142	4770	1195	73688	2.738789670407132e-12	9.115770282588879e-07	0.0011923427529626253
G93	I46	8	160	68	73688	2.7395790844867008e-12	9.115770282588879e-07	0.0011932543299908842
N10	N20	16	67	1724	73688	2.751124506994833e-12	9.115770282588879e-07	0.001194165907019143
D64	J18	34	493	1195	73688	2.769251457074556e-12	9.115770282588879e-07	0.001195077484047402
H16	H18	6	52	56	73688	2.894840302877833e-12	9.115770282588879e-07	0.001195989061075661
N03	I15	6	24	126	73688	2.90786234058238e-12	9.115770282588879e-07	0.0011969006381039198
F10	K21	153	2801	2236	73688	2.9191532043554565e-12	9.115770282588879e-07	0.0011978122151321787
I07	I27	8	73	150	73688	2.933243735909574e-12	9.115770282588879e-07	0.0011987237921604376
E11	L97	35	4770	140	73688	3.043631575878765e-12	9.115770282588879e-07	0.0011996353691886964
K04	K12	8	113	97	73688	3.065393871256554e-12	9.115770282588879e-07	0.0012005469462169553
I65	I66	12	710	69	73688	3.1201689184668752e-12	9.115770282588879e-07	0.0012014585232452142
C43	C79	13	186	326	73688	3.2895630399862587e-12	9.115770282588879e-07	0.001202370100273473
K21	K80	120	2236	2014	73688	3.3319889561093654e-12	9.115770282588879e-07	0.001203281677301732
F41	I25	82	447	5994	73688	3.4050095950791567e-12	9.115770282588879e-07	0.001204193254329991
G57	M51	26	127	2869	73688	3.489551880529031e-12	9.115770282588879e-07	0.0012051048313582498
K61	L02	19	390	434	73688	3.5192249187033586e-12	9.115770282588879e-07	0.0012060164083865087
I84	K76	127	1798	2714	73688	3.5970248926398547e-12	9.115770282588879e-07	0.0012069279854147676
K21	M47	81	2236	1145	73688	3.6026811945236488e-12	9.115770282588879e-07	0.0012078395624430264
F60	F63	7	180	36	73688	3.6277456015691754e-12	9.115770282588879e-07	0.0012087511394712853
B37	F32	25	157	2098	73688	3.6348167390634406e-12	9.115770282588879e-07	0.0012096627164995442
K22	K31	17	381	337	73688	3.665574717153007e-12	9.115770282588879e-07	0.001210574293527803
D64	K44	38	493	1492	73688	3.780634959730809e-12	9.115770282588879e-07	0.001211485870556062
H26	H40	18	443	336	73688	3.810949286513049e-12	9.115770282588879e-07	0.0012123974475843208
G82	G95	7	103	62	73688	3.9109369700025485e-12	9.115770282588879e-07	0.0012133090246125799
C24	K83	6	23	139	73688	3.971579469887566e-12	9.115770282588879e-07	0.0012142206016408387
K71	K76	36	251	2714	73688	3.997435316863345e-12	9.115770282588879e-07	0.0012151321786690976
E14	H43	21	1787	126	73688	4.061207358868537e-12	9.115770282588879e-07	0.0012160437556973565
J15	J43	17	363	356	73688	4.064230911189404e-12	9.115770282588879e-07	0.0012169553327256153
I20	I51	44	2123	455	73688	4.2979310705351895e-12	9.115770282588879e-07	0.0012178669097538742
H36	H40	15	277	336	73688	4.31193487658264e-12	9.115770282588879e-07	0.001218778486782133
I25	I67	96	5994	563	73688	4.355654427099967e-12	9.115770282588879e-07	0.001219690063810392
I44	I48	32	271	1998	73688	4.4364243103832455e-12	9.115770282588879e-07	0.0012206016408386508
F13	K70	16	169	664	73688	4.50431504634755e-12	9.115770282588879e-07	0.0012215132178669097
K02	K12	8	119	97	73688	4.667746951295126e-12	9.115770282588879e-07	0.0012224247948951687
I10	J45	166	16894	445	73688	5.479179779583242e-12	9.115770282588879e-07	0.0012233363719234276
D68	I87	10	124	220	73688	5.554725867080641e-12	9.115770282588879e-07	0.0012242479489516865
I26	I27	13	424	150	73688	5.6649695391584515e-12	9.115770282588879e-07	0.0012251595259799453
L03	M70	20	385	511	73688	5.677376751993844e-12	9.115770282588879e-07	0.0012260711030082042
E10	E87	20	530	372	73688	5.879227812853203e-12	9.115770282588879e-07	0.001226982680036463
K29	K58	35	3900	172	73688	5.918681290466924e-12	9.115770282588879e-07	0.001227894257064722
A41	J80	6	196	18	73688	5.926990111670633e-12	9.115770282588879e-07	0.0012288058340929808
I45	I49	14	169	468	73688	5.983570876200215e-12	9.115770282588879e-07	0.0012297174111212397
N17	E11	46	229	4770	73688	6.101076290075515e-12	9.115770282588879e-07	0.0012306289881494985
M41	M48	12	103	493	73688	6.2089116093861094e-12	9.115770282588879e-07	0.0012315405651777576
K66	K80	19	92	2014	73688	6.242930437704299e-12	9.115770282588879e-07	0.0012324521422060165
I60	I62	8	141	85	73688	6.246155941788654e-12	9.115770282588879e-07	0.0012333637192342753
D69	A41	13	327	196	73688	6.637316414472067e-12	9.115770282588879e-07	0.0012342752962625342
N10	N39	12	67	786	73688	7.0067536586142366e-12	9.115770282588879e-07	0.001235186873290793
K57	K59	47	2420	455	73688	7.1044554504072184e-12	9.115770282588879e-07	0.001236098450319052
J12	J15	7	21	363	73688	7.280680791146132e-12	9.115770282588879e-07	0.0012370100273473108
F17	I69	51	3882	331	73688	7.343286354267148e-12	9.115770282588879e-07	0.0012379216043755697
K25	K63	52	508	2571	73688	7.406863268823311e-12	9.115770282588879e-07	0.0012388331814038285
E78	G63	39	9618	94	73688	7.502155847282688e-12	9.115770282588879e-07	0.0012397447584320874
K21	K45	20	2236	95	73688	7.839370963380224e-12	9.115770282588879e-07	0.0012406563354603465
D64	K21	47	493	2236	73688	7.979076651609679e-12	9.115770282588879e-07	0.0012415679124886054
N13	N35	20	731	276	73688	8.280003441480893e-12	9.115770282588879e-07	0.0012424794895168642
E11	L98	36	4770	152	73688	8.280711995870666e-12	9.115770282588879e-07	0.001243391066545123
D64	K25	22	493	508	73688	8.664964541062766e-12	9.115770282588879e-07	0.001244302643573382
D12	K20	15	904	111	73688	8.735326496672804e-12	9.115770282588879e-07	0.0012452142206016408
M66	M76	7	81	88	73688	8.785037610687808e-12	9.115770282588879e-07	0.0012461257976298997
E11	I34	74	4770	487	73688	9.020759023705032e-12	9.115770282588879e-07	0.0012470373746581585
D43	G81	8	108	116	73688	9.108646347789745e-12	9.115770282588879e-07	0.0012479489516864174
M11	M94	10	50	604	73688	9.730638449561061e-12	9.115770282588879e-07	0.0012488605287146763
N13	D41	16	731	162	73688	9.804283542858695e-12	9.115770282588879e-07	0.0012497721057429354
E66	I87	41	4105	220	73688	9.818926534731308e-12	9.115770282588879e-07	0.0012506836827711942
D64	D75	12	493	107	73688	9.824923197643516e-12	9.115770282588879e-07	0.001251595259799453
K04	K05	6	113	32	73688	9.970778217235753e-12	9.115770282588879e-07	0.001252506836827712
A46	I89	13	630	107	73688	1.0030970551509858e-11	9.115770282588879e-07	0.0012534184138559708
I70	M86	20	1142	181	73688	1.0193273885240063e-11	9.115770282588879e-07	0.0012543299908842297
N35	C61	25	276	1221	73688	1.02396934665134e-11	9.115770282588879e-07	0.0012552415679124886
D69	K71	14	327	251	73688	1.0570567899575818e-11	9.115770282588879e-07	0.0012561531449407474
K43	K66	11	440	92	73688	1.0581377202442242e-11	9.115770282588879e-07	0.0012570647219690063
N20	N21	14	1724	52	73688	1.0774666939968874e-11	9.115770282588879e-07	0.0012579762989972652
J96	K65	11	308	131	73688	1.15667569539223e-11	9.115770282588879e-07	0.0012588878760255242
E10	I50	29	530	860	73688	1.1864007011335752e-11	9.115770282588879e-07	0.001259799453053783
K29	K59	62	3900	455	73688	1.2375164504949937e-11	9.115770282588879e-07	0.001260711030082042
I10	I12	30	16894	41	73688	1.278027637610394e-11	9.115770282588879e-07	0.0012616226071103008
I61	I63	18	202	801	73688	1.2979508566526724e-11	9.115770282588879e-07	0.0012625341841385597
D64	G40	31	493	1060	73688	1.3118215403569746e-11	9.115770282588879e-07	0.0012634457611668186
D63	D69	11	125	327	73688	1.3135933670463898e-11	9.115770282588879e-07	0.0012643573381950774
F33	F34	16	762	159	73688	1.3607380895328629e-11	9.115770282588879e-07	0.0012652689152233363
K43	K45	11	440	95	73688	1.5126819885453667e-11	9.115770282588879e-07	0.0012661804922515952
I85	K71	12	216	251	73688	1.6002366277398607e-11	9.115770282588879e-07	0.001267092069279854
C10	C80	8	82	165	73688	1.6484428004460375e-11	9.115770282588879e-07	0.0012680036463081131
M25	M54	64	516	3626	73688	1.6502410945629024e-11	9.115770282588879e-07	0.001268915223336372
D64	K86	17	493	288	73688	1.7462117923971712e-11	9.115770282588879e-07	0.0012698268003646308
E78	K71	73	9618	251	73688	1.7677336137675325e-11	9.115770282588879e-07	0.0012707383773928897
K76	K82	22	2714	102	73688	1.8419447139279473e-11	9.115770282588879e-07	0.0012716499544211486
I87	L97	10	220	140	73688	1.8734780379092977e-11	9.115770282588879e-07	0.0012725615314494074
M25	M42	20	516	408	73688	1.9158607764570855e-11	9.115770282588879e-07	0.0012734731084776663
G63	I70	15	94	1142	73688	1.9413583408075895e-11	9.115770282588879e-07	0.0012743846855059252
F34	F45	12	159	348	73688	1.9492915722400986e-11	9.115770282588879e-07	0.001275296262534184
C48	C80	6	25	165	73688	1.966208822532068e-11	9.115770282588879e-07	0.0012762078395624431
G62	I73	33	522	1147	73688	1.991928346261766e-11	9.115770282588879e-07	0.001277119416590702
D64	K92	24	493	641	73688	2.0137696323274713e-11	9.115770282588879e-07	0.0012780309936189609
F33	K29	87	762	3900	73688	2.0784850397162813e-11	9.115770282588879e-07	0.0012789425706472197
J90	J93	10	268	117	73688	2.1684053932487393e-11	9.115770282588879e-07	0.0012798541476754786
F10	F63	14	2801	36	73688	2.196467853118247e-11	9.115770282588879e-07	0.0012807657247037375
D50	K50	11	289	148	73688	2.215956408357787e-11	9.115770282588879e-07	0.0012816773017319963
M24	M87	17	457	316	73688	2.302817522457873e-11	9.115770282588879e-07	0.0012825888787602552
G40	K71	22	1060	251	73688	2.308462297982826e-11	9.115770282588879e-07	0.001283500455788514
N39	G93	16	786	160	73688	2.3643243688533167e-11	9.115770282588879e-07	0.001284412032816773
H91	M53	31	641	834	73688	2.444179589798118e-11	9.115770282588879e-07	0.001285323609845032
D18	D35	10	242	131	73688	2.466624053173145e-11	9.115770282588879e-07	0.0012862351868732909
K76	K92	61	2714	641	73688	2.4670891577075427e-11	9.115770282588879e-07	0.0012871467639015497
K50	K52	15	148	722	73688	2.521746265947313e-11	9.115770282588879e-07	0.0012880583409298086
N39	E87	23	786	372	73688	2.5295758838788438e-11	9.115770282588879e-07	0.0012889699179580675
G91	I61	8	71	202	73688	2.5449126628388044e-11	9.115770282588879e-07	0.0012898814949863263
K72	K76	17	59	2714	73688	2.5553980443981156e-11	9.115770282588879e-07	0.0012907930720145852
E11	I64	73	4770	488	73688	2.6165083866320554e-11	9.115770282588879e-07	0.001291704649042844
N28	E78	97	377	9618	73688	2.6660787383018493e-11	9.115770282588879e-07	0.001292616226071103
E10	K74	20	530	405	73688	2.701461352291037e-11	9.115770282588879e-07	0.0012935278030993618
K76	M10	43	2714	365	73688	2.8012888024020322e-11	9.115770282588879e-07	0.0012944393801276209
E12	E66	26	100	4105	73688	2.8170622502453895e-11	9.115770282588879e-07	0.0012953509571558797
M22	M71	15	414	257	73688	2.8209267539732247e-11	9.115770282588879e-07	0.0012962625341841386
C19	K56	10	78	419	73688	2.8311969330435752e-11	9.115770282588879e-07	0.0012971741112123975
I42	J81	10	818	42	73688	2.8740822784822272e-11	9.115770282588879e-07	0.0012980856882406563
F31	F33	17	194	762	73688	2.8962410415730143e-11	9.115770282588879e-07	0.0012989972652689152
J18	J82	17	1195	126	73688	2.926401307240083e-11	9.115770282588879e-07	0.001299908842297174
N41	N45	15	505	212	73688	2.9632534888962856e-11	9.115770282588879e-07	0.001300820419325433
E87	J18	28	372	1195	73688	3.0311721441929936e-11	9.115770282588879e-07	0.0013017319963536918
N28	K57	41	377	2420	73688	3.0671582683866936e-11	9.115770282588879e-07	0.0013026435733819507
G93	I60	9	160	141	73688	3.129422870437205e-11	9.115770282588879e-07	0.0013035551504102098
E66	I34	66	4105	487	73688	3.1659668506457964e-11	9.115770282588879e-07	0.0013044667274384686
N39	G81	14	786	116	73688	3.2730577877309486e-11	9.115770282588879e-07	0.0013053783044667275
D13	K31	11	132	337	73688	3.289308498134587e-11	9.115770282588879e-07	0.0013062898814949864
N18	D50	21	843	289	73688	3.3261969834387226e-11	9.115770282588879e-07	0.0013072014585232452
E86	K52	15	151	722	73688	3.367006037361733e-11	9.115770282588879e-07	0.001308113035551504
H27	H33	8	38	407	73688	3.421373022202787e-11	9.115770282588879e-07	0.001309024612579763
