ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
K83	K86	17	125	309	74594	5.337161417894526e-21	1.408252358822701e-06	0.0008181946204759892
H71	H90	14	91	200	74594	5.566791376581607e-21	1.408252358822701e-06	0.0008196028728348119
E79	I42	45	1044	552	74594	5.7067009171678715e-21	1.408252358822701e-06	0.0008210111251936347
I70	I74	17	401	98	74594	5.721949324385305e-21	1.408252358822701e-06	0.0008224193775524574
F13	K70	29	268	760	74594	6.321673047660403e-21	1.408252358822701e-06	0.0008238276299112801
C18	C19	10	157	26	74594	6.575457997925387e-21	1.408252358822701e-06	0.0008252358822701028
D69	K76	44	249	2298	74594	8.091228336190047e-21	1.408252358822701e-06	0.0008266441346289255
N17	N19	14	150	124	74594	8.537733620778945e-21	1.408252358822701e-06	0.0008280523869877482
G40	J69	20	1317	59	74594	1.0947954903118466e-20	1.408252358822701e-06	0.0008294606393465709
J44	K76	102	1170	2298	74594	1.1783887029611407e-20	1.408252358822701e-06	0.0008308688917053936
E78	I47	84	6434	320	74594	1.2019985094233182e-20	1.408252358822701e-06	0.0008322771440642163
B37	J18	22	101	987	74594	1.3159364400336367e-20	1.408252358822701e-06	0.000833685396423039
F33	F61	21	817	105	74594	1.4135795819409905e-20	1.408252358822701e-06	0.0008350936487818616
K83	K85	21	125	677	74594	1.4242443861755457e-20	1.408252358822701e-06	0.0008365019011406843
B18	K73	16	472	72	74594	1.524195509700129e-20	1.408252358822701e-06	0.000837910153499507
I35	I42	23	201	552	74594	1.8090556126709194e-20	1.408252358822701e-06	0.0008393184058583298
M23	M71	66	4804	279	74594	1.833515482498267e-20	1.408252358822701e-06	0.0008407266582171525
F54	I25	21	40	2621	74594	1.8468420206785642e-20	1.408252358822701e-06	0.0008421349105759752
I65	I69	15	169	154	74594	2.108089258617487e-20	1.408252358822701e-06	0.0008435431629347979
I10	I24	51	8543	108	74594	2.1916759767725484e-20	1.408252358822701e-06	0.0008449514152936206
M17	M94	43	833	648	74594	2.2095111973482915e-20	1.408252358822701e-06	0.0008463596676524433
F43	F61	23	1114	105	74594	2.239855041960274e-20	1.408252358822701e-06	0.000847767920011266
B18	F10	81	472	4005	74594	2.337225143111605e-20	1.408252358822701e-06	0.0008491761723700887
N19	D63	11	124	56	74594	2.3748957033196992e-20	1.408252358822701e-06	0.0008505844247289114
F40	F41	17	66	673	74594	2.3758802457476748e-20	1.408252358822701e-06	0.0008519926770877341
I05	I34	11	27	283	74594	2.3806840847466025e-20	1.408252358822701e-06	0.0008534009294465568
E66	M47	91	3062	741	74594	2.3901072300670954e-20	1.408252358822701e-06	0.0008548091818053794
E73	K29	30	77	3482	74594	2.5862908489102706e-20	1.408252358822701e-06	0.0008562174341642022
C16	C78	12	61	176	74594	3.2017377235559373e-20	1.408252358822701e-06	0.0008576256865230249
F41	F43	50	673	1114	74594	3.289840393655302e-20	1.408252358822701e-06	0.0008590339388818476
F10	F63	32	4005	80	74594	3.4792031511636056e-20	1.408252358822701e-06	0.0008604421912406703
I51	K76	48	309	2298	74594	3.9448603658650055e-20	1.408252358822701e-06	0.000861850443599493
H90	H91	25	200	734	74594	4.021595208743027e-20	1.408252358822701e-06	0.0008632586959583157
I44	I50	20	178	421	74594	4.188160383240619e-20	1.408252358822701e-06	0.0008646669483171384
B96	K25	13	42	392	74594	4.245913957266892e-20	1.408252358822701e-06	0.0008660752006759611
C13	C77	9	17	176	74594	4.4052120434599284e-20	1.408252358822701e-06	0.0008674834530347838
M10	M13	17	264	165	74594	4.761776911788618e-20	1.408252358822701e-06	0.0008688917053936065
C02	C04	8	35	38	74594	4.796539785311952e-20	1.408252358822701e-06	0.0008702999577524292
I34	I51	21	283	309	74594	4.897598184217587e-20	1.408252358822701e-06	0.0008717082101112519
K72	K74	11	32	248	74594	5.3199981244932834e-20	1.408252358822701e-06	0.0008731164624700746
M42	M50	28	357	559	74594	5.3377272092930853e-20	1.408252358822701e-06	0.0008745247148288974
I85	K76	33	140	2298	74594	5.498927616620847e-20	1.408252358822701e-06	0.00087593296718772
K21	K70	74	2110	760	74594	5.926183455688148e-20	1.408252358822701e-06	0.0008773412195465427
M21	M23	47	153	4804	74594	6.162973169212922e-20	1.408252358822701e-06	0.0008787494719053654
J15	J96	18	301	180	74594	6.833598157001607e-20	1.408252358822701e-06	0.0008801577242641881
D64	E21	14	348	64	74594	6.89786694257581e-20	1.408252358822701e-06	0.0008815659766230108
I25	I46	21	2621	42	74594	7.077010793485603e-20	1.408252358822701e-06	0.0008829742289818335
N18	E78	103	454	6434	74594	7.547694371206351e-20	1.408252358822701e-06	0.0008843824813406562
K52	K63	60	908	1206	74594	8.864902359685478e-20	1.408252358822701e-06	0.0008857907336994789
I48	I51	31	861	309	74594	9.656079942921768e-20	1.408252358822701e-06	0.0008871989860583016
K63	K92	49	1206	614	74594	1.0353436834812343e-19	1.408252358822701e-06	0.0008886072384171243
M43	M47	25	207	741	74594	1.1790927207879217e-19	1.408252358822701e-06	0.000890015490775947
J30	J32	28	173	1224	74594	1.214489685034715e-19	1.408252358822701e-06	0.0008914237431347697
D64	I10	102	348	8543	74594	1.4322107626230864e-19	1.408252358822701e-06	0.0008928319954935925
N39	G82	19	620	112	74594	1.5519456315019896e-19	1.408252358822701e-06	0.0008942402478524152
N13	N39	41	831	620	74594	1.7723443376328439e-19	1.408252358822701e-06	0.0008956485002112379
E11	K86	44	1985	309	74594	1.8576865142088076e-19	1.408252358822701e-06	0.0008970567525700605
C32	J37	11	61	138	74594	2.233296163771751e-19	1.408252358822701e-06	0.0008984650049288832
C79	C80	11	107	78	74594	2.2357860350412985e-19	1.408252358822701e-06	0.0008998732572877059
K26	K44	35	292	1264	74594	2.305459507648797e-19	1.408252358822701e-06	0.0009012815096465286
M17	M25	39	833	559	74594	2.3488361414126743e-19	1.408252358822701e-06	0.0009026897620053513
E66	I51	54	3062	309	74594	2.5274778462215416e-19	1.408252358822701e-06	0.000904098014364174
I27	J96	12	70	180	74594	2.528886873087484e-19	1.408252358822701e-06	0.0009055062667229967
I10	I47	96	8543	320	74594	2.8546586308356004e-19	1.408252358822701e-06	0.0009069145190818194
H40	H52	17	203	241	74594	3.59649204473248e-19	1.408252358822701e-06	0.0009083227714406421
M48	M50	24	255	559	74594	3.6533626646947857e-19	1.408252358822701e-06	0.0009097310237994648
G46	I67	11	37	253	74594	4.339984540597638e-19	1.408252358822701e-06	0.0009111392761582876
I35	I50	20	201	421	74594	4.822368908832927e-19	1.408252358822701e-06	0.0009125475285171103
G62	K71	21	370	265	74594	5.096806173174897e-19	1.408252358822701e-06	0.000913955780875933
F32	K76	149	2200	2298	74594	5.321700764526624e-19	1.408252358822701e-06	0.0009153640332347557
E79	K29	119	1044	3482	74594	5.490203230651047e-19	1.408252358822701e-06	0.0009167722855935784
N18	I34	23	454	283	74594	5.593293808685949e-19	1.408252358822701e-06	0.000918180537952401
D64	G62	23	348	370	74594	6.088182244231596e-19	1.408252358822701e-06	0.0009195887903112237
M23	M93	47	4804	161	74594	6.278769678344918e-19	1.408252358822701e-06	0.0009209970426700464
K21	K57	98	2110	1264	74594	6.414982702889457e-19	1.408252358822701e-06	0.0009224052950288691
C18	D37	16	157	263	74594	6.818563121772001e-19	1.408252358822701e-06	0.0009238135473876918
H50	H52	14	107	241	74594	8.5880614176378795e-19	1.408252358822701e-06	0.0009252217997465145
N08	E11	15	23	1985	74594	9.053380436884967e-19	1.408252358822701e-06	0.0009266300521053372
I27	I34	13	70	283	74594	1.000140897273908e-18	1.408252358822701e-06	0.0009280383044641599
A15	A16	11	80	119	74594	1.0119272370931426e-18	1.408252358822701e-06	0.0009294465568229827
C43	C78	15	191	176	74594	1.0599379280772854e-18	1.408252358822701e-06	0.0009308548091818054
E10	I73	25	460	363	74594	1.1971843912316164e-18	1.408252358822701e-06	0.0009322630615406281
F17	I34	57	3878	283	74594	1.1990833279934799e-18	1.408252358822701e-06	0.0009336713138994508
D75	J44	21	93	1170	74594	1.3578584779588546e-18	1.408252358822701e-06	0.0009350795662582735
D64	E79	34	348	1044	74594	1.3941248593793182e-18	1.408252358822701e-06	0.0009364878186170962
C09	C10	7	27	33	74594	1.4792425859520754e-18	1.408252358822701e-06	0.0009378960709759188
C18	C20	12	157	92	74594	1.5446296822827333e-18	1.408252358822701e-06	0.0009393043233347415
E78	K70	142	6434	760	74594	1.623043143773201e-18	1.408252358822701e-06	0.0009407125756935642
N05	N18	12	35	454	74594	1.642678814879427e-18	1.408252358822701e-06	0.0009421208280523869
A46	E66	81	654	3062	74594	1.71855506628048e-18	1.408252358822701e-06	0.0009435290804112096
E66	J96	40	3062	180	74594	1.725215137355605e-18	1.408252358822701e-06	0.0009449373327700323
K29	K74	50	3482	248	74594	1.890342302072374e-18	1.408252358822701e-06	0.000946345585128855
C20	C21	8	92	23	74594	1.8917444937961074e-18	1.408252358822701e-06	0.0009477538374876778
M43	M53	23	207	668	74594	2.3520348547367926e-18	1.408252358822701e-06	0.0009491620898465005
C18	K56	17	157	351	74594	2.4858087176795485e-18	1.408252358822701e-06	0.0009505703422053232
C18	C77	14	157	176	74594	2.54792053242631e-18	1.408252358822701e-06	0.0009519785945641459
F10	K29	309	4005	3482	74594	2.63962683360078e-18	1.408252358822701e-06	0.0009533868469229686
F32	M54	200	2200	3556	74594	2.8454615034899776e-18	1.408252358822701e-06	0.0009547950992817913
F45	M54	69	438	3556	74594	3.362702587585113e-18	1.408252358822701e-06	0.000956203351640614
C01	C10	7	30	33	74594	3.388046464157673e-18	1.408252358822701e-06	0.0009576116039994367
N39	N45	26	620	313	74594	3.449180146372151e-18	1.408252358822701e-06	0.0009590198563582593
K57	K65	23	1264	116	74594	3.872831699123782e-18	1.408252358822701e-06	0.000960428108717082
B18	F14	11	472	26	74594	4.110636714652522e-18	1.408252358822701e-06	0.0009618363610759047
D34	E04	12	28	644	74594	4.153591600183073e-18	1.408252358822701e-06	0.0009632446134347274
D12	K57	39	404	1264	74594	4.315707799783554e-18	1.408252358822701e-06	0.0009646528657935502
F17	I51	59	3878	309	74594	4.349264744935434e-18	1.408252358822701e-06	0.0009660611181523729
F17	M47	100	3878	741	74594	4.557887941630235e-18	1.408252358822701e-06	0.0009674693705111956
B18	F12	15	472	81	74594	4.64859528885212e-18	1.408252358822701e-06	0.0009688776228700183
N19	E79	22	124	1044	74594	4.748258057190954e-18	1.408252358822701e-06	0.000970285875228841
F43	K70	50	1114	760	74594	5.214712959814839e-18	1.408252358822701e-06	0.0009716941275876637
H66	H72	10	166	44	74594	5.25812635274208e-18	1.408252358822701e-06	0.0009731023799464864
I85	I98	8	140	18	74594	5.411576122385135e-18	1.408252358822701e-06	0.0009745106323053091
F32	F34	31	2200	146	74594	5.425264572419361e-18	1.408252358822701e-06	0.0009759188846641318
K35	K65	19	726	116	74594	5.6973744508236664e-18	1.408252358822701e-06	0.0009773271370229545
M25	M66	16	559	87	74594	5.801199424193031e-18	1.408252358822701e-06	0.0009787353893817771
K26	K92	25	292	614	74594	5.940555174981761e-18	1.408252358822701e-06	0.0009801436417405998
M05	M06	9	41	108	74594	6.696556565865015e-18	1.408252358822701e-06	0.0009815518940994225
B20	B21	6	33	13	74594	7.927581527636326e-18	1.408252358822701e-06	0.0009829601464582452
D64	K70	29	348	760	74594	8.341397712072597e-18	1.408252358822701e-06	0.000984368398817068
I67	I69	15	253	154	74594	9.608038696129759e-18	1.408252358822701e-06	0.0009857766511758906
I70	I77	14	401	78	74594	1.0053115210783022e-17	1.408252358822701e-06	0.0009871849035347133
C32	J38	12	61	285	74594	1.130247346808052e-17	1.408252358822701e-06	0.000988593155893536
K04	K09	12	206	83	74594	1.1601682854886914e-17	1.408252358822701e-06	0.0009900014082523587
K61	L02	39	711	735	74594	1.2193446541232385e-17	1.408252358822701e-06	0.0009914096606111816
M25	M94	33	559	648	74594	1.2433607265692104e-17	1.408252358822701e-06	0.0009928179129700043
I07	I42	13	46	552	74594	1.411925975776018e-17	1.408252358822701e-06	0.000994226165328827
M11	M23	21	33	4804	74594	1.5490974565534237e-17	1.408252358822701e-06	0.0009956344176876497
I31	J90	12	94	186	74594	1.610458381398774e-17	1.408252358822701e-06	0.0009970426700464724
D64	D69	19	348	249	74594	1.6199422318778376e-17	1.408252358822701e-06	0.000998450922405295
I34	I44	16	283	178	74594	1.68018840616654e-17	1.408252358822701e-06	0.0009998591747641178
I85	K31	14	140	227	74594	1.8066382531879756e-17	1.408252358822701e-06	0.0010012674271229404
E78	M54	453	6434	3556	74594	1.8457704812889952e-17	1.408252358822701e-06	0.0010026756794817631
J15	J18	30	301	987	74594	1.8661978818101033e-17	1.408252358822701e-06	0.0010040839318405858
I44	I48	23	178	861	74594	1.902041317113039e-17	1.408252358822701e-06	0.0010054921841994085
F54	I21	15	40	1161	74594	1.9504436949652538e-17	1.408252358822701e-06	0.0010069004365582312
B18	D69	21	472	249	74594	1.9630001132810418e-17	1.408252358822701e-06	0.001008308688917054
F17	G45	65	3878	377	74594	2.0320955098623992e-17	1.408252358822701e-06	0.0010097169412758766
E78	I35	59	6434	201	74594	2.0946256846321907e-17	1.408252358822701e-06	0.0010111251936346993
I25	I65	35	2621	169	74594	2.1317015035479955e-17	1.408252358822701e-06	0.001012533445993522
E11	E79	81	1985	1044	74594	2.299799212703862e-17	1.408252358822701e-06	0.0010139416983523447
I25	I35	38	2621	201	74594	2.3832986419397962e-17	1.408252358822701e-06	0.0010153499507111674
N32	N39	17	104	620	74594	2.4421790954498645e-17	1.408252358822701e-06	0.00101675820306999
F17	J96	43	3878	180	74594	2.7809169968654135e-17	1.408252358822701e-06	0.0010181664554288128
G45	I65	17	377	169	74594	2.9078504446836066e-17	1.408252358822701e-06	0.0010195747077876354
I61	I69	12	119	154	74594	3.0387680535361893e-17	1.408252358822701e-06	0.0010209829601464581
J15	J44	32	301	1170	74594	3.040943129917884e-17	1.408252358822701e-06	0.0010223912125052808
N35	C67	14	225	147	74594	3.204694068793474e-17	1.408252358822701e-06	0.0010237994648641035
F12	F60	14	81	421	74594	3.467793833300708e-17	1.408252358822701e-06	0.0010252077172229262
F32	G25	33	2200	178	74594	3.543934141125513e-17	1.408252358822701e-06	0.001026615969581749
I64	I67	16	209	253	74594	3.731426719600942e-17	1.408252358822701e-06	0.0010280242219405718
J44	K70	50	1170	760	74594	3.76242823008678e-17	1.408252358822701e-06	0.0010294324742993945
F10	F34	39	4005	146	74594	3.889668418586431e-17	1.408252358822701e-06	0.0010308407266582172
I65	I67	15	169	253	74594	3.9498174974793395e-17	1.408252358822701e-06	0.00103224897901704
F60	G62	23	421	370	74594	3.9969569692398096e-17	1.408252358822701e-06	0.0010336572313758626
H33	H36	14	308	110	74594	4.0053751717651013e-17	1.408252358822701e-06	0.0010350654837346853
M41	M99	12	105	180	74594	4.313151117844326e-17	1.408252358822701e-06	0.001036473736093508
G81	I69	11	87	154	74594	4.940014300298541e-17	1.408252358822701e-06	0.0010378819884523307
G82	G95	9	112	49	74594	5.45334891104924e-17	1.408252358822701e-06	0.0010392902408111534
F32	I10	382	2200	8543	74594	5.803419508525007e-17	1.408252358822701e-06	0.001040698493169976
K44	K52	57	1264	908	74594	6.075378938000139e-17	1.408252358822701e-06	0.0010421067455287987
C77	C80	11	176	78	74594	6.23101425923872e-17	1.408252358822701e-06	0.0010435149978876214
E10	E13	17	460	146	74594	6.439924412164864e-17	1.408252358822701e-06	0.0010449232502464441
D32	D43	9	46	122	74594	6.486662755265519e-17	1.408252358822701e-06	0.0010463315026052668
E79	E88	28	1044	254	74594	6.493322338328117e-17	1.408252358822701e-06	0.0010477397549640895
D69	I85	14	249	140	74594	6.609911206605094e-17	1.408252358822701e-06	0.0010491480073229122
E79	I50	35	1044	421	74594	7.021824467435159e-17	1.408252358822701e-06	0.001050556259681735
F19	F43	30	281	1114	74594	7.13400881504087e-17	1.408252358822701e-06	0.0010519645120405576
I45	I47	15	140	320	74594	7.446131464926947e-17	1.408252358822701e-06	0.0010533727643993803
N04	I10	26	37	8543	74594	7.811202030723866e-17	1.408252358822701e-06	0.001054781016758203
H30	H35	11	37	411	74594	9.344312371790073e-17	1.408252358822701e-06	0.0010561892691170257
G40	G93	23	1317	128	74594	9.365859925335005e-17	1.408252358822701e-06	0.0010575975214758484
G47	J96	35	2570	180	74594	9.42383016100831e-17	1.408252358822701e-06	0.001059005773834671
F13	F55	10	268	37	74594	9.67912613920504e-17	1.408252358822701e-06	0.0010604140261934937
F10	B17	41	4005	165	74594	1.0162111569551848e-16	1.408252358822701e-06	0.0010618222785523164
F10	F41	93	4005	673	74594	1.0582946760525078e-16	1.408252358822701e-06	0.0010632305309111391
N18	I70	24	454	401	74594	1.0609916134969061e-16	1.408252358822701e-06	0.001064638783269962
C22	K74	10	40	248	74594	1.0673044699531944e-16	1.408252358822701e-06	0.0010660470356287847
A41	J96	13	153	180	74594	1.0804045352485776e-16	1.408252358822701e-06	0.0010674552879876074
F19	G40	32	281	1317	74594	1.1432847298045845e-16	1.408252358822701e-06	0.0010688635403464301
I44	I47	16	178	320	74594	1.1702915686020536e-16	1.408252358822701e-06	0.0010702717927052528
J44	J47	12	1170	22	74594	1.1737674789823076e-16	1.408252358822701e-06	0.0010716800450640755
C78	D37	15	176	263	74594	1.3003879870613498e-16	1.408252358822701e-06	0.0010730882974228982
F31	F33	27	304	817	74594	1.3465097689979668e-16	1.408252358822701e-06	0.0010744965497817209
D69	D70	11	249	60	74594	1.3616050149941446e-16	1.408252358822701e-06	0.0010759048021405436
F19	F33	26	281	817	74594	1.8220223190140495e-16	1.408252358822701e-06	0.0010773130544993663
E78	K71	68	6434	265	74594	1.8373657378119997e-16	1.408252358822701e-06	0.001078721306858189
H66	H71	11	166	91	74594	1.921258850682831e-16	1.408252358822701e-06	0.0010801295592170117
I85	K92	18	140	614	74594	1.975884515934575e-16	1.408252358822701e-06	0.0010815378115758344
A46	L97	15	654	76	74594	2.0576022898495756e-16	1.408252358822701e-06	0.001082946063934657
D35	D44	8	86	41	74594	2.0687907876642876e-16	1.408252358822701e-06	0.0010843543162934797
F13	G40	31	268	1317	74594	2.1957393146243627e-16	1.408252358822701e-06	0.0010857625686523024
M19	M24	30	593	545	74594	2.3012374934640305e-16	1.408252358822701e-06	0.0010871708210111251
G40	I61	22	1317	119	74594	2.3095657790624624e-16	1.408252358822701e-06	0.0010885790733699478
H25	H36	16	551	110	74594	2.3328404615962457e-16	1.408252358822701e-06	0.0010899873257287705
F13	F14	9	268	26	74594	2.5810940882769336e-16	1.408252358822701e-06	0.0010913955780875932
I33	I34	9	25	283	74594	2.7758703426335634e-16	1.408252358822701e-06	0.0010928038304464159
N04	N18	11	37	454	74594	2.789350666750066e-16	1.408252358822701e-06	0.0010942120828052386
I42	J90	19	552	186	74594	3.227916532567494e-16	1.408252358822701e-06	0.0010956203351640613
F10	F20	74	4005	478	74594	3.3180354141218807e-16	1.408252358822701e-06	0.001097028587522884
F45	G44	23	438	393	74594	3.480185011910876e-16	1.408252358822701e-06	0.0010984368398817067
I84	K21	124	1983	2110	74594	3.569250966732139e-16	1.408252358822701e-06	0.0010998450922405296
F11	B17	12	136	165	74594	3.655354057961937e-16	1.408252358822701e-06	0.0011012533445993523
I65	I73	16	169	363	74594	3.681626784417722e-16	1.408252358822701e-06	0.001102661596958175
N19	I25	29	124	2621	74594	3.7231382745221384e-16	1.408252358822701e-06	0.0011040698493169976
E78	F33	143	6434	817	74594	3.8665565279354683e-16	1.408252358822701e-06	0.0011054781016758203
F17	I24	32	3878	108	74594	3.904246726148111e-16	1.408252358822701e-06	0.001106886354034643
I21	I51	31	1161	309	74594	3.94230009179768e-16	1.408252358822701e-06	0.0011082946063934657
F60	G40	38	421	1317	74594	4.017347261436076e-16	1.408252358822701e-06	0.0011097028587522884
C78	K56	16	176	351	74594	4.165610612497581e-16	1.408252358822701e-06	0.0011111111111111111
G00	G03	6	19	40	74594	4.3313155548248426e-16	1.408252358822701e-06	0.0011125193634699338
C34	C77	13	174	176	74594	4.3756633150406286e-16	1.408252358822701e-06	0.0011139276158287565
K04	K05	10	206	54	74594	4.454402497818975e-16	1.408252358822701e-06	0.0011153358681875792
I44	I49	15	178	283	74594	4.574909611293236e-16	1.408252358822701e-06	0.0011167441205464019
I98	K70	10	18	760	74594	4.620551248767824e-16	1.408252358822701e-06	0.0011181523729052246
I42	I49	22	552	283	74594	4.919719371606136e-16	1.408252358822701e-06	0.0011195606252640473
J44	J84	18	1170	81	74594	5.237648849129015e-16	1.408252358822701e-06	0.00112096887762287
F51	G47	21	61	2570	74594	5.720035004661837e-16	1.408252358822701e-06	0.0011223771299816927
C44	D22	14	219	187	74594	6.6122242213490845e-16	1.408252358822701e-06	0.0011237853823405153
F05	F07	10	64	179	74594	6.646186469941674e-16	1.408252358822701e-06	0.001125193634699338
N40	C61	19	476	224	74594	6.997532231017076e-16	1.408252358822701e-06	0.0011266018870581607
G43	G44	18	232	393	74594	7.152218187169867e-16	1.408252358822701e-06	0.0011280101394169834
H43	H25	13	61	551	74594	8.046555041525651e-16	1.408252358822701e-06	0.0011294183917758061
G62	K74	18	370	248	74594	8.110332231056886e-16	1.408252358822701e-06	0.0011308266441346288
F17	J20	52	3878	277	74594	8.369613582802355e-16	1.408252358822701e-06	0.0011322348964934515
C25	C78	8	25	176	74594	8.546720347134284e-16	1.408252358822701e-06	0.0011336431488522742
F12	F14	7	81	26	74594	8.826424931469922e-16	1.408252358822701e-06	0.0011350514012110969
C43	C44	14	191	219	74594	8.896474875629279e-16	1.408252358822701e-06	0.0011364596535699198
F20	F23	16	478	137	74594	9.166709126987235e-16	1.408252358822701e-06	0.0011378679059287425
E13	E66	33	146	3062	74594	9.514507873502746e-16	1.408252358822701e-06	0.0011392761582875652
E11	E16	18	1985	53	74594	1.1077509056013376e-15	1.408252358822701e-06	0.0011406844106463879
I85	K72	8	140	32	74594	1.2724500176092807e-15	1.408252358822701e-06	0.0011420926630052106
F06	F10	34	123	4005	74594	1.2745628037122097e-15	1.408252358822701e-06	0.0011435009153640333
E11	I51	39	1985	309	74594	1.2851294247229573e-15	1.408252358822701e-06	0.001144909167722856
D64	E86	15	348	156	74594	1.326191243679806e-15	1.408252358822701e-06	0.0011463174200816786
E79	I51	29	1044	309	74594	1.3459382844801845e-15	1.408252358822701e-06	0.0011477256724405013
L30	L85	9	209	38	74594	1.3587553940991097e-15	1.408252358822701e-06	0.001149133924799324
I85	I86	10	140	87	74594	1.3827801604049954e-15	1.408252358822701e-06	0.0011505421771581467
I85	K29	34	140	3482	74594	1.4802394550148766e-15	1.408252358822701e-06	0.0011519504295169694
H25	H40	19	551	203	74594	1.5917848385124814e-15	1.408252358822701e-06	0.001153358681875792
E11	I42	53	1985	552	74594	1.6432031255793209e-15	1.408252358822701e-06	0.0011547669342346148
L98	M86	10	116	107	74594	1.7212029728619908e-15	1.408252358822701e-06	0.0011561751865934375
C09	C77	8	27	176	74594	1.7473105500846997e-15	1.408252358822701e-06	0.0011575834389522602
F17	I64	44	3878	209	74594	1.780101689654309e-15	1.408252358822701e-06	0.0011589916913110829
I07	I50	11	46	421	74594	1.8150470637903626e-15	1.408252358822701e-06	0.0011603999436699056
E11	H35	45	1985	411	74594	1.8883745022666746e-15	1.408252358822701e-06	0.0011618081960287283
J43	J96	12	143	180	74594	1.93953106050246e-15	1.408252358822701e-06	0.001163216448387551
E87	I10	85	302	8543	74594	1.9888011310403033e-15	1.408252358822701e-06	0.0011646247007463736
D38	F17	41	184	3878	74594	2.022243242409023e-15	1.408252358822701e-06	0.0011660329531051963
K43	K56	20	370	351	74594	2.09056386298621e-15	1.408252358822701e-06	0.001167441205464019
K44	K92	44	1264	614	74594	2.120420520720266e-15	1.408252358822701e-06	0.0011688494578228417
G40	K76	98	1317	2298	74594	2.212683253942034e-15	1.408252358822701e-06	0.0011702577101816644
H33	H53	14	308	146	74594	2.3014056638438388e-15	1.408252358822701e-06	0.001171665962540487
D63	D64	11	56	348	74594	2.4011898409207587e-15	1.408252358822701e-06	0.00117307421489931
K31	K74	15	227	248	74594	2.4420676990109273e-15	1.408252358822701e-06	0.0011744824672581327
F32	F40	20	2200	66	74594	2.5332035113375164e-15	1.408252358822701e-06	0.0011758907196169554
E87	K76	41	302	2298	74594	2.5472484779725206e-15	1.408252358822701e-06	0.001177298971975778
E10	H35	23	460	411	74594	2.593713927667158e-15	1.408252358822701e-06	0.0011787072243346008
D16	L05	13	146	244	74594	3.069983410202924e-15	1.408252358822701e-06	0.0011801154766934235
M45	M81	11	89	218	74594	3.0794944400727506e-15	1.408252358822701e-06	0.0011815237290522462
K74	K92	21	248	614	74594	3.3246232615734523e-15	1.408252358822701e-06	0.0011829319814110689
K56	K91	10	351	40	74594	3.5000990779857987e-15	1.408252358822701e-06	0.0011843402337698916
E79	J44	56	1044	1170	74594	3.5237112073499058e-15	1.408252358822701e-06	0.0011857484861287142
G61	G62	11	55	370	74594	3.793834880516531e-15	1.408252358822701e-06	0.001187156738487537
K76	M10	38	2298	264	74594	3.8600745355760124e-15	1.408252358822701e-06	0.0011885649908463596
F17	K21	196	3878	2110	74594	4.001437927640571e-15	1.408252358822701e-06	0.0011899732432051823
E79	I25	91	1044	2621	74594	4.1988403592974635e-15	1.408252358822701e-06	0.001191381495564005
F17	K85	88	3878	677	74594	4.226039839486025e-15	1.408252358822701e-06	0.0011927897479228277
F11	F32	27	136	2200	74594	4.309515773847247e-15	1.408252358822701e-06	0.0011941980002816504
F19	K73	11	281	72	74594	4.3910679416341334e-15	1.408252358822701e-06	0.001195606252640473
N20	N28	33	2216	207	74594	4.421732909063563e-15	1.408252358822701e-06	0.0011970145049992958
F20	F70	12	478	60	74594	4.426235019230664e-15	1.408252358822701e-06	0.0011984227573581185
N25	D64	8	17	348	74594	4.851613932432162e-15	1.408252358822701e-06	0.0011998310097169412
K20	K44	18	85	1264	74594	4.8823518325183736e-15	1.408252358822701e-06	0.0012012392620757639
H26	H33	16	234	308	74594	4.916469014882561e-15	1.408252358822701e-06	0.0012026475144345866
I49	I50	19	283	421	74594	5.5444565278469296e-15	1.408252358822701e-06	0.0012040557667934092
M43	M99	13	207	180	74594	5.649833878923383e-15	1.408252358822701e-06	0.001205464019152232
K25	K92	25	392	614	74594	5.753920251067217e-15	1.408252358822701e-06	0.0012068722715110546
C01	C04	6	30	38	74594	6.792048576853556e-15	1.408252358822701e-06	0.0012082805238698775
N39	L89	12	620	49	74594	6.82096547583762e-15	1.408252358822701e-06	0.0012096887762287002
F17	I67	48	3878	253	74594	6.8744805290453635e-15	1.408252358822701e-06	0.001211097028587523
N02	N20	16	39	2216	74594	6.894090905834174e-15	1.408252358822701e-06	0.0012125052809463456
D53	K76	21	75	2298	74594	7.132152787775703e-15	1.408252358822701e-06	0.0012139135333051683
C02	C10	6	35	33	74594	7.447654271936187e-15	1.408252358822701e-06	0.001215321785663991
N08	G63	6	23	51	74594	7.533062949008201e-15	1.408252358822701e-06	0.0012167300380228137
N28	C64	12	207	140	74594	8.068250822947571e-15	1.408252358822701e-06	0.0012181382903816364
J80	J96	7	17	180	74594	8.069869617185531e-15	1.408252358822701e-06	0.001219546542740459
D64	G40	33	348	1317	74594	8.37382592421634e-15	1.408252358822701e-06	0.0012209547950992818
E87	K74	16	302	248	74594	8.98643586054267e-15	1.408252358822701e-06	0.0012223630474581045
D64	I12	10	348	44	74594	9.24855631279463e-15	1.408252358822701e-06	0.0012237712998169272
M47	M81	21	741	218	74594	9.816259584095634e-15	1.408252358822701e-06	0.0012251795521757499
N02	N13	12	39	831	74594	1.0031651722662016e-14	1.408252358822701e-06	0.0012265878045345725
H17	H27	6	29	42	74594	1.0317763164735602e-14	1.408252358822701e-06	0.0012279960568933952
