ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F03	F32	207	1150	2990	55992	3.11111061659057e-54	6.170554115759596e-07	0.00017462668147599656
M25	M54	146	473	3968	55992	4.065316610929075e-54	6.170554115759596e-07	0.0001752437368875725
I20	I21	115	1228	877	55992	6.612428481517552e-54	6.170554115759596e-07	0.00017586079229914848
I48	J18	343	5358	1500	55992	7.641057133937409e-54	6.170554115759596e-07	0.00017647784771072442
I73	L97	73	1000	362	55992	8.155633738220514e-54	6.170554115759596e-07	0.0001770949031223004
N18	I34	177	2163	1197	55992	1.0544916232412644e-53	6.170554115759596e-07	0.00017771195853387634
E66	E88	94	2738	271	55992	1.302174231620445e-53	6.170554115759596e-07	0.00017832901394545232
H25	H33	148	8885	255	55992	2.5398943615118008e-53	6.170554115759596e-07	0.00017894606935702826
F01	I67	105	635	1414	55992	2.7552605220832927e-53	6.170554115759596e-07	0.00017956312476860424
F32	F45	92	2990	243	55992	4.236987544290306e-53	6.170554115759596e-07	0.00018018018018018018
I70	K76	170	1507	1614	55992	1.1962603696985585e-52	6.170554115759596e-07	0.00018079723559175616
E66	G47	120	2738	462	55992	1.2305890783240265e-52	6.170554115759596e-07	0.0001814142910033321
G20	G30	109	923	1067	55992	1.4250053019573333e-52	6.170554115759596e-07	0.00018203134641490808
N18	I70	199	2163	1507	55992	1.9569098094453163e-52	6.170554115759596e-07	0.00018264840182648402
F32	G20	180	2990	923	55992	2.1204448287348864e-52	6.170554115759596e-07	0.00018326545723806
N39	E14	302	4180	1586	55992	2.1608879108117745e-52	6.170554115759596e-07	0.00018388251264963594
E88	K76	76	271	1614	55992	2.6290608875077976e-52	6.170554115759596e-07	0.00018449956806121192
E14	E66	234	1586	2738	55992	3.415662476007026e-52	6.170554115759596e-07	0.00018511662347278786
F32	J44	311	2990	2306	55992	3.4626104170090335e-52	6.170554115759596e-07	0.00018573367888436384
I36	I48	96	172	5358	55992	4.533889146226162e-52	6.170554115759596e-07	0.00018635073429593978
K62	K63	99	516	1584	55992	5.750394291770792e-52	6.170554115759596e-07	0.00018696778970751576
I44	I50	136	680	2392	55992	6.1794577891342624e-52	6.170554115759596e-07	0.0001875848451190917
E66	I48	513	2738	5358	55992	1.3520742442281175e-51	6.170554115759596e-07	0.00018820190053066768
E73	E74	25	115	65	55992	2.4017714020370207e-51	6.170554115759596e-07	0.00018881895594224362
N18	E14	203	2163	1586	55992	2.5313420864697072e-51	6.170554115759596e-07	0.0001894360113538196
D64	K29	227	1189	3551	55992	3.5990240164401864e-51	6.170554115759596e-07	0.00019005306676539554
I48	J44	453	5358	2306	55992	3.7023541032734417e-51	6.170554115759596e-07	0.0001906701221769715
E04	E05	139	1781	960	55992	7.599268719790942e-51	6.170554115759596e-07	0.00019128717758854746
K31	K44	79	384	1296	55992	2.1892194754743218e-50	6.170554115759596e-07	0.0001919042330001234
I64	I69	75	663	647	55992	3.2896313251920237e-50	6.170554115759596e-07	0.00019252128841169938
E86	E87	100	823	1045	55992	3.355078860376618e-50	6.170554115759596e-07	0.00019313834382327533
E79	K76	131	953	1614	55992	4.056263206572498e-50	6.170554115759596e-07	0.0001937553992348513
G53	B02	22	22	329	55992	4.069413386431906e-50	6.170554115759596e-07	0.00019437245464642725
K25	K29	136	492	3551	55992	8.030955127295271e-50	6.170554115759596e-07	0.00019498951005800323
I42	I44	76	663	680	55992	1.0372073048713011e-49	6.170554115759596e-07	0.00019560656546957917
F13	F33	43	126	694	55992	1.0580915496563702e-49	6.170554115759596e-07	0.00019622362088115515
M16	M47	234	2824	1592	55992	1.410537595820596e-49	6.170554115759596e-07	0.0001968406762927311
K44	K63	151	1296	1584	55992	1.6846183304861799e-49	6.170554115759596e-07	0.00019745773170430707
K57	K59	189	3426	924	55992	1.8077603745217432e-49	6.170554115759596e-07	0.000198074787115883
N19	I10	328	436	22728	55992	3.3763987892389575e-49	6.170554115759596e-07	0.00019869184252745899
C34	C78	49	254	523	55992	5.082767278980569e-49	6.170554115759596e-07	0.00019930889793903493
N17	N39	134	421	4180	55992	6.354067148050874e-49	6.170554115759596e-07	0.0001999259533506109
M41	M43	50	324	438	55992	8.159886752798681e-49	6.170554115759596e-07	0.00020054300876218685
J44	M81	390	2306	4383	55992	8.82846603422558e-49	6.170554115759596e-07	0.00020116006417376283
F01	G30	88	635	1067	55992	3.403897084084009e-48	6.170554115759596e-07	0.00020177711958533877
G45	I67	130	1112	1414	55992	3.646968105929716e-48	6.170554115759596e-07	0.00020239417499691475
E86	F01	79	823	635	55992	4.152355759198745e-48	6.170554115759596e-07	0.0002030112304084907
G40	I63	101	660	1416	55992	4.957756590891604e-48	6.170554115759596e-07	0.00020362828582006667
I67	I69	100	1414	647	55992	5.104067716577555e-48	6.170554115759596e-07	0.0002042453412316426
I34	K76	144	1197	1614	55992	6.58711110056572e-48	6.170554115759596e-07	0.0002048623966432186
I83	I87	93	1838	433	55992	7.349466493156351e-48	6.170554115759596e-07	0.00020547945205479453
C18	C19	34	550	77	55992	1.0731856751897015e-47	6.170554115759596e-07	0.00020609650746637048
E87	I50	164	1045	2392	55992	1.5638837036378176e-47	6.170554115759596e-07	0.00020671356287794645
N85	N95	55	401	502	55992	1.8408364558996572e-47	6.170554115759596e-07	0.0002073306182895224
I67	I70	151	1414	1507	55992	1.8768365488711506e-47	6.170554115759596e-07	0.00020794767370109837
N39	I69	168	4180	647	55992	2.012378934558526e-47	6.170554115759596e-07	0.00020856472911267432
C18	C20	48	550	245	55992	2.5428705082966103e-47	6.170554115759596e-07	0.0002091817845242503
I25	I51	179	5249	589	55992	3.223841611588273e-47	6.170554115759596e-07	0.00020979883993582624
N39	A41	104	4180	269	55992	3.5102298812533066e-47	6.170554115759596e-07	0.00021041589534740221
N39	M81	590	4180	4383	55992	3.599133421627607e-47	6.170554115759596e-07	0.00021103295075897816
J18	J96	73	1500	306	55992	4.433230303231394e-47	6.170554115759596e-07	0.00021165000617055413
E86	A09	85	823	784	55992	6.301670178654253e-47	6.170554115759596e-07	0.00021226706158213008
K22	K29	93	248	3551	55992	6.753214384156722e-47	6.170554115759596e-07	0.00021288411699370605
M19	M47	125	943	1592	55992	9.510677103137573e-47	6.170554115759596e-07	0.000213501172405282
E11	I63	338	5995	1416	55992	1.3270039910567597e-46	6.170554115759596e-07	0.00021411822781685797
C50	C78	89	1403	523	55992	1.3374967333961821e-46	6.170554115759596e-07	0.00021473528322843392
I20	I50	178	1228	2392	55992	1.4115533643309972e-46	6.170554115759596e-07	0.0002153523386400099
N39	I63	269	4180	1416	55992	1.7663835507246197e-46	6.170554115759596e-07	0.00021596939405158584
F32	M47	236	2990	1592	55992	2.078245058690021e-46	6.170554115759596e-07	0.00021658644946316181
E11	I65	264	5995	982	55992	2.24734519253112e-46	6.170554115759596e-07	0.00021720350487473776
E79	I50	154	953	2392	55992	2.745545315186612e-46	6.170554115759596e-07	0.00021782056028631373
I83	L97	84	1838	362	55992	4.053883437544374e-46	6.170554115759596e-07	0.00021843761569788968
I65	I70	123	982	1507	55992	7.194265104658449e-46	6.170554115759596e-07	0.00021905467110946565
E05	I48	242	960	5358	55992	1.0180723558628379e-45	6.170554115759596e-07	0.0002196717265210416
F32	I67	218	2990	1414	55992	1.2452790342944744e-45	6.170554115759596e-07	0.00022028878193261758
M16	M87	84	2824	251	55992	1.3294966188930502e-45	6.170554115759596e-07	0.00022090583734419352
H43	H35	74	224	2343	55992	2.1114495953319838e-45	6.170554115759596e-07	0.00022152289275576947
M23	M67	57	1256	204	55992	2.3356374631202067e-45	6.170554115759596e-07	0.00022213994816734544
M19	M81	212	943	4383	55992	2.6580835437024087e-45	6.170554115759596e-07	0.0002227570035789214
H18	H25	90	123	8885	55992	2.7079286649055546e-45	6.170554115759596e-07	0.00022337405899049736
H35	H40	162	2343	1084	55992	2.7299343233190082e-45	6.170554115759596e-07	0.0002239911144020733
E78	I50	574	7580	2392	55992	3.058573952612957e-45	6.170554115759596e-07	0.00022460816981364928
E14	I25	332	1586	5249	55992	3.080668187510839e-45	6.170554115759596e-07	0.00022522522522522523
M16	M42	126	2824	574	55992	3.917115486771174e-45	6.170554115759596e-07	0.0002258422806368012
E11	E16	71	5995	102	55992	3.959036121682806e-45	6.170554115759596e-07	0.00022645933604837715
N17	E11	154	421	5995	55992	5.29487012364526e-45	6.170554115759596e-07	0.00022707639145995312
E03	M81	317	1770	4383	55992	9.374766828736895e-45	6.170554115759596e-07	0.00022769344687152907
E14	I50	203	1586	2392	55992	1.3141849573255757e-44	6.170554115759596e-07	0.00022831050228310504
M41	M99	45	324	382	55992	1.4116264878064917e-44	6.170554115759596e-07	0.000228927557694681
E11	E88	119	5995	271	55992	1.5465885716922728e-44	6.170554115759596e-07	0.00022954461310625696
I10	M53	561	22728	879	55992	1.6546622655690555e-44	6.170554115759596e-07	0.0002301616685178329
I10	J18	874	22728	1500	55992	1.7684840775163512e-44	6.170554115759596e-07	0.00023077872392940888
K44	K76	145	1296	1614	55992	1.8973543523718427e-44	6.170554115759596e-07	0.00023139577934098483
I10	I42	446	22728	663	55992	3.30519544968519e-44	6.170554115759596e-07	0.0002320128347525608
H50	H53	26	83	194	55992	3.832104869166641e-44	6.170554115759596e-07	0.00023262989016413675
I25	I49	203	5249	757	55992	4.1679072290340043e-44	6.170554115759596e-07	0.00023324694557571272
N18	E86	132	2163	823	55992	4.3436048869747114e-44	6.170554115759596e-07	0.00023386400098728867
I10	I87	318	22728	433	55992	5.677946427138745e-44	6.170554115759596e-07	0.00023448105639886464
J18	J90	74	1500	348	55992	5.996924898320203e-44	6.170554115759596e-07	0.0002350981118104406
I24	I25	69	108	5249	55992	7.006296290929015e-44	6.170554115759596e-07	0.00023571516722201656
I73	I74	53	1000	218	55992	7.237052757454564e-44	6.170554115759596e-07	0.0002363322226335925
M43	M53	66	438	879	55992	7.582862163141453e-44	6.170554115759596e-07	0.00023694927804516846
F03	I10	698	1150	22728	55992	7.776753292232362e-44	6.170554115759596e-07	0.00023756633345674443
F03	J18	130	1150	1500	55992	9.579907586250965e-44	6.170554115759596e-07	0.00023818338886832038
E14	H36	68	1586	273	55992	1.0339767158140388e-43	6.170554115759596e-07	0.00023880044427989635
E79	I25	234	953	5249	55992	1.1359869244623087e-43	6.170554115759596e-07	0.0002394174996914723
D37	K63	78	379	1584	55992	1.8183884723388754e-43	6.170554115759596e-07	0.00024003455510304827
E04	E78	456	1781	7580	55992	1.9608151346659647e-43	6.170554115759596e-07	0.00024065161051462422
M48	M53	105	1293	879	55992	2.4975568328755648e-43	6.170554115759596e-07	0.0002412686659262002
E87	F32	178	1045	2990	55992	2.8535060561648813e-43	6.170554115759596e-07	0.00024188572133777614
M48	M80	101	1293	813	55992	3.1605594966094157e-43	6.170554115759596e-07	0.0002425027767493521
F10	K70	24	197	63	55992	4.2140954539185855e-43	6.170554115759596e-07	0.00024311983216092806
J44	J45	97	2306	433	55992	4.312862042134421e-43	6.170554115759596e-07	0.00024373688757250403
K25	K44	80	492	1296	55992	5.679874328668394e-43	6.170554115759596e-07	0.00024435394298408
I26	I82	51	811	249	55992	9.710334608129728e-43	6.170554115759596e-07	0.0002449709983956559
E10	H36	44	466	273	55992	1.0608512618886355e-42	6.170554115759596e-07	0.0002455880538072319
N18	I42	116	2163	663	55992	1.1598219257013322e-42	6.170554115759596e-07	0.00024620510921880787
I10	K80	1435	22728	2692	55992	1.7463524035476206e-42	6.170554115759596e-07	0.0002468221646303838
I27	I35	70	444	1060	55992	1.924473119390266e-42	6.170554115759596e-07	0.00024743922004195976
E78	I44	231	7580	680	55992	1.9560762586523605e-42	6.170554115759596e-07	0.00024805627545353577
I20	I34	118	1228	1197	55992	2.1120578138146435e-42	6.170554115759596e-07	0.0002486733308651117
C48	C56	24	63	210	55992	2.1273321520633977e-42	6.170554115759596e-07	0.00024929038627668766
N19	I50	98	436	2392	55992	2.6586016589228376e-42	6.170554115759596e-07	0.0002499074416882636
I48	J90	127	5358	348	55992	2.7075148801023723e-42	6.170554115759596e-07	0.0002505244970998396
K29	K80	360	3551	2692	55992	3.1507206200348284e-42	6.170554115759596e-07	0.00025114155251141555
N17	I50	96	421	2392	55992	4.956711225070206e-42	6.170554115759596e-07	0.0002517586079229915
I10	I47	386	22728	561	55992	6.405444578727594e-42	6.170554115759596e-07	0.00025237566333456745
F32	I25	510	2990	5249	55992	6.913519318046528e-42	6.170554115759596e-07	0.0002529927187461434
C54	C55	23	278	44	55992	7.338186816644806e-42	6.170554115759596e-07	0.0002536097741577194
D50	K44	100	823	1296	55992	7.367342823265787e-42	6.170554115759596e-07	0.00025422682956929534
N39	I67	259	4180	1414	55992	7.446501114454317e-42	6.170554115759596e-07	0.0002548438849808713
K52	K57	204	1177	3426	55992	8.70347708639833e-42	6.170554115759596e-07	0.00025546094039244723
C56	D39	28	210	130	55992	2.907272256563154e-41	6.170554115759596e-07	0.00025607799580402323
E11	J44	461	5995	2306	55992	3.9519062546264073e-41	6.170554115759596e-07	0.0002566950512155992
F32	G25	124	2990	574	55992	4.016646150557738e-41	6.170554115759596e-07	0.0002573121066271751
F33	I10	456	694	22728	55992	4.087630881528047e-41	6.170554115759596e-07	0.00025792916203875107
E14	G63	47	1586	119	55992	4.511691989614691e-41	6.170554115759596e-07	0.0002585462174503271
K29	K52	207	3551	1177	55992	4.567275179022374e-41	6.170554115759596e-07	0.000259163272861903
I20	I48	274	1228	5358	55992	4.939725656417508e-41	6.170554115759596e-07	0.00025978032827347897
C64	D41	27	188	128	55992	6.406679609942811e-41	6.170554115759596e-07	0.0002603973836850549
F13	F32	59	126	2990	55992	6.606711810206867e-41	6.170554115759596e-07	0.0002610144390966309
F32	G30	176	2990	1067	55992	7.194212551994427e-41	6.170554115759596e-07	0.00026163149450820686
D12	K63	85	496	1584	55992	9.072448328805289e-41	6.170554115759596e-07	0.0002622485499197828
N18	D63	58	2163	159	55992	1.547744961040571e-40	6.170554115759596e-07	0.00026286560533135875
D50	D64	94	823	1189	55992	3.289218280908887e-40	6.170554115759596e-07	0.00026348266074293475
E14	I70	149	1586	1507	55992	3.687570789288216e-40	6.170554115759596e-07	0.0002640997161545107
I10	K52	701	22728	1177	55992	4.00763267367548e-40	6.170554115759596e-07	0.00026471677156608665
E03	E66	226	1770	2738	55992	5.2437857331171364e-40	6.170554115759596e-07	0.0002653338269776626
I84	K62	61	705	516	55992	7.24696151506347e-40	6.170554115759596e-07	0.0002659508823892386
N18	J44	230	2163	2306	55992	7.918536738639376e-40	6.170554115759596e-07	0.00026656793780081454
N39	K76	278	4180	1614	55992	8.085100865738113e-40	6.170554115759596e-07	0.0002671849932123905
E78	F17	171	7580	444	55992	1.1857279612964166e-39	6.170554115759596e-07	0.00026780204862396643
M51	M53	118	1792	879	55992	1.1961239931277981e-39	6.170554115759596e-07	0.00026841910403554243
K57	M81	487	3426	4383	55992	1.9595854797437252e-39	6.170554115759596e-07	0.0002690361594471184
G45	I65	98	1112	982	55992	2.4953392580832376e-39	6.170554115759596e-07	0.00026965321485869433
E11	I11	246	5995	964	55992	3.7733280961554356e-39	6.170554115759596e-07	0.0002702702702702703
M23	M65	77	1256	524	55992	3.837315010326112e-39	6.170554115759596e-07	0.0002708873256818462
N18	I11	136	2163	964	55992	4.548299758936946e-39	6.170554115759596e-07	0.0002715043810934222
E13	I10	175	207	22728	55992	5.7104226882266643e-39	6.170554115759596e-07	0.00027212143650499817
M53	M99	58	879	382	55992	7.858386754803435e-39	6.170554115759596e-07	0.0002727384919165741
F32	G62	111	2990	493	55992	1.0425409583902609e-38	6.170554115759596e-07	0.00027335554732815006
I27	I36	35	444	172	55992	1.178310934002148e-38	6.170554115759596e-07	0.00027397260273972606
I84	K44	89	705	1296	55992	1.1926482656176241e-38	6.170554115759596e-07	0.000274589658151302
E11	F03	276	5995	1150	55992	1.2729104326413133e-38	6.170554115759596e-07	0.00027520671356287796
C50	C77	55	1403	219	55992	1.497626759230744e-38	6.170554115759596e-07	0.0002758237689744539
D64	E11	282	1189	5995	55992	1.8824143150543272e-38	6.170554115759596e-07	0.0002764408243860299
F00	F03	77	586	1150	55992	2.592850123690924e-38	6.170554115759596e-07	0.00027705787979760585
H25	H36	135	8885	273	55992	2.637372272438246e-38	6.170554115759596e-07	0.0002776749352091818
N18	J18	174	2163	1500	55992	2.67349508702083e-38	6.170554115759596e-07	0.00027829199062075774
E03	F32	235	1770	2990	55992	3.050022219101098e-38	6.170554115759596e-07	0.00027890904603233374
N39	D64	224	4180	1189	55992	3.250844772885766e-38	6.170554115759596e-07	0.0002795261014439097
C19	C20	24	77	245	55992	3.406123918454302e-38	6.170554115759596e-07	0.00028014315685548564
K42	K80	87	343	2692	55992	3.5492635710769806e-38	6.170554115759596e-07	0.0002807602122670616
K21	K31	65	1202	384	55992	3.7798103199889735e-38	6.170554115759596e-07	0.0002813772676786376
C20	C21	21	245	45	55992	4.142314978282515e-38	6.170554115759596e-07	0.00028199432309021353
H33	H35	71	255	2343	55992	4.6576884889685775e-38	6.170554115759596e-07	0.0002826113785017895
F32	K76	221	2990	1614	55992	5.080279140382255e-38	6.170554115759596e-07	0.0002832284339133654
E11	I67	317	5995	1414	55992	5.376517090067434e-38	6.170554115759596e-07	0.0002838454893249414
M42	M81	146	574	4383	55992	6.80082212167954e-38	6.170554115759596e-07	0.00028446254473651737
N17	A41	39	421	269	55992	8.16127601352491e-38	6.170554115759596e-07	0.0002850796001480933
M19	M25	64	943	473	55992	8.395865480263838e-38	6.170554115759596e-07	0.00028569665555966926
E11	F32	548	5995	2990	55992	1.0833023362970275e-37	6.170554115759596e-07	0.0002863137109712452
E04	M81	301	1781	4383	55992	1.4494853001138751e-37	6.170554115759596e-07	0.0002869307663828212
N19	I25	136	436	5249	55992	1.5455508327304887e-37	6.170554115759596e-07	0.00028754782179439716
D50	K25	61	823	492	55992	3.254498359561674e-37	6.170554115759596e-07	0.0002881648772059731
E86	J18	101	823	1500	55992	3.5933301375610464e-37	6.170554115759596e-07	0.00028878193261754905
I25	M81	663	5249	4383	55992	3.73813822604482e-37	6.170554115759596e-07	0.00028939898802912505
I50	J96	77	2392	306	55992	3.787211068973627e-37	6.170554115759596e-07	0.000290016043440701
K29	M47	242	3551	1592	55992	4.806810143685486e-37	6.170554115759596e-07	0.00029063309885227694
I25	I67	288	5249	1414	55992	4.867565955950877e-37	6.170554115759596e-07	0.0002912501542638529
E78	J44	532	7580	2306	55992	5.819529984625013e-37	6.170554115759596e-07	0.0002918672096754289
N39	N81	188	4180	922	55992	6.045504069848011e-37	6.170554115759596e-07	0.00029248426508700484
N39	G40	153	4180	660	55992	6.050472984253647e-37	6.170554115759596e-07	0.0002931013204985808
E88	I10	212	271	22728	55992	1.017903629974969e-36	6.170554115759596e-07	0.00029371837591015673
K21	K22	53	1202	248	55992	1.0817254217139534e-36	6.170554115759596e-07	0.00029433543132173273
C67	D41	26	229	128	55992	1.2849595753671788e-36	6.170554115759596e-07	0.0002949524867333087
I05	I48	67	121	5358	55992	1.755462612533982e-36	6.170554115759596e-07	0.0002955695421448846
E66	M17	381	2738	4029	55992	2.1798403001929937e-36	6.170554115759596e-07	0.00029618659755646057
