ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
C34	F17	35	343	531	30420	5.940399067160994e-17	9.83284169124877e-07	0.000567354965585054
E78	I69	128	3984	465	30420	6.737868322684049e-17	9.83284169124877e-07	0.000568338249754179
N41	N42	17	251	113	30420	6.90010339905363e-17	9.83284169124877e-07	0.0005693215339233038
N18	A41	34	1221	147	30420	7.046469367288954e-17	9.83284169124877e-07	0.0005703048180924286
N18	F01	56	1221	385	30420	7.325987982858148e-17	9.83284169124877e-07	0.0005712881022615536
N39	L89	30	1195	115	30420	7.427997814070025e-17	9.83284169124877e-07	0.0005722713864306784
F00	F32	35	224	835	30420	8.696133092598558e-17	9.83284169124877e-07	0.0005732546705998033
D37	K63	46	278	1182	30420	8.996629400669957e-17	9.83284169124877e-07	0.0005742379547689282
M53	M99	15	264	74	30420	9.241212164109794e-17	9.83284169124877e-07	0.000575221238938053
I27	I42	35	256	728	30420	9.390984226244514e-17	9.83284169124877e-07	0.000576204523107178
I34	I70	74	646	1180	30420	9.442213993607426e-17	9.83284169124877e-07	0.0005771878072763028
G40	I61	23	424	163	30420	1.1037644240735102e-16	9.83284169124877e-07	0.0005781710914454277
G62	I73	41	320	813	30420	1.1053620630540951e-16	9.83284169124877e-07	0.0005791543756145526
F32	G40	48	835	424	30420	1.179188428194313e-16	9.83284169124877e-07	0.0005801376597836774
E87	J18	51	295	1371	30420	1.2851666257959441e-16	9.83284169124877e-07	0.0005811209439528023
I48	K29	297	3275	1735	30420	1.2921849842709885e-16	9.83284169124877e-07	0.0005821042281219272
F01	G21	19	385	108	30420	1.3328358759420583e-16	9.83284169124877e-07	0.0005830875122910521
F03	G40	38	526	424	30420	1.503066620601604e-16	9.83284169124877e-07	0.000584070796460177
F32	K59	49	835	444	30420	1.5815018078900732e-16	9.83284169124877e-07	0.0005850540806293018
N30	N39	30	118	1195	30420	1.6132372907470663e-16	9.83284169124877e-07	0.0005860373647984267
N39	I67	93	1195	931	30420	1.69483188658178e-16	9.83284169124877e-07	0.0005870206489675516
H40	H52	23	482	147	30420	1.7029882897602212e-16	9.83284169124877e-07	0.0005880039331366765
G40	J69	19	424	100	30420	1.7309954320982375e-16	9.83284169124877e-07	0.0005889872173058013
F10	K74	23	460	154	30420	1.7840255009559905e-16	9.83284169124877e-07	0.0005899705014749262
N19	I25	115	342	4790	30420	1.8827086311428492e-16	9.83284169124877e-07	0.0005909537856440511
N17	I50	46	193	1784	30420	1.89502692821085e-16	9.83284169124877e-07	0.000591937069813176
E87	I10	177	295	11119	30420	1.8953106717453214e-16	9.83284169124877e-07	0.0005929203539823009
F32	K29	110	835	1735	30420	1.9380817304754177e-16	9.83284169124877e-07	0.0005939036381514257
I05	I25	38	61	4790	30420	2.3099216979405596e-16	9.83284169124877e-07	0.0005948869223205506
I49	I50	89	590	1784	30420	2.3198675287573903e-16	9.83284169124877e-07	0.0005958702064896755
C18	D50	33	496	338	30420	2.3813774445725997e-16	9.83284169124877e-07	0.0005968534906588003
E86	I67	49	404	931	30420	2.548608490003351e-16	9.83284169124877e-07	0.0005978367748279253
I35	I36	20	760	69	30420	2.5734047077925487e-16	9.83284169124877e-07	0.0005988200589970501
F07	F32	31	180	835	30420	3.038318143259897e-16	9.83284169124877e-07	0.000599803343166175
G30	I67	51	437	931	30420	3.096572587152861e-16	9.83284169124877e-07	0.0006007866273352999
K26	K92	22	170	379	30420	3.2343979790864974e-16	9.83284169124877e-07	0.0006017699115044247
H43	H33	15	117	178	30420	3.3343485213536615e-16	9.83284169124877e-07	0.0006027531956735497
I70	J44	156	1180	2055	30420	3.8305009049544046e-16	9.83284169124877e-07	0.0006037364798426745
N42	C61	30	113	1296	30420	3.8825084749087766e-16	9.83284169124877e-07	0.0006047197640117993
J44	M81	79	2055	431	30420	3.887759977245965e-16	9.83284169124877e-07	0.0006057030481809243
F32	F41	20	835	65	30420	4.177557331938614e-16	9.83284169124877e-07	0.0006066863323500491
N18	J90	51	1221	340	30420	4.936600917643117e-16	9.83284169124877e-07	0.0006076696165191741
J15	J18	50	294	1371	30420	5.094794735690139e-16	9.83284169124877e-07	0.0006086529006882989
F07	F10	24	180	460	30420	5.572693990223422e-16	9.83284169124877e-07	0.0006096361848574237
C85	C91	11	96	74	30420	6.074873997355276e-16	9.83284169124877e-07	0.0006106194690265487
I27	I36	14	256	69	30420	6.403242851180356e-16	9.83284169124877e-07	0.0006116027531956735
K21	K31	29	754	176	30420	6.665304146297377e-16	9.83284169124877e-07	0.0006125860373647984
I07	I25	59	129	4790	30420	8.451942107381741e-16	9.83284169124877e-07	0.0006135693215339233
I25	J90	113	4790	340	30420	8.843065289140091e-16	9.83284169124877e-07	0.0006145526057030481
I51	J90	28	357	340	30420	8.966873348922172e-16	9.83284169124877e-07	0.0006155358898721731
E14	I65	97	1285	950	30420	9.43378363658305e-16	9.83284169124877e-07	0.0006165191740412979
D63	D64	23	126	616	30420	9.852442613638691e-16	9.83284169124877e-07	0.0006175024582104228
D50	I50	62	338	1784	30420	9.895506579063692e-16	9.83284169124877e-07	0.0006184857423795477
F17	I70	64	531	1180	30420	1.0450188896947838e-15	9.83284169124877e-07	0.0006194690265486725
E78	M47	140	3984	544	30420	1.0854987174339201e-15	9.83284169124877e-07	0.0006204523107177974
E66	I21	83	1069	898	30420	1.1955680695682284e-15	9.83284169124877e-07	0.0006214355948869223
N39	F32	85	1195	835	30420	1.2072069834293244e-15	9.83284169124877e-07	0.0006224188790560472
E87	I50	57	295	1784	30420	1.3246049636731416e-15	9.83284169124877e-07	0.0006234021632251721
M16	M51	70	1126	649	30420	1.3569527763469206e-15	9.83284169124877e-07	0.0006243854473942969
N18	I35	81	1221	760	30420	1.4667105355102151e-15	9.83284169124877e-07	0.0006253687315634218
N18	E14	114	1221	1285	30420	1.6318750386387417e-15	9.83284169124877e-07	0.0006263520157325467
I11	J44	102	653	2055	30420	1.69278994486505e-15	9.83284169124877e-07	0.0006273352999016716
N18	I12	16	1221	29	30420	1.7096342211579931e-15	9.83284169124877e-07	0.0006283185840707964
M41	M47	17	66	544	30420	1.7114069260056329e-15	9.83284169124877e-07	0.0006293018682399213
N18	I67	92	1221	931	30420	1.8114966757758638e-15	9.83284169124877e-07	0.0006302851524090462
I10	I71	194	11119	336	30420	1.8129370191225445e-15	9.83284169124877e-07	0.000631268436578171
I70	J43	51	1180	363	30420	1.9259707501468743e-15	9.83284169124877e-07	0.000632251720747296
K31	K44	26	176	608	30420	2.0402187052943836e-15	9.83284169124877e-07	0.0006332350049164208
J18	J40	36	1371	165	30420	2.329606604114388e-15	9.83284169124877e-07	0.0006342182890855457
I34	I44	47	646	567	30420	2.332109389652712e-15	9.83284169124877e-07	0.0006352015732546706
B18	K74	11	53	154	30420	2.4734264511720764e-15	9.83284169124877e-07	0.0006361848574237954
M17	M19	42	1070	281	30420	2.527458919468756e-15	9.83284169124877e-07	0.0006371681415929204
N18	E86	55	1221	404	30420	2.5684313206148374e-15	9.83284169124877e-07	0.0006381514257620452
D64	E79	74	616	1320	30420	2.687517163451504e-15	9.83284169124877e-07	0.00063913470993117
I26	I82	19	403	121	30420	2.763393499391543e-15	9.83284169124877e-07	0.000640117994100295
E10	I70	46	304	1180	30420	2.790271076728643e-15	9.83284169124877e-07	0.0006411012782694198
I35	J90	39	760	340	30420	2.848524455013075e-15	9.83284169124877e-07	0.0006420845624385448
I10	M47	288	11119	544	30420	3.0137223785691e-15	9.83284169124877e-07	0.0006430678466076696
N28	K57	58	331	1661	30420	3.0614209134378615e-15	9.83284169124877e-07	0.0006440511307767944
F17	I21	54	531	898	30420	3.3063462057063607e-15	9.83284169124877e-07	0.0006450344149459194
G40	I63	47	424	876	30420	3.4014068874128103e-15	9.83284169124877e-07	0.0006460176991150442
E11	J18	236	3170	1371	30420	3.413413681743881e-15	9.83284169124877e-07	0.000647000983284169
N40	N42	45	3394	113	30420	3.438732635569867e-15	9.83284169124877e-07	0.000647984267453294
I50	I73	107	1784	813	30420	3.5135513109767713e-15	9.83284169124877e-07	0.0006489675516224188
I27	J96	21	256	249	30420	3.66396286078789e-15	9.83284169124877e-07	0.0006499508357915438
K57	K59	69	1661	444	30420	4.125618002701066e-15	9.83284169124877e-07	0.0006509341199606686
B37	K29	37	143	1735	30420	4.292236466106697e-15	9.83284169124877e-07	0.0006519174041297934
G20	K59	42	679	444	30420	4.381194678292317e-15	9.83284169124877e-07	0.0006529006882989184
I60	I61	10	37	163	30420	4.5380668530940006e-15	9.83284169124877e-07	0.0006538839724680432
G93	I67	29	155	931	30420	4.66006817646228e-15	9.83284169124877e-07	0.0006548672566371681
N19	E14	51	342	1285	30420	4.826028082134029e-15	9.83284169124877e-07	0.000655850540806293
D64	I10	319	616	11119	30420	5.099328369390828e-15	9.83284169124877e-07	0.0006568338249754178
N19	N39	49	342	1195	30420	5.112955419901506e-15	9.83284169124877e-07	0.0006578171091445428
N13	C67	29	337	419	30420	5.6210032505367495e-15	9.83284169124877e-07	0.0006588003933136676
F01	I64	40	385	719	30420	5.702924509001557e-15	9.83284169124877e-07	0.0006597836774827925
E04	I10	283	535	11119	30420	6.000540160416711e-15	9.83284169124877e-07	0.0006607669616519174
M54	M80	23	1048	84	30420	6.11777817558307e-15	9.83284169124877e-07	0.0006617502458210422
I70	I71	48	1180	336	30420	6.775493678046949e-15	9.83284169124877e-07	0.0006627335299901671
C82	C83	7	21	58	30420	7.166195743618708e-15	9.83284169124877e-07	0.000663716814159292
M62	M99	9	53	74	30420	7.329270703746377e-15	9.83284169124877e-07	0.0006647000983284169
N28	I10	190	331	11119	30420	7.749466961843737e-15	9.83284169124877e-07	0.0006656833824975418
C78	D38	22	429	175	30420	7.77907760786161e-15	9.83284169124877e-07	0.0006666666666666666
F07	I63	30	180	876	30420	8.161165256397051e-15	9.83284169124877e-07	0.0006676499508357915
I25	J81	43	4790	81	30420	8.747135108759627e-15	9.83284169124877e-07	0.0006686332350049164
E72	I65	19	59	950	30420	8.981416914100017e-15	9.83284169124877e-07	0.0006696165191740413
E79	I42	81	1320	728	30420	9.671903834294645e-15	9.83284169124877e-07	0.0006705998033431661
I10	I45	159	11119	266	30420	1.0028506781800174e-14	9.83284169124877e-07	0.000671583087512291
H02	H50	12	249	52	30420	1.0709321734209671e-14	9.83284169124877e-07	0.0006725663716814159
F07	G40	22	180	424	30420	1.1103668077372235e-14	9.83284169124877e-07	0.0006735496558505408
E86	K59	32	404	444	30420	1.1380495599002156e-14	9.83284169124877e-07	0.0006745329400196657
I85	K29	28	85	1735	30420	1.1522973116179894e-14	9.83284169124877e-07	0.0006755162241887905
I06	I35	15	39	760	30420	1.1594806874674763e-14	9.83284169124877e-07	0.0006764995083579154
N19	I48	87	342	3275	30420	1.246381559151789e-14	9.83284169124877e-07	0.0006774827925270403
H02	H16	10	249	28	30420	1.2987847644125111e-14	9.83284169124877e-07	0.0006784660766961651
I25	I97	23	4790	28	30420	1.4279941010903895e-14	9.83284169124877e-07	0.0006794493608652901
N18	I51	50	1221	357	30420	1.5500587602422013e-14	9.83284169124877e-07	0.0006804326450344149
F10	G62	29	460	320	30420	1.6181492079906816e-14	9.83284169124877e-07	0.0006814159292035398
K81	K83	15	198	136	30420	1.6185773673941992e-14	9.83284169124877e-07	0.0006823992133726647
G62	I10	184	320	11119	30420	1.6386505664122175e-14	9.83284169124877e-07	0.0006833824975417895
E11	J44	322	3170	2055	30420	1.7161824096206746e-14	9.83284169124877e-07	0.0006843657817109145
F13	F32	12	20	835	30420	1.7425502257637128e-14	9.83284169124877e-07	0.0006853490658800393
I80	I87	21	441	159	30420	2.0184459743721537e-14	9.83284169124877e-07	0.0006863323500491641
M48	M53	24	366	264	30420	2.093431621580746e-14	9.83284169124877e-07	0.0006873156342182891
G81	I10	106	160	11119	30420	2.1249919233030966e-14	9.83284169124877e-07	0.0006882989183874139
D69	K74	15	178	154	30420	2.1529362601344666e-14	9.83284169124877e-07	0.0006892822025565389
K81	K82	12	198	68	30420	2.187355498819621e-14	9.83284169124877e-07	0.0006902654867256637
J18	L89	29	1371	115	30420	2.219749997334351e-14	9.83284169124877e-07	0.0006912487708947885
N19	I42	37	342	728	30420	2.4966260080929983e-14	9.83284169124877e-07	0.0006922320550639135
I34	K76	65	646	1062	30420	2.5262149850412108e-14	9.83284169124877e-07	0.0006932153392330383
H26	H40	37	515	482	30420	2.6040498099578092e-14	9.83284169124877e-07	0.0006941986234021632
I35	J44	110	760	2055	30420	2.7408793226016105e-14	9.83284169124877e-07	0.0006951819075712881
K25	K44	33	326	608	30420	2.8441377508654433e-14	9.83284169124877e-07	0.0006961651917404129
E14	E16	21	1285	61	30420	2.851329969430735e-14	9.83284169124877e-07	0.0006971484759095378
B35	L30	14	142	159	30420	2.86175769153495e-14	9.83284169124877e-07	0.0006981317600786627
C20	K91	12	287	50	30420	3.485807138228652e-14	9.83284169124877e-07	0.0006991150442477876
I35	I67	66	760	931	30420	3.52580422841871e-14	9.83284169124877e-07	0.0007000983284169125
J44	K76	139	2055	1062	30420	3.7232587981664156e-14	9.83284169124877e-07	0.0007010816125860373
B37	J18	32	143	1371	30420	3.880591321296132e-14	9.83284169124877e-07	0.0007020648967551622
N17	J96	18	193	249	30420	3.9131238631386034e-14	9.83284169124877e-07	0.0007030481809242871
I34	J44	98	646	2055	30420	3.943942239379044e-14	9.83284169124877e-07	0.000704031465093412
F32	G62	38	835	320	30420	4.070734348386292e-14	9.83284169124877e-07	0.0007050147492625368
F01	G46	19	385	146	30420	4.184191784418813e-14	9.83284169124877e-07	0.0007059980334316617
N18	E10	45	1221	304	30420	4.279863362866654e-14	9.83284169124877e-07	0.0007069813176007866
N31	N32	14	119	196	30420	4.3501591467574906e-14	9.83284169124877e-07	0.0007079646017699115
C34	D70	13	343	56	30420	4.6373123774089556e-14	9.83284169124877e-07	0.0007089478859390364
F32	M54	75	835	1048	30420	4.765580883275075e-14	9.83284169124877e-07	0.0007099311701081612
M43	M51	19	90	649	30420	4.83143551226421e-14	9.83284169124877e-07	0.0007109144542772861
J20	J44	50	225	2055	30420	5.2404374238495634e-14	9.83284169124877e-07	0.000711897738446411
G40	J18	58	424	1371	30420	5.3884202860723856e-14	9.83284169124877e-07	0.0007128810226155358
C15	C16	10	44	172	30420	5.3896456219877114e-14	9.83284169124877e-07	0.0007138643067846608
I50	J91	20	1784	43	30420	5.449597811414875e-14	9.83284169124877e-07	0.0007148475909537856
M16	M47	60	1126	544	30420	5.702088881346038e-14	9.83284169124877e-07	0.0007158308751229105
I65	I66	21	950	82	30420	5.913521315405343e-14	9.83284169124877e-07	0.0007168141592920354
N13	N17	20	337	193	30420	5.947818633638695e-14	9.83284169124877e-07	0.0007177974434611602
I08	I34	13	33	646	30420	6.153714655623015e-14	9.83284169124877e-07	0.0007187807276302852
N13	C61	49	337	1296	30420	6.169772134250073e-14	9.83284169124877e-07	0.00071976401179941
F32	F43	22	835	103	30420	6.318748146531786e-14	9.83284169124877e-07	0.0007207472959685348
G56	M65	20	415	159	30420	7.029844072401698e-14	9.83284169124877e-07	0.0007217305801376598
I21	I34	58	898	646	30420	7.262882787917494e-14	9.83284169124877e-07	0.0007227138643067846
H31	H52	8	22	147	30420	7.406061867926178e-14	9.83284169124877e-07	0.0007236971484759096
K02	K08	6	33	22	30420	7.4214080346191e-14	9.83284169124877e-07	0.0007246804326450344
H25	H44	20	3338	28	30420	7.87020725833682e-14	9.83284169124877e-07	0.0007256637168141592
D31	H25	20	28	3338	30420	7.87020725833682e-14	9.83284169124877e-07	0.0007266470009832842
E79	K29	143	1320	1735	30420	8.851234594988171e-14	9.83284169124877e-07	0.000727630285152409
I61	I69	21	163	465	30420	9.35936136937836e-14	9.83284169124877e-07	0.0007286135693215338
C13	C32	6	14	57	30420	9.792994064810662e-14	9.83284169124877e-07	0.0007295968534906588
K63	K76	94	1182	1062	30420	9.948726780876189e-14	9.83284169124877e-07	0.0007305801376597836
C34	J43	26	343	363	30420	1.0238850968568921e-13	9.83284169124877e-07	0.0007315634218289086
K65	K81	12	77	198	30420	1.0490339695797063e-13	9.83284169124877e-07	0.0007325467059980334
I72	I74	11	78	144	30420	1.0763782704887122e-13	9.83284169124877e-07	0.0007335299901671582
N39	N45	26	1195	110	30420	1.0831803039476463e-13	9.83284169124877e-07	0.0007345132743362832
C68	D41	9	34	159	30420	1.0863848670222087e-13	9.83284169124877e-07	0.000735496558505408
I85	K76	22	85	1062	30420	1.1114996816262807e-13	9.83284169124877e-07	0.0007364798426745329
E79	I27	42	1320	256	30420	1.1149719801265242e-13	9.83284169124877e-07	0.0007374631268436578
I25	J18	318	4790	1371	30420	1.1518251346718182e-13	9.83284169124877e-07	0.0007384464110127826
I70	M86	21	1180	70	30420	1.2202960418500036e-13	9.83284169124877e-07	0.0007394296951819076
E78	I51	99	3984	357	30420	1.31461476462166e-13	9.83284169124877e-07	0.0007404129793510324
F10	J44	77	460	2055	30420	1.369434135168999e-13	9.83284169124877e-07	0.0007413962635201573
C85	D70	9	96	56	30420	1.4172362588711458e-13	9.83284169124877e-07	0.0007423795476892822
E14	E79	115	1285	1320	30420	1.4445330353673197e-13	9.83284169124877e-07	0.000743362831858407
M19	M54	39	281	1048	30420	1.5001819712109562e-13	9.83284169124877e-07	0.0007443461160275319
N39	G81	31	1195	160	30420	1.589722207071533e-13	9.83284169124877e-07	0.0007453294001966568
D69	J90	19	178	340	30420	1.7459089309428753e-13	9.83284169124877e-07	0.0007463126843657817
M21	M24	8	61	55	30420	1.8346253151086285e-13	9.83284169124877e-07	0.0007472959685349066
E11	G62	79	3170	320	30420	2.0117244943266923e-13	9.83284169124877e-07	0.0007482792527040314
M51	M81	38	649	431	30420	2.033987090815955e-13	9.83284169124877e-07	0.0007492625368731563
E04	K29	76	535	1735	30420	2.0978330793944908e-13	9.83284169124877e-07	0.0007502458210422812
C34	J82	11	343	37	30420	2.1006480916597025e-13	9.83284169124877e-07	0.0007512291052114061
F03	G31	15	526	64	30420	2.2208468797807066e-13	9.83284169124877e-07	0.0007522123893805309
M50	M51	16	63	649	30420	2.2208791835799684e-13	9.83284169124877e-07	0.0007531956735496558
I34	K29	86	646	1735	30420	2.2468565359387061e-13	9.83284169124877e-07	0.0007541789577187807
I35	I71	36	760	336	30420	2.691884791786178e-13	9.83284169124877e-07	0.0007551622418879055
E03	I10	177	312	11119	30420	2.705456923179355e-13	9.83284169124877e-07	0.0007561455260570305
I10	J18	629	11119	1371	30420	2.7569001274632303e-13	9.83284169124877e-07	0.0007571288102261553
C80	D63	12	131	126	30420	3.1253034297259596e-13	9.83284169124877e-07	0.0007581120943952802
E05	J44	75	449	2055	30420	3.1717794117286e-13	9.83284169124877e-07	0.0007590953785644051
E04	K76	56	535	1062	30420	3.2396095027456884e-13	9.83284169124877e-07	0.0007600786627335299
M65	M94	10	159	56	30420	3.310941112113465e-13	9.83284169124877e-07	0.0007610619469026549
M42	M53	16	151	264	30420	3.53941495850801e-13	9.83284169124877e-07	0.0007620452310717797
I07	I36	10	129	69	30420	3.6290393845377e-13	9.83284169124877e-07	0.0007630285152409045
I11	I65	59	653	950	30420	3.6721620850220597e-13	9.83284169124877e-07	0.0007640117994100295
D50	K25	24	338	326	30420	3.772594999510063e-13	9.83284169124877e-07	0.0007649950835791543
K21	K76	69	754	1062	30420	3.9398202340436296e-13	9.83284169124877e-07	0.0007659783677482793
M06	M81	16	95	431	30420	3.9711287989866956e-13	9.83284169124877e-07	0.0007669616519174041
F17	I65	52	531	950	30420	4.3882935795878005e-13	9.83284169124877e-07	0.0007679449360865289
N39	I64	72	1195	719	30420	4.40226069173128e-13	9.83284169124877e-07	0.0007689282202556539
N19	E87	23	342	295	30420	4.570983465099692e-13	9.83284169124877e-07	0.0007699115044247787
I08	I25	24	33	4790	30420	4.575126932795415e-13	9.83284169124877e-07	0.0007708947885939036
C61	D63	28	1296	126	30420	4.687913524155464e-13	9.83284169124877e-07	0.0007718780727630285
D69	I35	26	178	760	30420	4.72667413195329e-13	9.83284169124877e-07	0.0007728613569321533
D38	J18	34	175	1371	30420	4.896913040580823e-13	9.83284169124877e-07	0.0007738446411012783
H43	H52	12	117	147	30420	5.101566273886413e-13	9.83284169124877e-07	0.0007748279252704031
I07	I42	22	129	728	30420	5.195745784381245e-13	9.83284169124877e-07	0.000775811209439528
E72	F00	11	59	224	30420	5.535400516554673e-13	9.83284169124877e-07	0.0007767944936086529
N39	A41	29	1195	147	30420	5.946914895739232e-13	9.83284169124877e-07	0.0007777777777777777
N35	C61	40	251	1296	30420	6.305773517730532e-13	9.83284169124877e-07	0.0007787610619469026
N18	F17	60	1221	531	30420	6.316874787526064e-13	9.83284169124877e-07	0.0007797443461160275
N08	E14	15	32	1285	30420	6.457083309792907e-13	9.83284169124877e-07	0.0007807276302851524
H31	H35	11	22	718	30420	6.539988372816003e-13	9.83284169124877e-07	0.0007817109144542773
N20	N21	18	412	139	30420	6.750586892029772e-13	9.83284169124877e-07	0.0007826941986234021
I48	I69	103	3275	465	30420	7.162395731035711e-13	9.83284169124877e-07	0.000783677482792527
K74	K76	28	154	1062	30420	7.192953694075813e-13	9.83284169124877e-07	0.0007846607669616519
I84	K44	38	479	608	30420	7.203846630678371e-13	9.83284169124877e-07	0.0007856440511307768
N21	N35	15	139	251	30420	7.231377183658071e-13	9.83284169124877e-07	0.0007866273352999016
D64	J90	32	616	340	30420	7.392635632005918e-13	9.83284169124877e-07	0.0007876106194690265
N18	I65	87	1221	950	30420	7.870225440200934e-13	9.83284169124877e-07	0.0007885939036381514
D69	I48	54	178	3275	30420	7.889817391789415e-13	9.83284169124877e-07	0.0007895771878072763
C78	D70	13	429	56	30420	7.945398099919592e-13	9.83284169124877e-07	0.0007905604719764012
N17	A09	18	193	297	30420	7.965436541144549e-13	9.83284169124877e-07	0.000791543756145526
N18	I27	39	1221	256	30420	8.385658421052711e-13	9.83284169124877e-07	0.0007925270403146509
B35	C44	20	142	535	30420	8.690188488622128e-13	9.83284169124877e-07	0.0007935103244837758
N39	I10	554	1195	11119	30420	8.808066274951069e-13	9.83284169124877e-07	0.0007944936086529006
N28	K29	55	331	1735	30420	8.887807949305344e-13	9.83284169124877e-07	0.0007954768928220256
I36	I70	20	69	1180	30420	9.623087940484859e-13	9.83284169124877e-07	0.0007964601769911504
I60	I62	8	37	113	30420	9.946011962077139e-13	9.83284169124877e-07	0.0007974434611602753
M22	M24	9	121	55	30420	1.0042187019858365e-12	9.83284169124877e-07	0.0007984267453294002
D69	D70	10	178	56	30420	1.0290316590363254e-12	9.83284169124877e-07	0.000799410029498525
I11	I49	44	653	590	30420	1.0588368096936417e-12	9.83284169124877e-07	0.00080039331366765
I10	M53	153	11119	264	30420	1.0838995703557373e-12	9.83284169124877e-07	0.0008013765978367748
M41	M42	10	66	151	30420	1.117170506510653e-12	9.83284169124877e-07	0.0008023598820058996
B18	C22	8	53	79	30420	1.1590198667193245e-12	9.83284169124877e-07	0.0008033431661750246
M22	M94	9	121	56	30420	1.1925507012013706e-12	9.83284169124877e-07	0.0008043264503441494
A46	L97	15	260	139	30420	1.2028896127957669e-12	9.83284169124877e-07	0.0008053097345132744
A41	J15	16	147	294	30420	1.2059394530611518e-12	9.83284169124877e-07	0.0008062930186823992
I34	I47	35	646	393	30420	1.2105725880202985e-12	9.83284169124877e-07	0.000807276302851524
I42	I70	71	728	1180	30420	1.2522390833403583e-12	9.83284169124877e-07	0.000808259587020649
F00	F01	21	224	385	30420	1.3266225196313303e-12	9.83284169124877e-07	0.0008092428711897738
I05	I06	7	61	39	30420	1.3358119956792787e-12	9.83284169124877e-07	0.0008102261553588986
E78	K29	328	3984	1735	30420	1.3412970788294404e-12	9.83284169124877e-07	0.0008112094395280236
K57	K80	140	1661	1388	30420	1.3552047934499423e-12	9.83284169124877e-07	0.0008121927236971484
N28	K44	31	331	608	30420	1.3767552904948524e-12	9.83284169124877e-07	0.0008131760078662734
E78	F32	182	3984	835	30420	1.4555647100777886e-12	9.83284169124877e-07	0.0008141592920353982
A41	J96	15	147	249	30420	1.4704986750144465e-12	9.83284169124877e-07	0.000816125860373648
H02	H52	15	249	147	30420	1.4704986750144465e-12	9.83284169124877e-07	0.000815142576204523
N13	C79	23	337	317	30420	1.5030289969024218e-12	9.83284169124877e-07	0.0008171091445427728
I42	J18	78	728	1371	30420	1.51732154020213e-12	9.83284169124877e-07	0.0008180924287118977
F01	L89	16	385	115	30420	1.5245920657309532e-12	9.83284169124877e-07	0.0008190757128810226
C25	D37	13	88	278	30420	1.5267660513892504e-12	9.83284169124877e-07	0.0008200589970501474
I47	I51	26	393	357	30420	1.595915968680938e-12	9.83284169124877e-07	0.0008210422812192723
E11	I35	143	3170	760	30420	1.6368294108774609e-12	9.83284169124877e-07	0.0008220255653883972
E14	J18	115	1285	1371	30420	1.7500538109147703e-12	9.83284169124877e-07	0.0008230088495575221
H25	H34	41	3338	114	30420	1.7554420383700959e-12	9.83284169124877e-07	0.000823992133726647
K56	K59	25	292	444	30420	1.7631018582746601e-12	9.83284169124877e-07	0.0008249754178957718
N18	F32	79	1221	835	30420	1.808206838653366e-12	9.83284169124877e-07	0.0008259587020648967
I66	I69	15	82	465	30420	1.8162358981160432e-12	9.83284169124877e-07	0.0008269419862340216
I25	I71	104	4790	336	30420	1.9381092255239774e-12	9.83284169124877e-07	0.0008279252704031465
E78	I47	103	3984	393	30420	1.9588573976845645e-12	9.83284169124877e-07	0.0008289085545722713
D13	K57	26	92	1661	30420	2.0790916261613785e-12	9.83284169124877e-07	0.0008298918387413962
E78	I71	92	3984	336	30420	2.090267005674368e-12	9.83284169124877e-07	0.0008308751229105211
I64	J18	77	719	1371	30420	2.16655487592673e-12	9.83284169124877e-07	0.000831858407079646
G20	G40	37	679	424	30420	2.212312700843244e-12	9.83284169124877e-07	0.0008328416912487709
G62	M54	40	320	1048	30420	2.2635805706937856e-12	9.83284169124877e-07	0.0008338249754178957
H02	H53	13	249	101	30420	2.331610216521795e-12	9.83284169124877e-07	0.0008348082595870206
N40	K57	277	3394	1661	30420	2.4583688539289547e-12	9.83284169124877e-07	0.0008357915437561455
C85	C88	6	96	14	30420	2.4798545312488927e-12	9.83284169124877e-07	0.0008367748279252703
N39	I63	80	1195	876	30420	2.6650361270696583e-12	9.83284169124877e-07	0.0008377581120943953
G40	I64	38	424	719	30420	2.754891937214702e-12	9.83284169124877e-07	0.0008387413962635201
C20	D37	20	287	278	30420	2.8259696805257617e-12	9.83284169124877e-07	0.000839724680432645
I22	I25	18	21	4790	30420	2.8292380216256123e-12	9.83284169124877e-07	0.0008407079646017699
C17	C78	9	20	429	30420	2.9716171889284305e-12	9.83284169124877e-07	0.0008416912487708947
N19	I34	32	342	646	30420	3.0504872180660643e-12	9.83284169124877e-07	0.0008426745329400197
N18	I69	54	1221	465	30420	3.1296440377030966e-12	9.83284169124877e-07	0.0008436578171091445
G51	A69	8	99	48	30420	3.1961922147341898e-12	9.83284169124877e-07	0.0008446411012782693
N39	F00	35	1195	224	30420	3.2373292897407696e-12	9.83284169124877e-07	0.0008456243854473943
E11	I79	17	3170	24	30420	3.2637940551391448e-12	9.83284169124877e-07	0.0008466076696165191
N40	K80	239	3394	1388	30420	3.387133596389061e-12	9.83284169124877e-07	0.0008475909537856441
J18	K52	51	1371	380	30420	3.7311133106355096e-12	9.83284169124877e-07	0.0008485742379547689
I21	I22	11	898	21	30420	3.759929878986623e-12	9.83284169124877e-07	0.0008495575221238937
I05	I48	28	61	3275	30420	3.78476993824058e-12	9.83284169124877e-07	0.0008505408062930187
M51	M53	28	649	264	30420	3.943561882114835e-12	9.83284169124877e-07	0.0008515240904621435
E11	F03	108	3170	526	30420	3.976547448262973e-12	9.83284169124877e-07	0.0008525073746312684
