ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
G20	L89	17	975	151	47947	1.4456382951851802e-08	6.581978542749951e-07	0.0013901138682287898
M96	M99	7	62	218	47947	1.4505224495153397e-08	6.581978542749951e-07	0.0013907720660830648
I80	K29	65	573	2579	47947	1.4526883314759026e-08	6.581978542749951e-07	0.0013914302639373398
D38	J93	8	255	82	47947	1.4553485628632527e-08	6.581978542749951e-07	0.0013920884617916146
F33	G30	19	265	693	47947	1.4747626213732402e-08	6.581978542749951e-07	0.0013927466596458896
M54	M75	48	1894	496	47947	1.4779998413154763e-08	6.581978542749951e-07	0.0013934048575001646
J44	J82	20	3378	66	47947	1.478582484941661e-08	6.581978542749951e-07	0.0013940630553544396
N43	K40	42	325	2368	47947	1.4788706636933075e-08	6.581978542749951e-07	0.0013947212532087147
I67	K29	112	1204	2579	47947	1.4826066076833016e-08	6.581978542749951e-07	0.0013953794510629897
E10	I67	34	447	1204	47947	1.496164845373182e-08	6.581978542749951e-07	0.0013960376489172647
F32	I95	28	1203	321	47947	1.5164732874268873e-08	6.581978542749951e-07	0.0013966958467715397
K76	M81	50	1435	694	47947	1.520681233274727e-08	6.581978542749951e-07	0.0013973540446258147
I10	K85	140	18827	246	47947	1.560200028489013e-08	6.581978542749951e-07	0.0013980122424800897
M15	M54	20	112	1894	47947	1.563498509808274e-08	6.581978542749951e-07	0.0013986704403343645
F00	G31	9	370	82	47947	1.571998043511402e-08	6.581978542749951e-07	0.0013993286381886396
E79	F17	59	1525	837	47947	1.5733211527777515e-08	6.581978542749951e-07	0.0013999868360429146
E79	L89	21	1525	151	47947	1.5852273910125625e-08	6.581978542749951e-07	0.0014006450338971896
A41	F06	12	308	212	47947	1.5926127201900223e-08	6.581978542749951e-07	0.0014013032317514646
F09	J90	8	47	463	47947	1.609564393741946e-08	6.581978542749951e-07	0.0014019614296057396
K21	K52	41	1181	620	47947	1.6371763997790412e-08	6.581978542749951e-07	0.0014026196274600146
I35	K44	55	1232	934	47947	1.648183060540782e-08	6.581978542749951e-07	0.0014032778253142896
E87	I42	38	575	1128	47947	1.687068620160994e-08	6.581978542749951e-07	0.0014039360231685647
F06	G20	20	212	975	47947	1.687079204723545e-08	6.581978542749951e-07	0.0014045942210228397
D64	K26	22	971	256	47947	1.693829261060325e-08	6.581978542749951e-07	0.0014052524188771147
K74	K92	17	254	578	47947	1.6966645609073508e-08	6.581978542749951e-07	0.0014059106167313895
I25	M54	388	7565	1894	47947	1.7429707791184734e-08	6.581978542749951e-07	0.0014065688145856645
I36	J90	11	115	463	47947	1.74792828614159e-08	6.581978542749951e-07	0.0014072270124399395
H47	H54	7	125	110	47947	1.7592583823946714e-08	6.581978542749951e-07	0.0014078852102942145
N40	G62	104	4838	593	47947	1.7611239219521133e-08	6.581978542749951e-07	0.0014085434081484896
C76	C77	6	29	286	47947	1.8091209202412578e-08	6.581978542749951e-07	0.0014092016060027646
E14	F01	47	1686	542	47947	1.824981115960319e-08	6.581978542749951e-07	0.0014098598038570396
N32	C67	20	280	737	47947	1.825292826142026e-08	6.581978542749951e-07	0.0014105180017113146
K66	K80	17	78	2000	47947	1.825864366123346e-08	6.581978542749951e-07	0.0014111761995655896
G62	M43	15	593	190	47947	1.8380010408413965e-08	6.581978542749951e-07	0.0014118343974198646
N40	E88	49	4838	210	47947	1.85116431070509e-08	6.581978542749951e-07	0.0014124925952741394
E87	K21	39	575	1181	47947	1.8531159111153212e-08	6.581978542749951e-07	0.0014131507931284145
K26	K76	27	256	1435	47947	1.8552875706225602e-08	6.581978542749951e-07	0.0014138089909826895
J18	M81	63	2040	694	47947	1.8694671182948334e-08	6.581978542749951e-07	0.0014144671888369645
N17	E14	46	525	1686	47947	1.885728114096297e-08	6.581978542749951e-07	0.0014151253866912395
D53	K70	6	41	199	47947	1.8880553459326014e-08	6.581978542749951e-07	0.0014157835845455145
C20	D64	33	531	971	47947	1.900539259936949e-08	6.581978542749951e-07	0.0014164417823997895
N28	N39	53	563	1954	47947	1.929055716998561e-08	6.581978542749951e-07	0.0014170999802540646
I10	K59	316	18827	631	47947	1.9473251571297596e-08	6.581978542749951e-07	0.0014177581781083396
N17	M62	11	525	103	47947	1.9688270914210095e-08	6.581978542749951e-07	0.0014184163759626146
A41	A04	10	308	135	47947	2.0062503361942644e-08	6.581978542749951e-07	0.0014190745738168894
M54	M62	19	1894	103	47947	2.0496283221396358e-08	6.581978542749951e-07	0.0014197327716711644
E11	L89	44	5846	151	47947	2.052636357755717e-08	6.581978542749951e-07	0.0014203909695254394
F01	L89	13	542	151	47947	2.068536552349654e-08	6.581978542749951e-07	0.0014210491673797144
A41	F09	7	308	47	47947	2.127728411429387e-08	6.581978542749951e-07	0.0014217073652339895
C22	C80	8	139	157	47947	2.1622752726948314e-08	6.581978542749951e-07	0.0014223655630882645
G82	M48	11	69	808	47947	2.1833149183170956e-08	6.581978542749951e-07	0.0014230237609425395
B37	I50	33	216	2463	47947	2.210854183796247e-08	6.581978542749951e-07	0.0014236819587968145
K57	M81	76	2682	694	47947	2.221629940506521e-08	6.581978542749951e-07	0.0014243401566510895
N25	E87	8	40	575	47947	2.2366670449912017e-08	6.581978542749951e-07	0.0014249983545053645
G20	G90	8	975	25	47947	2.2615243491676493e-08	6.581978542749951e-07	0.0014256565523596393
D32	G40	10	63	689	47947	2.2669928519240882e-08	6.581978542749951e-07	0.0014263147502139144
C71	G40	10	63	689	47947	2.2669928519240882e-08	6.581978542749951e-07	0.0014269729480681894
I11	I69	36	792	757	47947	2.2705876784319798e-08	6.581978542749951e-07	0.0014276311459224644
E87	J40	16	575	229	47947	2.277281964743041e-08	6.581978542749951e-07	0.0014282893437767394
E10	H40	26	447	767	47947	2.299954615380601e-08	6.581978542749951e-07	0.0014289475416310144
F10	I85	13	700	119	47947	2.3228730286183984e-08	6.581978542749951e-07	0.0014296057394852894
D64	G20	48	971	975	47947	2.3303680110574704e-08	6.581978542749951e-07	0.0014302639373395645
J18	J86	12	2040	37	47947	2.3410828837526655e-08	6.581978542749951e-07	0.0014309221351938395
I60	I62	6	55	152	47947	2.3437690774483333e-08	6.581978542749951e-07	0.0014315803330481145
N19	K52	26	553	620	47947	2.3537641424895334e-08	6.581978542749951e-07	0.0014322385309023895
N39	G41	13	1954	46	47947	2.3740555576849032e-08	6.581978542749951e-07	0.0014328967287566643
K52	K76	46	620	1435	47947	2.3742354758594696e-08	6.581978542749951e-07	0.0014335549266109393
C65	C78	8	40	580	47947	2.3909442901291983e-08	6.581978542749951e-07	0.0014342131244652143
E11	F00	83	5846	370	47947	2.4417902340729858e-08	6.581978542749951e-07	0.0014348713223194893
F00	F33	14	370	265	47947	2.4729604875712622e-08	6.581978542749951e-07	0.0014355295201737644
K65	K70	8	112	199	47947	2.5131425310045467e-08	6.581978542749951e-07	0.0014361877180280394
M23	M93	10	734	60	47947	2.5170039873218242e-08	6.581978542749951e-07	0.0014368459158823144
N17	F32	37	525	1203	47947	2.547901681178899e-08	6.581978542749951e-07	0.0014375041137365894
I42	I70	80	1128	1767	47947	2.5651954355581734e-08	6.581978542749951e-07	0.0014381623115908644
N19	L89	13	553	151	47947	2.6154376994037336e-08	6.581978542749951e-07	0.0014388205094451394
A46	I87	15	443	260	47947	2.6192788920964835e-08	6.581978542749951e-07	0.0014394787072994142
D47	D64	16	139	971	47947	2.6326977527001987e-08	6.581978542749951e-07	0.0014401369051536893
K56	K66	10	559	78	47947	2.649749111007923e-08	6.581978542749951e-07	0.0014407951030079643
N19	A41	18	553	308	47947	2.6701509720940445e-08	6.581978542749951e-07	0.0014414533008622393
I27	J84	11	387	143	47947	2.742557874356393e-08	6.581978542749951e-07	0.0014421114987165143
H83	H91	6	19	492	47947	2.7436335918789607e-08	6.581978542749951e-07	0.0014427696965707893
F17	I48	152	837	5621	47947	2.7601483637191277e-08	6.581978542749951e-07	0.0014434278944250643
N19	M10	18	553	309	47947	2.8054627724738376e-08	6.581978542749951e-07	0.0014440860922793394
N17	I70	47	525	1767	47947	2.8148994843556444e-08	6.581978542749951e-07	0.0014447442901336144
I61	J69	10	217	198	47947	2.8304834189438963e-08	6.581978542749951e-07	0.0014454024879878894
N05	N18	8	12	2580	47947	2.832694595813744e-08	6.581978542749951e-07	0.0014460606858421642
C19	C79	11	131	426	47947	2.925814340419664e-08	6.581978542749951e-07	0.0014467188836964392
G30	G31	11	693	82	47947	2.938109794934401e-08	6.581978542749951e-07	0.0014473770815507142
H02	H52	19	473	404	47947	2.9512729494962446e-08	6.581978542749951e-07	0.0014480352794049892
E78	M51	233	6831	1163	47947	2.99900963852852e-08	6.581978542749951e-07	0.0014486934772592643
I05	I51	12	113	621	47947	3.019776420252204e-08	6.581978542749951e-07	0.0014493516751135393
E13	I48	55	219	5621	47947	3.054004713150146e-08	6.581978542749951e-07	0.0014500098729678143
E89	I10	52	73	18827	47947	3.1012862365548024e-08	6.581978542749951e-07	0.0014506680708220893
N21	N23	9	200	162	47947	3.109603513231551e-08	6.581978542749951e-07	0.0014513262686763643
I10	M48	393	18827	808	47947	3.147084911164779e-08	6.581978542749951e-07	0.0014519844665306393
I10	J43	225	18827	431	47947	3.208679347338167e-08	6.581978542749951e-07	0.0014526426643849141
F31	G20	11	60	975	47947	3.211269816389289e-08	6.581978542749951e-07	0.0014533008622391892
E05	I47	23	531	524	47947	3.2374482273101955e-08	6.581978542749951e-07	0.0014539590600934642
K56	K80	53	559	2000	47947	3.240071304887061e-08	6.581978542749951e-07	0.0014546172579477392
G30	I50	71	693	2463	47947	3.271099360084182e-08	6.581978542749951e-07	0.0014552754558020142
I69	I70	60	757	1767	47947	3.2857007613364006e-08	6.581978542749951e-07	0.0014559336536562892
F33	F43	10	265	165	47947	3.304888454099765e-08	6.581978542749951e-07	0.0014565918515105642
M17	M87	21	1865	130	47947	3.306016656051192e-08	6.581978542749951e-07	0.0014572500493648393
I44	I70	70	943	1767	47947	3.333462700627639e-08	6.581978542749951e-07	0.0014579082472191143
J15	J43	22	595	431	47947	3.342886348949063e-08	6.581978542749951e-07	0.0014585664450733893
A46	I48	92	443	5621	47947	3.348683745055273e-08	6.581978542749951e-07	0.001459224642927664
I67	M53	34	1204	462	47947	3.3500486099969963e-08	6.581978542749951e-07	0.001459882840781939
D69	J18	36	303	2040	47947	3.350930532060529e-08	6.581978542749951e-07	0.0014605410386362141
F03	J40	18	759	229	47947	3.3751199148621496e-08	6.581978542749951e-07	0.0014611992364904891
I31	J18	19	99	2040	47947	3.3788697579863594e-08	6.581978542749951e-07	0.0014618574343447641
N17	F03	28	525	759	47947	3.3893147688034204e-08	6.581978542749951e-07	0.0014625156321990392
D50	F03	28	525	759	47947	3.3893147688034204e-08	6.581978542749951e-07	0.0014631738300533142
G62	K70	15	593	199	47947	3.412493559688567e-08	6.581978542749951e-07	0.0014638320279075892
D62	M17	23	154	1865	47947	3.415533667145773e-08	6.581978542749951e-07	0.0014644902257618642
I10	M13	82	18827	130	47947	3.4235311492928996e-08	6.581978542749951e-07	0.0014651484236161392
E41	J18	10	25	2040	47947	3.457234427873095e-08	6.581978542749951e-07	0.0014658066214704142
I10	M35	106	18827	178	47947	3.460715369191533e-08	6.581978542749951e-07	0.001466464819324689
N28	I51	26	563	621	47947	3.471778425242651e-08	6.581978542749951e-07	0.001467123017178964
D31	H52	7	39	404	47947	3.490626569308168e-08	6.581978542749951e-07	0.001467781215033239
I48	L98	40	5621	138	47947	3.5265327663295494e-08	6.581978542749951e-07	0.001468439412887514
G63	L97	10	150	294	47947	3.54299295625375e-08	6.581978542749951e-07	0.0014690976107417891
H52	H54	10	404	110	47947	3.581167479679019e-08	6.581978542749951e-07	0.0014697558085960641
N17	A04	12	525	135	47947	3.585080698304191e-08	6.581978542749951e-07	0.0014704140064503391
I70	K57	154	1767	2682	47947	3.6071262637266664e-08	6.581978542749951e-07	0.0014710722043046142
E66	M47	68	1883	852	47947	3.6263608547189174e-08	6.581978542749951e-07	0.0014717304021588892
J18	J91	17	2040	80	47947	3.636035150774988e-08	6.581978542749951e-07	0.0014723886000131642
M19	M99	14	465	218	47947	3.646580962598109e-08	6.581978542749951e-07	0.001473046797867439
E86	F05	14	586	174	47947	3.721131719984895e-08	6.581978542749951e-07	0.001473704995721714
I10	I72	91	18827	148	47947	3.7738438972314815e-08	6.581978542749951e-07	0.001474363193575989
K76	M54	100	1435	1894	47947	3.77803629637422e-08	6.581978542749951e-07	0.001475021391430264
I10	I62	93	18827	152	47947	3.7880422294165074e-08	6.581978542749951e-07	0.001475679589284539
F03	J15	30	759	595	47947	3.8395380245613835e-08	6.581978542749951e-07	0.001476337787138814
J06	J18	26	177	2040	47947	3.8693781620365027e-08	6.581978542749951e-07	0.001476995984993089
C22	K76	19	139	1435	47947	3.8866492839266274e-08	6.581978542749951e-07	0.001477654182847364
F07	J69	9	168	198	47947	3.904674858460238e-08	6.581978542749951e-07	0.0014783123807016391
F33	K29	38	265	2579	47947	3.9059489461406686e-08	6.581978542749951e-07	0.0014789705785559141
H36	H52	14	252	404	47947	3.924308885327288e-08	6.581978542749951e-07	0.001479628776410189
I84	K59	30	717	631	47947	4.009892912014778e-08	6.581978542749951e-07	0.001480286974264464
E11	M10	72	5846	309	47947	4.021886870498416e-08	6.581978542749951e-07	0.001480945172118739
I48	I77	41	5621	144	47947	4.171677146892032e-08	6.581978542749951e-07	0.001481603369973014
M35	M54	25	178	1894	47947	4.172479460706946e-08	6.581978542749951e-07	0.001482261567827289
N13	C78	26	609	580	47947	4.2531101336215946e-08	6.581978542749951e-07	0.001482919765681564
F07	I60	6	168	55	47947	4.2539950752889834e-08	6.581978542749951e-07	0.001483577963535839
C20	K52	25	531	620	47947	4.259783846294278e-08	6.581978542749951e-07	0.001484236161390114
G91	I61	8	110	217	47947	4.264671474061809e-08	6.581978542749951e-07	0.001484894359244389
E05	F03	28	531	759	47947	4.2989223977969964e-08	6.581978542749951e-07	0.001485552557098664
I21	J18	96	1266	2040	47947	4.304526837091101e-08	6.581978542749951e-07	0.0014862107549529389
M24	M75	10	92	496	47947	4.335175683235194e-08	6.581978542749951e-07	0.001486868952807214
G20	G40	38	975	689	47947	4.34387290407498e-08	6.581978542749951e-07	0.001487527150661489
K20	K26	7	62	256	47947	4.362666450400817e-08	6.581978542749951e-07	0.001488185348515764
G25	I67	28	337	1204	47947	4.3644282890196735e-08	6.581978542749951e-07	0.001488843546370039
I25	J91	33	7565	80	47947	4.444952321525936e-08	6.581978542749951e-07	0.001489501744224314
E03	I70	52	620	1767	47947	4.488857541315739e-08	6.581978542749951e-07	0.001490159942078589
I46	J69	7	80	198	47947	4.532697819844342e-08	6.581978542749951e-07	0.001490818139932864
I11	J18	68	792	2040	47947	4.5655987348520945e-08	6.581978542749951e-07	0.001491476337787139
F33	G62	17	265	593	47947	4.5675867011205206e-08	6.581978542749951e-07	0.001492134535641414
I85	K71	6	119	78	47947	4.568161723893581e-08	6.581978542749951e-07	0.001492792733495689
F01	G46	10	542	85	47947	4.597305964639242e-08	6.581978542749951e-07	0.0014934509313499638
F32	K44	53	1203	934	47947	4.608116406357655e-08	6.581978542749951e-07	0.0014941091292042389
I50	K26	36	2463	256	47947	4.666524870519465e-08	6.581978542749951e-07	0.0014947673270585139
N18	K92	64	2580	578	47947	4.698376963286964e-08	6.581978542749951e-07	0.001495425524912789
K43	K80	38	341	2000	47947	4.70239948658764e-08	6.581978542749951e-07	0.001496083722767064
F17	I35	50	837	1232	47947	4.7236911768883685e-08	6.581978542749951e-07	0.001496741920621339
C77	D48	12	286	252	47947	4.750440582671615e-08	6.581978542749951e-07	0.001497400118475614
D69	I33	6	303	32	47947	4.7836947152812056e-08	6.581978542749951e-07	0.001498058316329889
D13	K63	24	150	2118	47947	4.817979924860322e-08	6.581978542749951e-07	0.001498716514184164
F07	I63	22	168	1594	47947	4.8380815701869816e-08	6.581978542749951e-07	0.001499374712038439
C79	J90	19	426	463	47947	4.8586410963336276e-08	6.581978542749951e-07	0.0015000329098927138
D64	A09	30	971	471	47947	4.86442259818133e-08	6.581978542749951e-07	0.0015006911077469888
E79	I71	48	1525	638	47947	4.890862474213449e-08	6.581978542749951e-07	0.0015013493056012638
N39	N47	39	1954	364	47947	4.940242840164753e-08	6.581978542749951e-07	0.0015020075034555388
I70	K44	69	1767	934	47947	5.0124375596614753e-08	6.581978542749951e-07	0.0015026657013098139
E04	K80	67	793	2000	47947	5.0232748512369465e-08	6.581978542749951e-07	0.0015033238991640889
E03	E87	26	620	575	47947	5.1015260684744274e-08	6.581978542749951e-07	0.0015039820970183639
J91	J98	7	80	202	47947	5.197298830054272e-08	6.581978542749951e-07	0.001504640294872639
G25	M47	23	337	852	47947	5.366177837841937e-08	6.581978542749951e-07	0.001505298492726914
F06	I61	10	212	217	47947	5.388314847867784e-08	6.581978542749951e-07	0.001505956690581189
N18	H91	57	2580	492	47947	5.3911672903960465e-08	6.581978542749951e-07	0.0015066148884354637
C22	C79	11	139	426	47947	5.406993414384653e-08	6.581978542749951e-07	0.0015072730862897388
D17	K40	31	210	2368	47947	5.409736437346165e-08	6.581978542749951e-07	0.0015079312841440138
I07	J90	14	226	463	47947	5.422812028868807e-08	6.581978542749951e-07	0.0015085894819982888
N19	E66	50	553	1883	47947	5.46062921529897e-08	6.581978542749951e-07	0.0015092476798525638
D69	J93	8	303	82	47947	5.5112505077175074e-08	6.581978542749951e-07	0.0015099058777068388
N23	E79	21	162	1525	47947	5.523618575063842e-08	6.581978542749951e-07	0.0015105640755611138
D69	I36	9	303	115	47947	5.586952870429585e-08	6.581978542749951e-07	0.0015112222734153889
I50	K80	158	2463	2000	47947	5.64358072084528e-08	6.581978542749951e-07	0.0015118804712696639
H00	H02	7	36	473	47947	5.6713211985727635e-08	6.581978542749951e-07	0.0015125386691239389
J18	K80	136	2040	2000	47947	5.699532822654804e-08	6.581978542749951e-07	0.0015131968669782137
J44	K25	61	3378	418	47947	5.701273462165263e-08	6.581978542749951e-07	0.0015138550648324887
E11	G45	175	5846	968	47947	5.73382868882877e-08	6.581978542749951e-07	0.0015145132626867637
G40	G62	28	689	593	47947	5.75734772846673e-08	6.581978542749951e-07	0.0015151714605410387
F17	F32	49	837	1203	47947	5.7784139244212335e-08	6.581978542749951e-07	0.0015158296583953138
J43	J93	9	431	82	47947	5.789007094798295e-08	6.581978542749951e-07	0.0015164878562495888
I15	I70	19	117	1767	47947	5.8462628751498714e-08	6.581978542749951e-07	0.0015171460541038638
K29	K81	42	2579	314	47947	5.8687638806119535e-08	6.581978542749951e-07	0.0015178042519581388
N28	J43	21	563	431	47947	5.92902562067248e-08	6.581978542749951e-07	0.0015184624498124138
N26	I10	42	56	18827	47947	5.9311131424520254e-08	6.581978542749951e-07	0.0015191206476666888
D73	K76	7	14	1435	47947	6.050886832339085e-08	6.581978542749951e-07	0.0015197788455209638
E12	E78	37	105	6831	47947	6.055368472248724e-08	6.581978542749951e-07	0.0015204370433752386
M13	M25	9	130	270	47947	6.05826260111866e-08	6.581978542749951e-07	0.0015210952412295137
G46	I10	58	85	18827	47947	6.08880585409018e-08	6.581978542749951e-07	0.0015217534390837887
J15	L89	13	595	151	47947	6.11341915092642e-08	6.581978542749951e-07	0.0015224116369380637
F06	G93	10	212	220	47947	6.128615866302964e-08	6.581978542749951e-07	0.0015230698347923387
N31	N32	11	213	280	47947	6.16420675642089e-08	6.581978542749951e-07	0.0015237280326466137
I25	K21	255	7565	1181	47947	6.165340526562485e-08	6.581978542749951e-07	0.0015243862305008887
I44	J90	29	943	463	47947	6.25368615983688e-08	6.581978542749951e-07	0.0015250444283551638
F03	I48	139	759	5621	47947	6.352186920859558e-08	6.581978542749951e-07	0.0015257026262094388
I25	J43	111	7565	431	47947	6.390577717068508e-08	6.581978542749951e-07	0.0015263608240637138
E79	L40	22	1525	178	47947	6.398130164868942e-08	6.581978542749951e-07	0.0015270190219179886
M17	M71	15	1865	70	47947	6.404082654472767e-08	6.581978542749951e-07	0.0015276772197722636
N02	N40	17	39	4838	47947	6.49979684730782e-08	6.581978542749951e-07	0.0015283354176265386
K57	K82	20	2682	88	47947	6.520092803543752e-08	6.581978542749951e-07	0.0015289936154808136
C85	D47	8	181	139	47947	6.52277128869045e-08	6.581978542749951e-07	0.0015296518133350887
H26	H31	8	1375	21	47947	6.540205074142708e-08	6.581978542749951e-07	0.0015303100111893637
K25	K74	14	418	254	47947	6.585093961009488e-08	6.581978542749951e-07	0.0015309682090436387
I87	L57	10	260	181	47947	6.626403832982694e-08	6.581978542749951e-07	0.0015316264068979137
F32	J43	32	1203	431	47947	6.741633318276138e-08	6.581978542749951e-07	0.0015322846047521887
C19	C21	6	131	76	47947	6.926176714347067e-08	6.581978542749951e-07	0.0015329428026064637
E14	A46	40	1686	443	47947	6.99437981176774e-08	6.581978542749951e-07	0.0015336010004607385
E11	L40	48	5846	178	47947	7.058146739755973e-08	6.581978542749951e-07	0.0015342591983150136
E66	M54	122	1883	1894	47947	7.138296688946285e-08	6.581978542749951e-07	0.0015349173961692886
D37	E46	7	426	41	47947	7.209126601637336e-08	6.581978542749951e-07	0.0015362337918778386
C79	E46	7	426	41	47947	7.209126601637336e-08	6.581978542749951e-07	0.0015355755940235636
F17	I63	59	837	1594	47947	7.247683049969258e-08	6.581978542749951e-07	0.0015368919897321136
D13	K80	23	150	2000	47947	7.292907735353427e-08	6.581978542749951e-07	0.0015375501875863886
N40	D29	24	4838	72	47947	7.36060505720594e-08	6.581978542749951e-07	0.0015382083854406637
N17	I34	32	525	989	47947	7.36760186911483e-08	6.581978542749951e-07	0.0015388665832949387
N19	I07	15	553	226	47947	7.402593756114214e-08	6.581978542749951e-07	0.0015395247811492137
B37	C78	15	216	580	47947	7.562777622648002e-08	6.581978542749951e-07	0.0015401829790034885
D64	J91	12	971	80	47947	7.581437667417475e-08	6.581978542749951e-07	0.0015408411768577635
I26	I27	20	580	387	47947	7.617406521949664e-08	6.581978542749951e-07	0.0015414993747120385
C78	D61	9	580	64	47947	7.95098259710057e-08	6.581978542749951e-07	0.0015421575725663135
J43	J84	11	431	143	47947	8.141404093529161e-08	6.581978542749951e-07	0.0015428157704205886
D37	K62	21	426	581	47947	8.248441026161067e-08	6.581978542749951e-07	0.0015434739682748636
N13	D41	17	609	269	47947	8.291639995235942e-08	6.581978542749951e-07	0.0015441321661291386
J91	J96	9	80	462	47947	8.390540779554963e-08	6.581978542749951e-07	0.0015447903639834136
H17	H26	14	82	1375	47947	8.502111710537621e-08	6.581978542749951e-07	0.0015454485618376886
M25	M41	8	270	97	47947	8.544228073203618e-08	6.581978542749951e-07	0.0015461067596919636
F07	I61	9	168	217	47947	8.55537792798091e-08	6.581978542749951e-07	0.0015467649575462386
I35	J18	93	1232	2040	47947	8.586433644846912e-08	6.581978542749951e-07	0.0015474231554005134
M42	M80	10	294	165	47947	8.721898087871214e-08	6.581978542749951e-07	0.0015480813532547885
F01	K59	25	542	631	47947	8.805371252411318e-08	6.581978542749951e-07	0.0015487395511090635
N18	L98	25	2580	138	47947	8.964449525935336e-08	6.581978542749951e-07	0.0015493977489633385
G95	M43	7	92	190	47947	9.052896932965232e-08	6.581978542749951e-07	0.0015500559468176135
G95	M47	12	92	852	47947	9.076993195388061e-08	6.581978542749951e-07	0.0015507141446718885
C17	K56	7	33	559	47947	9.265473009134155e-08	6.581978542749951e-07	0.0015513723425261635
E05	I34	32	531	989	47947	9.533408656921172e-08	6.581978542749951e-07	0.0015520305403804386
E03	I49	32	620	847	47947	9.757848463619608e-08	6.581978542749951e-07	0.0015526887382347136
N18	H36	36	2580	252	47947	9.760918670754369e-08	6.581978542749951e-07	0.0015533469360889886
E16	I10	56	82	18827	47947	9.795381341954012e-08	6.581978542749951e-07	0.0015540051339432634
K55	K74	9	146	254	47947	9.798389276850241e-08	6.581978542749951e-07	0.0015546633317975384
D46	D47	6	76	139	47947	9.852593684403972e-08	6.581978542749951e-07	0.0015553215296518134
I07	K76	24	226	1435	47947	9.868750074754221e-08	6.581978542749951e-07	0.0015559797275060884
I87	K76	26	260	1435	47947	9.886901785622331e-08	6.581978542749951e-07	0.0015566379253603635
N19	F03	28	553	759	47947	9.959559382090745e-08	6.581978542749951e-07	0.0015572961232146385
C18	K29	82	829	2579	47947	1.0057300079458658e-07	6.581978542749951e-07	0.0015579543210689135
N13	N30	13	609	154	47947	1.0075427896891362e-07	6.581978542749951e-07	0.0015586125189231885
N18	G93	33	2580	220	47947	1.0250444716429853e-07	6.581978542749951e-07	0.0015592707167774635
C22	K29	25	139	2579	47947	1.0299119246235457e-07	6.581978542749951e-07	0.0015599289146317385
C43	L57	9	206	181	47947	1.038919681354202e-07	6.581978542749951e-07	0.0015605871124860133
G93	I63	25	220	1594	47947	1.0446046504791401e-07	6.581978542749951e-07	0.0015612453103402884
H26	H53	20	1375	170	47947	1.0934523939205489e-07	6.581978542749951e-07	0.0015619035081945634
D50	J44	71	525	3378	47947	1.0945923077221417e-07	6.581978542749951e-07	0.0015625617060488384
I44	I65	61	943	1501	47947	1.0946820752739079e-07	6.581978542749951e-07	0.0015632199039031134
E86	G93	15	586	220	47947	1.0975740473177607e-07	6.581978542749951e-07	0.0015638781017573884
I70	K52	51	1767	620	47947	1.1057073568951507e-07	6.581978542749951e-07	0.0015645362996116634
E12	I10	68	105	18827	47947	1.1161150776260377e-07	6.581978542749951e-07	0.0015651944974659385
C18	C80	15	829	157	47947	1.1179472750080498e-07	6.581978542749951e-07	0.0015658526953202135
F51	G47	7	19	1076	47947	1.1190835972208901e-07	6.581978542749951e-07	0.0015665108931744885
D64	M10	23	971	309	47947	1.1431984203000374e-07	6.581978542749951e-07	0.0015671690910287633
I21	J90	34	1266	463	47947	1.1513681316647354e-07	6.581978542749951e-07	0.0015678272888830383
D64	K59	35	971	631	47947	1.1648261842969677e-07	6.581978542749951e-07	0.0015684854867373133
N17	I69	27	525	757	47947	1.1696545388170909e-07	6.581978542749951e-07	0.0015691436845915883
E73	M81	7	28	694	47947	1.1740685896410835e-07	6.581978542749951e-07	0.0015698018824458634
E10	M86	10	447	113	47947	1.1847002965289457e-07	6.581978542749951e-07	0.0015704600803001384
N18	K74	36	2580	254	47947	1.1935049157764336e-07	6.581978542749951e-07	0.0015711182781544134
N02	C67	8	39	737	47947	1.2122632257053525e-07	6.581978542749951e-07	0.0015717764760086884
K31	K80	33	283	2000	47947	1.2144464126290352e-07	6.581978542749951e-07	0.0015724346738629634
E87	I07	15	575	226	47947	1.2223720415967864e-07	6.581978542749951e-07	0.0015730928717172384
E11	I77	41	5846	144	47947	1.2363499389577412e-07	6.581978542749951e-07	0.0015737510695715135
K51	K62	12	137	581	47947	1.2608587747083273e-07	6.581978542749951e-07	0.0015744092674257882
I73	M47	58	1553	852	47947	1.2627424601197234e-07	6.581978542749951e-07	0.0015750674652800633
C16	C79	12	186	426	47947	1.287393657588062e-07	6.581978542749951e-07	0.0015757256631343383
N18	E83	17	2580	70	47947	1.292889593062165e-07	6.581978542749951e-07	0.0015763838609886133
I45	J98	12	392	202	47947	1.2935777755350741e-07	6.581978542749951e-07	0.0015770420588428883
I10	I36	73	18827	115	47947	1.3017168493928047e-07	6.581978542749951e-07	0.0015777002566971633
K21	K70	20	1181	199	47947	1.30461740879668e-07	6.581978542749951e-07	0.0015783584545514383
K56	K62	24	559	581	47947	1.3087691315538342e-07	6.581978542749951e-07	0.0015790166524057134
I67	K21	61	1204	1181	47947	1.3137064877289325e-07	6.581978542749951e-07	0.0015796748502599884
A41	K83	11	308	209	47947	1.3282353542873426e-07	6.581978542749951e-07	0.0015803330481142634
E78	G81	44	6831	139	47947	1.3462584989121894e-07	6.581978542749951e-07	0.0015809912459685382
