ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F17	F41	24	593	622	54408	1.3720400481602077e-07	4.363001745200698e-06	0.002556719022687609
E66	K57	18	1357	162	54408	1.4652055928200602e-07	4.363001745200698e-06	0.0025610820244328096
F32	F61	8	1416	25	54408	1.5046438605162567e-07	4.363001745200698e-06	0.0025654450261780102
F17	I63	9	593	76	54408	1.5216914814921642e-07	4.363001745200698e-06	0.0025698080279232113
K21	K80	45	488	2145	54408	1.6121199143856854e-07	4.363001745200698e-06	0.002574171029668412
M23	M71	11	1233	63	54408	1.623714114984288e-07	4.363001745200698e-06	0.0025785340314136125
F33	M54	35	395	1796	54408	1.6426121167967654e-07	4.363001745200698e-06	0.002582897033158813
E03	F32	30	389	1416	54408	1.6745569616184716e-07	4.363001745200698e-06	0.002587260034904014
K70	K76	7	63	349	54408	1.710276958412217e-07	4.363001745200698e-06	0.0025916230366492144
F20	F43	16	184	946	54408	1.717860677947257e-07	4.363001745200698e-06	0.0025959860383944155
F43	F61	7	946	25	54408	1.7188823106687765e-07	4.363001745200698e-06	0.002600349040139616
J01	J06	10	182	326	54408	1.7885310251982305e-07	4.363001745200698e-06	0.0026047120418848167
F43	G44	23	946	368	54408	1.808207464850601e-07	4.363001745200698e-06	0.0026090750436300173
K29	K57	19	1539	162	54408	1.9394031446992374e-07	4.363001745200698e-06	0.002613438045375218
C50	C78	6	365	38	54408	2.014997471925447e-07	4.363001745200698e-06	0.0026178010471204186
F17	J20	13	593	190	54408	2.0608928407724513e-07	4.363001745200698e-06	0.0026221640488656196
I80	I87	7	332	68	54408	2.0835606984766417e-07	4.363001745200698e-06	0.0026265270506108203
H81	I95	14	386	342	54408	2.0837880845502822e-07	4.363001745200698e-06	0.002630890052356021
K63	K92	8	174	191	54408	2.1435447204628607e-07	4.363001745200698e-06	0.0026352530541012215
J03	J36	10	274	221	54408	2.1840143690514837e-07	4.363001745200698e-06	0.002639616055846422
M65	M75	13	371	304	54408	2.206935293645123e-07	4.363001745200698e-06	0.002643979057591623
F25	F32	16	127	1416	54408	2.2153227959985688e-07	4.363001745200698e-06	0.002648342059336824
K56	K59	10	161	378	54408	2.227106445865666e-07	4.363001745200698e-06	0.0026527050610820244
E03	E66	29	389	1357	54408	2.2666195868956317e-07	4.363001745200698e-06	0.002657068062827225
D38	F17	7	40	593	54408	2.4075821299463343e-07	4.363001745200698e-06	0.0026614310645724257
E04	E83	8	847	42	54408	2.467741433846854e-07	4.363001745200698e-06	0.0026657940663176263
F32	G47	18	1416	161	54408	2.4829254696139953e-07	4.363001745200698e-06	0.0026701570680628273
I10	I61	7	1048	24	54408	2.506902097011744e-07	4.363001745200698e-06	0.002674520069808028
E66	M47	19	1357	186	54408	2.525866157405519e-07	4.363001745200698e-06	0.0026788830715532286
E11	K76	11	223	349	54408	2.5524742344130806e-07	4.363001745200698e-06	0.002683246073298429
N70	N99	10	824	77	54408	2.643745434427541e-07	4.363001745200698e-06	0.00268760907504363
M21	M22	6	76	187	54408	2.7227678361075997e-07	4.363001745200698e-06	0.0026919720767888304
N83	N94	46	2110	522	54408	2.7390832253688654e-07	4.363001745200698e-06	0.0026963350785340315
D27	K66	18	486	464	54408	2.779015782211442e-07	4.363001745200698e-06	0.002700698080279232
F32	K21	34	1416	488	54408	2.883385131708092e-07	4.363001745200698e-06	0.0027050610820244327
E66	I26	19	1357	188	54408	2.9844579357917494e-07	4.363001745200698e-06	0.0027094240837696334
F10	F30	7	630	39	54408	3.011120271598012e-07	4.363001745200698e-06	0.002713787085514834
F32	F34	16	1416	130	54408	3.0642705795797885e-07	4.363001745200698e-06	0.002718150087260035
N18	J18	7	57	437	54408	3.844271508940397e-07	4.363001745200698e-06	0.0027225130890052357
G35	G97	6	268	57	54408	3.969960352461811e-07	4.363001745200698e-06	0.0027268760907504363
N86	N88	8	186	196	54408	4.3359491573848043e-07	4.363001745200698e-06	0.002731239092495637
F17	K70	8	593	63	54408	4.3455939845699543e-07	4.363001745200698e-06	0.0027356020942408375
N98	E28	6	125	123	54408	4.4443304820379656e-07	4.363001745200698e-06	0.002739965095986038
D05	D48	6	31	526	54408	4.759077076649025e-07	4.363001745200698e-06	0.002744328097731239
F17	F33	18	593	395	54408	4.777690917935561e-07	4.363001745200698e-06	0.00274869109947644
H65	J30	6	120	130	54408	4.840685735137155e-07	4.363001745200698e-06	0.0027530541012216404
K22	K29	11	57	1539	54408	5.00275072478514e-07	4.363001745200698e-06	0.002757417102966841
E66	L68	7	1357	21	54408	5.06038443916392e-07	4.363001745200698e-06	0.0027617801047120417
F33	F34	9	395	130	54408	5.199317379982581e-07	4.363001745200698e-06	0.0027661431064572423
H33	H53	6	149	107	54408	5.485632374330079e-07	4.363001745200698e-06	0.0027705061082024434
F45	G43	18	417	571	54408	6.066914506255172e-07	4.363001745200698e-06	0.002774869109947644
F41	K70	8	622	63	54408	6.216464914026283e-07	4.363001745200698e-06	0.0027792321116928446
M19	M75	7	87	304	54408	6.325964499164516e-07	4.363001745200698e-06	0.0027835951134380452
E03	E06	10	389	176	54408	6.580458153755816e-07	4.363001745200698e-06	0.002787958115183246
E66	G47	17	1357	161	54408	6.676054502588651e-07	4.363001745200698e-06	0.0027923211169284465
F20	F60	9	184	287	54408	6.809920136285282e-07	4.363001745200698e-06	0.0027966841186736475
K61	L02	10	167	413	54408	6.988989737182505e-07	4.363001745200698e-06	0.002801047120418848
F41	K29	41	622	1539	54408	7.07337161528202e-07	4.363001745200698e-06	0.0028054101221640488
I10	K44	27	1048	472	54408	7.098612683140817e-07	4.363001745200698e-06	0.0028097731239092494
K01	K12	6	177	95	54408	7.443466741318845e-07	4.363001745200698e-06	0.00281413612565445
M23	M66	7	1233	24	54408	7.454029182715085e-07	4.363001745200698e-06	0.002818499127399651
J33	J45	9	128	420	54408	7.582492936218861e-07	4.363001745200698e-06	0.0028228621291448517
I10	I70	6	1048	18	54408	7.667356254636251e-07	4.363001745200698e-06	0.0028272251308900523
F41	I20	8	622	65	54408	7.940949316354561e-07	4.363001745200698e-06	0.002831588132635253
N26	N39	8	32	1334	54408	7.968491816431955e-07	4.363001745200698e-06	0.0028359511343804536
N70	N77	7	824	35	54408	8.28254031647068e-07	4.363001745200698e-06	0.002840314136125654
D64	K29	23	250	1539	54408	8.828174180349572e-07	4.363001745200698e-06	0.0028446771378708552
E66	I21	8	1357	32	54408	9.056184473524047e-07	4.363001745200698e-06	0.0028534031413612565
E66	I11	8	1357	32	54408	9.056184473524047e-07	4.363001745200698e-06	0.002849040139616056
N10	N23	10	254	279	54408	9.193061909962602e-07	4.363001745200698e-06	0.002857766143106457
F17	I80	16	593	332	54408	9.91775674304045e-07	4.363001745200698e-06	0.0028621291448516577
N23	N28	6	279	64	54408	1.0065403477202753e-06	4.363001745200698e-06	0.0028664921465968583
H65	H93	8	120	342	54408	1.0241126300335486e-06	4.363001745200698e-06	0.0028708551483420594
G44	I10	23	368	1048	54408	1.0482035764946325e-06	4.363001745200698e-06	0.00287521815008726
F32	K44	32	1416	472	54408	1.1474577591039417e-06	4.363001745200698e-06	0.0028795811518324606
C73	E05	8	107	391	54408	1.1617994701778674e-06	4.363001745200698e-06	0.0028839441535776613
F60	F70	6	287	64	54408	1.1857236360968024e-06	4.363001745200698e-06	0.002888307155322862
A49	K29	11	62	1539	54408	1.2110110399195867e-06	4.363001745200698e-06	0.002892670157068063
N83	D36	15	2110	87	54408	1.215700859176376e-06	4.363001745200698e-06	0.0028970331588132636
F33	M47	10	395	186	54408	1.2492507111964003e-06	4.363001745200698e-06	0.002901396160558464
K36	K66	12	240	464	54408	1.2874454102802001e-06	4.363001745200698e-06	0.002905759162303665
N39	C53	15	1334	136	54408	1.397416456568888e-06	4.363001745200698e-06	0.0029101221640488654
G43	I63	8	571	76	54408	1.4128178463247744e-06	4.363001745200698e-06	0.002914485165794066
F19	G40	9	123	472	54408	1.4171361345264527e-06	4.363001745200698e-06	0.002918848167539267
K56	K66	10	161	464	54408	1.4243064211343263e-06	4.363001745200698e-06	0.0029232111692844677
K21	K92	11	488	191	54408	1.465003840645458e-06	4.363001745200698e-06	0.0029275741710296684
F43	F48	13	946	143	54408	1.467135942539817e-06	4.363001745200698e-06	0.002931937172774869
E74	K52	7	31	1028	54408	1.4907180174558352e-06	4.363001745200698e-06	0.0029363001745200696
M71	M75	6	63	304	54408	1.5057679591600477e-06	4.363001745200698e-06	0.0029406631762652702
D50	E61	8	647	68	54408	1.511890953126084e-06	4.363001745200698e-06	0.0029450261780104713
D50	F32	39	647	1416	54408	1.5479772312759686e-06	4.363001745200698e-06	0.002949389179755672
K50	K60	9	192	304	54408	1.5594517210665037e-06	4.363001745200698e-06	0.0029537521815008725
K29	K59	29	1539	378	54408	1.5729698345605874e-06	4.363001745200698e-06	0.002958115183246073
K76	K83	6	349	56	54408	1.6535206043793675e-06	4.363001745200698e-06	0.0029624781849912738
K30	K58	6	76	255	54408	1.66003404766281e-06	4.363001745200698e-06	0.002966841186736475
K76	K85	9	349	169	54408	1.6829720526882849e-06	4.363001745200698e-06	0.0029712041884816754
J01	J34	15	182	1003	54408	1.6873887759504523e-06	4.363001745200698e-06	0.002975567190226876
F60	G40	13	287	472	54408	1.7047970106450646e-06	4.363001745200698e-06	0.0029799301919720767
N70	B37	14	824	193	54408	1.7415777058752208e-06	4.363001745200698e-06	0.0029842931937172773
E66	I25	12	1357	87	54408	1.7494890316624666e-06	4.363001745200698e-06	0.002988656195462478
F45	F48	9	417	143	54408	1.806301659813129e-06	4.363001745200698e-06	0.002993019197207679
I10	I48	9	1048	59	54408	1.870028927287179e-06	4.363001745200698e-06	0.0029973821989528796
K58	K63	8	255	174	54408	1.8895668387447532e-06	4.363001745200698e-06	0.0030017452006980802
F32	K76	26	1416	349	54408	2.0619516706539477e-06	4.363001745200698e-06	0.003006108202443281
F32	M47	18	1416	186	54408	2.0797356682508534e-06	4.363001745200698e-06	0.0030104712041884815
M40	M54	7	20	1796	54408	2.24195244245734e-06	4.363001745200698e-06	0.003014834205933682
G97	M54	11	57	1796	54408	2.2441232814012902e-06	4.363001745200698e-06	0.003019197207678883
D10	J35	9	43	1506	54408	2.2480279696611334e-06	4.363001745200698e-06	0.0030235602094240838
F17	K71	7	593	55	54408	2.275351921452476e-06	4.363001745200698e-06	0.0030279232111692844
F17	I64	7	593	55	54408	2.275351921452476e-06	4.363001745200698e-06	0.003032286212914485
E87	K76	8	131	349	54408	2.30666693439373e-06	4.363001745200698e-06	0.0030366492146596856
G54	M51	8	35	1396	54408	2.338863119823738e-06	4.363001745200698e-06	0.0030410122164048867
N64	E65	7	228	141	54408	2.4290626130345005e-06	4.363001745200698e-06	0.0030453752181500873
K29	K92	19	1539	191	54408	2.432914153465063e-06	4.363001745200698e-06	0.003049738219895288
I10	M54	64	1048	1796	54408	2.472537352186638e-06	4.363001745200698e-06	0.0030541012216404886
E03	J45	14	389	420	54408	2.589225872725604e-06	4.363001745200698e-06	0.003058464223385689
K29	K50	19	1539	192	54408	2.6292670844431655e-06	4.363001745200698e-06	0.00306282722513089
F32	J44	15	1416	135	54408	2.63370163969682e-06	4.363001745200698e-06	0.003067190226876091
F41	I95	16	622	342	54408	2.685967949953242e-06	4.363001745200698e-06	0.0030715532286212915
N76	B37	10	415	193	54408	2.704020099927636e-06	4.363001745200698e-06	0.003075916230366492
E65	E66	15	141	1357	54408	2.716241159998669e-06	4.363001745200698e-06	0.0030802792321116927
M19	M25	6	87	242	54408	2.7193826477036083e-06	4.363001745200698e-06	0.003089005235602094
M25	M41	6	242	87	54408	2.7193826477036083e-06	4.363001745200698e-06	0.0030846422338568933
F34	F41	10	130	622	54408	2.7683557897547916e-06	4.363001745200698e-06	0.003093368237347295
M65	M77	10	371	217	54408	2.856619038867449e-06	4.363001745200698e-06	0.0030977312390924956
F10	G62	6	630	35	54408	2.871314499545866e-06	4.363001745200698e-06	0.0031020942408376963
K44	K58	12	472	255	54408	2.877742546316197e-06	4.363001745200698e-06	0.003106457242582897
G44	H81	13	368	386	54408	2.89112857846216e-06	4.363001745200698e-06	0.0031108202443280975
N20	A41	7	710	48	54408	2.8954085015779654e-06	4.363001745200698e-06	0.0031151832460732986
E78	M41	10	950	87	54408	2.9887757853246353e-06	4.363001745200698e-06	0.003119546247818499
E06	E78	14	176	950	54408	3.02541511060352e-06	4.363001745200698e-06	0.0031239092495637
N85	N93	12	494	245	54408	3.034333724686357e-06	4.363001745200698e-06	0.0031282722513089004
N86	N89	6	186	116	54408	3.1977705799819782e-06	4.363001745200698e-06	0.003132635253054101
H65	J01	6	120	182	54408	3.434677091062727e-06	4.363001745200698e-06	0.0031369982547993017
F17	K29	38	593	1539	54408	3.4417186879572765e-06	4.363001745200698e-06	0.0031413612565445027
N28	N39	10	64	1334	54408	3.457609398110162e-06	4.363001745200698e-06	0.0031457242582897033
K59	K62	10	378	218	54408	3.5098095440641333e-06	4.363001745200698e-06	0.003150087260034904
F32	G43	35	1416	571	54408	3.6165674566195355e-06	4.363001745200698e-06	0.0031544502617801046
F17	I73	7	593	59	54408	3.6839706084107723e-06	4.363001745200698e-06	0.003158813263525305
H65	H91	8	120	407	54408	3.7075964572842105e-06	4.363001745200698e-06	0.003163176265270506
I10	I47	16	1048	210	54408	3.7709211354981675e-06	4.363001745200698e-06	0.003167539267015707
M24	M94	7	204	169	54408	3.874519355968647e-06	4.363001745200698e-06	0.0031719022687609075
F17	I47	12	593	210	54408	3.979476778423906e-06	4.363001745200698e-06	0.003176265270506108
A16	F17	8	84	593	54408	4.003936312291228e-06	4.363001745200698e-06	0.0031806282722513088
E06	F32	17	176	1416	54408	4.060076980295927e-06	4.363001745200698e-06	0.0031849912739965094
L02	L03	10	413	204	54408	4.244334312160427e-06	4.363001745200698e-06	0.00318935427574171
E11	E79	6	223	102	54408	4.298691316134148e-06	4.363001745200698e-06	0.003193717277486911
