ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
K76	M81	142	910	2458	31598	9.181719319566456e-16	1.1527377521613832e-06	0.0006524495677233429
H81	I10	246	444	11642	31598	9.639496784911308e-16	1.1527377521613832e-06	0.0006536023054755042
M16	M17	192	1650	2046	31598	9.788890901831455e-16	1.1527377521613832e-06	0.0006547550432276656
D31	H25	26	34	4619	31598	9.908271322068144e-16	1.1527377521613832e-06	0.0006559077809798271
H17	H25	26	34	4619	31598	9.908271322068144e-16	1.1527377521613832e-06	0.0006570605187319885
K21	K25	35	545	381	31598	1.1004305633749926e-15	1.1527377521613832e-06	0.0006582132564841498
G95	M99	9	35	98	31598	1.2034128565373637e-15	1.1527377521613832e-06	0.0006593659942363112
D64	E87	34	515	381	31598	1.273319168972113e-15	1.1527377521613832e-06	0.0006605187319884726
E04	M81	167	1143	2458	31598	1.2871674442926717e-15	1.1527377521613832e-06	0.0006616714697406339
E14	G63	17	1111	37	31598	1.3938005318473945e-15	1.1527377521613832e-06	0.0006628242074927953
C50	D05	12	619	22	31598	1.5547025731857064e-15	1.1527377521613832e-06	0.0006639769452449567
N19	I50	39	187	1453	31598	1.5735824321226452e-15	1.1527377521613832e-06	0.0006651296829971182
N18	E10	30	650	234	31598	1.6445853272277071e-15	1.1527377521613832e-06	0.0006662824207492795
K20	K29	22	47	1829	31598	1.9274292413761777e-15	1.1527377521613832e-06	0.0006674351585014409
G40	I63	35	315	674	31598	1.9307304260185717e-15	1.1527377521613832e-06	0.0006685878962536023
D64	J90	27	515	233	31598	1.9399998188131095e-15	1.1527377521613832e-06	0.0006697406340057636
F17	I73	21	158	410	31598	2.0311835012954924e-15	1.1527377521613832e-06	0.000670893371757925
F01	L89	19	404	124	31598	2.3492650903311615e-15	1.1527377521613832e-06	0.0006720461095100864
M22	M94	15	238	104	31598	2.4068572467396094e-15	1.1527377521613832e-06	0.0006731988472622478
C18	D37	19	257	193	31598	2.515616606754863e-15	1.1527377521613832e-06	0.0006743515850144092
E78	K29	349	4042	1829	31598	2.596623754597783e-15	1.1527377521613832e-06	0.0006755043227665706
C78	D70	12	300	41	31598	2.659448715923067e-15	1.1527377521613832e-06	0.000676657060518732
H36	I70	26	132	869	31598	2.810700312826083e-15	1.1527377521613832e-06	0.0006778097982708933
I25	K29	279	3045	1829	31598	2.8518502784527116e-15	1.1527377521613832e-06	0.0006789625360230547
I50	J91	16	1453	27	31598	2.9757985747225066e-15	1.1527377521613832e-06	0.0006801152737752161
C34	J44	27	124	1025	31598	3.220977289090273e-15	1.1527377521613832e-06	0.0006812680115273774
I67	M47	82	1034	962	31598	3.299011738046337e-15	1.1527377521613832e-06	0.0006824207492795389
F00	F01	23	207	404	31598	3.5841381312824325e-15	1.1527377521613832e-06	0.0006835734870317003
N95	D25	21	355	187	31598	3.6686511018712514e-15	1.1527377521613832e-06	0.0006847262247838616
I27	J18	29	182	809	31598	3.897246729485514e-15	1.1527377521613832e-06	0.000685878962536023
E78	I51	95	4042	327	31598	4.438141880421171e-15	1.1527377521613832e-06	0.0006870317002881844
I42	I44	29	387	376	31598	4.76846719006806e-15	1.1527377521613832e-06	0.0006881844380403457
E78	M53	123	4042	473	31598	4.803323184611953e-15	1.1527377521613832e-06	0.0006893371757925071
C16	C77	11	86	103	31598	5.092357373334821e-15	1.1527377521613832e-06	0.0006904899135446686
K56	K57	55	337	1557	31598	5.1211457097186346e-15	1.1527377521613832e-06	0.00069164265129683
G20	I67	55	502	1034	31598	5.864368601149037e-15	1.1527377521613832e-06	0.0006927953890489913
E66	M17	178	1519	2046	31598	6.242561066165947e-15	1.1527377521613832e-06	0.0006939481268011527
A46	I89	13	268	63	31598	6.300222923196247e-15	1.1527377521613832e-06	0.0006951008645533141
H40	H50	19	658	83	31598	6.450853674675747e-15	1.1527377521613832e-06	0.0006962536023054754
E86	K52	36	397	589	31598	6.954522765653737e-15	1.1527377521613832e-06	0.0006974063400576368
E78	I24	40	4042	84	31598	7.380663226731009e-15	1.1527377521613832e-06	0.0006985590778097982
E78	I44	104	4042	376	31598	8.365596331792042e-15	1.1527377521613832e-06	0.0006997118155619597
N18	N26	18	650	74	31598	8.58335132189221e-15	1.1527377521613832e-06	0.000700864553314121
I84	K92	25	387	275	31598	9.120825370310853e-15	1.1527377521613832e-06	0.0007020172910662824
M47	M48	42	962	335	31598	9.567990498029606e-15	1.1527377521613832e-06	0.0007031700288184438
H26	H50	18	582	83	31598	1.1312042316468896e-14	1.1527377521613832e-06	0.0007043227665706051
I10	I45	88	11642	124	31598	1.1401904100011603e-14	1.1527377521613832e-06	0.0007054755043227665
I47	I50	53	345	1453	31598	1.2745259659988583e-14	1.1527377521613832e-06	0.0007066282420749279
N84	N88	13	461	41	31598	1.3942018470715771e-14	1.1527377521613832e-06	0.0007077809798270893
D64	L89	20	515	124	31598	1.524245951833406e-14	1.1527377521613832e-06	0.0007089337175792507
H31	H50	8	32	83	31598	1.6014977547046894e-14	1.1527377521613832e-06	0.0007100864553314121
D25	D27	13	187	95	31598	1.6377408657093507e-14	1.1527377521613832e-06	0.0007112391930835734
I27	I36	11	182	55	31598	1.6380147513027177e-14	1.1527377521613832e-06	0.0007123919308357348
M47	M99	23	962	98	31598	1.7200428898071825e-14	1.1527377521613832e-06	0.0007135446685878962
E79	J44	74	850	1025	31598	1.72599221268802e-14	1.1527377521613832e-06	0.0007146974063400576
K43	K56	19	165	337	31598	1.8999250079680414e-14	1.1527377521613832e-06	0.0007158501440922189
N19	I25	55	187	3045	31598	2.131131725879786e-14	1.1527377521613832e-06	0.0007170028818443804
K22	K44	21	113	660	31598	2.22516502811616e-14	1.1527377521613832e-06	0.0007181556195965418
E87	I48	77	381	2518	31598	2.5146367965633883e-14	1.1527377521613832e-06	0.0007193083573487031
I25	M81	349	3045	2458	31598	2.593328013295188e-14	1.1527377521613832e-06	0.0007204610951008645
I05	I06	9	90	52	31598	2.721879537918152e-14	1.1527377521613832e-06	0.0007216138328530259
C56	D39	10	90	80	31598	2.935573124107182e-14	1.1527377521613832e-06	0.0007227665706051872
I27	J43	17	182	232	31598	3.4109001126552836e-14	1.1527377521613832e-06	0.0007239193083573486
I25	M47	167	3045	962	31598	3.4540376759950534e-14	1.1527377521613832e-06	0.0007250720461095101
K29	K92	52	1829	275	31598	3.493037658254329e-14	1.1527377521613832e-06	0.0007262247838616715
K29	K59	71	1829	459	31598	3.912572040820142e-14	1.1527377521613832e-06	0.0007273775216138328
N18	I34	44	650	560	31598	4.183468495915091e-14	1.1527377521613832e-06	0.0007285302593659942
K63	K65	17	615	73	31598	4.270509595439014e-14	1.1527377521613832e-06	0.0007296829971181556
F03	G21	19	567	105	31598	4.3507881544704976e-14	1.1527377521613832e-06	0.0007308357348703169
N28	E79	30	204	850	31598	4.373605996644402e-14	1.1527377521613832e-06	0.0007319884726224783
M06	M15	17	207	207	31598	4.3893803622613e-14	1.1527377521613832e-06	0.0007331412103746397
I49	I50	62	462	1453	31598	4.424280367503547e-14	1.1527377521613832e-06	0.0007342939481268011
I35	J90	26	538	233	31598	4.4417237243091773e-14	1.1527377521613832e-06	0.0007354466858789625
F01	F05	18	404	126	31598	4.5364766010916474e-14	1.1527377521613832e-06	0.0007365994236311239
K21	K63	42	545	615	31598	4.840035948324803e-14	1.1527377521613832e-06	0.0007377521613832853
K29	M47	116	1829	962	31598	5.049192746438818e-14	1.1527377521613832e-06	0.0007389048991354466
H02	H52	22	264	321	31598	5.13013343992681e-14	1.1527377521613832e-06	0.000740057636887608
K31	K57	36	167	1557	31598	5.181532990036546e-14	1.1527377521613832e-06	0.0007412103746397694
G95	M48	11	35	335	31598	5.368848770957425e-14	1.1527377521613832e-06	0.0007423631123919308
H81	H93	21	444	172	31598	5.463260570475982e-14	1.1527377521613832e-06	0.0007435158501440922
C24	K83	7	13	143	31598	5.6226539721936674e-14	1.1527377521613832e-06	0.0007446685878962536
I51	J90	21	327	233	31598	5.981337202882279e-14	1.1527377521613832e-06	0.0007458213256484149
E78	M42	69	4042	212	31598	6.016672424617084e-14	1.1527377521613832e-06	0.0007469740634005763
I50	J15	36	1453	179	31598	6.18477203128577e-14	1.1527377521613832e-06	0.0007481268011527377
C18	K36	11	257	45	31598	6.610995780648091e-14	1.1527377521613832e-06	0.000749279538904899
I70	J43	32	869	232	31598	7.142332006050165e-14	1.1527377521613832e-06	0.0007504322766570604
F00	F03	25	207	567	31598	7.175063606064471e-14	1.1527377521613832e-06	0.0007515850144092219
H26	H52	31	582	321	31598	7.266097649316725e-14	1.1527377521613832e-06	0.0007527377521613833
E11	I79	19	2791	29	31598	7.507090172436054e-14	1.1527377521613832e-06	0.0007538904899135446
M16	M51	89	1650	727	31598	7.693863715865486e-14	1.1527377521613832e-06	0.000755043227665706
E79	I67	73	850	1034	31598	8.007694987435029e-14	1.1527377521613832e-06	0.0007561959654178674
H40	H53	21	658	121	31598	8.68260876352466e-14	1.1527377521613832e-06	0.0007573487031700287
H35	H47	22	1062	87	31598	8.798156280732585e-14	1.1527377521613832e-06	0.0007585014409221901
G45	I63	59	924	674	31598	9.078457170592838e-14	1.1527377521613832e-06	0.0007596541786743516
E66	K80	175	1519	2060	31598	9.15233874733797e-14	1.1527377521613832e-06	0.000760806916426513
E86	I50	56	397	1453	31598	9.280702695260574e-14	1.1527377521613832e-06	0.0007619596541786743
H43	H52	16	120	321	31598	1.0611560536253305e-13	1.1527377521613832e-06	0.0007631123919308357
N18	K76	57	650	910	31598	1.1934473425509954e-13	1.1527377521613832e-06	0.0007642651296829971
E14	E79	76	1111	850	31598	1.1995371104412446e-13	1.1527377521613832e-06	0.0007654178674351584
H43	H36	12	120	132	31598	1.2196843220627497e-13	1.1527377521613832e-06	0.0007665706051873198
C43	D03	7	89	21	31598	1.2445688986911076e-13	1.1527377521613832e-06	0.0007677233429394812
I06	I25	26	52	3045	31598	1.400919386918677e-13	1.1527377521613832e-06	0.0007688760806916426
I05	I48	32	90	2518	31598	1.406757732276497e-13	1.1527377521613832e-06	0.000770028818443804
E66	K42	43	1519	244	31598	1.4291234639121106e-13	1.1527377521613832e-06	0.0007711815561959654
N18	D63	18	650	86	31598	1.4329427333589533e-13	1.1527377521613832e-06	0.0007723342939481268
M19	M54	63	422	1684	31598	1.4460873128691296e-13	1.1527377521613832e-06	0.0007734870317002881
D12	I84	24	286	387	31598	1.8414833349217624e-13	1.1527377521613832e-06	0.0007746397694524495
D63	D70	8	86	41	31598	1.9148354414124844e-13	1.1527377521613832e-06	0.0007757925072046109
N83	D25	16	212	187	31598	1.9194148545092717e-13	1.1527377521613832e-06	0.0007769452449567723
K63	K92	29	615	275	31598	1.971315738442813e-13	1.1527377521613832e-06	0.0007780979827089337
H11	H25	38	75	4619	31598	1.997213622565251e-13	1.1527377521613832e-06	0.0007792507204610951
N10	N13	10	49	181	31598	2.0049836883130515e-13	1.1527377521613832e-06	0.0007804034582132564
C23	K83	8	26	143	31598	2.1049583390399166e-13	1.1527377521613832e-06	0.0007815561959654178
N17	A41	10	108	81	31598	2.179883932697868e-13	1.1527377521613832e-06	0.0007827089337175792
C20	C21	7	119	18	31598	2.762733876014731e-13	1.1527377521613832e-06	0.0007838616714697405
B18	B17	7	61	33	31598	2.874696694798566e-13	1.1527377521613832e-06	0.0007850144092219019
E04	K76	80	1143	910	31598	2.8902318863569827e-13	1.1527377521613832e-06	0.0007861671469740634
I11	I49	43	803	462	31598	3.20372427242739e-13	1.1527377521613832e-06	0.0007873198847262248
I35	I36	14	538	55	31598	3.342645319778752e-13	1.1527377521613832e-06	0.0007884726224783861
N19	E86	20	187	397	31598	3.4483043843102485e-13	1.1527377521613832e-06	0.0007896253602305475
N17	I50	27	108	1453	31598	3.5244996330055377e-13	1.1527377521613832e-06	0.0007907780979827089
D50	I50	59	447	1453	31598	3.753617230923634e-13	1.1527377521613832e-06	0.0007919308357348702
C80	D63	9	72	86	31598	3.9431043117164065e-13	1.1527377521613832e-06	0.0007930835734870316
N18	I51	32	650	327	31598	3.9709156140055223e-13	1.1527377521613832e-06	0.0007942363112391931
D64	E79	47	515	850	31598	3.999329110551029e-13	1.1527377521613832e-06	0.0007953890489913545
D45	D75	6	17	60	31598	4.4124676278479607e-13	1.1527377521613832e-06	0.0007965417867435158
K25	K92	23	381	275	31598	4.596658432225504e-13	1.1527377521613832e-06	0.0007976945244956772
C78	D37	18	300	193	31598	5.046743885742494e-13	1.1527377521613832e-06	0.0007988472622478386
I21	I24	16	520	84	31598	5.256220110364218e-13	1.1527377521613832e-06	0.0007999999999999999
C34	J82	8	124	33	31598	5.720107828852935e-13	1.1527377521613832e-06	0.0008011527377521613
I25	J18	143	3045	809	31598	6.139280874714929e-13	1.1527377521613832e-06	0.0008023054755043227
E11	I34	103	2791	560	31598	6.351306134709104e-13	1.1527377521613832e-06	0.0008034582132564841
N17	N39	35	108	2607	31598	6.769313093164025e-13	1.1527377521613832e-06	0.0008046109510086455
E87	I50	53	381	1453	31598	7.466705983662871e-13	1.1527377521613832e-06	0.0008057636887608069
I84	K59	29	387	459	31598	7.577836566411628e-13	1.1527377521613832e-06	0.0008069164265129683
G45	I69	37	924	314	31598	7.60759237880499e-13	1.1527377521613832e-06	0.0008080691642651296
N19	I10	117	187	11642	31598	7.702161911673644e-13	1.1527377521613832e-06	0.000809221902017291
I05	I07	10	90	110	31598	7.802403161041039e-13	1.1527377521613832e-06	0.0008103746397694524
I27	I35	22	182	538	31598	7.958099035842466e-13	1.1527377521613832e-06	0.0008115273775216138
I34	J90	25	560	233	31598	8.129897650301462e-13	1.1527377521613832e-06	0.0008126801152737752
N84	N92	12	461	43	31598	8.218642327395639e-13	1.1527377521613832e-06	0.0008138328530259366
I10	I42	211	11642	387	31598	8.702588317066353e-13	1.1527377521613832e-06	0.0008149855907780979
I42	I49	29	387	462	31598	8.907084240125946e-13	1.1527377521613832e-06	0.0008161383285302593
E66	M21	29	1519	124	31598	9.056542917068154e-13	1.1527377521613832e-06	0.0008172910662824207
I50	J20	43	1453	269	31598	1.0109751238277447e-12	1.1527377521613832e-06	0.000818443804034582
F32	K59	63	1614	459	31598	1.0265532025708708e-12	1.1527377521613832e-06	0.0008195965417867434
I80	I83	58	521	1237	31598	1.0591515323863071e-12	1.1527377521613832e-06	0.0008207492795389049
N39	K29	237	2607	1829	31598	1.158347075521551e-12	1.1527377521613832e-06	0.0008219020172910663
I10	I24	63	11642	84	31598	1.1626845641988006e-12	1.1527377521613832e-06	0.0008230547550432276
E87	J18	38	381	809	31598	1.1821160580605689e-12	1.1527377521613832e-06	0.000824207492795389
E03	F32	81	678	1614	31598	1.200237371857364e-12	1.1527377521613832e-06	0.0008253602305475504
H34	H35	22	98	1062	31598	1.2115053614616087e-12	1.1527377521613832e-06	0.0008265129682997117
K21	K80	82	545	2060	31598	1.2339259401799576e-12	1.1527377521613832e-06	0.0008276657060518731
I34	I70	49	560	869	31598	1.3498093300203367e-12	1.1527377521613832e-06	0.0008288184438040345
E79	M10	16	850	57	31598	1.3527602345917397e-12	1.1527377521613832e-06	0.000829971181556196
E04	E79	75	1143	850	31598	1.3735495187929822e-12	1.1527377521613832e-06	0.0008311239193083573
M41	M99	11	149	98	31598	1.390284448410892e-12	1.1527377521613832e-06	0.0008322766570605187
C43	L82	8	89	50	31598	1.399084876807164e-12	1.1527377521613832e-06	0.0008334293948126801
E04	I70	76	1143	869	31598	1.5024378792296386e-12	1.1527377521613832e-06	0.0008345821325648414
I10	I61	87	11642	129	31598	1.6229873764440978e-12	1.1527377521613832e-06	0.0008357348703170028
F03	I64	39	567	577	31598	1.886684961986175e-12	1.1527377521613832e-06	0.0008368876080691642
N18	J18	51	650	809	31598	1.961247342450912e-12	1.1527377521613832e-06	0.0008380403458213256
C53	C54	9	40	190	31598	1.977318759535801e-12	1.1527377521613832e-06	0.000839193083573487
D64	I10	267	515	11642	31598	1.9928450164081342e-12	1.1527377521613832e-06	0.0008403458213256484
N39	G81	34	2607	106	31598	2.001075075151866e-12	1.1527377521613832e-06	0.0008414985590778097
G45	I48	136	924	2518	31598	2.0574765507316132e-12	1.1527377521613832e-06	0.0008426512968299711
G93	I67	21	93	1034	31598	2.103637198194096e-12	1.1527377521613832e-06	0.0008438040345821325
E86	I67	44	397	1034	31598	2.108651502085991e-12	1.1527377521613832e-06	0.0008449567723342939
F34	I10	98	151	11642	31598	2.310487183713251e-12	1.1527377521613832e-06	0.0008461095100864552
I83	M17	145	1237	2046	31598	2.313024212576921e-12	1.1527377521613832e-06	0.0008472622478386167
E05	E79	59	791	850	31598	2.327656801735201e-12	1.1527377521613832e-06	0.0008484149855907781
F05	F06	10	126	88	31598	2.4536870580661275e-12	1.1527377521613832e-06	0.0008495677233429394
H40	H44	13	658	43	31598	2.5389901512276652e-12	1.1527377521613832e-06	0.0008507204610951008
E05	I50	83	791	1453	31598	2.5738200550557752e-12	1.1527377521613832e-06	0.0008518731988472622
I20	I35	48	890	538	31598	2.662976823422415e-12	1.1527377521613832e-06	0.0008530259365994235
H65	H90	7	36	76	31598	2.768620151964736e-12	1.1527377521613832e-06	0.0008541786743515849
E04	E78	228	1143	4042	31598	2.7827030182721503e-12	1.1527377521613832e-06	0.0008553314121037464
F13	F32	17	40	1614	31598	2.919290185009135e-12	1.1527377521613832e-06	0.0008564841498559078
G21	I67	22	105	1034	31598	3.153397375755154e-12	1.1527377521613832e-06	0.0008576368876080691
N39	F00	50	2607	207	31598	3.2069951213211643e-12	1.1527377521613832e-06	0.0008587896253602305
I11	I67	67	803	1034	31598	3.237382968464092e-12	1.1527377521613832e-06	0.0008599423631123919
N39	K52	100	2607	589	31598	3.376329680393586e-12	1.1527377521613832e-06	0.0008610951008645532
K72	K74	6	17	84	31598	3.5569883640365155e-12	1.1527377521613832e-06	0.0008622478386167146
F01	G20	30	404	502	31598	3.701493451093992e-12	1.1527377521613832e-06	0.000863400576368876
N39	K76	137	2607	910	31598	3.907240794368774e-12	1.1527377521613832e-06	0.0008645533141210375
N18	D50	36	650	447	31598	4.4406162024953195e-12	1.1527377521613832e-06	0.0008657060518731988
D64	E86	30	515	397	31598	4.519545485051641e-12	1.1527377521613832e-06	0.0008668587896253602
M43	M99	11	166	98	31598	4.547131402701194e-12	1.1527377521613832e-06	0.0008680115273775216
B18	K74	8	61	84	31598	4.6542385911470395e-12	1.1527377521613832e-06	0.0008691642651296829
K40	K41	9	223	38	31598	5.040972083946506e-12	1.1527377521613832e-06	0.0008703170028818443
K35	K65	8	71	73	31598	5.174950012229791e-12	1.1527377521613832e-06	0.0008714697406340057
F32	F34	32	1614	151	31598	5.426980873366538e-12	1.1527377521613832e-06	0.0008726224783861671
M65	M94	13	269	104	31598	5.668467540580726e-12	1.1527377521613832e-06	0.0008737752161383285
G30	I67	48	476	1034	31598	6.53926976897098e-12	1.1527377521613832e-06	0.0008749279538904899
E04	I42	45	1143	387	31598	6.590489524281883e-12	1.1527377521613832e-06	0.0008760806916426512
I25	I69	71	3045	314	31598	7.0701714241941936e-12	1.1527377521613832e-06	0.0008772334293948126
E78	I47	91	4042	345	31598	7.1315674025361065e-12	1.1527377521613832e-06	0.000878386167146974
N17	E86	15	108	397	31598	7.148829239534794e-12	1.1527377521613832e-06	0.0008795389048991354
B37	K29	32	136	1829	31598	7.240442328820958e-12	1.1527377521613832e-06	0.0008806916426512967
A46	I83	38	268	1237	31598	7.400644561730606e-12	1.1527377521613832e-06	0.0008818443804034582
I20	I42	39	890	387	31598	7.92359051783347e-12	1.1527377521613832e-06	0.0008829971181556196
F03	G31	14	567	66	31598	1.007137735223658e-11	1.1527377521613832e-06	0.0008841498559077809
D47	D75	7	54	60	31598	1.0236525291421986e-11	1.1527377521613832e-06	0.0008853025936599423
I10	I74	73	11642	105	31598	1.0261135161474544e-11	1.1527377521613832e-06	0.0008864553314121037
E11	I42	77	2791	387	31598	1.0420331667429434e-11	1.1527377521613832e-06	0.000887608069164265
K51	K52	14	64	589	31598	1.067252365505569e-11	1.1527377521613832e-06	0.0008887608069164264
C34	C80	9	124	72	31598	1.1363212298348264e-11	1.1527377521613832e-06	0.0008899135446685879
C25	D37	11	92	193	31598	1.1580598286905335e-11	1.1527377521613832e-06	0.0008910662824207493
F20	G21	9	85	105	31598	1.1624776371256392e-11	1.1527377521613832e-06	0.0008922190201729106
D68	I48	23	56	2518	31598	1.1647376393097684e-11	1.1527377521613832e-06	0.000893371757925072
E86	G20	29	397	502	31598	1.2708002945612624e-11	1.1527377521613832e-06	0.0008945244956772334
J44	J82	13	1025	33	31598	1.2823090036941892e-11	1.1527377521613832e-06	0.0008956772334293947
I64	J18	46	577	809	31598	1.4210867803234543e-11	1.1527377521613832e-06	0.0008968299711815561
C56	K56	13	90	337	31598	1.4415885643806666e-11	1.1527377521613832e-06	0.0008979827089337175
F32	G62	35	1614	184	31598	1.4643109903913087e-11	1.1527377521613832e-06	0.000899135446685879
H35	H53	23	1062	121	31598	1.471049423337496e-11	1.1527377521613832e-06	0.0009002881844380403
J20	J44	34	269	1025	31598	1.5050800556304852e-11	1.1527377521613832e-06	0.0009014409221902017
F32	G45	97	1614	924	31598	1.5213907373902392e-11	1.1527377521613832e-06	0.0009025936599423631
K26	K92	15	163	275	31598	1.6131876319876954e-11	1.1527377521613832e-06	0.0009037463976945244
I11	I65	43	803	520	31598	1.6248067568398396e-11	1.1527377521613832e-06	0.0009048991354466858
I48	I74	32	2518	105	31598	1.6430603479156455e-11	1.1527377521613832e-06	0.0009060518731988472
C44	L82	11	381	50	31598	1.6636034915402322e-11	1.1527377521613832e-06	0.0009072046109510086
I34	I49	33	560	462	31598	1.6747532891283246e-11	1.1527377521613832e-06	0.00090835734870317
I20	I51	35	890	327	31598	1.746516688001111e-11	1.1527377521613832e-06	0.0009095100864553314
A46	I87	17	268	232	31598	1.8128246769881913e-11	1.1527377521613832e-06	0.0009106628242074927
K57	K80	170	1557	2060	31598	1.8474313761244812e-11	1.1527377521613832e-06	0.0009118155619596541
C44	D04	9	381	27	31598	1.897492823600582e-11	1.1527377521613832e-06	0.0009129682997118155
M53	M99	15	473	98	31598	1.9996202399506086e-11	1.1527377521613832e-06	0.0009141210374639769
C79	D43	8	166	38	31598	2.093627930517513e-11	1.1527377521613832e-06	0.0009152737752161382
I42	I51	23	387	327	31598	2.23082282787594e-11	1.1527377521613832e-06	0.0009164265129682997
E04	K29	123	1143	1829	31598	2.253172701757702e-11	1.1527377521613832e-06	0.0009175792507204611
E11	I35	96	2791	538	31598	2.279358378927587e-11	1.1527377521613832e-06	0.0009187319884726224
F01	I69	23	404	314	31598	2.331073730559511e-11	1.1527377521613832e-06	0.0009198847262247838
C22	C78	9	34	300	31598	2.3684302414333426e-11	1.1527377521613832e-06	0.0009210374639769452
F03	I69	27	567	314	31598	2.472598223287564e-11	1.1527377521613832e-06	0.0009221902017291065
G81	J18	19	106	809	31598	2.572144307199952e-11	1.1527377521613832e-06	0.0009233429394812679
F45	M54	26	104	1684	31598	2.5866566207470306e-11	1.1527377521613832e-06	0.0009244956772334294
D37	K29	38	193	1829	31598	2.697831406407856e-11	1.1527377521613832e-06	0.0009256484149855908
F03	F07	17	567	115	31598	2.812354787015533e-11	1.1527377521613832e-06	0.0009268011527377521
F01	J18	37	404	809	31598	2.8970213176754743e-11	1.1527377521613832e-06	0.0009279538904899135
E04	F32	112	1143	1614	31598	2.9727170058267266e-11	1.1527377521613832e-06	0.0009291066282420749
C79	D63	10	166	86	31598	3.059889684818642e-11	1.1527377521613832e-06	0.0009302593659942362
F32	K21	67	1614	545	31598	3.08862101290152e-11	1.1527377521613832e-06	0.0009314121037463976
H81	M47	43	444	962	31598	3.1033918065562434e-11	1.1527377521613832e-06	0.000932564841498559
F54	H81	8	17	444	31598	3.105911540920953e-11	1.1527377521613832e-06	0.0009337175792507204
I70	I71	18	869	89	31598	3.305332706695108e-11	1.1527377521613832e-06	0.0009348703170028818
M16	M41	31	1650	149	31598	3.338801558185107e-11	1.1527377521613832e-06	0.0009360230547550432
G55	M51	8	12	727	31598	3.4491379620852865e-11	1.1527377521613832e-06	0.0009371757925072046
N39	D50	80	2607	447	31598	3.523184970845254e-11	1.1527377521613832e-06	0.0009383285302593659
N17	J18	19	108	809	31598	3.6174897361618386e-11	1.1527377521613832e-06	0.0009394812680115273
N28	K29	39	204	1829	31598	3.792926097944684e-11	1.1527377521613832e-06	0.0009406340057636887
D64	E14	51	515	1111	31598	3.8254097977081705e-11	1.1527377521613832e-06	0.0009417867435158501
K59	K63	34	459	615	31598	3.8454043956449867e-11	1.1527377521613832e-06	0.0009429394812680115
K85	K86	9	166	62	31598	3.9152726429346616e-11	1.1527377521613832e-06	0.0009440922190201729
E66	I70	88	1519	869	31598	3.987041998449561e-11	1.1527377521613832e-06	0.0009452449567723342
E03	I25	120	678	3045	31598	4.132100660780634e-11	1.1527377521613832e-06	0.0009463976945244956
F33	F45	12	251	104	31598	4.394557734653547e-11	1.1527377521613832e-06	0.000947550432276657
C19	C20	7	34	119	31598	4.443802476197885e-11	1.1527377521613832e-06	0.0009487031700288183
E78	F17	52	4042	158	31598	4.454279163274123e-11	1.1527377521613832e-06	0.0009498559077809797
E87	K52	30	381	589	31598	4.455364939030338e-11	1.1527377521613832e-06	0.0009510086455331412
K42	K43	14	244	165	31598	4.734806235253651e-11	1.1527377521613832e-06	0.0009521613832853026
N17	N19	11	108	187	31598	4.8610183378766316e-11	1.1527377521613832e-06	0.0009533141210374639
C78	D48	18	300	254	31598	5.1533941138720524e-11	1.1527377521613832e-06	0.0009544668587896253
E87	G40	22	381	315	31598	5.196970525440603e-11	1.1527377521613832e-06	0.0009556195965417867
D64	J18	42	515	809	31598	5.4725407468015876e-11	1.1527377521613832e-06	0.000956772334293948
N39	E66	198	2607	1519	31598	5.7212187979950045e-11	1.1527377521613832e-06	0.0009579250720461094
I70	I77	15	869	60	31598	5.807507086536893e-11	1.1527377521613832e-06	0.0009590778097982708
F10	F13	7	104	40	31598	5.811741789588844e-11	1.1527377521613832e-06	0.0009602305475504323
F32	I25	235	1614	3045	31598	5.841511461999612e-11	1.1527377521613832e-06	0.0009613832853025936
G21	G30	15	105	476	31598	6.046625594776719e-11	1.1527377521613832e-06	0.000962536023054755
I36	I48	22	55	2518	31598	6.0802433368183e-11	1.1527377521613832e-06	0.0009636887608069164
E79	K29	98	850	1829	31598	6.279021854761731e-11	1.1527377521613832e-06	0.0009648414985590777
H27	H40	18	120	658	31598	6.501220999878906e-11	1.1527377521613832e-06	0.0009659942363112391
C77	D70	7	103	41	31598	6.525165538900482e-11	1.1527377521613832e-06	0.0009671469740634005
J44	J47	9	1025	14	31598	6.644959524959065e-11	1.1527377521613832e-06	0.0009682997118155619
H25	H31	21	4619	32	31598	6.962018106374283e-11	1.1527377521613832e-06	0.0009694524495677233
M41	M48	15	149	335	31598	7.142231429658347e-11	1.1527377521613832e-06	0.0009706051873198847
H16	H18	6	39	56	31598	7.330848379962515e-11	1.1527377521613832e-06	0.000971757925072046
A46	L97	15	268	186	31598	7.411450207401752e-11	1.1527377521613832e-06	0.0009729106628242074
E66	J44	98	1519	1025	31598	7.769265134799458e-11	1.1527377521613832e-06	0.0009740634005763688
I26	I50	52	417	1453	31598	7.860591369706809e-11	1.1527377521613832e-06	0.0009752161383285302
J44	M81	139	1025	2458	31598	7.957193715111423e-11	1.1527377521613832e-06	0.0009763688760806915
M16	M25	35	1650	191	31598	7.964307435256402e-11	1.1527377521613832e-06	0.000977521613832853
D50	K92	22	447	275	31598	8.031847973291862e-11	1.1527377521613832e-06	0.0009786743515850143
C23	C78	8	26	300	31598	8.100390419827528e-11	1.1527377521613832e-06	0.0009798270893371756
F03	J69	11	567	40	31598	8.14431609319764e-11	1.1527377521613832e-06	0.0009809798270893372
