ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F45	K29	54	522	2597	67099	8.998600102110256e-11	1.8145527127563057e-06	0.0015532571221193977
H47	H53	6	40	117	67099	9.026998621877005e-11	1.8145527127563057e-06	0.001555071674832154
M25	M99	12	375	154	67099	9.152333806551851e-11	1.8145527127563057e-06	0.0015568862275449104
L03	M86	7	222	42	67099	9.648556382377603e-11	1.8145527127563057e-06	0.0015587007802576665
G81	I10	19	48	4536	67099	9.673311937844787e-11	1.8145527127563057e-06	0.0015605153329704229
N18	E79	9	122	193	67099	1.0294754238188815e-10	1.8145527127563057e-06	0.0015623298856831792
I25	M47	25	551	616	67099	1.0318087256301103e-10	1.8145527127563057e-06	0.0015641444383959356
I31	I34	6	35	138	67099	1.0479503297997937e-10	1.8145527127563057e-06	0.0015659589911086918
E73	F34	9	124	191	67099	1.0862935488903483e-10	1.8145527127563057e-06	0.0015677735438214481
A41	K65	7	82	113	67099	1.0897054510662055e-10	1.8145527127563057e-06	0.0015695880965342045
G35	G97	8	376	43	67099	1.1029599686022484e-10	1.8145527127563057e-06	0.0015714026492469608
M21	M23	21	122	2019	67099	1.1293217364475985e-10	1.8145527127563057e-06	0.001573217201959717
I70	I77	6	122	40	67099	1.1641201564266584e-10	1.8145527127563057e-06	0.0015750317546724733
A49	K29	18	70	2597	67099	1.2150390448452937e-10	1.8145527127563057e-06	0.0015768463073852297
M80	M81	6	17	316	67099	1.2325855544976663e-10	1.8145527127563057e-06	0.001578660860097986
F32	F40	17	2685	60	67099	1.2343159999845656e-10	1.8145527127563057e-06	0.0015804754128107422
E78	I44	17	2333	68	67099	1.2478778522566746e-10	1.8145527127563057e-06	0.0015822899655234986
F06	G40	10	64	549	67099	1.2638437528570162e-10	1.8145527127563057e-06	0.001584104518236255
D64	D70	10	501	70	67099	1.309156448269293e-10	1.8145527127563057e-06	0.0015859190709490113
F34	I10	40	191	4536	67099	1.329647395021974e-10	1.8145527127563057e-06	0.0015877336236617674
F44	F45	11	90	522	67099	1.3610743955125313e-10	1.8145527127563057e-06	0.0015895481763745238
I20	M47	21	388	616	67099	1.3665103804622694e-10	1.8145527127563057e-06	0.0015913627290872802
F32	M51	157	2685	2319	67099	1.3778239594987128e-10	1.8145527127563057e-06	0.0015931772818000363
N64	D24	19	257	750	67099	1.4238806367134766e-10	1.8145527127563057e-06	0.0015949918345127927
M40	M62	6	38	135	67099	1.5523196596504555e-10	1.8145527127563057e-06	0.001596806387225549
N84	N93	36	2521	280	67099	1.6342493959408368e-10	1.8145527127563057e-06	0.0015986209399383054
F32	F55	15	2685	46	67099	1.6417253815641046e-10	1.8145527127563057e-06	0.0016004354926510615
J20	J44	15	207	535	67099	1.6960498067236603e-10	1.8145527127563057e-06	0.001602250045363818
F34	M54	32	191	3038	67099	1.727332535825903e-10	1.8145527127563057e-06	0.0016040645980765743
I47	I48	12	319	191	67099	1.7560759722940056e-10	1.8145527127563057e-06	0.0016058791507893306
F33	M47	32	910	616	67099	1.7694796712906222e-10	1.8145527127563057e-06	0.0016076937035020868
M47	M48	15	616	181	67099	1.7854919013809421e-10	1.8145527127563057e-06	0.0016095082562148431
I25	I35	10	551	66	67099	1.7968480191274993e-10	1.8145527127563057e-06	0.0016113228089275995
A46	L97	6	218	25	67099	1.846082505827796e-10	1.8145527127563057e-06	0.0016131373616403558
J06	J20	12	296	207	67099	1.888747052599521e-10	1.8145527127563057e-06	0.001614951914353112
K43	K66	14	255	366	67099	1.932226978410132e-10	1.8145527127563057e-06	0.0016167664670658684
E78	I47	37	2333	319	67099	2.0806158044011655e-10	1.8145527127563057e-06	0.0016185810197786247
B18	K74	8	180	94	67099	2.096611469520805e-10	1.8145527127563057e-06	0.001620395572491381
I26	I82	10	282	128	67099	2.1489503724032823e-10	1.8145527127563057e-06	0.0016222101252041372
K29	K59	58	2597	597	67099	2.1510556458856e-10	1.8145527127563057e-06	0.0016240246779168936
E03	E11	37	907	809	67099	2.228420145720629e-10	1.8145527127563057e-06	0.00162583923062965
N80	N84	84	1065	2521	67099	2.342567368000378e-10	1.8145527127563057e-06	0.0016276537833424063
I20	I44	9	388	68	67099	2.403771387665474e-10	1.8145527127563057e-06	0.0016294683360551624
H44	H52	6	25	228	67099	2.417673843000046e-10	1.8145527127563057e-06	0.0016312828887679188
N18	I15	6	122	45	67099	2.4520302358256147e-10	1.8145527127563057e-06	0.0016330974414806752
E66	J96	17	2220	74	67099	2.459462465492786e-10	1.8145527127563057e-06	0.0016349119941934315
N39	F32	156	2320	2685	67099	2.559858705162381e-10	1.8145527127563057e-06	0.0016367265469061877
F17	K71	16	1356	102	67099	2.6408955599750883e-10	1.8145527127563057e-06	0.001638541099618944
E74	K21	12	64	1035	67099	2.6805363013461993e-10	1.8145527127563057e-06	0.0016403556523317004
G51	A69	7	145	73	67099	2.7494551172452493e-10	1.8145527127563057e-06	0.0016421702050444568
I34	I49	9	138	191	67099	2.83528749433972e-10	1.8145527127563057e-06	0.001643984757757213
F32	G62	23	2685	118	67099	2.8897662077581524e-10	1.8145527127563057e-06	0.0016457993104699693
M16	M21	12	527	122	67099	2.889960220460498e-10	1.8145527127563057e-06	0.0016476138631827256
C78	K56	11	181	274	67099	2.9283496678224976e-10	1.8145527127563057e-06	0.001649428415895482
L90	L91	7	200	54	67099	2.9582836989058994e-10	1.8145527127563057e-06	0.0016512429686082381
M06	M13	9	179	148	67099	2.9774615620811963e-10	1.8145527127563057e-06	0.0016530575213209945
B37	K29	27	166	2597	67099	3.027455060219204e-10	1.8145527127563057e-06	0.0016548720740337509
M50	M62	13	597	135	67099	3.129471331426361e-10	1.8145527127563057e-06	0.0016566866267465072
M43	M47	15	189	616	67099	3.277694120640342e-10	1.8145527127563057e-06	0.0016585011794592634
C50	C80	12	1452	48	67099	3.422942654748947e-10	1.8145527127563057e-06	0.0016603157321720197
F45	F48	13	522	155	67099	3.448052751713192e-10	1.8145527127563057e-06	0.001662130284884776
E11	F32	72	809	2685	67099	3.6341971826309547e-10	1.8145527127563057e-06	0.0016639448375975322
N10	A41	8	222	82	67099	3.653044545999117e-10	1.8145527127563057e-06	0.0016657593903102886
I42	I47	9	86	319	67099	3.6972112348294904e-10	1.8145527127563057e-06	0.001667573943023045
N83	D50	94	2342	1355	67099	3.7187118317309364e-10	1.8145527127563057e-06	0.0016693884957358013
D13	K29	20	93	2597	67099	3.741205917794818e-10	1.8145527127563057e-06	0.0016712030484485575
F10	F25	20	1130	204	67099	3.776415856863559e-10	1.8145527127563057e-06	0.0016730176011613138
K25	K65	9	242	113	67099	3.8323891689426887e-10	1.8145527127563057e-06	0.0016748321538740702
G62	K74	7	118	94	67099	3.917058704685558e-10	1.8145527127563057e-06	0.0016766467065868265
E78	I67	27	2333	186	67099	4.0354603417790927e-10	1.8145527127563057e-06	0.0016784612592995827
F23	F60	11	179	286	67099	4.08962080988212e-10	1.8145527127563057e-06	0.001680275812012339
F31	F33	20	253	910	67099	4.108324854306026e-10	1.8145527127563057e-06	0.0016820903647250954
B18	F19	8	180	103	67099	4.387345106420801e-10	1.8145527127563057e-06	0.0016839049174378518
M47	M62	13	616	135	67099	4.572402443625358e-10	1.8145527127563057e-06	0.001685719470150608
B44	J34	8	28	727	67099	4.692306728400761e-10	1.8145527127563057e-06	0.0016875340228633643
E87	F17	21	192	1356	67099	4.758950825334316e-10	1.8145527127563057e-06	0.0016893485755761206
M25	M65	23	375	827	67099	4.822715579851699e-10	1.8145527127563057e-06	0.001691163128288877
I20	I51	10	388	102	67099	4.944966691572114e-10	1.8145527127563057e-06	0.0016929776810016331
E14	G63	6	373	18	67099	4.973856936942024e-10	1.8145527127563057e-06	0.0016947922337143895
M65	M71	16	827	171	67099	5.179196439809753e-10	1.8145527127563057e-06	0.0016966067864271459
C78	I31	6	181	35	67099	5.391335815723107e-10	1.8145527127563057e-06	0.0016984213391399022
M47	M50	25	616	597	67099	5.40797918662871e-10	1.8145527127563057e-06	0.0017002358918526584
I61	I67	7	63	186	67099	5.447949602979201e-10	1.8145527127563057e-06	0.0017020504445654147
J18	J45	25	636	579	67099	5.554191186656878e-10	1.8145527127563057e-06	0.001703864997278171
N17	D64	8	40	501	67099	5.698228069936913e-10	1.8145527127563057e-06	0.0017056795499909275
J03	J35	10	104	387	67099	5.850454415283549e-10	1.8145527127563057e-06	0.0017074941027036836
K44	K58	21	927	281	67099	5.879341686641415e-10	1.8145527127563057e-06	0.00170930865541644
N80	D27	30	1065	493	67099	6.176383701891233e-10	1.8145527127563057e-06	0.0017111232081291963
I50	J44	11	101	535	67099	6.227095162656008e-10	1.8145527127563057e-06	0.0017129377608419527
K56	K59	17	274	597	67099	6.244398975260059e-10	1.8145527127563057e-06	0.0017147523135547088
E78	M42	36	2333	317	67099	6.496935386678938e-10	1.8145527127563057e-06	0.0017165668662674652
D64	A41	10	501	82	67099	6.517827982207964e-10	1.8145527127563057e-06	0.0017183814189802216
C18	D37	8	121	161	67099	6.590809458228505e-10	1.8145527127563057e-06	0.001720195971692978
M53	M75	43	903	1091	67099	6.786589109920465e-10	1.8145527127563057e-06	0.001722010524405734
F19	B17	6	103	63	67099	7.143272366025439e-10	1.8145527127563057e-06	0.0017238250771184904
N92	D21	57	6518	249	67099	7.302667204347916e-10	1.8145527127563057e-06	0.0017256396298312468
F17	I80	31	1356	416	67099	7.548340733800737e-10	1.8145527127563057e-06	0.001727454182544003
I26	J90	9	282	105	67099	7.604731334678917e-10	1.8145527127563057e-06	0.0017292687352567593
H93	M53	26	448	903	67099	7.665343559902475e-10	1.8145527127563057e-06	0.0017310832879695157
N84	N95	39	2521	339	67099	7.913453875506441e-10	1.8145527127563057e-06	0.001732897840682272
D50	K90	13	1355	67	67099	8.109276544914851e-10	1.8145527127563057e-06	0.0017347123933950282
N18	I50	7	122	101	67099	8.237564703871232e-10	1.8145527127563057e-06	0.0017365269461077845
H65	H66	7	95	130	67099	8.344790899426549e-10	1.8145527127563057e-06	0.0017383414988205409
M16	M41	13	527	165	67099	8.390879591448409e-10	1.8145527127563057e-06	0.0017401560515332972
I63	I72	6	184	37	67099	8.485811320230378e-10	1.8145527127563057e-06	0.0017419706042460534
F43	K70	17	1045	162	67099	8.553561300218783e-10	1.8145527127563057e-06	0.0017437851569588097
C73	E83	7	162	77	67099	8.755235445536502e-10	1.8145527127563057e-06	0.0017455997096715661
E78	G43	56	2333	653	67099	9.042981176546486e-10	1.8145527127563057e-06	0.0017474142623843225
E79	F10	19	193	1130	67099	9.623529454896732e-10	1.8145527127563057e-06	0.0017492288150970786
N86	N92	23	57	6518	67099	9.692674222609547e-10	1.8145527127563057e-06	0.001751043367809835
K44	K52	35	927	760	67099	1.0041197768816713e-09	1.8145527127563057e-06	0.0017528579205225913
N17	E11	9	40	809	67099	1.00865076785493e-09	1.8145527127563057e-06	0.0017546724732353477
M06	M65	16	179	827	67099	1.0159853280837091e-09	1.8145527127563057e-06	0.0017564870259481038
E14	E88	10	373	114	67099	1.0182873223153996e-09	1.8145527127563057e-06	0.0017583015786608602
F17	M54	112	1356	3038	67099	1.033557174361254e-09	1.8145527127563057e-06	0.0017601161313736166
J44	M81	17	535	316	67099	1.0508305099612567e-09	1.8145527127563057e-06	0.001761930684086373
F10	J44	32	1130	535	67099	1.0907470979685806e-09	1.8145527127563057e-06	0.001763745236799129
G55	M54	14	40	3038	67099	1.1251625772208448e-09	1.8145527127563057e-06	0.0017655597895118854
M17	M24	16	455	325	67099	1.1594303054592757e-09	1.8145527127563057e-06	0.0017673743422246418
M16	M47	23	527	616	67099	1.2116158530170403e-09	1.8145527127563057e-06	0.0017691888949373982
D22	I83	42	263	3793	67099	1.2918874860250195e-09	1.8145527127563057e-06	0.0017710034476501543
M32	M35	6	67	107	67099	1.3154414564715178e-09	1.8145527127563057e-06	0.0017728180003629107
A46	I89	8	218	98	67099	1.3359501795605265e-09	1.8145527127563057e-06	0.001774632553075667
G83	M51	13	43	2319	67099	1.3459898193725763e-09	1.8145527127563057e-06	0.0017764471057884234
D50	E61	16	1355	114	67099	1.4166989536701122e-09	1.8145527127563057e-06	0.0017782616585011795
F79	G40	8	41	549	67099	1.4389196034386102e-09	1.8145527127563057e-06	0.001780076211213936
N18	E78	21	122	2333	67099	1.5014021703619603e-09	1.8145527127563057e-06	0.0017818907639266923
F10	F11	9	1130	31	67099	1.5260317033547737e-09	1.8145527127563057e-06	0.0017837053166394486
K43	K46	6	255	30	67099	1.5622209206784473e-09	1.8145527127563057e-06	0.0017855198693522048
I10	I42	24	4536	86	67099	1.5726306857931759e-09	1.8145527127563057e-06	0.0017873344220649611
F25	F60	11	204	286	67099	1.6309500652104054e-09	1.8145527127563057e-06	0.0017891489747777175
N70	K36	14	708	157	67099	1.6315219790421057e-09	1.8145527127563057e-06	0.0017909635274904738
F33	K76	37	910	869	67099	1.6959398271880265e-09	1.8145527127563057e-06	0.00179277808020323
I50	J96	6	101	74	67099	1.705837289466354e-09	1.8145527127563057e-06	0.0017945926329159863
K04	K05	6	132	57	67099	1.7270114703424759e-09	1.8145527127563057e-06	0.0017964071856287427
E66	I26	32	2220	282	67099	1.7657635607276377e-09	1.8145527127563057e-06	0.0017982217383414989
J44	K29	52	535	2597	67099	1.77430251609135e-09	1.8145527127563057e-06	0.0018000362910542552
F07	F10	12	69	1130	67099	1.7934229871767204e-09	1.8145527127563057e-06	0.0018018508437670116
F41	F42	8	866	28	67099	1.844296412772476e-09	1.8145527127563057e-06	0.001803665396479768
C44	D22	10	171	263	67099	1.8680303199225626e-09	1.8145527127563057e-06	0.001805479949192524
N92	D26	29	6518	88	67099	1.91744098886622e-09	1.8145527127563057e-06	0.0018072945019052804
C80	D37	6	48	161	67099	1.961503546217822e-09	1.8145527127563057e-06	0.0018091090546180368
F13	K71	8	220	102	67099	1.9780781238281478e-09	1.8145527127563057e-06	0.0018109236073307932
C53	C77	9	204	161	67099	1.98978776010022e-09	1.8145527127563057e-06	0.0018127381600435493
G91	I67	6	42	186	67099	2.0199598281452175e-09	1.8145527127563057e-06	0.0018145527127563057
E78	J45	51	2333	579	67099	2.04168192988506e-09	1.8145527127563057e-06	0.001816367265469062
I34	I51	7	138	102	67099	2.094209975606574e-09	1.8145527127563057e-06	0.0018181818181818184
J18	K76	30	636	869	67099	2.115885319096078e-09	1.8145527127563057e-06	0.0018199963708945745
J02	J03	6	75	104	67099	2.2114448535829538e-09	1.8145527127563057e-06	0.001821810923607331
G55	M50	8	40	597	67099	2.2439617110437056e-09	1.8145527127563057e-06	0.0018236254763200873
E78	K71	19	2333	102	67099	2.2726207495139327e-09	1.8145527127563057e-06	0.0018254400290328436
F51	G47	7	36	414	67099	2.3151764437597238e-09	1.8145527127563057e-06	0.0018272545817455998
J15	J18	12	122	636	67099	2.3890385023002038e-09	1.8145527127563057e-06	0.0018290691344583561
E66	K43	30	2220	255	67099	2.394686116867073e-09	1.8145527127563057e-06	0.0018308836871711125
G40	I60	11	549	112	67099	2.4829995667399796e-09	1.8145527127563057e-06	0.0018326982398838689
E04	I10	186	1778	4536	67099	2.5286943825033285e-09	1.8145527127563057e-06	0.001834512792596625
H25	H53	9	291	117	67099	2.6300364464290078e-09	1.8145527127563057e-06	0.0018363273453093814
G57	M20	13	102	955	67099	2.6458130920830524e-09	1.8145527127563057e-06	0.0018381418980221377
F17	F19	15	1356	103	67099	2.7549046411775173e-09	1.8145527127563057e-06	0.001839956450734894
N13	N26	7	403	38	67099	2.8769733146239317e-09	1.8145527127563057e-06	0.0018417710034476502
F31	F32	33	253	2685	67099	3.01694510689132e-09	1.8145527127563057e-06	0.0018435855561604066
F32	F48	25	2685	155	67099	3.165480475221888e-09	1.8145527127563057e-06	0.001845400108873163
E66	L97	10	2220	25	67099	3.1953018311484224e-09	1.8145527127563057e-06	0.0018472146615859193
E73	K58	9	124	281	67099	3.247754574183661e-09	1.8145527127563057e-06	0.0018490292142986755
J44	K76	27	535	869	67099	3.2487889408257683e-09	1.8145527127563057e-06	0.0018508437670114318
N70	K65	12	708	113	67099	3.2530820606814154e-09	1.8145527127563057e-06	0.0018526583197241882
H65	H91	10	95	509	67099	3.2826228622663606e-09	1.8145527127563057e-06	0.0018544728724369445
K74	K76	12	94	869	67099	3.737338458828928e-09	1.8145527127563057e-06	0.0018562874251497007
F33	F44	12	910	90	67099	3.751144040147607e-09	1.8145527127563057e-06	0.001858101977862457
F41	M47	29	866	616	67099	3.784389966907076e-09	1.8145527127563057e-06	0.0018599165305752134
C34	J44	10	92	535	67099	3.8383017695149315e-09	1.8145527127563057e-06	0.0018617310832879696
I25	I65	9	551	66	67099	3.887479393597335e-09	1.8145527127563057e-06	0.001863545636000726
D18	K76	17	214	869	67099	3.930706344760723e-09	1.8145527127563057e-06	0.0018653601887134823
K57	K59	23	579	597	67099	3.960495651807879e-09	1.8145527127563057e-06	0.0018671747414262386
K70	K76	15	162	869	67099	4.017544801157833e-09	1.8145527127563057e-06	0.0018689892941389948
L20	L30	6	62	140	67099	4.134921337692201e-09	1.8145527127563057e-06	0.0018708038468517511
K29	K70	25	2597	162	67099	4.141267500225086e-09	1.8145527127563057e-06	0.0018726183995645075
K29	K90	16	2597	67	67099	4.1794208763043376e-09	1.8145527127563057e-06	0.0018744329522772639
K29	K85	28	2597	199	67099	4.216845431732474e-09	1.8145527127563057e-06	0.00187624750499002
M16	M54	56	527	3038	67099	4.3647384344519665e-09	1.8145527127563057e-06	0.0018780620577027764
H26	H40	7	125	125	67099	4.365568036681101e-09	1.8145527127563057e-06	0.0018798766104155327
M25	M42	14	375	317	67099	4.392316449770393e-09	1.8145527127563057e-06	0.001881691163128289
F32	J45	55	2685	579	67099	4.44747807790331e-09	1.8145527127563057e-06	0.0018835057158410452
F17	I69	14	1356	91	67099	4.45835836969105e-09	1.8145527127563057e-06	0.0018853202685538016
F10	F12	6	1130	10	67099	4.46273858853637e-09	1.8145527127563057e-06	0.001887134821266558
G54	M53	10	57	903	67099	4.525060940090782e-09	1.8145527127563057e-06	0.0018889493739793143
N97	K66	12	222	366	67099	4.596413445103531e-09	1.8145527127563057e-06	0.0018907639266920705
F10	F40	11	1130	60	67099	4.752815690413497e-09	1.8145527127563057e-06	0.0018925784794048268
D43	H53	6	76	117	67099	4.885574481520678e-09	1.8145527127563057e-06	0.0018943930321175832
E78	I24	12	2333	39	67099	4.956080654698336e-09	1.8145527127563057e-06	0.0018962075848303396
M42	M81	13	317	316	67099	4.9837926950089885e-09	1.8145527127563057e-06	0.0018980221375430957
F34	F41	16	191	866	67099	5.0015587140395924e-09	1.8145527127563057e-06	0.001899836690255852
E03	K29	73	907	2597	67099	5.04345515175456e-09	1.8145527127563057e-06	0.0019016512429686084
J40	J42	6	132	68	67099	5.117655762585024e-09	1.8145527127563057e-06	0.0019034657956813648
F32	M79	40	2685	355	67099	5.223362967081319e-09	1.8145527127563057e-06	0.001905280348394121
I10	I60	27	4536	112	67099	5.264136846767535e-09	1.8145527127563057e-06	0.0019070949011068773
N08	I10	9	12	4536	67099	5.336379648572456e-09	1.8145527127563057e-06	0.0019089094538196336
H25	H50	8	291	88	67099	5.4095809142453485e-09	1.8145527127563057e-06	0.00191072400653239
H66	H91	11	130	509	67099	5.5505129099893794e-09	1.8145527127563057e-06	0.0019125385592451462
F17	I64	17	1356	143	67099	5.92927107197982e-09	1.8145527127563057e-06	0.0019143531119579025
H83	H93	7	38	448	67099	5.958243508581802e-09	1.8145527127563057e-06	0.0019161676646706589
M75	M77	31	1091	563	67099	6.090752980631374e-09	1.8145527127563057e-06	0.0019179822173834152
M17	M19	14	455	269	67099	6.272589023478881e-09	1.8145527127563057e-06	0.0019197967700961714
F32	I63	27	2685	184	67099	6.308189730745262e-09	1.8145527127563057e-06	0.0019216113228089277
F43	G44	27	1045	460	67099	6.3336885124029916e-09	1.8145527127563057e-06	0.001923425875521684
C77	D37	8	161	161	67099	6.3384403175965495e-09	1.8145527127563057e-06	0.0019252404282344403
G54	M51	14	57	2319	67099	6.3539499007935184e-09	1.8145527127563057e-06	0.0019270549809471966
M71	M94	10	171	299	67099	6.362054361902154e-09	1.8145527127563057e-06	0.001928869533659953
K51	K52	14	163	760	67099	6.502649234356444e-09	1.8145527127563057e-06	0.0019306840863727093
M24	M87	9	325	117	67099	6.858104618387702e-09	1.8145527127563057e-06	0.0019324986390854655
D64	K26	10	501	104	67099	6.8698280003999015e-09	1.8145527127563057e-06	0.0019343131917982218
C77	D63	6	161	59	67099	7.046953635146532e-09	1.8145527127563057e-06	0.0019361277445109782
F20	F60	12	295	286	67099	7.081367171304892e-09	1.8145527127563057e-06	0.0019379422972237346
C79	D70	6	136	70	67099	7.310757714569069e-09	1.8145527127563057e-06	0.0019397568499364907
J31	J35	7	45	387	67099	7.55739305369055e-09	1.8145527127563057e-06	0.001941571402649247
D22	D23	11	263	257	67099	7.582822098174093e-09	1.8145527127563057e-06	0.0019433859553620034
M47	M79	18	616	355	67099	7.803514508080487e-09	1.8145527127563057e-06	0.0019452005080747598
M19	M42	12	269	317	67099	7.960928137630247e-09	1.8145527127563057e-06	0.001947015060787516
D05	D48	13	104	1027	67099	7.961792174849564e-09	1.8145527127563057e-06	0.0019488296135002723
E87	K29	27	192	2597	67099	8.006665824643071e-09	1.8145527127563057e-06	0.0019506441662130287
K21	K80	79	1035	2571	67099	8.05489303578532e-09	1.8145527127563057e-06	0.001952458718925785
I21	I34	8	194	138	67099	8.127832891439951e-09	1.8145527127563057e-06	0.0019542732716385414
G56	M53	53	1647	903	67099	8.420974845073642e-09	1.8145527127563057e-06	0.0019560878243512977
D68	D69	6	106	92	67099	8.60005834886733e-09	1.8145527127563057e-06	0.0019579023770640537
E10	E66	25	195	2220	67099	8.789040782850375e-09	1.8145527127563057e-06	0.00195971692977681
E73	K21	14	124	1035	67099	8.963804477979508e-09	1.8145527127563057e-06	0.0019615314824895664
G43	M53	30	653	903	67099	9.166361881655604e-09	1.8145527127563057e-06	0.0019633460352023228
I20	I34	10	388	138	67099	9.545462557210887e-09	1.8145527127563057e-06	0.001965160587915079
F06	F10	11	64	1130	67099	9.699399321067825e-09	1.8145527127563057e-06	0.0019669751406278355
N18	A41	6	122	82	67099	9.97916132760252e-09	1.8145527127563057e-06	0.001968789693340592
K36	K65	7	157	113	67099	1.0526138341300503e-08	1.8145527127563057e-06	0.001970604246053348
M16	M25	17	527	375	67099	1.0802344847933191e-08	1.8145527127563057e-06	0.001972418798766104
E10	I25	13	195	551	67099	1.085102192590659e-08	1.8145527127563057e-06	0.0019742333514788605
M48	M99	8	181	154	67099	1.1188872521222512e-08	1.8145527127563057e-06	0.001976047904191617
N60	C50	31	436	1452	67099	1.1226824618273767e-08	1.8145527127563057e-06	0.001977862456904373
N18	I11	7	122	147	67099	1.1380136123006077e-08	1.8145527127563057e-06	0.0019796770096171296
F32	K21	81	2685	1035	67099	1.1490726207825716e-08	1.8145527127563057e-06	0.001981491562329886
B35	A46	6	48	218	67099	1.2019218217581664e-08	1.8145527127563057e-06	0.0019833061150426423
F17	J40	16	1356	132	67099	1.2453357594619166e-08	1.8145527127563057e-06	0.0019851206677553987
E79	I11	8	193	147	67099	1.2822213398950138e-08	1.8145527127563057e-06	0.0019869352204681546
F32	K59	55	2685	597	67099	1.2852432628914117e-08	1.8145527127563057e-06	0.001988749773180911
N18	E03	13	122	907	67099	1.3110003685193536e-08	1.8145527127563057e-06	0.0019905643258936673
N20	A41	10	688	82	67099	1.3268447026776073e-08	1.8145527127563057e-06	0.0019923788786064237
N18	I42	6	122	86	67099	1.331967788903652e-08	1.8145527127563057e-06	0.00199419343131918
D32	G40	10	102	549	67099	1.3465398586342497e-08	1.8145527127563057e-06	0.0019960079840319364
H26	H33	7	125	147	67099	1.3473545783163658e-08	1.8145527127563057e-06	0.0019978225367446928
K43	K65	8	255	113	67099	1.4138125632286384e-08	1.8145527127563057e-06	0.0019996370894574487
I10	M53	107	4536	903	67099	1.420646345808214e-08	1.8145527127563057e-06	0.002001451642170205
F13	F31	10	220	253	67099	1.4457548893839622e-08	1.8145527127563057e-06	0.0020032661948829614
D63	D64	8	59	501	67099	1.4512025746033636e-08	1.8145527127563057e-06	0.0020050807475957178
F55	G43	8	46	653	67099	1.452815855678948e-08	1.8145527127563057e-06	0.002006895300308474
F19	G40	10	103	549	67099	1.4804877437425052e-08	1.8145527127563057e-06	0.0020087098530212305
F23	F32	26	179	2685	67099	1.4806176576351193e-08	1.8145527127563057e-06	0.002010524405733987
E78	I48	25	2333	191	67099	1.5172503682292014e-08	1.8145527127563057e-06	0.002012338958446743
F31	F60	11	253	286	67099	1.5288927663323027e-08	1.8145527127563057e-06	0.002014153511159499
A46	I80	12	218	416	67099	1.5455206878052566e-08	1.8145527127563057e-06	0.0020159680638722555
E66	I15	12	2220	45	67099	1.742058951427092e-08	1.8145527127563057e-06	0.002017782616585012
I10	J20	38	4536	207	67099	1.771643424751325e-08	1.8145527127563057e-06	0.0020195971692977682
E79	F32	27	193	2685	67099	1.7844383312217007e-08	1.8145527127563057e-06	0.0020214117220105246
C79	D38	6	136	82	67099	1.9139309789200075e-08	1.8145527127563057e-06	0.002023226274723281
C34	J18	10	92	636	67099	1.9595812472952852e-08	1.8145527127563057e-06	0.0020250408274360373
I48	I51	7	191	102	67099	1.992715854105548e-08	1.8145527127563057e-06	0.0020268553801487937
D18	K29	28	214	2597	67099	2.1315173405517852e-08	1.8145527127563057e-06	0.0020286699328615496
N80	D50	51	1065	1355	67099	2.1579773122092056e-08	1.8145527127563057e-06	0.002030484485574306
K20	K44	8	35	927	67099	2.179146499722442e-08	1.8145527127563057e-06	0.0020322990382870623
D50	E66	85	1355	2220	67099	2.1943787424030864e-08	1.8145527127563057e-06	0.0020341135909998187
B37	B00	7	166	119	67099	2.2165426668507112e-08	1.8145527127563057e-06	0.002035928143712575
I21	I51	7	194	102	67099	2.2180238072548025e-08	1.8145527127563057e-06	0.0020377426964253314
K60	K63	17	334	623	67099	2.256132327884084e-08	1.8145527127563057e-06	0.0020395572491380878
F17	F55	10	1356	46	67099	2.3147423809528434e-08	1.8145527127563057e-06	0.002041371801850844
M50	M75	31	597	1091	67099	2.334530888192269e-08	1.8145527127563057e-06	0.0020431863545636
C53	I89	7	204	98	67099	2.370101149167567e-08	1.8145527127563057e-06	0.0020450009072763564
F33	F70	8	910	36	67099	2.4007078353346987e-08	1.8145527127563057e-06	0.0020468154599891128
G54	M54	15	57	3038	67099	2.414095244452232e-08	1.8145527127563057e-06	0.002048630012701869
K29	K92	35	2597	314	67099	2.6746007179513693e-08	1.8145527127563057e-06	0.0020504445654146255
M41	M43	8	165	189	67099	2.685120653048471e-08	1.8145527127563057e-06	0.002052259118127382
K35	K37	8	524	61	67099	2.686899489726964e-08	1.8145527127563057e-06	0.0020540736708401382
N62	C50	21	225	1452	67099	2.7003932636784904e-08	1.8145527127563057e-06	0.0020558882235528946
G45	I67	9	239	186	67099	2.770119329323819e-08	1.8145527127563057e-06	0.0020577027762656505
F45	M79	16	522	355	67099	2.771213079705524e-08	1.8145527127563057e-06	0.002059517328978407
J01	J34	13	161	727	67099	2.806659482345049e-08	1.8145527127563057e-06	0.0020613318816911632
M19	M87	8	269	117	67099	2.8110844097433528e-08	1.8145527127563057e-06	0.0020631464344039196
C53	D63	6	204	59	67099	2.8899331745903714e-08	1.8145527127563057e-06	0.002064960987116676
E66	J20	25	2220	207	67099	2.94623412265599e-08	1.8145527127563057e-06	0.0020667755398294323
N12	N13	9	112	403	67099	2.9637710651536457e-08	1.8145527127563057e-06	0.0020685900925421887
M24	M40	6	325	38	67099	2.987241032846892e-08	1.8145527127563057e-06	0.0020704046452549446
I26	J96	7	282	74	67099	3.0412637277398124e-08	1.8145527127563057e-06	0.002072219197967701
