ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
N18	A41	51	1912	297	69458	1.7196501492085064e-25	6.589785831960462e-07	0.000500164744645799
E04	E78	337	1325	10170	69458	2.2834672812772155e-25	6.589785831960462e-07	0.0005008237232289951
E86	J18	52	330	1799	69458	2.3371799017232805e-25	6.589785831960462e-07	0.0005014827018121912
I35	I51	47	830	557	69458	2.374004051881576e-25	6.589785831960462e-07	0.0005021416803953872
K83	K85	25	219	380	69458	2.4516864354978933e-25	6.589785831960462e-07	0.0005028006589785833
I61	I69	31	249	645	69458	2.4742915670343525e-25	6.589785831960462e-07	0.0005034596375617792
B18	K74	25	188	445	69458	2.4799685316496674e-25	6.589785831960462e-07	0.0005041186161449753
I73	L98	41	1853	189	69458	2.5120758831764534e-25	6.589785831960462e-07	0.0005047775947281714
I50	J15	62	1750	489	69458	2.529062091359215e-25	6.589785831960462e-07	0.0005054365733113674
D61	D70	15	87	137	69458	2.812805911788428e-25	6.589785831960462e-07	0.0005060955518945635
E66	I73	217	3855	1853	69458	2.890181062020761e-25	6.589785831960462e-07	0.0005067545304777595
F05	F10	32	107	1785	69458	2.9225674050638125e-25	6.589785831960462e-07	0.0005074135090609556
D69	D70	22	403	137	69458	2.931467150553371e-25	6.589785831960462e-07	0.0005080724876441517
E79	K29	212	1893	3647	69458	3.0152559129165376e-25	6.589785831960462e-07	0.0005087314662273476
C01	C04	12	56	72	69458	3.1495620965791886e-25	6.589785831960462e-07	0.0005093904448105437
D53	F10	25	56	1785	69458	3.895505711883816e-25	6.589785831960462e-07	0.0005100494233937397
K31	K76	66	399	2488	69458	3.9629408879821653e-25	6.589785831960462e-07	0.0005107084019769358
I20	I48	255	2002	4507	69458	4.42074386940793e-25	6.589785831960462e-07	0.0005113673805601318
D64	K70	45	780	544	69458	4.5787246418986e-25	6.589785831960462e-07	0.0005120263591433279
E11	I44	161	7309	653	69458	4.5997242000763865e-25	6.589785831960462e-07	0.000512685337726524
F10	K29	203	1785	3647	69458	4.948671641801292e-25	6.589785831960462e-07	0.00051334431630972
D64	I85	33	780	252	69458	5.298868633596222e-25	6.589785831960462e-07	0.000514003294892916
C20	K91	23	591	114	69458	5.637550674082535e-25	6.589785831960462e-07	0.000514662273476112
F17	I71	90	2614	679	69458	5.871282444419813e-25	6.589785831960462e-07	0.0005153212520593081
N19	E21	20	420	98	69458	6.025833730511621e-25	6.589785831960462e-07	0.0005159802306425042
N18	I12	23	1912	43	69458	6.480942927040171e-25	6.589785831960462e-07	0.0005166392092257002
G25	I10	207	344	23007	69458	7.253810784643788e-25	6.589785831960462e-07	0.0005172981878088963
J90	J94	19	404	86	69458	8.442765262840959e-25	6.589785831960462e-07	0.0005179571663920923
K29	K52	109	3647	688	69458	9.183762549306645e-25	6.589785831960462e-07	0.0005186161449752883
E13	E14	50	264	2153	69458	9.213249720216437e-25	6.589785831960462e-07	0.0005192751235584844
I44	I47	44	653	628	69458	1.0168658318094731e-24	6.589785831960462e-07	0.0005199341021416804
K60	K62	34	270	805	69458	1.0392597323787212e-24	6.589785831960462e-07	0.0005205930807248765
N40	K29	419	4838	3647	69458	1.2441438930341972e-24	6.589785831960462e-07	0.0005212520593080725
E05	I10	258	458	23007	69458	1.3955294859858512e-24	6.589785831960462e-07	0.0005219110378912686
G61	G62	20	71	628	69458	1.4474468314107663e-24	6.589785831960462e-07	0.0005225700164744647
I49	I50	77	767	1750	69458	1.5547550520785878e-24	6.589785831960462e-07	0.0005232289950576607
H17	H25	28	41	4367	69458	1.6457614370898803e-24	6.589785831960462e-07	0.0005238879736408567
I81	K74	15	34	445	69458	1.648733800695324e-24	6.589785831960462e-07	0.0005245469522240527
K44	K80	127	1399	2294	69458	2.210575362982234e-24	6.589785831960462e-07	0.0005252059308072488
M22	M65	31	272	635	69458	2.347416660567615e-24	6.589785831960462e-07	0.0005258649093904448
C78	D38	34	630	352	69458	2.5585448979708795e-24	6.589785831960462e-07	0.0005265238879736409
E73	E74	10	46	38	69458	2.6422702393195548e-24	6.589785831960462e-07	0.000527182866556837
N17	E11	126	459	7309	69458	2.7455986899544023e-24	6.589785831960462e-07	0.000527841845140033
C32	J37	16	190	96	69458	2.8193930830499606e-24	6.589785831960462e-07	0.0005285008237232291
I27	I51	30	284	557	69458	2.843450950638412e-24	6.589785831960462e-07	0.000529159802306425
E10	H35	56	594	1214	69458	2.9965758672653486e-24	6.589785831960462e-07	0.0005298187808896211
I72	I73	40	190	1853	69458	3.1853398809823266e-24	6.589785831960462e-07	0.0005304777594728172
N18	I65	114	1912	1412	69458	3.3628075932588625e-24	6.589785831960462e-07	0.0005311367380560132
H02	H53	26	542	194	69458	3.3726138292926916e-24	6.589785831960462e-07	0.0005317957166392093
M65	M67	32	635	302	69458	4.166816546264417e-24	6.589785831960462e-07	0.0005324546952224053
C22	I85	19	146	252	69458	4.5983179620448e-24	6.589785831960462e-07	0.0005331136738056014
H81	H93	36	686	382	69458	4.6890584844327084e-24	6.589785831960462e-07	0.0005337726523887975
G56	M65	49	859	635	69458	5.171641974827202e-24	6.589785831960462e-07	0.0005344316309719934
I10	J45	241	23007	423	69458	5.558239858238959e-24	6.589785831960462e-07	0.0005350906095551895
G62	M54	86	628	2698	69458	5.634434162146424e-24	6.589785831960462e-07	0.0005357495881383855
M66	M75	25	81	1275	69458	6.1643632972798934e-24	6.589785831960462e-07	0.0005364085667215816
D35	E23	11	156	23	69458	6.762620283898023e-24	6.589785831960462e-07	0.0005370675453047777
E11	I64	164	7309	688	69458	7.887178000838567e-24	6.589785831960462e-07	0.0005377265238879737
H27	H40	20	82	583	69458	8.342125259816367e-24	6.589785831960462e-07	0.0005383855024711698
H26	H33	47	955	528	69458	8.763200500443833e-24	6.589785831960462e-07	0.0005390444810543657
K29	M47	143	3647	1088	69458	9.723922943422918e-24	6.589785831960462e-07	0.0005397034596375618
K65	K74	23	168	445	69458	1.0456692471950807e-23	6.589785831960462e-07	0.0005403624382207578
N18	F17	167	1912	2614	69458	1.1337467770297507e-23	6.589785831960462e-07	0.0005410214168039539
E78	K21	446	10170	1934	69458	1.3507357623497128e-23	6.589785831960462e-07	0.00054168039538715
N39	E11	292	1541	7309	69458	1.568794779843657e-23	6.589785831960462e-07	0.000542339373970346
I05	I48	33	61	4507	69458	1.7844489928410013e-23	6.589785831960462e-07	0.0005429983525535421
I50	K76	152	1750	2488	69458	1.851867180494053e-23	6.589785831960462e-07	0.0005436573311367381
I31	I50	31	114	1750	69458	2.224275393384389e-23	6.589785831960462e-07	0.0005443163097199341
M54	M62	43	2698	167	69458	2.3325055795943414e-23	6.589785831960462e-07	0.0005449752883031302
C16	C77	23	192	402	69458	2.4149908091144802e-23	6.589785831960462e-07	0.0005456342668863262
F10	J18	125	1785	1799	69458	2.4224019025433693e-23	6.589785831960462e-07	0.0005462932454695223
N25	D64	17	39	780	69458	2.449172414140795e-23	6.589785831960462e-07	0.0005469522240527183
H18	H25	36	76	4367	69458	2.4654258443729973e-23	6.589785831960462e-07	0.0005476112026359144
C78	K56	39	630	531	69458	2.4734690068780416e-23	6.589785831960462e-07	0.0005482701812191105
D50	K25	33	443	496	69458	2.5600413084440394e-23	6.589785831960462e-07	0.0005489291598023065
I48	J90	87	4507	404	69458	2.7765450352023757e-23	6.589785831960462e-07	0.0005495881383855025
N25	I15	12	39	152	69458	2.875895606702851e-23	6.589785831960462e-07	0.0005502471169686985
E04	I10	611	1325	23007	69458	2.877997167546519e-23	6.589785831960462e-07	0.0005509060955518946
N30	C67	26	146	798	69458	2.9417458102454705e-23	6.589785831960462e-07	0.0005515650741350907
I11	J44	134	854	4288	69458	3.6202008922938386e-23	6.589785831960462e-07	0.0005522240527182867
I35	I36	23	830	99	69458	3.6278625446792475e-23	6.589785831960462e-07	0.0005528830313014828
I50	L97	43	1750	251	69458	3.843154534109868e-23	6.589785831960462e-07	0.0005535420098846788
N18	I35	82	1912	830	69458	3.9525731507521026e-23	6.589785831960462e-07	0.0005542009884678749
G62	J44	110	628	4288	69458	4.67835223208541e-23	6.589785831960462e-07	0.0005548599670510708
F02	G31	11	44	88	69458	5.2235890834551006e-23	6.589785831960462e-07	0.0005555189456342669
I51	J90	33	557	404	69458	5.2712778004206334e-23	6.589785831960462e-07	0.000556177924217463
M05	M06	14	55	232	69458	5.573562564214672e-23	6.589785831960462e-07	0.000556836902800659
E10	I73	67	594	1853	69458	5.646205297928096e-23	6.589785831960462e-07	0.0005574958813838551
E03	E79	84	881	1893	69458	6.246322985866987e-23	6.589785831960462e-07	0.0005581548599670511
D37	K62	46	625	805	69458	6.379343414844078e-23	6.589785831960462e-07	0.0005588138385502472
M65	M94	30	635	278	69458	6.487940681294136e-23	6.589785831960462e-07	0.0005594728171334433
E78	I45	106	10170	272	69458	6.945217907220174e-23	6.589785831960462e-07	0.0005601317957166392
G40	I64	53	996	688	69458	7.060935957885019e-23	6.589785831960462e-07	0.0005607907742998353
G81	I10	116	164	23007	69458	7.687180027113608e-23	6.589785831960462e-07	0.0005614497528830313
K31	K74	30	399	445	69458	9.04762615233595e-23	6.589785831960462e-07	0.0005621087314662274
F03	F32	41	277	1448	69458	1.129740686240337e-22	6.589785831960462e-07	0.0005627677100494235
N39	F03	42	1541	277	69458	1.359654539218219e-22	6.589785831960462e-07	0.0005634266886326195
D50	K74	31	443	445	69458	1.4540636079897802e-22	6.589785831960462e-07	0.0005640856672158156
I48	I64	119	4507	688	69458	1.4785708349704237e-22	6.589785831960462e-07	0.0005647446457990115
F01	I69	26	190	645	69458	1.5606136431526239e-22	6.589785831960462e-07	0.0005654036243822076
I63	I70	114	1532	1851	69458	1.774050457066416e-22	6.589785831960462e-07	0.0005660626029654037
D63	E21	15	184	98	69458	1.8702211150835652e-22	6.589785831960462e-07	0.0005667215815485997
M67	M94	23	302	278	69458	1.8855773252676705e-22	6.589785831960462e-07	0.0005673805601317958
F17	G62	82	2614	628	69458	1.9365774264096995e-22	6.589785831960462e-07	0.0005680395387149918
E03	J44	135	881	4288	69458	2.246437982336397e-22	6.589785831960462e-07	0.0005686985172981879
I10	I27	174	23007	284	69458	2.3669669080997854e-22	6.589785831960462e-07	0.0005693574958813839
A46	L98	26	660	189	69458	2.4153804910024334e-22	6.589785831960462e-07	0.0005700164744645799
I83	L97	39	1460	251	69458	2.7108673165987777e-22	6.589785831960462e-07	0.000570675453047776
I11	I20	84	854	2002	69458	2.9061909545533516e-22	6.589785831960462e-07	0.000571334431630972
I65	I77	34	1412	188	69458	2.9791363104938827e-22	6.589785831960462e-07	0.0005719934102141681
D18	K76	46	220	2488	69458	3.0045643252536953e-22	6.589785831960462e-07	0.0005726523887973641
K31	K57	72	399	3331	69458	3.017192782929652e-22	6.589785831960462e-07	0.0005733113673805602
N10	N39	23	63	1541	69458	3.12769453433858e-22	6.589785831960462e-07	0.0005739703459637563
C34	D63	28	854	184	69458	3.3760476916200414e-22	6.589785831960462e-07	0.0005746293245469523
N41	N42	25	673	168	69458	3.382451525261502e-22	6.589785831960462e-07	0.0005752883031301483
N18	K76	158	1912	2488	69458	3.548489737792195e-22	6.589785831960462e-07	0.0005759472817133443
M76	M77	14	60	241	69458	3.764548863888178e-22	6.589785831960462e-07	0.0005766062602965404
N39	E87	58	1541	558	69458	3.9195611775663553e-22	6.589785831960462e-07	0.0005772652388797365
C79	D38	29	485	352	69458	3.999537705928761e-22	6.589785831960462e-07	0.0005779242174629325
E14	I42	110	2153	1258	69458	4.121104917333025e-22	6.589785831960462e-07	0.0005785831960461286
E10	H43	26	594	214	69458	4.430093340858799e-22	6.589785831960462e-07	0.0005792421746293246
F17	K70	75	2614	544	69458	4.661699496124331e-22	6.589785831960462e-07	0.0005799011532125206
C71	C79	20	117	485	69458	4.667808147654035e-22	6.589785831960462e-07	0.0005805601317957167
I10	J90	228	23007	404	69458	4.794920324204075e-22	6.589785831960462e-07	0.0005812191103789127
F17	I74	55	2614	305	69458	4.926580457159934e-22	6.589785831960462e-07	0.0005818780889621088
E14	J44	250	2153	4288	69458	5.147509742739424e-22	6.589785831960462e-07	0.0005825370675453048
D69	K76	62	403	2488	69458	5.339718430413941e-22	6.589785831960462e-07	0.0005831960461285009
G55	M42	18	103	384	69458	5.584957390808639e-22	6.589785831960462e-07	0.0005838550247116969
I20	I42	105	2002	1258	69458	5.619649651379296e-22	6.589785831960462e-07	0.000584514003294893
M19	M25	36	704	430	69458	6.128129368596841e-22	6.589785831960462e-07	0.000585172981878089
I33	I38	8	42	19	69458	6.61073062023805e-22	6.589785831960462e-07	0.000585831960461285
I20	I35	82	2002	830	69458	6.941344771519789e-22	6.589785831960462e-07	0.0005864909390444811
E86	K52	32	330	688	69458	7.216994332690004e-22	6.589785831960462e-07	0.0005871499176276771
G95	M54	32	94	2698	69458	7.558358413638888e-22	6.589785831960462e-07	0.0005878088962108732
E03	K76	96	881	2488	69458	8.348073399353999e-22	6.589785831960462e-07	0.0005884678747940693
I06	I35	15	29	830	69458	8.474336527908061e-22	6.589785831960462e-07	0.0005891268533772653
F32	F45	31	1448	152	69458	9.963293535300286e-22	6.589785831960462e-07	0.0005897858319604614
I44	I45	29	653	272	69458	1.0316760915597394e-21	6.589785831960462e-07	0.0005904448105436573
I72	I74	20	190	305	69458	1.0615617766162125e-21	6.589785831960462e-07	0.0005911037891268534
M22	M24	21	272	250	69458	1.0869640133532731e-21	6.589785831960462e-07	0.0005917627677100495
E13	G63	18	264	153	69458	1.1232018068971103e-21	6.589785831960462e-07	0.0005924217462932455
N13	N17	38	767	459	69458	1.2579769064602831e-21	6.589785831960462e-07	0.0005930807248764416
N18	M10	55	1912	418	69458	1.2604093318755423e-21	6.589785831960462e-07	0.0005937397034596376
F41	I10	168	275	23007	69458	1.901359573106403e-21	6.589785831960462e-07	0.0005943986820428337
G91	I60	12	91	87	69458	1.9666491329304555e-21	6.589785831960462e-07	0.0005950576606260298
F32	K29	167	1448	3647	69458	2.0774985979228495e-21	6.589785831960462e-07	0.0005957166392092257
M42	M50	24	384	277	69458	2.179070392493129e-21	6.589785831960462e-07	0.0005963756177924218
E87	J44	99	558	4288	69458	2.608793010284105e-21	6.589785831960462e-07	0.0005970345963756178
C79	D43	19	485	108	69458	2.847475720458559e-21	6.589785831960462e-07	0.0005976935749588139
E66	G25	70	3855	344	69458	2.9258885627707323e-21	6.589785831960462e-07	0.0005983525535420099
I25	I97	38	8727	57	69458	2.941404047328255e-21	6.589785831960462e-07	0.000599011532125206
F32	M81	58	1448	618	69458	2.969199738956369e-21	6.589785831960462e-07	0.0005996705107084021
I25	J18	366	8727	1799	69458	3.458015847217057e-21	6.589785831960462e-07	0.000600329489291598
I70	M86	33	1851	147	69458	3.512319707679884e-21	6.589785831960462e-07	0.0006009884678747941
H26	H40	46	955	583	69458	3.653773234196991e-21	6.589785831960462e-07	0.0006016474464579901
C02	C77	15	57	402	69458	3.727524407132635e-21	6.589785831960462e-07	0.0006023064250411862
E04	K76	122	1325	2488	69458	4.41316972591077e-21	6.589785831960462e-07	0.0006029654036243823
N04	N18	18	30	1912	69458	4.813615436062026e-21	6.589785831960462e-07	0.0006036243822075783
N19	N39	49	420	1541	69458	4.8569661379164815e-21	6.589785831960462e-07	0.0006042833607907744
D69	I25	122	403	8727	69458	4.868327874109563e-21	6.589785831960462e-07	0.0006049423393739704
F32	I64	61	1448	688	69458	4.9149556395123895e-21	6.589785831960462e-07	0.0006056013179571664
I84	K76	120	1293	2488	69458	4.9367008991506744e-21	6.589785831960462e-07	0.0006062602965403625
D64	E21	21	780	98	69458	4.950414260631814e-21	6.589785831960462e-07	0.0006069192751235585
M06	M13	17	232	155	69458	5.7237669877259435e-21	6.589785831960462e-07	0.0006075782537067546
N18	I71	70	1912	679	69458	5.809143277902171e-21	6.589785831960462e-07	0.0006082372322899506
K44	K62	65	1399	805	69458	5.845809518440433e-21	6.589785831960462e-07	0.0006088962108731467
D50	I85	24	443	252	69458	6.49759623494868e-21	6.589785831960462e-07	0.0006095551894563428
C04	C10	11	72	80	69458	6.591907716780142e-21	6.589785831960462e-07	0.0006102141680395388
F00	F05	13	117	107	69458	7.002908427643977e-21	6.589785831960462e-07	0.0006108731466227348
E11	F32	270	7309	1448	69458	7.507788738422812e-21	6.589785831960462e-07	0.0006115321252059308
I10	J96	289	23007	552	69458	7.882609881625503e-21	6.589785831960462e-07	0.0006121911037891269
I67	K76	98	941	2488	69458	7.913050799611965e-21	6.589785831960462e-07	0.0006128500823723229
C77	D38	26	402	352	69458	8.332959590049316e-21	6.589785831960462e-07	0.000613509060955519
C15	C79	19	114	485	69458	8.408833549716651e-21	6.589785831960462e-07	0.0006141680395387151
I34	K76	89	803	2488	69458	8.449868891934034e-21	6.589785831960462e-07	0.0006148270181219111
C15	C77	18	114	402	69458	8.750408384023442e-21	6.589785831960462e-07	0.0006154859967051072
F32	G20	47	1448	416	69458	9.644550583965628e-21	6.589785831960462e-07	0.0006161449752883031
K52	K57	96	688	3331	69458	1.0035315730999478e-20	6.589785831960462e-07	0.0006168039538714992
F01	I67	28	190	941	69458	1.0754389284475575e-20	6.589785831960462e-07	0.0006174629324546953
C20	K43	36	591	558	69458	1.0961387483249678e-20	6.589785831960462e-07	0.0006181219110378913
E11	L98	68	7309	189	69458	1.2312468600261255e-20	6.589785831960462e-07	0.0006187808896210874
C34	J93	23	854	123	69458	1.3703403768286485e-20	6.589785831960462e-07	0.0006194398682042834
G55	M99	16	103	298	69458	1.4102319632200333e-20	6.589785831960462e-07	0.0006200988467874795
E04	E05	47	1325	458	69458	1.4687946361631836e-20	6.589785831960462e-07	0.0006207578253706756
C77	D64	35	402	780	69458	1.6938179552419103e-20	6.589785831960462e-07	0.0006214168039538715
D50	K92	35	443	708	69458	1.796154326156713e-20	6.589785831960462e-07	0.0006220757825370676
G06	M46	9	29	79	69458	1.953103766540395e-20	6.589785831960462e-07	0.0006227347611202636
G62	I70	65	628	1851	69458	2.2854502662980906e-20	6.589785831960462e-07	0.0006233937397034597
I34	I47	43	803	628	69458	2.343015017344438e-20	6.589785831960462e-07	0.0006240527182866558
D64	I50	71	780	1750	69458	2.548411435903919e-20	6.589785831960462e-07	0.0006247116968698518
C02	C04	10	57	72	69458	3.096676526002473e-20	6.589785831960462e-07	0.0006253706754530479
C22	K83	16	146	219	69458	3.3085942575335885e-20	6.589785831960462e-07	0.0006260296540362438
E14	I65	114	2153	1412	69458	3.6872279220967556e-20	6.589785831960462e-07	0.0006266886326194399
E14	L98	38	2153	189	69458	4.07085008470274e-20	6.589785831960462e-07	0.0006273476112026359
E78	G62	181	10170	628	69458	4.0947100721242877e-20	6.589785831960462e-07	0.000628006589785832
M15	M47	24	116	1088	69458	4.1667041598509804e-20	6.589785831960462e-07	0.0006286655683690281
C34	J90	36	854	404	69458	4.2286334363906984e-20	6.589785831960462e-07	0.0006293245469522241
K22	K57	75	466	3331	69458	4.5331675732246347e-20	6.589785831960462e-07	0.0006299835255354202
I84	K92	57	1293	708	69458	4.802745455631612e-20	6.589785831960462e-07	0.0006306425041186162
I34	J90	35	803	404	69458	4.9880735984512594e-20	6.589785831960462e-07	0.0006313014827018122
N47	L90	15	509	54	69458	5.117544564181876e-20	6.589785831960462e-07	0.0006319604612850083
C21	C78	19	98	630	69458	5.327077338082645e-20	6.589785831960462e-07	0.0006326194398682043
J39	J98	13	67	222	69458	5.544616431497902e-20	6.589785831960462e-07	0.0006332784184514004
M43	M53	25	244	565	69458	5.665406276927596e-20	6.589785831960462e-07	0.0006339373970345964
E78	M54	567	10170	2698	69458	5.995386444598536e-20	6.589785831960462e-07	0.0006345963756177925
E12	I10	104	149	23007	69458	6.060586712449948e-20	6.589785831960462e-07	0.0006352553542009886
C43	C77	24	306	402	69458	6.575292012732084e-20	6.589785831960462e-07	0.0006359143327841846
J40	J44	50	179	4288	69458	6.64263228765002e-20	6.589785831960462e-07	0.0006365733113673806
C04	C06	8	72	19	69458	6.675432266820673e-20	6.589785831960462e-07	0.0006372322899505766
I07	I25	67	163	8727	69458	6.684852218459476e-20	6.589785831960462e-07	0.0006378912685337727
F33	I10	238	439	23007	69458	6.902168479159784e-20	6.589785831960462e-07	0.0006385502471169688
K51	K52	25	204	688	69458	7.482713686687417e-20	6.589785831960462e-07	0.0006392092257001648
E66	M47	139	3855	1088	69458	7.48587534487505e-20	6.589785831960462e-07	0.0006398682042833609
H43	H40	24	214	583	69458	7.640775240585326e-20	6.589785831960462e-07	0.0006405271828665569
M41	M48	22	121	821	69458	7.719065572340623e-20	6.589785831960462e-07	0.000641186161449753
C85	C88	10	196	25	69458	7.993944182809867e-20	6.589785831960462e-07	0.0006418451400329489
E78	I24	75	10170	173	69458	8.448738897643534e-20	6.589785831960462e-07	0.000642504118616145
K44	K92	59	1399	708	69458	8.449235085652313e-20	6.589785831960462e-07	0.0006431630971993411
E14	L97	43	2153	251	69458	9.373012746333181e-20	6.589785831960462e-07	0.0006438220757825371
J34	M95	12	459	27	69458	9.546697852438776e-20	6.589785831960462e-07	0.0006444810543657332
I85	K21	41	252	1934	69458	1.0458428632883365e-19	6.589785831960462e-07	0.0006451400329489292
E66	I70	201	3855	1851	69458	1.0601757926272711e-19	6.589785831960462e-07	0.0006457990115321253
I61	I62	15	249	110	69458	1.1770207232592819e-19	6.589785831960462e-07	0.0006464579901153213
M41	M51	30	121	2022	69458	1.1807710283541248e-19	6.589785831960462e-07	0.0006471169686985173
D12	K21	86	1011	1934	69458	1.1891583130475158e-19	6.589785831960462e-07	0.0006477759472817134
B37	J96	23	204	552	69458	1.1970493181323055e-19	6.589785831960462e-07	0.0006484349258649094
N40	K57	371	4838	3331	69458	1.24820047964215e-19	6.589785831960462e-07	0.0006490939044481055
F05	G30	14	107	197	69458	1.3157429581198007e-19	6.589785831960462e-07	0.0006497528830313016
I30	I31	10	42	114	69458	1.3320333247488667e-19	6.589785831960462e-07	0.0006504118616144976
D64	A41	30	780	297	69458	1.4137712147229008e-19	6.589785831960462e-07	0.0006510708401976937
E78	I74	108	10170	305	69458	1.4792238826580871e-19	6.589785831960462e-07	0.0006517298187808896
N39	D64	65	1541	780	69458	1.5788400953646202e-19	6.589785831960462e-07	0.0006523887973640857
I60	I61	14	87	249	69458	1.7154822317657948e-19	6.589785831960462e-07	0.0006530477759472818
F03	I69	27	277	645	69458	1.991597895366989e-19	6.589785831960462e-07	0.0006537067545304778
F17	I42	118	2614	1258	69458	2.086626183179401e-19	6.589785831960462e-07	0.0006543657331136739
L57	L59	8	135	13	69458	2.1053360138241314e-19	6.589785831960462e-07	0.0006550247116968699
E03	E11	183	881	7309	69458	2.136953419614764e-19	6.589785831960462e-07	0.000655683690280066
I50	I70	117	1750	1851	69458	2.248123964922685e-19	6.589785831960462e-07	0.000656342668863262
K20	K22	18	119	466	69458	2.7112516891045765e-19	6.589785831960462e-07	0.000657001647446458
I10	I24	115	23007	173	69458	3.0709775838072453e-19	6.589785831960462e-07	0.0006576606260296541
E79	J44	219	1893	4288	69458	3.1258196921996684e-19	6.589785831960462e-07	0.0006583196046128501
C79	D70	19	485	137	69458	3.1546361349600523e-19	6.589785831960462e-07	0.0006589785831960462
N19	I70	51	420	1851	69458	3.199714911483383e-19	6.589785831960462e-07	0.0006596375617792422
I25	I45	91	8727	272	69458	3.301318419514128e-19	6.589785831960462e-07	0.0006602965403624383
M20	M77	21	372	241	69458	3.302269489682317e-19	6.589785831960462e-07	0.0006609555189456344
L97	M86	16	251	147	69458	3.335641503460324e-19	6.589785831960462e-07	0.0006616144975288303
K35	K65	17	272	168	69458	3.509103275422666e-19	6.589785831960462e-07	0.0006622734761120264
I42	J18	93	1258	1799	69458	3.6620272942771595e-19	6.589785831960462e-07	0.0006629324546952224
M54	M81	77	2698	618	69458	3.736274415373863e-19	6.589785831960462e-07	0.0006635914332784185
M16	M51	146	2254	2022	69458	3.788801909117748e-19	6.589785831960462e-07	0.0006642504118616146
D64	K21	73	780	1934	69458	3.876749473685991e-19	6.589785831960462e-07	0.0006649093904448106
C22	C78	21	146	630	69458	3.9407410564868613e-19	6.589785831960462e-07	0.0006655683690280067
I85	K44	35	252	1399	69458	4.00619403591948e-19	6.589785831960462e-07	0.0006662273476112027
M25	M75	43	430	1275	69458	4.062562950044613e-19	6.589785831960462e-07	0.0006668863261943987
D34	E04	18	48	1325	69458	4.256855850722864e-19	6.589785831960462e-07	0.0006675453047775948
J44	J82	36	4288	98	69458	4.492499481894823e-19	6.589785831960462e-07	0.0006682042833607908
J39	K22	15	67	466	69458	5.042447685878432e-19	6.589785831960462e-07	0.0006688632619439869
H26	H36	36	955	391	69458	5.22208664008716e-19	6.589785831960462e-07	0.0006695222405271829
I05	I35	17	61	830	69458	5.777314571107929e-19	6.589785831960462e-07	0.000670181219110379
M19	M77	26	704	241	69458	6.14232204772867e-19	6.589785831960462e-07	0.000670840197693575
N39	I63	95	1541	1532	69458	6.256368294744515e-19	6.589785831960462e-07	0.0006714991762767711
D37	K44	54	625	1399	69458	6.2697045679982525e-19	6.589785831960462e-07	0.0006721581548599671
F33	F41	23	439	275	69458	6.527818583603963e-19	6.589785831960462e-07	0.0006728171334431631
F17	I67	97	2614	941	69458	6.993125603765177e-19	6.589785831960462e-07	0.0006734761120263592
N35	C61	63	447	2661	69458	7.142563091702963e-19	6.589785831960462e-07	0.0006741350906095552
D52	F10	19	45	1785	69458	7.224856946556826e-19	6.589785831960462e-07	0.0006747940691927513
D53	K74	14	56	445	69458	7.271379523219102e-19	6.589785831960462e-07	0.0006754530477759474
E14	G62	68	2153	628	69458	7.368966882874675e-19	6.589785831960462e-07	0.0006761120263591434
K22	K92	34	466	708	69458	7.508802868667612e-19	6.589785831960462e-07	0.0006767710049423395
C79	D64	36	485	780	69458	8.959355072537977e-19	6.589785831960462e-07	0.0006774299835255354
F03	G31	14	277	88	69458	9.13436809145998e-19	6.589785831960462e-07	0.0006780889621087315
H27	H52	15	82	390	69458	9.40406453421392e-19	6.589785831960462e-07	0.0006787479406919276
E66	I49	108	3855	767	69458	9.40419769149395e-19	6.589785831960462e-07	0.0006794069192751236
E14	I67	86	2153	941	69458	9.724187844076631e-19	6.589785831960462e-07	0.0006800658978583197
G20	G30	20	416	197	69458	9.958334180062888e-19	6.589785831960462e-07	0.0006807248764415157
A46	E66	98	660	3855	69458	1.001128409193448e-18	6.589785831960462e-07	0.0006813838550247118
J32	J45	28	493	423	69458	1.0887956360362986e-18	6.589785831960462e-07	0.0006820428336079077
I05	I50	21	61	1750	69458	1.1080693817035104e-18	6.589785831960462e-07	0.0006827018121911038
N17	I25	128	459	8727	69458	1.1219086827068747e-18	6.589785831960462e-07	0.0006833607907742999
J18	J84	30	1799	145	69458	1.1650652326932685e-18	6.589785831960462e-07	0.0006840197693574959
D38	J43	26	352	491	69458	1.173696765617459e-18	6.589785831960462e-07	0.000684678747940692
K52	A09	33	688	455	69458	1.2577619151656234e-18	6.589785831960462e-07	0.000685337726523888
E78	M10	132	10170	418	69458	1.2745592887044479e-18	6.589785831960462e-07	0.0006859967051070841
I73	I77	34	1853	188	69458	1.2819495574529554e-18	6.589785831960462e-07	0.0006866556836902802
I48	I69	106	4507	645	69458	1.3836033612983705e-18	6.589785831960462e-07	0.0006873146622734761
E51	F10	15	24	1785	69458	1.398689261299312e-18	6.589785831960462e-07	0.0006879736408566722
I25	J81	42	8727	77	69458	1.404807690235626e-18	6.589785831960462e-07	0.0006886326194398682
D64	J90	33	780	404	69458	1.4556997722669738e-18	6.589785831960462e-07	0.0006892915980230643
I70	L98	34	1851	189	69458	1.4745495770517245e-18	6.589785831960462e-07	0.0006899505766062604
K56	K59	31	531	511	69458	1.515526070033324e-18	6.589785831960462e-07	0.0006906095551894564
