ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E28	E66	27	323	1301	55809	1.512234484468359e-08	4.4543429844097995e-06	0.002552338530066815
F43	F55	10	1570	33	55809	1.5477329040081555e-08	4.4543429844097995e-06	0.002556792873051225
E79	I10	7	34	484	55809	1.5526024413722742e-08	4.4543429844097995e-06	0.0025612472160356347
F14	F32	10	35	1483	55809	1.7069510920486678e-08	4.4543429844097995e-06	0.0025657015590200448
I10	I34	8	484	53	55809	1.9019487987623915e-08	4.4543429844097995e-06	0.0025701559020044544
E73	M41	7	160	102	55809	2.0496752758711993e-08	4.4543429844097995e-06	0.002574610244988864
N18	N39	18	106	1906	55809	2.0497580257000895e-08	4.4543429844097995e-06	0.002579064587973274
F33	F34	10	693	73	55809	2.5132367971683048e-08	4.4543429844097995e-06	0.0025835189309576837
J20	J45	15	242	553	55809	2.5901521847870417e-08	4.4543429844097995e-06	0.0025879732739420933
F60	F99	8	1063	27	55809	2.7174000463832005e-08	4.4543429844097995e-06	0.0025924276169265034
F17	K76	18	976	205	55809	2.7913111146049843e-08	4.4543429844097995e-06	0.002596881959910913
F10	B17	9	974	41	55809	3.0751206853299715e-08	4.4543429844097995e-06	0.002601336302895323
K21	K63	11	455	143	55809	3.086767243550925e-08	4.4543429844097995e-06	0.0026057906458797327
D50	M32	10	627	82	55809	3.08892538532151e-08	4.4543429844097995e-06	0.0026102449888641423
N73	E28	16	485	323	55809	3.331904136081929e-08	4.4543429844097995e-06	0.0026146993318485524
G54	M51	7	33	562	55809	3.445012948016517e-08	4.4543429844097995e-06	0.002619153674832962
E03	F60	29	467	1063	55809	3.934552357152969e-08	4.4543429844097995e-06	0.002623608017817372
K22	K29	13	63	1682	55809	4.161979457571044e-08	4.4543429844097995e-06	0.0026280623608017817
F17	J93	14	976	124	55809	4.193782425165384e-08	4.4543429844097995e-06	0.0026325167037861913
B27	J03	11	116	583	55809	4.304533573654952e-08	4.4543429844097995e-06	0.0026369710467706014
N60	L90	8	103	270	55809	4.3244161881431665e-08	4.4543429844097995e-06	0.002641425389755011
F10	F41	35	974	703	55809	4.641110358444164e-08	4.4543429844097995e-06	0.002645879732739421
I10	I25	6	484	24	55809	4.863465553369594e-08	4.4543429844097995e-06	0.0026503340757238307
E04	E06	11	395	172	55809	4.9508265015070983e-08	4.4543429844097995e-06	0.0026547884187082403
J30	J35	19	120	1983	55809	5.0754750821237326e-08	4.4543429844097995e-06	0.0026592427616926504
E66	F60	55	1301	1063	55809	5.1250724112282844e-08	4.4543429844097995e-06	0.00266369710467706
N94	K66	17	730	253	55809	5.301510075004295e-08	4.4543429844097995e-06	0.00266815144766147
N91	F60	14	117	1063	55809	5.681739646036823e-08	4.4543429844097995e-06	0.0026726057906458797
E78	L90	13	383	270	55809	6.077823204857015e-08	4.4543429844097995e-06	0.0026770601336302893
N91	E03	10	117	467	55809	6.141861484823017e-08	4.4543429844097995e-06	0.0026815144766146994
F41	F48	9	703	60	55809	6.328319511132881e-08	4.4543429844097995e-06	0.002685968819599109
M25	M75	7	230	84	55809	6.373493529010422e-08	4.4543429844097995e-06	0.002690423162583519
M48	M51	6	22	562	55809	6.606474783143043e-08	4.4543429844097995e-06	0.0026948775055679287
F20	F32	25	267	1483	55809	6.720541082746923e-08	4.4543429844097995e-06	0.0026993318485523383
M25	M93	7	230	85	55809	6.921264330232186e-08	4.4543429844097995e-06	0.0027037861915367484
F12	F50	12	157	557	55809	7.130180577905784e-08	4.4543429844097995e-06	0.002708240534521158
K51	K62	9	239	174	55809	7.367396702149734e-08	4.4543429844097995e-06	0.002712694877505568
F23	F43	24	237	1570	55809	7.918797189095785e-08	4.4543429844097995e-06	0.0027171492204899777
D64	K29	27	273	1682	55809	8.307122291454927e-08	4.4543429844097995e-06	0.0027216035634743873
F19	F99	6	468	27	55809	8.586868599657297e-08	4.4543429844097995e-06	0.0027260579064587974
F33	L70	10	693	83	55809	8.802639917442353e-08	4.4543429844097995e-06	0.002730512249443207
F40	F50	9	78	557	55809	9.120569986764194e-08	4.4543429844097995e-06	0.002734966592427617
E10	H35	7	243	84	55809	9.265585153871042e-08	4.4543429844097995e-06	0.0027394209354120267
K22	K44	7	63	327	55809	9.285565489985339e-08	4.4543429844097995e-06	0.0027438752783964363
N62	L90	13	398	270	55809	9.466969314335373e-08	4.4543429844097995e-06	0.0027483296213808464
G40	G81	7	728	30	55809	9.794052055557792e-08	4.4543429844097995e-06	0.002752783964365256
D50	E78	19	627	383	55809	9.990837145423938e-08	4.4543429844097995e-06	0.002757238307349666
N18	E11	6	106	116	55809	1.0189616877948251e-07	4.4543429844097995e-06	0.0027616926503340757
D68	I82	6	137	91	55809	1.1004899638728316e-07	4.4543429844097995e-06	0.0027661469933184853
N83	N94	59	2155	730	55809	1.105897563854848e-07	4.4543429844097995e-06	0.0027706013363028954
L20	L23	6	176	72	55809	1.187142582571028e-07	4.4543429844097995e-06	0.002775055679287305
F43	F71	9	1570	31	55809	1.243280818089345e-07	4.4543429844097995e-06	0.002779510022271715
F71	G40	7	31	728	55809	1.2508185752154526e-07	4.4543429844097995e-06	0.0027839643652561247
I10	L90	14	484	270	55809	1.339490793435764e-07	4.4543429844097995e-06	0.0027884187082405343
M23	M93	10	710	85	55809	1.3842994922160622e-07	4.4543429844097995e-06	0.0027928730512249444
E11	F17	13	116	976	55809	1.3867222262727247e-07	4.4543429844097995e-06	0.002797327394209354
F32	F55	9	1483	33	55809	1.3988265193720759e-07	4.4543429844097995e-06	0.002801781737193764
N31	N39	12	52	1906	55809	1.4130233852579013e-07	4.4543429844097995e-06	0.0028062360801781737
K21	K76	12	455	205	55809	1.5000579655937082e-07	4.4543429844097995e-06	0.0028106904231625833
N91	F17	13	117	976	55809	1.5352557072761702e-07	4.4543429844097995e-06	0.0028151447661469934
F20	L70	7	267	83	55809	1.6145018813129702e-07	4.4543429844097995e-06	0.002819599109131403
F12	F61	7	157	141	55809	1.6795337570523117e-07	4.4543429844097995e-06	0.002824053452115813
B24	F19	7	49	468	55809	1.7673260589138838e-07	4.4543429844097995e-06	0.0028285077951002227
G44	I95	15	445	348	55809	1.778995030279458e-07	4.4543429844097995e-06	0.0028329621380846323
J30	J32	11	120	649	55809	1.786354244417854e-07	4.4543429844097995e-06	0.0028374164810690424
G44	M54	29	445	1200	55809	1.7873716294640095e-07	4.4543429844097995e-06	0.002841870824053452
I83	I86	6	899	17	55809	1.8275922300209063e-07	4.4543429844097995e-06	0.002846325167037862
F13	F40	7	292	78	55809	1.9210104288279328e-07	4.4543429844097995e-06	0.0028507795100222717
G40	G93	8	728	48	55809	1.9219574352686667e-07	4.4543429844097995e-06	0.0028552338530066813
D72	F50	8	62	557	55809	1.972821454810348e-07	4.4543429844097995e-06	0.0028596881959910914
K51	K52	23	239	1521	55809	2.1087328568470053e-07	4.4543429844097995e-06	0.002864142538975501
N91	F13	8	117	292	55809	2.12435454047619e-07	4.4543429844097995e-06	0.002868596881959911
M24	M94	6	157	89	55809	2.1576016774751845e-07	4.4543429844097995e-06	0.0028730512249443207
J02	J03	10	108	583	55809	2.2199460537482028e-07	4.4543429844097995e-06	0.0028775055679287303
M54	M99	8	1200	31	55809	2.2692699530501155e-07	4.4543429844097995e-06	0.0028819599109131404
F32	K70	7	1483	18	55809	2.2706941749256335e-07	4.4543429844097995e-06	0.00288641425389755
N19	N39	10	36	1906	55809	2.378392863780137e-07	4.4543429844097995e-06	0.00289086859688196
G82	K56	6	57	253	55809	2.445610584517865e-07	4.4543429844097995e-06	0.0028953229398663697
F45	G43	20	384	734	55809	2.60899664419533e-07	4.4543429844097995e-06	0.0028997772828507793
E03	E06	11	467	172	55809	2.63868598738066e-07	4.4543429844097995e-06	0.0029042316258351894
F32	L70	13	1483	83	55809	2.9445129054690097e-07	4.4543429844097995e-06	0.002908685968819599
F10	F15	7	974	27	55809	3.1606193006705393e-07	4.4543429844097995e-06	0.002913140311804009
N39	B37	23	1906	197	55809	3.3033847593351163e-07	4.4543429844097995e-06	0.0029175946547884187
F20	F70	7	267	93	55809	3.5370153462090676e-07	4.4543429844097995e-06	0.0029220489977728283
J01	J20	9	207	242	55809	3.574976607750588e-07	4.4543429844097995e-06	0.0029265033407572384
F34	F41	9	73	703	55809	3.593237392890469e-07	4.4543429844097995e-06	0.002930957683741648
N13	N28	7	651	40	55809	3.79893327241611e-07	4.4543429844097995e-06	0.002935412026726058
E66	K31	13	1301	96	55809	3.8126408488061e-07	4.4543429844097995e-06	0.0029398663697104677
K21	K92	13	455	268	55809	3.985064287246383e-07	4.4543429844097995e-06	0.0029443207126948773
J32	M95	20	649	446	55809	4.020041814664057e-07	4.4543429844097995e-06	0.0029487750556792874
F25	F33	12	149	693	55809	4.131504137506248e-07	4.4543429844097995e-06	0.002953229398663697
D10	M95	7	58	446	55809	4.202427500778843e-07	4.4543429844097995e-06	0.002957683741648107
E87	F32	19	181	1483	55809	4.2959081249939835e-07	4.4543429844097995e-06	0.0029621380846325167
F31	F43	22	224	1570	55809	4.5934101276583277e-07	4.4543429844097995e-06	0.0029665924276169263
E87	F60	16	181	1063	55809	4.6052908920150177e-07	4.4543429844097995e-06	0.0029710467706013364
D50	K92	15	627	268	55809	4.858451427659988e-07	4.4543429844097995e-06	0.002975501113585746
F21	F60	6	17	1063	55809	4.86927839174627e-07	4.4543429844097995e-06	0.002979955456570156
D37	K29	13	77	1682	55809	4.940682371604183e-07	4.4543429844097995e-06	0.0029844097995545657
K01	K08	10	597	115	55809	4.964631883667734e-07	4.4543429844097995e-06	0.0029888641425389753
F31	F50	13	224	557	55809	5.043355389464006e-07	4.4543429844097995e-06	0.0029933184855233854
B35	F32	6	13	1483	55809	5.095572791467895e-07	4.4543429844097995e-06	0.002997772828507795
D64	E78	12	273	383	55809	5.178472336999215e-07	4.4543429844097995e-06	0.003002227171492205
F25	F32	17	149	1483	55809	5.295662665176417e-07	4.4543429844097995e-06	0.0030066815144766147
E78	F41	19	383	703	55809	5.646683140524437e-07	4.4543429844097995e-06	0.0030111358574610243
E78	E87	10	383	181	55809	5.884490860386535e-07	4.4543429844097995e-06	0.0030155902004454344
D50	D63	6	627	28	55809	5.994110277249105e-07	4.4543429844097995e-06	0.003020044543429844
D64	D72	6	273	62	55809	6.335596138467391e-07	4.4543429844097995e-06	0.003024498886414254
N98	E28	9	167	323	55809	6.546197720161644e-07	4.4543429844097995e-06	0.0030289532293986637
N94	N99	8	730	56	55809	6.737653478029934e-07	4.4543429844097995e-06	0.0030334075723830733
F43	F62	6	1570	13	55809	7.109531972940927e-07	4.4543429844097995e-06	0.0030378619153674834
F10	F70	11	974	93	55809	7.17398774675662e-07	4.4543429844097995e-06	0.003042316258351893
J34	K07	46	1638	711	55809	7.189481584559438e-07	4.4543429844097995e-06	0.003046770601336303
L23	L50	6	72	241	55809	7.500636462782452e-07	4.4543429844097995e-06	0.0030512249443207127
E78	K21	15	383	455	55809	7.896853999604573e-07	4.4543429844097995e-06	0.0030556792873051223
K36	K66	11	354	253	55809	7.997303836168517e-07	4.4543429844097995e-06	0.0030601336302895324
F17	G58	11	976	94	55809	8.158378780457339e-07	4.4543429844097995e-06	0.003064587973273942
D36	D48	8	89	462	55809	8.159855888275922e-07	4.4543429844097995e-06	0.003069042316258352
D16	L05	10	153	471	55809	8.163888939895483e-07	4.4543429844097995e-06	0.0030734966592427617
L30	L50	6	74	241	55809	8.829597865432551e-07	4.4543429844097995e-06	0.0030779510022271713
K29	K90	13	1682	81	55809	9.027905378805399e-07	4.4543429844097995e-06	0.0030824053452115814
M20	M84	7	453	64	55809	9.240277010880035e-07	4.4543429844097995e-06	0.003086859688195991
J01	J34	21	207	1638	55809	9.57674592614801e-07	4.4543429844097995e-06	0.003091314031180401
D68	F17	13	137	976	55809	9.623195564535936e-07	4.4543429844097995e-06	0.0030957683741648107
K51	M81	6	239	76	55809	9.85664745341712e-07	4.4543429844097995e-06	0.0031002227171492204
N97	D27	33	1349	529	55809	9.888142871950442e-07	4.4543429844097995e-06	0.0031046770601336304
K44	K62	9	327	174	55809	1.0212699707756177e-06	4.4543429844097995e-06	0.00310913140311804
N91	F12	6	117	157	55809	1.0883817949075798e-06	4.4543429844097995e-06	0.00311358574610245
D27	K66	13	529	253	55809	1.1180465046776448e-06	4.4543429844097995e-06	0.0031180400890868597
D21	D48	8	93	462	55809	1.1431974140539042e-06	4.4543429844097995e-06	0.0031224944320712694
D50	E87	12	627	181	55809	1.1582924416413045e-06	4.4543429844097995e-06	0.0031269487750556794
F40	F45	7	78	384	55809	1.2002739187288458e-06	4.4543429844097995e-06	0.003131403118040089
E03	E10	12	467	243	55809	1.207440090473002e-06	4.4543429844097995e-06	0.0031358574610244987
F45	M54	25	384	1200	55809	1.2509737900351559e-06	4.4543429844097995e-06	0.0031403118040089087
G35	B00	8	341	127	55809	1.2761398730156615e-06	4.4543429844097995e-06	0.0031447661469933184
C50	E78	7	79	383	55809	1.2868124664664801e-06	4.4543429844097995e-06	0.0031492204899777284
F13	F25	8	292	149	55809	1.3420527737621115e-06	4.4543429844097995e-06	0.003153674832962138
F17	J30	12	976	120	55809	1.4336437998607158e-06	4.4543429844097995e-06	0.0031581291759465477
F60	F71	7	1063	31	55809	1.573035081489053e-06	4.4543429844097995e-06	0.0031625835189309577
E66	G47	17	1301	183	55809	1.6058581338136285e-06	4.4543429844097995e-06	0.0031670378619153674
F43	F90	7	1570	22	55809	1.6193856821457283e-06	4.4543429844097995e-06	0.0031714922048997774
N39	B96	8	1906	26	55809	1.6433652364185464e-06	4.4543429844097995e-06	0.003175946547884187
E65	E66	16	164	1301	55809	1.6949122134305716e-06	4.4543429844097995e-06	0.0031804008908685967
K31	K44	7	96	327	55809	1.695789443784529e-06	4.4543429844097995e-06	0.0031848552338530067
F13	F20	10	292	267	55809	1.731311106484051e-06	4.4543429844097995e-06	0.0031893095768374164
G40	G80	6	728	29	55809	1.7754104758183994e-06	4.4543429844097995e-06	0.0031937639198218264
G40	I69	6	728	29	55809	1.7754104758183994e-06	4.4543429844097995e-06	0.003198218262806236
E05	E06	8	264	172	55809	1.8608285495330687e-06	4.4543429844097995e-06	0.0032026726057906457
M21	M25	6	88	230	55809	1.875842641172265e-06	4.4543429844097995e-06	0.0032071269487750557
F43	F69	6	1570	15	55809	1.975548483158732e-06	4.4543429844097995e-06	0.0032115812917594654
M25	M94	6	230	89	55809	2.004558123417384e-06	4.4543429844097995e-06	0.0032160356347438754
K52	K63	16	1521	143	55809	2.037234897242073e-06	4.4543429844097995e-06	0.003220489977728285
G40	K02	12	728	165	55809	2.039528101216288e-06	4.4543429844097995e-06	0.0032249443207126947
E78	G45	6	383	55	55809	2.1926478641940493e-06	4.4543429844097995e-06	0.0032293986636971047
E66	M54	55	1301	1200	55809	2.2334704515217663e-06	4.4543429844097995e-06	0.0032338530066815144
E66	L73	11	1301	79	55809	2.2483795235256702e-06	4.4543429844097995e-06	0.0032383073496659244
D50	M81	8	627	76	55809	2.3397489386129568e-06	4.4543429844097995e-06	0.003242761692650334
F25	F61	6	149	141	55809	2.3837216135843474e-06	4.4543429844097995e-06	0.0032472160356347437
E66	F25	15	1301	149	55809	2.396392333622661e-06	4.4543429844097995e-06	0.0032516703786191537
F10	F31	16	974	224	55809	2.4974819689416487e-06	4.4543429844097995e-06	0.0032561247216035634
B37	K29	20	197	1682	55809	2.5345754626464953e-06	4.4543429844097995e-06	0.0032605790645879734
G35	H53	7	341	99	55809	2.7496140840246035e-06	4.4543429844097995e-06	0.003265033407572383
E03	K29	34	467	1682	55809	2.761144892122144e-06	4.4543429844097995e-06	0.0032694877505567927
M23	M71	6	710	32	55809	2.8381015157625504e-06	4.4543429844097995e-06	0.0032739420935412027
K26	K29	8	31	1682	55809	2.844429210142957e-06	4.4543429844097995e-06	0.0032783964365256124
K01	K10	7	597	59	55809	3.2621168376155444e-06	4.4543429844097995e-06	0.0032828507795100224
D64	M32	6	273	82	55809	3.325335831053783e-06	4.4543429844097995e-06	0.003287305122494432
N83	K36	33	2155	354	55809	3.5180484905018212e-06	4.4543429844097995e-06	0.0032917594654788417
E87	F19	10	181	468	55809	3.523680368804627e-06	4.4543429844097995e-06	0.0032962138084632517
N85	N97	18	208	1349	55809	3.6745679104953006e-06	4.4543429844097995e-06	0.0033006681514476614
I10	J44	6	484	48	55809	3.71812722359633e-06	4.4543429844097995e-06	0.0033051224944320714
F12	F31	7	157	224	55809	3.736253601620772e-06	4.4543429844097995e-06	0.003309576837416481
F11	G40	16	310	728	55809	4.074799059196181e-06	4.4543429844097995e-06	0.0033140311804008907
K50	L52	6	444	53	55809	4.102026766834484e-06	4.4543429844097995e-06	0.0033184855233853007
E74	K58	6	111	211	55809	4.425211039676503e-06	4.4543429844097995e-06	0.0033229398663697104
