ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
J44	J84	32	3484	126	61267	5.310948921362587e-13	7.400828892835998e-07	0.0009709887507400828
E86	K52	22	271	672	61267	5.313168582919079e-13	7.400828892835998e-07	0.0009717288336293664
K43	K56	24	455	487	61267	5.323367321824779e-13	7.400828892835998e-07	0.00097246891651865
C15	C77	12	91	379	61267	5.368845251123225e-13	7.400828892835998e-07	0.0009732089994079337
C24	K83	7	25	171	61267	5.371016150308928e-13	7.400828892835998e-07	0.0009739490822972173
M17	M24	34	1931	245	61267	5.623696895256336e-13	7.400828892835998e-07	0.0009746891651865009
H25	H47	29	3360	108	61267	5.742694845430943e-13	7.400828892835998e-07	0.0009754292480757845
G95	L89	8	85	88	61267	5.747592173064289e-13	7.400828892835998e-07	0.0009761693309650681
D63	E10	16	159	514	61267	5.81209927069727e-13	7.400828892835998e-07	0.0009769094138543516
C15	C78	14	91	624	61267	5.820588812697598e-13	7.400828892835998e-07	0.0009776494967436353
H30	H35	9	17	889	61267	6.001773908208277e-13	7.400828892835998e-07	0.0009783895796329188
E03	I42	44	719	1046	61267	6.006450329439506e-13	7.400828892835998e-07	0.0009791296625222025
F03	I63	24	197	1153	61267	6.141635208856254e-13	7.400828892835998e-07	0.000979869745411486
F00	F05	8	90	84	61267	6.272452319513765e-13	7.400828892835998e-07	0.0009806098283007697
E66	I35	90	3254	749	61267	6.353211643709453e-13	7.400828892835998e-07	0.0009813499111900532
K52	K63	78	672	2922	61267	6.467834989048432e-13	7.400828892835998e-07	0.0009820899940793369
K43	K46	12	455	78	61267	6.797036541041938e-13	7.400828892835998e-07	0.0009828300769686206
I27	J18	32	291	1439	61267	6.972167915497327e-13	7.400828892835998e-07	0.000983570159857904
K22	K76	46	375	2215	61267	7.126117010984224e-13	7.400828892835998e-07	0.0009843102427471878
N28	I10	220	449	20092	61267	7.351071662376996e-13	7.400828892835998e-07	0.0009850503256364712
H71	H90	7	28	158	61267	7.504297783913152e-13	7.400828892835998e-07	0.000985790408525755
K04	K12	7	75	57	61267	7.777749634593702e-13	7.400828892835998e-07	0.0009865304914150384
K22	K57	54	375	2946	61267	7.963310032348752e-13	7.400828892835998e-07	0.0009872705743043221
D64	J90	24	679	334	61267	8.231344105851004e-13	7.400828892835998e-07	0.0009880106571936056
C17	C78	10	33	624	61267	8.384445148940408e-13	7.400828892835998e-07	0.0009887507400828893
I51	I73	44	509	1501	61267	8.630685067527633e-13	7.400828892835998e-07	0.0009894908229721728
I84	K76	94	1171	2215	61267	8.807535221444776e-13	7.400828892835998e-07	0.0009902309058614565
H81	H90	17	629	158	61267	9.099196917890723e-13	7.400828892835998e-07	0.00099097098875074
N20	N28	35	1113	449	61267	9.187639285158416e-13	7.400828892835998e-07	0.0009917110716400237
N32	N41	21	266	631	61267	9.346624542794744e-13	7.400828892835998e-07	0.0009924511545293072
H81	I67	36	629	837	61267	9.647690616665541e-13	7.400828892835998e-07	0.000993191237418591
M12	M24	8	34	245	61267	9.676246047963556e-13	7.400828892835998e-07	0.0009939313203078744
A41	E11	57	226	5583	61267	9.887202232492365e-13	7.400828892835998e-07	0.000994671403197158
I87	I89	11	247	109	61267	9.907363440452928e-13	7.400828892835998e-07	0.0009954114860864416
K25	K63	60	451	2922	61267	1.013139394977503e-12	7.400828892835998e-07	0.0009961515689757253
L03	L98	12	259	139	61267	1.0449958474859086e-12	7.400828892835998e-07	0.0009968916518650088
E03	E66	87	719	3254	61267	1.046355385545937e-12	7.400828892835998e-07	0.0009976317347542925
J15	J69	13	414	113	61267	1.058323631576139e-12	7.400828892835998e-07	0.000998371817643576
C78	J90	23	624	334	61267	1.066300664729778e-12	7.400828892835998e-07	0.0009991119005328597
E10	H43	16	514	166	61267	1.1354538674817419e-12	7.400828892835998e-07	0.0009998519834221434
M25	M87	15	346	205	61267	1.1424835721424598e-12	7.400828892835998e-07	0.0010005920663114269
M25	M47	29	346	1003	61267	1.159075074515769e-12	7.400828892835998e-07	0.0010013321492007106
J18	J82	19	1439	97	61267	1.2193159869988859e-12	7.400828892835998e-07	0.001002072232089994
N18	I49	51	1454	685	61267	1.246330123671472e-12	7.400828892835998e-07	0.0010028123149792777
G99	M50	7	24	202	61267	1.2589249061928048e-12	7.400828892835998e-07	0.0010035523978685612
C02	C09	6	50	43	61267	1.2894473857058816e-12	7.400828892835998e-07	0.001004292480757845
D50	G62	22	374	508	61267	1.334840607376391e-12	7.400828892835998e-07	0.0010050325636471284
J69	J96	13	113	422	61267	1.3457755416058047e-12	7.400828892835998e-07	0.0010057726465364121
D50	E11	79	374	5583	61267	1.3463662436061628e-12	7.400828892835998e-07	0.0010065127294256956
E10	I50	48	514	1761	61267	1.4395316312807048e-12	7.400828892835998e-07	0.0010072528123149793
N28	K44	37	449	1259	61267	1.4692792719088557e-12	7.400828892835998e-07	0.0010079928952042628
D50	D63	14	374	159	61267	1.4785044627176616e-12	7.400828892835998e-07	0.0010087329780935465
D64	A41	20	679	226	61267	1.4820227674678157e-12	7.400828892835998e-07	0.00100947306098283
N39	F01	22	1302	151	61267	1.5329897702178776e-12	7.400828892835998e-07	0.0010102131438721137
E03	E04	45	719	1120	61267	1.5479104885340354e-12	7.400828892835998e-07	0.0010109532267613972
F07	I69	17	190	538	61267	1.5577592529501645e-12	7.400828892835998e-07	0.0010116933096506809
J40	J44	38	179	3484	61267	1.6056298887848835e-12	7.400828892835998e-07	0.0010124333925399644
E14	L03	36	2117	259	61267	1.615727454046032e-12	7.400828892835998e-07	0.001013173475429248
I07	K76	26	132	2215	61267	1.677223108994247e-12	7.400828892835998e-07	0.0010139135583185316
C18	C48	10	694	32	61267	1.6810883767466792e-12	7.400828892835998e-07	0.0010146536412078153
K43	K91	12	455	84	61267	1.6988254872581744e-12	7.400828892835998e-07	0.0010153937240970988
E66	I87	44	3254	247	61267	1.7362839042098396e-12	7.400828892835998e-07	0.0010161338069863825
D64	I25	151	679	7715	61267	1.7429144203190098e-12	7.400828892835998e-07	0.0010168738898756662
D62	I85	11	144	196	61267	1.7470264222498279e-12	7.400828892835998e-07	0.0010176139727649496
E14	F32	98	2117	1317	61267	1.7489829318724786e-12	7.400828892835998e-07	0.0010183540556542334
D50	K63	53	374	2922	61267	1.7862366466628054e-12	7.400828892835998e-07	0.0010190941385435168
C32	J37	9	142	97	61267	1.793840647402958e-12	7.400828892835998e-07	0.0010198342214328005
N40	E79	236	4729	1935	61267	1.8025247903578563e-12	7.400828892835998e-07	0.001020574304322084
D53	K74	10	55	383	61267	1.8462305582024197e-12	7.400828892835998e-07	0.0010213143872113677
F17	I27	38	2089	291	61267	1.8691885338568304e-12	7.400828892835998e-07	0.0010220544701006512
D13	K31	14	191	316	61267	1.8877122472848607e-12	7.400828892835998e-07	0.001022794552989935
D64	K31	23	679	316	61267	1.8914656559367384e-12	7.400828892835998e-07	0.0010235346358792184
F32	M81	42	1317	546	61267	1.9440519770861947e-12	7.400828892835998e-07	0.0010242747187685021
C78	D48	24	624	378	61267	1.9456352727238246e-12	7.400828892835998e-07	0.0010250148016577856
C24	C78	9	25	624	61267	1.967597237524468e-12	7.400828892835998e-07	0.0010257548845470693
N39	I10	546	1302	20092	61267	1.9722715855646273e-12	7.400828892835998e-07	0.0010264949674363528
K08	K10	6	69	34	61267	2.1418296441274197e-12	7.400828892835998e-07	0.0010272350503256365
F41	F45	11	233	124	61267	2.2012424664570675e-12	7.400828892835998e-07	0.00102797513321492
E66	I34	90	3254	766	61267	2.2238988035674025e-12	7.400828892835998e-07	0.0010287152161042037
L20	L23	6	38	62	61267	2.253707242302329e-12	7.400828892835998e-07	0.0010294552989934872
F43	G25	15	248	300	61267	2.3180380858961842e-12	7.400828892835998e-07	0.0010301953818827709
I25	M47	204	7715	1003	61267	2.3743251461226374e-12	7.400828892835998e-07	0.0010309354647720544
E86	E87	18	271	447	61267	2.4616823666843277e-12	7.400828892835998e-07	0.001031675547661338
C16	C77	14	163	379	61267	2.4833809467645965e-12	7.400828892835998e-07	0.0010324156305506216
I67	I73	58	837	1501	61267	2.5763749063081378e-12	7.400828892835998e-07	0.0010331557134399053
N08	I10	40	49	20092	61267	2.6954304269724362e-12	7.400828892835998e-07	0.001033895796329189
N19	J18	31	288	1439	61267	2.788785797611856e-12	7.400828892835998e-07	0.0010346358792184724
C48	K56	9	32	487	61267	2.8070264789004357e-12	7.400828892835998e-07	0.0010353759621077561
K72	K76	16	46	2215	61267	2.862794134215061e-12	7.400828892835998e-07	0.0010361160449970396
D64	I73	51	679	1501	61267	2.883029530112483e-12	7.400828892835998e-07	0.0010368561278863233
E78	G63	53	9183	133	61267	2.883924166507213e-12	7.400828892835998e-07	0.0010375962107756068
H43	H52	12	166	236	61267	2.9061956868902655e-12	7.400828892835998e-07	0.0010383362936648905
M66	M76	6	51	48	61267	2.930821967744052e-12	7.400828892835998e-07	0.001039076376554174
I25	I69	126	7715	538	61267	2.9977237577653794e-12	7.400828892835998e-07	0.0010398164594434577
A46	I87	18	498	247	61267	3.1054857037181266e-12	7.400828892835998e-07	0.0010405565423327412
E03	I50	58	719	1761	61267	3.2426823989116567e-12	7.400828892835998e-07	0.001041296625222025
N39	F10	74	1302	1424	61267	3.2569481419983175e-12	7.400828892835998e-07	0.0010420367081113084
C80	D63	11	188	159	61267	3.2906756908251435e-12	7.400828892835998e-07	0.001042776791000592
J43	J98	17	473	226	61267	3.3517475336118782e-12	7.400828892835998e-07	0.0010435168738898756
I65	K76	97	1255	2215	61267	3.360351444016071e-12	7.400828892835998e-07	0.0010442569567791593
E65	E66	17	39	3254	61267	3.3913959917329477e-12	7.400828892835998e-07	0.0010449970396684428
E21	I10	52	71	20092	61267	3.5416840604001627e-12	7.400828892835998e-07	0.0010457371225577265
M47	M62	17	1003	110	61267	3.546736710486488e-12	7.400828892835998e-07	0.00104647720544701
N18	J96	38	1454	422	61267	3.5809683657931273e-12	7.400828892835998e-07	0.0010472172883362937
C81	C83	6	27	96	61267	3.639128969162175e-12	7.400828892835998e-07	0.0010479573712255772
N39	J69	19	1302	113	61267	3.733847935005e-12	7.400828892835998e-07	0.0010486974541148609
N25	D64	10	35	679	61267	3.744667843358256e-12	7.400828892835998e-07	0.0010494375370041443
J18	J94	18	1439	91	61267	3.9879320324470965e-12	7.400828892835998e-07	0.001050177619893428
C82	C83	7	56	96	61267	4.041175233816427e-12	7.400828892835998e-07	0.0010509177027827118
H93	J34	20	381	423	61267	4.09151719600159e-12	7.400828892835998e-07	0.0010516577856719952
K21	K70	42	1756	422	61267	4.199967047853491e-12	7.400828892835998e-07	0.001052397868561279
N30	N40	32	103	4729	61267	4.2428472144658996e-12	7.400828892835998e-07	0.0010531379514505624
E11	I85	51	5583	196	61267	4.252411311308231e-12	7.400828892835998e-07	0.0010538780343398461
K25	K57	59	451	2946	61267	4.403954474482204e-12	7.400828892835998e-07	0.0010546181172291296
N08	E14	16	49	2117	61267	4.439824264433014e-12	7.400828892835998e-07	0.0010553582001184133
I50	L97	27	1761	184	61267	4.5041519541319835e-12	7.400828892835998e-07	0.0010560982830076968
E87	J44	65	447	3484	61267	4.582661324230605e-12	7.400828892835998e-07	0.0010568383658969805
N08	H36	9	49	323	61267	4.804246009396655e-12	7.400828892835998e-07	0.001057578448786264
I31	J18	18	92	1439	61267	4.849410339467445e-12	7.400828892835998e-07	0.0010583185316755477
I11	I44	37	1036	567	61267	4.975438839787675e-12	7.400828892835998e-07	0.0010590586145648312
F03	I67	20	197	837	61267	5.0152528600052016e-12	7.400828892835998e-07	0.001059798697454115
F05	G30	9	84	185	61267	5.19561746972856e-12	7.400828892835998e-07	0.0010605387803433984
F03	G40	20	197	839	61267	5.234205923105834e-12	7.400828892835998e-07	0.001061278863232682
C22	D69	12	123	338	61267	5.440323150355497e-12	7.400828892835998e-07	0.0010620189461219656
I69	I73	44	538	1501	61267	5.5511535950298626e-12	7.400828892835998e-07	0.0010627590290112493
I70	L03	31	1655	259	61267	5.902153583575638e-12	7.400828892835998e-07	0.0010634991119005328
I25	J18	271	7715	1439	61267	5.958591106438481e-12	7.400828892835998e-07	0.0010642391947898165
C14	C77	7	17	379	61267	6.04754859129281e-12	7.400828892835998e-07	0.0010649792776791
E78	I79	29	9183	51	61267	6.109029783020263e-12	7.400828892835998e-07	0.0010657193605683837
E87	G62	23	447	508	61267	6.342950932838209e-12	7.400828892835998e-07	0.0010664594434576671
I87	K76	35	247	2215	61267	6.545465209689812e-12	7.400828892835998e-07	0.0010671995263469508
E03	I11	42	719	1036	61267	6.574810981130526e-12	7.400828892835998e-07	0.0010679396092362345
N39	K59	39	1302	503	61267	6.661620684536691e-12	7.400828892835998e-07	0.001068679692125518
I21	J44	164	1665	3484	61267	6.775778829933877e-12	7.400828892835998e-07	0.0010694197750148017
A41	J80	6	226	14	61267	6.9052882058602145e-12	7.400828892835998e-07	0.0010701598579040852
E78	M81	143	9183	546	61267	6.9886810577940934e-12	7.400828892835998e-07	0.001070899940793369
N18	I67	56	1454	837	61267	7.053643938178891e-12	7.400828892835998e-07	0.0010716400236826524
M19	M24	19	603	245	61267	7.100445382782344e-12	7.400828892835998e-07	0.0010723801065719361
N40	K21	216	4729	1756	61267	7.225032620800129e-12	7.400828892835998e-07	0.0010731201894612196
H65	H90	8	65	158	61267	7.287490187662223e-12	7.400828892835998e-07	0.0010738602723505033
I50	I69	48	1761	538	61267	7.330250159497976e-12	7.400828892835998e-07	0.0010746003552397868
I25	I97	25	7715	45	61267	7.475298800218725e-12	7.400828892835998e-07	0.0010753404381290705
C78	J93	13	624	89	61267	7.773098760747068e-12	7.400828892835998e-07	0.001076080521018354
I27	I51	19	291	509	61267	7.785783980131925e-12	7.400828892835998e-07	0.0010768206039076377
D69	D72	10	338	71	61267	7.835707349777365e-12	7.400828892835998e-07	0.0010775606867969212
K31	K76	40	316	2215	61267	8.154709967330024e-12	7.400828892835998e-07	0.0010783007696862049
G63	H36	12	133	323	61267	8.157999438850849e-12	7.400828892835998e-07	0.0010790408525754884
B18	I85	10	121	196	61267	8.283968248659316e-12	7.400828892835998e-07	0.001079780935464772
C18	C79	25	694	399	61267	8.936270437929009e-12	7.400828892835998e-07	0.0010805210183540556
E79	I34	63	1935	766	61267	8.965514053662035e-12	7.400828892835998e-07	0.0010812611012433393
G25	J44	50	300	3484	61267	9.088218123894257e-12	7.400828892835998e-07	0.0010820011841326227
E87	J96	21	447	422	61267	9.16677132979778e-12	7.400828892835998e-07	0.0010827412670219065
J18	J20	29	1439	265	61267	9.272626520630805e-12	7.400828892835998e-07	0.00108348134991119
H02	H52	15	348	236	61267	9.394665452167064e-12	7.400828892835998e-07	0.0010842214328004736
I25	J96	104	7715	422	61267	9.507274770765096e-12	7.400828892835998e-07	0.0010849615156897571
E66	G25	48	3254	300	61267	9.819390280225603e-12	7.400828892835998e-07	0.0010857015985790408
I25	K76	387	7715	2215	61267	1.001042459408241e-11	7.400828892835998e-07	0.0010864416814683245
M75	M77	21	1124	172	61267	1.0095996287997595e-11	7.400828892835998e-07	0.001087181764357608
N39	K56	38	1302	487	61267	1.0245414979595889e-11	7.400828892835998e-07	0.0010879218472468917
F32	I25	251	1317	7715	61267	1.0353418712122313e-11	7.400828892835998e-07	0.0010886619301361752
M80	M81	12	82	546	61267	1.0474707307018554e-11	7.400828892835998e-07	0.001089402013025459
E66	L97	36	3254	184	61267	1.0730569086594369e-11	7.400828892835998e-07	0.0010901420959147424
K20	K44	16	82	1259	61267	1.0785588221354294e-11	7.400828892835998e-07	0.001090882178804026
C79	J90	18	399	334	61267	1.2223470295613742e-11	7.400828892835998e-07	0.0010916222616933096
N40	C67	102	4729	657	61267	1.2755243838922868e-11	7.400828892835998e-07	0.0010923623445825933
G25	G62	19	300	508	61267	1.2771344152307891e-11	7.400828892835998e-07	0.0010931024274718768
J43	M81	24	473	546	61267	1.3246780372662778e-11	7.400828892835998e-07	0.0010938425103611605
C04	C77	9	47	379	61267	1.3362888889442143e-11	7.400828892835998e-07	0.001094582593250444
E79	I63	82	1935	1153	61267	1.3434433336562392e-11	7.400828892835998e-07	0.0010953226761397277
M43	M53	17	204	574	61267	1.3521097901445405e-11	7.400828892835998e-07	0.0010960627590290112
D64	K25	26	679	451	61267	1.3537129465266486e-11	7.400828892835998e-07	0.0010968028419182949
N40	N45	44	4729	185	61267	1.3562895795361033e-11	7.400828892835998e-07	0.0010975429248075784
N23	N28	18	299	449	61267	1.3638058884057995e-11	7.400828892835998e-07	0.001098283007696862
C32	J95	8	142	78	61267	1.3945862837200261e-11	7.400828892835998e-07	0.0010990230905861455
D13	D37	15	191	444	61267	1.4131790521159831e-11	7.400828892835998e-07	0.0010997631734754292
N35	N41	25	448	631	61267	1.41841188990467e-11	7.400828892835998e-07	0.0011005032563647127
H18	H52	8	48	236	61267	1.4216963616187374e-11	7.400828892835998e-07	0.0011012433392539964
C65	C67	9	29	657	61267	1.46903334494414e-11	7.400828892835998e-07	0.00110198342214328
N19	I48	50	288	3688	61267	1.4813932045909574e-11	7.400828892835998e-07	0.0011027235050325636
E03	F17	63	719	2089	61267	1.482539730979287e-11	7.400828892835998e-07	0.0011034635879218473
L84	M20	8	35	335	61267	1.521116392547515e-11	7.400828892835998e-07	0.0011042036708111308
E03	J44	88	719	3484	61267	1.5326940058110574e-11	7.400828892835998e-07	0.0011049437537004145
M19	M65	27	603	553	61267	1.6331705565365495e-11	7.400828892835998e-07	0.001105683836589698
A41	E14	32	226	2117	61267	1.661019152202114e-11	7.400828892835998e-07	0.0011064239194789817
E10	G62	24	514	508	61267	1.6658163579535335e-11	7.400828892835998e-07	0.0011071640023682652
M50	M99	12	202	225	61267	1.6763233424251705e-11	7.400828892835998e-07	0.001107904085257549
E11	J15	82	5583	414	61267	1.692717599429283e-11	7.400828892835998e-07	0.0011086441681468324
N39	K74	33	1302	383	61267	1.715030496671356e-11	7.400828892835998e-07	0.001109384251036116
F10	J69	19	1424	113	61267	1.7284343827059024e-11	7.400828892835998e-07	0.0011101243339253996
N19	E11	64	288	5583	61267	1.773087910652355e-11	7.400828892835998e-07	0.0011108644168146833
E79	I67	66	1935	837	61267	1.8096049063412533e-11	7.400828892835998e-07	0.0011116044997039668
D12	D13	21	1041	191	61267	1.839756772831584e-11	7.400828892835998e-07	0.0011123445825932505
F17	I44	54	2089	567	61267	1.8942700533988298e-11	7.400828892835998e-07	0.001113084665482534
C92	D70	6	28	121	61267	1.9030272995460553e-11	7.400828892835998e-07	0.0011145648312611011
B18	K73	6	121	28	61267	1.9030272995460553e-11	7.400828892835998e-07	0.0011138247483718177
K57	K65	27	2946	121	61267	1.9209538602237293e-11	7.400828892835998e-07	0.0011153049141503849
I69	J18	42	538	1439	61267	1.9676792511096563e-11	7.400828892835998e-07	0.0011160449970396683
N19	I70	32	288	1655	61267	1.9772829897219008e-11	7.400828892835998e-07	0.001116785079928952
I10	J15	201	20092	414	61267	1.9822462444454343e-11	7.400828892835998e-07	0.0011175251628182355
E66	I49	81	3254	685	61267	1.995039600247691e-11	7.400828892835998e-07	0.0011182652457075192
E05	E78	121	445	9183	61267	2.0900610432709278e-11	7.400828892835998e-07	0.0011190053285968027
A41	I50	29	226	1761	61267	2.1874879222048525e-11	7.400828892835998e-07	0.0011197454114860864
D64	D72	12	679	71	61267	2.2005748919206948e-11	7.400828892835998e-07	0.0011204854943753701
F51	G47	13	35	1928	61267	2.2056034326300803e-11	7.400828892835998e-07	0.0011212255772646536
H34	H40	15	155	568	61267	2.2138068377965812e-11	7.400828892835998e-07	0.0011219656601539373
J43	J84	13	473	126	61267	2.274484525179175e-11	7.400828892835998e-07	0.0011227057430432208
I61	I67	20	214	837	61267	2.2945226467303214e-11	7.400828892835998e-07	0.0011234458259325045
E21	I12	6	71	48	61267	2.3034727017389154e-11	7.400828892835998e-07	0.001124185908821788
C77	D72	10	379	71	61267	2.4071556475507354e-11	7.400828892835998e-07	0.0011249259917110717
I35	J44	90	749	3484	61267	2.4385003655149282e-11	7.400828892835998e-07	0.0011256660746003552
N13	N19	19	551	288	61267	2.5243836537724696e-11	7.400828892835998e-07	0.0011264061574896389
I85	K25	15	196	451	61267	2.5454429075541482e-11	7.400828892835998e-07	0.0011271462403789224
G62	K76	52	508	2215	61267	2.558958737123651e-11	7.400828892835998e-07	0.001127886323268206
F33	F60	8	301	41	61267	2.566715062856433e-11	7.400828892835998e-07	0.0011286264061574896
E12	E14	25	143	2117	61267	2.6296085673815877e-11	7.400828892835998e-07	0.0011293664890467733
N05	N18	10	22	1454	61267	2.7422253929947654e-11	7.400828892835998e-07	0.0011301065719360568
D31	H25	15	32	3360	61267	2.74841460242833e-11	7.400828892835998e-07	0.0011308466548253405
D37	K31	18	444	316	61267	2.8245099157244954e-11	7.400828892835998e-07	0.001131586737714624
K51	K52	16	158	672	61267	2.869839847249918e-11	7.400828892835998e-07	0.0011323268206039076
I70	L98	22	1655	139	61267	2.8771798748190495e-11	7.400828892835998e-07	0.0011330669034931911
E11	L98	40	5583	139	61267	2.927051144018926e-11	7.400828892835998e-07	0.0011338069863824748
I08	I48	19	50	3688	61267	3.080625915464901e-11	7.400828892835998e-07	0.0011345470692717583
N39	G95	16	1302	85	61267	3.146307871997524e-11	7.400828892835998e-07	0.001135287152161042
L89	L98	8	88	139	61267	3.157746213778358e-11	7.400828892835998e-07	0.0011360272350503255
E11	A09	85	5583	441	61267	3.1864077048568254e-11	7.400828892835998e-07	0.0011367673179396092
D62	M16	24	144	1942	61267	3.18851275530873e-11	7.400828892835998e-07	0.001137507400828893
N39	D63	21	1302	159	61267	3.3191423541902277e-11	7.400828892835998e-07	0.0011382474837181764
N40	K44	164	4729	1259	61267	3.4542909986391913e-11	7.400828892835998e-07	0.0011389875666074601
M54	M75	89	2282	1124	61267	3.461754770215596e-11	7.400828892835998e-07	0.0011397276494967436
I20	I49	63	2241	685	61267	3.484016050822099e-11	7.400828892835998e-07	0.0011404677323860273
J44	J95	23	3484	78	61267	3.491864667338348e-11	7.400828892835998e-07	0.0011412078152753108
N47	C60	7	426	19	61267	3.50726802730132e-11	7.400828892835998e-07	0.0011419478981645945
F10	I63	66	1424	1153	61267	3.623224194391709e-11	7.400828892835998e-07	0.001142687981053878
F32	H10	16	1317	85	61267	3.722576358299144e-11	7.400828892835998e-07	0.0011434280639431617
J90	J98	14	334	226	61267	3.810209788613891e-11	7.400828892835998e-07	0.0011441681468324452
N13	N17	19	551	295	61267	3.815668413909408e-11	7.400828892835998e-07	0.0011449082297217289
M06	M15	9	187	104	61267	4.053618908746321e-11	7.400828892835998e-07	0.0011456483126110124
I35	I70	55	749	1655	61267	4.07346803990979e-11	7.400828892835998e-07	0.001146388395500296
C49	D48	9	53	378	61267	4.109061023653116e-11	7.400828892835998e-07	0.0011471284783895795
N17	K56	18	295	487	61267	4.1108605629288046e-11	7.400828892835998e-07	0.0011478685612788633
N19	E78	87	288	9183	61267	4.135024371997624e-11	7.400828892835998e-07	0.0011486086441681467
E66	I45	45	3254	281	61267	4.1570274297256156e-11	7.400828892835998e-07	0.0011493487270574304
D64	K76	62	679	2215	61267	4.1815012493138954e-11	7.400828892835998e-07	0.001150088809946714
I30	I31	6	41	92	61267	4.18577806430446e-11	7.400828892835998e-07	0.0011508288928359976
H26	H33	26	662	487	61267	4.2022740015489253e-11	7.400828892835998e-07	0.0011515689757252811
G81	I65	20	150	1255	61267	4.277676386147004e-11	7.400828892835998e-07	0.0011523090586145648
E79	E87	44	1935	447	61267	4.3972643513893024e-11	7.400828892835998e-07	0.0011530491415038483
D69	A41	14	338	226	61267	4.4581094340990436e-11	7.400828892835998e-07	0.001153789224393132
E11	J96	82	5583	422	61267	4.611944585208082e-11	7.400828892835998e-07	0.0011545293072824157
I42	J81	13	1046	63	61267	4.6316322859139386e-11	7.400828892835998e-07	0.0011552693901716992
C19	C77	12	132	379	61267	4.7328754593735456e-11	7.400828892835998e-07	0.001156009473060983
H43	H26	16	166	662	61267	4.871651921959156e-11	7.400828892835998e-07	0.0011567495559502664
I25	J43	111	7715	473	61267	4.9825163392886263e-11	7.400828892835998e-07	0.00115748963883955
I50	J20	31	1761	265	61267	5.0133881719147926e-11	7.400828892835998e-07	0.0011582297217288336
I34	J18	51	766	1439	61267	5.025474357367546e-11	7.400828892835998e-07	0.0011589698046181173
E14	J18	100	2117	1439	61267	5.0847266136121904e-11	7.400828892835998e-07	0.0011597098875074008
E79	I69	49	1935	538	61267	5.6135146309912667e-11	7.400828892835998e-07	0.0011604499703966845
H21	H33	7	18	487	61267	5.667075376199307e-11	7.400828892835998e-07	0.001161190053285968
G62	M81	24	508	546	61267	5.7452875173274594e-11	7.400828892835998e-07	0.0011619301361752517
F10	K86	23	1424	182	61267	5.758407311675898e-11	7.400828892835998e-07	0.0011626702190645352
D38	J82	10	300	97	61267	5.890754366993727e-11	7.400828892835998e-07	0.0011634103019538189
C19	K56	13	132	487	61267	5.890930845173111e-11	7.400828892835998e-07	0.0011641503848431023
I72	I74	11	151	259	61267	5.93499797213718e-11	7.400828892835998e-07	0.001164890467732386
H35	H47	15	889	108	61267	5.939124848907666e-11	7.400828892835998e-07	0.0011656305506216695
D43	G40	14	96	839	61267	6.223149377387672e-11	7.400828892835998e-07	0.0011663706335109532
G40	G91	13	839	79	61267	6.249619754850585e-11	7.400828892835998e-07	0.0011671107164002367
F10	I50	87	1424	1761	61267	6.367150607031004e-11	7.400828892835998e-07	0.0011678507992895204
C43	C79	16	278	399	61267	6.463067755333977e-11	7.400828892835998e-07	0.001168590882178804
G91	G93	8	79	170	61267	6.565901967304514e-11	7.400828892835998e-07	0.0011693309650680876
N39	D40	48	1302	772	61267	6.599487590964843e-11	7.400828892835998e-07	0.001170071047957371
F06	G40	15	115	839	61267	6.66124127230805e-11	7.400828892835998e-07	0.0011708111308466548
I46	I47	10	53	576	61267	6.773890630687561e-11	7.400828892835998e-07	0.0011715512137359385
I10	J20	138	20092	265	61267	6.835834194594951e-11	7.400828892835998e-07	0.001172291296625222
K40	K41	14	3335	29	61267	6.963880263352458e-11	7.400828892835998e-07	0.0011730313795145057
D75	J44	26	102	3484	61267	7.07104330559262e-11	7.400828892835998e-07	0.0011737714624037892
F32	K70	34	1317	422	61267	7.118652629730009e-11	7.400828892835998e-07	0.001174511545293073
I85	K26	12	196	263	61267	7.203673892197761e-11	7.400828892835998e-07	0.0011752516281823564
M41	M62	8	123	110	61267	7.231102671874286e-11	7.400828892835998e-07	0.00117599171107164
D63	I10	92	159	20092	61267	7.272806629552536e-11	7.400828892835998e-07	0.0011767317939609236
H21	H35	8	18	889	61267	7.329949481331381e-11	7.400828892835998e-07	0.0011774718768502073
G93	K74	13	170	383	61267	7.462956504517543e-11	7.400828892835998e-07	0.0011782119597394908
N17	I42	25	295	1046	61267	7.810166569906721e-11	7.400828892835998e-07	0.0011789520426287745
J93	J94	7	89	91	61267	7.864059610893295e-11	7.400828892835998e-07	0.001179692125518058
I44	I65	39	567	1255	61267	8.048711187686245e-11	7.400828892835998e-07	0.0011804322084073417
E79	K57	158	1935	2946	61267	8.0653271681251e-11	7.400828892835998e-07	0.0011811722912966251
H02	H04	8	348	41	61267	8.113699094034122e-11	7.400828892835998e-07	0.0011819123741859088
N39	A04	19	1302	134	61267	8.143440772860452e-11	7.400828892835998e-07	0.0011826524570751923
N39	B99	22	1302	184	61267	8.248886221100021e-11	7.400828892835998e-07	0.001183392539964476
N39	N99	18	1302	119	61267	8.51829573783763e-11	7.400828892835998e-07	0.0011841326228537595
I48	L97	37	3688	184	61267	8.574273871821426e-11	7.400828892835998e-07	0.0011848727057430432
F32	G63	19	1317	133	61267	8.641290425554622e-11	7.400828892835998e-07	0.0011856127886323267
