ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
K44	K59	69	1499	1097	66359	4.95327447428421e-14	5.349309939017867e-07	0.0009131272065903499
I20	J44	117	1335	2760	66359	4.9876023239687795e-14	5.349309939017867e-07	0.0009136621375842517
E10	H43	23	580	335	66359	4.990838800154192e-14	5.349309939017867e-07	0.0009141970685781534
I51	J96	28	739	413	66359	5.040277424985533e-14	5.349309939017867e-07	0.0009147319995720552
G46	I10	76	99	26249	66359	5.200592449327882e-14	5.349309939017867e-07	0.0009152669305659571
I51	M81	111	739	4687	66359	5.213134942051368e-14	5.349309939017867e-07	0.0009158018615598588
I35	J81	19	1333	95	66359	5.348909397835685e-14	5.349309939017867e-07	0.0009163367925537606
E55	M05	14	276	182	66359	5.366035877479381e-14	5.349309939017867e-07	0.0009168717235476624
G30	I69	42	1039	669	66359	5.411637687148262e-14	5.349309939017867e-07	0.0009174066545415641
F32	I11	101	3372	888	66359	5.510760567714778e-14	5.349309939017867e-07	0.000917941585535466
E53	F32	28	99	3372	66359	5.5167665727416274e-14	5.349309939017867e-07	0.0009184765165293678
I85	K72	7	114	29	66359	5.539334613599893e-14	5.349309939017867e-07	0.0009190114475232695
G20	G25	41	957	695	66359	5.737648371968925e-14	5.349309939017867e-07	0.0009195463785171713
A41	J96	20	335	413	66359	5.870056221525898e-14	5.349309939017867e-07	0.0009200813095110731
C38	C50	13	27	1802	66359	5.888728440220125e-14	5.349309939017867e-07	0.0009206162405049748
G45	I48	195	1153	6544	66359	6.068299088510378e-14	5.349309939017867e-07	0.0009211511714988767
K55	K63	31	194	2033	66359	6.102118124333439e-14	5.349309939017867e-07	0.0009216861024927785
D64	K59	65	1368	1097	66359	6.59668337724676e-14	5.349309939017867e-07	0.0009222210334866802
E86	J20	35	923	533	66359	6.69243910229901e-14	5.349309939017867e-07	0.000922755964480582
N39	I35	167	4577	1333	66359	6.886735146059286e-14	5.349309939017867e-07	0.0009232908954744838
I67	I79	16	1404	59	66359	6.923511896645221e-14	5.349309939017867e-07	0.0009238258264683856
F02	G30	17	91	1039	66359	6.979508188218918e-14	5.349309939017867e-07	0.0009243607574622874
F33	K59	49	846	1097	66359	7.160619246753722e-14	5.349309939017867e-07	0.0009248956884561892
F03	G93	29	1292	262	66359	7.311500684961672e-14	5.349309939017867e-07	0.0009254306194500909
C38	C77	8	27	249	66359	7.327148889229381e-14	5.349309939017867e-07	0.0009259655504439927
E78	I87	136	8801	541	66359	7.365933834647343e-14	5.349309939017867e-07	0.0009265004814378946
E79	I87	37	1019	541	66359	7.423694498586958e-14	5.349309939017867e-07	0.0009270354124317963
F03	F06	26	1292	208	66359	8.073498050335557e-14	5.349309939017867e-07	0.0009275703434256981
E79	E88	27	1019	284	66359	8.110941751313086e-14	5.349309939017867e-07	0.0009281052744195999
K43	K46	12	501	65	66359	8.434899744525295e-14	5.349309939017867e-07	0.0009286402054135016
F20	F22	11	173	134	66359	8.53556539044244e-14	5.349309939017867e-07	0.0009291751364074035
E78	I83	400	8801	2117	66359	9.093481078433426e-14	5.349309939017867e-07	0.0009297100674013053
H81	H91	37	965	575	66359	9.216791890503565e-14	5.349309939017867e-07	0.000930244998395207
H90	H91	15	114	575	66359	9.223188736269393e-14	5.349309939017867e-07	0.0009307799293891088
G93	I67	30	262	1404	66359	9.306125344237351e-14	5.349309939017867e-07	0.0009313148603830106
G62	K76	55	621	1851	66359	9.352110836449711e-14	5.349309939017867e-07	0.0009318497913769124
G40	G45	48	782	1153	66359	9.431070117280897e-14	5.349309939017867e-07	0.0009323847223708142
I10	I83	1002	26249	2117	66359	9.926706183349832e-14	5.349309939017867e-07	0.000932919653364716
F03	J69	19	1292	101	66359	9.981441385661551e-14	5.349309939017867e-07	0.0009334545843586177
E79	G25	42	1019	695	66359	1.0136551035185505e-13	5.349309939017867e-07	0.0009339895153525195
C56	C79	18	254	427	66359	1.0218244059508373e-13	5.349309939017867e-07	0.0009345244463464214
D37	K92	29	512	661	66359	1.027095998933365e-13	5.349309939017867e-07	0.0009350593773403231
N39	E05	134	4577	994	66359	1.0299471267611156e-13	5.349309939017867e-07	0.0009355943083342249
D50	K55	22	946	194	66359	1.0596352920371894e-13	5.349309939017867e-07	0.0009361292393281267
D62	I10	131	200	26249	66359	1.062507828075539e-13	5.349309939017867e-07	0.0009366641703220284
E12	E66	35	158	3344	66359	1.0649060143907551e-13	5.349309939017867e-07	0.0009371991013159303
I07	I49	30	402	909	66359	1.068445755037455e-13	5.349309939017867e-07	0.0009377340323098321
E11	F00	127	6897	623	66359	1.0722466702243422e-13	5.349309939017867e-07	0.0009382689633037338
I11	I44	44	888	870	66359	1.0725148177490858e-13	5.349309939017867e-07	0.0009388038942976356
E14	F03	80	1635	1292	66359	1.0995388349523595e-13	5.349309939017867e-07	0.0009393388252915374
N18	F33	84	2708	846	66359	1.1006686398076607e-13	5.349309939017867e-07	0.0009398737562854391
M40	M53	16	78	1061	66359	1.1124783378334901e-13	5.349309939017867e-07	0.000940408687279341
C18	D64	47	639	1368	66359	1.1170681818043284e-13	5.349309939017867e-07	0.0009409436182732428
I25	M85	78	5969	355	66359	1.1492281622687286e-13	5.349309939017867e-07	0.0009414785492671445
E03	M47	133	2420	1845	66359	1.1698600937119235e-13	5.349309939017867e-07	0.0009420134802610463
F32	L30	48	3372	278	66359	1.1854408857047272e-13	5.349309939017867e-07	0.0009425484112549481
E06	K29	52	277	3915	66359	1.2053876253667189e-13	5.349309939017867e-07	0.00094308334224885
C19	D37	14	106	512	66359	1.22842599494593e-13	5.349309939017867e-07	0.0009436182732427517
C71	G40	15	87	782	66359	1.2346575514199341e-13	5.349309939017867e-07	0.0009441532042366535
G93	I63	32	262	1628	66359	1.243922881021236e-13	5.349309939017867e-07	0.0009446881352305553
D50	K74	23	946	217	66359	1.2526055785848636e-13	5.349309939017867e-07	0.000945223066224457
E05	E87	61	994	1380	66359	1.2633929108035986e-13	5.349309939017867e-07	0.0009457579972183589
D50	I35	58	946	1333	66359	1.26912019928575e-13	5.349309939017867e-07	0.0009462929282122607
N18	I69	72	2708	669	66359	1.286343626893698e-13	5.349309939017867e-07	0.0009468278592061624
F33	G20	45	846	957	66359	1.308320873149434e-13	5.349309939017867e-07	0.0009473627902000642
D64	K56	51	1368	741	66359	1.318865881577457e-13	5.349309939017867e-07	0.000947897721193966
E86	K59	51	923	1097	66359	1.3421252400325974e-13	5.349309939017867e-07	0.0009484326521878678
N28	N39	82	493	4577	66359	1.345603865109561e-13	5.349309939017867e-07	0.0009489675831817696
M53	M80	48	1061	858	66359	1.3611004069519215e-13	5.349309939017867e-07	0.0009495025141756714
I25	I31	40	5969	121	66359	1.373819737915127e-13	5.349309939017867e-07	0.0009500374451695731
E78	M19	246	8801	1174	66359	1.3932485426463032e-13	5.349309939017867e-07	0.0009505723761634749
F01	F07	16	687	119	66359	1.4712349239989398e-13	5.349309939017867e-07	0.0009511073071573768
I27	J18	47	515	1718	66359	1.479696429445096e-13	5.349309939017867e-07	0.0009516422381512785
M13	M19	26	234	1174	66359	1.493423690356509e-13	5.349309939017867e-07	0.0009521771691451803
J44	M06	68	2760	602	66359	1.493587141053848e-13	5.349309939017867e-07	0.0009527121001390821
M18	M42	20	189	779	66359	1.494637177919209e-13	5.349309939017867e-07	0.0009532470311329838
I20	I42	53	1335	814	66359	1.5030502092664805e-13	5.349309939017867e-07	0.0009537819621268857
I25	J45	101	5969	521	66359	1.53020985486851e-13	5.349309939017867e-07	0.0009543168931207875
I70	J18	97	1657	1718	66359	1.5601780164930453e-13	5.349309939017867e-07	0.0009548518241146892
N39	I11	123	4577	888	66359	1.5789284078236934e-13	5.349309939017867e-07	0.000955386755108591
N39	I80	119	4577	848	66359	1.5886692949815024e-13	5.349309939017867e-07	0.0009559216861024928
E03	G30	89	2420	1039	66359	1.701924139462244e-13	5.349309939017867e-07	0.0009564566170963946
B35	I83	26	135	2117	66359	1.7480756227804263e-13	5.349309939017867e-07	0.0009569915480902964
C56	D63	13	254	171	66359	1.7491450329121623e-13	5.349309939017867e-07	0.0009575264790841982
F02	F03	18	91	1292	66359	1.782053638701229e-13	5.349309939017867e-07	0.0009580614100780999
N13	N30	18	497	226	66359	1.7863689009837656e-13	5.349309939017867e-07	0.0009585963410720017
M79	M81	64	331	4687	66359	1.7943006073302252e-13	5.349309939017867e-07	0.0009591312720659036
G30	M81	140	1039	4687	66359	1.796462355129585e-13	5.349309939017867e-07	0.0009596662030598053
K21	M47	92	1430	1845	66359	1.8107982495045522e-13	5.349309939017867e-07	0.0009602011340537071
E04	G25	63	2110	695	66359	1.8201522192700495e-13	5.349309939017867e-07	0.0009607360650476089
C67	D30	10	294	61	66359	1.8465030676609174e-13	5.349309939017867e-07	0.0009612709960415106
N18	K74	37	2708	217	66359	1.8547094751446656e-13	5.349309939017867e-07	0.0009618059270354124
F01	J69	15	687	101	66359	1.89333519825809e-13	5.349309939017867e-07	0.0009623408580293143
E11	M10	43	6897	122	66359	1.9319045279990892e-13	5.349309939017867e-07	0.000962875789023216
M19	M20	61	1174	1180	66359	1.9689815732708725e-13	5.349309939017867e-07	0.0009634107200171178
G54	M48	16	56	1597	66359	1.9796722046910032e-13	5.349309939017867e-07	0.0009639456510110196
F03	I64	40	1292	513	66359	2.0395825169322058e-13	5.349309939017867e-07	0.0009644805820049213
I26	I27	34	938	515	66359	2.0552508071882271e-13	5.349309939017867e-07	0.0009650155129988232
F03	F22	21	1292	134	66359	2.2139635889054362e-13	5.349309939017867e-07	0.000965550443992725
D51	D52	7	91	43	66359	2.2299011233754873e-13	5.349309939017867e-07	0.0009660853749866267
I36	I49	23	232	909	66359	2.2854209094348453e-13	5.349309939017867e-07	0.0009666203059805285
I11	I27	33	888	515	66359	2.3766466028467404e-13	5.349309939017867e-07	0.0009671552369744303
G54	M54	24	56	4868	66359	2.3917551607669124e-13	5.349309939017867e-07	0.0009676901679683321
E10	J44	66	580	2760	66359	2.4071880570243736e-13	5.349309939017867e-07	0.0009682250989622339
N83	K66	14	400	141	66359	2.4085866402981176e-13	5.349309939017867e-07	0.0009687600299561357
N13	N17	27	497	606	66359	2.560837332328317e-13	5.349309939017867e-07	0.0009692949609500374
H11	H25	48	103	10564	66359	2.676571627958362e-13	5.349309939017867e-07	0.0009698298919439392
C64	C79	17	231	427	66359	2.6932766653075766e-13	5.349309939017867e-07	0.0009703648229378411
E03	I49	81	2420	909	66359	2.7041906633933093e-13	5.349309939017867e-07	0.0009708997539317428
H25	H50	45	10564	93	66359	2.731106380583368e-13	5.349309939017867e-07	0.0009714346849256446
I44	I47	39	870	731	66359	2.818771979083859e-13	5.349309939017867e-07	0.0009719696159195464
E66	K57	304	3344	3984	66359	2.93540106213247e-13	5.349309939017867e-07	0.0009725045469134481
F10	F13	13	250	181	66359	2.970242414415183e-13	5.349309939017867e-07	0.00097303947790735
D38	J44	35	195	2760	66359	2.975118994731755e-13	5.349309939017867e-07	0.0009735744089012518
E53	G30	17	99	1039	66359	2.9825685707548666e-13	5.349309939017867e-07	0.0009741093398951535
I48	J81	36	6544	95	66359	3.021193425665072e-13	5.349309939017867e-07	0.0009746442708890553
N39	K57	393	4577	3984	66359	3.0285217829875913e-13	5.349309939017867e-07	0.0009751792018829571
E66	I73	122	3344	1204	66359	3.0469185067621833e-13	5.349309939017867e-07	0.000975714132876859
I50	I87	61	2618	541	66359	3.0947577271173226e-13	5.349309939017867e-07	0.0009762490638707607
N18	I49	87	2708	909	66359	3.1083000347647744e-13	5.349309939017867e-07	0.0009767839948646624
N18	I36	38	2708	232	66359	3.239027489847944e-13	5.349309939017867e-07	0.0009773189258585643
F10	G30	25	250	1039	66359	3.28762224339753e-13	5.349309939017867e-07	0.000977853856852466
N18	I80	83	2708	848	66359	3.318910846814071e-13	5.349309939017867e-07	0.0009783887878463677
E66	J45	69	3344	521	66359	3.5447517882252683e-13	5.349309939017867e-07	0.0009789237188402697
N39	I34	160	4577	1284	66359	3.5724414530782027e-13	5.349309939017867e-07	0.0009794586498341714
C78	D38	19	694	195	66359	3.5749299728100587e-13	5.349309939017867e-07	0.000979993580828073
E79	E87	61	1019	1380	66359	3.663380600833779e-13	5.349309939017867e-07	0.000980528511821975
N39	F06	47	4577	208	66359	3.7970072988472543e-13	5.349309939017867e-07	0.0009810634428158767
N18	I20	113	2708	1335	66359	3.829666216085402e-13	5.349309939017867e-07	0.0009815983738097785
E87	F05	27	1380	226	66359	3.8325969447429856e-13	5.349309939017867e-07	0.0009821333048036804
E04	I27	52	2110	515	66359	3.8662131415717126e-13	5.349309939017867e-07	0.000982668235797582
E55	K29	51	276	3915	66359	3.896359853591359e-13	5.349309939017867e-07	0.0009832031667914838
G62	I67	46	621	1404	66359	3.915476004313509e-13	5.349309939017867e-07	0.0009837380977853858
N39	E53	31	4577	99	66359	3.925244266662077e-13	5.349309939017867e-07	0.0009842730287792875
I73	M81	155	1204	4687	66359	3.9448428047771214e-13	5.349309939017867e-07	0.0009848079597731892
I35	I47	49	1333	731	66359	4.0880678948444457e-13	5.349309939017867e-07	0.0009853428907670911
J44	M54	305	2760	4868	66359	4.3061118988989533e-13	5.349309939017867e-07	0.0009858778217609928
E03	G40	73	2420	782	66359	4.321612152168274e-13	5.349309939017867e-07	0.0009864127527548945
D50	I70	65	946	1657	66359	4.40266310180923e-13	5.349309939017867e-07	0.0009869476837487965
K71	K80	23	81	2913	66359	4.439597247280587e-13	5.349309939017867e-07	0.0009874826147426982
F32	I51	87	3372	739	66359	4.59319264294687e-13	5.349309939017867e-07	0.0009880175457366
M65	M72	18	747	161	66359	4.739739683287085e-13	5.349309939017867e-07	0.0009885524767305018
D13	K63	27	158	2033	66359	4.76083041121935e-13	5.349309939017867e-07	0.0009890874077244035
F34	M81	41	162	4687	66359	4.789490841268052e-13	5.349309939017867e-07	0.0009896223387183053
B35	I87	15	135	541	66359	4.837202082775043e-13	5.349309939017867e-07	0.0009901572697122072
I48	I74	57	6544	207	66359	4.841187787678291e-13	5.349309939017867e-07	0.000990692200706109
M13	M54	52	234	4868	66359	4.876001340317361e-13	5.349309939017867e-07	0.0009912271317000106
I83	M81	239	2117	4687	66359	4.894528291179141e-13	5.349309939017867e-07	0.0009917620626939125
G25	K29	92	695	3915	66359	4.902808628431045e-13	5.349309939017867e-07	0.0009922969936878143
E66	G62	77	3344	621	66359	4.914844723325817e-13	5.349309939017867e-07	0.0009928319246817162
L89	L98	12	184	198	66359	4.952057394208824e-13	5.349309939017867e-07	0.000993366855675618
B37	J18	33	278	1718	66359	5.067535493487804e-13	5.349309939017867e-07	0.0009939017866695196
K21	K62	44	1430	569	66359	5.438856700369115e-13	5.349309939017867e-07	0.0009944367176634215
E78	M48	313	8801	1597	66359	5.442841585329694e-13	5.349309939017867e-07	0.0009949716486573233
E11	L98	57	6897	198	66359	5.525148764595697e-13	5.349309939017867e-07	0.000995506579651225
F00	F07	15	623	119	66359	5.537968417173039e-13	5.349309939017867e-07	0.000996041510645127
F32	I63	152	3372	1628	66359	5.610128283300747e-13	5.349309939017867e-07	0.0009965764416390286
L57	L85	8	154	53	66359	5.678222888204792e-13	5.349309939017867e-07	0.0009971113726329303
C80	D63	11	161	171	66359	5.7262670209665e-13	5.349309939017867e-07	0.0009976463036268323
I85	K21	20	114	1430	66359	5.774043870921132e-13	5.349309939017867e-07	0.000998181234620734
D64	G20	58	1368	957	66359	5.923849231960703e-13	5.349309939017867e-07	0.0009987161656146357
D37	K86	17	512	203	66359	5.969889016387793e-13	5.349309939017867e-07	0.0009992510966085376
E10	H25	160	580	10564	66359	6.206155490050693e-13	5.349309939017867e-07	0.0009997860276024393
C91	D80	6	140	16	66359	6.227518506183335e-13	5.349309939017867e-07	0.001000320958596341
I25	J43	71	5969	318	66359	6.243765700941692e-13	5.349309939017867e-07	0.001000855889590243
C22	C80	9	83	161	66359	6.549142106836749e-13	5.349309939017867e-07	0.0010013908205841447
N19	I21	39	614	1066	66359	6.581299174545676e-13	5.349309939017867e-07	0.0010019257515780464
D27	D39	11	169	165	66359	6.590946504465098e-13	5.349309939017867e-07	0.0010024606825719483
E87	F33	54	1380	846	66359	7.067663546570131e-13	5.349309939017867e-07	0.00100299561356585
B99	F03	28	267	1292	66359	7.456789754762287e-13	5.349309939017867e-07	0.0010035305445597518
D61	D70	8	76	110	66359	7.551733063815344e-13	5.349309939017867e-07	0.0010040654755536537
D13	K31	14	158	389	66359	8.001427539468319e-13	5.349309939017867e-07	0.0010046004065475554
I06	I25	22	42	5969	66359	8.056186410951876e-13	5.349309939017867e-07	0.0010051353375414571
G25	M80	37	695	858	66359	8.151874462217173e-13	5.349309939017867e-07	0.001005670268535359
K51	K92	18	187	661	66359	8.175795283301382e-13	5.349309939017867e-07	0.0010062051995292608
N18	A41	46	2708	335	66359	8.195418641834281e-13	5.349309939017867e-07	0.0010067401305231625
N18	I15	29	2708	143	66359	8.227893770957678e-13	5.349309939017867e-07	0.0010072750615170644
I42	J18	60	814	1718	66359	8.325397593326414e-13	5.349309939017867e-07	0.0010078099925109661
K76	M15	46	1851	484	66359	8.359849883613912e-13	5.349309939017867e-07	0.0010083449235048678
K51	K52	23	187	1212	66359	8.361728361110958e-13	5.349309939017867e-07	0.0010088798544987698
D64	M06	44	1368	602	66359	8.382389818832044e-13	5.349309939017867e-07	0.0010094147854926715
F20	G21	11	173	165	66359	8.519421722231558e-13	5.349309939017867e-07	0.0010099497164865732
E78	M06	144	8801	602	66359	8.698095392052773e-13	5.349309939017867e-07	0.0010104846474804751
E78	I45	83	8801	282	66359	8.852458413585171e-13	5.349309939017867e-07	0.0010110195784743768
E11	I47	140	6897	731	66359	8.9193549461994e-13	5.349309939017867e-07	0.0010115545094682786
I21	J18	71	1066	1718	66359	8.938968852412466e-13	5.349309939017867e-07	0.0010120894404621805
E79	K57	121	1019	3984	66359	9.13266818748527e-13	5.349309939017867e-07	0.0010126243714560822
I34	I83	92	1284	2117	66359	9.192361701445775e-13	5.349309939017867e-07	0.001013159302449984
E05	M47	71	994	1845	66359	9.247509100751323e-13	5.349309939017867e-07	0.0010136942334438858
F13	I10	119	181	26249	66359	9.431528095281558e-13	5.349309939017867e-07	0.0010142291644377876
E21	M81	46	201	4687	66359	9.474093847797351e-13	5.349309939017867e-07	0.0010147640954316893
D25	D27	12	228	169	66359	9.561725590301355e-13	5.349309939017867e-07	0.0010152990264255912
N18	E04	156	2708	2110	66359	9.563007287650873e-13	5.349309939017867e-07	0.001015833957419493
N19	E04	57	614	2110	66359	9.668042380689968e-13	5.349309939017867e-07	0.0010163688884133946
F33	M80	41	846	858	66359	9.71684933652716e-13	5.349309939017867e-07	0.0010169038194072966
E05	I47	41	994	731	66359	9.903951107115058e-13	5.349309939017867e-07	0.0010174387504011983
I34	J18	80	1284	1718	66359	9.986419832480612e-13	5.349309939017867e-07	0.0010179736813951
F32	M19	119	3372	1174	66359	1.0046012308461451e-12	5.349309939017867e-07	0.001018508612389002
K55	K56	19	194	741	66359	1.0211566913794092e-12	5.349309939017867e-07	0.0010190435433829036
E55	E66	46	276	3344	66359	1.043957772174554e-12	5.349309939017867e-07	0.0010195784743768053
M22	M25	22	307	663	66359	1.0545348229064615e-12	5.349309939017867e-07	0.0010201134053707073
H19	H25	25	36	10564	66359	1.0610401988318964e-12	5.349309939017867e-07	0.001020648336364609
E66	M81	344	3344	4687	66359	1.0626238840457517e-12	5.349309939017867e-07	0.0010211832673585107
E66	M51	199	3344	2360	66359	1.0758275807151695e-12	5.349309939017867e-07	0.0010217181983524126
I10	I77	104	26249	153	66359	1.076459690043929e-12	5.349309939017867e-07	0.0010222531293463144
D64	I34	69	1368	1284	66359	1.0799316277413722e-12	5.349309939017867e-07	0.001022788060340216
N11	N13	8	20	497	66359	1.0896108779336873e-12	5.349309939017867e-07	0.001023322991334118
E10	I73	40	580	1204	66359	1.1068667197754853e-12	5.349309939017867e-07	0.0010238579223280197
I47	J44	75	731	2760	66359	1.1258277448883045e-12	5.349309939017867e-07	0.0010243928533219214
G63	I70	24	155	1657	66359	1.1712487613032502e-12	5.349309939017867e-07	0.0010249277843158234
C18	D63	17	639	171	66359	1.2231167745839e-12	5.349309939017867e-07	0.001025462715309725
I73	M34	13	1204	46	66359	1.2667985218654382e-12	5.349309939017867e-07	0.0010259976463036268
E03	I35	103	2420	1333	66359	1.2882015924409083e-12	5.349309939017867e-07	0.0010265325772975287
C16	C77	12	159	249	66359	1.306119315796623e-12	5.349309939017867e-07	0.0010270675082914304
B96	J44	26	115	2760	66359	1.3361379666785225e-12	5.349309939017867e-07	0.0010276024392853321
N13	N32	11	497	62	66359	1.3427009345533382e-12	5.349309939017867e-07	0.001028137370279234
I21	I70	69	1066	1657	66359	1.343086109685012e-12	5.349309939017867e-07	0.0010286723012731358
N39	G93	53	4577	262	66359	1.354203339781266e-12	5.349309939017867e-07	0.0010292072322670375
N28	K21	40	493	1430	66359	1.3640264406441716e-12	5.349309939017867e-07	0.0010297421632609394
C85	D70	10	195	110	66359	1.3826747664855585e-12	5.349309939017867e-07	0.0010302770942548411
N04	N18	13	24	2708	66359	1.3851137887198663e-12	5.349309939017867e-07	0.0010308120252487429
F32	I35	130	3372	1333	66359	1.3958238355313738e-12	5.349309939017867e-07	0.0010313469562426448
L30	L89	13	278	184	66359	1.4085908820633515e-12	5.349309939017867e-07	0.0010318818872365465
N18	I24	30	2708	156	66359	1.4237726741520755e-12	5.349309939017867e-07	0.0010324168182304482
K25	K76	45	473	1851	66359	1.4245717940661176e-12	5.349309939017867e-07	0.0010329517492243501
C34	C38	8	361	27	66359	1.4400934684215624e-12	5.349309939017867e-07	0.0010334866802182519
E11	G20	171	6897	957	66359	1.448855397547359e-12	5.349309939017867e-07	0.0010340216112121536
M22	M65	23	307	747	66359	1.4608740297257108e-12	5.349309939017867e-07	0.0010345565422060555
E13	E14	25	173	1635	66359	1.4666197951365954e-12	5.349309939017867e-07	0.0010350914731999572
E86	F05	22	923	226	66359	1.4738692829739678e-12	5.349309939017867e-07	0.001035626404193859
E87	K80	120	1380	2913	66359	1.4806633485687786e-12	5.349309939017867e-07	0.0010361613351877609
G44	M54	40	155	4868	66359	1.5296357919291694e-12	5.349309939017867e-07	0.0010366962661816626
E14	F32	151	1635	3372	66359	1.5408733789224188e-12	5.349309939017867e-07	0.0010372311971755643
C18	C48	13	639	83	66359	1.5493717863568557e-12	5.349309939017867e-07	0.0010377661281694662
G40	J18	58	782	1718	66359	1.5513641597712822e-12	5.349309939017867e-07	0.001038301059163368
I63	I70	91	1628	1657	66359	1.5532333518634004e-12	5.349309939017867e-07	0.0010388359901572696
E14	I34	77	1635	1284	66359	1.5560479678298624e-12	5.349309939017867e-07	0.0010393709211511716
G20	J69	16	957	101	66359	1.5802960775819797e-12	5.349309939017867e-07	0.0010399058521450733
M05	M47	27	182	1845	66359	1.6356675884922293e-12	5.349309939017867e-07	0.001040440783138975
E11	G25	134	6897	695	66359	1.6515067067238953e-12	5.349309939017867e-07	0.001040975714132877
B37	E87	29	278	1380	66359	1.6651521382538037e-12	5.349309939017867e-07	0.0010415106451267787
I07	J43	18	402	318	66359	1.6724992013358813e-12	5.349309939017867e-07	0.0010420455761206804
D63	E87	23	171	1380	66359	1.7313892074039342e-12	5.349309939017867e-07	0.0010425805071145823
E87	I07	35	1380	402	66359	1.754175366705263e-12	5.349309939017867e-07	0.001043115438108484
I83	L98	30	2117	198	66359	1.7651147970365862e-12	5.349309939017867e-07	0.0010436503691023857
I10	M79	194	26249	331	66359	1.821774932698909e-12	5.349309939017867e-07	0.0010441853000962877
C20	K56	22	283	741	66359	1.8344410977073286e-12	5.349309939017867e-07	0.0010447202310901894
N28	I84	29	493	772	66359	1.8369484309380445e-12	5.349309939017867e-07	0.001045255162084091
I60	I67	18	96	1404	66359	1.870197643921647e-12	5.349309939017867e-07	0.001045790093077993
G51	A69	8	140	67	66359	1.8820049213253934e-12	5.349309939017867e-07	0.0010463250240718947
H35	H59	15	2792	34	66359	1.91979938678527e-12	5.349309939017867e-07	0.0010468599550657964
K25	K27	10	473	49	66359	1.9740499512337278e-12	5.349309939017867e-07	0.0010473948860596984
M40	M43	12	78	540	66359	1.9932985672601235e-12	5.349309939017867e-07	0.0010479298170536
I27	K76	47	515	1851	66359	2.01387714416765e-12	5.349309939017867e-07	0.0010484647480475018
N17	I34	42	606	1284	66359	2.042246922108652e-12	5.349309939017867e-07	0.0010489996790414037
N17	E79	37	606	1019	66359	2.2046350864591e-12	5.349309939017867e-07	0.0010495346100353054
F10	F17	19	250	598	66359	2.2565414320535957e-12	5.349309939017867e-07	0.0010500695410292072
N18	G25	71	2708	695	66359	2.290526951981101e-12	5.349309939017867e-07	0.001050604472023109
K29	K74	43	3915	217	66359	2.335808700332493e-12	5.349309939017867e-07	0.0010511394030170108
E03	E89	37	2420	262	66359	2.4002396073821775e-12	5.349309939017867e-07	0.0010516743340109125
N19	K76	52	614	1851	66359	2.41872096208955e-12	5.349309939017867e-07	0.0010522092650048144
E61	I10	66	86	26249	66359	2.423178082694996e-12	5.349309939017867e-07	0.0010527441959987162
I31	I42	16	121	814	66359	2.4607829777671207e-12	5.349309939017867e-07	0.0010532791269926179
C91	D70	9	140	110	66359	2.472390753631204e-12	5.349309939017867e-07	0.0010538140579865198
J18	K80	140	1718	2913	66359	2.4885566754366295e-12	5.349309939017867e-07	0.0010543489889804215
D64	K31	34	1368	389	66359	2.5675288693823016e-12	5.349309939017867e-07	0.0010548839199743232
I87	L30	19	541	278	66359	2.5825203826600536e-12	5.349309939017867e-07	0.0010554188509682252
I07	M81	70	402	4687	66359	2.594384397849911e-12	5.349309939017867e-07	0.0010559537819621269
D64	I85	19	1368	114	66359	2.6242396889030186e-12	5.349309939017867e-07	0.0010564887129560286
I74	I77	11	207	153	66359	2.6376244721609905e-12	5.349309939017867e-07	0.0010570236439499305
E55	M80	23	276	858	66359	2.6666495198939897e-12	5.349309939017867e-07	0.0010575585749438322
G45	I64	36	1153	513	66359	2.6684128215578256e-12	5.349309939017867e-07	0.001058093505937734
C43	C77	13	216	249	66359	2.6922631662025197e-12	5.349309939017867e-07	0.0010586284369316359
E03	E14	118	2420	1635	66359	2.700516618050691e-12	5.349309939017867e-07	0.0010591633679255376
E66	I47	84	3344	731	66359	2.706793424115209e-12	5.349309939017867e-07	0.0010596982989194393
F06	I10	132	208	26249	66359	2.751785234863459e-12	5.349309939017867e-07	0.0010602332299133412
I11	I67	55	888	1404	66359	2.7536544164425587e-12	5.349309939017867e-07	0.001060768160907243
D64	E05	58	1368	994	66359	2.7546392790889113e-12	5.349309939017867e-07	0.0010613030919011447
I21	I73	56	1066	1204	66359	2.7652227792981466e-12	5.349309939017867e-07	0.0010618380228950466
F06	G30	22	208	1039	66359	2.7749249776046073e-12	5.349309939017867e-07	0.0010623729538889483
N85	D25	16	427	228	66359	2.8059497075815938e-12	5.349309939017867e-07	0.0010629078848828502
K22	K31	18	340	389	66359	2.959209189194863e-12	5.349309939017867e-07	0.001063442815876752
N28	F32	65	493	3372	66359	2.9593338969137587e-12	5.349309939017867e-07	0.0010639777468706537
I15	I25	42	143	5969	66359	3.0044879746112723e-12	5.349309939017867e-07	0.0010645126778645556
M48	M62	23	1597	153	66359	3.075540738592132e-12	5.349309939017867e-07	0.0010650476088584573
K52	K62	39	1212	569	66359	3.1201357294562498e-12	5.349309939017867e-07	0.001065582539852359
B37	J96	17	278	413	66359	3.1276802196570797e-12	5.349309939017867e-07	0.001066117470846261
I20	I49	54	1335	909	66359	3.1666986982494385e-12	5.349309939017867e-07	0.0010666524018401627
G62	I48	118	621	6544	66359	3.1716482261221346e-12	5.349309939017867e-07	0.0010671873328340644
