ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I20	J44	88	1119	2192	61249	8.202149054835197e-12	8.127438231469441e-07	0.001148407022106632
N18	F17	50	920	1100	61249	8.282090855368486e-12	8.127438231469441e-07	0.001149219765929779
D53	D64	9	28	642	61249	8.354801255026731e-12	8.127438231469441e-07	0.001150032509752926
E12	E66	24	82	3379	61249	8.357542323022492e-12	8.127438231469441e-07	0.0011508452535760728
E03	F33	63	1972	751	61249	8.646314410036004e-12	8.127438231469441e-07	0.0011516579973992198
F32	I70	80	2569	833	61249	8.668575864576384e-12	8.127438231469441e-07	0.0011524707412223667
G95	M43	10	66	369	61249	8.720911649255186e-12	8.127438231469441e-07	0.0011532834850455137
J41	J44	17	57	2192	61249	8.728709668398268e-12	8.127438231469441e-07	0.0011540962288686606
G20	I10	136	284	17663	61249	8.738272440157824e-12	8.127438231469441e-07	0.0011549089726918076
F41	F60	10	587	43	61249	8.745017097455511e-12	8.127438231469441e-07	0.0011557217165149545
E66	E87	77	3379	603	61249	8.919205469512115e-12	8.127438231469441e-07	0.0011565344603381015
I10	I72	63	17663	103	61249	9.132508575837869e-12	8.127438231469441e-07	0.0011573472041612484
G62	M54	54	338	3506	61249	9.623268037741908e-12	8.127438231469441e-07	0.0011581599479843954
C50	D63	26	2078	151	61249	1.0154701339130278e-11	8.127438231469441e-07	0.0011589726918075423
N39	I61	28	2746	135	61249	1.0314642128952522e-11	8.127438231469441e-07	0.0011597854356306893
F32	M80	45	2569	338	61249	1.0388967329737588e-11	8.127438231469441e-07	0.0011605981794538362
E78	G63	33	7117	79	61249	1.0501888946721503e-11	8.127438231469441e-07	0.0011614109232769832
L40	M06	16	196	503	61249	1.0549443745357758e-11	8.127438231469441e-07	0.0011622236671001301
D50	E61	9	483	37	61249	1.1200058660359383e-11	8.127438231469441e-07	0.001163036410923277
J44	J82	15	2192	43	61249	1.1350556705298258e-11	8.127438231469441e-07	0.001163849154746424
F32	H81	80	2569	838	61249	1.1665573069151886e-11	8.127438231469441e-07	0.001164661898569571
N08	I10	29	34	17663	61249	1.1705807316117392e-11	8.127438231469441e-07	0.001165474642392718
D35	D44	8	171	64	61249	1.2123948263967527e-11	8.127438231469441e-07	0.0011662873862158649
N13	N28	18	394	338	61249	1.2148300653964797e-11	8.127438231469441e-07	0.0011671001300390118
I87	L97	13	307	183	61249	1.2236568669683363e-11	8.127438231469441e-07	0.0011679128738621587
H81	H91	31	838	518	61249	1.2360779941186863e-11	8.127438231469441e-07	0.0011687256176853057
C43	D22	9	192	89	61249	1.2390818509558613e-11	8.127438231469441e-07	0.0011695383615084526
I77	L95	6	140	23	61249	1.2513084166480355e-11	8.127438231469441e-07	0.0011703511053315996
K81	K83	13	277	203	61249	1.253967650490752e-11	8.127438231469441e-07	0.0011711638491547465
C18	D50	22	441	483	61249	1.2635267283625174e-11	8.127438231469441e-07	0.0011719765929778935
F07	G40	12	83	548	61249	1.271260192318786e-11	8.127438231469441e-07	0.0011727893368010404
G62	J44	41	338	2192	61249	1.2923525679496878e-11	8.127438231469441e-07	0.0011736020806241874
M51	M62	23	1950	126	61249	1.2963029501161036e-11	8.127438231469441e-07	0.0011744148244473343
F41	G25	22	587	364	61249	1.3137355228717471e-11	8.127438231469441e-07	0.0011752275682704813
N19	J90	13	229	247	61249	1.3594830656426531e-11	8.127438231469441e-07	0.0011760403120936282
N17	D69	13	245	231	61249	1.3693880239159574e-11	8.127438231469441e-07	0.0011768530559167752
A41	J15	13	209	271	61249	1.3760020905662014e-11	8.127438231469441e-07	0.0011776657997399221
E88	F32	41	291	2569	61249	1.3960928918179463e-11	8.127438231469441e-07	0.001178478543563069
E22	E87	7	13	603	61249	1.411684719469632e-11	8.127438231469441e-07	0.001179291287386216
I35	I67	27	455	729	61249	1.424982249286815e-11	8.127438231469441e-07	0.001180104031209363
I21	I73	33	670	734	61249	1.4377948348312099e-11	8.127438231469441e-07	0.00118091677503251
C34	D70	13	392	146	61249	1.4602440315255042e-11	8.127438231469441e-07	0.0011817295188556569
I26	K29	70	516	3464	61249	1.4628119901727737e-11	8.127438231469441e-07	0.0011825422626788038
C18	D64	25	441	642	61249	1.4710689274534816e-11	8.127438231469441e-07	0.0011833550065019508
E78	H81	164	7117	838	61249	1.5055004464197374e-11	8.127438231469441e-07	0.0011841677503250977
E79	M10	10	563	47	61249	1.5182541588431546e-11	8.127438231469441e-07	0.0011849804941482446
E10	I73	24	355	734	61249	1.5220994209571212e-11	8.127438231469441e-07	0.0011857932379713914
N10	A41	10	121	209	61249	1.5684426484723096e-11	8.127438231469441e-07	0.0011866059817945383
F41	I25	75	587	3378	61249	1.584061541986882e-11	8.127438231469441e-07	0.0011874187256176853
K52	K56	31	940	467	61249	1.5901205212987232e-11	8.127438231469441e-07	0.0011882314694408322
F17	I27	24	1100	240	61249	1.6495822183051864e-11	8.127438231469441e-07	0.0011890442132639792
N04	N17	7	28	245	61249	1.6571922192078226e-11	8.127438231469441e-07	0.0011898569570871261
I10	J06	111	17663	221	61249	1.729221269793592e-11	8.127438231469441e-07	0.001190669700910273
N60	D48	14	117	618	61249	1.738452479653006e-11	8.127438231469441e-07	0.00119148244473342
I10	M48	338	17663	859	61249	1.8279233010171246e-11	8.127438231469441e-07	0.001192295188556567
N10	N20	13	121	486	61249	1.9002886969580502e-11	8.127438231469441e-07	0.001193107932379714
N19	E03	31	229	1972	61249	1.9099177698207423e-11	8.127438231469441e-07	0.0011939206762028609
N13	N18	28	394	920	61249	1.9152345082784458e-11	8.127438231469441e-07	0.0011947334200260078
I21	I48	65	670	2375	61249	2.0083976977130768e-11	8.127438231469441e-07	0.0011955461638491548
I08	I10	42	59	17663	61249	2.0610634278276998e-11	8.127438231469441e-07	0.0011963589076723017
D50	I50	31	483	918	61249	2.0618621548439223e-11	8.127438231469441e-07	0.0011971716514954486
E11	G40	84	4332	548	61249	2.11578851563791e-11	8.127438231469441e-07	0.0011979843953185956
E88	I70	23	291	833	61249	2.1196285845118912e-11	8.127438231469441e-07	0.0011987971391417425
E78	F45	79	7117	314	61249	2.1276685410003492e-11	8.127438231469441e-07	0.0011996098829648895
K43	K46	10	433	62	61249	2.178250033314359e-11	8.127438231469441e-07	0.0012004226267880364
I70	M81	78	833	2522	61249	2.2283984411384563e-11	8.127438231469441e-07	0.0012012353706111834
F13	F43	14	161	454	61249	2.3203445586556157e-11	8.127438231469441e-07	0.0012020481144343303
C09	C77	7	22	338	61249	2.3263983380226594e-11	8.127438231469441e-07	0.0012028608582574773
G62	G63	10	338	79	61249	2.3580844395499104e-11	8.127438231469441e-07	0.0012036736020806242
M51	M80	38	1950	338	61249	2.3926166484116354e-11	8.127438231469441e-07	0.0012044863459037712
D64	J90	19	642	247	61249	2.3975830861061734e-11	8.127438231469441e-07	0.0012052990897269181
D50	K26	14	483	152	61249	2.408988852834161e-11	8.127438231469441e-07	0.001206111833550065
E14	H43	21	1178	172	61249	2.4116205191643553e-11	8.127438231469441e-07	0.001206924577373212
G62	K76	36	338	1766	61249	2.4168113742078095e-11	8.127438231469441e-07	0.001207737321196359
N08	E14	11	34	1178	61249	2.4280665595009415e-11	8.127438231469441e-07	0.001208550065019506
B35	L85	6	89	39	61249	2.488928416363851e-11	8.127438231469441e-07	0.0012093628088426529
D50	L97	15	483	183	61249	2.5020091611969584e-11	8.127438231469441e-07	0.0012101755526657998
F01	F06	8	107	111	61249	2.5276822245677692e-11	8.127438231469441e-07	0.0012109882964889468
C10	K22	6	18	208	61249	2.5598463260859893e-11	8.127438231469441e-07	0.0012118010403120937
N10	N13	12	121	394	61249	2.6485849185763215e-11	8.127438231469441e-07	0.0012126137841352407
B37	C79	13	154	390	61249	2.6972684763831014e-11	8.127438231469441e-07	0.0012134265279583876
F17	K76	74	1100	1766	61249	2.761402618425994e-11	8.127438231469441e-07	0.0012142392717815345
D18	K31	14	212	348	61249	2.8027626338484916e-11	8.127438231469441e-07	0.0012150520156046815
B18	K73	6	120	30	61249	2.8473860406392922e-11	8.127438231469441e-07	0.0012158647594278284
B37	D50	14	154	483	61249	2.875339193628356e-11	8.127438231469441e-07	0.0012166775032509754
F43	K59	27	454	754	61249	2.8907030068796687e-11	8.127438231469441e-07	0.0012174902470741223
E87	I34	28	603	610	61249	2.906049927935104e-11	8.127438231469441e-07	0.0012183029908972693
C54	D63	13	401	151	61249	2.965735713765072e-11	8.127438231469441e-07	0.0012191157347204162
N17	J90	13	245	247	61249	3.162337824102313e-11	8.127438231469441e-07	0.0012199284785435632
M40	M42	9	36	560	61249	3.166143990483861e-11	8.127438231469441e-07	0.0012207412223667101
K42	K81	14	269	277	61249	3.2582244729691124e-11	8.127438231469441e-07	0.001221553966189857
N17	D63	11	245	151	61249	3.285646311830235e-11	8.127438231469441e-07	0.001222366710013004
D37	K44	35	434	1312	61249	3.328566981203903e-11	8.127438231469441e-07	0.001223179453836151
I50	J15	23	918	271	61249	3.42405092480581e-11	8.127438231469441e-07	0.001223992197659298
H36	H40	20	258	709	61249	3.636209761742386e-11	8.127438231469441e-07	0.0012248049414824449
F25	F31	9	117	164	61249	3.6554516465663156e-11	8.127438231469441e-07	0.0012256176853055918
N18	J90	22	920	247	61249	3.720049560731524e-11	8.127438231469441e-07	0.0012264304291287388
K70	K92	14	157	483	61249	3.7314660797055425e-11	8.127438231469441e-07	0.0012272431729518857
I07	I42	14	172	440	61249	3.7440415641386434e-11	8.127438231469441e-07	0.0012280559167750327
E11	E12	26	4332	82	61249	3.779734029483901e-11	8.127438231469441e-07	0.0012288686605981796
G93	I46	6	141	27	61249	3.802553773064216e-11	8.127438231469441e-07	0.0012296814044213266
F33	G30	18	751	192	61249	3.8116466934559024e-11	8.127438231469441e-07	0.0012304941482444735
E13	I70	16	131	833	61249	3.8531341258269815e-11	8.127438231469441e-07	0.0012313068920676204
J93	J95	6	66	56	61249	3.8586199834269805e-11	8.127438231469441e-07	0.0012321196358907674
C16	C77	10	83	338	61249	3.904374226170732e-11	8.127438231469441e-07	0.0012329323797139143
C24	C78	8	24	579	61249	3.913062545673329e-11	8.127438231469441e-07	0.0012337451235370613
D16	M20	16	61	1910	61249	4.0489167384807514e-11	8.127438231469441e-07	0.0012345578673602082
F06	F10	12	111	447	61249	4.052172000108521e-11	8.127438231469441e-07	0.0012353706111833552
N39	D50	57	2746	483	61249	4.128381554925869e-11	8.127438231469441e-07	0.001236183355006502
K57	M81	195	2937	2522	61249	4.157447463359731e-11	8.127438231469441e-07	0.0012369960988296489
A41	E87	17	209	603	61249	4.2839981624754866e-11	8.127438231469441e-07	0.0012378088426527958
G44	M53	19	196	843	61249	4.3377737623508404e-11	8.127438231469441e-07	0.0012386215864759428
F79	G40	9	38	548	61249	4.455132501706038e-11	8.127438231469441e-07	0.0012394343302990897
E66	I42	61	3379	440	61249	4.4665257718415643e-11	8.127438231469441e-07	0.0012402470741222367
C18	C26	7	441	19	61249	4.473721458243738e-11	8.127438231469441e-07	0.0012410598179453836
F07	I69	10	83	343	61249	4.506357656566263e-11	8.127438231469441e-07	0.0012418725617685305
I20	I50	49	1119	918	61249	4.5251564147543763e-11	8.127438231469441e-07	0.0012426853055916775
F45	M41	14	314	244	61249	4.6892920881895164e-11	8.127438231469441e-07	0.0012434980494148244
N17	K52	22	245	940	61249	4.7739715150756256e-11	8.127438231469441e-07	0.0012443107932379714
E10	I50	26	355	918	61249	4.92623809565664e-11	8.127438231469441e-07	0.0012451235370611183
F00	F33	14	105	751	61249	5.0602771353838794e-11	8.127438231469441e-07	0.0012459362808842653
I11	I49	26	684	476	61249	5.217318605189143e-11	8.127438231469441e-07	0.0012467490247074122
F03	G31	7	196	40	61249	5.26002052305152e-11	8.127438231469441e-07	0.0012475617685305592
I10	M79	139	17663	298	61249	5.471972363007438e-11	8.127438231469441e-07	0.0012483745123537061
G55	M41	10	118	244	61249	5.594867843581063e-11	8.127438231469441e-07	0.001249187256176853
I50	I70	41	918	833	61249	5.598840424110002e-11	8.127438231469441e-07	0.00125
K21	K26	21	1406	152	61249	5.717503230829551e-11	8.127438231469441e-07	0.001250812743823147
I80	I87	19	543	307	61249	5.925779227970348e-11	8.127438231469441e-07	0.001251625487646294
N18	K52	44	920	940	61249	5.943917885629325e-11	8.127438231469441e-07	0.0012524382314694409
C18	I82	14	441	178	61249	6.109160010787784e-11	8.127438231469441e-07	0.0012532509752925878
D34	E04	17	59	2391	61249	6.248177181173664e-11	8.127438231469441e-07	0.0012540637191157348
F32	I95	34	2569	221	61249	6.74108014306511e-11	8.127438231469441e-07	0.0012548764629388817
N18	D69	21	920	231	61249	7.038903904547466e-11	8.127438231469441e-07	0.0012556892067620287
N28	M42	20	338	560	61249	7.134657268671658e-11	8.127438231469441e-07	0.0012565019505851756
M13	M19	18	177	851	61249	7.380214647824178e-11	8.127438231469441e-07	0.0012573146944083226
K21	K92	38	1406	483	61249	7.388469610102675e-11	8.127438231469441e-07	0.0012581274382314695
E66	F33	87	3379	751	61249	7.47605563608566e-11	8.127438231469441e-07	0.0012589401820546164
H27	H35	15	80	1246	61249	7.519381349559815e-11	8.127438231469441e-07	0.0012597529258777634
H31	H35	8	14	1246	61249	7.728651535674127e-11	8.127438231469441e-07	0.0012605656697009103
I70	L98	15	833	117	61249	7.780296645884655e-11	8.127438231469441e-07	0.0012613784135240573
D63	K59	16	151	754	61249	7.823053478171625e-11	8.127438231469441e-07	0.0012621911573472042
I10	M05	84	17663	157	61249	8.067894604551875e-11	8.127438231469441e-07	0.0012630039011703512
F33	G20	21	751	284	61249	8.221015531559316e-11	8.127438231469441e-07	0.0012638166449934981
N30	N35	9	140	150	61249	8.286040519684357e-11	8.127438231469441e-07	0.001264629388816645
H66	H90	7	73	112	61249	8.335347843797491e-11	8.127438231469441e-07	0.001265442132639792
D35	E21	9	171	123	61249	8.349030166905165e-11	8.127438231469441e-07	0.001266254876462939
M06	M80	19	503	338	61249	8.388245207291099e-11	8.127438231469441e-07	0.001267067620286086
F32	I64	42	2569	321	61249	8.697753096313921e-11	8.127438231469441e-07	0.0012678803641092329
C20	D37	16	261	434	61249	8.756429508640174e-11	8.127438231469441e-07	0.0012686931079323798
N18	E16	12	920	60	61249	8.88296576849871e-11	8.127438231469441e-07	0.0012695058517555268
G55	M47	18	118	1317	61249	8.907233464739577e-11	8.127438231469441e-07	0.0012703185955786737
M47	M80	30	1317	338	61249	9.026354304383855e-11	8.127438231469441e-07	0.0012711313394018207
N28	N39	45	338	2746	61249	9.040984209076879e-11	8.127438231469441e-07	0.0012719440832249676
I11	I67	32	684	729	61249	9.07648673447691e-11	8.127438231469441e-07	0.0012727568270481146
N17	J96	14	245	329	61249	9.148299907515229e-11	8.127438231469441e-07	0.0012735695708712615
F01	I10	63	107	17663	61249	9.233907400691315e-11	8.127438231469441e-07	0.0012743823146944085
M53	M80	24	843	338	61249	9.238417462046969e-11	8.127438231469441e-07	0.0012751950585175554
I34	I45	14	610	134	61249	9.321631072955073e-11	8.127438231469441e-07	0.0012760078023407024
E78	M06	109	7117	503	61249	9.39120674867519e-11	8.127438231469441e-07	0.0012768205461638493
G93	I63	15	141	695	61249	9.396502338944241e-11	8.127438231469441e-07	0.0012776332899869962
E78	I71	50	7117	165	61249	9.864765798310416e-11	8.127438231469441e-07	0.0012784460338101432
C22	K83	8	70	203	61249	1.0033195691454616e-10	8.127438231469441e-07	0.0012792587776332901
E06	M47	30	340	1317	61249	1.0425064622022371e-10	8.127438231469441e-07	0.001280071521456437
N13	C67	14	394	207	61249	1.0432187933483695e-10	8.127438231469441e-07	0.001280884265279584
K56	K62	24	467	612	61249	1.055263515843669e-10	8.127438231469441e-07	0.001281697009102731
E78	M15	78	7117	318	61249	1.0569905977710997e-10	8.127438231469441e-07	0.001282509752925878
D13	K44	22	185	1312	61249	1.0654068057038683e-10	8.127438231469441e-07	0.0012833224967490249
E03	I34	53	1972	610	61249	1.0761942303223062e-10	8.127438231469441e-07	0.0012841352405721718
E14	I65	41	1178	665	61249	1.1121956170814339e-10	8.127438231469441e-07	0.0012849479843953188
N30	N31	8	140	102	61249	1.1136574860908621e-10	8.127438231469441e-07	0.0012857607282184657
C85	C91	8	143	100	61249	1.1243926910851127e-10	8.127438231469441e-07	0.0012865734720416125
E13	I25	29	131	3378	61249	1.1333387718856515e-10	8.127438231469441e-07	0.0012873862158647594
E06	K76	35	340	1766	61249	1.1656972850329927e-10	8.127438231469441e-07	0.0012881989596879063
E04	I48	157	2391	2375	61249	1.1897843081146374e-10	8.127438231469441e-07	0.0012890117035110533
M17	M47	128	3303	1317	61249	1.2094452672144595e-10	8.127438231469441e-07	0.0012898244473342002
H65	H66	6	61	73	61249	1.2245254679722379e-10	8.127438231469441e-07	0.0012906371911573472
G25	M15	16	364	318	61249	1.2254059919165045e-10	8.127438231469441e-07	0.0012914499349804941
K25	K76	36	358	1766	61249	1.2280674132153882e-10	8.127438231469441e-07	0.001292262678803641
F45	M43	16	314	369	61249	1.2425082397332862e-10	8.127438231469441e-07	0.001293075422626788
N62	C50	18	79	2078	61249	1.2667067498078358e-10	8.127438231469441e-07	0.001293888166449935
B99	D70	9	151	146	61249	1.2810437093999112e-10	8.127438231469441e-07	0.001294700910273082
F03	F20	11	196	214	61249	1.2839862134073533e-10	8.127438231469441e-07	0.0012955136540962289
M19	M24	23	851	312	61249	1.2994355159352112e-10	8.127438231469441e-07	0.0012963263979193758
E04	K21	106	2391	1406	61249	1.306947827865331e-10	8.127438231469441e-07	0.0012971391417425228
I42	J81	9	440	52	61249	1.3148482860069222e-10	8.127438231469441e-07	0.0012979518855656697
M65	M72	20	1051	189	61249	1.3152743401524485e-10	8.127438231469441e-07	0.0012987646293888167
E03	K52	70	1972	940	61249	1.3182552739276837e-10	8.127438231469441e-07	0.0012995773732119636
E03	I87	35	1972	307	61249	1.323189072329314e-10	8.127438231469441e-07	0.0013003901170351106
G93	K70	9	141	157	61249	1.328297441157118e-10	8.127438231469441e-07	0.0013012028608582575
I48	L97	29	2375	183	61249	1.334550385280427e-10	8.127438231469441e-07	0.0013020156046814045
D18	K76	27	212	1766	61249	1.347985976181673e-10	8.127438231469441e-07	0.0013028283485045514
N30	N39	27	140	2746	61249	1.3853291233210028e-10	8.127438231469441e-07	0.0013036410923276984
C54	C77	17	401	338	61249	1.4443011991076753e-10	8.127438231469441e-07	0.0013044538361508453
I61	I62	7	135	66	61249	1.5089031799787257e-10	8.127438231469441e-07	0.0013052665799739922
M53	M96	14	843	102	61249	1.5307021379744213e-10	8.127438231469441e-07	0.0013060793237971392
D50	E87	24	483	603	61249	1.5481776239846996e-10	8.127438231469441e-07	0.0013068920676202861
D35	I10	89	171	17663	61249	1.5488579947888573e-10	8.127438231469441e-07	0.001307704811443433
M40	M47	11	36	1317	61249	1.6005400169557171e-10	8.127438231469441e-07	0.00130851755526658
F17	F33	42	1100	751	61249	1.6311371047072463e-10	8.127438231469441e-07	0.001309330299089727
N83	C56	19	638	278	61249	1.6401829210525637e-10	8.127438231469441e-07	0.001310143042912874
I73	L98	14	734	117	61249	1.647224650886266e-10	8.127438231469441e-07	0.0013109557867360209
F17	M81	92	1100	2522	61249	1.6648349272392557e-10	8.127438231469441e-07	0.0013117685305591678
E11	J45	79	4332	523	61249	1.6806677907377198e-10	8.127438231469441e-07	0.0013125812743823148
M54	M70	31	3506	145	61249	1.6889169002576435e-10	8.127438231469441e-07	0.0013133940182054617
I25	M81	215	3378	2522	61249	1.694469394337499e-10	8.127438231469441e-07	0.0013142067620286087
E55	M47	14	68	1317	61249	1.7645323118889314e-10	8.127438231469441e-07	0.0013150195058517556
I20	M47	60	1119	1317	61249	1.7660095596926031e-10	8.127438231469441e-07	0.0013158322496749026
D64	J44	58	642	2192	61249	1.803878151103662e-10	8.127438231469441e-07	0.0013166449934980495
J37	J44	15	51	2192	61249	1.8231774291895956e-10	8.127438231469441e-07	0.0013174577373211965
K31	K55	10	348	94	61249	1.8254943228459954e-10	8.127438231469441e-07	0.0013182704811443434
E86	G30	11	226	192	61249	1.8422183975538614e-10	8.127438231469441e-07	0.0013190832249674904
N39	I80	60	2746	543	61249	1.8428323126487961e-10	8.127438231469441e-07	0.0013198959687906373
N81	N84	61	1153	1313	61249	1.8667660596704948e-10	8.127438231469441e-07	0.0013207087126137843
D64	I48	61	642	2375	61249	1.8961202270724635e-10	8.127438231469441e-07	0.0013215214564369312
I07	I45	9	172	134	61249	1.8989862262602068e-10	8.127438231469441e-07	0.0013223342002600781
N18	G63	13	920	79	61249	1.9311115221285232e-10	8.127438231469441e-07	0.001323146944083225
E10	I70	24	355	833	61249	1.978359848413897e-10	8.127438231469441e-07	0.001323959687906372
G20	M54	46	284	3506	61249	1.992579931671239e-10	8.127438231469441e-07	0.001324772431729519
N18	K29	101	920	3464	61249	2.015371938887641e-10	8.127438231469441e-07	0.001325585175552666
E21	M81	24	123	2522	61249	2.062846517329197e-10	8.127438231469441e-07	0.0013263979193758129
C78	I82	15	579	178	61249	2.0820390212519888e-10	8.127438231469441e-07	0.0013272106631989598
N82	C20	7	37	261	61249	2.172754064319413e-10	8.127438231469441e-07	0.0013280234070221068
C78	A41	16	579	209	61249	2.1774914745388176e-10	8.127438231469441e-07	0.0013288361508452537
K31	K76	35	348	1766	61249	2.1996471658174872e-10	8.127438231469441e-07	0.0013296488946684007
N17	J18	22	245	1020	61249	2.2160949792290489e-10	8.127438231469441e-07	0.0013304616384915476
D68	I10	72	130	17663	61249	2.2175826634772885e-10	8.127438231469441e-07	0.0013312743823146946
I10	I74	81	17663	152	61249	2.251165795892676e-10	8.127438231469441e-07	0.0013320871261378415
F17	K29	115	1100	3464	61249	2.2744340345027103e-10	8.127438231469441e-07	0.0013328998699609885
N18	N26	11	920	51	61249	2.2810970700126912e-10	8.127438231469441e-07	0.0013337126137841354
M05	M47	20	157	1317	61249	2.2989460559930922e-10	8.127438231469441e-07	0.0013345253576072824
D69	J90	12	231	247	61249	2.3404588479555467e-10	8.127438231469441e-07	0.0013353381014304293
E86	L89	8	226	70	61249	2.352784645567685e-10	8.127438231469441e-07	0.0013361508452535763
E06	K29	51	340	3464	61249	2.3736045169243685e-10	8.127438231469441e-07	0.001336963589076723
F33	G25	23	751	364	61249	2.3973418148406797e-10	8.127438231469441e-07	0.00133777633289987
I20	I24	13	1119	67	61249	2.405305475155106e-10	8.127438231469441e-07	0.0013385890767230169
E04	I34	59	2391	610	61249	2.425094603870211e-10	8.127438231469441e-07	0.0013394018205461638
N39	N99	21	2746	88	61249	2.4560497274004004e-10	8.127438231469441e-07	0.0013402145643693108
M51	M70	23	1950	145	61249	2.472219285032678e-10	8.127438231469441e-07	0.0013410273081924577
I26	K76	44	516	1766	61249	2.532594460541463e-10	8.127438231469441e-07	0.0013418400520156047
H81	I67	35	838	729	61249	2.533367178945326e-10	8.127438231469441e-07	0.0013426527958387516
E88	K21	28	291	1406	61249	2.554006717110849e-10	8.127438231469441e-07	0.0013434655396618986
E11	H43	38	4332	172	61249	2.6393591926992165e-10	8.127438231469441e-07	0.0013442782834850455
I05	I10	53	86	17663	61249	2.660235138265784e-10	8.127438231469441e-07	0.0013450910273081925
C24	D37	7	24	434	61249	2.6657582175676263e-10	8.127438231469441e-07	0.0013459037711313394
C79	D64	22	390	642	61249	2.689032592327261e-10	8.127438231469441e-07	0.0013467165149544864
F31	F32	28	164	2569	61249	2.7138882693313895e-10	8.127438231469441e-07	0.0013475292587776333
I05	I08	6	86	59	61249	2.723156505000542e-10	8.127438231469441e-07	0.0013483420026007803
E79	K70	14	563	157	61249	2.7515302311934414e-10	8.127438231469441e-07	0.0013491547464239272
D64	K44	42	642	1312	61249	2.8042218416754385e-10	8.127438231469441e-07	0.0013499674902470742
G30	G40	15	192	548	61249	2.8346293904371437e-10	8.127438231469441e-07	0.001350780234070221
I69	I73	22	343	734	61249	2.899275349857505e-10	8.127438231469441e-07	0.001351592977893368
D50	D63	13	483	151	61249	2.9004621769399484e-10	8.127438231469441e-07	0.001352405721716515
N28	K80	45	338	2852	61249	3.008171777950997e-10	8.127438231469441e-07	0.001353218465539662
E78	G44	55	7117	196	61249	3.0366674862508173e-10	8.127438231469441e-07	0.0013540312093628089
D61	D69	8	71	231	61249	3.14309159599003e-10	8.127438231469441e-07	0.0013548439531859558
I26	I27	16	516	240	61249	3.155082500194236e-10	8.127438231469441e-07	0.0013556566970091028
H43	H52	13	172	426	61249	3.182691137418161e-10	8.127438231469441e-07	0.0013564694408322497
C79	J44	42	390	2192	61249	3.1961969631551797e-10	8.127438231469441e-07	0.0013572821846553967
N39	G25	46	2746	364	61249	3.2404421003494966e-10	8.127438231469441e-07	0.0013580949284785436
J40	J44	28	192	2192	61249	3.272451019273897e-10	8.127438231469441e-07	0.0013589076723016906
I24	I50	12	67	918	61249	3.373909326956997e-10	8.127438231469441e-07	0.0013597204161248375
I20	I51	27	1119	344	61249	3.485490482170887e-10	8.127438231469441e-07	0.0013605331599479845
M24	M66	8	312	54	61249	3.51817508983104e-10	8.127438231469441e-07	0.0013613459037711314
F17	I74	18	1100	152	61249	3.542985915267467e-10	8.127438231469441e-07	0.0013621586475942784
N04	D64	8	28	642	61249	3.605336140651109e-10	8.127438231469441e-07	0.0013629713914174253
E14	J18	52	1178	1020	61249	3.6568786515795464e-10	8.127438231469441e-07	0.0013637841352405723
C71	C79	9	65	390	61249	3.663219572270964e-10	8.127438231469441e-07	0.0013645968790637192
K35	K65	8	173	96	61249	3.6933286610823125e-10	8.127438231469441e-07	0.0013654096228868662
E78	I24	28	7117	67	61249	3.7268585096288714e-10	8.127438231469441e-07	0.001366222366710013
E14	I79	8	1178	17	61249	3.811682143875865e-10	8.127438231469441e-07	0.00136703511053316
I10	L30	94	17663	186	61249	3.81709068686289e-10	8.127438231469441e-07	0.001367847854356307
N32	N39	15	44	2746	61249	3.8284234859868105e-10	8.127438231469441e-07	0.001368660598179454
N19	J18	21	229	1020	61249	3.8508113020905614e-10	8.127438231469441e-07	0.001369473342002601
F51	G47	10	42	892	61249	3.9431965746556676e-10	8.127438231469441e-07	0.0013702860858257478
D35	E78	50	171	7117	61249	3.9852054975589487e-10	8.127438231469441e-07	0.0013710988296488948
E79	I11	27	563	684	61249	3.9946897726621747e-10	8.127438231469441e-07	0.0013719115734720417
E66	J18	106	3379	1020	61249	4.1086446169281823e-10	8.127438231469441e-07	0.0013727243172951887
N39	J96	43	2746	329	61249	4.2027296379564143e-10	8.127438231469441e-07	0.0013735370611183356
F17	F20	21	1100	214	61249	4.2594038520308503e-10	8.127438231469441e-07	0.0013743498049414826
E87	K29	74	603	3464	61249	4.2806233980870864e-10	8.127438231469441e-07	0.0013751625487646295
H61	H90	6	49	112	61249	4.2814430169886024e-10	8.127438231469441e-07	0.0013759752925877765
C20	K63	31	261	1954	61249	4.298821227718822e-10	8.127438231469441e-07	0.0013767880364109234
I11	I44	21	684	341	61249	4.3490649896244706e-10	8.127438231469441e-07	0.0013776007802340704
A41	E86	11	209	226	61249	4.543221288003617e-10	8.127438231469441e-07	0.0013784135240572173
N39	I11	69	2746	684	61249	4.549162184298273e-10	8.127438231469441e-07	0.0013792262678803643
E66	L97	34	3379	183	61249	4.591842105636331e-10	8.127438231469441e-07	0.0013800390117035112
E78	A09	114	7117	548	61249	4.703411018573277e-10	8.127438231469441e-07	0.0013808517555266582
I34	I67	29	610	729	61249	4.784309118037429e-10	8.127438231469441e-07	0.001381664499349805
M17	M42	68	3303	560	61249	4.804160590457781e-10	8.127438231469441e-07	0.001382477243172952
I47	I51	18	486	344	61249	4.805489724072322e-10	8.127438231469441e-07	0.001383289986996099
I26	J90	16	516	247	61249	4.806541892198729e-10	8.127438231469441e-07	0.001384102730819246
