ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
D53	F10	40	50	4375	79178	2.4815436186835664e-41	1.2884937508053085e-06	0.0003659322252287076
F10	F61	65	4375	150	79178	2.5901340491275195e-41	1.2884937508053085e-06	0.00036722071897951294
E78	J44	227	6400	1074	79178	3.066429784996094e-41	1.2884937508053085e-06	0.00036850921273031827
I83	I87	49	2060	141	79178	3.1338709733292894e-41	1.2884937508053085e-06	0.00036979770648112354
F17	J43	60	3976	136	79178	3.859033943248373e-41	1.2884937508053085e-06	0.0003710862002319289
F33	F40	36	1106	99	79178	5.232432824228317e-41	1.2884937508053085e-06	0.00037237469398273415
I11	I25	72	279	2795	79178	7.460790906512198e-41	1.2884937508053085e-06	0.0003736631877335395
C64	D41	23	143	114	79178	7.916432067539895e-41	1.2884937508053085e-06	0.0003749516814843448
I25	I34	72	2795	280	79178	9.702029988843476e-41	1.2884937508053085e-06	0.0003762401752351501
J44	J96	46	1074	215	79178	1.0650055299413425e-40	1.2884937508053085e-06	0.0003775286689859554
I42	I44	35	567	167	79178	1.5868978897234148e-40	1.2884937508053085e-06	0.0003788171627367607
J18	J44	94	1261	1074	79178	1.745256680951472e-40	1.2884937508053085e-06	0.000380105656487566
N18	I15	29	576	86	79178	2.2269850816471004e-40	1.2884937508053085e-06	0.00038139415023837135
N17	A41	27	189	184	79178	2.9098003233108537e-40	1.2884937508053085e-06	0.0003826826439891766
I10	I70	139	9051	363	79178	4.501438765932227e-40	1.2884937508053085e-06	0.00038397113773998195
C19	C20	17	34	117	79178	5.157774281549967e-40	1.2884937508053085e-06	0.0003852596314907873
I25	I73	82	2795	381	79178	6.363094477900066e-40	1.2884937508053085e-06	0.00038654812524159255
E87	G40	55	291	1360	79178	6.528879291381915e-40	1.2884937508053085e-06	0.0003878366189923979
F13	F61	30	369	150	79178	6.608847367133432e-40	1.2884937508053085e-06	0.00038912511274320316
K21	K31	62	2262	247	79178	7.701980242888686e-40	1.2884937508053085e-06	0.0003904136064940085
I63	I66	20	491	26	79178	1.065634370679023e-39	1.2884937508053085e-06	0.0003917021002448138
M48	M54	80	274	3845	79178	1.2282744719793395e-39	1.2884937508053085e-06	0.0003929905939956191
N18	N25	20	576	24	79178	1.280000170924755e-39	1.2884937508053085e-06	0.0003942790877464244
H25	H33	41	614	276	79178	2.2549793889377857e-39	1.2884937508053085e-06	0.0003955675814972297
G40	I69	46	1360	185	79178	2.401906538807423e-39	1.2884937508053085e-06	0.000396856075248035
I42	I47	43	567	346	79178	2.6312621878384843e-39	1.2884937508053085e-06	0.00039814456899884036
F13	K70	51	369	880	79178	2.693669602337313e-39	1.2884937508053085e-06	0.00039943306274964563
I25	J44	138	2795	1074	79178	5.3254199231385445e-39	1.2884937508053085e-06	0.00040072155650045096
B18	F13	41	470	369	79178	7.970099449547961e-39	1.2884937508053085e-06	0.0004020100502512563
H25	H35	48	614	455	79178	1.0355457325222504e-38	1.2884937508053085e-06	0.00040329854400206156
I24	I25	40	73	2795	79178	1.2544219626786093e-38	1.2884937508053085e-06	0.0004045870377528669
M41	M47	31	97	754	79178	1.4133041997124586e-38	1.2884937508053085e-06	0.00040587553150367217
F41	F45	52	701	505	79178	2.0187227461209912e-38	1.2884937508053085e-06	0.0004071640252544775
K70	K86	50	880	364	79178	2.0521905617858779e-38	1.2884937508053085e-06	0.00040845251900528283
C34	C78	26	185	187	79178	2.0845712442174362e-38	1.2884937508053085e-06	0.0004097410127560881
K60	K62	62	818	685	79178	2.3526986087248696e-38	1.2884937508053085e-06	0.00041102950650689343
M22	M67	51	391	868	79178	2.60532669063927e-38	1.2884937508053085e-06	0.00041231800025769876
E78	I50	120	6400	395	79178	4.264131981229601e-38	1.2884937508053085e-06	0.00041360649400850404
H52	H53	27	308	137	79178	5.236030583630794e-38	1.2884937508053085e-06	0.00041489498775930937
N18	E11	89	576	2290	79178	5.587415556881588e-38	1.2884937508053085e-06	0.00041618348151011464
F17	J18	183	3976	1261	79178	5.839182740510878e-38	1.2884937508053085e-06	0.00041747197526091997
D69	F10	79	251	4375	79178	7.349814033624585e-38	1.2884937508053085e-06	0.0004187604690117253
M65	M94	61	831	661	79178	7.616718668283206e-38	1.2884937508053085e-06	0.0004200489627625306
N18	I42	50	576	567	79178	8.012381935711292e-38	1.2884937508053085e-06	0.0004213374565133359
N18	I50	44	576	395	79178	8.539930896158415e-38	1.2884937508053085e-06	0.0004226259502641412
B18	B17	27	470	97	79178	1.814869166646553e-37	1.2884937508053085e-06	0.0004239144440149465
K31	K44	49	247	1315	79178	1.9458439719346838e-37	1.2884937508053085e-06	0.00042520293776575184
E66	I48	139	3197	989	79178	2.433648004936414e-37	1.2884937508053085e-06	0.0004264914315165571
H43	H33	22	71	276	79178	3.872779079567861e-37	1.2884937508053085e-06	0.00042777992526736244
K04	K12	25	216	153	79178	4.64400619231889e-37	1.2884937508053085e-06	0.00042906841901816777
F45	M54	105	505	3845	79178	7.471370498530938e-37	1.2884937508053085e-06	0.00043035691276897305
M43	M51	70	235	3657	79178	7.531944702664714e-37	1.2884937508053085e-06	0.0004316454065197784
C25	C78	18	42	187	79178	7.579991415916527e-37	1.2884937508053085e-06	0.00043293390027058365
I50	J44	54	395	1074	79178	7.64363086268177e-37	1.2884937508053085e-06	0.000434222394021389
C34	D38	25	185	184	79178	1.0759763659355133e-36	1.2884937508053085e-06	0.0004355108877721943
E11	H35	78	2290	455	79178	1.1271808267254596e-36	1.2884937508053085e-06	0.0004367993815229996
M42	M48	34	394	274	79178	1.2138924364489654e-36	1.2884937508053085e-06	0.0004380878752738049
K83	K86	26	114	364	79178	1.597891784293943e-36	1.2884937508053085e-06	0.0004393763690246102
A15	A16	18	82	93	79178	1.7254240293964984e-36	1.2884937508053085e-06	0.0004406648627754155
M05	M06	17	42	143	79178	2.1130264912776457e-36	1.2884937508053085e-06	0.00044195335652622085
F13	F43	56	369	1305	79178	3.1948301935191695e-36	1.2884937508053085e-06	0.0004432418502770261
K44	K57	106	1315	1476	79178	3.3956202182464586e-36	1.2884937508053085e-06	0.00044453034402783145
M43	M47	39	235	754	79178	5.001914667445351e-36	1.2884937508053085e-06	0.0004458188377786368
F17	K29	353	3976	3502	79178	5.4030272861560656e-36	1.2884937508053085e-06	0.00044710733152944206
K74	K76	58	241	2291	79178	5.6955582298390566e-36	1.2884937508053085e-06	0.0004483958252802474
D69	K76	59	251	2291	79178	5.975089755943486e-36	1.2884937508053085e-06	0.00044968431903105266
G47	J44	138	2993	1074	79178	7.544562471005655e-36	1.2884937508053085e-06	0.000450972812781858
F07	G40	42	171	1360	79178	8.403875622173096e-36	1.2884937508053085e-06	0.0004522613065326633
D53	K70	25	50	880	79178	9.718080251154151e-36	1.2884937508053085e-06	0.0004535498002834686
N18	E87	38	576	291	79178	1.959215129868468e-35	1.2884937508053085e-06	0.0004548382940342739
N39	N40	48	680	483	79178	1.9739376810432523e-35	1.2884937508053085e-06	0.0004561267877850792
E66	I50	83	3197	395	79178	2.335833251019978e-35	1.2884937508053085e-06	0.00045741528153588453
K42	K43	58	1089	497	79178	2.616517264097171e-35	1.2884937508053085e-06	0.00045870377528668986
I64	I69	25	208	185	79178	2.703227847874846e-35	1.2884937508053085e-06	0.00045999226903749513
F17	F33	164	3976	1106	79178	2.8736305425090215e-35	1.2884937508053085e-06	0.00046128076278830046
K76	K85	96	2291	729	79178	5.582626468833394e-35	1.2884937508053085e-06	0.0004625692565391058
I50	I51	34	395	307	79178	6.934974180936803e-35	1.2884937508053085e-06	0.00046385775028991107
K29	K62	115	3502	685	79178	8.509403761882054e-35	1.2884937508053085e-06	0.0004651462440407164
E66	I20	136	3197	1005	79178	8.558609621304039e-35	1.2884937508053085e-06	0.00046643473779152167
E11	G63	32	2290	56	79178	1.0333163457259237e-34	1.2884937508053085e-06	0.000467723231542327
I21	I46	27	1230	54	79178	1.4402894201627605e-34	1.2884937508053085e-06	0.00046901172529313233
D68	I80	29	127	591	79178	1.9068278833653056e-34	1.2884937508053085e-06	0.0004703002190439376
H33	H35	34	276	455	79178	2.1316111740430007e-34	1.2884937508053085e-06	0.00047158871279474293
C61	D40	25	211	199	79178	2.672799125152403e-34	1.2884937508053085e-06	0.00047287720654554826
M41	M54	46	97	3845	79178	2.779689866217891e-34	1.2884937508053085e-06	0.00047416570029635354
D50	K29	66	235	3502	79178	3.247835163323369e-34	1.2884937508053085e-06	0.00047545419404715887
C32	J38	21	61	360	79178	3.705702497121725e-34	1.2884937508053085e-06	0.00047674268779796414
I46	I49	20	54	329	79178	3.7066501931310785e-34	1.2884937508053085e-06	0.00047803118154876947
I61	I69	22	138	185	79178	5.062587408979701e-34	1.2884937508053085e-06	0.0004793196752995748
I21	I50	54	1230	395	79178	7.0623158632100494e-34	1.2884937508053085e-06	0.0004806081690503801
M67	M94	58	868	661	79178	8.004089647686806e-34	1.2884937508053085e-06	0.0004818966628011854
M47	M53	55	754	671	79178	1.0074593952271478e-33	1.2884937508053085e-06	0.0004831851565519907
E11	I21	125	2290	1230	79178	1.0773978936629497e-33	1.2884937508053085e-06	0.000484473650302796
N18	E78	142	576	6400	79178	1.2002834029881201e-33	1.2884937508053085e-06	0.00048576214405360134
F32	F61	46	2348	150	79178	1.6915829609386094e-33	1.2884937508053085e-06	0.0004870506378044066
B18	I85	29	470	169	79178	1.8911989111408852e-33	1.2884937508053085e-06	0.0004883391315552119
C20	C21	14	117	27	79178	2.0820474972936533e-33	1.2884937508053085e-06	0.0004896276253060172
E10	H35	41	518	455	79178	2.123838410843951e-33	1.2884937508053085e-06	0.0004909161190568225
G82	L89	16	132	48	79178	2.9844331267837796e-33	1.2884937508053085e-06	0.0004922046128076279
F06	F07	22	161	171	79178	3.0382413164807455e-33	1.2884937508053085e-06	0.0004934931065584332
J35	J36	31	393	256	79178	3.3744343678340634e-33	1.2884937508053085e-06	0.0004947816003092384
M50	M51	108	611	3657	79178	3.529696420140036e-33	1.2884937508053085e-06	0.0004960700940600438
G55	M53	35	225	671	79178	3.53145139104685e-33	1.2884937508053085e-06	0.0004973585878108491
I84	K57	123	1878	1476	79178	4.6111885576738996e-33	1.2884937508053085e-06	0.0004986470815616544
N32	N40	24	89	483	79178	8.881725072354397e-33	1.2884937508053085e-06	0.0004999355753124597
K70	K71	37	880	211	79178	9.59126103741612e-33	1.2884937508053085e-06	0.0005012240690632651
I10	I61	73	9051	138	79178	1.1259098366321505e-32	1.2884937508053085e-06	0.0005025125628140703
N18	E79	54	576	887	79178	1.5154852075789826e-32	1.2884937508053085e-06	0.0005038010565648756
I44	I50	27	167	395	79178	1.5509444770410125e-32	1.2884937508053085e-06	0.000505089550315681
E66	I11	67	3197	279	79178	1.5815450730653908e-32	1.2884937508053085e-06	0.0005063780440664863
C13	C77	15	31	173	79178	1.9311210959050543e-32	1.2884937508053085e-06	0.0005076665378172916
I42	I49	37	567	329	79178	2.3431403346268591e-32	1.2884937508053085e-06	0.0005089550315680968
E11	E13	39	2290	107	79178	2.5408746302088235e-32	1.2884937508053085e-06	0.0005102435253189022
M24	M67	53	569	868	79178	2.763544045463146e-32	1.2884937508053085e-06	0.0005115320190697075
E11	I50	68	2290	395	79178	2.9027656077081044e-32	1.2884937508053085e-06	0.0005128205128205128
I65	I73	27	178	381	79178	3.575075818769138e-32	1.2884937508053085e-06	0.0005141090065713181
E87	K70	41	291	880	79178	3.584039683770458e-32	1.2884937508053085e-06	0.0005153975003221234
M47	M48	38	754	274	79178	4.208389753413124e-32	1.2884937508053085e-06	0.0005166859940729287
E66	I21	148	3197	1230	79178	4.948724427859496e-32	1.2884937508053085e-06	0.000517974487823734
I10	I64	91	9051	208	79178	5.327217851031874e-32	1.2884937508053085e-06	0.0005192629815745394
A41	J18	39	184	1261	79178	6.394649210540585e-32	1.2884937508053085e-06	0.0005205514753253447
I10	I69	85	9051	185	79178	6.635916927962873e-32	1.2884937508053085e-06	0.0005218399690761499
G25	G47	53	182	2993	79178	6.698757688176906e-32	1.2884937508053085e-06	0.0005231284628269552
B20	B24	14	27	150	79178	8.068552880083983e-32	1.2884937508053085e-06	0.0005244169565777606
H83	H93	25	78	726	79178	8.204069093142917e-32	1.2884937508053085e-06	0.0005257054503285659
I25	I65	51	2795	178	79178	9.144881860800159e-32	1.2884937508053085e-06	0.0005269939440793712
F13	F17	84	369	3976	79178	9.750465819898718e-32	1.2884937508053085e-06	0.0005282824378301766
I25	I48	120	2795	989	79178	1.092188890689271e-31	1.2884937508053085e-06	0.0005295709315809818
C20	C78	20	117	187	79178	1.4226230052850365e-31	1.2884937508053085e-06	0.0005308594253317871
N13	N39	60	1007	680	79178	1.458705320625725e-31	1.2884937508053085e-06	0.0005321479190825924
N03	N18	18	30	576	79178	1.991042948066035e-31	1.2884937508053085e-06	0.0005334364128333978
E78	I64	77	6400	208	79178	2.0741320915221848e-31	1.2884937508053085e-06	0.0005347249065842031
E78	I49	99	6400	329	79178	2.559107122267158e-31	1.2884937508053085e-06	0.0005360134003350083
E11	J44	112	2290	1074	79178	2.77691129690955e-31	1.2884937508053085e-06	0.0005373018940858136
M22	M65	44	391	831	79178	3.093560320742357e-31	1.2884937508053085e-06	0.000538590387836619
M53	M62	27	671	115	79178	4.905438737493484e-31	1.2884937508053085e-06	0.0005398788815874243
F17	I50	86	3976	395	79178	5.960552224237754e-31	1.2884937508053085e-06	0.0005411673753382296
C12	C13	9	10	31	79178	5.982783232640833e-31	1.2884937508053085e-06	0.0005424558690890349
I10	I71	78	9051	163	79178	6.57963686191532e-31	1.2884937508053085e-06	0.0005437443628398402
E79	M10	38	887	253	79178	7.515669029960007e-31	1.2884937508053085e-06	0.0005450328565906455
F43	F45	58	1305	505	79178	8.739747453927469e-31	1.2884937508053085e-06	0.0005463213503414508
D69	I85	23	251	169	79178	1.1141990180822024e-30	1.2884937508053085e-06	0.0005476098440922562
K21	K26	56	2262	279	79178	1.1943422492391235e-30	1.2884937508053085e-06	0.0005488983378430614
H26	H35	33	326	455	79178	1.4302391803111875e-30	1.2884937508053085e-06	0.0005501868315938667
M48	M99	25	274	214	79178	1.5042702777104188e-30	1.2884937508053085e-06	0.000551475325344672
L40	M07	13	410	13	79178	1.589588046677951e-30	1.2884937508053085e-06	0.0005527638190954774
F10	J44	161	4375	1074	79178	1.689035725904599e-30	1.2884937508053085e-06	0.0005540523128462827
K72	K74	16	40	241	79178	1.925841022198307e-30	1.2884937508053085e-06	0.000555340806597088
J44	J45	57	1074	596	79178	1.9758304932868824e-30	1.2884937508053085e-06	0.0005566293003478933
K50	K56	31	312	396	79178	2.1780555446857077e-30	1.2884937508053085e-06	0.0005579177940986986
I48	I51	42	989	307	79178	2.2864416662125385e-30	1.2884937508053085e-06	0.0005592062878495039
K70	K85	57	880	729	79178	2.5243788146060294e-30	1.2884937508053085e-06	0.0005604947816003092
I27	I50	21	81	395	79178	2.7599562986103025e-30	1.2884937508053085e-06	0.0005617832753511146
E78	I34	89	6400	280	79178	2.8192270826729522e-30	1.2884937508053085e-06	0.0005630717691019198
M41	M42	22	97	394	79178	2.914025224876638e-30	1.2884937508053085e-06	0.0005643602628527251
M22	M25	39	391	634	79178	3.383595121347593e-30	1.2884937508053085e-06	0.0005656487566035305
D12	K57	53	375	1476	79178	3.602937981606128e-30	1.2884937508053085e-06	0.0005669372503543358
E78	M47	161	6400	754	79178	3.7587487245903195e-30	1.2884937508053085e-06	0.0005682257441051411
F17	I73	83	3976	381	79178	6.088402656314361e-30	1.2884937508053085e-06	0.0005695142378559463
M21	M23	59	156	5160	79178	7.649403239297334e-30	1.2884937508053085e-06	0.0005708027316067517
M50	M99	31	611	214	79178	8.83576199013761e-30	1.2884937508053085e-06	0.000572091225357557
E78	I51	93	6400	307	79178	9.231384705479429e-30	1.2884937508053085e-06	0.0005733797191083623
I10	I34	105	9051	280	79178	9.399871782744286e-30	1.2884937508053085e-06	0.0005746682128591677
M22	M24	37	391	569	79178	1.485412450982556e-29	1.2884937508053085e-06	0.0005759567066099729
E87	I10	107	291	9051	79178	1.9212132094526694e-29	1.2884937508053085e-06	0.0005772452003607782
G45	I10	121	356	9051	79178	2.1704559770636465e-29	1.2884937508053085e-06	0.0005785336941115835
I34	I51	27	280	307	79178	3.012125772544626e-29	1.2884937508053085e-06	0.0005798221878623889
D68	I26	24	127	458	79178	3.0466954683562483e-29	1.2884937508053085e-06	0.0005811106816131942
I10	I49	115	9051	329	79178	3.064429713796875e-29	1.2884937508053085e-06	0.0005823991753639994
F17	I42	102	3976	567	79178	3.674875630702226e-29	1.2884937508053085e-06	0.0005836876691148047
I48	I49	42	989	329	79178	3.9663486254510583e-29	1.2884937508053085e-06	0.0005849761628656101
K25	K92	38	403	615	79178	4.9713244779386184e-29	1.2884937508053085e-06	0.0005862646566164154
K29	K86	75	3502	364	79178	5.428522398412003e-29	1.2884937508053085e-06	0.0005875531503672207
E14	G63	21	714	56	79178	8.528834591772882e-29	1.2884937508053085e-06	0.0005888416441180261
F10	F41	121	4375	701	79178	8.62040916741859e-29	1.2884937508053085e-06	0.0005901301378688313
M17	M94	54	921	661	79178	9.269811832874479e-29	1.2884937508053085e-06	0.0005914186316196366
K21	K92	79	2262	615	79178	1.2111100115940777e-28	1.2884937508053085e-06	0.0005927071253704419
C18	C20	18	166	117	79178	1.3150835027978934e-28	1.2884937508053085e-06	0.0005939956191212473
D69	K74	24	251	241	79178	1.3654729864049747e-28	1.2884937508053085e-06	0.0005952841128720526
I21	I24	26	1230	73	79178	1.5521541667428676e-28	1.2884937508053085e-06	0.0005965726066228578
E66	J96	55	3197	215	79178	1.854238948225547e-28	1.2884937508053085e-06	0.0005978611003736631
K76	K86	61	2291	364	79178	2.040026586641878e-28	1.2884937508053085e-06	0.0005991495941244685
E14	I25	95	714	2795	79178	2.195996221386734e-28	1.2884937508053085e-06	0.0006004380878752738
F17	G62	76	3976	341	79178	3.1976446351833263e-28	1.2884937508053085e-06	0.0006017265816260791
K01	K04	20	147	216	79178	3.6810397536606694e-28	1.2884937508053085e-06	0.0006030150753768844
C77	C80	17	173	93	79178	3.9236563274960193e-28	1.2884937508053085e-06	0.0006043035691276897
N18	I70	35	576	363	79178	4.027716542418045e-28	1.2884937508053085e-06	0.000605592062878495
C34	C77	20	185	173	79178	4.534277389990999e-28	1.2884937508053085e-06	0.0006068805566293003
M25	M65	50	634	831	79178	4.9037615063467975e-28	1.2884937508053085e-06	0.0006081690503801057
I34	I36	14	280	27	79178	6.62732831534943e-28	1.2884937508053085e-06	0.0006094575441309109
E10	G63	19	518	56	79178	7.693707561376009e-28	1.2884937508053085e-06	0.0006107460378817162
M47	M50	47	754	611	79178	9.066323527702689e-28	1.2884937508053085e-06	0.0006120345316325215
D12	K63	49	375	1376	79178	9.1626667516107e-28	1.2884937508053085e-06	0.0006133230253833269
F17	K71	59	3976	211	79178	9.260418652822174e-28	1.2884937508053085e-06	0.0006146115191341322
F17	K86	78	3976	364	79178	9.938539958852924e-28	1.2884937508053085e-06	0.0006159000128849375
K29	K58	48	3502	153	79178	1.1024628385666069e-27	1.2884937508053085e-06	0.0006171885066357428
F05	F10	35	63	4375	79178	1.1482715686201193e-27	1.2884937508053085e-06	0.0006184770003865481
F40	F41	24	99	701	79178	1.1842795377651664e-27	1.2884937508053085e-06	0.0006197654941373534
C82	C83	13	63	76	79178	1.9979456677756874e-27	1.2884937508053085e-06	0.0006210539878881587
F07	F10	55	171	4375	79178	2.3700103800754023e-27	1.2884937508053085e-06	0.0006223424816389641
F43	F61	33	1305	150	79178	2.5558956204923863e-27	1.2884937508053085e-06	0.0006236309753897693
