ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I67	K76	46	647	747	22492	1.1826080013067318e-06	1.448225923244026e-06	0.0016915278783490224
E03	I25	58	211	3321	22492	1.1826304571433273e-06	1.448225923244026e-06	0.0016929761042722665
E78	F32	101	2747	519	22492	1.198373209850831e-06	1.448225923244026e-06	0.0016944243301955104
E79	I21	59	955	721	22492	1.2008121828490029e-06	1.448225923244026e-06	0.0016958725561187545
F01	F10	17	291	324	22492	1.2470442988652664e-06	1.448225923244026e-06	0.0016973207820419984
E14	I21	53	823	721	22492	1.262499159283685e-06	1.448225923244026e-06	0.0016987690079652425
I50	I64	57	1205	547	22492	1.2690312450790123e-06	1.448225923244026e-06	0.0017002172338884867
E04	I47	18	430	245	22492	1.283989211785056e-06	1.448225923244026e-06	0.0017016654598117306
M42	M99	6	108	72	22492	1.2870018287272216e-06	1.448225923244026e-06	0.0017031136857349747
E14	L89	14	823	81	22492	1.2929583487651973e-06	1.448225923244026e-06	0.0017045619116582186
I20	I45	22	840	182	22492	1.3028370192698814e-06	1.448225923244026e-06	0.0017060101375814627
F00	F01	10	107	291	22492	1.3103529266537757e-06	1.448225923244026e-06	0.0017074583635047066
E66	L97	14	730	91	22492	1.3459221736855723e-06	1.448225923244026e-06	0.0017089065894279507
M22	M25	6	90	87	22492	1.3497746314316818e-06	1.448225923244026e-06	0.0017103548153511948
K76	M47	32	747	377	22492	1.3502956544360256e-06	1.448225923244026e-06	0.0017118030412744388
N31	N32	6	66	119	22492	1.354738113356647e-06	1.448225923244026e-06	0.0017132512671976829
I85	K76	10	44	747	22492	1.3713767597593604e-06	1.448225923244026e-06	0.0017146994931209268
H40	H54	9	373	66	22492	1.3860609847004781e-06	1.448225923244026e-06	0.0017161477190441709
I27	I87	8	187	96	22492	1.3960069586018983e-06	1.448225923244026e-06	0.0017175959449674148
C44	D23	9	368	67	22492	1.4120350614496682e-06	1.448225923244026e-06	0.001719044170890659
