ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I11	I70	56	727	869	38318	2.572084506088566e-15	1.379690949227373e-06	0.0008002207505518764
I70	K76	85	869	1460	38318	2.7619284900686133e-15	1.379690949227373e-06	0.0008016004415011038
C20	K56	20	268	258	38318	2.8774817407778362e-15	1.379690949227373e-06	0.0008029801324503311
N08	G63	7	26	51	38318	3.1064241535203105e-15	1.379690949227373e-06	0.0008043598233995585
N18	E86	18	517	103	38318	3.12370993717294e-15	1.379690949227373e-06	0.0008057395143487859
H17	H35	12	35	442	38318	3.140257275142617e-15	1.379690949227373e-06	0.0008071192052980132
G51	A69	10	100	70	38318	3.215833037783533e-15	1.379690949227373e-06	0.0008084988962472406
H02	H25	40	193	1833	38318	3.3752319792190082e-15	1.379690949227373e-06	0.000809878587196468
I10	K29	693	10794	1916	38318	3.66808100505914e-15	1.379690949227373e-06	0.0008112582781456953
D12	K44	45	618	694	38318	4.049486909253176e-15	1.379690949227373e-06	0.0008126379690949228
M54	M81	40	1203	289	38318	4.340054741171927e-15	1.379690949227373e-06	0.0008140176600441501
I21	I46	15	1064	34	38318	4.627190149489295e-15	1.379690949227373e-06	0.0008153973509933775
J20	J44	37	192	1585	38318	4.649030873945722e-15	1.379690949227373e-06	0.0008167770419426049
F17	I67	48	1040	469	38318	4.719770281110659e-15	1.379690949227373e-06	0.0008181567328918322
J15	J18	28	197	837	38318	4.790140551336041e-15	1.379690949227373e-06	0.0008195364238410596
E04	I10	301	725	10794	38318	5.066212574114721e-15	1.379690949227373e-06	0.000820916114790287
C78	D64	22	287	319	38318	5.436168801121891e-15	1.379690949227373e-06	0.0008222958057395144
I60	I61	11	72	152	38318	6.50692200192764e-15	1.379690949227373e-06	0.0008236754966887417
F03	G30	10	114	66	38318	6.6568248113573755e-15	1.379690949227373e-06	0.0008250551876379691
N18	N25	10	517	18	38318	7.283924469462325e-15	1.379690949227373e-06	0.0008264348785871965
I07	I35	14	63	426	38318	8.118600468343637e-15	1.379690949227373e-06	0.0008278145695364238
I48	I64	70	1850	517	38318	8.1286604627971e-15	1.379690949227373e-06	0.0008291942604856512
N18	I12	12	517	33	38318	8.797061751433365e-15	1.379690949227373e-06	0.0008305739514348786
N19	I50	26	166	864	38318	8.807561581156522e-15	1.379690949227373e-06	0.000831953642384106
D53	K70	11	42	283	38318	1.0256293993204577e-14	1.379690949227373e-06	0.0008333333333333333
I84	K44	50	772	694	38318	1.1721220583249033e-14	1.379690949227373e-06	0.0008347130242825607
I48	J18	95	1850	837	38318	1.2150580241678581e-14	1.379690949227373e-06	0.000836092715231788
H35	H50	13	442	50	38318	1.2939828651442325e-14	1.379690949227373e-06	0.0008374724061810155
E79	K29	146	1505	1916	38318	1.3434363761431154e-14	1.379690949227373e-06	0.0008388520971302428
C01	C77	8	19	179	38318	1.4010201565521124e-14	1.379690949227373e-06	0.0008402317880794702
K04	K05	7	56	29	38318	1.4683326536277347e-14	1.379690949227373e-06	0.0008416114790286976
F05	F10	16	52	850	38318	1.4722193253010758e-14	1.379690949227373e-06	0.0008429911699779249
K35	K65	11	182	66	38318	1.7508342065511488e-14	1.379690949227373e-06	0.0008443708609271524
C18	D12	32	370	618	38318	1.810671747152259e-14	1.379690949227373e-06	0.0008457505518763797
K63	K76	108	1288	1460	38318	1.8158215946740432e-14	1.379690949227373e-06	0.000847130242825607
N39	E86	19	668	103	38318	1.8814521145541897e-14	1.379690949227373e-06	0.0008485099337748345
N43	K40	64	349	2442	38318	1.8833026598044298e-14	1.379690949227373e-06	0.0008498896247240618
M16	M87	24	1237	103	38318	2.0602722941603458e-14	1.379690949227373e-06	0.0008512693156732891
A41	J80	7	107	17	38318	2.0607932126072058e-14	1.379690949227373e-06	0.0008526490066225166
K05	K08	7	29	60	38318	2.4402673576577145e-14	1.379690949227373e-06	0.0008540286975717439
D69	K74	15	185	188	38318	2.7407479017811917e-14	1.379690949227373e-06	0.0008554083885209712
K29	K70	49	1916	283	38318	2.8255920469506235e-14	1.379690949227373e-06	0.0008567880794701987
K04	K08	8	56	60	38318	2.977754950890332e-14	1.379690949227373e-06	0.000858167770419426
N35	N39	29	284	668	38318	3.099074101396063e-14	1.379690949227373e-06	0.0008595474613686535
D38	F17	26	148	1040	38318	3.812658278300605e-14	1.379690949227373e-06	0.0008609271523178808
H33	H52	16	279	155	38318	3.903553669749928e-14	1.379690949227373e-06	0.0008623068432671081
N39	J69	15	668	57	38318	4.0082729599819034e-14	1.379690949227373e-06	0.0008636865342163356
N18	E66	66	517	1739	38318	4.533453644803441e-14	1.379690949227373e-06	0.0008650662251655629
C34	D70	11	312	44	38318	5.280346894808652e-14	1.379690949227373e-06	0.0008664459161147903
E78	M47	140	5312	539	38318	5.360739261566367e-14	1.379690949227373e-06	0.0008678256070640177
C43	D22	11	153	86	38318	5.403142005887498e-14	1.379690949227373e-06	0.000869205298013245
I25	I27	50	4186	146	38318	5.412696420842684e-14	1.379690949227373e-06	0.0008705849889624724
F01	I69	13	92	256	38318	5.437907896194344e-14	1.379690949227373e-06	0.0008719646799116998
N17	N19	12	108	166	38318	5.685634774614389e-14	1.379690949227373e-06	0.0008733443708609271
F17	J96	30	1040	204	38318	5.863341680611622e-14	1.379690949227373e-06	0.0008747240618101546
I34	I51	24	442	288	38318	6.475966345570803e-14	1.379690949227373e-06	0.0008761037527593819
E78	I51	89	5312	288	38318	7.012015482302651e-14	1.379690949227373e-06	0.0008774834437086092
N18	I11	40	517	727	38318	8.786533000870316e-14	1.379690949227373e-06	0.0008788631346578367
B37	J18	19	91	837	38318	9.511665623899836e-14	1.379690949227373e-06	0.000880242825607064
N31	G35	7	70	30	38318	9.816086123961401e-14	1.379690949227373e-06	0.0008816225165562914
F07	I61	12	124	152	38318	1.0621347505078107e-13	1.379690949227373e-06	0.0008830022075055188
I20	I44	44	1370	334	38318	1.1039699784681624e-13	1.379690949227373e-06	0.0008843818984547461
J90	J96	16	226	204	38318	1.1097198000399271e-13	1.379690949227373e-06	0.0008857615894039735
E79	I70	83	1505	869	38318	1.1482383448736797e-13	1.379690949227373e-06	0.0008871412803532009
D50	K29	40	205	1916	38318	1.176429173291679e-13	1.379690949227373e-06	0.0008885209713024283
G40	G41	8	437	12	38318	1.2769931407705708e-13	1.379690949227373e-06	0.0008899006622516556
F32	F41	18	649	103	38318	1.5031240416583314e-13	1.379690949227373e-06	0.000891280353200883
K66	K80	23	85	1520	38318	1.6112682075525622e-13	1.379690949227373e-06	0.0008926600441501104
C13	C32	7	32	70	38318	1.6182591747552197e-13	1.379690949227373e-06	0.0008940397350993377
D50	D64	18	205	319	38318	1.6629109340630925e-13	1.379690949227373e-06	0.0008954194260485651
I65	I77	19	648	119	38318	1.699219022849071e-13	1.379690949227373e-06	0.0008967991169977925
H25	H44	14	1833	23	38318	1.70338029905919e-13	1.379690949227373e-06	0.0008981788079470199
E04	K76	72	725	1460	38318	1.8309295626027056e-13	1.379690949227373e-06	0.0008995584988962472
I10	M54	454	10794	1203	38318	1.8962177962629754e-13	1.379690949227373e-06	0.0009009381898454746
G40	I61	18	437	152	38318	1.9091486564105409e-13	1.379690949227373e-06	0.000902317880794702
M53	M99	13	317	83	38318	2.093109468118995e-13	1.379690949227373e-06	0.0009036975717439294
F01	F03	10	92	114	38318	2.13349533459861e-13	1.379690949227373e-06	0.0009050772626931567
I48	I69	44	1850	256	38318	2.282969020359397e-13	1.379690949227373e-06	0.0009064569536423841
F07	J69	9	124	57	38318	2.286593489148579e-13	1.379690949227373e-06	0.0009078366445916115
E04	E78	173	725	5312	38318	2.3480703506504825e-13	1.379690949227373e-06	0.0009092163355408388
C20	L58	7	268	11	38318	2.4388289751533435e-13	1.379690949227373e-06	0.0009105960264900663
I35	I51	23	426	288	38318	2.4695707872859105e-13	1.379690949227373e-06	0.0009119757174392936
I21	I44	38	1064	334	38318	2.518834076692482e-13	1.379690949227373e-06	0.0009133554083885209
I45	I49	20	179	495	38318	2.6868568912871683e-13	1.379690949227373e-06	0.0009147350993377484
H40	H53	14	307	109	38318	2.7051475846597864e-13	1.379690949227373e-06	0.0009161147902869757
E03	I10	137	282	10794	38318	2.733008648256484e-13	1.379690949227373e-06	0.000917494481236203
I87	L97	10	135	80	38318	2.804036833626851e-13	1.379690949227373e-06	0.0009188741721854305
N32	N99	9	171	43	38318	2.809904539904721e-13	1.379690949227373e-06	0.0009202538631346578
I50	J43	29	864	242	38318	3.110911060392969e-13	1.379690949227373e-06	0.0009216335540838852
E78	E88	48	5312	116	38318	3.199672740680608e-13	1.379690949227373e-06	0.0009230132450331126
M22	M25	15	213	193	38318	3.2022398726251177e-13	1.379690949227373e-06	0.0009243929359823399
I46	I49	11	34	495	38318	3.276996759247318e-13	1.379690949227373e-06	0.0009257726269315674
I21	I49	47	1064	495	38318	3.3250992014775315e-13	1.379690949227373e-06	0.0009271523178807947
I50	J81	14	864	43	38318	3.384384977158533e-13	1.379690949227373e-06	0.000928532008830022
N39	N45	19	668	120	38318	3.392935910720502e-13	1.379690949227373e-06	0.0009299116997792495
K29	K52	58	1916	400	38318	3.692029863573946e-13	1.379690949227373e-06	0.0009312913907284768
J15	J91	8	197	25	38318	4.2453747427649447e-13	1.379690949227373e-06	0.0009326710816777042
C43	C77	13	153	179	38318	4.402752887450105e-13	1.379690949227373e-06	0.0009340507726269316
C43	D48	14	153	225	38318	4.4927325024955285e-13	1.379690949227373e-06	0.0009354304635761589
M24	M66	8	182	27	38318	4.559413569803981e-13	1.379690949227373e-06	0.0009368101545253864
G56	M72	27	367	493	38318	4.805465771223937e-13	1.379690949227373e-06	0.0009381898454746137
C79	D48	15	188	225	38318	4.8444441537716e-13	1.379690949227373e-06	0.000939569536423841
D64	I50	33	319	864	38318	4.846219038853692e-13	1.379690949227373e-06	0.0009409492273730685
D64	K74	17	319	188	38318	4.902376086421212e-13	1.379690949227373e-06	0.0009423289183222958
I25	I45	55	4186	179	38318	5.147717129837482e-13	1.379690949227373e-06	0.0009437086092715231
H26	H40	17	196	307	38318	5.226936969222286e-13	1.379690949227373e-06	0.0009450883002207506
C79	D38	13	188	148	38318	5.377794673625601e-13	1.379690949227373e-06	0.0009464679911699779
E72	I65	15	69	648	38318	5.502396413675915e-13	1.379690949227373e-06	0.0009478476821192053
J34	J35	10	259	46	38318	5.504748089866592e-13	1.379690949227373e-06	0.0009492273730684327
I85	K72	7	97	28	38318	6.056569689737824e-13	1.379690949227373e-06	0.00095060706401766
E79	I67	55	1505	469	38318	6.38268224249835e-13	1.379690949227373e-06	0.0009519867549668874
J18	J86	12	837	30	38318	6.581942676918108e-13	1.379690949227373e-06	0.0009533664459161148
E10	I70	29	248	869	38318	6.70865208685369e-13	1.379690949227373e-06	0.0009547461368653422
I25	I71	66	4186	239	38318	6.909964124801134e-13	1.379690949227373e-06	0.0009561258278145695
N25	D63	6	18	73	38318	7.062799770828359e-13	1.379690949227373e-06	0.0009575055187637969
K29	K74	37	1916	188	38318	7.35263924919748e-13	1.379690949227373e-06	0.0009588852097130243
N18	E21	10	517	26	38318	8.026511088932223e-13	1.379690949227373e-06	0.0009602649006622517
K56	K65	11	258	66	38318	8.065882960077007e-13	1.379690949227373e-06	0.000961644591611479
M50	M53	13	92	317	38318	8.26686478859611e-13	1.379690949227373e-06	0.0009630242825607064
M48	M50	12	246	92	38318	8.631207800614759e-13	1.379690949227373e-06	0.0009644039735099338
B35	L85	8	169	31	38318	8.765530579986865e-13	1.379690949227373e-06	0.0009657836644591611
A41	G62	13	107	273	38318	9.13584813631548e-13	1.379690949227373e-06	0.0009671633554083885
I11	I47	32	727	364	38318	9.269947749302933e-13	1.379690949227373e-06	0.0009685430463576159
F10	G31	13	850	38	38318	9.339024194351163e-13	1.379690949227373e-06	0.0009699227373068433
I83	M25	28	1067	193	38318	1.0445410384762318e-12	1.379690949227373e-06	0.0009713024282560706
K55	K56	10	49	258	38318	1.0490881194055726e-12	1.379690949227373e-06	0.000972682119205298
D64	K25	21	319	334	38318	1.0840546290967296e-12	1.379690949227373e-06	0.0009740618101545254
G40	G62	22	437	273	38318	1.1372955237485535e-12	1.379690949227373e-06	0.0009754415011037527
E14	K76	100	1232	1460	38318	1.2384845515785653e-12	1.379690949227373e-06	0.0009768211920529802
D12	K21	50	618	982	38318	1.2421709825481462e-12	1.379690949227373e-06	0.0009782008830022074
I67	I69	22	469	256	38318	1.265392197851683e-12	1.379690949227373e-06	0.0009795805739514349
I25	I46	21	4186	34	38318	1.369267765563569e-12	1.379690949227373e-06	0.0009809602649006623
C78	K56	18	287	258	38318	1.409089517321829e-12	1.379690949227373e-06	0.0009823399558498897
E14	L98	20	1232	83	38318	1.4312519071024186e-12	1.379690949227373e-06	0.000983719646799117
E11	I79	13	2949	16	38318	1.455276325217105e-12	1.379690949227373e-06	0.0009850993377483444
I34	I47	25	442	364	38318	1.4871691514353518e-12	1.379690949227373e-06	0.0009864790286975718
E05	I10	158	344	10794	38318	1.5476047226336944e-12	1.379690949227373e-06	0.000987858719646799
D69	I85	11	185	97	38318	1.7074116839732125e-12	1.379690949227373e-06	0.0009892384105960265
D64	I85	13	319	97	38318	1.8003165908115612e-12	1.379690949227373e-06	0.000990618101545254
I45	I47	17	179	364	38318	1.819923770807659e-12	1.379690949227373e-06	0.0009919977924944812
M42	M53	15	147	317	38318	1.8496958680937448e-12	1.379690949227373e-06	0.0009933774834437086
H34	H35	15	108	442	38318	2.215841679569188e-12	1.379690949227373e-06	0.000994757174392936
M25	M75	22	193	645	38318	2.2286910616823886e-12	1.379690949227373e-06	0.0009961368653421633
C34	J98	14	312	125	38318	2.2909241367591782e-12	1.379690949227373e-06	0.0009975165562913907
N17	E87	11	108	171	38318	2.3973965069164774e-12	1.379690949227373e-06	0.0009988962472406182
E51	F10	8	10	850	38318	2.4556981336741207e-12	1.379690949227373e-06	0.0010002759381898454
I87	L30	11	135	137	38318	2.490570476041971e-12	1.379690949227373e-06	0.0010016556291390728
N28	N40	58	262	3142	38318	2.533396015569276e-12	1.379690949227373e-06	0.0010030353200883003
N41	N45	15	400	120	38318	2.5652338402333656e-12	1.379690949227373e-06	0.0010044150110375275
I73	L97	15	615	80	38318	2.5899147466908944e-12	1.379690949227373e-06	0.001005794701986755
E78	I71	75	5312	239	38318	2.678551006848008e-12	1.379690949227373e-06	0.0010071743929359824
G40	I64	29	437	517	38318	2.7768295230376312e-12	1.379690949227373e-06	0.0010085540838852098
E78	G46	40	5312	91	38318	2.8745576241671907e-12	1.379690949227373e-06	0.001009933774834437
N18	N39	36	517	668	38318	2.88906421109768e-12	1.379690949227373e-06	0.0010113134657836645
M17	M65	35	1092	303	38318	2.937761452761008e-12	1.379690949227373e-06	0.001012693156732892
D64	K92	21	319	353	38318	3.1137505977738474e-12	1.379690949227373e-06	0.0010140728476821191
D64	K76	42	319	1460	38318	3.172517348504208e-12	1.379690949227373e-06	0.0010154525386313466
K31	K63	29	181	1288	38318	3.1782488680770006e-12	1.379690949227373e-06	0.001016832229580574
E14	I65	58	1232	648	38318	3.3179557120865043e-12	1.379690949227373e-06	0.0010182119205298012
N39	D64	28	668	319	38318	3.5341379800416927e-12	1.379690949227373e-06	0.0010195916114790287
F13	F43	7	29	120	38318	3.646957968914329e-12	1.379690949227373e-06	0.0010209713024282561
D17	K40	56	317	2442	38318	3.803983262554037e-12	1.379690949227373e-06	0.0010223509933774833
K52	L58	7	400	11	38318	4.0810023958825565e-12	1.379690949227373e-06	0.0010237306843267108
M25	M65	16	193	303	38318	4.185531557463204e-12	1.379690949227373e-06	0.0010251103752759382
F13	F33	7	29	123	38318	4.347748717322249e-12	1.379690949227373e-06	0.0010264900662251657
F17	J18	61	1040	837	38318	4.452269743842643e-12	1.379690949227373e-06	0.001027869757174393
C10	C77	7	21	179	38318	4.7466773823680235e-12	1.379690949227373e-06	0.0010292494481236203
H43	H40	13	109	307	38318	5.110192849347656e-12	1.379690949227373e-06	0.0010306291390728478
M43	M50	9	107	92	38318	5.2468550765119005e-12	1.379690949227373e-06	0.001032008830022075
N17	J80	6	108	17	38318	5.255254466169379e-12	1.379690949227373e-06	0.0010333885209713024
M47	M53	25	539	317	38318	5.346970338102966e-12	1.379690949227373e-06	0.0010347682119205299
J18	J43	27	837	242	38318	5.369937504987294e-12	1.379690949227373e-06	0.001036147902869757
N39	A41	17	668	107	38318	5.619257083076977e-12	1.379690949227373e-06	0.0010375275938189845
G31	G62	9	38	273	38318	5.639991831008721e-12	1.379690949227373e-06	0.001038907284768212
N17	D69	11	108	185	38318	5.656288551458526e-12	1.379690949227373e-06	0.0010402869757174392
C71	G40	11	48	437	38318	5.79297817728315e-12	1.379690949227373e-06	0.0010416666666666667
F03	J18	19	114	837	38318	6.62822858195862e-12	1.379690949227373e-06	0.001043046357615894
K20	K22	10	79	188	38318	6.824641980122918e-12	1.379690949227373e-06	0.0010444260485651213
E86	G20	11	103	198	38318	6.9886858682522594e-12	1.379690949227373e-06	0.0010458057395143488
N17	D64	13	108	319	38318	7.329428322417058e-12	1.379690949227373e-06	0.0010471854304635762
C18	D64	21	370	319	38318	7.575421129066714e-12	1.379690949227373e-06	0.0010485651214128034
I07	I48	20	63	1850	38318	7.84565720298228e-12	1.379690949227373e-06	0.0010499448123620309
E66	I42	68	1739	606	38318	8.227560012012308e-12	1.379690949227373e-06	0.0010513245033112583
E03	E78	83	282	5312	38318	8.36512269997239e-12	1.379690949227373e-06	0.0010527041942604857
D69	K70	15	185	283	38318	1.0353399060370621e-11	1.379690949227373e-06	0.001054083885209713
I65	I66	14	648	70	38318	1.1015722010406847e-11	1.379690949227373e-06	0.0010554635761589404
E66	M10	36	1739	214	38318	1.1196742395775709e-11	1.379690949227373e-06	0.0010568432671081679
F03	I67	15	114	469	38318	1.1441925962183711e-11	1.379690949227373e-06	0.001058222958057395
H83	H93	8	28	261	38318	1.1496269954408523e-11	1.379690949227373e-06	0.0010596026490066225
I85	K76	22	97	1460	38318	1.1563878741819864e-11	1.379690949227373e-06	0.00106098233995585
E14	I63	60	1232	708	38318	1.3492359266582795e-11	1.379690949227373e-06	0.0010623620309050772
N28	I10	125	262	10794	38318	1.3932466582140652e-11	1.379690949227373e-06	0.0010637417218543046
G40	J18	36	437	837	38318	1.4017954336643777e-11	1.379690949227373e-06	0.001065121412803532
K56	K66	11	258	85	38318	1.4317035183285323e-11	1.379690949227373e-06	0.0010665011037527593
M21	M25	10	83	193	38318	1.469593959608607e-11	1.379690949227373e-06	0.0010678807947019867
E10	H35	20	248	442	38318	1.477979613967215e-11	1.379690949227373e-06	0.0010692604856512142
I50	I67	38	864	469	38318	1.5838697019485546e-11	1.379690949227373e-06	0.0010706401766004416
M65	M75	26	303	645	38318	1.6098722733290088e-11	1.379690949227373e-06	0.0010720198675496688
J18	J69	14	837	57	38318	1.6312660652858193e-11	1.379690949227373e-06	0.0010733995584988963
C15	C16	7	39	108	38318	1.6560975881768038e-11	1.379690949227373e-06	0.0010747792494481237
E79	M47	57	1505	539	38318	1.664307490982902e-11	1.379690949227373e-06	0.001076158940397351
I35	I49	27	426	495	38318	1.685432594086147e-11	1.379690949227373e-06	0.0010775386313465784
E11	E16	16	2949	28	38318	1.8110474936210447e-11	1.379690949227373e-06	0.0010789183222958058
J44	J90	35	1585	226	38318	1.862214395675036e-11	1.379690949227373e-06	0.001080298013245033
E79	I65	64	1505	648	38318	1.8701358155527568e-11	1.379690949227373e-06	0.0010816777041942605
E78	I45	60	5312	179	38318	1.9202820563440742e-11	1.379690949227373e-06	0.001083057395143488
F03	G31	7	114	38	38318	2.0013349889527236e-11	1.379690949227373e-06	0.0010844370860927151
J44	J82	18	1585	60	38318	2.020321851303163e-11	1.379690949227373e-06	0.0010858167770419426
E79	E88	24	1505	116	38318	2.0735319224225438e-11	1.379690949227373e-06	0.00108719646799117
N19	I42	19	166	606	38318	2.275370262012537e-11	1.379690949227373e-06	0.0010885761589403973
N18	I70	40	517	869	38318	2.2823133407104387e-11	1.379690949227373e-06	0.0010899558498896247
G46	I64	14	91	517	38318	2.3010397868644805e-11	1.379690949227373e-06	0.0010913355408388521
N17	J18	18	108	837	38318	2.3700641736828496e-11	1.379690949227373e-06	0.0010927152317880794
F32	F43	17	649	120	38318	2.3823244735540407e-11	1.379690949227373e-06	0.0010940949227373068
I50	J15	24	864	197	38318	2.4032939029224537e-11	1.379690949227373e-06	0.0010954746136865342
N17	A02	7	108	41	38318	2.4095273424389877e-11	1.379690949227373e-06	0.0010968543046357617
H81	H91	20	344	327	38318	2.4470101468760792e-11	1.379690949227373e-06	0.001098233995584989
H61	J34	10	66	259	38318	2.5310078683347792e-11	1.379690949227373e-06	0.0010996136865342163
F01	I64	14	92	517	38318	2.680870227357531e-11	1.379690949227373e-06	0.0011009933774834438
F13	F32	10	29	649	38318	2.7188374733635643e-11	1.379690949227373e-06	0.001102373068432671
M50	M99	8	92	83	38318	2.753629860966705e-11	1.379690949227373e-06	0.0011037527593818985
N35	N41	20	284	400	38318	2.881205704429708e-11	1.379690949227373e-06	0.001105132450331126
D64	E21	8	319	26	38318	2.8985064296158336e-11	1.379690949227373e-06	0.0011065121412803531
C80	D64	12	96	319	38318	3.016165941130991e-11	1.379690949227373e-06	0.0011078918322295806
I63	J69	13	708	57	38318	3.0450309130613925e-11	1.379690949227373e-06	0.001109271523178808
D75	I27	8	54	146	38318	3.283575993401455e-11	1.379690949227373e-06	0.0011106512141280352
M41	M42	8	54	147	38318	3.4688473844894875e-11	1.379690949227373e-06	0.0011120309050772627
J18	J98	19	837	125	38318	3.531275463695018e-11	1.379690949227373e-06	0.00111341059602649
M51	M96	12	948	36	38318	3.558631052793577e-11	1.379690949227373e-06	0.0011147902869757175
G81	I10	59	98	10794	38318	3.582861040192431e-11	1.379690949227373e-06	0.0011161699779249448
H21	H40	7	17	307	38318	3.5933096449618115e-11	1.379690949227373e-06	0.0011175496688741722
C78	D70	9	287	44	38318	3.68786460005838e-11	1.379690949227373e-06	0.0011189293598233997
H18	H25	13	26	1833	38318	3.8183965886264404e-11	1.379690949227373e-06	0.0011203090507726269
N13	C67	19	386	266	38318	3.869516150395903e-11	1.379690949227373e-06	0.0011216887417218543
E78	I69	76	5312	256	38318	3.9302852708967883e-11	1.379690949227373e-06	0.0011230684326710818
I10	M53	144	10794	317	38318	3.9573302870719e-11	1.379690949227373e-06	0.001124448123620309
J35	J36	6	46	52	38318	4.164243545463501e-11	1.379690949227373e-06	0.0011258278145695364
K63	K65	17	1288	66	38318	4.2718873696130845e-11	1.379690949227373e-06	0.0011272075055187639
K52	K57	45	400	1415	38318	4.293709389364234e-11	1.379690949227373e-06	0.001128587196467991
F01	G40	13	92	437	38318	4.565035536833549e-11	1.379690949227373e-06	0.0011299668874172185
K76	M47	55	1460	539	38318	4.7430639925321927e-11	1.379690949227373e-06	0.001131346578366446
I05	I48	18	55	1850	38318	4.8812548774291073e-11	1.379690949227373e-06	0.0011327262693156732
C79	J44	31	188	1585	38318	5.1070553761161066e-11	1.379690949227373e-06	0.0011341059602649006
E79	I21	88	1505	1064	38318	5.2301113609357105e-11	1.379690949227373e-06	0.001135485651214128
N47	L90	8	317	28	38318	5.4067919110057745e-11	1.379690949227373e-06	0.0011368653421633553
F03	G40	14	114	437	38318	5.680230887184142e-11	1.379690949227373e-06	0.0011382450331125827
I85	K25	12	97	334	38318	5.804787318929505e-11	1.379690949227373e-06	0.0011396247240618102
A41	E87	10	107	171	38318	5.815042313422135e-11	1.379690949227373e-06	0.0011410044150110376
G95	M99	6	31	83	38318	6.057147489886198e-11	1.379690949227373e-06	0.0011423841059602648
K56	K59	15	258	230	38318	6.224980864842446e-11	1.379690949227373e-06	0.0011437637969094923
B36	A46	8	31	289	38318	6.449738308775445e-11	1.379690949227373e-06	0.0011451434878587197
C77	D63	9	179	73	38318	6.496341684802326e-11	1.379690949227373e-06	0.001146523178807947
H90	H91	13	125	327	38318	6.52444186331469e-11	1.379690949227373e-06	0.0011479028697571744
F32	G62	24	649	273	38318	6.672150848364774e-11	1.379690949227373e-06	0.0011492825607064018
J44	K76	114	1585	1460	38318	6.824358875925632e-11	1.379690949227373e-06	0.001150662251655629
N17	N39	16	108	668	38318	7.033071842538521e-11	1.379690949227373e-06	0.0011520419426048565
E14	I64	48	1232	517	38318	7.067524132178426e-11	1.379690949227373e-06	0.001153421633554084
A46	I89	11	289	88	38318	7.106062836214586e-11	1.379690949227373e-06	0.0011548013245033112
I34	I44	22	442	334	38318	7.435917980565235e-11	1.379690949227373e-06	0.0011561810154525386
H65	H91	9	42	327	38318	7.48738354011568e-11	1.379690949227373e-06	0.001157560706401766
C22	K76	17	61	1460	38318	7.516910979725847e-11	1.379690949227373e-06	0.0011589403973509935
G45	I69	25	760	256	38318	7.712618951502427e-11	1.379690949227373e-06	0.0011603200883002207
H34	H40	12	108	307	38318	7.929626445889902e-11	1.379690949227373e-06	0.0011616997792494481
H65	H90	7	42	125	38318	8.138352978378028e-11	1.379690949227373e-06	0.0011630794701986756
N43	N45	13	349	120	38318	8.66791283075714e-11	1.379690949227373e-06	0.0011644591611479028
M70	M77	11	232	111	38318	8.789674853716201e-11	1.379690949227373e-06	0.0011658388520971303
D64	D70	9	319	44	38318	9.419766677335413e-11	1.379690949227373e-06	0.0011672185430463577
F07	I60	8	124	72	38318	9.627994391136829e-11	1.379690949227373e-06	0.001168598233995585
D38	J18	20	148	837	38318	9.670586964625368e-11	1.379690949227373e-06	0.0011699779249448124
K83	K85	10	93	208	38318	9.759197445976791e-11	1.379690949227373e-06	0.0011713576158940398
H10	H11	7	55	97	38318	9.819326696342119e-11	1.379690949227373e-06	0.001172737306843267
E86	J18	17	103	837	38318	9.950722303485101e-11	1.379690949227373e-06	0.0011741169977924945
E13	I10	43	64	10794	38318	1.019230041441206e-10	1.379690949227373e-06	0.001175496688741722
I72	I73	13	71	615	38318	1.0257732053698119e-10	1.379690949227373e-06	0.0011768763796909491
M43	M53	12	107	317	38318	1.0263132012897431e-10	1.379690949227373e-06	0.0011782560706401766
I31	J90	8	41	226	38318	1.0450685264974356e-10	1.379690949227373e-06	0.001179635761589404
F17	K76	84	1040	1460	38318	1.0553026911491492e-10	1.379690949227373e-06	0.0011810154525386312
I07	I50	14	63	864	38318	1.0635168921328908e-10	1.379690949227373e-06	0.0011823951434878587
F01	I67	13	92	469	38318	1.0889728068328439e-10	1.379690949227373e-06	0.0011837748344370861
G60	G62	6	12	273	38318	1.1034900796359905e-10	1.379690949227373e-06	0.0011851545253863136
H25	H54	19	1833	65	38318	1.1214071934429013e-10	1.379690949227373e-06	0.0011865342163355408
G95	M50	6	31	92	38318	1.1385560286613984e-10	1.379690949227373e-06	0.0011879139072847682
H27	H33	9	51	279	38318	1.1771661876638073e-10	1.379690949227373e-06	0.0011892935982339957
F17	I64	43	1040	517	38318	1.183688974916227e-10	1.379690949227373e-06	0.0011906732891832229
E78	M54	246	5312	1203	38318	1.2362756899025938e-10	1.379690949227373e-06	0.0011920529801324503
I06	I25	22	44	4186	38318	1.2576457199390972e-10	1.379690949227373e-06	0.0011934326710816778
I84	K21	53	772	982	38318	1.2717190488646602e-10	1.379690949227373e-06	0.001194812362030905
H43	H27	7	109	51	38318	1.294428797391004e-10	1.379690949227373e-06	0.0011961920529801324
E14	E88	21	1232	116	38318	1.3355867149532494e-10	1.379690949227373e-06	0.0011975717439293599
F06	F32	12	56	649	38318	1.4263043683491208e-10	1.379690949227373e-06	0.001198951434878587
C64	C77	12	194	179	38318	1.4938055310251785e-10	1.379690949227373e-06	0.0012003311258278145
N13	N18	25	386	517	38318	1.507251341505115e-10	1.379690949227373e-06	0.001201710816777042
M21	M23	19	83	1422	38318	1.567703315873215e-10	1.379690949227373e-06	0.0012030905077262694
