ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
N17	E79	29	295	983	47662	5.531166480566976e-12	7.018036353428311e-07	0.0009951575549161345
E79	I65	53	983	877	47662	5.540744275255974e-12	7.018036353428311e-07	0.0009958593585514773
C34	J82	7	205	23	47662	5.681196134697198e-12	7.018036353428311e-07	0.0009965611621868202
C90	M89	7	75	59	47662	5.726256012967519e-12	7.018036353428311e-07	0.000997262965822163
M17	M87	42	3480	176	47662	5.8187540663294746e-12	7.018036353428311e-07	0.0009979647694575058
N19	I34	31	333	995	47662	5.846962049123108e-12	7.018036353428311e-07	0.0009986665730928486
N28	E79	31	337	983	47662	5.862006688647525e-12	7.018036353428311e-07	0.0009993683767281914
E78	I95	92	6427	332	47662	5.865872198557046e-12	7.018036353428311e-07	0.0010000701803635343
E04	I49	60	1511	702	47662	6.0780250118157714e-12	7.018036353428311e-07	0.0010007719839988773
E14	J18	92	1707	1190	47662	6.099161409763049e-12	7.018036353428311e-07	0.0010014737876342201
I20	I49	54	1272	702	47662	6.111256788758852e-12	7.018036353428311e-07	0.001002175591269563
C54	D39	12	243	135	47662	6.244988381177829e-12	7.018036353428311e-07	0.0010028773949049058
H21	H25	18	22	7196	47662	6.450191802684317e-12	7.018036353428311e-07	0.0010035791985402486
C15	C16	6	20	115	47662	6.518862309154772e-12	7.018036353428311e-07	0.0010042810021755914
I48	J20	74	4393	347	47662	6.810095608057719e-12	7.018036353428311e-07	0.0010049828058109342
F32	I48	355	2717	4393	47662	6.819561465697547e-12	7.018036353428311e-07	0.001005684609446277
M53	M80	40	775	690	47662	7.125864516104072e-12	7.018036353428311e-07	0.0010063864130816199
N30	F32	39	196	2717	47662	7.203601095039292e-12	7.018036353428311e-07	0.0010070882167169627
C20	K63	28	220	1254	47662	7.308564048706162e-12	7.018036353428311e-07	0.0010077900203523055
E66	I89	26	2449	102	47662	7.486283350199515e-12	7.018036353428311e-07	0.0010084918239876483
H82	I67	10	18	1293	47662	7.490967668498776e-12	7.018036353428311e-07	0.0010091936276229911
E03	E11	207	1330	4637	47662	7.582583388528147e-12	7.018036353428311e-07	0.001009895431258334
I50	J40	43	2114	295	47662	8.193096809369147e-12	7.018036353428311e-07	0.0010105972348936768
K44	M47	77	1068	1471	47662	8.57159416923374e-12	7.018036353428311e-07	0.0010112990385290196
N18	K57	166	1571	2938	47662	8.580431886690189e-12	7.018036353428311e-07	0.0010120008421643624
I60	I61	9	60	217	47662	8.600792179454438e-12	7.018036353428311e-07	0.0010127026457997053
M50	M99	12	125	271	47662	8.914131790494506e-12	7.018036353428311e-07	0.001013404449435048
F00	F06	15	511	127	47662	9.01774832334535e-12	7.018036353428311e-07	0.001014106253070391
M80	M84	13	690	65	47662	9.036093215174018e-12	7.018036353428311e-07	0.0010148080567057337
E66	K42	47	2449	299	47662	9.36672414234357e-12	7.018036353428311e-07	0.0010155098603410768
G46	I10	85	118	19595	47662	9.746412581359918e-12	7.018036353428311e-07	0.0010162116639764196
J18	J91	14	1190	49	47662	1.0150767066387145e-11	7.018036353428311e-07	0.0010169134676117624
J44	J90	46	1904	368	47662	1.0219210364017536e-11	7.018036353428311e-07	0.0010176152712471052
M54	M75	66	3143	405	47662	1.0423214520718578e-11	7.018036353428311e-07	0.001018317074882448
F40	F41	7	15	374	47662	1.0559012929400623e-11	7.018036353428311e-07	0.0010190188785177909
C38	C78	7	13	452	47662	1.0760306769644193e-11	7.018036353428311e-07	0.0010197206821531337
M35	M75	18	256	405	47662	1.0967576113610546e-11	7.018036353428311e-07	0.0010204224857884765
E66	I44	71	2449	576	47662	1.1160181860205995e-11	7.018036353428311e-07	0.0010211242894238193
M17	M47	179	3480	1471	47662	1.1345671439027824e-11	7.018036353428311e-07	0.0010218260930591621
I64	I70	60	768	1402	47662	1.1691260978739721e-11	7.018036353428311e-07	0.001022527896694505
I35	K80	101	948	2489	47662	1.1739093917303678e-11	7.018036353428311e-07	0.0010232297003298478
K57	K58	27	2938	95	47662	1.177911247637899e-11	7.018036353428311e-07	0.0010239315039651906
D64	L97	30	1064	301	47662	1.1881201216609613e-11	7.018036353428311e-07	0.0010246333076005334
D12	D37	19	388	306	47662	1.2160282250492343e-11	7.018036353428311e-07	0.0010253351112358762
E14	F03	81	1707	1001	47662	1.2294138384065467e-11	7.018036353428311e-07	0.001026036914871219
I10	I80	373	19595	695	47662	1.2326068127268073e-11	7.018036353428311e-07	0.0010267387185065619
G40	J15	22	543	307	47662	1.233100738995854e-11	7.018036353428311e-07	0.0010274405221419047
I35	J44	84	948	1904	47662	1.233811789688587e-11	7.018036353428311e-07	0.0010281423257772475
H01	H35	11	19	1807	47662	1.2890224359373967e-11	7.018036353428311e-07	0.0010288441294125903
E86	F20	18	700	152	47662	1.344973890866126e-11	7.018036353428311e-07	0.0010295459330479332
H81	H91	31	702	485	47662	1.3510140758099076e-11	7.018036353428311e-07	0.0010302477366832762
I10	M51	710	19595	1427	47662	1.3738756417060823e-11	7.018036353428311e-07	0.001030949540318619
E78	G40	131	6427	543	47662	1.3889079466560516e-11	7.018036353428311e-07	0.0010316513439539618
N35	N39	29	89	3718	47662	1.4333756356271891e-11	7.018036353428311e-07	0.0010323531475893047
N32	N39	21	48	3718	47662	1.4462763587260664e-11	7.018036353428311e-07	0.0010330549512246475
E66	I26	79	2449	679	47662	1.456576406784254e-11	7.018036353428311e-07	0.0010337567548599903
G93	I69	19	215	561	47662	1.4590700365559965e-11	7.018036353428311e-07	0.0010344585584953331
E11	G30	162	4637	980	47662	1.4626716427318192e-11	7.018036353428311e-07	0.001035160362130676
K63	K76	79	1254	1316	47662	1.4736469598160315e-11	7.018036353428311e-07	0.0010358621657660188
N35	N36	7	89	57	47662	1.524670943802249e-11	7.018036353428311e-07	0.0010365639694013616
E05	I34	55	946	995	47662	1.5427572341402816e-11	7.018036353428311e-07	0.0010372657730367044
M43	M81	68	349	3890	47662	1.543714458698599e-11	7.018036353428311e-07	0.0010379675766720472
C54	C79	15	243	274	47662	1.5683868598776375e-11	7.018036353428311e-07	0.00103866938030739
F33	F45	18	577	185	47662	1.5886303167458225e-11	7.018036353428311e-07	0.0010393711839427329
K55	K92	14	124	451	47662	1.5946970670747252e-11	7.018036353428311e-07	0.0010400729875780757
F22	F32	29	118	2717	47662	1.597599949175329e-11	7.018036353428311e-07	0.0010407747912134185
E87	I65	48	858	877	47662	1.6012732575807955e-11	7.018036353428311e-07	0.0010414765948487613
M19	M48	45	720	938	47662	1.6628819589511478e-11	7.018036353428311e-07	0.0010421783984841042
N39	F05	42	3718	171	47662	1.7514154890944056e-11	7.018036353428311e-07	0.001042880202119447
F32	G45	116	2717	1062	47662	1.8167578186020197e-11	7.018036353428311e-07	0.0010435820057547898
C34	F17	15	205	329	47662	1.8469134553635247e-11	7.018036353428311e-07	0.0010442838093901326
L03	M86	8	111	81	47662	1.869697932977741e-11	7.018036353428311e-07	0.0010449856130254757
G21	I67	24	163	1293	47662	1.8913884577205758e-11	7.018036353428311e-07	0.0010456874166608185
I10	I72	63	19595	81	47662	1.8929463871305286e-11	7.018036353428311e-07	0.0010463892202961613
E03	I34	68	1330	995	47662	1.9209101281856955e-11	7.018036353428311e-07	0.0010470910239315041
I21	I44	37	835	576	47662	1.9526071641236236e-11	7.018036353428311e-07	0.001047792827566847
J44	K76	105	1904	1316	47662	1.953777495207775e-11	7.018036353428311e-07	0.0010484946312021898
B18	I85	8	116	78	47662	1.9596157271948513e-11	7.018036353428311e-07	0.0010491964348375326
E53	G30	14	61	980	47662	2.023905471236757e-11	7.018036353428311e-07	0.0010498982384728754
D64	E03	71	1064	1330	47662	2.0252872394210025e-11	7.018036353428311e-07	0.0010506000421082182
N35	C67	10	89	230	47662	2.0506137047362573e-11	7.018036353428311e-07	0.001051301845743561
D46	D69	8	50	185	47662	2.0663126979283018e-11	7.018036353428311e-07	0.0010520036493789039
D31	H25	24	38	7196	47662	2.079368428273083e-11	7.018036353428311e-07	0.0010527054530142467
C65	C79	7	21	274	47662	2.08604562016264e-11	7.018036353428311e-07	0.0010534072566495895
M47	M93	19	1471	88	47662	2.0966159174082695e-11	7.018036353428311e-07	0.0010541090602849323
F32	I51	69	2717	506	47662	2.1212015898183535e-11	7.018036353428311e-07	0.0010548108639202752
G55	M50	7	43	125	47662	2.1447433564135474e-11	7.018036353428311e-07	0.001055512667555618
C78	D37	20	452	306	47662	2.145127858515344e-11	7.018036353428311e-07	0.0010562144711909608
K76	A09	58	1316	787	47662	2.176319566383838e-11	7.018036353428311e-07	0.0010569162748263036
N39	F20	39	3718	152	47662	2.1805088004126618e-11	7.018036353428311e-07	0.0010576180784616464
C82	C83	6	34	80	47662	2.3920930283378882e-11	7.018036353428311e-07	0.0010583198820969893
N13	A41	15	321	214	47662	2.4081471108711797e-11	7.018036353428311e-07	0.001059021685732332
K21	M19	46	985	720	47662	2.418395865701522e-11	7.018036353428311e-07	0.0010597234893676751
N39	K44	146	3718	1068	47662	2.429682586193524e-11	7.018036353428311e-07	0.001060425293003018
K44	K59	51	1068	790	47662	2.540874469249441e-11	7.018036353428311e-07	0.0010611270966383608
N18	E05	73	1571	946	47662	2.6515651052278922e-11	7.018036353428311e-07	0.0010618289002737036
N18	J96	32	1571	241	47662	2.668105393857815e-11	7.018036353428311e-07	0.0010625307039090464
G55	M48	12	43	938	47662	2.7587380026336873e-11	7.018036353428311e-07	0.0010632325075443892
K62	K92	23	424	451	47662	2.8100510818235558e-11	7.018036353428311e-07	0.001063934311179732
A41	I10	136	214	19595	47662	2.8289219169963106e-11	7.018036353428311e-07	0.0010646361148150749
K25	K31	20	464	303	47662	2.8654579984684056e-11	7.018036353428311e-07	0.0010653379184504177
I34	K29	117	995	2961	47662	2.909261668854767e-11	7.018036353428311e-07	0.0010660397220857605
C73	E04	16	59	1511	47662	2.9207817759483016e-11	7.018036353428311e-07	0.0010667415257211033
G20	G40	35	812	543	47662	2.9237016229100786e-11	7.018036353428311e-07	0.0010674433293564461
G62	G63	12	404	94	47662	2.987638267512111e-11	7.018036353428311e-07	0.001068145132991789
F41	K76	37	374	1316	47662	3.0552291498029735e-11	7.018036353428311e-07	0.0010688469366271318
I26	I48	117	679	4393	47662	3.1065718486978726e-11	7.018036353428311e-07	0.0010695487402624746
D62	K26	12	204	184	47662	3.125693626866088e-11	7.018036353428311e-07	0.0010702505438978174
D64	I51	39	1064	506	47662	3.135073331213523e-11	7.018036353428311e-07	0.0010709523475331603
I84	K21	41	597	985	47662	3.304060344828738e-11	7.018036353428311e-07	0.001071654151168503
D50	E86	38	734	700	47662	3.3437367909750856e-11	7.018036353428311e-07	0.001072355954803846
J96	J98	12	241	157	47662	3.3830193902436234e-11	7.018036353428311e-07	0.0010730577584391887
K26	K44	23	184	1068	47662	3.388791328662769e-11	7.018036353428311e-07	0.0010737595620745315
N28	M47	37	337	1471	47662	3.429756372831157e-11	7.018036353428311e-07	0.0010744613657098746
N39	J15	60	3718	307	47662	3.454211134865814e-11	7.018036353428311e-07	0.0010751631693452174
D43	G40	12	72	543	47662	3.5024590243230985e-11	7.018036353428311e-07	0.0010758649729805602
E14	I65	73	1707	877	47662	3.55288170242084e-11	7.018036353428311e-07	0.001076566776615903
G21	K59	19	163	790	47662	3.816350164351943e-11	7.018036353428311e-07	0.0010772685802512459
E10	I48	83	424	4393	47662	3.991541929898904e-11	7.018036353428311e-07	0.0010779703838865887
E79	M81	141	983	3890	47662	4.019374775719358e-11	7.018036353428311e-07	0.0010786721875219315
I25	I71	46	4549	169	47662	4.0483409924666965e-11	7.018036353428311e-07	0.0010793739911572743
I10	L30	148	19595	238	47662	4.2427625242902396e-11	7.018036353428311e-07	0.0010800757947926171
E66	M19	81	2449	720	47662	4.344745719032933e-11	7.018036353428311e-07	0.00108077759842796
E13	I70	34	306	1402	47662	4.357761460300606e-11	7.018036353428311e-07	0.0010814794020633028
E03	I67	80	1330	1293	47662	4.3736620765019375e-11	7.018036353428311e-07	0.0010821812056986456
A41	E11	54	214	4637	47662	4.4170505303167726e-11	7.018036353428311e-07	0.0010828830093339884
D64	K55	19	1064	124	47662	4.5540045757217733e-11	7.018036353428311e-07	0.0010835848129693312
I84	K59	36	597	790	47662	4.5903819668246064e-11	7.018036353428311e-07	0.001084286616604674
C02	C77	6	15	222	47662	4.611313901733892e-11	7.018036353428311e-07	0.0010849884202400169
N18	K80	144	1571	2489	47662	4.622412038028652e-11	7.018036353428311e-07	0.0010856902238753597
K65	K91	7	108	55	47662	4.671064367357137e-11	7.018036353428311e-07	0.0010863920275107025
F03	I63	58	1001	1054	47662	4.6913724697827653e-11	7.018036353428311e-07	0.0010870938311460453
M54	M93	26	3143	88	47662	4.712523422634094e-11	7.018036353428311e-07	0.0010877956347813882
D37	K63	32	306	1254	47662	4.716981977851282e-11	7.018036353428311e-07	0.001088497438416731
F01	F50	9	636	27	47662	4.797730739195774e-11	7.018036353428311e-07	0.001089199242052074
G93	I46	7	215	29	47662	4.9431043166622124e-11	7.018036353428311e-07	0.0010899010456874168
I26	I74	17	679	148	47662	5.065656880737809e-11	7.018036353428311e-07	0.0010906028493227597
F34	M54	42	206	3143	47662	5.0794535462890245e-11	7.018036353428311e-07	0.0010913046529581025
M25	M62	12	397	100	47662	5.1369123910915005e-11	7.018036353428311e-07	0.0010920064565934453
M25	M71	12	397	100	47662	5.1369123910915005e-11	7.018036353428311e-07	0.0010927082602287881
J41	J44	18	65	1904	47662	5.153934043389972e-11	7.018036353428311e-07	0.001093410063864131
C24	C25	6	27	116	47662	5.176449165681481e-11	7.018036353428311e-07	0.0010941118674994738
I21	I47	34	835	512	47662	5.2976154623924536e-11	7.018036353428311e-07	0.0010948136711348166
I27	I44	25	409	576	47662	5.5097650979492845e-11	7.018036353428311e-07	0.0010955154747701594
E78	M06	106	6427	418	47662	5.531131783268157e-11	7.018036353428311e-07	0.0010962172784055022
I50	I69	62	2114	561	47662	5.531795155560051e-11	7.018036353428311e-07	0.001096919082040845
N39	I80	105	3718	695	47662	5.5925731488109035e-11	7.018036353428311e-07	0.0010976208856761879
K21	M47	71	985	1471	47662	5.6674070546644725e-11	7.018036353428311e-07	0.0010983226893115307
I48	J81	29	4393	81	47662	5.7271986448715874e-11	7.018036353428311e-07	0.0010990244929468735
C23	K80	13	25	2489	47662	5.995333676946892e-11	7.018036353428311e-07	0.0010997262965822163
I73	J18	55	821	1190	47662	6.098360435155631e-11	7.018036353428311e-07	0.0011004281002175592
I50	M80	71	2114	690	47662	6.098733953139395e-11	7.018036353428311e-07	0.001101129903852902
E87	K56	34	858	502	47662	6.415048250325225e-11	7.018036353428311e-07	0.0011018317074882448
F01	K59	37	636	790	47662	6.82814884142046e-11	7.018036353428311e-07	0.0011025335111235876
D64	I35	56	1064	948	47662	7.024248036153006e-11	7.018036353428311e-07	0.0011032353147589304
I51	I70	45	506	1402	47662	7.117289283386754e-11	7.018036353428311e-07	0.0011039371183942735
N17	E66	45	295	2449	47662	7.144350585690509e-11	7.018036353428311e-07	0.0011046389220296163
C78	D64	36	452	1064	47662	7.209383416376997e-11	7.018036353428311e-07	0.0011053407256649591
D68	I80	16	128	695	47662	7.259538467634685e-11	7.018036353428311e-07	0.001106042529300302
N28	E04	37	337	1511	47662	7.285226850120359e-11	7.018036353428311e-07	0.0011067443329356448
K51	K52	19	134	1008	47662	7.30058330041555e-11	7.018036353428311e-07	0.0011074461365709876
E87	G93	22	858	215	47662	7.315634588521616e-11	7.018036353428311e-07	0.0011081479402063304
E86	K59	39	700	790	47662	7.434502872012922e-11	7.018036353428311e-07	0.0011088497438416732
C79	D63	12	274	148	47662	7.46529099539145e-11	7.018036353428311e-07	0.001109551547477016
G21	I10	108	163	19595	47662	7.76679563960742e-11	7.018036353428311e-07	0.0011102533511123589
I70	J44	108	1402	1904	47662	7.917948562255294e-11	7.018036353428311e-07	0.0011109551547477017
E04	K80	139	1511	2489	47662	7.922754309852819e-11	7.018036353428311e-07	0.0011116569583830445
K71	K80	22	80	2489	47662	8.143878739859005e-11	7.018036353428311e-07	0.0011123587620183873
M46	M54	20	54	3143	47662	8.24722853858835e-11	7.018036353428311e-07	0.0011130605656537302
D13	D37	12	134	306	47662	8.290975644399988e-11	7.018036353428311e-07	0.001113762369289073
F45	M54	39	185	3143	47662	8.576904087087205e-11	7.018036353428311e-07	0.0011144641729244158
I46	I50	13	29	2114	47662	8.637337171116972e-11	7.018036353428311e-07	0.0011151659765597586
C55	C78	10	54	452	47662	8.787237839119251e-11	7.018036353428311e-07	0.0011158677801951014
N93	C54	7	28	243	47662	8.874409779173864e-11	7.018036353428311e-07	0.0011165695838304443
I50	I87	47	2114	367	47662	8.881823462432037e-11	7.018036353428311e-07	0.001117271387465787
F01	F33	31	636	577	47662	8.903640715867657e-11	7.018036353428311e-07	0.00111797319110113
N10	N39	26	78	3718	47662	9.020879780483561e-11	7.018036353428311e-07	0.0011186749947364727
J90	K56	22	368	502	47662	9.11351091389991e-11	7.018036353428311e-07	0.0011193767983718158
I05	I10	91	132	19595	47662	9.316134788983877e-11	7.018036353428311e-07	0.0011200786020071586
D50	K52	46	734	1008	47662	9.762116271133904e-11	7.018036353428311e-07	0.0011207804056425014
I11	I44	41	1059	576	47662	9.875129198701055e-11	7.018036353428311e-07	0.0011214822092778442
H18	H52	11	82	399	47662	1.0148084243111686e-10	7.018036353428311e-07	0.001122184012913187
I70	K80	131	1402	2489	47662	1.0227856079640123e-10	7.018036353428311e-07	0.0011228858165485299
I06	I50	15	41	2114	47662	1.0240868047742509e-10	7.018036353428311e-07	0.0011235876201838727
M22	M24	14	403	159	47662	1.0559441056779717e-10	7.018036353428311e-07	0.0011242894238192155
M80	M99	22	690	271	47662	1.0605806608597998e-10	7.018036353428311e-07	0.0011249912274545583
N19	I70	35	333	1402	47662	1.0645830653935413e-10	7.018036353428311e-07	0.0011256930310899011
H61	H90	7	57	117	47662	1.069553022932502e-10	7.018036353428311e-07	0.001126394834725244
G93	I63	24	215	1054	47662	1.0711280075038022e-10	7.018036353428311e-07	0.0011270966383605868
I48	M81	473	4393	3890	47662	1.1065252347239112e-10	7.018036353428311e-07	0.0011277984419959296
E41	E86	9	27	700	47662	1.1182080568157993e-10	7.018036353428311e-07	0.0011285002456312724
I25	I45	50	4549	198	47662	1.1275833690870574e-10	7.018036353428311e-07	0.0011292020492666153
I10	J43	154	19595	252	47662	1.1507859890257415e-10	7.018036353428311e-07	0.001129903852901958
D64	D72	12	1064	43	47662	1.1690485722714267e-10	7.018036353428311e-07	0.001130605656537301
E87	J44	76	858	1904	47662	1.1900790795053276e-10	7.018036353428311e-07	0.0011313074601726437
I83	L30	31	1593	238	47662	1.2482923752384362e-10	7.018036353428311e-07	0.0011320092638079865
I25	J40	65	4549	295	47662	1.2505220208512998e-10	7.018036353428311e-07	0.0011327110674433294
H01	H52	7	19	399	47662	1.2633227583519534e-10	7.018036353428311e-07	0.0011334128710786722
M54	M76	14	3143	26	47662	1.295429006984389e-10	7.018036353428311e-07	0.0011341146747140152
I61	I63	24	217	1054	47662	1.2994135911283484e-10	7.018036353428311e-07	0.001134816478349358
E04	I70	91	1511	1402	47662	1.3153173887153837e-10	7.018036353428311e-07	0.0011355182819847009
B35	I87	12	117	367	47662	1.3481970329861455e-10	7.018036353428311e-07	0.0011362200856200437
E10	E78	106	424	6427	47662	1.349110917270315e-10	7.018036353428311e-07	0.0011369218892553865
I10	I95	194	19595	332	47662	1.3501658806141866e-10	7.018036353428311e-07	0.0011376236928907293
F33	G30	39	577	980	47662	1.3697370204592083e-10	7.018036353428311e-07	0.0011383254965260721
F41	M81	69	374	3890	47662	1.3861589822752167e-10	7.018036353428311e-07	0.001139027300161415
K52	K63	64	1008	1254	47662	1.4000883242142274e-10	7.018036353428311e-07	0.0011397291037967578
N18	A09	63	1571	787	47662	1.4031091944188978e-10	7.018036353428311e-07	0.0011404309074321006
M17	M81	387	3480	3890	47662	1.4084558173437453e-10	7.018036353428311e-07	0.0011411327110674434
N39	B37	44	3718	196	47662	1.4089646151226635e-10	7.018036353428311e-07	0.0011418345147027862
I73	I79	10	821	33	47662	1.4095897900895476e-10	7.018036353428311e-07	0.001142536318338129
F01	I61	19	636	217	47662	1.4330417755529455e-10	7.018036353428311e-07	0.0011432381219734719
E79	I36	17	983	111	47662	1.4336435215193352e-10	7.018036353428311e-07	0.0011439399256088147
C79	M84	9	274	65	47662	1.4509507999364102e-10	7.018036353428311e-07	0.0011446417292441575
H21	H40	9	22	924	47662	1.476563301963145e-10	7.018036353428311e-07	0.0011453435328795003
B37	E11	50	196	4637	47662	1.496377488392849e-10	7.018036353428311e-07	0.0011460453365148432
I45	I49	19	198	702	47662	1.5482434233630357e-10	7.018036353428311e-07	0.001146747140150186
F07	I10	90	131	19595	47662	1.5725159277891802e-10	7.018036353428311e-07	0.0011474489437855288
N39	D63	37	3718	148	47662	1.577368422901388e-10	7.018036353428311e-07	0.0011481507474208716
N19	F03	29	333	1001	47662	1.593538960093456e-10	7.018036353428311e-07	0.0011488525510562147
I25	I63	165	4549	1054	47662	1.6013533686319564e-10	7.018036353428311e-07	0.0011495543546915575
F41	M53	27	374	775	47662	1.656573409130778e-10	7.018036353428311e-07	0.0011502561583269003
D62	M16	35	204	2381	47662	1.7018054247541822e-10	7.018036353428311e-07	0.0011509579619622431
K42	K46	9	299	61	47662	1.7386297500116816e-10	7.018036353428311e-07	0.001151659765597586
N39	B99	42	3718	183	47662	1.7570956308890648e-10	7.018036353428311e-07	0.0011523615692329288
I49	I51	30	702	506	47662	1.785172776970865e-10	7.018036353428311e-07	0.0011530633728682716
N18	I26	57	1571	679	47662	1.7905364213425236e-10	7.018036353428311e-07	0.0011537651765036144
D64	I69	40	1064	561	47662	1.8216774561204778e-10	7.018036353428311e-07	0.0011544669801389572
M54	M70	26	3143	93	47662	1.8350013362976934e-10	7.018036353428311e-07	0.0011551687837743
H27	H52	13	138	399	47662	1.8743852233802448e-10	7.018036353428311e-07	0.0011558705874096429
E73	M81	29	94	3890	47662	1.890352618940357e-10	7.018036353428311e-07	0.0011565723910449857
D64	A09	49	1064	787	47662	1.8946031017717128e-10	7.018036353428311e-07	0.0011572741946803285
F01	G45	43	636	1062	47662	1.8989419839531715e-10	7.018036353428311e-07	0.0011579759983156713
H44	H52	9	47	399	47662	1.8992097689417092e-10	7.018036353428311e-07	0.0011586778019510142
M15	M17	59	332	3480	47662	1.9205904366727955e-10	7.018036353428311e-07	0.001159379605586357
L23	L29	6	88	43	47662	1.9219658045974097e-10	7.018036353428311e-07	0.0011600814092216998
N13	N28	17	321	337	47662	1.9776056842332572e-10	7.018036353428311e-07	0.0011607832128570426
N18	N25	10	1571	20	47662	2.0110704682752783e-10	7.018036353428311e-07	0.0011614850164923854
D39	K56	14	135	502	47662	2.0611336258592011e-10	7.018036353428311e-07	0.0011621868201277283
E11	J81	29	4637	81	47662	2.0829148445519722e-10	7.018036353428311e-07	0.001162888623763071
C18	K43	20	461	341	47662	2.0842039510955445e-10	7.018036353428311e-07	0.0011635904273984141
E14	G46	22	1707	118	47662	2.1119111899163367e-10	7.018036353428311e-07	0.001164292231033757
K70	K76	14	55	1316	47662	2.1166381722888304e-10	7.018036353428311e-07	0.0011649940346690998
E78	I45	61	6427	198	47662	2.1295642180093293e-10	7.018036353428311e-07	0.0011656958383044426
E06	E78	49	143	6427	47662	2.1312395563413054e-10	7.018036353428311e-07	0.0011663976419397854
D12	I84	24	388	597	47662	2.1599948529240086e-10	7.018036353428311e-07	0.0011670994455751282
E14	I67	93	1707	1293	47662	2.1936806087058795e-10	7.018036353428311e-07	0.001167801249210471
I34	M47	70	995	1471	47662	2.2184869289680343e-10	7.018036353428311e-07	0.0011685030528458139
E86	I95	24	700	332	47662	2.2226111664328106e-10	7.018036353428311e-07	0.0011692048564811567
C64	C77	11	156	222	47662	2.2477876385136279e-10	7.018036353428311e-07	0.0011699066601164995
I48	J96	55	4393	241	47662	2.302947895463068e-10	7.018036353428311e-07	0.0011706084637518423
N19	E10	19	333	424	47662	2.329201200625867e-10	7.018036353428311e-07	0.0011713102673871852
K81	K85	12	202	221	47662	2.3326807756956323e-10	7.018036353428311e-07	0.001172012071022528
M19	M99	22	720	271	47662	2.358631825815104e-10	7.018036353428311e-07	0.0011727138746578708
E03	K76	79	1330	1316	47662	2.385286756103473e-10	7.018036353428311e-07	0.0011734156782932136
I46	I49	9	29	702	47662	2.3866781302993873e-10	7.018036353428311e-07	0.0011741174819285564
E11	K29	390	4637	2961	47662	2.4021885818803317e-10	7.018036353428311e-07	0.0011748192855638993
D64	G30	56	1064	980	47662	2.414908005808166e-10	7.018036353428311e-07	0.001175521089199242
E05	K80	97	946	2489	47662	2.4217646735922075e-10	7.018036353428311e-07	0.001176222892834585
K29	A09	96	2961	787	47662	2.481085502277773e-10	7.018036353428311e-07	0.0011769246964699277
E78	M21	64	6427	213	47662	2.4924644388434566e-10	7.018036353428311e-07	0.0011776265001052705
D50	I48	121	734	4393	47662	2.561245473249185e-10	7.018036353428311e-07	0.0011783283037406136
G47	J44	37	282	1904	47662	2.6387845218010776e-10	7.018036353428311e-07	0.0011790301073759564
E11	I24	45	4637	169	47662	2.696992893015964e-10	7.018036353428311e-07	0.0011797319110112992
C79	D70	10	274	97	47662	2.71022487749418e-10	7.018036353428311e-07	0.001180433714646642
C79	D48	16	274	350	47662	2.8348161055194135e-10	7.018036353428311e-07	0.0011811355182819849
H16	H18	6	49	82	47662	2.8365537614247736e-10	7.018036353428311e-07	0.0011818373219173277
M51	M70	18	1427	93	47662	2.925156692287052e-10	7.018036353428311e-07	0.0011825391255526705
E87	K29	102	858	2961	47662	2.9273985590469906e-10	7.018036353428311e-07	0.0011832409291880133
F01	F07	15	636	131	47662	2.9554405004188744e-10	7.018036353428311e-07	0.0011839427328233561
F00	J18	40	511	1190	47662	3.009873909898619e-10	7.018036353428311e-07	0.001184644536458699
C44	D04	9	668	31	47662	3.0285068766593285e-10	7.018036353428311e-07	0.0011853463400940418
K76	M15	33	1316	332	47662	3.110244597496253e-10	7.018036353428311e-07	0.0011860481437293846
M25	M75	20	397	405	47662	3.115290228652769e-10	7.018036353428311e-07	0.0011867499473647274
E14	I34	77	1707	995	47662	3.137296017734916e-10	7.018036353428311e-07	0.0011874517510000702
B37	I10	124	196	19595	47662	3.155604594233078e-10	7.018036353428311e-07	0.001188153554635413
I07	K76	27	230	1316	47662	3.2297853650327265e-10	7.018036353428311e-07	0.0011888553582707559
C80	D48	12	132	350	47662	3.2316465032433316e-10	7.018036353428311e-07	0.0011895571619060987
E79	J18	60	983	1190	47662	3.25074638243265e-10	7.018036353428311e-07	0.0011902589655414415
C83	D70	7	80	97	47662	3.2640135450830354e-10	7.018036353428311e-07	0.0011909607691767844
H43	H27	10	195	138	47662	3.271758240969223e-10	7.018036353428311e-07	0.0011916625728121272
I70	J20	35	1402	347	47662	3.27442372655792e-10	7.018036353428311e-07	0.00119236437644747
N18	M80	57	1571	690	47662	3.2790834183466474e-10	7.018036353428311e-07	0.001193066180082813
M18	M19	13	82	720	47662	3.2881368190139425e-10	7.018036353428311e-07	0.0011937679837181559
I11	K29	119	1059	2961	47662	3.3383990574099976e-10	7.018036353428311e-07	0.0011944697873534987
M25	M87	14	397	176	47662	3.356577394853531e-10	7.018036353428311e-07	0.0011951715909888415
I27	M34	7	409	21	47662	3.4128750320604803e-10	7.018036353428311e-07	0.0011958733946241843
G20	J18	53	812	1190	47662	3.4418909676565856e-10	7.018036353428311e-07	0.0011965751982595271
I11	J20	30	1059	347	47662	3.5087692742562245e-10	7.018036353428311e-07	0.00119727700189487
G91	I67	18	103	1293	47662	3.510971167922556e-10	7.018036353428311e-07	0.0011979788055302128
