ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I10	M42	220	23806	411	60343	4.9156936967074505e-09	5.418879375745096e-07	0.0014110761894440232
F05	J15	19	239	903	60343	4.942379158668486e-09	5.418879375745096e-07	0.0014116180773815976
E04	I50	94	952	3176	60343	5.005625043533327e-09	5.418879375745096e-07	0.001412159965319172
D50	E61	8	650	37	60343	5.091891975993314e-09	5.418879375745096e-07	0.0014127018532567467
I10	I31	81	23806	124	60343	5.094819912733237e-09	5.418879375745096e-07	0.0014132437411943212
A41	K75	9	408	82	60343	5.128324367389686e-09	5.418879375745096e-07	0.0014137856291318958
I70	I87	39	2250	365	60343	5.182478958555929e-09	5.418879375745096e-07	0.00141432751706947
N21	N39	28	200	2349	60343	5.298507535909172e-09	5.418879375745096e-07	0.0014148694050070446
K25	M47	28	438	1048	60343	5.302402669783315e-09	5.418879375745096e-07	0.0014154112929446192
N31	G62	17	212	807	60343	5.404700946921702e-09	5.418879375745096e-07	0.0014159531808821937
I67	J20	34	1404	462	60343	5.5369890877865815e-09	5.418879375745096e-07	0.0014164950688197683
B37	K22	13	232	393	60343	5.544137747816325e-09	5.418879375745096e-07	0.0014170369567573428
N17	L89	15	772	168	60343	5.565100129567038e-09	5.418879375745096e-07	0.0014181207326324917
N17	C90	15	772	168	60343	5.565100129567038e-09	5.418879375745096e-07	0.0014175788446949172
N32	C61	40	354	2429	60343	5.594782901358112e-09	5.418879375745096e-07	0.0014186626205700663
D64	I12	12	1244	63	60343	5.669583272456406e-09	5.418879375745096e-07	0.0014192045085076408
I44	I63	92	1321	2219	60343	5.670015709154519e-09	5.418879375745096e-07	0.0014197463964452154
E03	K57	96	929	3361	60343	5.722853193497844e-09	5.418879375745096e-07	0.0014202882843827897
N40	J43	90	5749	506	60343	5.843783623171098e-09	5.418879375745096e-07	0.0014208301723203642
I69	K76	66	938	1960	60343	5.941736413188518e-09	5.418879375745096e-07	0.0014213720602579388
N17	I15	14	772	144	60343	5.970534251437809e-09	5.418879375745096e-07	0.0014219139481955133
N17	F03	38	772	1012	60343	6.018066064816531e-09	5.418879375745096e-07	0.0014224558361330879
E55	E78	50	151	8722	60343	6.041625791379051e-09	5.418879375745096e-07	0.0014229977240706624
E87	I07	21	863	310	60343	6.13254332826375e-09	5.418879375745096e-07	0.0014235396120082368
C79	D38	17	521	329	60343	6.153411891191369e-09	5.418879375745096e-07	0.0014240814999458113
N19	L97	21	793	337	60343	6.155646135681573e-09	5.418879375745096e-07	0.0014246233878833859
E11	K52	144	7693	705	60343	6.188733682445346e-09	5.418879375745096e-07	0.0014251652758209604
E10	E87	30	605	863	60343	6.242331655575675e-09	5.418879375745096e-07	0.001425707163758535
F03	F07	18	1012	194	60343	6.2903595413888456e-09	5.418879375745096e-07	0.0014262490516961093
E21	I50	26	133	3176	60343	6.302082069086999e-09	5.418879375745096e-07	0.0014267909396336838
I50	I83	97	3176	998	60343	6.3416376924907925e-09	5.418879375745096e-07	0.0014273328275712584
E66	I08	25	2610	149	60343	6.406416185181379e-09	5.418879375745096e-07	0.001427874715508833
I48	K74	82	7580	344	60343	6.413965834788942e-09	5.418879375745096e-07	0.0014284166034464075
N19	K25	24	793	438	60343	6.454580919173869e-09	5.418879375745096e-07	0.001428958491383982
I10	K81	226	23806	425	60343	6.4674262166147766e-09	5.418879375745096e-07	0.0014295003793215564
N31	I67	22	212	1404	60343	6.513745258493793e-09	5.418879375745096e-07	0.001430042267259131
N08	E10	9	58	605	60343	6.638507590602682e-09	5.418879375745096e-07	0.0014305841551967055
E73	K29	15	47	3090	60343	6.660903891391916e-09	5.418879375745096e-07	0.00143112604313428
F79	H91	8	43	572	60343	6.726109832638162e-09	5.418879375745096e-07	0.0014316679310718546
F07	I67	21	194	1404	60343	6.734930463477992e-09	5.418879375745096e-07	0.0014322098190094291
N40	E88	55	5749	255	60343	6.818480764995301e-09	5.418879375745096e-07	0.0014327517069470034
E11	I66	33	7693	90	60343	6.845152730067762e-09	5.418879375745096e-07	0.001433293594884578
J47	J96	8	40	621	60343	6.923570889382935e-09	5.418879375745096e-07	0.0014338354828221525
F17	G62	44	1235	807	60343	6.9816815051453e-09	5.418879375745096e-07	0.001434377370759727
C44	C80	20	1338	185	60343	7.056326924415444e-09	5.418879375745096e-07	0.0014349192586973016
A46	L03	15	591	222	60343	7.074417210958299e-09	5.418879375745096e-07	0.001435461146634876
M15	M18	6	156	55	60343	7.074851989292853e-09	5.418879375745096e-07	0.0014360030345724505
K42	K81	20	573	425	60343	7.085678984764196e-09	5.418879375745096e-07	0.001436544922510025
I05	I10	68	100	23806	60343	7.168297361440372e-09	5.418879375745096e-07	0.0014370868104475996
D64	I44	61	1244	1321	60343	7.182025763140019e-09	5.418879375745096e-07	0.0014376286983851742
I70	K80	140	2250	2282	60343	7.467721806386488e-09	5.418879375745096e-07	0.0014381705863227487
D68	I10	122	206	23806	60343	7.494867621796356e-09	5.418879375745096e-07	0.001438712474260323
N10	N17	11	81	772	60343	7.536361275285976e-09	5.418879375745096e-07	0.0014392543621978976
F00	J15	26	451	903	60343	7.607867055429884e-09	5.418879375745096e-07	0.0014397962501354721
E16	E78	35	89	8722	60343	7.751803296729181e-09	5.418879375745096e-07	0.0014403381380730467
F01	I65	50	679	1804	60343	7.781889593466535e-09	5.418879375745096e-07	0.0014408800260106212
I34	J15	47	1229	903	60343	7.849127138871007e-09	5.418879375745096e-07	0.0014414219139481956
N18	I31	26	3463	124	60343	7.869287311238024e-09	5.418879375745096e-07	0.0014419638018857701
E04	I70	73	952	2250	60343	7.889385567867849e-09	5.418879375745096e-07	0.0014425056898233447
N39	K52	61	2349	705	60343	7.903875553875363e-09	5.418879375745096e-07	0.0014430475777609192
F10	I48	167	863	7580	60343	7.937787732355878e-09	5.418879375745096e-07	0.0014435894656984938
E66	G62	72	2610	807	60343	8.073942847232422e-09	5.418879375745096e-07	0.0014441313536360683
M06	M19	16	237	647	60343	8.078837286359104e-09	5.418879375745096e-07	0.0014446732415736427
E11	M47	198	7693	1048	60343	8.111102635309464e-09	5.418879375745096e-07	0.0014452151295112172
N10	N20	11	81	778	60343	8.158293270561885e-09	5.418879375745096e-07	0.0014457570174487917
E05	E11	119	556	7693	60343	8.174413217937672e-09	5.418879375745096e-07	0.0014462989053863663
M22	M25	11	165	373	60343	8.179307785503596e-09	5.418879375745096e-07	0.0014468407933239408
G82	L89	7	92	168	60343	8.2082444087394e-09	5.418879375745096e-07	0.0014473826812615152
N41	C61	46	447	2429	60343	8.210657116370566e-09	5.418879375745096e-07	0.0014479245691990897
H26	H33	36	2036	359	60343	8.251208698346488e-09	5.418879375745096e-07	0.0014484664571366643
I46	J18	19	95	2455	60343	8.260974864139413e-09	5.418879375745096e-07	0.0014490083450742388
C17	C25	6	42	212	60343	8.267839402365895e-09	5.418879375745096e-07	0.0014495502330118134
E78	G40	206	8722	974	60343	8.288777760453816e-09	5.418879375745096e-07	0.001450092120949388
G62	L97	21	807	337	60343	8.32439530311488e-09	5.418879375745096e-07	0.0014506340088869623
D46	D47	7	98	158	60343	8.360539826601692e-09	5.418879375745096e-07	0.0014511758968245368
N19	K29	80	793	3090	60343	8.39626811367651e-09	5.418879375745096e-07	0.0014517177847621114
G62	G95	12	807	98	60343	8.581915894430868e-09	5.418879375745096e-07	0.001452259672699686
E21	E87	14	133	863	60343	8.597805124671002e-09	5.418879375745096e-07	0.0014528015606372604
K76	M19	51	1960	647	60343	8.651539342479656e-09	5.418879375745096e-07	0.0014533434485748348
D17	K40	37	254	3060	60343	8.698740772608277e-09	5.418879375745096e-07	0.0014538853365124093
N19	K74	21	793	344	60343	8.817021947012012e-09	5.418879375745096e-07	0.0014544272244499839
H35	H54	20	2048	125	60343	8.933481386902905e-09	5.418879375745096e-07	0.0014549691123875584
C16	K92	18	250	800	60343	9.211216141376808e-09	5.418879375745096e-07	0.001455511000325133
A49	K29	26	139	3090	60343	9.459839996977408e-09	5.418879375745096e-07	0.0014560528882627075
I85	K80	26	185	2282	60343	9.467130323051525e-09	5.418879375745096e-07	0.0014565947762002819
K59	K80	66	817	2282	60343	9.497658329667844e-09	5.418879375745096e-07	0.0014571366641378564
G91	I60	6	132	68	60343	9.56669539663944e-09	5.418879375745096e-07	0.001457678552075431
C22	K76	24	185	1960	60343	9.573028799482625e-09	5.418879375745096e-07	0.0014582204400130055
N18	F00	58	3463	451	60343	9.664675776837978e-09	5.418879375745096e-07	0.00145876232795058
F06	I63	28	217	2219	60343	9.738760675965523e-09	5.418879375745096e-07	0.0014593042158881544
N18	F06	36	3463	217	60343	9.842256348177865e-09	5.418879375745096e-07	0.001459846103825729
E66	I71	73	2610	827	60343	9.930763932075175e-09	5.418879375745096e-07	0.0014603879917633035
F01	I64	27	679	650	60343	9.93824886615253e-09	5.418879375745096e-07	0.001460929879700878
I12	I15	6	63	144	60343	1.009985878611192e-08	5.418879375745096e-07	0.0014614717676384526
A49	I48	43	139	7580	60343	1.0167963702821563e-08	5.418879375745096e-07	0.0014620136555760271
M05	M81	9	44	857	60343	1.0247740641221325e-08	5.418879375745096e-07	0.0014625555435136015
I61	I63	34	303	2219	60343	1.0253853725937474e-08	5.418879375745096e-07	0.001463097431451176
C61	K62	60	2429	671	60343	1.0439768730947813e-08	5.418879375745096e-07	0.0014636393193887506
M16	M81	68	2276	857	60343	1.0451841627285045e-08	5.418879375745096e-07	0.001464181207326325
I36	I49	18	193	1052	60343	1.048567966272376e-08	5.418879375745096e-07	0.0014647230952638997
I63	J18	146	2219	2455	60343	1.0488541135628828e-08	5.418879375745096e-07	0.001465264983201474
J69	J95	7	227	71	60343	1.053116460942998e-08	5.418879375745096e-07	0.0014658068711390485
E78	I07	83	8722	310	60343	1.0848053783008191e-08	5.418879375745096e-07	0.001466348759076623
K46	K56	11	92	700	60343	1.087421896523427e-08	5.418879375745096e-07	0.0014668906470141976
I44	I70	92	1321	2250	60343	1.0912010106771754e-08	5.418879375745096e-07	0.0014674325349517722
C09	C77	6	29	330	60343	1.0920715992203238e-08	5.418879375745096e-07	0.0014679744228893467
D63	E11	59	218	7693	60343	1.1153726222418575e-08	5.418879375745096e-07	0.001468516310826921
I61	J18	36	303	2455	60343	1.1203988750642601e-08	5.418879375745096e-07	0.0014690581987644956
E04	I51	38	952	840	60343	1.1212849209728446e-08	5.418879375745096e-07	0.0014696000867020702
G62	I63	64	807	2219	60343	1.122531222612462e-08	5.418879375745096e-07	0.0014701419746396447
F32	F34	12	1423	59	60343	1.1376368841214794e-08	5.418879375745096e-07	0.0014706838625772193
E55	M80	8	151	167	60343	1.1531645799442594e-08	5.418879375745096e-07	0.0014712257505147936
H21	H34	6	41	230	60343	1.1551069835168683e-08	5.418879375745096e-07	0.0014717676384523681
K26	K57	42	287	3361	60343	1.1735300001059809e-08	5.418879375745096e-07	0.0014723095263899427
D69	I85	12	432	185	60343	1.1911389564037934e-08	5.418879375745096e-07	0.0014728514143275172
K59	M81	35	817	857	60343	1.222942986804917e-08	5.418879375745096e-07	0.0014733933022650918
I44	I69	50	1321	938	60343	1.2327738910108082e-08	5.418879375745096e-07	0.0014739351902026663
F17	J90	37	1235	623	60343	1.2330766346970703e-08	5.418879375745096e-07	0.0014744770781402407
E03	I71	37	929	827	60343	1.2378407679195714e-08	5.418879375745096e-07	0.0014750189660778152
K63	K80	169	2880	2282	60343	1.2683142886566694e-08	5.418879375745096e-07	0.0014755608540153898
E12	E66	24	143	2610	60343	1.2688162406930192e-08	5.418879375745096e-07	0.0014761027419529643
E11	G20	223	7693	1216	60343	1.269827953622806e-08	5.418879375745096e-07	0.0014766446298905389
J15	J69	18	903	227	60343	1.2971370934136296e-08	5.418879375745096e-07	0.0014771865178281134
C34	D61	11	668	98	60343	1.3224433389060972e-08	5.418879375745096e-07	0.0014777284057656877
C76	C78	8	37	736	60343	1.3327015043552011e-08	5.418879375745096e-07	0.0014782702937032623
K60	K63	23	121	2880	60343	1.3397443200523767e-08	5.418879375745096e-07	0.0014788121816408368
N17	I44	44	772	1321	60343	1.3503869939857206e-08	5.418879375745096e-07	0.0014793540695784114
I34	I37	7	1229	16	60343	1.3925369824562544e-08	5.418879375745096e-07	0.001479895957515986
I10	J98	130	23806	224	60343	1.4070731038112416e-08	5.418879375745096e-07	0.0014804378454535603
B99	F32	29	361	1423	60343	1.4194997667407147e-08	5.418879375745096e-07	0.0014809797333911348
N18	M47	106	3463	1048	60343	1.4216774617560547e-08	5.418879375745096e-07	0.0014815216213287094
N25	I73	12	42	2120	60343	1.422912842578977e-08	5.418879375745096e-07	0.001482063509266284
F05	I50	36	239	3176	60343	1.4474811922286944e-08	5.418879375745096e-07	0.0014826053972038585
F17	M81	45	1235	857	60343	1.448422789716121e-08	5.418879375745096e-07	0.001483147285141433
H18	H26	18	105	2036	60343	1.467425637975536e-08	5.418879375745096e-07	0.0014836891730790073
I05	I27	10	100	509	60343	1.4674528408365896e-08	5.418879375745096e-07	0.001484231061016582
E03	K29	89	929	3090	60343	1.472285473870442e-08	5.418879375745096e-07	0.0014847729489541564
E03	I11	36	929	796	60343	1.4809325638619006e-08	5.418879375745096e-07	0.001485314836891731
F01	I61	18	679	303	60343	1.4866741230366163e-08	5.418879375745096e-07	0.0014858567248293055
E88	I48	65	255	7580	60343	1.5008374773915678e-08	5.418879375745096e-07	0.0014863986127668799
N32	N45	12	354	230	60343	1.5031923258907082e-08	5.418879375745096e-07	0.0014869405007044544
I47	I70	61	749	2250	60343	1.538522629982052e-08	5.418879375745096e-07	0.001487482388642029
M25	M41	10	373	136	60343	1.538992824019393e-08	5.418879375745096e-07	0.0014880242765796035
F05	I48	62	239	7580	60343	1.5701285030922186e-08	5.418879375745096e-07	0.001488566164517178
I34	I65	74	1229	1804	60343	1.5925947547007474e-08	5.418879375745096e-07	0.0014891080524547526
N10	N40	26	81	5749	60343	1.6041392501494787e-08	5.418879375745096e-07	0.001489649940392327
L30	L97	12	243	337	60343	1.6082995596656024e-08	5.418879375745096e-07	0.0014901918283299015
D37	I85	14	646	185	60343	1.6098228302280224e-08	5.418879375745096e-07	0.001490733716267476
E87	I45	27	863	524	60343	1.6121209238195068e-08	5.418879375745096e-07	0.0014912756042050506
N39	I51	68	2349	840	60343	1.6122301847679098e-08	5.418879375745096e-07	0.0014918174921426251
H17	H18	6	93	105	60343	1.619129735836907e-08	5.418879375745096e-07	0.0014923593800801995
J18	K52	62	2455	705	60343	1.6375655159333693e-08	5.418879375745096e-07	0.001492901268017774
E66	M15	25	2610	156	60343	1.6680244439832617e-08	5.418879375745096e-07	0.0014934431559553486
G95	M47	13	98	1048	60343	1.6747695737273363e-08	5.418879375745096e-07	0.0014939850438929231
N08	E66	15	58	2610	60343	1.7018705839831695e-08	5.418879375745096e-07	0.0014945269318304977
E14	I87	36	2060	365	60343	1.7069568614044817e-08	5.418879375745096e-07	0.0014950688197680722
K56	K76	53	700	1960	60343	1.7163542290800592e-08	5.418879375745096e-07	0.0014956107077056466
I35	I97	11	1543	46	60343	1.7304670846037117e-08	5.418879375745096e-07	0.001496152595643221
N39	C79	49	2349	521	60343	1.7331594522294517e-08	5.418879375745096e-07	0.0014966944835807957
F41	J44	38	192	4418	60343	1.7424417339125e-08	5.418879375745096e-07	0.0014972363715183702
K43	K63	52	467	2880	60343	1.7439148875931057e-08	5.418879375745096e-07	0.0014977782594559447
E87	F17	45	863	1235	60343	1.7781499291857804e-08	5.418879375745096e-07	0.001498320147393519
J44	M47	127	4418	1048	60343	1.8285032905056727e-08	5.418879375745096e-07	0.0014988620353310936
G62	J18	68	807	2455	60343	1.8406825667889537e-08	5.418879375745096e-07	0.0014994039232686682
E14	E88	29	2060	255	60343	1.8523904802702707e-08	5.418879375745096e-07	0.0014999458112062427
C49	C78	10	72	736	60343	1.8623068250968036e-08	5.418879375745096e-07	0.0015004876991438173
E66	J45	44	2610	400	60343	1.885895764734949e-08	5.418879375745096e-07	0.0015010295870813918
I10	L98	113	23806	190	60343	1.8918180882799498e-08	5.418879375745096e-07	0.0015015714750189662
D37	K52	27	646	705	60343	1.898802840632706e-08	5.418879375745096e-07	0.0015021133629565407
K82	K83	8	111	243	60343	1.903372179759895e-08	5.418879375745096e-07	0.0015026552508941153
M31	M35	7	75	234	60343	1.91162373925865e-08	5.418879375745096e-07	0.0015031971388316898
H02	H35	51	635	2048	60343	1.9146968268343772e-08	5.418879375745096e-07	0.0015037390267692644
D69	I42	33	432	1504	60343	1.9180925779300223e-08	5.418879375745096e-07	0.0015042809147068387
K61	L02	7	85	206	60343	1.9216211215930436e-08	5.418879375745096e-07	0.0015048228026444132
N19	M81	34	793	857	60343	1.93331526536174e-08	5.418879375745096e-07	0.0015053646905819878
N40	E55	38	5749	151	60343	1.9435722852586043e-08	5.418879375745096e-07	0.0015059065785195623
D75	I27	10	103	509	60343	1.9553458226429834e-08	5.418879375745096e-07	0.0015064484664571369
N39	K76	127	2349	1960	60343	1.9560389367484933e-08	5.418879375745096e-07	0.0015069903543947114
D69	E78	106	432	8722	60343	1.97310378603249e-08	5.418879375745096e-07	0.0015075322423322858
C38	J90	6	18	623	60343	1.9752474811846894e-08	5.418879375745096e-07	0.0015080741302698603
I20	I73	102	1630	2120	60343	1.988870787339181e-08	5.418879375745096e-07	0.0015086160182074349
N28	E11	141	699	7693	60343	1.993977075413881e-08	5.418879375745096e-07	0.0015091579061450094
K76	K82	18	1960	111	60343	2.0266909343934214e-08	5.418879375745096e-07	0.001509699794082584
N26	I70	17	87	2250	60343	2.0308874033167206e-08	5.418879375745096e-07	0.0015102416820201583
N18	L30	38	3463	243	60343	2.0344622586206654e-08	5.418879375745096e-07	0.0015107835699577328
E11	I85	52	7693	185	60343	2.0513193269977205e-08	5.418879375745096e-07	0.0015113254578953074
M06	M10	13	237	430	60343	2.0647846657010805e-08	5.418879375745096e-07	0.001511867345832882
D50	K26	17	650	287	60343	2.0716859606318973e-08	5.418879375745096e-07	0.0015124092337704565
E79	I27	43	1973	509	60343	2.0957334615994266e-08	5.418879375745096e-07	0.001512951121708031
G30	K59	32	754	817	60343	2.129406774093243e-08	5.418879375745096e-07	0.0015134930096456054
B35	L30	9	160	243	60343	2.1323309512088592e-08	5.418879375745096e-07	0.00151403489758318
N28	E03	33	699	929	60343	2.147338313109256e-08	5.418879375745096e-07	0.0015145767855207545
E55	F32	18	151	1423	60343	2.1556923272747912e-08	5.418879375745096e-07	0.001515118673458329
F00	J69	13	451	227	60343	2.1661189215727693e-08	5.418879375745096e-07	0.0015156605613959036
M48	M62	15	1075	135	60343	2.2133462979439515e-08	5.418879375745096e-07	0.0015162024493334781
I66	I67	14	90	1404	60343	2.2272976296911127e-08	5.418879375745096e-07	0.0015167443372710524
N13	C78	28	666	736	60343	2.2757434006275785e-08	5.418879375745096e-07	0.001517286225208627
N32	D41	14	354	345	60343	2.2957274301113287e-08	5.418879375745096e-07	0.0015178281131462015
B37	J69	10	232	227	60343	2.2982535145593336e-08	5.418879375745096e-07	0.001518370001083776
I83	M25	24	998	373	60343	2.3045015606320772e-08	5.418879375745096e-07	0.0015189118890213506
N39	J20	45	2349	462	60343	2.3200149774337106e-08	5.418879375745096e-07	0.001519453776958925
I10	J22	78	23806	121	60343	2.3351396800508877e-08	5.418879375745096e-07	0.0015199956648964995
E14	I21	99	2060	1618	60343	2.3880745116801253e-08	5.418879375745096e-07	0.001520537552834074
J06	J18	30	231	2455	60343	2.4321067169461936e-08	5.418879375745096e-07	0.0015210794407716486
N39	I95	42	2349	416	60343	2.4404086426292636e-08	5.418879375745096e-07	0.0015216213287092232
B37	K59	17	232	817	60343	2.4735917733316032e-08	5.418879375745096e-07	0.0015221632166467977
N26	K80	17	87	2282	60343	2.492690530920946e-08	5.418879375745096e-07	0.001522705104584372
I25	K52	170	9731	705	60343	2.5105500464842185e-08	5.418879375745096e-07	0.0015232469925219466
E66	K57	212	2610	3361	60343	2.5257696403752008e-08	5.418879375745096e-07	0.0015237888804595211
C19	K52	14	176	705	60343	2.5257864902389945e-08	5.418879375745096e-07	0.0015243307683970957
K44	M47	47	1101	1048	60343	2.573290924495623e-08	5.418879375745096e-07	0.0015248726563346702
K76	M53	43	1960	516	60343	2.5750457467943433e-08	5.418879375745096e-07	0.0015254145442722446
I84	K52	30	789	705	60343	2.5811272730656976e-08	5.418879375745096e-07	0.0015259564322098191
E78	H81	144	8722	639	60343	2.6487129246197408e-08	5.418879375745096e-07	0.0015264983201473937
G91	I61	9	132	303	60343	2.663785951090299e-08	5.418879375745096e-07	0.0015270402080849682
G95	M42	9	98	411	60343	2.6656836018153407e-08	5.418879375745096e-07	0.0015275820960225428
N13	D63	15	666	218	60343	2.6727290996891295e-08	5.418879375745096e-07	0.0015281239839601173
I34	K57	116	1229	3361	60343	2.697416180359155e-08	5.418879375745096e-07	0.0015286658718976916
D52	K76	14	67	1960	60343	2.7083324381607724e-08	5.418879375745096e-07	0.0015292077598352662
N19	I71	33	793	827	60343	2.7261561695798846e-08	5.418879375745096e-07	0.0015297496477728407
I25	I77	59	9731	180	60343	2.7617052451298273e-08	5.418879375745096e-07	0.0015302915357104153
B35	L97	10	160	337	60343	2.8022215070571414e-08	5.418879375745096e-07	0.0015308334236479898
N28	E55	13	699	151	60343	2.8131066425459127e-08	5.418879375745096e-07	0.0015313753115855642
J90	K74	18	623	344	60343	2.815660927037719e-08	5.418879375745096e-07	0.0015319171995231387
G30	I63	60	754	2219	60343	2.8223493297236612e-08	5.418879375745096e-07	0.0015324590874607133
C19	D12	16	176	961	60343	2.8415528684319542e-08	5.418879375745096e-07	0.0015330009753982878
E05	K76	45	556	1960	60343	2.9342915845242064e-08	5.418879375745096e-07	0.0015335428633358624
C16	K31	12	250	346	60343	2.9382189923291957e-08	5.418879375745096e-07	0.001534084751273437
E11	G45	215	7693	1176	60343	2.947448164639646e-08	5.418879375745096e-07	0.0015346266392110113
K36	K63	16	63	2880	60343	3.001795180539595e-08	5.418879375745096e-07	0.0015351685271485858
D13	I84	14	160	789	60343	3.02782487572155e-08	5.418879375745096e-07	0.0015357104150861603
I42	K29	127	1504	3090	60343	3.0369215796895775e-08	5.418879375745096e-07	0.001536252303023735
N30	N31	9	191	212	60343	3.0477043036139514e-08	5.418879375745096e-07	0.0015367941909613094
I48	L30	62	7580	243	60343	3.05924153577634e-08	5.418879375745096e-07	0.0015373360788988838
E04	I20	57	952	1630	60343	3.088505892809002e-08	5.418879375745096e-07	0.0015378779668364583
G62	G93	19	807	299	60343	3.1034380057513505e-08	5.418879375745096e-07	0.0015384198547740329
C25	C77	11	212	330	60343	3.123914070129788e-08	5.418879375745096e-07	0.0015389617427116074
E03	I70	70	929	2250	60343	3.159694534031058e-08	5.418879375745096e-07	0.001539503630649182
G95	M99	8	98	295	60343	3.189867337946576e-08	5.418879375745096e-07	0.0015400455185867565
E10	I65	45	605	1804	60343	3.1931978530044496e-08	5.418879375745096e-07	0.0015405874065243309
I27	I45	20	509	524	60343	3.2017803507434525e-08	5.418879375745096e-07	0.0015411292944619054
E53	F01	11	105	679	60343	3.234952861034714e-08	5.418879375745096e-07	0.00154167118239948
K40	K45	19	3060	84	60343	3.257682013743118e-08	5.418879375745096e-07	0.0015422130703370545
D69	K29	51	432	3090	60343	3.277590093707572e-08	5.418879375745096e-07	0.001542754958274629
E03	I49	42	929	1052	60343	3.293560800169721e-08	5.418879375745096e-07	0.0015432968462122034
C78	D48	19	736	329	60343	3.348276433832503e-08	5.418879375745096e-07	0.001543838734149778
I42	J15	52	1504	903	60343	3.39130520143156e-08	5.418879375745096e-07	0.0015443806220873525
D47	G62	14	158	807	60343	3.408248691709362e-08	5.418879375745096e-07	0.001544922510024927
D64	A49	16	1244	139	60343	3.421171207352639e-08	5.418879375745096e-07	0.0015454643979625016
I10	I46	64	23806	95	60343	3.435448707537735e-08	5.418879375745096e-07	0.0015460062859000761
K71	K85	8	92	318	60343	3.453273804976738e-08	5.418879375745096e-07	0.0015465481738376505
D53	E87	10	66	863	60343	3.482622370304295e-08	5.418879375745096e-07	0.001547090061775225
G63	L97	11	210	337	60343	3.508626292908697e-08	5.418879375745096e-07	0.0015476319497127996
E03	I69	39	929	938	60343	3.5503581964192586e-08	5.418879375745096e-07	0.001548173837650374
F32	M53	35	1423	516	60343	3.6068269261197875e-08	5.418879375745096e-07	0.0015487157255879487
D64	M10	29	1244	430	60343	3.621557107460129e-08	5.418879375745096e-07	0.001549257613525523
G62	K57	84	807	3361	60343	3.627448572457949e-08	5.418879375745096e-07	0.0015497995014630975
I50	J94	20	3176	90	60343	3.634220354134012e-08	5.418879375745096e-07	0.001550341389400672
B99	G21	11	361	197	60343	3.6645081793114275e-08	5.418879375745096e-07	0.0015508832773382466
G63	M47	18	210	1048	60343	3.6756282238132294e-08	5.418879375745096e-07	0.0015514251652758212
N17	D50	28	772	650	60343	3.7082872628257057e-08	5.418879375745096e-07	0.0015519670532133957
N19	F03	37	793	1012	60343	3.750349628408668e-08	5.418879375745096e-07	0.00155250894115097
F32	J15	50	1423	903	60343	3.8046487732509753e-08	5.418879375745096e-07	0.0015530508290885446
E04	J38	15	952	158	60343	3.805110424781664e-08	5.418879375745096e-07	0.0015535927170261192
E78	M42	101	8722	411	60343	3.863599400645164e-08	5.418879375745096e-07	0.0015541346049636937
D64	I21	68	1244	1618	60343	3.899781370314041e-08	5.418879375745096e-07	0.0015546764929012683
F03	L30	19	1012	243	60343	3.920131325848999e-08	5.418879375745096e-07	0.0015552183808388426
C78	I26	29	736	727	60343	3.966565849117729e-08	5.418879375745096e-07	0.0015557602687764171
E14	K74	34	2060	344	60343	3.994444228297461e-08	5.418879375745096e-07	0.0015563021567139917
G93	K72	6	299	39	60343	4.002310813101252e-08	5.418879375745096e-07	0.0015568440446515662
B99	J15	22	361	903	60343	4.034708474633994e-08	5.418879375745096e-07	0.0015573859325891408
I08	I70	22	149	2250	60343	4.0398490244343574e-08	5.418879375745096e-07	0.0015579278205267153
D52	F10	10	67	863	60343	4.041286170480857e-08	5.418879375745096e-07	0.0015584697084642897
G90	I95	7	48	416	60343	4.06135488764475e-08	5.418879375745096e-07	0.0015590115964018642
E55	G21	8	151	197	60343	4.167506922911313e-08	5.418879375745096e-07	0.0015595534843394388
N40	E11	865	5749	7693	60343	4.200614952065369e-08	5.418879375745096e-07	0.0015600953722770133
D38	D48	13	329	329	60343	4.253320423161689e-08	5.418879375745096e-07	0.0015606372602145879
D13	D64	17	160	1244	60343	4.273807054119325e-08	5.418879375745096e-07	0.0015611791481521624
E11	F07	53	7693	194	60343	4.286249975788495e-08	5.418879375745096e-07	0.0015617210360897367
E11	J06	60	7693	231	60343	4.3050440550202744e-08	5.418879375745096e-07	0.0015622629240273113
D18	K57	29	166	3361	60343	4.3200777748169216e-08	5.418879375745096e-07	0.0015628048119648858
D51	D64	13	90	1244	60343	4.325278628728624e-08	5.418879375745096e-07	0.0015633466999024604
A41	A49	10	408	139	60343	4.3920109528250474e-08	5.418879375745096e-07	0.001563888587840035
N35	N47	18	450	490	60343	4.409042477457341e-08	5.418879375745096e-07	0.0015644304757776093
C48	K56	7	30	700	60343	4.429817402895156e-08	5.418879375745096e-07	0.0015649723637151838
N26	E21	6	87	133	60343	4.462705426963236e-08	5.418879375745096e-07	0.0015655142516527584
F34	I10	44	59	23806	60343	4.533116113403082e-08	5.418879375745096e-07	0.001566056139590333
N17	I70	61	772	2250	60343	4.5535343469007004e-08	5.418879375745096e-07	0.0015665980275279075
G46	I66	6	129	90	60343	4.5617470525173816e-08	5.418879375745096e-07	0.001567139915465482
N28	K59	30	699	817	60343	4.586007177479298e-08	5.418879375745096e-07	0.0015676818034030563
M86	M89	6	162	72	60343	4.602830813154836e-08	5.418879375745096e-07	0.001568223691340631
