ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
M25	M76	7	352	48	48565	5.6473292860480217e-08	5.649717514124294e-06	0.0033163841807909602
F10	K76	46	2611	360	48565	5.653236381903078e-08	5.649717514124294e-06	0.0033220338983050847
N05	I10	7	21	886	48565	6.11256038038793e-08	5.649717514124294e-06	0.003327683615819209
N47	L90	16	1242	118	48565	6.155028131881067e-08	5.649717514124294e-06	0.003333333333333333
E73	K21	9	56	657	48565	6.180219727924222e-08	5.649717514124294e-06	0.0033389830508474575
K21	K31	9	657	56	48565	6.180219727924222e-08	5.649717514124294e-06	0.003344632768361582
M19	M25	11	172	352	48565	6.189688440115392e-08	5.649717514124294e-06	0.003350282485875706
F61	B17	8	305	84	48565	6.36363817080377e-08	5.649717514124294e-06	0.0033559322033898304
F50	F61	7	56	305	48565	6.40985176576042e-08	5.649717514124294e-06	0.003361581920903955
J86	J93	6	31	337	48565	6.792645086003729e-08	5.649717514124294e-06	0.003367231638418079
M25	M75	11	352	174	48565	6.965924848088983e-08	5.649717514124294e-06	0.0033728813559322033
F45	F48	6	228	45	48565	7.006032958908028e-08	5.649717514124294e-06	0.0033785310734463277
H90	H91	7	64	270	48565	7.19875557856945e-08	5.649717514124294e-06	0.0033841807909604517
N13	N28	7	446	40	48565	7.544415527569814e-08	5.649717514124294e-06	0.003389830508474576
F33	F90	9	471	79	48565	7.940878423599107e-08	5.649717514124294e-06	0.0033954802259887006
K50	K56	13	380	243	48565	7.948693208221329e-08	5.649717514124294e-06	0.0034011299435028246
N18	E14	6	136	76	48565	8.031354442692712e-08	5.649717514124294e-06	0.003406779661016949
F10	B17	19	2611	84	48565	8.089649828380529e-08	5.649717514124294e-06	0.0034124293785310735
N18	D69	7	136	128	48565	8.240217731363543e-08	5.649717514124294e-06	0.0034180790960451975
I31	J18	9	80	467	48565	8.253777414569473e-08	5.649717514124294e-06	0.003423728813559322
D64	K63	7	104	168	48565	8.376958347155241e-08	5.649717514124294e-06	0.0034293785310734464
I20	I40	6	76	137	48565	8.388835744399307e-08	5.649717514124294e-06	0.0034350282485875704
D14	J34	12	32	2759	48565	8.562628074187897e-08	5.649717514124294e-06	0.003440677966101695
F07	G40	12	75	1066	48565	8.628117647799489e-08	5.649717514124294e-06	0.0034463276836158192
K20	K29	7	16	1301	48565	9.019575287965853e-08	5.649717514124294e-06	0.0034519774011299437
N04	E78	6	22	526	48565	1.0104255656499402e-07	5.649717514124294e-06	0.0034576271186440677
E14	E87	6	76	142	48565	1.0378778099713477e-07	5.649717514124294e-06	0.003463276836158192
E78	F12	25	526	667	48565	1.1207897073515362e-07	5.649717514124294e-06	0.0034689265536723165
B18	F90	8	352	79	48565	1.1730130472784078e-07	5.649717514124294e-06	0.0034745762711864405
E79	K29	19	166	1301	48565	1.2347305507878605e-07	5.649717514124294e-06	0.003480225988700565
M67	M94	13	598	162	48565	1.280964013400703e-07	5.649717514124294e-06	0.0034858757062146894
K04	K09	6	170	66	48565	1.2854873638216458e-07	5.649717514124294e-06	0.0034915254237288134
F84	G40	9	39	1066	48565	1.3415414496985637e-07	5.649717514124294e-06	0.003497175141242938
G40	G81	9	1066	39	48565	1.3415414496985637e-07	5.649717514124294e-06	0.0035028248587570623
M23	M66	13	1923	54	48565	1.371149327673609e-07	5.649717514124294e-06	0.0035084745762711863
L05	L68	6	2029	8	48565	1.3748609015918452e-07	5.649717514124294e-06	0.0035141242937853107
I10	I48	14	886	131	48565	1.394649394799533e-07	5.649717514124294e-06	0.003519774011299435
F23	F29	6	447	27	48565	1.4775572725110433e-07	5.649717514124294e-06	0.003525423728813559
F17	I25	11	1289	54	48565	1.48463400572085e-07	5.649717514124294e-06	0.0035310734463276836
E86	K52	14	116	1013	48565	1.5247088628852782e-07	5.649717514124294e-06	0.003536723163841808
D12	K63	6	69	168	48565	1.5679523404135826e-07	5.649717514124294e-06	0.003542372881355932
F17	F90	13	1289	79	48565	1.5902575850219308e-07	5.649717514124294e-06	0.0035480225988700565
K50	K52	26	380	1013	48565	1.657131158138232e-07	5.649717514124294e-06	0.003553672316384181
D64	K21	11	104	657	48565	1.8282126642942493e-07	5.649717514124294e-06	0.003559322033898305
D12	K52	11	69	1013	48565	1.864602883941535e-07	5.649717514124294e-06	0.0035649717514124294
F42	F45	7	87	228	48565	1.9469804441882954e-07	5.649717514124294e-06	0.003570621468926554
F25	F61	10	176	305	48565	1.992382908183516e-07	5.649717514124294e-06	0.003576271186440678
N17	J18	10	116	467	48565	2.0199150612037636e-07	5.649717514124294e-06	0.0035819209039548022
K36	K56	8	122	243	48565	2.0631315102755744e-07	5.649717514124294e-06	0.0035875706214689267
F19	F63	18	1388	146	48565	2.1877934807342018e-07	5.649717514124294e-06	0.0035932203389830507
A46	I80	8	226	134	48565	2.446733146441213e-07	5.649717514124294e-06	0.003598870056497175
B24	J18	9	91	467	48565	2.541183883872301e-07	5.649717514124294e-06	0.0036045197740112995
K51	K92	12	262	326	48565	2.5944795412648177e-07	5.649717514124294e-06	0.0036101694915254235
M65	M94	10	342	162	48565	2.639797475876161e-07	5.649717514124294e-06	0.003615819209039548
N50	I86	8	78	397	48565	2.645710610127336e-07	5.649717514124294e-06	0.0036214689265536724
B18	A41	7	352	60	48565	2.7494167164862673e-07	5.649717514124294e-06	0.0036271186440677964
I10	I42	10	886	65	48565	2.809314754262497e-07	5.649717514124294e-06	0.003632768361581921
E78	F61	16	526	305	48565	2.9262453275276677e-07	5.649717514124294e-06	0.0036384180790960453
F10	J69	14	2611	51	48565	3.1952693835867294e-07	5.649717514124294e-06	0.0036440677966101693
I10	I35	9	886	51	48565	3.2947738755677403e-07	5.649717514124294e-06	0.0036497175141242937
M25	M71	7	352	63	48565	3.8660739579658607e-07	5.649717514124294e-06	0.003655367231638418
K56	K65	6	243	56	48565	3.885130422117219e-07	5.649717514124294e-06	0.003661016949152542
I10	I47	15	886	164	48565	3.9103708041077295e-07	5.649717514124294e-06	0.0036666666666666666
I84	K63	11	434	168	48565	3.934485340207807e-07	5.649717514124294e-06	0.003672316384180791
F17	J20	19	1289	181	48565	4.179302133448408e-07	5.649717514124294e-06	0.003677966101694915
E66	K29	47	789	1301	48565	4.2298812566014903e-07	5.649717514124294e-06	0.0036836158192090395
B37	K29	9	37	1301	48565	4.374215475246722e-07	5.649717514124294e-06	0.003689265536723164
E14	E66	10	76	789	48565	4.3978412273172477e-07	5.649717514124294e-06	0.003694915254237288
F41	F63	11	508	146	48565	4.5324112444956766e-07	5.649717514124294e-06	0.0037005649717514123
A04	E86	7	193	116	48565	4.540021785453495e-07	5.649717514124294e-06	0.003706214689265537
B18	F33	16	352	471	48565	4.5770245810357476e-07	5.649717514124294e-06	0.003711864406779661
M65	M75	10	342	174	48565	5.108068600237512e-07	5.649717514124294e-06	0.0037175141242937852
E03	E78	11	143	526	48565	5.178481223464087e-07	5.649717514124294e-06	0.0037231638418079097
E10	I10	19	265	886	48565	5.325861613175558e-07	5.649717514124294e-06	0.0037288135593220337
F17	K21	41	1289	657	48565	5.594176809787842e-07	5.649717514124294e-06	0.003734463276836158
F23	F70	9	447	106	48565	6.532549588514686e-07	5.649717514124294e-06	0.0037401129943502825
D16	M16	7	261	91	48565	6.582195874729841e-07	5.649717514124294e-06	0.0037457627118644065
E74	K29	8	29	1301	48565	6.751010639134319e-07	5.649717514124294e-06	0.003751412429378531
D50	K29	14	103	1301	48565	6.847289582331303e-07	5.649717514124294e-06	0.0037570621468926554
N17	D69	6	116	128	48565	6.971558905967214e-07	5.649717514124294e-06	0.0037627118644067794
F61	F90	7	305	79	48565	7.082225385989359e-07	5.649717514124294e-06	0.003768361581920904
G40	I61	8	1066	35	48565	7.301121317051903e-07	5.649717514124294e-06	0.0037740112994350283
K02	K10	6	188	80	48565	7.358171689118339e-07	5.649717514124294e-06	0.0037796610169491523
F21	F60	7	38	668	48565	7.867540270717737e-07	5.649717514124294e-06	0.0037853107344632767
F15	F43	14	98	1389	48565	7.989752211813375e-07	5.649717514124294e-06	0.003790960451977401
F23	F25	11	447	176	48565	8.341535763334186e-07	5.649717514124294e-06	0.0037966101694915256
F71	G40	9	48	1066	48565	8.895693308126297e-07	5.649717514124294e-06	0.0038022598870056496
N44	N45	7	128	194	48565	9.152910654309709e-07	5.649717514124294e-06	0.003807909604519774
M48	M51	7	34	774	48565	9.403641149241873e-07	5.649717514124294e-06	0.0038135593220338985
F25	I10	15	176	886	48565	9.65543198070285e-07	5.649717514124294e-06	0.0038192090395480225
G82	J20	6	87	181	48565	9.695129308274018e-07	5.649717514124294e-06	0.003824858757062147
F19	J96	12	1388	73	48565	1.0426521409851743e-06	5.649717514124294e-06	0.0038305084745762713
M93	M94	7	157	162	48565	1.0804101423945223e-06	5.649717514124294e-06	0.0038361581920903953
F72	G40	7	26	1066	48565	1.0994820279633938e-06	5.649717514124294e-06	0.0038418079096045198
I10	I71	6	886	20	48565	1.1293333571985853e-06	5.649717514124294e-06	0.003847457627118644
D37	K21	9	78	657	48565	1.1423405353931849e-06	5.649717514124294e-06	0.003853107344632768
M19	M21	6	172	95	48565	1.2104630258089818e-06	5.649717514124294e-06	0.0038587570621468927
J45	K76	15	438	360	48565	1.2509701482616145e-06	5.649717514124294e-06	0.003864406779661017
E10	E87	8	265	142	48565	1.2625614329112974e-06	5.649717514124294e-06	0.003870056497175141
E78	F40	8	526	73	48565	1.3023790459358189e-06	5.649717514124294e-06	0.0038757062146892655
F42	F61	7	87	305	48565	1.3677724193077324e-06	5.649717514124294e-06	0.00388135593220339
D22	D48	7	111	242	48565	1.5291603944508367e-06	5.649717514124294e-06	0.003887005649717514
G80	J18	6	38	467	48565	1.628660933261668e-06	5.649717514124294e-06	0.0038926553672316384
E14	K76	7	76	360	48565	1.6352342987309095e-06	5.649717514124294e-06	0.003898305084745763
D13	K29	7	23	1301	48565	1.639835749663617e-06	5.649717514124294e-06	0.003903954802259887
J31	J34	11	34	2759	48565	1.6489536803833664e-06	5.649717514124294e-06	0.003909604519774011
F31	F32	20	219	1277	48565	1.662006723794983e-06	5.649717514124294e-06	0.003915254237288135
F33	B17	8	471	84	48565	1.6878886374841877e-06	5.649717514124294e-06	0.00392090395480226
K71	K76	6	49	360	48565	1.7008757604125394e-06	5.649717514124294e-06	0.003926553672316384
F11	F61	17	678	305	48565	1.774216014200783e-06	5.649717514124294e-06	0.003932203389830509
I26	J15	6	111	157	48565	1.7744670386833197e-06	5.649717514124294e-06	0.003937853107344633
F05	F19	7	22	1388	48565	1.7955662195690782e-06	5.649717514124294e-06	0.003943502824858757
M22	M67	11	144	598	48565	1.9245274723689613e-06	5.649717514124294e-06	0.003949152542372881
N39	G93	6	214	83	48565	1.9413555603050317e-06	5.649717514124294e-06	0.0039548022598870055
M00	M23	10	39	1923	48565	2.0544424917737234e-06	5.649717514124294e-06	0.00396045197740113
E66	I26	11	789	111	48565	2.1076265457284615e-06	5.649717514124294e-06	0.003966101694915254
K31	K92	6	56	326	48565	2.138803993801994e-06	5.649717514124294e-06	0.003971751412429379
F12	F70	10	667	106	48565	2.1795002071950345e-06	5.649717514124294e-06	0.003977401129943502
F60	F70	10	668	106	48565	2.208640559712973e-06	5.649717514124294e-06	0.003983050847457627
F19	K02	19	1388	188	48565	2.2153092306130537e-06	5.649717514124294e-06	0.003988700564971751
F45	M54	18	228	1032	48565	2.2502313260633966e-06	5.649717514124294e-06	0.003994350282485876
F41	K21	22	508	657	48565	2.2973124831457643e-06	5.649717514124294e-06	0.004
J31	J35	8	34	1287	48565	2.340520536160283e-06	5.649717514124294e-06	0.0040056497175141245
E66	J44	9	789	72	48565	2.573114855252173e-06	5.649717514124294e-06	0.004011299435028249
F10	K86	15	2611	68	48565	2.5737263140705405e-06	5.649717514124294e-06	0.0040169491525423725
F10	K85	30	2611	219	48565	2.605712163116862e-06	5.649717514124294e-06	0.004022598870056497
F25	F70	6	176	106	48565	2.627842926998992e-06	5.649717514124294e-06	0.004028248587570621
F60	K70	8	668	64	48565	2.761507477805438e-06	5.649717514124294e-06	0.004033898305084746
F33	F45	12	471	228	48565	2.8040039908194553e-06	5.649717514124294e-06	0.00403954802259887
K29	K51	22	1301	262	48565	2.8153967847301136e-06	5.649717514124294e-06	0.004045197740112995
F31	F42	6	219	87	48565	2.9238541058595334e-06	5.649717514124294e-06	0.004050847457627118
F33	K70	7	471	64	48565	2.9765255394899783e-06	5.649717514124294e-06	0.004056497175141243
A46	L02	16	226	855	48565	3.095318262037939e-06	5.649717514124294e-06	0.004062146892655367
F17	K02	18	1289	188	48565	3.1579549275233615e-06	5.649717514124294e-06	0.004067796610169492
J15	J18	10	157	467	48565	3.266564465013069e-06	5.649717514124294e-06	0.004073446327683616
F19	F98	6	1388	16	48565	3.3755655664887877e-06	5.649717514124294e-06	0.0040790960451977405
I10	I21	7	886	36	48565	3.457908377156013e-06	5.649717514124294e-06	0.004084745762711864
K21	K63	12	657	168	48565	3.5352071044345813e-06	5.649717514124294e-06	0.0040903954802259885
F19	F34	9	1388	44	48565	3.5678748336662056e-06	5.649717514124294e-06	0.004096045197740113
F11	G40	35	678	1066	48565	3.7707943734885176e-06	5.649717514124294e-06	0.004101694915254237
F17	I45	14	1289	120	48565	3.933129610320769e-06	5.649717514124294e-06	0.004107344632768362
M16	M65	7	91	342	48565	3.9381401405899914e-06	5.649717514124294e-06	0.004112994350282486
E78	F25	11	526	176	48565	3.981911948446011e-06	5.649717514124294e-06	0.00411864406779661
K44	K57	8	377	117	48565	3.999720041440432e-06	5.649717514124294e-06	0.004124293785310734
J44	J45	7	72	438	48565	4.113685001450824e-06	5.649717514124294e-06	0.004129943502824859
G47	J35	33	517	1287	48565	4.160617407217357e-06	5.649717514124294e-06	0.004135593220338983
F10	G21	6	2611	10	48565	4.179341043291809e-06	5.649717514124294e-06	0.0041412429378531075
M13	M65	6	60	342	48565	4.242500990628396e-06	5.649717514124294e-06	0.004146892655367232
K21	K52	33	657	1013	48565	4.355984277527456e-06	5.649717514124294e-06	0.0041525423728813555
G45	I10	8	52	886	48565	4.401175829355838e-06	5.649717514124294e-06	0.00415819209039548
F12	F99	7	667	49	48565	4.652140953363279e-06	5.649717514124294e-06	0.004163841807909604
F60	K71	7	668	49	48565	4.697835996435734e-06	5.649717514124294e-06	0.004169491525423729
F13	K73	6	547	39	48565	4.727480602664773e-06	5.649717514124294e-06	0.004175141242937853
E78	F42	8	526	87	48565	4.959663739770937e-06	5.649717514124294e-06	0.004180790960451978
G40	G91	7	1066	32	48565	5.015480723307436e-06	5.649717514124294e-06	0.004186440677966101
F17	K71	9	1289	49	48565	5.024317602062091e-06	5.649717514124294e-06	0.004192090395480226
E66	L70	9	789	78	48565	5.056020309440542e-06	5.649717514124294e-06	0.00419774011299435
F17	F25	17	1289	176	48565	5.219299547369268e-06	5.649717514124294e-06	0.004203389830508475
A46	E66	15	226	789	48565	5.2487015388079006e-06	5.649717514124294e-06	0.004209039548022599
K07	K08	8	399	116	48565	5.677996414843164e-06	5.649717514124294e-06	0.0042146892655367234
F79	J18	6	47	467	48565	5.887982744039909e-06	5.649717514124294e-06	0.004220338983050847
M25	M87	8	352	132	48565	5.936301699205939e-06	5.649717514124294e-06	0.0042259887005649715
G40	I69	6	1066	22	48565	6.089290871054005e-06	5.649717514124294e-06	0.004231638418079096
N17	F19	14	116	1388	48565	6.104516822702481e-06	5.649717514124294e-06	0.00423728813559322
F06	F19	10	59	1388	48565	6.191219007359771e-06	5.649717514124294e-06	0.004242937853107345
E87	F17	15	142	1289	48565	6.2196286129877045e-06	5.649717514124294e-06	0.004248587570621469
L02	L05	64	855	2029	48565	6.331901009872513e-06	5.649717514124294e-06	0.004254237288135593
G40	J18	27	1066	467	48565	6.403328770100131e-06	5.649717514124294e-06	0.004259887005649717
D50	K92	7	103	326	48565	6.573129790057315e-06	5.649717514124294e-06	0.004265536723163842
F25	F60	12	176	668	48565	6.744087753732986e-06	5.649717514124294e-06	0.004271186440677966
F13	F63	10	547	146	48565	6.824505471105305e-06	5.649717514124294e-06	0.0042768361581920905
N49	L02	8	57	855	48565	6.889758979684921e-06	5.649717514124294e-06	0.004282485875706215
K26	K44	8	126	377	48565	6.933886504356809e-06	5.649717514124294e-06	0.0042881355932203385
F40	F61	6	73	305	48565	6.983083039218719e-06	5.649717514124294e-06	0.004293785310734463
D10	J35	9	51	1287	48565	7.007050301821961e-06	5.649717514124294e-06	0.004299435028248587
D64	K92	7	104	326	48565	7.007273243958897e-06	5.649717514124294e-06	0.004305084745762712
F19	I80	15	1388	134	48565	7.3357886541691e-06	5.649717514124294e-06	0.004310734463276836
B18	N18	8	352	136	48565	7.398922084491919e-06	5.649717514124294e-06	0.004316384180790961
N18	J18	9	136	467	48565	7.416201310990997e-06	5.649717514124294e-06	0.004322033898305084
M22	M24	9	144	441	48565	7.4678413892709125e-06	5.649717514124294e-06	0.004327683615819209
B18	F10	40	352	2611	48565	7.6160724761328e-06	5.649717514124294e-06	0.004333333333333333
F17	J98	11	1289	79	48565	7.655506773074689e-06	5.649717514124294e-06	0.004338983050847458
B18	F15	7	352	98	48565	7.78204548848883e-06	5.649717514124294e-06	0.004344632768361582
D64	J18	8	104	467	48565	7.919069281747362e-06	5.649717514124294e-06	0.0043502824858757064
F19	F29	7	1388	27	48565	8.24992144258189e-06	5.649717514124294e-06	0.004355932203389831
F17	I26	13	1289	111	48565	8.275600077752154e-06	5.649717514124294e-06	0.0043615819209039544
D69	F17	14	128	1289	48565	8.398700118509465e-06	5.649717514124294e-06	0.004367231638418079
A08	K52	15	184	1013	48565	8.43627567277944e-06	5.649717514124294e-06	0.004372881355932203
E78	F45	12	526	228	48565	8.550188006216968e-06	5.649717514124294e-06	0.004378531073446328
F20	F90	9	833	79	48565	8.676579637574461e-06	5.649717514124294e-06	0.004384180790960452
I10	M54	40	886	1032	48565	8.999185354057039e-06	5.649717514124294e-06	0.004389830508474577
K21	K58	9	657	100	48565	9.156240666827082e-06	5.649717514124294e-06	0.0043954802259887
D72	K29	8	40	1301	48565	9.313553988839803e-06	5.649717514124294e-06	0.004401129943502825
F12	F41	21	667	508	48565	9.884590990471537e-06	5.649717514124294e-06	0.004406779661016949
E79	F10	24	166	2611	48565	1.0010953669772285e-05	5.649717514124294e-06	0.0044124293785310735
N19	E78	6	46	526	48565	1.0177630704400103e-05	5.649717514124294e-06	0.004418079096045198
E55	E66	7	47	789	48565	1.0398636942683258e-05	5.649717514124294e-06	0.004423728813559322
F15	F32	12	98	1277	48565	1.0532363612125711e-05	5.649717514124294e-06	0.004429378531073446
B18	K02	9	352	188	48565	1.064479381704688e-05	5.649717514124294e-06	0.00443502824858757
N18	E10	7	136	265	48565	1.0667135242317856e-05	5.649717514124294e-06	0.004440677966101695
K56	K59	10	243	344	48565	1.0671503008380508e-05	5.649717514124294e-06	0.004446327683615819
F17	K44	26	1289	377	48565	1.1474991545927007e-05	5.649717514124294e-06	0.004451977401129944
E55	E78	6	47	526	48565	1.1560729824662843e-05	5.649717514124294e-06	0.004457627118644068
H83	H91	6	91	270	48565	1.2534149562117296e-05	5.649717514124294e-06	0.004463276836158192
K01	K12	11	419	249	48565	1.2650646698683295e-05	5.649717514124294e-06	0.004468926553672316
F45	M53	6	228	108	48565	1.2867448036549747e-05	5.649717514124294e-06	0.0044745762711864406
E66	F41	23	789	508	48565	1.2961896869253028e-05	5.649717514124294e-06	0.004480225988700565
K29	K86	10	1301	68	48565	1.3051669304300836e-05	5.649717514124294e-06	0.0044858757062146894
F43	K70	10	1389	64	48565	1.3199183126903551e-05	5.649717514124294e-06	0.004491525423728814
E03	I10	12	143	886	48565	1.3536884791264012e-05	5.649717514124294e-06	0.0044971751412429374
N20	N28	7	976	40	48565	1.3548517399719138e-05	5.649717514124294e-06	0.004502824858757062
G40	J69	8	1066	51	48565	1.4483867269070651e-05	5.649717514124294e-06	0.004508474576271186
G43	G44	10	281	309	48565	1.4857392307996503e-05	5.649717514124294e-06	0.004514124293785311
F45	F61	9	228	305	48565	1.590955999569e-05	5.649717514124294e-06	0.004519774011299435
F11	K73	6	678	39	48565	1.5964045405219574e-05	5.649717514124294e-06	0.00452542372881356
F45	K21	13	228	657	48565	1.6285709528464195e-05	5.649717514124294e-06	0.004531073446327683
I10	I34	7	886	45	48565	1.6301221712281047e-05	5.649717514124294e-06	0.004536723163841808
E80	K29	8	43	1301	48565	1.635549842523623e-05	5.649717514124294e-06	0.004542372881355932
F32	F34	8	1277	44	48565	1.7084853075074754e-05	5.649717514124294e-06	0.0045480225988700565
M65	M93	8	342	157	48565	1.713918860004675e-05	5.649717514124294e-06	0.004553672316384181
F45	G44	9	228	309	48565	1.7630025964444437e-05	5.649717514124294e-06	0.004559322033898305
F10	F20	74	2611	833	48565	1.9077104837374747e-05	5.649717514124294e-06	0.004564971751412429
F41	M53	8	508	108	48565	1.913358820007807e-05	5.649717514124294e-06	0.004570621468926553
M17	M25	6	76	352	48565	1.981648562296233e-05	5.649717514124294e-06	0.004576271186440678
E16	G40	7	39	1066	48565	2.0050799878277647e-05	5.649717514124294e-06	0.004581920903954802
F17	J15	15	1289	157	48565	2.0927157597747306e-05	5.649717514124294e-06	0.004587570621468927
I10	K70	8	886	64	48565	2.1353317109691367e-05	5.649717514124294e-06	0.004593220338983051
E55	I10	7	47	886	48565	2.188862817307585e-05	5.649717514124294e-06	0.004598870056497175
J35	J39	12	1287	105	48565	2.3081705863749424e-05	5.649717514124294e-06	0.004604519774011299
F41	F51	6	508	55	48565	2.3885424785839688e-05	5.649717514124294e-06	0.0046101694915254236
D69	I10	11	128	886	48565	2.4597003582079757e-05	5.649717514124294e-06	0.004615819209039548
F51	G47	6	55	517	48565	2.634744242804305e-05	5.649717514124294e-06	0.004621468926553672
F41	G25	6	508	56	48565	2.6516674229946133e-05	5.649717514124294e-06	0.004627118644067797
K80	K86	6	416	68	48565	2.663814946422157e-05	5.649717514124294e-06	0.0046327683615819204
D69	K85	6	128	219	48565	2.693574120752689e-05	5.649717514124294e-06	0.004638418079096045
D69	K92	7	128	326	48565	2.7183531398419067e-05	5.649717514124294e-06	0.004644067796610169
K44	K80	13	377	416	48565	2.7188005514323815e-05	5.649717514124294e-06	0.004649717514124294
E78	I26	8	526	111	48565	2.988374568783528e-05	5.649717514124294e-06	0.004655367231638418
B24	F17	11	91	1289	48565	3.0021577628720862e-05	5.649717514124294e-06	0.004661016949152543
I10	I51	10	886	108	48565	3.0062400175612368e-05	5.649717514124294e-06	0.004666666666666666
G40	J96	9	1066	73	48565	3.156040448050745e-05	5.649717514124294e-06	0.004672316384180791
M50	M54	7	43	1032	48565	3.169830565670591e-05	5.649717514124294e-06	0.004677966101694915
F41	K76	14	508	360	48565	3.207210908350307e-05	5.649717514124294e-06	0.0046836158192090395
M19	M65	8	172	342	48565	3.2994591924724306e-05	5.649717514124294e-06	0.004689265536723164
F15	F23	7	98	447	48565	3.59387419910133e-05	5.649717514124294e-06	0.004694915254237288
D69	J18	8	128	467	48565	3.597305757661068e-05	5.649717514124294e-06	0.004700564971751413
F19	B16	8	1388	45	48565	3.6712669210031794e-05	5.649717514124294e-06	0.004706214689265536
E87	A09	12	142	989	48565	3.6841769638769554e-05	5.649717514124294e-06	0.004711864406779661
I40	J03	9	137	569	48565	3.7107897185824036e-05	5.649717514124294e-06	0.004717514124293785
E65	E66	7	57	789	48565	3.7984071060062044e-05	5.649717514124294e-06	0.00472316384180791
M25	M67	15	352	598	48565	3.820642138577787e-05	5.649717514124294e-06	0.004728813559322034
F42	F43	11	87	1389	48565	3.861382723285709e-05	5.649717514124294e-06	0.0047344632768361586
K51	K63	7	262	168	48565	3.8738783028877206e-05	5.649717514124294e-06	0.004740112994350282
J18	J40	7	467	95	48565	3.876585768639732e-05	5.649717514124294e-06	0.0047457627118644066
M19	M75	6	172	174	48565	3.907624927891177e-05	5.649717514124294e-06	0.004751412429378531
E55	K21	6	47	657	48565	4.0152209097904225e-05	5.649717514124294e-06	0.004757062146892655
F14	F20	10	119	833	48565	4.138079586332074e-05	5.649717514124294e-06	0.00476271186440678
I10	K29	45	886	1301	48565	4.160295017910961e-05	5.649717514124294e-06	0.004768361581920904
F32	F90	10	1277	79	48565	4.244607978386486e-05	5.649717514124294e-06	0.004774011299435028
B24	F11	8	91	678	48565	4.252849294693807e-05	5.649717514124294e-06	0.004779661016949152
F17	J30	14	1289	148	48565	4.356994994567276e-05	5.649717514124294e-06	0.004785310734463277
F32	K70	9	1277	64	48565	4.390149690806801e-05	5.649717514124294e-06	0.004790960451977401
F17	F45	18	1289	228	48565	4.393147759338476e-05	5.649717514124294e-06	0.004796610169491526
I31	J03	7	80	569	48565	4.4326838104630356e-05	5.649717514124294e-06	0.00480225988700565
F07	F20	8	75	833	48565	4.438473422104411e-05	5.649717514124294e-06	0.004807909604519774
F17	K25	12	1289	112	48565	4.476765035534856e-05	5.649717514124294e-06	0.004813559322033898
F17	J40	11	1289	95	48565	4.498832631605209e-05	5.649717514124294e-06	0.0048192090395480225
F32	J45	27	1277	438	48565	4.780530262022627e-05	5.649717514124294e-06	0.004824858757062147
K52	K62	13	1013	166	48565	5.031557109319856e-05	5.649717514124294e-06	0.004830508474576271
F06	F13	6	59	547	48565	5.3971578849627494e-05	5.649717514124294e-06	0.004836158192090396
F07	F19	10	75	1388	48565	5.4059008107953564e-05	5.649717514124294e-06	0.004841807909604519
M23	M93	18	1923	157	48565	5.432466755499427e-05	5.649717514124294e-06	0.004847457627118644
F12	K71	6	667	49	48565	5.5552168234396004e-05	5.649717514124294e-06	0.004853107344632768
F15	F17	11	98	1289	48565	6.006287954717354e-05	5.649717514124294e-06	0.004858757062146893
M51	M53	9	774	108	48565	6.0855132351759e-05	5.649717514124294e-06	0.004864406779661017
F12	K02	11	667	188	48565	6.517655601759746e-05	5.649717514124294e-06	0.0048700564971751415
J20	K76	8	181	360	48565	6.77627630453352e-05	5.649717514124294e-06	0.004875706214689265
F19	K71	8	1388	49	48565	6.942951737385761e-05	5.649717514124294e-06	0.0048813559322033895
E11	F17	13	136	1289	48565	7.254064678072389e-05	5.649717514124294e-06	0.004887005649717514
F17	G43	20	1289	281	48565	7.330260717029909e-05	5.649717514124294e-06	0.004892655367231638
M48	M54	6	34	1032	48565	7.337323839541912e-05	5.649717514124294e-06	0.004898305084745763
K76	K80	12	360	416	48565	7.594741471915134e-05	5.649717514124294e-06	0.004903954802259887
E78	M54	26	526	1032	48565	7.664959880325185e-05	5.649717514124294e-06	0.004909604519774011
F19	F41	31	1388	508	48565	7.79314337040772e-05	5.649717514124294e-06	0.004915254237288135
G56	M65	9	250	342	48565	7.903532470748068e-05	5.649717514124294e-06	0.00492090395480226
F07	F60	7	75	668	48565	7.974314522180955e-05	5.649717514124294e-06	0.004926553672316384
A46	I10	14	226	886	48565	8.036986696804826e-05	5.649717514124294e-06	0.004932203389830509
N28	I10	6	40	886	48565	8.196829701291301e-05	5.649717514124294e-06	0.004937853107344633
F19	K70	9	1388	64	48565	8.310533720329558e-05	5.649717514124294e-06	0.004943502824858757
F13	K70	6	547	64	48565	8.564413679856824e-05	5.649717514124294e-06	0.004949152542372881
F17	F31	17	1289	219	48565	8.714960849757754e-05	5.649717514124294e-06	0.0049548022598870055
F17	K85	17	1289	219	48565	8.714960849757754e-05	5.649717514124294e-06	0.00496045197740113
D12	K29	9	69	1301	48565	9.253367520245813e-05	5.649717514124294e-06	0.004966101694915254
G40	B17	9	1066	84	48565	9.657069461058112e-05	5.649717514124294e-06	0.004971751412429379
F32	F42	10	1277	87	48565	9.756468645813071e-05	5.649717514124294e-06	0.004977401129943502
E87	K76	7	142	360	48565	9.795253787113754e-05	5.649717514124294e-06	0.004983050847457627
