ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
G82	K02	7	86	238	48308	2.4891890452791437e-07	5.73394495412844e-06	0.003371559633027523
F20	F63	12	806	107	48308	2.502186838708179e-07	5.73394495412844e-06	0.003377293577981651
H18	H53	6	134	93	48308	2.5447250854876916e-07	5.73394495412844e-06	0.00338302752293578
N39	G93	7	273	76	48308	2.671489798100646e-07	5.73394495412844e-06	0.0033887614678899084
F31	F32	20	206	1204	48308	2.761900657346668e-07	5.73394495412844e-06	0.0033944954128440367
D64	I10	12	102	856	48308	2.7914287635249716e-07	5.73394495412844e-06	0.003400229357798165
K02	K10	6	238	54	48308	2.845211212229715e-07	5.73394495412844e-06	0.0034059633027522934
F33	F99	6	446	30	48308	2.9472794457433074e-07	5.73394495412844e-06	0.003411697247706422
K21	K58	11	630	113	48308	2.9762814438994786e-07	5.73394495412844e-06	0.0034174311926605506
F17	J43	8	1322	26	48308	3.10184783441549e-07	5.73394495412844e-06	0.003423165137614679
D64	D69	6	102	127	48308	3.2100526448478264e-07	5.73394495412844e-06	0.0034288990825688073
A51	A63	6	27	508	48308	3.222334094739288e-07	5.73394495412844e-06	0.0034346330275229356
G44	H81	10	261	216	48308	3.319473779141644e-07	5.73394495412844e-06	0.0034403669724770644
E79	F70	6	136	96	48308	3.354653621118848e-07	5.73394495412844e-06	0.0034461009174311928
F10	F70	19	2466	96	48308	3.390194965168941e-07	5.73394495412844e-06	0.003451834862385321
L02	L03	19	843	269	48308	3.438426064697858e-07	5.73394495412844e-06	0.0034575688073394495
A16	J18	8	61	535	48308	3.779661600836629e-07	5.73394495412844e-06	0.003463302752293578
F14	F61	7	93	236	48308	4.027280610782185e-07	5.73394495412844e-06	0.0034690366972477066
M51	M53	12	769	117	48308	4.059474887532504e-07	5.73394495412844e-06	0.003474770642201835
M24	M66	6	403	35	48308	4.296312307643959e-07	5.73394495412844e-06	0.0034805045871559633
B37	K50	6	35	406	48308	4.4861082473882403e-07	5.73394495412844e-06	0.0034862385321100917
D64	E87	6	102	135	48308	4.6016089816147417e-07	5.73394495412844e-06	0.00349197247706422
F31	F43	20	206	1249	48308	4.895446894579217e-07	5.73394495412844e-06	0.003497706422018349
I10	I63	9	856	55	48308	5.066350489789382e-07	5.73394495412844e-06	0.003503440366972477
F06	G40	10	63	975	48308	5.204123339017345e-07	5.73394495412844e-06	0.0035091743119266055
B27	J03	14	186	686	48308	5.216209884192953e-07	5.73394495412844e-06	0.003514908256880734
A46	E66	17	246	769	48308	5.462883122471297e-07	5.73394495412844e-06	0.0035206422018348622
F14	F32	13	93	1204	48308	5.51178263455278e-07	5.73394495412844e-06	0.003526376146788991
M48	M54	8	35	1045	48308	6.543861085572955e-07	5.73394495412844e-06	0.0035321100917431194
L05	L29	9	2034	26	48308	6.657666622239259e-07	5.73394495412844e-06	0.0035378440366972477
F07	F10	16	73	2466	48308	6.672133736298556e-07	5.73394495412844e-06	0.003543577981651376
N05	I10	6	19	856	48308	6.777469644688355e-07	5.73394495412844e-06	0.0035493119266055044
K56	K59	11	221	346	48308	6.818932580749159e-07	5.73394495412844e-06	0.0035550458715596332
N18	E11	6	125	118	48308	6.914912045203978e-07	5.73394495412844e-06	0.0035607798165137616
F20	B17	11	806	97	48308	7.052383022031155e-07	5.73394495412844e-06	0.00356651376146789
B96	K29	7	20	1341	48308	7.060972937856449e-07	5.73394495412844e-06	0.0035722477064220183
E73	K29	11	60	1341	48308	7.132720425444937e-07	5.73394495412844e-06	0.0035779816513761466
F33	F63	9	446	107	48308	7.254105566119871e-07	5.73394495412844e-06	0.0035837155963302754
K44	K63	10	436	142	48308	7.452476612554539e-07	5.73394495412844e-06	0.0035894495412844038
F31	F40	6	206	73	48308	7.500566689399072e-07	5.73394495412844e-06	0.003595183486238532
K22	K92	8	120	295	48308	8.177869002120598e-07	5.73394495412844e-06	0.0036009174311926605
G43	I10	19	281	856	48308	8.369857507501765e-07	5.73394495412844e-06	0.003606651376146789
E11	F17	15	118	1322	48308	8.68621883170313e-07	5.73394495412844e-06	0.0036123853211009176
F25	F31	8	173	206	48308	8.82719029857328e-07	5.73394495412844e-06	0.003618119266055046
J32	M95	26	818	512	48308	9.45941875559199e-07	5.73394495412844e-06	0.0036238532110091743
B18	L03	13	425	269	48308	9.555269901260729e-07	5.73394495412844e-06	0.0036295871559633027
A02	A09	9	56	908	48308	9.672500595896394e-07	5.73394495412844e-06	0.003635321100917431
F21	F23	6	44	365	48308	9.89336547619116e-07	5.73394495412844e-06	0.00364105504587156
F11	G40	37	756	975	48308	9.94432560527426e-07	5.73394495412844e-06	0.003646788990825688
J32	K09	9	818	63	48308	1.1456092339541735e-06	5.73394495412844e-06	0.0036525229357798165
E10	I10	18	260	856	48308	1.1533841739902293e-06	5.73394495412844e-06	0.003658256880733945
F33	F44	8	446	84	48308	1.1709375423692122e-06	5.73394495412844e-06	0.0036639908256880733
F32	F44	12	1204	84	48308	1.1797084703672755e-06	5.73394495412844e-06	0.003669724770642202
I31	J18	8	71	535	48308	1.2394844103984068e-06	5.73394495412844e-06	0.0036754587155963304
F13	K70	9	539	95	48308	1.258929463639496e-06	5.73394495412844e-06	0.0036811926605504587
E03	E66	12	130	769	48308	1.2651272231509882e-06	5.73394495412844e-06	0.003686926605504587
N43	N50	6	175	94	48308	1.2966083795986545e-06	5.73394495412844e-06	0.0036926605504587155
M17	M25	7	73	361	48308	1.3101368485132787e-06	5.73394495412844e-06	0.003698394495412844
G40	I61	7	975	29	48308	1.4141882683706774e-06	5.73394495412844e-06	0.0037041284403669726
D10	J34	16	69	2778	48308	1.421076125556918e-06	5.73394495412844e-06	0.003709862385321101
F17	F25	18	1322	173	48308	1.4643210249333703e-06	5.73394495412844e-06	0.0037155963302752293
B18	F61	12	425	236	48308	1.47204927442805e-06	5.73394495412844e-06	0.0037213302752293577
F45	M54	20	263	1045	48308	1.4766868327310132e-06	5.73394495412844e-06	0.003727064220183486
F34	F43	11	69	1249	48308	1.527929439467469e-06	5.73394495412844e-06	0.003732798165137615
F17	I26	15	1322	124	48308	1.6444223694876953e-06	5.73394495412844e-06	0.003738532110091743
E88	K76	6	48	367	48308	1.7303543991641305e-06	5.73394495412844e-06	0.0037442660550458715
D50	I84	9	105	507	48308	1.7736056057081303e-06	5.73394495412844e-06	0.00375
F10	F15	14	2466	61	48308	1.832696645479338e-06	5.73394495412844e-06	0.003755733944954128
E78	F10	56	563	2466	48308	1.83538248390989e-06	5.73394495412844e-06	0.003761467889908257
F16	F19	7	24	1254	48308	1.8359028557318872e-06	5.73394495412844e-06	0.0037672018348623854
H66	H91	8	131	302	48308	1.8908793678554342e-06	5.73394495412844e-06	0.0037729357798165137
K29	K62	18	1341	174	48308	1.943607408742754e-06	5.73394495412844e-06	0.003778669724770642
J18	K75	7	535	53	48308	1.9495620466051276e-06	5.73394495412844e-06	0.0037844036697247704
M23	M93	20	2012	142	48308	1.9526383376575366e-06	5.73394495412844e-06	0.003790137614678899
F17	K70	13	1322	95	48308	1.988070675298636e-06	5.73394495412844e-06	0.0037958715596330276
K20	K29	8	32	1341	48308	2.0064338597780574e-06	5.73394495412844e-06	0.003801605504587156
G40	K02	18	975	238	48308	2.0218024924970055e-06	5.73394495412844e-06	0.0038073394495412843
K21	K52	32	630	969	48308	2.157468703463446e-06	5.73394495412844e-06	0.0038130733944954126
F23	F61	11	365	236	48308	2.1734912500476615e-06	5.73394495412844e-06	0.0038188073394495414
A04	E86	6	181	100	48308	2.2664017756300708e-06	5.73394495412844e-06	0.0038245412844036698
F84	G40	7	31	975	48308	2.3002781258420253e-06	5.73394495412844e-06	0.003830275229357798
F32	G62	8	1204	36	48308	2.367145804529273e-06	5.73394495412844e-06	0.0038360091743119265
K44	K80	15	436	379	48308	2.3719957423560926e-06	5.73394495412844e-06	0.003841743119266055
F20	F33	23	806	446	48308	2.4011817838772814e-06	5.73394495412844e-06	0.0038474770642201836
F31	F42	6	206	89	48308	2.419438925734508e-06	5.73394495412844e-06	0.003853211009174312
F17	B17	13	1322	97	48308	2.5247602937255695e-06	5.73394495412844e-06	0.0038589449541284403
F10	K76	41	2466	367	48308	2.5757153587886963e-06	5.73394495412844e-06	0.0038646788990825687
J03	J39	9	686	82	48308	2.5962062422793966e-06	5.73394495412844e-06	0.003870412844036697
F41	F60	21	455	680	48308	2.6694820614954195e-06	5.73394495412844e-06	0.003876146788990826
K01	K10	6	351	54	48308	2.713977982722538e-06	5.73394495412844e-06	0.003881880733944954
F06	F10	14	63	2466	48308	2.7650264930861954e-06	5.73394495412844e-06	0.0038876146788990825
I84	K63	10	507	142	48308	2.8662297805857366e-06	5.73394495412844e-06	0.003893348623853211
E66	I21	7	769	40	48308	2.976007657946662e-06	5.73394495412844e-06	0.0038990825688073392
F45	K58	7	263	113	48308	3.092129353214756e-06	5.73394495412844e-06	0.003904816513761468
F33	F70	8	446	96	48308	3.2342248449581508e-06	5.73394495412844e-06	0.003910550458715596
K21	K80	18	630	379	48308	3.2715559048669766e-06	5.73394495412844e-06	0.003916284403669725
E66	I25	8	769	57	48308	3.30236481570421e-06	5.73394495412844e-06	0.003922018348623853
F10	F40	15	2466	73	48308	3.497834471329612e-06	5.73394495412844e-06	0.003927752293577982
F17	J42	7	1322	25	48308	3.530002169791337e-06	5.73394495412844e-06	0.00393348623853211
F33	F34	7	446	69	48308	3.5940078593980225e-06	5.73394495412844e-06	0.003939220183486239
A41	J18	7	58	535	48308	3.625611027520042e-06	5.73394495412844e-06	0.003944954128440367
J36	J39	7	377	82	48308	3.835202349722757e-06	5.73394495412844e-06	0.003950688073394495
K44	K59	14	436	346	48308	3.983006269900226e-06	5.73394495412844e-06	0.003956422018348624
I40	J03	10	110	686	48308	4.097178335353298e-06	5.73394495412844e-06	0.003962155963302752
N19	J18	6	39	535	48308	4.292567295446563e-06	5.73394495412844e-06	0.003967889908256881
K56	K63	7	221	142	48308	4.492037446140116e-06	5.73394495412844e-06	0.00397362385321101
K50	K85	10	406	186	48308	4.5285764058546e-06	5.73394495412844e-06	0.0039793577981651375
N39	N45	9	273	217	48308	4.6047488936396585e-06	5.73394495412844e-06	0.003985091743119266
D22	D48	7	132	239	48308	4.631771487175882e-06	5.73394495412844e-06	0.003990825688073394
F31	F41	11	206	455	48308	4.801598379299974e-06	5.73394495412844e-06	0.003996559633027523
I10	I48	12	856	133	48308	4.810491533303307e-06	5.73394495412844e-06	0.004002293577981652
I10	I35	7	856	39	48308	5.024170227018991e-06	5.73394495412844e-06	0.00400802752293578
E66	I26	11	769	124	48308	5.139698754383934e-06	5.73394495412844e-06	0.0040137614678899085
K29	K59	26	1341	346	48308	5.493019175955802e-06	5.73394495412844e-06	0.004019495412844036
M65	M94	8	270	169	48308	5.51235010983104e-06	5.73394495412844e-06	0.004025229357798165
E87	I10	12	135	856	48308	5.615607923763619e-06	5.73394495412844e-06	0.004030963302752294
F19	J96	10	1254	64	48308	5.6900811831839866e-06	5.73394495412844e-06	0.004036697247706422
N13	N35	8	477	97	48308	5.713336995894382e-06	5.73394495412844e-06	0.004042431192660551
M22	M25	9	170	361	48308	6.0336577058169156e-06	5.73394495412844e-06	0.004048165137614679
I10	I51	11	856	114	48308	6.232164404643293e-06	5.73394495412844e-06	0.004053899082568807
F11	K02	15	756	238	48308	6.283250784535457e-06	5.73394495412844e-06	0.004059633027522936
K52	K63	13	969	142	48308	6.332915470779846e-06	5.73394495412844e-06	0.004065366972477064
F32	I10	44	1204	856	48308	6.787773238252934e-06	5.73394495412844e-06	0.004071100917431193
E78	F13	20	563	539	48308	7.1310285819525e-06	5.73394495412844e-06	0.004076834862385321
F50	F60	7	51	680	48308	7.182996812383949e-06	5.73394495412844e-06	0.00408256880733945
F10	F31	27	2466	206	48308	7.238020440752765e-06	5.73394495412844e-06	0.004088302752293578
F33	K71	6	446	51	48308	7.5888631617318695e-06	5.73394495412844e-06	0.004094036697247706
F44	G40	10	84	975	48308	7.67841356779251e-06	5.73394495412844e-06	0.004099770642201835
F20	F21	7	806	44	48308	7.854951816527994e-06	5.73394495412844e-06	0.004105504587155963
N47	A63	31	1224	508	48308	8.120639209569095e-06	5.73394495412844e-06	0.004111238532110092
A63	B07	8	508	96	48308	8.351968160490956e-06	5.73394495412844e-06	0.004116972477064221
F20	F99	6	806	30	48308	8.933440216650746e-06	5.73394495412844e-06	0.0041227064220183485
F17	J40	12	1322	93	48308	9.087433906567592e-06	5.73394495412844e-06	0.004128440366972477
J01	J20	7	199	177	48308	9.60536755038567e-06	5.73394495412844e-06	0.004134174311926605
F10	K85	25	2466	186	48308	9.98739627930421e-06	5.73394495412844e-06	0.004139908256880734
F17	J98	12	1322	94	48308	1.0159764683338328e-05	5.73394495412844e-06	0.004145642201834863
B35	E66	6	32	769	48308	1.016030196503181e-05	5.73394495412844e-06	0.004151376146788991
B94	F11	6	33	756	48308	1.112569360320317e-05	5.73394495412844e-06	0.0041571100917431195
D10	K01	6	69	351	48308	1.1495159548832067e-05	5.73394495412844e-06	0.004162844036697247
F13	F34	7	539	69	48308	1.2289669094516402e-05	5.73394495412844e-06	0.004168577981651376
M16	M25	6	68	361	48308	1.2376660847309516e-05	5.73394495412844e-06	0.004174311926605505
H81	H93	10	216	392	48308	1.2394418139268719e-05	5.73394495412844e-06	0.004180045871559633
K52	K62	14	969	174	48308	1.2574515541668063e-05	5.73394495412844e-06	0.004185779816513762
G47	I10	24	499	856	48308	1.2945094682871966e-05	5.73394495412844e-06	0.00419151376146789
K62	K92	8	174	295	48308	1.2968550277525883e-05	5.73394495412844e-06	0.004197247706422018
E73	K21	7	60	630	48308	1.3171508897241777e-05	5.73394495412844e-06	0.004202981651376147
I42	K76	6	68	367	48308	1.358289479850205e-05	5.73394495412844e-06	0.004208715596330275
K62	K63	6	174	142	48308	1.3664528490203272e-05	5.73394495412844e-06	0.004214449541284404
F17	G58	12	1322	97	48308	1.4069258082553516e-05	5.73394495412844e-06	0.004220183486238532
E88	F20	7	48	806	48308	1.4244761881311632e-05	5.73394495412844e-06	0.004225917431192661
F45	G44	9	263	261	48308	1.4996860849077606e-05	5.73394495412844e-06	0.004231651376146789
J18	J45	17	535	453	48308	1.560906329756199e-05	5.73394495412844e-06	0.004237385321100917
B18	N18	8	425	125	48308	1.6119217075515494e-05	5.73394495412844e-06	0.004243119266055046
F07	G40	9	73	975	48308	1.6376688615832247e-05	5.73394495412844e-06	0.004248853211009174
M65	M93	7	270	142	48308	1.6483410354684712e-05	5.73394495412844e-06	0.004254587155963303
E66	I50	6	769	35	48308	1.7475136219962866e-05	5.73394495412844e-06	0.004260321100917432
F13	K02	12	539	238	48308	1.7611316690595573e-05	5.73394495412844e-06	0.0042660550458715595
F17	F34	10	1322	69	48308	1.78819254301652e-05	5.73394495412844e-06	0.004271788990825688
F20	F42	9	806	89	48308	1.8535798209584802e-05	5.73394495412844e-06	0.004277522935779816
K21	K63	10	630	142	48308	1.8866529102793055e-05	5.73394495412844e-06	0.004283256880733945
D37	K44	6	61	436	48308	1.9062885242486684e-05	5.73394495412844e-06	0.004288990825688074
A04	K52	14	181	969	48308	1.961941600553701e-05	5.73394495412844e-06	0.004294724770642202
K51	A09	16	246	908	48308	2.0185521573620652e-05	5.73394495412844e-06	0.0043004587155963305
F20	K71	7	806	51	48308	2.1449038340494368e-05	5.73394495412844e-06	0.0043061926605504584
E78	I20	7	563	72	48308	2.1537188506946107e-05	5.73394495412844e-06	0.004311926605504587
E87	F17	14	135	1322	48308	2.171187565378812e-05	5.73394495412844e-06	0.004317660550458716
B18	J96	6	425	64	48308	2.1809625039603537e-05	5.73394495412844e-06	0.004323394495412844
F41	F42	7	455	89	48308	2.2254110564037486e-05	5.73394495412844e-06	0.004329128440366973
F19	F63	12	1254	107	48308	2.2838706039348856e-05	5.73394495412844e-06	0.004334862385321101
G40	K70	10	975	95	48308	2.3026582610640344e-05	5.73394495412844e-06	0.004340596330275229
F25	F61	7	173	236	48308	2.485973444865773e-05	5.73394495412844e-06	0.004346330275229358
G43	G44	9	281	261	48308	2.5245326089766456e-05	5.73394495412844e-06	0.004352064220183486
F14	F33	7	93	446	48308	2.6097795703511674e-05	5.73394495412844e-06	0.004357798165137615
D23	L72	8	120	479	48308	2.8086974153803812e-05	5.73394495412844e-06	0.004363532110091743
F13	F63	8	539	107	48308	2.827415846007615e-05	5.73394495412844e-06	0.004369266055045872
H65	H91	6	94	302	48308	2.915151606909487e-05	5.73394495412844e-06	0.004375
G47	J34	52	499	2778	48308	2.921227058168058e-05	5.73394495412844e-06	0.004380733944954128
M21	M24	7	105	403	48308	3.0110163502006244e-05	5.73394495412844e-06	0.004386467889908257
E78	M47	7	563	76	48308	3.070688891679736e-05	5.73394495412844e-06	0.004392201834862385
J45	J98	7	453	94	48308	3.08791706778886e-05	5.73394495412844e-06	0.004397935779816514
D48	L72	11	239	479	48308	3.0980864962235223e-05	5.73394495412844e-06	0.004403669724770642
N20	N28	6	971	31	48308	3.111184784924386e-05	5.73394495412844e-06	0.0044094036697247705
J45	J96	6	453	64	48308	3.114310391694323e-05	5.73394495412844e-06	0.004415137614678899
F71	G40	6	31	975	48308	3.183381419884258e-05	5.73394495412844e-06	0.004420871559633027
D86	F17	11	89	1322	48308	3.210273873197256e-05	5.73394495412844e-06	0.004426605504587156
F17	M54	52	1322	1045	48308	3.286543169548017e-05	5.73394495412844e-06	0.004432339449541284
E78	F31	11	563	206	48308	3.436372139267295e-05	5.73394495412844e-06	0.004438073394495413
K52	K92	18	969	295	48308	3.4882588190342206e-05	5.73394495412844e-06	0.0044438073394495415
F25	F33	9	173	446	48308	3.6698169232654555e-05	5.73394495412844e-06	0.0044495412844036695
E66	M42	7	769	58	48308	3.7455705457016066e-05	5.73394495412844e-06	0.004455275229357798
E78	F19	32	563	1254	48308	3.8063640932086895e-05	5.73394495412844e-06	0.004461009174311926
F12	F41	17	572	455	48308	3.8161031400279284e-05	5.73394495412844e-06	0.004466743119266055
F33	F45	11	446	263	48308	3.8828127772029605e-05	5.73394495412844e-06	0.004472477064220184
E78	I63	6	563	55	48308	4.3583209293725064e-05	5.73394495412844e-06	0.004478211009174312
F19	K71	8	1254	51	48308	4.7665753994869035e-05	5.73394495412844e-06	0.0044839449541284404
F34	F41	6	69	455	48308	4.9049041695558285e-05	5.73394495412844e-06	0.004489678899082568
F45	K21	13	263	630	48308	4.92626065119877e-05	5.73394495412844e-06	0.004495412844036697
J30	J35	16	175	1386	48308	4.9339795787506465e-05	5.73394495412844e-06	0.004501146788990826
G82	J18	7	86	535	48308	4.962899029110625e-05	5.73394495412844e-06	0.004506880733944954
I10	K70	9	856	95	48308	4.9875762034867146e-05	5.73394495412844e-06	0.004512614678899083
F13	F90	6	539	59	48308	5.122924522130814e-05	5.73394495412844e-06	0.0045183486238532106
J45	K76	13	453	367	48308	5.2024284456688295e-05	5.73394495412844e-06	0.004524082568807339
E66	L30	7	769	61	48308	5.215248117163103e-05	5.73394495412844e-06	0.004529816513761468
B18	K02	10	425	238	48308	5.606956403070069e-05	5.73394495412844e-06	0.004535550458715596
E87	F10	19	135	2466	48308	5.9004989527537905e-05	5.73394495412844e-06	0.004541284403669725
D18	G40	8	67	975	48308	6.094128315304262e-05	5.73394495412844e-06	0.004547018348623853
F11	J69	6	756	44	48308	6.127192733664578e-05	5.73394495412844e-06	0.0045527522935779816
E79	F10	19	136	2466	48308	6.534206708967244e-05	5.73394495412844e-06	0.00455848623853211
E78	K44	16	563	436	48308	6.561062367782103e-05	5.73394495412844e-06	0.004564220183486238
F60	F70	8	680	96	48308	6.61074938866152e-05	5.73394495412844e-06	0.004569954128440367
F25	I10	12	173	856	48308	6.703861495906844e-05	5.73394495412844e-06	0.004575688073394495
I10	I47	11	856	147	48308	6.76603043055436e-05	5.73394495412844e-06	0.004581422018348624
K25	K92	6	112	295	48308	6.855388014728927e-05	5.73394495412844e-06	0.0045871559633027525
I10	I34	6	856	40	48308	6.984299053048984e-05	5.73394495412844e-06	0.0045928899082568805
E03	G40	11	130	975	48308	7.02831153502072e-05	5.73394495412844e-06	0.004598623853211009
E78	F45	12	563	263	48308	7.067106668634732e-05	5.73394495412844e-06	0.004604357798165137
F12	F90	6	572	59	48308	7.105571550254623e-05	5.73394495412844e-06	0.004610091743119266
H81	H91	8	216	302	48308	7.134528149294866e-05	5.73394495412844e-06	0.004615825688073395
I10	I49	9	856	100	48308	7.465674870269389e-05	5.73394495412844e-06	0.004621559633027523
J01	K04	6	199	169	48308	7.679983370838066e-05	5.73394495412844e-06	0.0046272935779816515
K60	K92	10	356	295	48308	7.706132373672155e-05	5.73394495412844e-06	0.004633027522935779
F07	F60	7	73	680	48308	7.739663158546134e-05	5.73394495412844e-06	0.004638761467889908
F60	J44	7	680	73	48308	7.739663158546134e-05	5.73394495412844e-06	0.004644495412844037
M19	M25	7	136	361	48308	7.852591032948104e-05	5.73394495412844e-06	0.004650229357798165
K44	K58	7	436	113	48308	7.892548402889615e-05	5.73394495412844e-06	0.004655963302752294
J18	J40	7	535	93	48308	8.187521623917866e-05	5.73394495412844e-06	0.004661697247706422
E87	K76	7	135	367	48308	8.305249442914414e-05	5.73394495412844e-06	0.00466743119266055
K44	K57	7	436	114	48308	8.344335282602024e-05	5.73394495412844e-06	0.004673165137614679
J01	J18	10	199	535	48308	8.441061330830634e-05	5.73394495412844e-06	0.004678899082568807
K70	K76	6	95	367	48308	9.081846224958542e-05	5.73394495412844e-06	0.004684633027522936
M00	M23	7	27	2012	48308	9.159270916627024e-05	5.73394495412844e-06	0.004690366972477064
F41	F61	10	455	236	48308	9.170279571659538e-05	5.73394495412844e-06	0.004696100917431193
I95	J06	7	151	333	48308	9.171664207841107e-05	5.73394495412844e-06	0.004701834862385321
G45	I10	6	42	856	48308	9.262529659714738e-05	5.73394495412844e-06	0.004707568807339449
E66	K21	24	769	630	48308	9.45771696815373e-05	5.73394495412844e-06	0.004713302752293578
B24	A63	6	70	508	48308	9.74230585896341e-05	5.73394495412844e-06	0.004719036697247706
E79	F17	13	136	1322	48308	9.83610696493467e-05	5.73394495412844e-06	0.004724770642201835
E87	G40	11	135	975	48308	9.882998906933911e-05	5.73394495412844e-06	0.0047305045871559636
M22	M24	8	170	403	48308	9.89973290744246e-05	5.73394495412844e-06	0.0047362385321100915
H66	H93	7	131	392	48308	0.00010344953402891968	5.73394495412844e-06	0.00474197247706422
K29	K86	7	1341	40	48308	0.00010457033200067257	5.73394495412844e-06	0.004747706422018348
E10	F17	19	260	1322	48308	0.00011512852776837924	5.73394495412844e-06	0.004753440366972477
F17	J20	15	1322	177	48308	0.00011729995712409229	5.73394495412844e-06	0.004759174311926606
N50	I86	6	94	389	48308	0.00011761894396224092	5.73394495412844e-06	0.004764908256880734
F11	J45	19	756	453	48308	0.00011895694895949148	5.73394495412844e-06	0.0047706422018348625
N39	K50	10	273	406	48308	0.00011953598909637701	5.73394495412844e-06	0.00477637614678899
I10	M81	6	856	44	48308	0.00012095352291176419	5.73394495412844e-06	0.004782110091743119
E66	F20	28	769	806	48308	0.00012359686388826855	5.73394495412844e-06	0.004787844036697248
E78	M54	27	563	1045	48308	0.0001240785726537318	5.73394495412844e-06	0.004793577981651376
F43	F71	6	1249	31	48308	0.0001248591789229381	5.73394495412844e-06	0.004799311926605505
L02	L70	7	843	64	48308	0.0001258971537481292	5.73394495412844e-06	0.004805045871559633
F15	F32	8	61	1204	48308	0.00013290689613939646	5.73394495412844e-06	0.004810779816513761
F05	F10	6	17	2466	48308	0.00013357505721755747	5.73394495412844e-06	0.00481651376146789
I10	K85	12	856	186	48308	0.00013357568728107622	5.73394495412844e-06	0.004822247706422018
B24	F13	6	70	539	48308	0.0001344355956100508	5.73394495412844e-06	0.004827981651376147
D64	K76	6	102	367	48308	0.00013458887873853782	5.73394495412844e-06	0.004833715596330275
F10	F16	7	2466	24	48308	0.00014359792836307657	5.73394495412844e-06	0.004839449541284404
F12	K02	11	572	238	48308	0.00014370506815803474	5.73394495412844e-06	0.004845183486238532
M21	M25	6	105	361	48308	0.0001443644120100205	5.73394495412844e-06	0.00485091743119266
F32	F70	10	1204	96	48308	0.00014472315245673376	5.73394495412844e-06	0.004856651376146789
K35	K56	20	1726	221	48308	0.0001469622256744492	5.73394495412844e-06	0.004862385321100917
F31	F45	7	206	263	48308	0.00014700577622271096	5.73394495412844e-06	0.004868119266055046
I84	K21	18	507	630	48308	0.0001481027439818668	5.73394495412844e-06	0.004873853211009175
K51	K92	8	246	295	48308	0.00014899679131186926	5.73394495412844e-06	0.0048795871559633025
E66	F70	8	769	96	48308	0.0001538922026963529	5.73394495412844e-06	0.004885321100917431
D10	J35	9	69	1386	48308	0.00015495149273628544	5.73394495412844e-06	0.004891055045871559
F45	K44	10	263	436	48308	0.00015709734574998642	5.73394495412844e-06	0.004896788990825688
J32	K04	11	818	169	48308	0.00015774943303761683	5.73394495412844e-06	0.004902522935779817
K52	K90	6	969	41	48308	0.00015837850547876904	5.73394495412844e-06	0.004908256880733945
F12	F34	6	572	69	48308	0.00017109980276341447	5.73394495412844e-06	0.0049139908256880735
F17	F63	11	1322	107	48308	0.00017435961721061003	5.73394495412844e-06	0.004919724770642201
E78	I49	7	563	100	48308	0.00017688282452358174	5.73394495412844e-06	0.00492545871559633
F10	F34	12	2466	69	48308	0.00017834235979834214	5.73394495412844e-06	0.004931192660550459
E78	F43	30	563	1249	48308	0.00018882041377953662	5.73394495412844e-06	0.004936926605504587
I10	K21	25	856	630	48308	0.00018916319970626477	5.73394495412844e-06	0.004942660550458716
B18	F33	13	425	446	48308	0.00019101930772126363	5.73394495412844e-06	0.004948394495412844
E66	K75	6	769	53	48308	0.00019388821373361433	5.73394495412844e-06	0.004954128440366972
F43	F45	18	1249	263	48308	0.00019400148762594986	5.73394495412844e-06	0.004959862385321101
F17	F31	16	1322	206	48308	0.00019465988272448535	5.73394495412844e-06	0.004965596330275229
E03	F33	7	130	446	48308	0.00021736986052506518	5.73394495412844e-06	0.004971330275229358
N17	F19	10	97	1254	48308	0.00021865257021598368	5.73394495412844e-06	0.004977064220183486
F17	I40	11	1322	110	48308	0.0002227656703721188	5.73394495412844e-06	0.004982798165137615
B18	N17	6	425	97	48308	0.0002253071452413769	5.73394495412844e-06	0.004988532110091743
F17	M47	9	1322	76	48308	0.0002304176560248267	5.73394495412844e-06	0.004994266055045871
F07	F12	6	73	572	48308	0.0002334791954553919	5.73394495412844e-06	0.005
K57	K76	6	114	367	48308	0.0002470200421104689	5.73394495412844e-06	0.005005733944954128
I82	I84	6	83	507	48308	0.0002474089422501456	5.73394495412844e-06	0.005011467889908257
I10	M53	9	856	117	48308	0.00024842997947014067	5.73394495412844e-06	0.005017201834862386
F17	J90	8	1322	61	48308	0.00025060445920204735	5.73394495412844e-06	0.0050229357798165135
J40	J45	6	93	453	48308	0.00025199393847882227	5.73394495412844e-06	0.005028669724770642
J06	K76	10	333	367	48308	0.0002627551409424313	5.73394495412844e-06	0.00503440366972477
E10	E78	11	260	563	48308	0.00026908705582259665	5.73394495412844e-06	0.005040137614678899
D68	F17	8	62	1322	48308	0.0002808933715105799	5.73394495412844e-06	0.005045871559633028
E79	F33	7	136	446	48308	0.0002864705883931812	5.73394495412844e-06	0.005051605504587156
F45	I10	14	263	856	48308	0.00028822954412759295	5.73394495412844e-06	0.0050573394495412845
F41	K70	6	455	95	48308	0.00028955419335517754	5.73394495412844e-06	0.005063073394495412
J32	K10	6	818	54	48308	0.00029937760021919225	5.73394495412844e-06	0.005068807339449541
I10	I45	9	856	120	48308	0.00030014098997693887	5.73394495412844e-06	0.00507454128440367
E88	F17	7	48	1322	48308	0.00031254038882483375	5.73394495412844e-06	0.005080275229357798
