ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F17	M51	124	2408	3015	90827	1.3907574188660374e-06	8.214901831923108e-07	0.002545798077712971
N39	L89	9	2716	38	90827	1.4026202178369004e-06	8.214901831923108e-07	0.0025466195678961637
E78	M35	33	5849	207	90827	1.4111981668700772e-06	8.214901831923108e-07	0.002547441058079356
M40	M51	10	44	3015	90827	1.4128825792327992e-06	8.214901831923108e-07	0.002548262548262548
K60	K63	24	292	2420	90827	1.4131232287710666e-06	8.214901831923108e-07	0.0025490840384457406
C16	K56	8	118	605	90827	1.4241525327050791e-06	8.214901831923108e-07	0.002549905528628933
N13	C18	13	643	344	90827	1.4242967766590202e-06	8.214901831923108e-07	0.002550727018812125
N64	E65	6	227	137	90827	1.4265184588214475e-06	8.214901831923108e-07	0.0025515485089953175
E78	F50	25	5849	134	90827	1.4272559740300864e-06	8.214901831923108e-07	0.00255236999917851
N17	K85	9	257	373	90827	1.4442647660094709e-06	8.214901831923108e-07	0.002553191489361702
I35	J90	7	203	243	90827	1.463359635249772e-06	8.214901831923108e-07	0.0025540129795448945
N17	A04	7	257	192	90827	1.4646920125333916e-06	8.214901831923108e-07	0.002554834469728087
C34	I10	113	518	12846	90827	1.465030497168075e-06	8.214901831923108e-07	0.002555655959911279
E87	I45	8	613	117	90827	1.4716340037734955e-06	8.214901831923108e-07	0.0025564774500944714
N13	C55	7	643	78	90827	1.4751561800971997e-06	8.214901831923108e-07	0.002557298940277664
E03	M62	17	2599	149	90827	1.4776501684898092e-06	8.214901831923108e-07	0.002558120430460856
C20	K52	13	227	983	90827	1.4870700695896271e-06	8.214901831923108e-07	0.0025589419206440483
N62	L57	6	273	115	90827	1.4923253141290207e-06	8.214901831923108e-07	0.0025597634108272408
M16	M79	36	1834	734	90827	1.4931688696633712e-06	8.214901831923108e-07	0.002560584901010433
C50	J91	10	2960	45	90827	1.4947765900330782e-06	8.214901831923108e-07	0.0025614063911936252
N13	N82	6	643	50	90827	1.5000247216005983e-06	8.214901831923108e-07	0.0025622278813768177
I26	K44	23	427	1533	90827	1.5057834830506879e-06	8.214901831923108e-07	0.0025630493715600097
E06	E89	10	643	194	90827	1.5123781499127364e-06	8.214901831923108e-07	0.002563870861743202
D25	D62	13	2323	99	90827	1.5525458634737345e-06	8.214901831923108e-07	0.0025646923519263946
E87	F43	26	613	1312	90827	1.560540961220846e-06	8.214901831923108e-07	0.0025655138421095867
C54	D61	6	370	86	90827	1.5677552555782533e-06	8.214901831923108e-07	0.002566335332292779
C53	D70	7	233	214	90827	1.5723543483645939e-06	8.214901831923108e-07	0.0025671568224759716
I11	I35	7	246	203	90827	1.5873360416793797e-06	8.214901831923108e-07	0.0025679783126591636
E01	E78	20	93	5849	90827	1.595160120413661e-06	8.214901831923108e-07	0.002568799802842356
D37	E03	38	566	2599	90827	1.6056899241015485e-06	8.214901831923108e-07	0.0025696212930255485
D48	L90	17	996	383	90827	1.6203897069567363e-06	8.214901831923108e-07	0.0025704427832087405
E10	L97	6	316	101	90827	1.623588873137846e-06	8.214901831923108e-07	0.002571264273391933
J93	J96	6	110	290	90827	1.630893646713509e-06	8.214901831923108e-07	0.0025720857635751254
K66	K91	6	268	119	90827	1.6377711847164773e-06	8.214901831923108e-07	0.0025729072537583175
M05	M15	7	151	333	90827	1.641030137500019e-06	8.214901831923108e-07	0.00257372874394151
N39	F20	29	2716	358	90827	1.645749367480198e-06	8.214901831923108e-07	0.0025745502341247024
E03	E05	44	2599	703	90827	1.6460957465650439e-06	8.214901831923108e-07	0.0025753717243078944
E11	I44	24	3013	238	90827	1.6475690893574804e-06	8.214901831923108e-07	0.002576193214491087
N18	I27	8	651	112	90827	1.6495632895539237e-06	8.214901831923108e-07	0.0025770147046742793
F34	M47	13	174	1302	90827	1.6515315640004626e-06	8.214901831923108e-07	0.0025778361948574713
E78	E85	9	5849	20	90827	1.65433533559186e-06	8.214901831923108e-07	0.0025786576850406638
F10	I10	258	1382	12846	90827	1.6612171680162741e-06	8.214901831923108e-07	0.0025794791752238562
H66	J32	9	133	740	90827	1.670950898797501e-06	8.214901831923108e-07	0.0025803006654070483
D23	H02	21	296	1910	90827	1.6712819212697147e-06	8.214901831923108e-07	0.0025811221555902407
I65	K76	20	276	1881	90827	1.6850914387141928e-06	8.214901831923108e-07	0.002581943645773433
K70	K85	9	262	373	90827	1.691834636269636e-06	8.214901831923108e-07	0.002582765135956625
F17	K86	20	2408	217	90827	1.6926858092681738e-06	8.214901831923108e-07	0.0025835866261398176
J21	M81	6	26	1323	90827	1.694340624962119e-06	8.214901831923108e-07	0.00258440811632301
J43	J45	12	222	858	90827	1.700816242537976e-06	8.214901831923108e-07	0.002585229606506202
K29	M53	95	4226	1236	90827	1.7028129287109225e-06	8.214901831923108e-07	0.0025860510966893946
C79	G93	9	519	189	90827	1.7073420068845727e-06	8.214901831923108e-07	0.002586872586872587
I97	J44	7	30	1815	90827	1.7117839493688663e-06	8.214901831923108e-07	0.002587694077055779
B98	K57	12	79	2500	90827	1.7117844236714858e-06	8.214901831923108e-07	0.0025885155672389715
J18	L27	9	1038	96	90827	1.714284692636044e-06	8.214901831923108e-07	0.002589337057422164
M19	M84	11	1152	138	90827	1.734406168427735e-06	8.214901831923108e-07	0.002590158547605356
D12	K52	22	620	983	90827	1.7357426535138633e-06	8.214901831923108e-07	0.0025909800377885484
E03	I44	22	2599	238	90827	1.7357791495468528e-06	8.214901831923108e-07	0.002591801527971741
F17	K44	73	2408	1533	90827	1.7363798725889275e-06	8.214901831923108e-07	0.002592623018154933
I31	I51	6	136	237	90827	1.7538181595521803e-06	8.214901831923108e-07	0.0025934445083381254
N72	N81	6	27	1277	90827	1.755243567035385e-06	8.214901831923108e-07	0.002594265998521318
M19	M77	30	1152	885	90827	1.7607001235138437e-06	8.214901831923108e-07	0.00259508748870451
E03	M32	13	2599	90	90827	1.7679820582581813e-06	8.214901831923108e-07	0.0025959089788877023
I49	I95	9	315	312	90827	1.777063290988639e-06	8.214901831923108e-07	0.0025967304690708948
I48	K76	45	1004	1881	90827	1.7990273793286773e-06	8.214901831923108e-07	0.0025975519592540868
C54	I89	7	370	138	90827	1.8033603692056917e-06	8.214901831923108e-07	0.0025983734494372792
E66	J98	24	3765	193	90827	1.8151350067161042e-06	8.214901831923108e-07	0.0025991949396204717
D68	L40	7	152	336	90827	1.8194243600498224e-06	8.214901831923108e-07	0.0026000164298036637
G62	K52	16	349	983	90827	1.8201752734122079e-06	8.214901831923108e-07	0.002600837919986856
F32	M19	81	3692	1152	90827	1.8345675158291262e-06	8.214901831923108e-07	0.0026016594101700486
E55	J44	24	393	1815	90827	1.8369028960891103e-06	8.214901831923108e-07	0.0026024809003532406
N39	L30	18	2716	161	90827	1.838025126124671e-06	8.214901831923108e-07	0.002603302390536433
D30	K76	9	55	1881	90827	1.8547082627166758e-06	8.214901831923108e-07	0.0026041238807196256
M06	M18	14	578	456	90827	1.8609182986119992e-06	8.214901831923108e-07	0.0026049453709028176
G91	I63	7	82	633	90827	1.8687795445924124e-06	8.214901831923108e-07	0.00260576686108601
E83	G62	7	147	349	90827	1.8699897101865e-06	8.214901831923108e-07	0.0026065883512692025
E78	M13	35	5849	229	90827	1.8757316717105017e-06	8.214901831923108e-07	0.0026074098414523945
M11	M23	7	15	4144	90827	1.9050123029603015e-06	8.214901831923108e-07	0.002608231331635587
N17	I70	10	257	497	90827	1.9167211528451007e-06	8.214901831923108e-07	0.0026090528218187794
N39	N82	10	2716	50	90827	1.9363515934355556e-06	8.214901831923108e-07	0.0026098743120019714
D68	E03	17	152	2599	90827	1.950610408345308e-06	8.214901831923108e-07	0.002610695802185164
H66	H91	8	133	559	90827	1.9565864732335744e-06	8.214901831923108e-07	0.0026115172923683564
C80	D48	10	130	996	90827	1.9587781238729544e-06	8.214901831923108e-07	0.0026123387825515484
K55	K57	12	80	2500	90827	1.9634888621606783e-06	8.214901831923108e-07	0.002613160272734741
K63	A09	42	2420	710	90827	1.9720008842677257e-06	8.214901831923108e-07	0.0026139817629179333
K21	K55	11	2059	80	90827	1.976864980361132e-06	8.214901831923108e-07	0.0026148032531011253
E03	I31	16	2599	136	90827	1.9832453284932396e-06	8.214901831923108e-07	0.0026156247432843178
B18	N39	22	230	2716	90827	2.0001816420753127e-06	8.214901831923108e-07	0.0026164462334675102
D69	G40	12	233	830	90827	2.001499829829503e-06	8.214901831923108e-07	0.0026172677236507022
D17	L82	6	722	47	90827	2.011223113920691e-06	8.214901831923108e-07	0.0026180892138338947
F32	I80	42	3692	469	90827	2.0134962593100254e-06	8.214901831923108e-07	0.002618910704017087
D50	I35	11	789	203	90827	2.016497598921407e-06	8.214901831923108e-07	0.002619732194200279
I07	K76	13	124	1881	90827	2.020007663303053e-06	8.214901831923108e-07	0.0026205536843834716
C50	K59	62	2960	1008	90827	2.0768791369310617e-06	8.214901831923108e-07	0.002621375174566664
M17	M87	29	2442	402	90827	2.0769404429464652e-06	8.214901831923108e-07	0.002622196664749856
D72	K76	10	71	1881	90827	2.0771263690948565e-06	8.214901831923108e-07	0.0026230181549330486
C73	C77	11	350	457	90827	2.0862706744621056e-06	8.214901831923108e-07	0.002623839645116241
F23	F25	6	114	292	90827	2.090213854479606e-06	8.214901831923108e-07	0.002624661135299433
E03	M51	131	2599	3015	90827	2.09394063857124e-06	8.214901831923108e-07	0.0026254826254826255
F45	F51	8	814	93	90827	2.0947470702545367e-06	8.214901831923108e-07	0.002626304115665818
G25	M47	18	333	1302	90827	2.10784383726093e-06	8.214901831923108e-07	0.00262712560584901
D68	I69	6	152	219	90827	2.1208454802637986e-06	8.214901831923108e-07	0.0026279470960322024
F12	F33	6	17	2228	90827	2.12278607175821e-06	8.214901831923108e-07	0.002628768586215395
D16	D48	11	163	996	90827	2.2052541985191215e-06	8.214901831923108e-07	0.002629590076398587
J44	A08	14	1815	150	90827	2.206413382388842e-06	8.214901831923108e-07	0.0026304115665817794
N13	C16	8	643	118	90827	2.2318784878746383e-06	8.214901831923108e-07	0.002631233056764972
B37	E66	22	169	3765	90827	2.239636417923468e-06	8.214901831923108e-07	0.002632054546948164
I73	M15	11	484	333	90827	2.240079105808812e-06	8.214901831923108e-07	0.0026328760371313563
N17	K76	19	257	1881	90827	2.2603646768990947e-06	8.214901831923108e-07	0.0026336975273145487
H26	H50	8	650	117	90827	2.2670215684233457e-06	8.214901831923108e-07	0.0026345190174977408
J44	J93	12	1815	110	90827	2.268047917255872e-06	8.214901831923108e-07	0.0026353405076809332
N18	E16	6	651	53	90827	2.2849120186338014e-06	8.214901831923108e-07	0.0026361619978641257
M19	M66	9	1152	90	90827	2.3212564277815744e-06	8.214901831923108e-07	0.0026369834880473177
I45	J96	6	117	290	90827	2.3373808859806734e-06	8.214901831923108e-07	0.00263780497823051
K57	M47	66	2500	1302	90827	2.349462736042317e-06	8.214901831923108e-07	0.0026386264684137026
C22	C77	6	75	457	90827	2.3576058007163137e-06	8.214901831923108e-07	0.0026394479585968946
K74	K80	25	238	3298	90827	2.3728911460224307e-06	8.214901831923108e-07	0.002640269448780087
F17	J22	14	2408	115	90827	2.3830358423215232e-06	8.214901831923108e-07	0.0026410909389632795
E05	J38	13	703	330	90827	2.386775902013174e-06	8.214901831923108e-07	0.0026419124291464716
D70	E87	10	214	613	90827	2.389369017460831e-06	8.214901831923108e-07	0.002642733919329664
E61	K21	12	98	2059	90827	2.400768294606326e-06	8.214901831923108e-07	0.0026435554095128565
D18	K63	24	301	2420	90827	2.4016259886875716e-06	8.214901831923108e-07	0.0026443768996960485
I80	I87	9	469	218	90827	2.420395279041075e-06	8.214901831923108e-07	0.002645198389879241
E66	J40	23	3765	183	90827	2.4543808704697416e-06	8.214901831923108e-07	0.0026460198800624334
F50	K21	14	134	2059	90827	2.457046272365831e-06	8.214901831923108e-07	0.0026468413702456254
E05	M81	28	703	1323	90827	2.476685023778879e-06	8.214901831923108e-07	0.002647662860428818
N39	K59	58	2716	1008	90827	2.4868308753809805e-06	8.214901831923108e-07	0.0026484843506120103
G93	J15	7	189	283	90827	2.4934133254778914e-06	8.214901831923108e-07	0.0026493058407952024
E11	J20	27	3013	295	90827	2.4983231923294816e-06	8.214901831923108e-07	0.002650127330978395
G62	K59	16	349	1008	90827	2.503666494109267e-06	8.214901831923108e-07	0.0026509488211615873
F45	M15	14	814	333	90827	2.5158245510974722e-06	8.214901831923108e-07	0.0026517703113447793
C41	D48	6	36	996	90827	2.519774406774859e-06	8.214901831923108e-07	0.0026525918015279717
C77	F17	31	457	2408	90827	2.539420489090584e-06	8.214901831923108e-07	0.002653413291711164
E12	E14	7	73	748	90827	2.5412493531823278e-06	8.214901831923108e-07	0.0026542347818943562
N17	F32	28	257	3692	90827	2.5823689592761473e-06	8.214901831923108e-07	0.0026550562720775487
E73	K58	7	207	260	90827	2.603334764705715e-06	8.214901831923108e-07	0.002655877762260741
F32	L28	10	3692	39	90827	2.617501660735913e-06	8.214901831923108e-07	0.002656699252443933
N39	C48	12	2716	76	90827	2.6278924623315726e-06	8.214901831923108e-07	0.0026575207426271256
M05	M13	6	151	229	90827	2.640190285294302e-06	8.214901831923108e-07	0.002658342232810318
D14	J34	6	58	608	90827	2.6444867040758907e-06	8.214901831923108e-07	0.00265916372299351
E78	M19	115	5849	1152	90827	2.645651939767546e-06	8.214901831923108e-07	0.0026599852131767025
M54	M70	31	4910	229	90827	2.6632926256712573e-06	8.214901831923108e-07	0.002660806703359895
N17	F10	16	257	1382	90827	2.670960978228323e-06	8.214901831923108e-07	0.002661628193543087
D70	I10	56	214	12846	90827	2.6715051985295114e-06	8.214901831923108e-07	0.0026624496837262795
G43	H81	27	777	1133	90827	2.6802185767300245e-06	8.214901831923108e-07	0.002663271173909472
E55	M53	19	393	1236	90827	2.6819641786569013e-06	8.214901831923108e-07	0.002664092664092664
I25	I45	13	2052	117	90827	2.6966708158875966e-06	8.214901831923108e-07	0.0026649141542758564
M19	M71	13	1152	205	90827	2.6989978116995553e-06	8.214901831923108e-07	0.002665735644459049
N81	D28	9	1277	83	90827	2.703603768212712e-06	8.214901831923108e-07	0.002666557134642241
E06	E73	10	643	207	90827	2.7059597914818994e-06	8.214901831923108e-07	0.002668200115008626
E06	M35	10	643	207	90827	2.7059597914818994e-06	8.214901831923108e-07	0.0026673786248254333
E66	J42	13	3765	66	90827	2.721479740611478e-06	8.214901831923108e-07	0.002669021605191818
E05	I34	13	703	334	90827	2.7222070138911353e-06	8.214901831923108e-07	0.0026698430953750103
K22	K80	32	354	3298	90827	2.7508201927925822e-06	8.214901831923108e-07	0.0026706645855582027
D18	M81	17	301	1323	90827	2.75286585902815e-06	8.214901831923108e-07	0.0026714860757413948
E46	K52	6	37	983	90827	2.7636568311821673e-06	8.214901831923108e-07	0.002672307565924587
J44	J91	8	1815	45	90827	2.7970271928141677e-06	8.214901831923108e-07	0.0026731290561077797
D50	K51	11	789	210	90827	2.7982611836189696e-06	8.214901831923108e-07	0.0026739505462909717
C79	E86	9	519	201	90827	2.830299455151661e-06	8.214901831923108e-07	0.002674772036474164
K21	K86	18	2059	217	90827	2.833807379063192e-06	8.214901831923108e-07	0.0026755935266573566
D64	A09	19	685	710	90827	2.857018490856852e-06	8.214901831923108e-07	0.0026764150168405486
N39	A49	13	2716	90	90827	2.857798374644124e-06	8.214901831923108e-07	0.002677236507023741
F32	I26	39	3692	427	90827	2.858228193247652e-06	8.214901831923108e-07	0.0026780579972069335
G62	L97	6	349	101	90827	2.8738401491594207e-06	8.214901831923108e-07	0.0026788794873901256
D63	G44	7	108	510	90827	2.8882211150481294e-06	8.214901831923108e-07	0.002679700977573318
G93	I60	6	189	186	90827	2.912839560854658e-06	8.214901831923108e-07	0.0026805224677565105
E11	G25	29	3013	333	90827	2.923183191988114e-06	8.214901831923108e-07	0.0026813439579397025
F17	I45	14	2408	117	90827	2.930664095820864e-06	8.214901831923108e-07	0.002682165448122895
F32	K71	15	3692	89	90827	2.9461204146294677e-06	8.214901831923108e-07	0.0026829869383060874
C19	I80	6	76	469	90827	2.9567560955179834e-06	8.214901831923108e-07	0.0026838084284892794
K57	K86	20	2500	217	90827	2.9647757840419093e-06	8.214901831923108e-07	0.002684629918672472
N71	N92	10	49	2914	90827	2.977000206146125e-06	8.214901831923108e-07	0.0026854514088556643
M17	M93	15	2442	132	90827	2.995027586288861e-06	8.214901831923108e-07	0.0026862728990388563
F17	M05	16	2408	151	90827	2.995442631263014e-06	8.214901831923108e-07	0.002687094389222049
G04	G40	6	44	830	90827	3.0037509984417936e-06	8.214901831923108e-07	0.0026879158794052413
D35	E55	9	267	393	90827	3.0188002822197663e-06	8.214901831923108e-07	0.0026887373695884333
H91	M42	16	559	637	90827	3.022605013909931e-06	8.214901831923108e-07	0.0026895588597716257
D27	D36	8	427	184	90827	3.0360455213258846e-06	8.214901831923108e-07	0.002690380349954818
C56	K45	6	465	77	90827	3.040040263487691e-06	8.214901831923108e-07	0.00269120184013801
E88	I70	11	335	497	90827	3.0532514329438696e-06	8.214901831923108e-07	0.0026920233303212027
D68	E79	7	152	364	90827	3.079371985309703e-06	8.214901831923108e-07	0.002692844820504395
F17	K50	23	2408	286	90827	3.0821081554517567e-06	8.214901831923108e-07	0.002693666310687587
E07	E55	6	91	393	90827	3.0877209602239503e-06	8.214901831923108e-07	0.0026944878008707796
N39	C67	18	2716	167	90827	3.1112339060370703e-06	8.214901831923108e-07	0.002695309291053972
C85	D69	6	153	233	90827	3.1470074206824535e-06	8.214901831923108e-07	0.002696130781237164
N19	G62	7	159	349	90827	3.14869182309938e-06	8.214901831923108e-07	0.0026969522714203565
E66	I71	16	3765	99	90827	3.1699556764262396e-06	8.214901831923108e-07	0.002697773761603549
J18	J47	6	1038	36	90827	3.1920661246245392e-06	8.214901831923108e-07	0.002698595251786741
K29	K81	34	4226	307	90827	3.1949423106801523e-06	8.214901831923108e-07	0.0026994167419699335
G62	M06	12	349	578	90827	3.1984104148450844e-06	8.214901831923108e-07	0.002700238232153126
E05	F17	41	703	2408	90827	3.2505485448164465e-06	8.214901831923108e-07	0.002701059722336318
I07	J96	6	124	290	90827	3.2754596421654536e-06	8.214901831923108e-07	0.0027018812125195104
C77	D39	11	457	367	90827	3.282120176236453e-06	8.214901831923108e-07	0.002702702702702703
F12	F17	6	17	2408	90827	3.3213612360412853e-06	8.214901831923108e-07	0.002703524192885895
E11	F71	8	3013	29	90827	3.3406725399005807e-06	8.214901831923108e-07	0.0027043456830690873
D64	I11	11	685	246	90827	3.3478315575171356e-06	8.214901831923108e-07	0.00270516717325228
A41	G40	12	245	830	90827	3.3593141660908325e-06	8.214901831923108e-07	0.002705988663435472
A49	I10	30	90	12846	90827	3.372899967692273e-06	8.214901831923108e-07	0.0027068101536186643
D62	I10	32	99	12846	90827	3.4245173898883867e-06	8.214901831923108e-07	0.0027076316438018567
F70	G40	6	45	830	90827	3.439075709939894e-06	8.214901831923108e-07	0.0027084531339850487
N17	I69	7	257	219	90827	3.4964120720064813e-06	8.214901831923108e-07	0.002709274624168241
N88	N92	14	99	2914	90827	3.501286743841149e-06	8.214901831923108e-07	0.0027100961143514337
