ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F80	K07	6	453	56	70852	1.6373218996815624e-06	3.718854592785422e-06	0.0021718110821866863
M25	M79	6	176	143	70852	1.7375782079983718e-06	3.718854592785422e-06	0.002175529936779472
D64	J21	17	285	1058	70852	1.8033332874699046e-06	3.718854592785422e-06	0.002179248791372257
J40	J98	19	604	610	70852	1.8075955741512895e-06	3.718854592785422e-06	0.002182967645965043
J13	J40	8	96	604	70852	1.8288333539687968e-06	3.718854592785422e-06	0.002186686500557828
E86	K56	34	1979	494	70852	1.8861825400725029e-06	3.718854592785422e-06	0.0021904053551506136
N19	E86	6	15	1979	70852	1.8989854437777537e-06	3.718854592785422e-06	0.002194124209743399
B34	E86	48	823	1979	70852	2.0047825618356734e-06	3.718854592785422e-06	0.0021978430643361845
J30	L20	11	236	534	70852	2.1969797675495506e-06	3.718854592785422e-06	0.0022015619189289697
N13	B37	25	694	867	70852	2.3085507009094293e-06	3.718854592785422e-06	0.0022052807735217553
J06	L50	51	3698	487	70852	2.3186362934534845e-06	3.718854592785422e-06	0.0022089996281145405
A04	A08	45	339	4482	70852	2.3505494819572773e-06	3.718854592785422e-06	0.002212718482707326
B96	J15	6	26	1095	70852	2.3755438458295155e-06	3.718854592785422e-06	0.0022164373373001114
B37	J02	26	867	742	70852	2.4056446726759257e-06	3.718854592785422e-06	0.002220156191892897
J02	L04	14	742	285	70852	2.427787559164795e-06	3.718854592785422e-06	0.002223875046485682
J04	J31	31	1874	458	70852	2.479065061319498e-06	3.718854592785422e-06	0.002227593901078468
E03	G40	12	108	1458	70852	2.5008593420596753e-06	3.718854592785422e-06	0.002231312755671253
A41	A49	8	247	242	70852	2.5070109334682327e-06	3.718854592785422e-06	0.0022350316102640387
I89	L03	6	55	498	70852	2.5337785953575827e-06	3.718854592785422e-06	0.002238750464856824
D69	E03	7	391	108	70852	2.552359851682591e-06	3.718854592785422e-06	0.0022424693194496095
F70	G40	7	31	1458	70852	2.628580180843106e-06	3.718854592785422e-06	0.0022461881740423947
N39	B96	6	1115	26	70852	2.6358218789345198e-06	3.718854592785422e-06	0.0022499070286351804
D50	H10	18	599	573	70852	2.6636388597267397e-06	3.718854592785422e-06	0.0022536258832279656
F80	H68	6	453	61	70852	2.7255406034285915e-06	3.718854592785422e-06	0.002257344737820751
J00	B08	42	1938	702	70852	2.751203570058722e-06	3.718854592785422e-06	0.0022610635924135364
K04	K10	7	940	47	70852	2.8040295494183e-06	3.718854592785422e-06	0.002264782447006322
J02	J03	51	742	2428	70852	2.8921456255008485e-06	3.718854592785422e-06	0.0022685013015991073
E23	J96	7	74	593	70852	3.0772509637393232e-06	3.718854592785422e-06	0.002272220156191893
E66	F81	6	380	74	70852	3.116452192672016e-06	3.718854592785422e-06	0.002275939010784678
J31	J98	16	458	610	70852	3.1439021011901936e-06	3.718854592785422e-06	0.0022796578653774637
A41	G03	6	247	114	70852	3.288554082017306e-06	3.718854592785422e-06	0.002283376719970249
H35	H50	6	49	588	70852	3.2898657031716494e-06	3.718854592785422e-06	0.0022870955745630346
E66	F82	9	380	219	70852	3.3603063460205035e-06	3.718854592785422e-06	0.0022908144291558198
H35	J96	6	49	593	70852	3.453072360507992e-06	3.718854592785422e-06	0.0022945332837486054
J18	J69	13	2787	71	70852	3.606417241854424e-06	3.718854592785422e-06	0.0022982521383413906
D50	E61	6	599	49	70852	3.6575674004305056e-06	3.718854592785422e-06	0.0023019709929341763
F83	M21	8	446	145	70852	4.346449811803928e-06	3.718854592785422e-06	0.0023056898475269615
J12	L22	15	354	718	70852	4.3819151171189345e-06	3.718854592785422e-06	0.002309408702119747
F95	G40	10	79	1458	70852	5.25276701093235e-06	3.718854592785422e-06	0.0023131275567125323
B34	L22	24	823	718	70852	5.355042667464439e-06	3.718854592785422e-06	0.002316846411305318
J00	A08	172	1938	4482	70852	5.4191624138023685e-06	3.718854592785422e-06	0.002320565265898103
N04	J96	6	53	593	70852	5.5106265230071955e-06	3.718854592785422e-06	0.0023242841204908888
J22	J44	24	416	1433	70852	5.811642524597819e-06	3.718854592785422e-06	0.002328002975083674
B37	D70	10	867	132	70852	5.830447557603576e-06	3.718854592785422e-06	0.0023317218296764596
E03	F83	7	108	446	70852	6.028970626886991e-06	3.718854592785422e-06	0.002335440684269245
A02	A08	28	176	4482	70852	6.317649420069257e-06	3.718854592785422e-06	0.0023391595388620305
E66	F91	7	380	129	70852	6.887760089511603e-06	3.718854592785422e-06	0.0023428783934548157
I27	J18	7	20	2787	70852	7.131535750514806e-06	3.718854592785422e-06	0.0023465972480476013
D80	J20	18	71	5619	70852	7.736640591015243e-06	3.718854592785422e-06	0.0023503161026403865
N26	N39	6	31	1115	70852	7.882175083503092e-06	3.718854592785422e-06	0.002354034957233172
L20	B00	16	534	563	70852	7.891263418305248e-06	3.718854592785422e-06	0.0023577538118259573
J03	J18	139	2428	2787	70852	8.042313724601346e-06	3.718854592785422e-06	0.002361472666418743
D69	K76	6	391	85	70852	8.231809641872066e-06	3.718854592785422e-06	0.002365191521011528
H65	H91	39	8202	164	70852	8.776002401553649e-06	3.718854592785422e-06	0.002368910375604314
B07	B08	12	249	702	70852	8.78597981900375e-06	3.718854592785422e-06	0.002372629230197099
H10	J22	14	573	416	70852	9.70067715498769e-06	3.718854592785422e-06	0.0023763480847898847
H65	H68	20	8202	61	70852	9.903807819415513e-06	3.718854592785422e-06	0.00238006693938267
B37	J12	16	867	354	70852	9.929226342309913e-06	3.718854592785422e-06	0.0023837857939754555
F84	F91	6	265	129	70852	1.0013439938704919e-05	3.718854592785422e-06	0.002387504648568241
H10	J03	41	573	2428	70852	1.0185478302018819e-05	3.718854592785422e-06	0.0023912235031610263
A02	E86	17	176	1979	70852	1.0286137555522854e-05	3.718854592785422e-06	0.002394942357753812
H65	J33	17	8202	47	70852	1.0378838333045263e-05	3.718854592785422e-06	0.002398661212346597
D69	A41	9	391	247	70852	1.1126753611163558e-05	3.718854592785422e-06	0.002402380066939383
J33	J35	23	47	14420	70852	1.134638518064552e-05	3.718854592785422e-06	0.002406098921532168
J40	K21	13	604	349	70852	1.197550069749101e-05	3.718854592785422e-06	0.0024098177761249537
E87	J06	47	462	3698	70852	1.2047800562432655e-05	3.718854592785422e-06	0.002413536630717739
B34	J00	45	823	1938	70852	1.2354580587875484e-05	3.718854592785422e-06	0.0024172554853105245
H66	A09	178	1938	4738	70852	1.2461907738417925e-05	3.718854592785422e-06	0.0024209743399033097
J03	A09	216	2428	4738	70852	1.2529102565051673e-05	3.718854592785422e-06	0.0024246931944960953
B34	A08	84	823	4482	70852	1.2855193356115768e-05	3.718854592785422e-06	0.0024284120490888805
E45	F83	6	81	446	70852	1.3103597459527105e-05	3.718854592785422e-06	0.002432130903681666
G40	J10	22	1458	374	70852	1.3476005439985714e-05	3.718854592785422e-06	0.0024358497582744514
G47	H90	14	511	482	70852	1.3995475393569797e-05	3.718854592785422e-06	0.002439568612867237
B37	D64	14	867	285	70852	1.4006808011617173e-05	3.718854592785422e-06	0.0024432874674600222
J18	J91	7	2787	22	70852	1.463853365104813e-05	3.718854592785422e-06	0.002447006322052808
B34	B37	26	823	867	70852	1.4740491803736754e-05	3.718854592785422e-06	0.002450725176645593
H66	J40	36	1938	604	70852	1.4822539084055109e-05	3.718854592785422e-06	0.0024544440312383787
J02	J20	92	742	5619	70852	1.5070896903470108e-05	3.718854592785422e-06	0.002458162885831164
F89	J96	10	215	593	70852	1.5911161264727108e-05	3.718854592785422e-06	0.0024618817404239495
F82	H52	6	219	171	70852	1.692501254949927e-05	3.718854592785422e-06	0.0024656005950167348
F84	J96	11	265	593	70852	1.752395515653897e-05	3.718854592785422e-06	0.0024693194496095204
B00	B08	18	563	702	70852	1.785312716694723e-05	3.718854592785422e-06	0.0024730383042023056
A49	E86	20	242	1979	70852	1.839596874432631e-05	3.718854592785422e-06	0.0024767571587950912
J02	J15	28	742	1095	70852	1.9032061799982863e-05	3.718854592785422e-06	0.0024804760133878764
G82	H50	9	177	588	70852	1.9557317019906948e-05	3.718854592785422e-06	0.002484194867980662
F45	K59	8	71	1149	70852	2.0131442336969442e-05	3.718854592785422e-06	0.0024879137225734473
D50	J40	17	599	604	70852	2.0532318082941323e-05	3.718854592785422e-06	0.002491632577166233
F82	F84	7	219	265	70852	2.0974973997168942e-05	3.718854592785422e-06	0.002495351431759018
J13	J18	14	96	2787	70852	2.3794943763875632e-05	3.718854592785422e-06	0.0024990702863518038
G82	J18	20	177	2787	70852	2.454732355010872e-05	3.718854592785422e-06	0.002502789140944589
D80	H10	6	71	573	70852	2.50052419595736e-05	3.718854592785422e-06	0.0025065079955373746
L20	L50	14	534	487	70852	2.539666385149186e-05	3.718854592785422e-06	0.00251022685013016
E87	L22	16	462	718	70852	2.5974443243634815e-05	3.718854592785422e-06	0.0025139457047229454
D57	J06	9	32	3698	70852	2.6652582294457018e-05	3.718854592785422e-06	0.0025176645593157306
F50	K21	6	117	349	70852	2.7024861822106173e-05	3.718854592785422e-06	0.0025213834139085163
B34	J02	23	823	742	70852	2.7198551371987756e-05	3.718854592785422e-06	0.0025251022685013015
J10	J15	18	374	1095	70852	2.746106059762741e-05	3.718854592785422e-06	0.002528821123094087
G40	I10	8	1458	59	70852	2.7581063094490325e-05	3.718854592785422e-06	0.0025325399776868723
F43	H52	6	239	171	70852	2.764050975262899e-05	3.718854592785422e-06	0.002536258832279658
F98	H52	7	355	171	70852	2.7709080034724774e-05	3.718854592785422e-06	0.002539977686872443
B37	J98	21	867	610	70852	2.8144310382428615e-05	3.718854592785422e-06	0.002543696541465229
G91	H50	9	187	588	70852	3.0152690388734356e-05	3.718854592785422e-06	0.002547415396058014
L20	B08	17	534	702	70852	3.1918022732005326e-05	3.718854592785422e-06	0.0025511342506507996
D69	J96	13	391	593	70852	3.2292152011383436e-05	3.718854592785422e-06	0.002554853105243585
H66	J01	16	1938	177	70852	3.26659259596536e-05	3.718854592785422e-06	0.0025585719598363705
J03	J36	10	2428	60	70852	3.457193335597492e-05	3.718854592785422e-06	0.0025622908144291557
E66	F83	11	380	446	70852	3.5378067011102294e-05	3.718854592785422e-06	0.0025660096690219413
G40	I61	6	1458	31	70852	3.560629105715539e-05	3.718854592785422e-06	0.0025697285236147265
D50	K90	8	599	147	70852	3.968350146094424e-05	3.718854592785422e-06	0.002573447378207512
J01	L03	8	177	498	70852	4.066575041071815e-05	3.718854592785422e-06	0.0025771662328002974
E87	G40	24	462	1458	70852	4.20745725287966e-05	3.718854592785422e-06	0.002580885087393083
J00	L04	21	1938	285	70852	4.6482483000624596e-05	3.718854592785422e-06	0.002584603941985868
B37	J03	53	867	2428	70852	4.716047079490929e-05	3.718854592785422e-06	0.002588322796578654
G82	J10	7	177	374	70852	4.795475341851058e-05	3.718854592785422e-06	0.002592041651171439
B99	D72	7	1264	54	70852	4.8232972548061326e-05	3.718854592785422e-06	0.0025957605057642247
B37	J15	30	867	1095	70852	4.830583862548023e-05	3.718854592785422e-06	0.00259947936035701
E03	J15	9	108	1095	70852	4.859216121041695e-05	3.718854592785422e-06	0.0026031982149497955
J38	J98	21	903	610	70852	5.025111233188326e-05	3.718854592785422e-06	0.0026069170695425807
H73	J18	12	78	2787	70852	5.222270677105419e-05	3.718854592785422e-06	0.0026106359241353664
J46	J96	8	155	593	70852	5.3852111222240096e-05	3.718854592785422e-06	0.0026143547787281516
D64	K92	6	285	162	70852	5.434086480367234e-05	3.718854592785422e-06	0.002618073633320937
D64	J22	9	285	416	70852	5.519010956050025e-05	3.718854592785422e-06	0.0026217924879137224
G81	J96	7	115	593	70852	5.578326879669646e-05	3.718854592785422e-06	0.002625511342506508
D64	J03	24	285	2428	70852	5.6622618267806215e-05	3.718854592785422e-06	0.0026292301970992932
J03	B08	45	2428	702	70852	5.74473061958622e-05	3.718854592785422e-06	0.002632949051692079
D50	J12	12	599	354	70852	5.889443002709179e-05	3.718854592785422e-06	0.002636667906284864
G40	I95	7	1458	49	70852	6.220460174040072e-05	3.718854592785422e-06	0.0026403867608776497
N10	L22	11	253	718	70852	6.438358740733738e-05	3.718854592785422e-06	0.002644105615470435
E72	J06	8	28	3698	70852	6.622736761420083e-05	3.718854592785422e-06	0.0026478244700632206
J15	J21	34	1095	1058	70852	6.714074387465827e-05	3.718854592785422e-06	0.0026515433246560058
J15	J96	23	1095	593	70852	6.792569281449731e-05	3.718854592785422e-06	0.0026552621792487914
H10	L03	14	573	498	70852	6.86473176889961e-05	3.718854592785422e-06	0.0026589810338415766
B37	J22	16	867	416	70852	6.901251122077145e-05	3.718854592785422e-06	0.0026626998884343622
N13	F82	10	694	219	70852	6.944345096720453e-05	3.718854592785422e-06	0.0026664187430271474
J40	L20	15	604	534	70852	6.948171786389762e-05	3.718854592785422e-06	0.002670137597619933
D68	G47	7	138	511	70852	7.000566546996363e-05	3.718854592785422e-06	0.0026738564522127183
E03	K59	9	108	1149	70852	7.013519356718177e-05	3.718854592785422e-06	0.002677575306805504
A08	K91	10	4482	37	70852	7.261646237210226e-05	3.718854592785422e-06	0.002681294161398289
J22	J40	13	416	604	70852	7.28476722495072e-05	3.718854592785422e-06	0.0026850130159910748
N45	D69	6	126	391	70852	7.668124203751538e-05	3.718854592785422e-06	0.00268873187058386
G40	G47	25	1458	511	70852	7.695079552252477e-05	3.718854592785422e-06	0.0026924507251766456
E86	L22	39	1979	718	70852	8.081940094225418e-05	3.718854592785422e-06	0.002696169579769431
J06	B08	61	3698	702	70852	8.386875724761893e-05	3.718854592785422e-06	0.0026998884343622164
B99	B08	28	1264	702	70852	8.625168993063305e-05	3.718854592785422e-06	0.0027036072889550017
F80	H61	10	453	344	70852	8.735218430516136e-05	3.718854592785422e-06	0.0027073261435477873
J00	L20	31	1938	534	70852	9.050514069419134e-05	3.718854592785422e-06	0.0027110449981405725
B37	A04	14	867	339	70852	9.181253855710223e-05	3.718854592785422e-06	0.002714763852733358
N43	K42	15	860	388	70852	9.953236549020747e-05	3.718854592785422e-06	0.0027184827073261433
H66	A08	164	1938	4482	70852	0.00010317435778533583	3.718854592785422e-06	0.002722201561918929
K12	L03	10	320	498	70852	0.00010465428508415178	3.718854592785422e-06	0.002725920416511714
J06	J21	84	3698	1058	70852	0.00010885422826311393	3.718854592785422e-06	0.0027296392711045
K52	K92	10	996	162	70852	0.00010916221144379242	3.718854592785422e-06	0.002733358125697285
B34	J15	28	823	1095	70852	0.00011259277954784871	3.718854592785422e-06	0.0027370769802900707
E16	J06	21	162	3698	70852	0.0001159812160421257	3.718854592785422e-06	0.002740795834882856
J15	J69	7	1095	71	70852	0.00011629507373994939	3.718854592785422e-06	0.0027445146894756415
B99	H66	58	1264	1938	70852	0.00011691802841999438	3.718854592785422e-06	0.0027482335440684267
B34	B09	7	823	94	70852	0.00011867430424422424	3.718854592785422e-06	0.0027519523986612123
D50	J44	27	599	1433	70852	0.00011890473805272168	3.718854592785422e-06	0.0027556712532539975
G93	K21	6	153	349	70852	0.00012020407814632581	3.718854592785422e-06	0.002759390107846783
E87	H10	13	462	573	70852	0.00012236542147381734	3.718854592785422e-06	0.0027631089624395684
J20	L30	23	5619	125	70852	0.0001224115377891095	3.718854592785422e-06	0.002766827817032354
J13	J15	8	96	1095	70852	0.00012682538369603253	3.718854592785422e-06	0.0027705466716251392
D50	J21	22	599	1058	70852	0.00012904901386737676	3.718854592785422e-06	0.002774265526217925
L02	L04	7	272	285	70852	0.0001293061359226147	3.718854592785422e-06	0.00277798438081071
L22	B08	19	718	702	70852	0.00013076569375658834	3.718854592785422e-06	0.0027817032354034957
N17	J18	7	30	2787	70852	0.0001325379339299819	3.718854592785422e-06	0.002785422089996281
B37	L20	18	867	534	70852	0.0001328423244851644	3.718854592785422e-06	0.0027891409445890665
D80	H66	9	71	1938	70852	0.0001362919927375729	3.718854592785422e-06	0.0027928597991818517
F84	G80	6	265	206	70852	0.0001366403870327132	3.718854592785422e-06	0.0027965786537746374
N13	D64	11	694	285	70852	0.0001367752799276371	3.718854592785422e-06	0.0028002975083674226
J21	L21	6	1058	53	70852	0.00013797363051142446	3.718854592785422e-06	0.002804016362960208
G40	K21	19	1458	349	70852	0.00013983106397312355	3.718854592785422e-06	0.0028077352175529934
B34	A49	11	823	242	70852	0.00014332085048431639	3.718854592785422e-06	0.002811454072145779
K35	K36	7	1073	75	70852	0.00014536020682797709	3.718854592785422e-06	0.0028151729267385643
D50	G82	8	599	177	70852	0.00014544751564996277	3.718854592785422e-06	0.00281889178133135
H10	J40	15	573	604	70852	0.0001500854605594651	3.718854592785422e-06	0.002822610635924135
F83	M62	6	446	125	70852	0.00015010420658530317	3.718854592785422e-06	0.0028263294905169207
D50	K52	21	599	996	70852	0.00015114565539015333	3.718854592785422e-06	0.002830048345109706
F83	J10	10	446	374	70852	0.00015190804106333928	3.718854592785422e-06	0.0028337671997024916
B27	I88	9	217	628	70852	0.00015538021200933876	3.718854592785422e-06	0.0028374860542952768
F89	J10	7	215	374	70852	0.00016119816463422299	3.718854592785422e-06	0.0028412049088880624
G93	J10	6	153	374	70852	0.00017471014447739333	3.718854592785422e-06	0.0028449237634808476
D68	J96	7	138	593	70852	0.00017493786679911212	3.718854592785422e-06	0.0028486426180736333
F50	B08	7	117	702	70852	0.0001760273875777694	3.718854592785422e-06	0.0028523614726664185
J06	J40	53	3698	604	70852	0.0001846689832770485	3.718854592785422e-06	0.002856080327259204
D64	J40	10	285	604	70852	0.00019382036416913513	3.718854592785422e-06	0.0028597991818519897
H66	J31	27	1938	458	70852	0.00019459538267430207	3.718854592785422e-06	0.002863518036444775
J04	J40	32	1874	604	70852	0.00020187360392014703	3.718854592785422e-06	0.0028672368910375606
D64	J98	10	285	610	70852	0.00020968129311201185	3.718854592785422e-06	0.0028709557456303458
B99	K21	17	1264	349	70852	0.00021656133167386425	3.718854592785422e-06	0.0028746746002231314
K36	K59	7	75	1149	70852	0.00022049064074881474	3.718854592785422e-06	0.0028783934548159166
J20	J46	26	5619	155	70852	0.00022145166829729796	3.718854592785422e-06	0.0028821123094087023
G40	M21	11	1458	145	70852	0.00022210049603857163	3.718854592785422e-06	0.0028858311640014875
D50	K21	11	599	349	70852	0.0002221944541308458	3.718854592785422e-06	0.002889550018594273
E87	J98	13	462	610	70852	0.00022443915457437267	3.718854592785422e-06	0.0028932688731870583
J20	J40	73	5619	604	70852	0.0002322259636122982	3.718854592785422e-06	0.002896987727779844
L50	M25	7	487	176	70852	0.00023554164335734147	3.718854592785422e-06	0.002900706582372629
A08	K56	52	4482	494	70852	0.0002494536929418979	3.718854592785422e-06	0.0029044254369654148
J22	K21	9	416	349	70852	0.0002523109062849833	3.718854592785422e-06	0.0029081442915582
B34	J06	67	823	3698	70852	0.000257370663801871	3.718854592785422e-06	0.0029118631461509856
B99	F50	9	1264	117	70852	0.0002631549281820764	3.718854592785422e-06	0.002915582000743771
B37	A41	11	867	247	70852	0.00026670310665566886	3.718854592785422e-06	0.0029193008553365565
J12	J40	11	354	604	70852	0.0002690995608520616	3.718854592785422e-06	0.0029230197099293417
J00	J10	23	1938	374	70852	0.00030966717678254765	3.718854592785422e-06	0.0029267385645221273
F89	J00	16	215	1938	70852	0.0003174902926403642	3.718854592785422e-06	0.0029304574191149125
H10	J44	25	573	1433	70852	0.000338045280084186	3.718854592785422e-06	0.002934176273707698
H66	L51	6	1938	35	70852	0.0003414678067452951	3.718854592785422e-06	0.0029378951283004833
A41	J18	22	247	2787	70852	0.00034401628373971	3.718854592785422e-06	0.002941613982893269
I88	M43	6	628	104	70852	0.00034461149541712154	3.718854592785422e-06	0.002945332837486054
G91	K21	6	187	349	70852	0.0003549291059288474	3.718854592785422e-06	0.00294905169207884
F50	B00	6	117	563	70852	0.00036401178796627905	3.718854592785422e-06	0.002952770546671625
E10	J96	9	258	593	70852	0.00036590328670077233	3.718854592785422e-06	0.0029564894012644107
D64	H66	19	285	1938	70852	0.00037348261734527057	3.718854592785422e-06	0.002960208255857196
H65	H72	15	8202	50	70852	0.00037550556195985456	3.718854592785422e-06	0.0029639271104499815
E88	G40	7	65	1458	70852	0.00037912716856344043	3.718854592785422e-06	0.0029676459650427667
J02	A08	71	742	4482	70852	0.00038589327914206434	3.718854592785422e-06	0.0029713648196355523
J10	J20	49	374	5619	70852	0.0003875151401301898	3.718854592785422e-06	0.0029750836742283376
D18	K42	7	241	388	70852	0.0004016079362780752	3.718854592785422e-06	0.002978802528821123
L22	B09	6	718	94	70852	0.00040578017708345056	3.718854592785422e-06	0.0029825213834139084
A49	H66	17	242	1938	70852	0.00041006904169366387	3.718854592785422e-06	0.002986240238006694
F83	H50	12	446	588	70852	0.0004155296687526693	3.718854592785422e-06	0.0029899590925994792
F98	K21	8	355	349	70852	0.0004223337165041351	3.718854592785422e-06	0.002993677947192265
J12	J18	28	354	2787	70852	0.00042281350763203793	3.718854592785422e-06	0.00299739680178505
H66	J98	32	1938	610	70852	0.00042649790569178016	3.718854592785422e-06	0.0030011156563778357
G40	J06	106	1458	3698	70852	0.00042790415767924455	3.718854592785422e-06	0.003004834510970621
J30	J35	70	236	14420	70852	0.00043059810008621305	3.718854592785422e-06	0.0030085533655634066
N47	B07	59	10950	249	70852	0.0004323621814289052	3.718854592785422e-06	0.0030122722201561918
A49	J15	12	242	1095	70852	0.00043884408337908654	3.718854592785422e-06	0.0030159910747489774
J40	K52	20	604	996	70852	0.0004437254806552743	3.718854592785422e-06	0.0030197099293417626
E86	E88	8	1979	65	70852	0.00044847031481428046	3.718854592785422e-06	0.0030234287839345482
D80	J18	10	71	2787	70852	0.00045067296311796233	3.718854592785422e-06	0.0030271476385273334
F83	J18	33	446	2787	70852	0.00045752646573413494	3.718854592785422e-06	0.003030866493120119
F89	H50	8	215	588	70852	0.0004760636727469129	3.718854592785422e-06	0.0030345853477129043
F80	H50	12	453	588	70852	0.0004767680229015356	3.718854592785422e-06	0.00303830420230569
A09	B09	16	4738	94	70852	0.0004826543126593554	3.718854592785422e-06	0.003042023056898475
J20	L50	60	5619	487	70852	0.00048542405023487776	3.718854592785422e-06	0.0030457419114912608
G40	H35	6	1458	49	70852	0.0004935685008841663	3.718854592785422e-06	0.003049460766084046
B37	E86	42	867	1979	70852	0.0004954622261059737	3.718854592785422e-06	0.0030531796206768316
G44	J03	12	113	2428	70852	0.0005164806392452868	3.718854592785422e-06	0.003056898475269617
E66	F90	10	380	514	70852	0.0005260603430285724	3.718854592785422e-06	0.0030606173298624024
E87	G93	6	462	153	70852	0.0005358437007952851	3.718854592785422e-06	0.0030643361844551876
N13	G91	8	694	187	70852	0.0005601141297994359	3.718854592785422e-06	0.0030680550390479733
H66	H74	12	1938	142	70852	0.0005617912463644956	3.718854592785422e-06	0.0030717738936407585
F82	J96	8	219	593	70852	0.0005678682361883524	3.718854592785422e-06	0.003075492748233544
D64	J15	13	285	1095	70852	0.0005687476221653634	3.718854592785422e-06	0.0030792116028263293
N10	D64	6	253	285	70852	0.0006019684666321232	3.718854592785422e-06	0.003082930457419115
N39	N48	27	1115	854	70852	0.0006060284834901212	3.718854592785422e-06	0.0030866493120119
F98	G80	6	355	206	70852	0.0006461097354556276	3.718854592785422e-06	0.003090368166604686
N43	N44	9	860	194	70852	0.0006660228042330471	3.718854592785422e-06	0.003094087021197471
E86	K92	13	1979	162	70852	0.000670405086392085	3.718854592785422e-06	0.0030978058757902566
J00	L30	11	1938	125	70852	0.0006709549788487746	3.718854592785422e-06	0.003101524730383042
J40	J96	14	604	593	70852	0.0006817946556658295	3.718854592785422e-06	0.0031052435849758275
N13	J31	13	694	458	70852	0.0006919090631294794	3.718854592785422e-06	0.0031089624395686127
E34	F82	6	340	219	70852	0.0007102799722235877	3.718854592785422e-06	0.0031126812941613983
N13	E03	6	694	108	70852	0.0007104371164162048	3.718854592785422e-06	0.0031164001487541835
J15	B01	13	1095	293	70852	0.0007346139656745196	3.718854592785422e-06	0.003120119003346969
J02	L50	14	742	487	70852	0.0007400630588183011	3.718854592785422e-06	0.0031238378579397544
H10	J30	8	573	236	70852	0.0007402054474574038	3.718854592785422e-06	0.00312755671253254
D50	J04	30	599	1874	70852	0.0007779767100012575	3.718854592785422e-06	0.003131275567125325
A04	L22	11	339	718	70852	0.0007840086447882922	3.718854592785422e-06	0.003134994421718111
E87	F83	10	462	446	70852	0.0007920443197823903	3.718854592785422e-06	0.003138713276310896
J12	K42	8	354	388	70852	0.0008257091588475844	3.718854592785422e-06	0.0031424321309036817
J31	J45	21	458	1488	70852	0.000831068770915496	3.718854592785422e-06	0.003146150985496467
E23	G40	7	74	1458	70852	0.0008354173330947215	3.718854592785422e-06	0.0031498698400892525
E87	J18	33	462	2787	70852	0.0008360102345601305	3.718854592785422e-06	0.0031535886946820377
D50	J06	50	599	3698	70852	0.0008437247180576767	3.718854592785422e-06	0.0031573075492748234
J21	K42	15	1058	388	70852	0.0008658929175533305	3.718854592785422e-06	0.0031610264038676086
J03	M43	11	2428	104	70852	0.0008996978531022658	3.718854592785422e-06	0.003164745258460394
J03	A08	192	2428	4482	70852	0.000907198479408371	3.718854592785422e-06	0.0031684641130531794
E73	A08	13	76	4482	70852	0.0009093001534355025	3.718854592785422e-06	0.003172182967645965
L22	B01	10	718	293	70852	0.0009165662678883967	3.718854592785422e-06	0.0031759018222387502
B37	L30	7	867	125	70852	0.0009187492647179227	3.718854592785422e-06	0.003179620676831536
F89	J06	23	215	3698	70852	0.0009387804458925536	3.718854592785422e-06	0.003183339531424321
E86	J18	106	1979	2787	70852	0.0009569201240301179	3.718854592785422e-06	0.0031870583860171067
J98	K21	10	610	349	70852	0.0010084229422121457	3.718854592785422e-06	0.003190777240609892
A08	B00	55	4482	563	70852	0.0010199467121268504	3.718854592785422e-06	0.0031944960952026776
J06	J12	33	3698	354	70852	0.0010239413028837242	3.718854592785422e-06	0.0031982149497954628
J11	J22	7	265	416	70852	0.001054133383541052	3.718854592785422e-06	0.0032019338043882484
I88	A08	60	628	4482	70852	0.0010713664029128767	3.718854592785422e-06	0.0032056526589810336
J06	L04	28	3698	285	70852	0.0010815567445460247	3.718854592785422e-06	0.0032093715135738192
H66	B09	9	1938	94	70852	0.0011131688700133091	3.718854592785422e-06	0.0032130903681666045
D18	D50	8	241	599	70852	0.0011240400699271413	3.718854592785422e-06	0.00321680922275939
E03	J18	12	108	2787	70852	0.0011371032596188533	3.718854592785422e-06	0.0032205280773521753
F50	J06	15	117	3698	70852	0.0011606698768215878	3.718854592785422e-06	0.003224246931944961
H60	J44	9	127	1433	70852	0.001164308302198333	3.718854592785422e-06	0.003227965786537746
K12	B00	9	320	563	70852	0.001167107020813219	3.718854592785422e-06	0.0032316846411305318
J15	J45	39	1095	1488	70852	0.0011800013142923647	3.718854592785422e-06	0.003235403495723317
D50	B00	13	599	563	70852	0.0011830069088330675	3.718854592785422e-06	0.0032391223503161026
D69	E87	9	391	462	70852	0.001192747104892182	3.718854592785422e-06	0.003242841204908888
H10	J02	15	573	742	70852	0.0012432064476247627	3.718854592785422e-06	0.0032465600595016735
J31	J44	20	458	1433	70852	0.0012494475443178578	3.718854592785422e-06	0.0032502789140944587
J04	J38	40	1874	903	70852	0.0012763073743469347	3.718854592785422e-06	0.0032539977686872443
H10	J45	24	573	1488	70852	0.0012825729210161445	3.718854592785422e-06	0.0032577166232800295
J12	J30	6	354	236	70852	0.0012832746936705924	3.718854592785422e-06	0.003261435477872815
F80	J39	6	453	185	70852	0.0012965169934326304	3.718854592785422e-06	0.0032651543324656003
B34	H10	16	823	573	70852	0.0012971128005623486	3.718854592785422e-06	0.003268873187058386
D18	K21	6	241	349	70852	0.0013282671560683747	3.718854592785422e-06	0.003272592041651171
J15	J42	7	1095	106	70852	0.0013389118787980898	3.718854592785422e-06	0.003276310896243957
