ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
D50	K66	16	1512	322	83899	0.0002955881586211776	1.355197181189863e-06	0.0037376338257216423
E66	M25	35	2897	536	83899	0.00029644652281639804	1.355197181189863e-06	0.0037389890229028323
D72	E78	10	77	2876	83899	0.0002982986016242946	1.355197181189863e-06	0.0037403442200840222
F12	F32	6	23	3533	83899	0.0003016065913295391	1.355197181189863e-06	0.0037416994172652118
F17	K25	17	2015	268	83899	0.0003061042653703997	1.355197181189863e-06	0.0037430546144464017
K50	K92	7	292	362	83899	0.000307246391087904	1.355197181189863e-06	0.0037444098116275917
E05	I63	9	611	289	83899	0.00030732301578572735	1.355197181189863e-06	0.0037457650088087817
I42	J18	7	136	782	83899	0.0003074431333187442	1.355197181189863e-06	0.0037471202059899712
F43	K59	35	1872	828	83899	0.0003077422685526564	1.355197181189863e-06	0.003748475403171161
E73	K59	9	214	828	83899	0.0003097084759966032	1.355197181189863e-06	0.003749830600352351
E14	K43	8	354	395	83899	0.0003098703534022204	1.355197181189863e-06	0.003751185797533541
E53	F32	7	32	3533	83899	0.00031018841358006487	1.355197181189863e-06	0.0037525409947147307
G43	M47	21	925	805	83899	0.00031104168549139506	1.355197181189863e-06	0.0037538961918959207
F55	I10	11	49	5594	83899	0.0003126264766247904	1.355197181189863e-06	0.0037552513890771106
D12	K25	6	281	268	83899	0.00031292039391101135	1.355197181189863e-06	0.0037566065862583006
F43	J45	34	1872	797	83899	0.0003159020244559965	1.355197181189863e-06	0.00375796178343949
E03	E55	6	1309	59	83899	0.0003175092095576305	1.355197181189863e-06	0.00375931698062068
E78	I26	27	2876	378	83899	0.0003180438840314001	1.355197181189863e-06	0.00376067217780187
E11	F60	18	1181	499	83899	0.00031844388066135353	1.355197181189863e-06	0.00376202737498306
E66	I73	19	2897	224	83899	0.0003220011367167339	1.355197181189863e-06	0.0037633825721642496
E78	I31	7	2876	39	83899	0.0003238108963993241	1.355197181189863e-06	0.0037647377693454396
J45	M47	19	797	805	83899	0.0003268910991703041	1.355197181189863e-06	0.0037660929665266295
K51	K62	8	275	513	83899	0.00032715922853732593	1.355197181189863e-06	0.0037674481637078195
N39	G93	12	2545	121	83899	0.0003279917548189627	1.355197181189863e-06	0.003768803360889009
E66	I13	6	2897	28	83899	0.0003300122791311019	1.355197181189863e-06	0.003770158558070199
C54	D25	18	112	5459	83899	0.00033026231248211424	1.355197181189863e-06	0.003771513755251389
E11	G45	12	1181	257	83899	0.0003305225406538159	1.355197181189863e-06	0.003772868952432579
M41	M81	6	179	426	83899	0.00033180483177953576	1.355197181189863e-06	0.0037742241496137685
M19	M81	10	511	426	83899	0.0003320259517053281	1.355197181189863e-06	0.0037755793467949585
G43	M81	14	925	426	83899	0.00033253660881163704	1.355197181189863e-06	0.0037769345439761484
K50	K58	6	292	261	83899	0.0003333449120865028	1.355197181189863e-06	0.0037782897411573384
B37	K44	8	156	913	83899	0.00033645556545924463	1.355197181189863e-06	0.003779644938338528
D53	F17	7	55	2015	83899	0.0003380460019245833	1.355197181189863e-06	0.003781000135519718
E03	K59	27	1309	828	83899	0.0003383129468273357	1.355197181189863e-06	0.003782355332700908
E66	F31	30	2897	437	83899	0.00033983230460123105	1.355197181189863e-06	0.003783710529882098
D64	E79	7	692	156	83899	0.00033988244774342964	1.355197181189863e-06	0.0037850657270632874
E66	K91	9	2897	64	83899	0.00034177408474902533	1.355197181189863e-06	0.0037864209242444774
G43	M50	21	925	811	83899	0.0003426801672257441	1.355197181189863e-06	0.0037877761214256673
G43	M42	14	925	428	83899	0.00034840855262658005	1.355197181189863e-06	0.0037891313186068573
M50	M79	14	811	488	83899	0.0003492589726544511	1.355197181189863e-06	0.003790486515788047
C56	I80	7	218	496	83899	0.000349477449597461	1.355197181189863e-06	0.003791841712969237
E78	F19	13	2876	124	83899	0.0003505893385957405	1.355197181189863e-06	0.003793196910150427
N70	K56	12	700	435	83899	0.0003519924356215473	1.355197181189863e-06	0.0037945521073316168
F20	F32	31	377	3533	83899	0.0003526773553158445	1.355197181189863e-06	0.0037959073045128063
E03	K75	7	1309	84	83899	0.00035325768128371087	1.355197181189863e-06	0.0037972625016939963
N39	I50	12	2545	122	83899	0.00035385243523592026	1.355197181189863e-06	0.0037986176988751862
F10	K92	18	1650	362	83899	0.0003611828964026842	1.355197181189863e-06	0.0037999728960563762
E11	I26	15	1181	378	83899	0.00036662657246289615	1.355197181189863e-06	0.0038013280932375658
F32	I34	16	3533	143	83899	0.00036705548003093734	1.355197181189863e-06	0.0038026832904187557
B37	F60	6	156	499	83899	0.0003678727621741362	1.355197181189863e-06	0.0038040384875999457
M67	M87	9	895	203	83899	0.00036953575033256945	1.355197181189863e-06	0.0038053936847811357
E66	L30	13	2897	124	83899	0.0003755385908470649	1.355197181189863e-06	0.003806748881962325
N80	D50	41	1281	1512	83899	0.00037729222004979847	1.355197181189863e-06	0.003808104079143515
M06	M65	13	305	1159	83899	0.00038106223065521833	1.355197181189863e-06	0.003809459276324705
D50	D63	8	1512	97	83899	0.00038298934118638793	1.355197181189863e-06	0.003810814473505895
C73	E05	9	298	611	83899	0.00038394874749200894	1.355197181189863e-06	0.0038121696706870847
D18	E78	23	304	2876	83899	0.0003844682257476752	1.355197181189863e-06	0.0038135248678682746
N39	J98	13	2545	141	83899	0.0003855925219194633	1.355197181189863e-06	0.0038148800650494646
G35	H53	6	524	150	83899	0.0003863282448406173	1.355197181189863e-06	0.0038162352622306546
I10	N00	6	5594	16	83899	0.0003912407283844411	1.355197181189863e-06	0.003817590459411844
F32	H10	9	3533	54	83899	0.0003934712354517359	1.355197181189863e-06	0.003818945656593034
G54	M50	6	98	811	83899	0.00039671456923402965	1.355197181189863e-06	0.003820300853774224
J34	K07	8	925	158	83899	0.0003993361685028786	1.355197181189863e-06	0.003821656050955414
G62	M79	6	162	488	83899	0.0003997759053195737	1.355197181189863e-06	0.0038230112481366036
K56	K62	10	435	513	83899	0.00040292061364377726	1.355197181189863e-06	0.0038243664453177935
G56	M67	42	2245	895	83899	0.0004043687876336956	1.355197181189863e-06	0.0038257216424989835
N72	N80	6	63	1281	83899	0.0004053632385960441	1.355197181189863e-06	0.0038270768396801735
D64	K31	8	692	211	83899	0.0004056848198218393	1.355197181189863e-06	0.003828432036861363
H81	I95	12	844	367	83899	0.00040669892661597025	1.355197181189863e-06	0.003829787234042553
D50	I11	9	1512	123	83899	0.00041137965660877773	1.355197181189863e-06	0.003831142431223743
G43	G93	7	925	121	83899	0.0004121357660683094	1.355197181189863e-06	0.003832497628404933
N31	M54	13	90	4082	83899	0.00041233332623341216	1.355197181189863e-06	0.0038338528255861225
E87	K59	10	271	828	83899	0.0004135689772393451	1.355197181189863e-06	0.0038352080227673124
I34	J18	7	143	782	83899	0.00041638088081259164	1.355197181189863e-06	0.0038365632199485024
E66	K59	48	2897	828	83899	0.00041698827448411347	1.355197181189863e-06	0.0038379184171296924
F54	G43	6	87	925	83899	0.0004181836667240541	1.355197181189863e-06	0.003839273614310882
E87	J44	9	271	681	83899	0.00042129681313546325	1.355197181189863e-06	0.003840628811492072
F17	J22	7	2015	57	83899	0.00042248673067531156	1.355197181189863e-06	0.003841984008673262
D17	L72	10	601	374	83899	0.000425044029036273	1.355197181189863e-06	0.003843339205854452
D69	K56	6	184	435	83899	0.00042880433527396904	1.355197181189863e-06	0.0038446944030356414
C50	L98	10	2143	107	83899	0.00043086664498392696	1.355197181189863e-06	0.0038460496002168314
E11	I67	12	1181	265	83899	0.00043491220382629896	1.355197181189863e-06	0.0038474047973980213
J44	K70	8	681	217	83899	0.0004396720391377469	1.355197181189863e-06	0.0038487599945792113
N39	B99	13	2545	143	83899	0.00044166346978678257	1.355197181189863e-06	0.003850115191760401
N39	C53	17	2545	220	83899	0.000441901418131442	1.355197181189863e-06	0.003851470388941591
D64	J90	6	692	117	83899	0.0004441973401574897	1.355197181189863e-06	0.0038528255861227808
I25	J18	16	644	782	83899	0.00044631984873655796	1.355197181189863e-06	0.0038541807833039708
I73	K76	10	224	1014	83899	0.00044793019281780933	1.355197181189863e-06	0.0038555359804851603
I80	I87	6	496	163	83899	0.0004498578026217286	1.355197181189863e-06	0.0038568911776663503
D37	K25	6	301	268	83899	0.0004499920455187335	1.355197181189863e-06	0.0038582463748475402
E87	F43	16	271	1872	83899	0.00045009874126899244	1.355197181189863e-06	0.00385960157202873
C53	K62	7	220	513	83899	0.00045090333242867807	1.355197181189863e-06	0.0038609567692099197
F41	I25	21	1191	644	83899	0.0004529994661696447	1.355197181189863e-06	0.0038623119663911097
N13	B37	6	520	156	83899	0.00045690834884383154	1.355197181189863e-06	0.0038636671635722997
M19	M21	6	511	159	83899	0.00046115085779217	1.355197181189863e-06	0.0038650223607534897
K31	K57	9	211	888	83899	0.0004622772093542399	1.355197181189863e-06	0.003866377557934679
D50	D53	6	1512	55	83899	0.00046283911060443706	1.355197181189863e-06	0.003867732755115869
F60	K76	16	499	1014	83899	0.0004656036120894031	1.355197181189863e-06	0.003869087952297059
D25	D28	15	5459	87	83899	0.00046863471903661535	1.355197181189863e-06	0.003870443149478249
F17	J37	7	2015	58	83899	0.00047059428128837976	1.355197181189863e-06	0.0038717983466594386
M75	M81	19	1558	426	83899	0.00047624781480580926	1.355197181189863e-06	0.0038731535438406286
E03	G47	23	1309	673	83899	0.00047838728504017786	1.355197181189863e-06	0.0038745087410218186
J15	K76	9	186	1014	83899	0.00047930115968607405	1.355197181189863e-06	0.0038758639382030086
E78	H10	8	2876	54	83899	0.00048160455154990206	1.355197181189863e-06	0.003877219135384198
I10	K22	25	5594	182	83899	0.0004832870346360057	1.355197181189863e-06	0.003878574332565388
I10	K86	20	5594	132	83899	0.0004847303586091685	1.355197181189863e-06	0.003879929529746578
F10	F42	6	1650	51	83899	0.00048483746176874445	1.355197181189863e-06	0.003881284726927768
D68	G44	6	140	588	83899	0.0004905495733797686	1.355197181189863e-06	0.0038826399241089576
F17	G35	26	2015	524	83899	0.0004923295579961524	1.355197181189863e-06	0.0038839951212901475
J32	K08	7	822	140	83899	0.0004924860594083476	1.355197181189863e-06	0.0038853503184713375
E78	E87	21	2876	271	83899	0.0004931318981059664	1.355197181189863e-06	0.0038867055156525275
I49	J06	6	252	326	83899	0.0004949426973287758	1.355197181189863e-06	0.003888060712833717
N39	F70	8	2545	61	83899	0.0004996242386873295	1.355197181189863e-06	0.003889415910014907
K43	K63	13	395	920	83899	0.0005019851944408935	1.355197181189863e-06	0.003890771107196097
M42	M75	19	428	1558	83899	0.0005039404380923648	1.355197181189863e-06	0.003892126304377287
D37	I84	14	301	1370	83899	0.0005053940700837034	1.355197181189863e-06	0.0038934815015584765
K29	M06	25	3304	305	83899	0.0005086093675737252	1.355197181189863e-06	0.0038948366987396664
E74	K63	7	126	920	83899	0.0005091776046747083	1.355197181189863e-06	0.0038961918959208564
C54	E66	12	112	2897	83899	0.0005103000683418902	1.355197181189863e-06	0.0038975470931020464
B35	D50	6	56	1512	83899	0.0005105360818642105	1.355197181189863e-06	0.003898902290283236
I10	M05	17	5594	104	83899	0.0005145220410138451	1.355197181189863e-06	0.003900257487464426
E04	K21	50	1972	1292	83899	0.000518292479028516	1.355197181189863e-06	0.003901612684645616
I82	J18	8	194	782	83899	0.0005183514180026907	1.355197181189863e-06	0.003902967881826806
E55	F17	7	59	2015	83899	0.0005229675787710032	1.355197181189863e-06	0.0039043230790079954
M05	M47	6	104	805	83899	0.0005239800792403544	1.355197181189863e-06	0.0039056782761891853
M24	M51	28	384	3081	83899	0.0005277087384934571	1.355197181189863e-06	0.003907033473370375
F55	M54	9	49	4082	83899	0.000530348926230636	1.355197181189863e-06	0.003908388670551565
K29	M80	7	3304	37	83899	0.0005309015749278881	1.355197181189863e-06	0.003909743867732755
N83	D28	10	2727	87	83899	0.0005315478228944208	1.355197181189863e-06	0.003911099064913945
M17	M79	12	654	488	83899	0.0005338825985672839	1.355197181189863e-06	0.003912454262095135
N83	N97	23	2727	328	83899	0.0005342049480931071	1.355197181189863e-06	0.003913809459276324
F31	G25	6	437	191	83899	0.0005347351310286942	1.355197181189863e-06	0.003915164656457515
E79	M25	6	156	536	83899	0.0005353687392743328	1.355197181189863e-06	0.003916519853638704
F32	H60	10	3533	68	83899	0.0005392089462465988	1.355197181189863e-06	0.003917875050819894
M19	M99	7	511	228	83899	0.0005446612707373006	1.355197181189863e-06	0.003919230248001084
N39	F44	14	2545	165	83899	0.0005458144067435329	1.355197181189863e-06	0.003920585445182274
E11	J20	12	1181	272	83899	0.0005478440010735261	1.355197181189863e-06	0.003921940642363464
I34	K29	15	143	3304	83899	0.0005496069210618	1.355197181189863e-06	0.003923295839544654
N92	I13	9	7587	28	83899	0.00056337170274185	1.355197181189863e-06	0.003924651036725843
G25	M47	8	191	805	83899	0.000564964261675262	1.355197181189863e-06	0.003926006233907034
K51	M81	7	275	426	83899	0.0005652643725277463	1.355197181189863e-06	0.003927361431088223
E06	E11	17	480	1181	83899	0.0005654474814341327	1.355197181189863e-06	0.003928716628269413
M15	M51	10	78	3081	83899	0.0005675527183520833	1.355197181189863e-06	0.003930071825450603
F17	K85	17	2015	283	83899	0.0005691785424883374	1.355197181189863e-06	0.003931427022631793
E11	F31	16	1181	437	83899	0.0005701243682189973	1.355197181189863e-06	0.003932782219812983
F45	J44	18	909	681	83899	0.0005716797668254001	1.355197181189863e-06	0.003934137416994173
J40	M54	19	168	4082	83899	0.0005734765143552884	1.355197181189863e-06	0.003935492614175362
N39	E13	7	2545	48	83899	0.0005803996020568781	1.355197181189863e-06	0.0039368478113565525
F17	G44	28	2015	588	83899	0.0005823199829435531	1.355197181189863e-06	0.003938203008537742
F17	G62	12	2015	162	83899	0.0005871949720977558	1.355197181189863e-06	0.003939558205718932
K21	K92	15	1292	362	83899	0.0005884150994259513	1.355197181189863e-06	0.003940913402900122
N30	E66	13	130	2897	83899	0.0005920629479800006	1.355197181189863e-06	0.0039422686000813115
I45	K76	6	85	1014	83899	0.0005970572841480627	1.355197181189863e-06	0.003943623797262502
E11	K86	8	1181	132	83899	0.0005971774676084336	1.355197181189863e-06	0.0039449789944436915
K76	M19	16	1014	511	83899	0.0006000577192309602	1.355197181189863e-06	0.003946334191624881
G50	M53	6	82	1054	83899	0.0006030810112889582	1.355197181189863e-06	0.003947689388806071
M19	M43	7	511	232	83899	0.0006035520122894002	1.355197181189863e-06	0.003949044585987261
E78	F06	10	2876	84	83899	0.0006048771326468405	1.355197181189863e-06	0.0039503997831684505
B37	G40	7	156	763	83899	0.00060551782525224	1.355197181189863e-06	0.003951754980349641
F25	F33	16	275	1898	83899	0.0006107592072123849	1.355197181189863e-06	0.0039531101775308304
I10	J02	12	5594	61	83899	0.0006156980167512805	1.355197181189863e-06	0.003954465374712021
G44	J45	15	588	797	83899	0.0006159016589158816	1.355197181189863e-06	0.00395582057189321
N39	B00	11	2545	112	83899	0.0006221218791447476	1.355197181189863e-06	0.0039571757690744
B37	M54	18	156	4082	83899	0.0006226833986724504	1.355197181189863e-06	0.00395853096625559
K25	A09	9	268	729	83899	0.0006314108320026477	1.355197181189863e-06	0.00395988616343678
M16	M70	7	637	188	83899	0.000634704120855878	1.355197181189863e-06	0.003961241360617969
E66	I51	13	2897	131	83899	0.0006368076031253575	1.355197181189863e-06	0.00396259655779916
I95	J06	7	367	326	83899	0.0006407780278339376	1.355197181189863e-06	0.003963951754980349
F06	F33	8	84	1898	83899	0.000643489427193502	1.355197181189863e-06	0.00396530695216154
E22	F33	6	47	1898	83899	0.0006458953344811616	1.355197181189863e-06	0.003966662149342729
F32	G50	11	3533	82	83899	0.0006472554138042064	1.355197181189863e-06	0.003968017346523919
E10	K76	10	235	1014	83899	0.0006493590214218511	1.355197181189863e-06	0.003969372543705109
J44	K63	18	681	920	83899	0.0006558095661099083	1.355197181189863e-06	0.003970727740886299
I10	M99	29	5594	228	83899	0.000656545819303572	1.355197181189863e-06	0.003972082938067488
E78	J30	12	2876	116	83899	0.0006576378553329454	1.355197181189863e-06	0.003973438135248679
M42	M87	6	428	203	83899	0.0006600498836695501	1.355197181189863e-06	0.003974793332429868
F23	F33	13	199	1898	83899	0.0006665495737594534	1.355197181189863e-06	0.003976148529611059
D64	E05	14	692	611	83899	0.000668555659487563	1.355197181189863e-06	0.003977503726792248
E05	I34	6	611	143	83899	0.0006697060679926835	1.355197181189863e-06	0.003978858923973438
E66	I77	9	2897	70	83899	0.0006708373148283472	1.355197181189863e-06	0.003980214121154628
E03	K92	15	1309	362	83899	0.0006713956056406258	1.355197181189863e-06	0.003981569318335818
N72	D25	12	63	5459	83899	0.0006722557338870206	1.355197181189863e-06	0.003982924515517007
N61	C50	12	155	2143	83899	0.0006774153783183708	1.355197181189863e-06	0.003984279712698198
D27	D36	6	631	139	83899	0.0006820263174653041	1.355197181189863e-06	0.003985634909879387
M19	M94	9	511	386	83899	0.000682859592008856	1.355197181189863e-06	0.003986990107060578
D69	E03	10	184	1309	83899	0.0006880542493052298	1.355197181189863e-06	0.003988345304241767
D64	I20	10	692	346	83899	0.0006881665428660061	1.355197181189863e-06	0.003989700501422957
J18	K76	21	782	1014	83899	0.0006953112727870187	1.355197181189863e-06	0.003991055698604147
E79	J18	7	156	782	83899	0.0006990872022282729	1.355197181189863e-06	0.003992410895785337
E66	I65	10	2897	85	83899	0.0007027723059523646	1.355197181189863e-06	0.003993766092966526
E78	J90	12	2876	117	83899	0.0007102562940705605	1.355197181189863e-06	0.0039951212901477165
B37	I10	22	156	5594	83899	0.0007141715587672802	1.355197181189863e-06	0.003996476487328906
I10	L98	17	5594	107	83899	0.0007190347157855187	1.355197181189863e-06	0.0039978316845100965
E78	F50	15	2876	168	83899	0.0007220937025179393	1.355197181189863e-06	0.003999186881691286
E03	M53	31	1309	1054	83899	0.0007254831597299672	1.355197181189863e-06	0.0040005420788724756
N19	E11	6	76	1181	83899	0.0007266023256857029	1.355197181189863e-06	0.004001897276053666
N17	E78	10	86	2876	83899	0.0007293571972356883	1.355197181189863e-06	0.0040032524732348555
E14	I20	7	354	346	83899	0.000735106264681246	1.355197181189863e-06	0.004004607670416045
D64	F13	11	692	413	83899	0.0007419593719602039	1.355197181189863e-06	0.0040059628675972354
C18	K29	14	132	3304	83899	0.0007422417464636826	1.355197181189863e-06	0.004007318064778425
M24	M43	6	384	232	83899	0.0007536869593192062	1.355197181189863e-06	0.004008673261959615
F43	F55	6	1872	49	83899	0.0007537163291142647	1.355197181189863e-06	0.004010028459140805
K50	M06	6	292	305	83899	0.0007541262908196678	1.355197181189863e-06	0.0040113836563219945
F17	I50	10	2015	122	83899	0.0007557145632318723	1.355197181189863e-06	0.004012738853503185
G40	G62	7	763	162	83899	0.0007565990118977858	1.355197181189863e-06	0.004014094050684374
N86	N87	6	76	1191	83899	0.0007589788946420186	1.355197181189863e-06	0.004015449247865564
D50	G25	11	1512	191	83899	0.0007630094154465824	1.355197181189863e-06	0.004016804445046754
E03	E05	21	1309	611	83899	0.0007667284629439894	1.355197181189863e-06	0.004018159642227944
D50	G62	10	1512	162	83899	0.0007694469123961562	1.355197181189863e-06	0.004019514839409134
K22	K57	8	182	888	83899	0.0007768156321169973	1.355197181189863e-06	0.004020870036590324
N39	I64	11	2545	115	83899	0.000776925485268861	1.355197181189863e-06	0.004022225233771513
F31	G40	12	437	763	83899	0.0007777198128745792	1.355197181189863e-06	0.004023580430952704
N28	I10	22	157	5594	83899	0.0007790572966933302	1.355197181189863e-06	0.004024935628133893
I11	K76	7	123	1014	83899	0.0007794696222768228	1.355197181189863e-06	0.004026290825315083
F20	G40	11	377	763	83899	0.0007795265086486414	1.355197181189863e-06	0.004027646022496273
F17	I15	7	2015	63	83899	0.0007805896983148502	1.355197181189863e-06	0.004029001219677463
N83	N89	13	2727	142	83899	0.0007821142267702873	1.355197181189863e-06	0.004030356416858653
E78	I61	8	2876	58	83899	0.0007862193322182202	1.355197181189863e-06	0.004031711614039843
N81	N93	10	741	329	83899	0.000787258706485054	1.355197181189863e-06	0.004033066811221032
N28	K21	9	157	1292	83899	0.0007875554298532542	1.355197181189863e-06	0.004034422008402223
E03	E89	9	1309	155	83899	0.0007877756654973676	1.355197181189863e-06	0.004035777205583412
F32	J69	7	3533	37	83899	0.0007893454610778283	1.355197181189863e-06	0.004037132402764602
F19	A09	6	124	729	83899	0.0007911772826037703	1.355197181189863e-06	0.004038487599945792
N39	J69	6	2545	37	83899	0.0008029723763793087	1.355197181189863e-06	0.004039842797126982
D73	K29	6	29	3304	83899	0.0008072469634580394	1.355197181189863e-06	0.004041197994308172
D18	M47	10	304	805	83899	0.0008073806428929567	1.355197181189863e-06	0.004042553191489362
N05	I10	6	18	5594	83899	0.0008077142488833027	1.355197181189863e-06	0.004043908388670551
D50	F70	6	1512	61	83899	0.0008090692883206711	1.355197181189863e-06	0.004045263585851742
F17	F50	12	2015	168	83899	0.0008096111638324446	1.355197181189863e-06	0.004046618783032931
E03	M35	8	1309	125	83899	0.0008107302999054737	1.355197181189863e-06	0.004047973980214121
D72	F10	7	77	1650	83899	0.0008156426940094054	1.355197181189863e-06	0.004049329177395311
C77	L90	6	212	427	83899	0.000816924354199236	1.355197181189863e-06	0.004050684374576501
F10	J96	8	1650	100	83899	0.000828838510516319	1.355197181189863e-06	0.004052039571757691
N62	D22	7	470	267	83899	0.0008438357791110818	1.355197181189863e-06	0.0040533947689388805
K63	L02	14	920	472	83899	0.0008571778158488728	1.355197181189863e-06	0.00405474996612007
M19	M41	6	511	179	83899	0.0008572535311441013	1.355197181189863e-06	0.0040561051633012605
N28	M47	7	157	805	83899	0.0008588589490069651	1.355197181189863e-06	0.00405746036048245
I10	M13	21	5594	148	83899	0.0008596751159788742	1.355197181189863e-06	0.0040588155576636396
N70	K35	13	700	550	83899	0.0008598594178467809	1.355197181189863e-06	0.00406017075484483
M18	M65	6	80	1159	83899	0.0008648369775097301	1.355197181189863e-06	0.0040615259520260195
I10	I31	9	5594	39	83899	0.0008761356446161906	1.355197181189863e-06	0.00406288114920721
M19	M53	16	511	1054	83899	0.0008991666928641197	1.355197181189863e-06	0.0040642363463883995
I10	L02	50	5594	472	83899	0.0009012732270928232	1.355197181189863e-06	0.004065591543569589
K21	M47	25	1292	805	83899	0.0009086321503309221	1.355197181189863e-06	0.004066946740750779
K70	M81	6	217	426	83899	0.0009104008820990955	1.355197181189863e-06	0.004068301937931969
F60	J44	12	499	681	83899	0.0009174650280907315	1.355197181189863e-06	0.0040696571351131585
E55	E66	8	59	2897	83899	0.0009248217048116251	1.355197181189863e-06	0.004071012332294349
M54	M76	12	4082	86	83899	0.0009284268833335054	1.355197181189863e-06	0.004072367529475538
G25	M79	6	191	488	83899	0.0009463739859551315	1.355197181189863e-06	0.004073722726656729
E78	I99	6	2876	34	83899	0.0009506329013726994	1.355197181189863e-06	0.004075077923837918
M25	M94	9	536	386	83899	0.000953517825329524	1.355197181189863e-06	0.004076433121019108
I10	M31	8	5594	32	83899	0.0009594381741051764	1.355197181189863e-06	0.004077788318200298
D50	I15	6	1512	63	83899	0.0009603826319560297	1.355197181189863e-06	0.004079143515381488
D48	L98	7	1212	107	83899	0.0009625116902667911	1.355197181189863e-06	0.004080498712562677
G40	J20	9	763	272	83899	0.0009639333540241162	1.355197181189863e-06	0.004081853909743868
I84	K56	17	1370	435	83899	0.0009673454412948248	1.355197181189863e-06	0.004083209106925057
G58	M53	8	159	1054	83899	0.0009687525206234691	1.355197181189863e-06	0.004084564304106248
N85	D62	8	1506	112	83899	0.000970454167519364	1.355197181189863e-06	0.004085919501287437
D64	L90	11	692	427	83899	0.0009708808923171808	1.355197181189863e-06	0.004087274698468627
N39	I95	23	2545	367	83899	0.0009712505694737625	1.355197181189863e-06	0.004088629895649817
J45	K58	9	797	261	83899	0.0009775488517941174	1.355197181189863e-06	0.004089985092831007
I10	I89	15	5594	91	83899	0.0009791508983816527	1.355197181189863e-06	0.004091340290012196
N32	M54	8	43	4082	83899	0.0009811875249286317	1.355197181189863e-06	0.004092695487193387
F32	J02	9	3533	61	83899	0.0009855085083955268	1.355197181189863e-06	0.004094050684374576
N13	C78	7	520	248	83899	0.000985953360335251	1.355197181189863e-06	0.004095405881555767
G43	J20	10	925	272	83899	0.0009879657838426474	1.355197181189863e-06	0.004096761078736956
F48	M47	7	161	805	83899	0.0009946640916125337	1.355197181189863e-06	0.004098116275918146
E14	A46	6	354	266	83899	0.0010040195751912127	1.355197181189863e-06	0.004099471473099336
F33	K58	15	1898	261	83899	0.0010073500000434942	1.355197181189863e-06	0.004100826670280526
D18	M54	28	304	4082	83899	0.0010181379844635457	1.355197181189863e-06	0.004102181867461715
E78	M48	19	2876	248	83899	0.0010188356368027117	1.355197181189863e-06	0.004103537064642906
M42	M79	9	428	488	83899	0.00101922316370903	1.355197181189863e-06	0.004104892261824095
K51	K63	10	275	920	83899	0.0010303703176532775	1.355197181189863e-06	0.0041062474590052855
E03	F48	9	1309	161	83899	0.0010304207170583736	1.355197181189863e-06	0.004107602656186475
F31	K70	6	437	217	83899	0.0010373224086607407	1.355197181189863e-06	0.004108957853367665
I10	I72	11	5594	56	83899	0.0010385730410611181	1.355197181189863e-06	0.004110313050548855
F10	J18	29	1650	782	83899	0.0010407492730682968	1.355197181189863e-06	0.0041116682477300446
A41	G40	6	125	763	83899	0.0010421499924461038	1.355197181189863e-06	0.004113023444911234
N26	E78	7	47	2876	83899	0.0010431622551513875	1.355197181189863e-06	0.0041143786420924245
E05	I25	13	611	644	83899	0.001046673040332861	1.355197181189863e-06	0.004115733839273614
K44	K82	6	913	105	83899	0.0010554473594972611	1.355197181189863e-06	0.0041170890364548044
M06	M42	7	305	428	83899	0.0010618198869810982	1.355197181189863e-06	0.004118444233635994
N39	F79	7	2545	53	83899	0.0010654411851811314	1.355197181189863e-06	0.0041197994308171835
I73	M81	6	224	426	83899	0.001071740282195729	1.355197181189863e-06	0.004121154627998374
E65	K42	6	234	408	83899	0.001075426389553996	1.355197181189863e-06	0.0041225098251795635
I20	I48	6	346	276	83899	0.0010790932316763267	1.355197181189863e-06	0.004123865022360753
D47	I10	10	48	5594	83899	0.0010800592723775408	1.355197181189863e-06	0.004125220219541943
E11	E61	7	1181	112	83899	0.0010838571133613881	1.355197181189863e-06	0.004126575416723133
G57	M20	9	166	1280	83899	0.0010938493228951	1.355197181189863e-06	0.004127930613904323
D50	J98	9	1512	141	83899	0.0010985541030770227	1.355197181189863e-06	0.004129285811085513
E03	I51	8	1309	131	83899	0.0010991600991937123	1.355197181189863e-06	0.004130641008266702
I49	K76	10	252	1014	83899	0.0011033167031158345	1.355197181189863e-06	0.004131996205447893
E78	F70	8	2876	61	83899	0.0011033823114677708	1.355197181189863e-06	0.004133351402629082
G44	I73	7	588	224	83899	0.0011094178656948872	1.355197181189863e-06	0.004134706599810272
E11	K70	10	1181	217	83899	0.0011146251560960007	1.355197181189863e-06	0.004136061796991462
M05	M20	7	104	1280	83899	0.0011149834197848676	1.355197181189863e-06	0.004137416994172652
I25	I67	8	644	265	83899	0.001121195698475056	1.355197181189863e-06	0.004138772191353842
E03	I87	9	1309	163	83899	0.0011235761882273773	1.355197181189863e-06	0.004140127388535032
J03	K76	7	131	1014	83899	0.0011275913897485909	1.355197181189863e-06	0.004141482585716221
I26	J45	11	378	797	83899	0.0011286608909257577	1.355197181189863e-06	0.004142837782897412
F31	F45	13	437	909	83899	0.0011309754124752941	1.355197181189863e-06	0.004144192980078601
E21	K76	6	96	1014	83899	0.0011318025709296535	1.355197181189863e-06	0.004145548177259791
N91	D50	6	65	1512	83899	0.0011325489223828868	1.355197181189863e-06	0.004146903374440981
F19	J18	6	124	782	83899	0.0011333225635340302	1.355197181189863e-06	0.004148258571622171
