ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F31	F61	9	301	131	63261	1.5781054670995627e-08	2.7337342810278842e-06	0.0023455440131219247
F41	F51	10	991	56	63261	1.5792549661699134e-08	2.7337342810278842e-06	0.0023482777474029526
D25	D62	14	1742	75	63261	1.5970131913237574e-08	2.7337342810278842e-06	0.0023510114816839805
E87	K71	6	186	56	63261	1.711871550853315e-08	2.7337342810278842e-06	0.0023537452159650084
B18	N18	8	186	150	63261	1.767776106049525e-08	2.7337342810278842e-06	0.0023564789502460363
F17	J15	18	1052	209	63261	1.7852689358418846e-08	2.7337342810278842e-06	0.0023592126845270642
F13	F20	13	308	342	63261	1.794525347379048e-08	2.7337342810278842e-06	0.002361946418808092
E88	K76	9	99	407	63261	1.796625345822083e-08	2.7337342810278842e-06	0.00236468015308912
E74	K52	13	96	1130	63261	1.8093155311184597e-08	2.7337342810278842e-06	0.002367413887370148
B18	F17	17	186	1052	63261	1.8329748027682445e-08	2.7337342810278842e-06	0.002370147621651176
H35	H53	6	98	107	63261	1.884621990094461e-08	2.7337342810278842e-06	0.0023728813559322037
F30	F31	6	36	301	63261	1.906864504250587e-08	2.7337342810278842e-06	0.0023756150902132316
K44	K52	29	481	1130	63261	1.935908331141321e-08	2.7337342810278842e-06	0.0023783488244942595
K21	K63	18	688	319	63261	1.9681429430748792e-08	2.7337342810278842e-06	0.002381082558775287
E03	F41	35	755	991	63261	1.98090081825576e-08	2.7337342810278842e-06	0.002383816293056315
D48	L90	18	662	332	63261	2.0246435918020043e-08	2.7337342810278842e-06	0.0023865500273373428
M42	M62	7	159	117	63261	2.181751171415273e-08	2.7337342810278842e-06	0.0023892837616183707
N18	D68	7	150	124	63261	2.184110023838647e-08	2.7337342810278842e-06	0.0023920174958993986
G55	M48	6	142	76	63261	2.2090034377336706e-08	2.7337342810278842e-06	0.0023947512301804265
N39	D50	47	1527	790	63261	2.313284647229718e-08	2.7337342810278842e-06	0.0023974849644614544
M24	M53	13	238	454	63261	2.3728854568026485e-08	2.7337342810278842e-06	0.0024002186987424822
N62	L90	14	388	332	63261	2.496037887255127e-08	2.7337342810278842e-06	0.00240295243302351
K59	K62	16	606	287	63261	2.51604257351097e-08	2.7337342810278842e-06	0.002405686167304538
E79	K76	8	73	407	63261	2.5575768839103825e-08	2.7337342810278842e-06	0.002408419901585566
K51	K63	11	226	319	63261	2.6523075456181323e-08	2.7337342810278842e-06	0.002411153635866594
K20	K29	9	23	2115	63261	2.742368725966548e-08	2.7337342810278842e-06	0.0024138873701476217
F17	K71	10	1052	56	63261	2.762796895774176e-08	2.7337342810278842e-06	0.0024166211044286496
M41	M62	6	96	117	63261	2.845404156003032e-08	2.7337342810278842e-06	0.0024193548387096775
E13	E66	8	19	1852	63261	3.0119836965831504e-08	2.7337342810278842e-06	0.0024220885729907054
N60	L90	11	220	332	63261	3.023084205885202e-08	2.7337342810278842e-06	0.0024248223072717333
E66	E88	16	1852	99	63261	3.1271745151472035e-08	2.7337342810278842e-06	0.002427556041552761
G04	G35	7	42	484	63261	3.145758374143927e-08	2.7337342810278842e-06	0.002430289775833789
K44	K63	15	481	319	63261	3.1782891000154076e-08	2.7337342810278842e-06	0.002433023510114817
F31	F43	27	301	1644	63261	3.225101654342023e-08	2.7337342810278842e-06	0.002435757244395845
N04	I10	7	16	1459	63261	3.26240704969119e-08	2.7337342810278842e-06	0.002438490978676873
E03	F31	18	755	301	63261	3.288308818867527e-08	2.7337342810278842e-06	0.0024412247129579007
D50	D69	13	790	143	63261	3.5242614700451926e-08	2.7337342810278842e-06	0.0024439584472389286
N18	K65	6	150	78	63261	3.5853444515166715e-08	2.7337342810278842e-06	0.0024466921815199565
N30	N39	16	120	1527	63261	3.617819945774255e-08	2.7337342810278842e-06	0.0024494259158009844
N92	D62	16	2528	75	63261	3.680804456358478e-08	2.7337342810278842e-06	0.0024521596500820123
N39	B37	19	1527	170	63261	3.6861234421437845e-08	2.7337342810278842e-06	0.00245489338436304
F13	F31	12	308	301	63261	3.791457395051292e-08	2.7337342810278842e-06	0.002457627118644068
F33	F34	13	1120	103	63261	3.859073385568252e-08	2.7337342810278842e-06	0.002460360852925096
F32	G62	13	2200	55	63261	3.893352535903869e-08	2.7337342810278842e-06	0.002463094587206124
E78	I73	12	914	104	63261	3.949881588795313e-08	2.7337342810278842e-06	0.0024658283214871518
F33	G62	10	1120	55	63261	4.133391649643452e-08	2.7337342810278842e-06	0.0024685620557681797
J18	J98	10	665	90	63261	4.14316977079793e-08	2.7337342810278842e-06	0.0024712957900492076
H83	H93	6	35	354	63261	4.165905946321058e-08	2.7337342810278842e-06	0.002474029524330235
M06	M35	6	153	79	63261	4.3568660645810624e-08	2.7337342810278842e-06	0.002476763258611263
E78	M54	66	914	2226	63261	4.551173024760811e-08	2.7337342810278842e-06	0.002479496992892291
C53	C77	6	151	81	63261	4.685385399894772e-08	2.7337342810278842e-06	0.0024822307271733187
J06	J20	12	381	249	63261	4.836518415617855e-08	2.7337342810278842e-06	0.0024849644614543466
N91	F32	18	110	2200	63261	4.91342299386511e-08	2.7337342810278842e-06	0.0024876981957353745
E11	E88	8	324	99	63261	4.9612773857181645e-08	2.7337342810278842e-06	0.0024904319300164024
F25	F61	8	244	131	63261	5.020177859302843e-08	2.7337342810278842e-06	0.0024931656642974303
I10	I50	10	1459	44	63261	5.021768826885845e-08	2.7337342810278842e-06	0.002495899398578458
L90	L91	8	332	97	63261	5.095473529836003e-08	2.7337342810278842e-06	0.002498633132859486
F55	G44	7	47	461	63261	5.099858247927605e-08	2.7337342810278842e-06	0.002501366867140514
E03	F43	47	755	1644	63261	5.308655059126133e-08	2.7337342810278842e-06	0.002504100601421542
D64	I15	6	393	33	63261	5.3184204848440214e-08	2.7337342810278842e-06	0.00250683433570257
K43	K46	6	234	54	63261	5.3477598087078794e-08	2.7337342810278842e-06	0.0025095680699835977
E24	I10	7	17	1459	63261	5.435011772809284e-08	2.7337342810278842e-06	0.0025123018042646256
E74	K44	9	96	481	63261	5.69407631976518e-08	2.7337342810278842e-06	0.0025150355385456535
G44	M53	17	461	454	63261	5.776842425764456e-08	2.7337342810278842e-06	0.0025177692728266814
I10	I61	8	1459	25	63261	5.990463702559882e-08	2.7337342810278842e-06	0.0025205030071077093
J31	J35	8	39	886	63261	6.012722063335526e-08	2.7337342810278842e-06	0.002523236741388737
L02	L05	9	411	113	63261	6.21997582765796e-08	2.7337342810278842e-06	0.002525970475669765
N04	E78	6	16	914	63261	6.333439534309777e-08	2.7337342810278842e-06	0.002528704209950793
F17	K50	21	1052	306	63261	6.374022985243196e-08	2.7337342810278842e-06	0.002531437944231821
F17	G43	35	1052	747	63261	6.507879337235693e-08	2.7337342810278842e-06	0.0025341716785128488
K59	K92	14	606	231	63261	6.680777884660824e-08	2.7337342810278842e-06	0.0025369054127938767
N70	K65	10	814	78	63261	6.739566312179954e-08	2.7337342810278842e-06	0.0025396391470749046
F22	F25	6	54	244	63261	6.847763976163449e-08	2.7337342810278842e-06	0.0025423728813559325
N80	N92	135	2111	2528	63261	7.133163258945824e-08	2.7337342810278842e-06	0.0025451066156369604
M19	M84	6	167	79	63261	7.32769205849524e-08	2.7337342810278842e-06	0.0025478403499179882
D50	M81	12	790	127	63261	7.689873724951892e-08	2.7337342810278842e-06	0.002550574084199016
N93	D25	25	260	1742	63261	7.959396045313296e-08	2.7337342810278842e-06	0.002553307818480044
D63	F43	11	52	1644	63261	8.020996022574981e-08	2.7337342810278842e-06	0.002556041552761072
D64	K50	13	393	306	63261	8.382758393842742e-08	2.7337342810278842e-06	0.0025587752870421
N80	E28	26	2111	232	63261	8.552295218957267e-08	2.7337342810278842e-06	0.0025615090213231277
F33	G44	27	1120	461	63261	8.882576327323959e-08	2.7337342810278842e-06	0.0025642427556041556
D64	D68	9	393	124	63261	9.516660838933827e-08	2.7337342810278842e-06	0.002566976489885183
I10	I42	11	1459	59	63261	9.603020187548708e-08	2.7337342810278842e-06	0.002569710224166211
K56	K66	12	287	352	63261	9.622653701146973e-08	2.7337342810278842e-06	0.002572443958447239
F17	F20	22	1052	342	63261	9.721492091206716e-08	2.7337342810278842e-06	0.002575177692728267
L02	L03	10	411	158	63261	1.0220405676311689e-07	2.7337342810278842e-06	0.0025779114270092947
F43	F63	8	1644	24	63261	1.0380201548153079e-07	2.7337342810278842e-06	0.0025806451612903226
K61	L05	7	207	113	63261	1.0445773056058147e-07	2.7337342810278842e-06	0.0025833788955713505
M06	M25	9	153	321	63261	1.0474811678352544e-07	2.7337342810278842e-06	0.0025861126298523784
E11	E79	7	324	73	63261	1.0566909783950912e-07	2.7337342810278842e-06	0.0025888463641334063
F44	F50	9	176	280	63261	1.091414332137766e-07	2.7337342810278842e-06	0.002591580098414434
N91	N97	18	110	2331	63261	1.1612029095354728e-07	2.7337342810278842e-06	0.002594313832695462
E66	K85	23	1852	216	63261	1.1969293660530813e-07	2.7337342810278842e-06	0.00259704756697649
M25	M93	7	321	75	63261	1.1982124713328952e-07	2.7337342810278842e-06	0.002599781301257518
B24	J15	6	69	209	63261	1.2195309677764675e-07	2.7337342810278842e-06	0.0026025150355385458
E78	K85	16	914	216	63261	1.3169661781762606e-07	2.7337342810278842e-06	0.0026052487698195737
E66	K22	15	1852	96	63261	1.3279904850117178e-07	2.7337342810278842e-06	0.0026079825041006015
F33	F63	7	1120	24	63261	1.4237390917583514e-07	2.7337342810278842e-06	0.0026107162383816294
G51	H66	7	144	170	63261	1.4410681483800606e-07	2.7337342810278842e-06	0.0026134499726626573
J13	J18	6	24	665	63261	1.5115057642508272e-07	2.7337342810278842e-06	0.0026161837069436852
F23	F43	24	265	1644	63261	1.5342013237112059e-07	2.7337342810278842e-06	0.002618917441224713
F45	F60	22	585	629	63261	1.5373241305667916e-07	2.7337342810278842e-06	0.002621651175505741
D64	M32	8	393	95	63261	1.5681039383424676e-07	2.7337342810278842e-06	0.002624384909786769
E87	F19	8	186	200	63261	1.6352960393311664e-07	2.7337342810278842e-06	0.002627118644067797
F32	M79	28	2200	261	63261	1.6367479667243411e-07	2.7337342810278842e-06	0.0026298523783488247
M23	M93	11	1194	75	63261	1.6825390912460726e-07	2.7337342810278842e-06	0.0026325861126298526
K01	K08	6	150	102	63261	1.793739780942814e-07	2.7337342810278842e-06	0.0026353198469108805
K26	K44	7	54	481	63261	1.8297358586129908e-07	2.7337342810278842e-06	0.0026380535811919084
M24	M42	8	238	159	63261	1.8542182593248187e-07	2.7337342810278842e-06	0.0026407873154729363
G25	G47	7	77	334	63261	1.8813485705540132e-07	2.7337342810278842e-06	0.002643521049753964
M20	M25	16	629	321	63261	1.931361828856317e-07	2.7337342810278842e-06	0.002646254784034992
J32	M95	16	802	253	63261	1.9787163033181994e-07	2.7337342810278842e-06	0.00264898851831602
D22	B07	7	236	109	63261	1.9836146476941334e-07	2.7337342810278842e-06	0.002651722252597048
E04	E83	9	966	57	63261	2.031056823417104e-07	2.7337342810278842e-06	0.002654455986878076
K29	K90	13	2115	65	63261	2.0378291606107982e-07	2.7337342810278842e-06	0.0026571897211591037
F45	M99	9	585	92	63261	2.0450365141987933e-07	2.7337342810278842e-06	0.002659923455440131
F48	G44	10	152	461	63261	2.0452972210715286e-07	2.7337342810278842e-06	0.002662657189721159
F45	F48	11	585	152	63261	2.0602131761466894e-07	2.7337342810278842e-06	0.002665390924002187
E78	I50	8	914	44	63261	2.0609708221273818e-07	2.7337342810278842e-06	0.002668124658283215
H65	J32	11	112	802	63261	2.088907321922438e-07	2.7337342810278842e-06	0.0026708583925642427
F40	F60	9	86	629	63261	2.0898005360919665e-07	2.7337342810278842e-06	0.0026735921268452706
M17	M65	10	145	485	63261	2.096450706153983e-07	2.7337342810278842e-06	0.0026763258611262985
I10	I26	22	1459	260	63261	2.168710383096854e-07	2.7337342810278842e-06	0.0026790595954073264
K50	M81	8	306	127	63261	2.226655827778792e-07	2.7337342810278842e-06	0.0026817933296883543
J45	J98	9	605	90	63261	2.239383417765134e-07	2.7337342810278842e-06	0.0026845270639693822
J03	J39	6	353	46	63261	2.245109628865615e-07	2.7337342810278842e-06	0.00268726079825041
H83	H91	6	35	472	63261	2.2583825860694662e-07	2.7337342810278842e-06	0.002689994532531438
E03	E79	9	755	73	63261	2.302535787588699e-07	2.7337342810278842e-06	0.002692728266812466
I47	I51	6	289	56	63261	2.3128922771502943e-07	2.7337342810278842e-06	0.002695462001093494
N76	N89	9	387	140	63261	2.3666328139367386e-07	2.7337342810278842e-06	0.0026981957353745217
F10	K85	17	1084	216	63261	2.476434773242154e-07	2.7337342810278842e-06	0.0027009294696555496
M19	M42	7	167	159	63261	2.506336000780021e-07	2.7337342810278842e-06	0.0027036632039365775
I34	I95	7	88	304	63261	2.5132343609013397e-07	2.7337342810278842e-06	0.0027063969382176054
E87	F33	16	186	1120	63261	2.563047366260524e-07	2.7337342810278842e-06	0.0027091306724986333
E05	E83	7	479	57	63261	2.604529201993805e-07	2.7337342810278842e-06	0.002711864406779661
J00	J20	6	66	249	63261	2.6102997207381205e-07	2.7337342810278842e-06	0.002714598141060689
G40	G91	6	642	27	63261	2.6352462033223665e-07	2.7337342810278842e-06	0.002717331875341717
J01	J20	9	220	249	63261	2.689005691331272e-07	2.7337342810278842e-06	0.002720065609622745
F10	F40	11	1084	86	63261	2.6981776218800447e-07	2.7337342810278842e-06	0.002722799343903773
M20	M89	8	629	65	63261	2.802778554020001e-07	2.7337342810278842e-06	0.0027255330781848007
D12	I84	10	86	860	63261	2.8572518258233584e-07	2.7337342810278842e-06	0.0027282668124658286
E66	M54	108	1852	2226	63261	2.876321209902874e-07	2.7337342810278842e-06	0.0027310005467468565
E78	I65	6	914	20	63261	2.917793735037395e-07	2.7337342810278842e-06	0.0027337342810278844
F42	F45	9	96	585	63261	2.953820701101338e-07	2.7337342810278842e-06	0.0027364680153089123
F45	M41	9	585	96	63261	2.953820701101338e-07	2.7337342810278842e-06	0.00273920174958994
I10	M32	13	1459	95	63261	2.999882108828487e-07	2.7337342810278842e-06	0.002741935483870968
E78	I49	12	914	125	63261	3.0537310882907234e-07	2.7337342810278842e-06	0.002744669218151996
N85	D25	40	596	1742	63261	3.207692956907624e-07	2.7337342810278842e-06	0.002747402952433024
E66	K91	11	1852	53	63261	3.233929778729999e-07	2.7337342810278842e-06	0.0027501366867140518
F45	M42	11	585	159	63261	3.2436437988416304e-07	2.7337342810278842e-06	0.0027528704209950792
F10	F70	10	1084	70	63261	3.278884275254627e-07	2.7337342810278842e-06	0.002755604155276107
M16	M25	9	175	321	63261	3.283106871881047e-07	2.7337342810278842e-06	0.002758337889557135
I10	I67	14	1459	112	63261	3.3243657811649525e-07	2.7337342810278842e-06	0.002761071623838163
E87	K29	22	186	2115	63261	3.329814830987704e-07	2.7337342810278842e-06	0.002763805358119191
D50	E61	9	790	73	63261	3.3601265442251464e-07	2.7337342810278842e-06	0.0027665390924002187
H02	H53	6	160	107	63261	3.4861274260535903e-07	2.7337342810278842e-06	0.0027692728266812466
N70	K36	13	814	169	63261	3.519416572296592e-07	2.7337342810278842e-06	0.0027720065609622745
F40	F43	13	86	1644	63261	3.519760740108883e-07	2.7337342810278842e-06	0.0027747402952433024
E73	K52	14	144	1130	63261	3.5680827319383874e-07	2.7337342810278842e-06	0.0027774740295243303
M13	M25	7	88	321	63261	3.622416557236197e-07	2.7337342810278842e-06	0.002780207763805358
E78	M81	12	914	127	63261	3.6306822176349013e-07	2.7337342810278842e-06	0.002782941498086386
I10	I80	23	1459	290	63261	3.680575098801727e-07	2.7337342810278842e-06	0.002785675232367414
K29	K70	16	2115	104	63261	3.7999630813175774e-07	2.7337342810278842e-06	0.002788408966648442
I95	A09	19	304	984	63261	4.0767674941365047e-07	2.7337342810278842e-06	0.0027911427009294698
K29	M47	27	2115	267	63261	4.0977492589791e-07	2.7337342810278842e-06	0.0027938764352104977
F20	F43	27	342	1644	63261	4.2587876250288707e-07	2.7337342810278842e-06	0.0027966101694915256
E05	E06	13	479	290	63261	4.305150019632711e-07	2.7337342810278842e-06	0.0027993439037725535
I10	J18	38	1459	665	63261	4.397708947222793e-07	2.7337342810278842e-06	0.0028020776380535814
N39	E11	25	1527	324	63261	4.5287122369863086e-07	2.7337342810278842e-06	0.0028048113723346093
G93	I10	12	83	1459	63261	4.6407796130332596e-07	2.7337342810278842e-06	0.002807545106615637
E87	J90	6	186	97	63261	4.7149222318131377e-07	2.7337342810278842e-06	0.002810278840896665
D50	J15	14	790	209	63261	4.765521051626079e-07	2.7337342810278842e-06	0.002813012575177693
N17	D64	6	47	393	63261	4.791318016183715e-07	2.7337342810278842e-06	0.002815746309458721
F32	K21	51	2200	688	63261	4.864602346375541e-07	2.7337342810278842e-06	0.0028184800437397487
F43	I10	71	1644	1459	63261	4.973176395418132e-07	2.7337342810278842e-06	0.0028212137780207766
F10	B17	8	1084	42	63261	5.102587567436733e-07	2.7337342810278842e-06	0.0028239475123018045
E73	M81	6	144	127	63261	5.162590827928908e-07	2.7337342810278842e-06	0.0028266812465828324
F11	F50	7	106	280	63261	5.176442498736509e-07	2.7337342810278842e-06	0.0028294149808638603
F10	F99	6	1084	19	63261	5.597500944483282e-07	2.7337342810278842e-06	0.0028321487151448882
F31	F33	20	301	1120	63261	5.803143612513009e-07	2.7337342810278842e-06	0.002834882449425916
K31	K92	7	131	231	63261	6.005308346396077e-07	2.7337342810278842e-06	0.002837616183706944
N99	D27	8	80	561	63261	6.026274595886665e-07	2.7337342810278842e-06	0.002840349917987972
G43	H53	10	747	107	63261	6.233789999617535e-07	2.7337342810278842e-06	0.002843083652269
K21	K80	52	688	2285	63261	6.48160963706471e-07	2.7337342810278842e-06	0.0028458173865500277
F20	F61	8	342	131	63261	6.529704813887165e-07	2.7337342810278842e-06	0.002848551120831055
F10	F20	21	1084	342	63261	6.553833281155405e-07	2.7337342810278842e-06	0.002851284855112083
N91	F50	7	110	280	63261	6.65822639004163e-07	2.7337342810278842e-06	0.002854018589393111
F41	K76	22	991	407	63261	6.87855914635915e-07	2.7337342810278842e-06	0.002856752323674139
F17	J90	11	1052	97	63261	6.911707039439821e-07	2.7337342810278842e-06	0.0028594860579551668
G43	M54	54	747	2226	63261	7.090843395147397e-07	2.7337342810278842e-06	0.0028622197922361947
F34	F41	11	103	991	63261	7.099326594465246e-07	2.7337342810278842e-06	0.0028649535265172226
C56	D27	8	82	561	63261	7.295590376859078e-07	2.7337342810278842e-06	0.0028676872607982505
K21	K25	10	688	118	63261	7.371707627116438e-07	2.7337342810278842e-06	0.0028704209950792784
H72	H93	6	56	354	63261	7.54825779871645e-07	2.7337342810278842e-06	0.0028731547293603063
D22	D23	8	236	193	63261	7.589745002695846e-07	2.7337342810278842e-06	0.002875888463641334
N18	J15	7	150	209	63261	7.660181759739035e-07	2.7337342810278842e-06	0.002878622197922362
M16	M79	8	175	261	63261	7.723813471044824e-07	2.7337342810278842e-06	0.00288135593220339
C77	D64	7	81	393	63261	7.929298612468295e-07	2.7337342810278842e-06	0.002884089666484418
N18	N39	16	150	1527	63261	8.122524775978761e-07	2.7337342810278842e-06	0.0028868234007654457
E61	K29	13	73	2115	63261	8.351115804904916e-07	2.7337342810278842e-06	0.0028895571350464736
M40	M51	7	20	1802	63261	8.417939739459502e-07	2.7337342810278842e-06	0.0028922908693275015
K35	K37	11	840	124	63261	9.202896578786539e-07	2.7337342810278842e-06	0.0028950246036085294
E66	J90	14	1852	97	63261	9.347954790105061e-07	2.7337342810278842e-06	0.0028977583378895573
F45	K58	11	585	177	63261	9.430314624624701e-07	2.7337342810278842e-06	0.0029004920721705852
E03	M54	54	755	2226	63261	9.79312414867599e-07	2.7337342810278842e-06	0.002903225806451613
K01	K12	6	150	136	63261	9.797809003063243e-07	2.7337342810278842e-06	0.002905959540732641
K42	M62	8	406	117	63261	9.959716818810817e-07	2.7337342810278842e-06	0.002908693275013669
F17	F55	8	1052	47	63261	1.0086056230121748e-06	2.7337342810278842e-06	0.002911427009294697
J01	J06	10	220	381	63261	1.0835711989407406e-06	2.7337342810278842e-06	0.0029141607435757247
E66	J15	21	1852	209	63261	1.0847743549855494e-06	2.7337342810278842e-06	0.0029168944778567526
N85	N91	9	596	110	63261	1.099476504490585e-06	2.7337342810278842e-06	0.0029196282121377805
N73	N85	21	640	596	63261	1.1005068312435082e-06	2.7337342810278842e-06	0.0029223619464188084
N70	N71	12	814	158	63261	1.130586717626359e-06	2.7337342810278842e-06	0.0029250956806998363
N05	I10	7	25	1459	63261	1.14290757634516e-06	2.7337342810278842e-06	0.002927829414980864
I84	K61	14	860	207	63261	1.1515127999022136e-06	2.7337342810278842e-06	0.002930563149261892
K04	K07	7	127	263	63261	1.1578234979693614e-06	2.7337342810278842e-06	0.00293329688354292
D18	K44	10	176	481	63261	1.1585646762771718e-06	2.7337342810278842e-06	0.002936030617823948
N83	N92	142	2365	2528	63261	1.1657473122751e-06	2.7337342810278842e-06	0.0029387643521049758
N19	D50	7	44	790	63261	1.1829294257122338e-06	2.7337342810278842e-06	0.0029414980863860032
F17	G44	24	1052	461	63261	1.2156230599452373e-06	2.7337342810278842e-06	0.002944231820667031
B37	K29	20	170	2115	63261	1.2195105979081944e-06	2.7337342810278842e-06	0.002946965554948059
D50	K76	19	790	407	63261	1.2472482381431394e-06	2.7337342810278842e-06	0.002949699289229087
F41	K29	63	991	2115	63261	1.2545474791297743e-06	2.7337342810278842e-06	0.002952433023510115
N97	N99	14	2331	80	63261	1.2582454390350742e-06	2.7337342810278842e-06	0.0029551667577911427
F17	F34	11	1052	103	63261	1.2661720329734488e-06	2.7337342810278842e-06	0.0029579004920721706
N73	K65	8	640	78	63261	1.3222152385891832e-06	2.7337342810278842e-06	0.0029606342263531985
F41	G43	31	991	747	63261	1.3248138976008014e-06	2.7337342810278842e-06	0.0029633679606342264
M48	M53	7	76	454	63261	1.3358868310491234e-06	2.7337342810278842e-06	0.0029661016949152543
K42	K46	6	406	54	63261	1.3408316203323589e-06	2.7337342810278842e-06	0.002968835429196282
D61	G40	6	35	642	63261	1.3487462389337479e-06	2.7337342810278842e-06	0.00297156916347731
F50	G40	14	280	642	63261	1.3597536387117364e-06	2.7337342810278842e-06	0.002974302897758338
E10	K76	11	264	407	63261	1.4089288749312023e-06	2.7337342810278842e-06	0.002977036632039366
M21	M77	6	77	284	63261	1.4090410077798245e-06	2.7337342810278842e-06	0.002979770366320394
F19	J44	7	200	172	63261	1.4281037770945756e-06	2.7337342810278842e-06	0.0029825041006014217
D18	D37	6	176	124	63261	1.4483730559805634e-06	2.7337342810278842e-06	0.0029852378348824496
C50	F54	6	650	35	63261	1.4486235771085969e-06	2.7337342810278842e-06	0.0029879715691634775
M24	M99	6	238	92	63261	1.4486354054845693e-06	2.7337342810278842e-06	0.0029907053034445054
N73	N92	52	640	2528	63261	1.4491442966058117e-06	2.7337342810278842e-06	0.0029934390377255333
K57	K76	10	213	407	63261	1.4613177520453204e-06	2.7337342810278842e-06	0.002996172772006561
F23	F61	7	265	131	63261	1.4992251035568808e-06	2.7337342810278842e-06	0.002998906506287589
N63	D48	7	54	662	63261	1.5395210857100942e-06	2.7337342810278842e-06	0.003001640240568617
E87	A09	14	186	984	63261	1.5471827676721016e-06	2.7337342810278842e-06	0.003004373974849645
K22	K92	6	96	231	63261	1.5651392069569793e-06	2.7337342810278842e-06	0.0030071077091306728
M06	M17	6	153	145	63261	1.5980045316624617e-06	2.7337342810278842e-06	0.0030098414434117007
D64	E03	18	393	755	63261	1.6409323426928688e-06	2.7337342810278842e-06	0.0030125751776927286
F10	F34	11	1084	103	63261	1.6892493391661968e-06	2.7337342810278842e-06	0.0030153089119737565
K71	K76	6	56	407	63261	1.6912876015228976e-06	2.7337342810278842e-06	0.0030180426462547844
F50	M81	7	280	127	63261	1.75378459187501e-06	2.7337342810278842e-06	0.0030207763805358123
G62	K29	11	55	2115	63261	1.7538107798076415e-06	2.7337342810278842e-06	0.00302351011481684
D37	K62	7	124	287	63261	1.7594241282712224e-06	2.7337342810278842e-06	0.003026243849097868
N76	N83	35	387	2365	63261	1.778538675665694e-06	2.7337342810278842e-06	0.003028977583378896
E73	K44	9	144	481	63261	1.8104746303929625e-06	2.7337342810278842e-06	0.003031711317659924
C50	K59	21	650	606	63261	1.8228117655383542e-06	2.7337342810278842e-06	0.0030344450519409513
K76	M81	8	407	127	63261	1.8855186344779416e-06	2.7337342810278842e-06	0.003037178786221979
E11	F20	11	324	342	63261	1.907510693526111e-06	2.7337342810278842e-06	0.003039912520503007
F44	F61	6	176	131	63261	1.9947478330595514e-06	2.7337342810278842e-06	0.003042646254784035
I73	K29	15	104	2115	63261	2.017634467938869e-06	2.7337342810278842e-06	0.003045379989065063
J20	J30	7	249	146	63261	2.048373015765016e-06	2.7337342810278842e-06	0.003048113723346091
F10	L30	10	1084	85	63261	2.0521526549243963e-06	2.7337342810278842e-06	0.0030508474576271187
M46	M54	8	26	2226	63261	2.055458607022213e-06	2.7337342810278842e-06	0.0030535811919081466
D64	K76	13	393	407	63261	2.079689007213411e-06	2.7337342810278842e-06	0.0030563149261891745
D18	K29	20	176	2115	63261	2.103001349924934e-06	2.7337342810278842e-06	0.0030590486604702024
N18	E78	12	150	914	63261	2.1526854234705843e-06	2.7337342810278842e-06	0.0030617823947512303
F17	J13	6	1052	24	63261	2.1721641582130922e-06	2.7337342810278842e-06	0.003064516129032258
B37	J18	11	170	665	63261	2.18004526183704e-06	2.7337342810278842e-06	0.003067249863313286
F17	F61	12	1052	131	63261	2.180817462458725e-06	2.7337342810278842e-06	0.003069983597594314
K21	K70	9	688	104	63261	2.216006208204076e-06	2.7337342810278842e-06	0.003072717331875342
N39	F13	23	1527	308	63261	2.239079718271645e-06	2.7337342810278842e-06	0.0030754510661563698
D23	L72	8	193	273	63261	2.2476904912212425e-06	2.7337342810278842e-06	0.0030781848004373977
N70	N94	26	814	704	63261	2.25898871399963e-06	2.7337342810278842e-06	0.0030809185347184256
D39	K66	9	203	352	63261	2.4155693507835413e-06	2.7337342810278842e-06	0.0030836522689994534
N60	N64	8	220	242	63261	2.434779134531749e-06	2.7337342810278842e-06	0.0030863860032804813
N62	L91	7	388	97	63261	2.4732804127977036e-06	2.7337342810278842e-06	0.0030891197375615092
F40	F50	6	86	280	63261	2.4897316846704365e-06	2.7337342810278842e-06	0.003091853471842537
G44	M62	8	461	117	63261	2.551187625890174e-06	2.7337342810278842e-06	0.003094587206123565
F10	F63	6	1084	24	63261	2.580691804451945e-06	2.7337342810278842e-06	0.003097320940404593
E65	L91	6	250	97	63261	2.623959892366551e-06	2.7337342810278842e-06	0.003100054674685621
E55	K29	8	28	2115	63261	2.6315430576952234e-06	2.7337342810278842e-06	0.0031027884089666487
F45	F50	13	585	280	63261	2.6475962665479965e-06	2.7337342810278842e-06	0.0031055221432476766
E78	F34	10	914	103	63261	2.6544808511615638e-06	2.7337342810278842e-06	0.0031082558775287045
F06	F43	10	59	1644	63261	2.6971082595277015e-06	2.7337342810278842e-06	0.0031109896118097324
D50	K21	25	790	688	63261	2.774813599802943e-06	2.7337342810278842e-06	0.0031137233460907603
G83	M51	9	43	1802	63261	2.8471534810129026e-06	2.7337342810278842e-06	0.003116457080371788
M21	M25	6	77	321	63261	2.8528894051906856e-06	2.7337342810278842e-06	0.003119190814652816
D12	K62	6	86	287	63261	2.869340319257858e-06	2.7337342810278842e-06	0.003121924548933844
D05	D24	6	43	593	63261	3.004060648994073e-06	2.7337342810278842e-06	0.003124658283214872
J10	J18	6	39	665	63261	3.204584480049896e-06	2.7337342810278842e-06	0.0031273920174958994
B18	J15	7	186	209	63261	3.2118447861582833e-06	2.7337342810278842e-06	0.0031301257517769273
