ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
G82	H53	6	135	135	64826	4.394612439347176e-07	3.971405877680699e-06	0.002323272438443209
J44	J45	44	1107	1120	64826	4.4649631616612276e-07	3.971405877680699e-06	0.00232724384432089
K08	K10	7	289	104	64826	4.778692209369759e-07	3.971405877680699e-06	0.0023312152501985704
I88	A08	66	571	3936	64826	4.907631806523222e-07	3.971405877680699e-06	0.002335186656076251
K56	K63	6	461	42	64826	5.28774862360327e-07	3.971405877680699e-06	0.002339158061953932
N17	J96	7	41	774	64826	5.318822119641959e-07	3.971405877680699e-06	0.0023431294678316126
E70	J96	6	26	774	64826	5.336869696474894e-07	3.971405877680699e-06	0.0023471008737092932
J18	J40	35	2135	417	64826	5.739233328960882e-07	3.971405877680699e-06	0.002351072279586974
E66	F98	11	325	309	64826	5.799093044843736e-07	3.971405877680699e-06	0.0023550436854646545
N19	N39	7	29	1144	64826	5.818637033639937e-07	3.971405877680699e-06	0.0023590150913423355
L20	L21	6	470	42	64826	5.916450027125637e-07	3.971405877680699e-06	0.002362986497220016
K29	K92	6	107	180	64826	6.037111834391575e-07	3.971405877680699e-06	0.0023669579030976967
J18	J42	14	2135	84	64826	6.198080803771551e-07	3.971405877680699e-06	0.0023709293089753773
F84	G47	12	262	471	64826	6.208434002708433e-07	3.971405877680699e-06	0.002374900714853058
B37	A41	15	810	246	64826	6.280230843358553e-07	3.971405877680699e-06	0.002378872120730739
J00	A09	138	1511	3887	64826	7.145292705081835e-07	3.971405877680699e-06	0.0023828435266084196
B37	L20	21	810	470	64826	7.173595668604148e-07	3.971405877680699e-06	0.0023868149324861
F95	G40	11	72	1489	64826	7.586337273946802e-07	3.971405877680699e-06	0.002390786338363781
N30	N39	8	43	1144	64826	7.699349151933209e-07	3.971405877680699e-06	0.002394757744241462
F80	F94	8	455	104	64826	7.920639882102589e-07	3.971405877680699e-06	0.0023987291501191424
H10	J02	20	485	725	64826	8.272678989175293e-07	3.971405877680699e-06	0.002402700555996823
N13	N32	7	630	53	64826	8.287611149776243e-07	3.971405877680699e-06	0.0024066719618745036
N39	L22	30	1144	616	64826	8.471682032386969e-07	3.971405877680699e-06	0.0024106433677521842
B37	A09	84	810	3887	64826	9.091442912476373e-07	3.971405877680699e-06	0.0024146147736298653
N13	N31	7	630	54	64826	9.442319990954161e-07	3.971405877680699e-06	0.002418586179507546
E63	G40	6	16	1489	64826	9.55572037656563e-07	3.971405877680699e-06	0.0024225575853852265
F83	M62	8	451	108	64826	9.89189230360249e-07	3.971405877680699e-06	0.002426528991262907
B80	K35	7	37	955	64826	1.0319706062910146e-06	3.971405877680699e-06	0.0024305003971405877
J45	J96	34	1120	774	64826	1.0345126460853383e-06	3.971405877680699e-06	0.0024344718030182688
N19	J96	6	29	774	64826	1.0680578866693067e-06	3.971405877680699e-06	0.0024384432088959494
E23	F83	7	76	451	64826	1.0886075706923878e-06	3.971405877680699e-06	0.00244241461477363
H27	H50	6	39	567	64826	1.113467710472499e-06	3.971405877680699e-06	0.0024463860206513106
D50	J15	21	444	883	64826	1.1341996658323387e-06	3.971405877680699e-06	0.0024503574265289916
J02	J03	51	725	2203	64826	1.1639248277949613e-06	3.971405877680699e-06	0.002454328832406672
E87	J18	34	412	2135	64826	1.2088326426319228e-06	3.971405877680699e-06	0.002458300238284353
D70	A04	8	149	343	64826	1.474783002652331e-06	3.971405877680699e-06	0.0024622716441620334
B37	E87	19	810	412	64826	1.509128363569312e-06	3.971405877680699e-06	0.002466243050039714
J02	J20	95	725	5183	64826	1.5248007865554265e-06	3.971405877680699e-06	0.002470214455917395
E72	J96	6	31	774	64826	1.6221958945728603e-06	3.971405877680699e-06	0.0024741858617950757
N39	J96	34	1144	774	64826	1.6444847374144078e-06	3.971405877680699e-06	0.0024781572676727563
E66	K76	6	325	71	64826	1.6508576549714386e-06	3.971405877680699e-06	0.002482128673550437
F82	H52	6	172	133	64826	1.6582443778466691e-06	3.971405877680699e-06	0.0024861000794281175
L22	L30	8	616	86	64826	1.7587403495149977e-06	3.971405877680699e-06	0.0024900714853057985
D64	K92	8	291	180	64826	1.793824405277598e-06	3.971405877680699e-06	0.002494042891183479
J03	L22	45	2203	616	64826	1.8014777776428563e-06	3.971405877680699e-06	0.0024980142970611597
N43	N47	151	777	8718	64826	1.8488901561859102e-06	3.971405877680699e-06	0.0025019857029388404
F89	H50	12	242	567	64826	1.8507214363748353e-06	3.971405877680699e-06	0.0025059571088165214
B34	D70	12	942	149	64826	2.130526513712392e-06	3.971405877680699e-06	0.002509928514694202
G91	H53	6	180	135	64826	2.3532182540554448e-06	3.971405877680699e-06	0.0025138999205718826
F89	K02	19	242	1435	64826	2.386736223284655e-06	3.971405877680699e-06	0.002517871326449563
K50	K52	6	31	830	64826	2.4244565504012784e-06	3.971405877680699e-06	0.002521842732327244
C71	H50	9	130	567	64826	2.4251613576368675e-06	3.971405877680699e-06	0.002525814138204925
G40	M41	8	1489	39	64826	2.4832909411767958e-06	3.971405877680699e-06	0.0025297855440826055
A04	E87	12	343	412	64826	2.561626825778701e-06	3.971405877680699e-06	0.002533756949960286
G40	I61	7	1489	28	64826	2.580343406647004e-06	3.971405877680699e-06	0.0025377283558379667
E16	J98	11	168	706	64826	2.726829081926408e-06	3.971405877680699e-06	0.0025416997617156477
K59	K92	14	1097	180	64826	2.778408800371995e-06	3.971405877680699e-06	0.0025456711675933283
C71	D69	8	130	431	64826	2.865366262709903e-06	3.971405877680699e-06	0.002549642573471009
E16	J06	25	168	3421	64826	2.8675092386231464e-06	3.971405877680699e-06	0.0025536139793486895
F89	F98	9	242	309	64826	2.893077325604537e-06	3.971405877680699e-06	0.00255758538522637
H02	J96	8	74	774	64826	2.9995078161400165e-06	3.971405877680699e-06	0.002561556791104051
G40	G83	6	1489	19	64826	3.0516534617283467e-06	3.971405877680699e-06	0.002565528196981732
N31	K59	8	54	1097	64826	3.424618803548285e-06	3.971405877680699e-06	0.0025694996028594124
K76	A09	16	71	3887	64826	3.672108163250566e-06	3.971405877680699e-06	0.002573471008737093
J00	B00	28	1511	452	64826	3.7560600880312297e-06	3.971405877680699e-06	0.0025774424146147736
L02	L04	9	270	286	64826	3.7609828701965633e-06	3.971405877680699e-06	0.0025814138204924546
J00	B08	35	1511	638	64826	3.854859167619258e-06	3.971405877680699e-06	0.0025853852263701353
C71	F83	8	130	451	64826	3.9953045712280495e-06	3.971405877680699e-06	0.002589356632247816
J40	J44	22	417	1107	64826	4.10503929019216e-06	3.971405877680699e-06	0.0025933280381254965
D57	J15	6	32	883	64826	4.206030835526236e-06	3.971405877680699e-06	0.0025972994440031775
J41	J45	7	39	1120	64826	4.281854158660277e-06	3.971405877680699e-06	0.002601270849880858
J31	J98	20	556	706	64826	4.356118836685474e-06	3.971405877680699e-06	0.0026052422557585387
B37	D50	19	810	444	64826	4.454100493571519e-06	3.971405877680699e-06	0.0026092136616362193
G40	K21	23	1489	337	64826	4.461751544894809e-06	3.971405877680699e-06	0.0026131850675139
H66	J44	50	1468	1107	64826	4.4896422969642575e-06	3.971405877680699e-06	0.002617156473391581
B30	J20	10	23	5183	64826	4.568842276500858e-06	3.971405877680699e-06	0.0026211278792692616
J18	J93	7	2135	22	64826	4.591938443031335e-06	3.971405877680699e-06	0.002625099285146942
D64	E86	22	291	1609	64826	4.69719330105685e-06	3.971405877680699e-06	0.002629070691024623
N13	N18	6	630	45	64826	4.855918392149635e-06	3.971405877680699e-06	0.0026330420969023034
G91	H50	10	180	567	64826	4.8989860320942826e-06	3.971405877680699e-06	0.0026370135027799844
E87	J15	19	412	883	64826	5.198675292585097e-06	3.971405877680699e-06	0.002640984908657665
J02	L04	14	725	286	64826	5.305762048146899e-06	3.971405877680699e-06	0.0026449563145353456
E72	G40	7	31	1489	64826	5.395804446993444e-06	3.971405877680699e-06	0.0026489277204130262
F83	I10	6	451	64	64826	5.846431893636241e-06	3.971405877680699e-06	0.0026528991262907073
J20	J41	13	5183	39	64826	5.975138879487552e-06	3.971405877680699e-06	0.002656870532168388
J39	J96	10	136	774	64826	6.1212137962997e-06	3.971405877680699e-06	0.0026608419380460685
E87	K76	6	412	71	64826	6.421538999767442e-06	3.971405877680699e-06	0.002664813343923749
F89	G41	6	242	120	64826	6.5119460652111365e-06	3.971405877680699e-06	0.0026687847498014297
J00	L50	26	1511	415	64826	6.7267740559163864e-06	3.971405877680699e-06	0.0026727561556791108
A38	J03	16	127	2203	64826	6.974858017300855e-06	3.971405877680699e-06	0.0026767275615567914
D64	J20	46	291	5183	64826	7.2781526823037775e-06	3.971405877680699e-06	0.002680698967434472
G82	K21	7	135	337	64826	7.551989524978576e-06	3.971405877680699e-06	0.0026846703733121526
G40	J69	8	1489	45	64826	7.700914183174139e-06	3.971405877680699e-06	0.002688641779189833
G40	G71	9	1489	59	64826	7.774290152354092e-06	3.971405877680699e-06	0.002692613185067514
J00	L20	28	1511	470	64826	7.784561989077528e-06	3.971405877680699e-06	0.002696584590945195
J03	J18	111	2203	2135	64826	7.95781764312575e-06	3.971405877680699e-06	0.0027005559968228754
N28	L22	8	106	616	64826	8.467085336862179e-06	3.971405877680699e-06	0.002704527402700556
J69	J98	6	45	706	64826	9.270943532804052e-06	3.971405877680699e-06	0.002708498808578237
E86	J98	38	1609	706	64826	9.80316922114817e-06	3.971405877680699e-06	0.0027124702144559177
F89	H91	7	242	197	64826	1.0408229570576805e-05	3.971405877680699e-06	0.0027164416203335983
B34	G41	10	942	120	64826	1.1020843736066448e-05	3.971405877680699e-06	0.002720413026211279
F45	K59	7	46	1097	64826	1.173834568540428e-05	3.971405877680699e-06	0.0027243844320889595
B99	H66	44	963	1468	64826	1.2430909908010102e-05	3.971405877680699e-06	0.0027283558379666405
E87	G41	7	412	120	64826	1.2778306084169709e-05	3.971405877680699e-06	0.002732327243844321
D50	H66	26	444	1468	64826	1.3303370845419278e-05	3.971405877680699e-06	0.0027362986497220017
J18	J69	9	2135	45	64826	1.3594255336040813e-05	3.971405877680699e-06	0.0027402700555996824
D70	L22	9	149	616	64826	1.429912196320414e-05	3.971405877680699e-06	0.002744241461477363
J20	J40	59	5183	417	64826	1.4588644178524047e-05	3.971405877680699e-06	0.002748212867355044
K00	K08	6	116	289	64826	1.4662173846996641e-05	3.971405877680699e-06	0.0027521842732327246
K04	K05	6	464	73	64826	1.477668087248097e-05	3.971405877680699e-06	0.002756155679110405
E86	J96	40	1609	774	64826	1.4800091594042608e-05	3.971405877680699e-06	0.002760127084988086
E66	K02	21	325	1435	64826	1.5027333161859342e-05	3.971405877680699e-06	0.002764098490865767
D50	J18	33	444	2135	64826	1.547020411192433e-05	3.971405877680699e-06	0.0027680698967434475
H90	K07	6	601	58	64826	1.665313032980533e-05	3.971405877680699e-06	0.002772041302621128
J33	J35	21	40	13958	64826	1.6708471133784126e-05	3.971405877680699e-06	0.0027760127084988087
J15	J45	34	883	1120	64826	1.6855912422991664e-05	3.971405877680699e-06	0.0027799841143764893
F89	G93	6	242	143	64826	1.772621403781332e-05	3.971405877680699e-06	0.0027839555202541703
H66	J98	35	1468	706	64826	1.8010817286016538e-05	3.971405877680699e-06	0.002787926926131851
G40	I15	7	1489	37	64826	1.8733421785172515e-05	3.971405877680699e-06	0.0027918983320095315
A41	G93	6	246	143	64826	1.9437861071640555e-05	3.971405877680699e-06	0.002795869737887212
L01	L22	8	119	616	64826	1.976978729050856e-05	3.971405877680699e-06	0.0027998411437648927
N13	B37	22	630	810	64826	2.0016034951437817e-05	3.971405877680699e-06	0.002803812549642574
J39	J98	9	136	706	64826	2.0084717949251854e-05	3.971405877680699e-06	0.0028077839555202544
H10	B09	6	485	75	64826	2.2127549556478636e-05	3.971405877680699e-06	0.002811755361397935
D69	A04	11	431	343	64826	2.2737229119227184e-05	3.971405877680699e-06	0.0028157267672756156
E66	F80	11	325	455	64826	2.276328537586762e-05	3.971405877680699e-06	0.0028196981731532966
K52	K92	11	830	180	64826	2.3655298518283755e-05	3.971405877680699e-06	0.0028236695790309773
J00	J02	36	1511	725	64826	2.4318476325408915e-05	3.971405877680699e-06	0.002827640984908658
B99	J22	18	963	386	64826	2.470023718371409e-05	3.971405877680699e-06	0.0028316123907863385
L01	B08	8	119	638	64826	2.5358087958850957e-05	3.971405877680699e-06	0.002835583796664019
J04	J05	22	1627	321	64826	2.5744136652911886e-05	3.971405877680699e-06	0.0028395552025417
B37	J40	17	810	417	64826	2.581784754535635e-05	3.971405877680699e-06	0.0028435266084193807
G82	H50	8	135	567	64826	2.732722870397493e-05	3.971405877680699e-06	0.0028474980142970613
F84	G93	6	262	143	64826	2.766741731954118e-05	3.971405877680699e-06	0.002851469420174742
J02	L22	20	725	616	64826	2.7810667742493934e-05	3.971405877680699e-06	0.0028554408260524225
B37	K21	15	810	337	64826	2.807123787258999e-05	3.971405877680699e-06	0.0028594122319301036
D50	J03	33	444	2203	64826	2.8663557900844686e-05	3.971405877680699e-06	0.002863383637807784
A08	K56	51	3936	461	64826	2.9861278373539908e-05	3.971405877680699e-06	0.002867355043685465
E87	K52	17	412	830	64826	3.006675161523175e-05	3.971405877680699e-06	0.0028713264495631454
J06	J42	15	3421	84	64826	3.1004436687388205e-05	3.971405877680699e-06	0.0028752978554408264
E66	G47	11	325	471	64826	3.1155332058381594e-05	3.971405877680699e-06	0.002879269261318507
N13	K21	13	630	337	64826	3.209259233490869e-05	3.971405877680699e-06	0.0028832406671961876
I88	L02	11	571	270	64826	3.290991492712616e-05	3.971405877680699e-06	0.0028872120730738682
F82	G80	6	172	227	64826	3.50151196551574e-05	3.971405877680699e-06	0.002891183478951549
L22	B00	15	616	452	64826	3.583253966577507e-05	3.971405877680699e-06	0.00289515488482923
D64	H53	6	291	135	64826	3.593908301500829e-05	3.971405877680699e-06	0.0028991262907069105
J38	J45	33	880	1120	64826	3.7298704720477795e-05	3.971405877680699e-06	0.002903097696584591
N13	N35	8	630	128	64826	3.917511256183612e-05	3.971405877680699e-06	0.0029070691024622717
J01	L03	6	99	408	64826	4.099046449122454e-05	3.971405877680699e-06	0.0029110405083399523
D64	J21	18	291	1335	64826	4.169660307861986e-05	3.971405877680699e-06	0.0029150119142176334
A49	J06	26	208	3421	64826	4.3356612367255865e-05	3.971405877680699e-06	0.002918983320095314
D18	D48	6	308	132	64826	4.342361296000564e-05	3.971405877680699e-06	0.0029229547259729946
D64	H66	19	291	1468	64826	4.411619800153993e-05	3.971405877680699e-06	0.002926926131850675
F89	K21	8	242	337	64826	4.446811052002189e-05	3.971405877680699e-06	0.002930897537728356
F80	F93	7	455	134	64826	4.889098606990018e-05	3.971405877680699e-06	0.002934868943606037
E03	J15	8	95	883	64826	4.9159083585019245e-05	3.971405877680699e-06	0.0029388403494837174
B27	I88	10	234	571	64826	5.000279621379786e-05	3.971405877680699e-06	0.002942811755361398
N10	B37	10	166	810	64826	5.076067709542184e-05	3.971405877680699e-06	0.0029467831612390786
B99	H10	20	963	485	64826	5.0914563866956966e-05	3.971405877680699e-06	0.0029507545671167597
J96	K56	17	774	461	64826	5.114465691416543e-05	3.971405877680699e-06	0.0029547259729944403
E73	K52	6	52	830	64826	5.3356490050843365e-05	3.971405877680699e-06	0.002958697378872121
J13	J96	7	81	774	64826	5.4447584589150277e-05	3.971405877680699e-06	0.0029626687847498015
A49	L03	8	208	408	64826	5.8393479023586336e-05	3.971405877680699e-06	0.002966640190627482
D69	H91	8	431	197	64826	5.843322098630539e-05	3.971405877680699e-06	0.002970611596505163
B97	J18	11	80	2135	64826	6.261225883107027e-05	3.971405877680699e-06	0.0029745830023828438
B37	H92	6	810	55	64826	6.433330806760484e-05	3.971405877680699e-06	0.0029785544082605244
B37	B97	7	810	80	64826	6.676554460017388e-05	3.971405877680699e-06	0.002982525814138205
H65	H69	19	7580	63	64826	6.960097301566768e-05	3.971405877680699e-06	0.002986497220015886
G71	J96	6	59	774	64826	7.476582638749136e-05	3.971405877680699e-06	0.0029904686258935666
D50	K52	17	444	830	64826	7.544674020574175e-05	3.971405877680699e-06	0.002994440031771247
E10	J96	13	300	774	64826	7.846216059551618e-05	3.971405877680699e-06	0.002998411437648928
N17	N39	6	41	1144	64826	7.908406484273246e-05	3.971405877680699e-06	0.0030023828435266084
J21	J98	31	1335	706	64826	8.616113740455211e-05	3.971405877680699e-06	0.0030063542494042895
H10	J40	12	485	417	64826	8.697941933374078e-05	3.971405877680699e-06	0.00301032565528197
J96	M86	6	774	61	64826	9.029476025720806e-05	3.971405877680699e-06	0.0030142970611596507
E86	L22	32	1609	616	64826	9.190162958839687e-05	3.971405877680699e-06	0.0030182684670373313
E84	K56	6	102	461	64826	9.476479687749536e-05	3.971405877680699e-06	0.003022239872915012
D18	J96	13	308	774	64826	0.0001020433487475688	3.971405877680699e-06	0.003026211278792693
I88	K11	6	571	84	64826	0.00010338191197452768	3.971405877680699e-06	0.0030301826846703735
B37	J98	22	810	706	64826	0.00010597911682194167	3.971405877680699e-06	0.003034154090548054
G40	I10	8	1489	64	64826	0.00010759620702196895	3.971405877680699e-06	0.0030381254964257347
B34	D50	18	942	444	64826	0.00011157545627235436	3.971405877680699e-06	0.003042096902303416
B34	B09	7	942	75	64826	0.00011263691860590648	3.971405877680699e-06	0.0030460683081810964
J46	J96	7	91	774	64826	0.0001143661388306261	3.971405877680699e-06	0.003050039714058777
H10	J44	21	485	1107	64826	0.00011801345986647117	3.971405877680699e-06	0.0030540111199364576
H10	J30	8	485	194	64826	0.00011853096309153994	3.971405877680699e-06	0.003057982525814138
E86	I88	30	1609	571	64826	0.00012310831004814658	3.971405877680699e-06	0.0030619539316918193
C91	A04	6	144	343	64826	0.00012681027237837112	3.971405877680699e-06	0.0030659253375695
H65	H93	10	7580	23	64826	0.00012759451623492538	3.971405877680699e-06	0.0030698967434471805
B99	B09	7	963	75	64826	0.00012899234771813394	3.971405877680699e-06	0.003073868149324861
B34	L22	22	942	616	64826	0.0001296128035429665	3.971405877680699e-06	0.003077839555202542
B37	L01	8	810	119	64826	0.0001331422014830573	3.971405877680699e-06	0.0030818109610802227
G44	J06	15	95	3421	64826	0.00013387405212524244	3.971405877680699e-06	0.0030857823669579033
D70	K52	9	149	830	64826	0.0001404812160646875	3.971405877680699e-06	0.003089753772835584
N13	L22	17	630	616	64826	0.00014117600823784982	3.971405877680699e-06	0.0030937251787132645
J12	J15	14	318	883	64826	0.0001420950310417522	3.971405877680699e-06	0.0030976965845909456
J22	J44	18	386	1107	64826	0.00014316275548156032	3.971405877680699e-06	0.003101667990468626
I88	K59	23	571	1097	64826	0.00014548924038193905	3.971405877680699e-06	0.003105639396346307
H04	H10	8	200	485	64826	0.0001461294124308989	3.971405877680699e-06	0.0031096108022239874
J40	J45	19	417	1120	64826	0.00014828994295739038	3.971405877680699e-06	0.003113582208101668
F80	H61	10	455	336	64826	0.00015293499586577032	3.971405877680699e-06	0.003117553613979349
H10	J03	33	485	2203	64826	0.00015450527603659518	3.971405877680699e-06	0.0031215250198570296
I80	J06	6	17	3421	64826	0.00016053604912108973	3.971405877680699e-06	0.0031254964257347102
B99	J44	33	963	1107	64826	0.00016157126017221635	3.971405877680699e-06	0.003129467831612391
A41	J15	12	246	883	64826	0.000163273897562562	3.971405877680699e-06	0.003133439237490072
B37	J15	25	810	883	64826	0.0001649289365790349	3.971405877680699e-06	0.0031374106433677525
N39	J00	47	1144	1511	64826	0.00016705820961283448	3.971405877680699e-06	0.003141382049245433
E87	G91	7	412	180	64826	0.00016750232368902796	3.971405877680699e-06	0.0031453534551231137
A49	B01	6	208	250	64826	0.00016926167443095136	3.971405877680699e-06	0.0031493248610007943
H65	H91	41	7580	197	64826	0.0001720605808900692	3.971405877680699e-06	0.0031532962668784754
J04	J40	24	1627	417	64826	0.00017539493680957937	3.971405877680699e-06	0.003157267672756156
D64	G91	6	291	180	64826	0.00017560970934588	3.971405877680699e-06	0.0031612390786338366
B99	L22	22	963	616	64826	0.0001762410892963931	3.971405877680699e-06	0.003165210484511517
D64	A04	8	291	343	64826	0.0001795737951292993	3.971405877680699e-06	0.0031691818903891978
J00	L30	9	1511	86	64826	0.00018250674049997251	3.971405877680699e-06	0.003173153296266879
G80	H50	9	227	567	64826	0.00019640524937946134	3.971405877680699e-06	0.0031771247021445594
A49	J18	18	208	2135	64826	0.00020274962572824787	3.971405877680699e-06	0.00318109610802224
E66	J45	16	325	1120	64826	0.0002038157332292233	3.971405877680699e-06	0.0031850675138999206
G80	K21	7	227	337	64826	0.00020397220946547322	3.971405877680699e-06	0.0031890389197776017
D50	D64	9	444	291	64826	0.00020423218622038839	3.971405877680699e-06	0.0031930103256552823
J21	L21	6	1335	42	64826	0.00020991423004986944	3.971405877680699e-06	0.003196981731532963
J96	K76	6	774	71	64826	0.00021057452342636493	3.971405877680699e-06	0.0032009531374106435
G47	J96	16	471	774	64826	0.00021359881090210212	3.971405877680699e-06	0.003204924543288324
J06	L22	54	3421	616	64826	0.00021541233083003085	3.971405877680699e-06	0.003208895949166005
D61	J96	6	72	774	64826	0.00022741723310310802	3.971405877680699e-06	0.0032128673550436858
D64	F83	9	291	451	64826	0.00022911848718766635	3.971405877680699e-06	0.0032168387609213664
J18	L20	31	2135	470	64826	0.00024088391685429778	3.971405877680699e-06	0.003220810166799047
J06	J45	87	3421	1120	64826	0.00024300230906747108	3.971405877680699e-06	0.0032247815726767276
A49	E86	15	208	1609	64826	0.00024388349298475303	3.971405877680699e-06	0.0032287529785544086
E66	F82	6	325	172	64826	0.0002486224031564379	3.971405877680699e-06	0.003232724384432089
J15	J46	7	883	91	64826	0.0002551919629927185	3.971405877680699e-06	0.00323669579030977
J18	J95	6	2135	28	64826	0.00025580938152937246	3.971405877680699e-06	0.0032406671961874504
H55	J96	6	74	774	64826	0.00026427450633384453	3.971405877680699e-06	0.0032446386020651315
J10	J18	14	142	2135	64826	0.00026638521630133226	3.971405877680699e-06	0.003248610007942812
A04	I88	11	343	571	64826	0.00027016797050422297	3.971405877680699e-06	0.0032525814138204927
B97	J06	13	80	3421	64826	0.0002741180111895582	3.971405877680699e-06	0.0032565528196981733
B99	F50	7	963	85	64826	0.00028226937636445363	3.971405877680699e-06	0.003260524225575854
J30	J40	7	194	417	64826	0.0002845437414903384	3.971405877680699e-06	0.003264495631453535
D64	H91	6	291	197	64826	0.00028535177717085186	3.971405877680699e-06	0.0032684670373312155
J02	A08	68	725	3936	64826	0.0002864520875386939	3.971405877680699e-06	0.003272438443208896
G93	J18	14	143	2135	64826	0.00028646572786027353	3.971405877680699e-06	0.0032764098490865767
E03	J18	11	95	2135	64826	0.000297815628201701	3.971405877680699e-06	0.0032803812549642574
D69	B01	8	431	250	64826	0.0002991440171288886	3.971405877680699e-06	0.0032843526608419384
B96	H66	6	41	1468	64826	0.000304616381357627	3.971405877680699e-06	0.003288324066719619
E23	J96	6	76	774	64826	0.0003056667028246692	3.971405877680699e-06	0.0032922954725972996
B07	B08	8	170	638	64826	0.0003060143584384916	3.971405877680699e-06	0.00329626687847498
D69	K56	11	431	461	64826	0.0003064047614464329	3.971405877680699e-06	0.0033002382843526613
J96	K29	7	774	107	64826	0.0003127280959776399	3.971405877680699e-06	0.003304209690230342
G40	I47	9	1489	94	64826	0.00032167606428772257	3.971405877680699e-06	0.0033081810961080225
E86	E88	7	1609	53	64826	0.00032570562808394653	3.971405877680699e-06	0.003312152501985703
B34	H10	18	942	485	64826	0.0003258257982349447	3.971405877680699e-06	0.0033161239078633837
K40	K43	7	1921	45	64826	0.00033588144493931933	3.971405877680699e-06	0.0033200953137410647
N39	D70	10	1144	149	64826	0.0003382983304572657	3.971405877680699e-06	0.0033240667196187453
J31	L22	15	556	616	64826	0.000341997790007157	3.971405877680699e-06	0.003328038125496426
B37	D64	12	810	291	64826	0.0003466084819325417	3.971405877680699e-06	0.0033320095313741065
L02	L03	8	270	408	64826	0.0003471692110008353	3.971405877680699e-06	0.003335980937251787
D50	G82	6	444	135	64826	0.00035634473330068415	3.971405877680699e-06	0.003339952343129468
E23	G40	8	76	1489	64826	0.0003598320928018486	3.971405877680699e-06	0.003343923749007149
J21	K42	15	1335	260	64826	0.0003715201047061157	3.971405877680699e-06	0.0033478951548848294
N43	N50	7	777	110	64826	0.00037873218513435555	3.971405877680699e-06	0.00335186656076251
J98	K21	12	706	337	64826	0.0003801101851379924	3.971405877680699e-06	0.003355837966640191
F83	H53	6	451	135	64826	0.0003870160286689014	3.971405877680699e-06	0.0033598093725178716
D64	H10	9	291	485	64826	0.00038862888336253006	3.971405877680699e-06	0.0033637807783955522
H65	H92	16	7580	55	64826	0.0004005585488320267	3.971405877680699e-06	0.003367752184273233
D18	K40	21	308	1921	64826	0.00040108970811568814	3.971405877680699e-06	0.0033717235901509135
N04	K52	6	75	830	64826	0.00041154893584628797	3.971405877680699e-06	0.0033756949960285945
B99	D50	17	963	444	64826	0.00042482147067609817	3.971405877680699e-06	0.003379666401906275
A04	A09	37	343	3887	64826	0.0004375160739546522	3.971405877680699e-06	0.0033836378077839557
J10	L22	7	142	616	64826	0.0004452583610917842	3.971405877680699e-06	0.0033876092136616363
J44	L22	23	1107	616	64826	0.000479484374687402	3.971405877680699e-06	0.003391580619539317
G71	K59	6	59	1097	64826	0.0004862489728638806	3.971405877680699e-06	0.003395552025416998
B99	J03	53	963	2203	64826	0.0004934915464734178	3.971405877680699e-06	0.0033995234312946786
B34	J96	24	942	774	64826	0.0005183696245791162	3.971405877680699e-06	0.003403494837172359
B99	B00	17	963	452	64826	0.0005190277452211913	3.971405877680699e-06	0.00340746624305004
D64	L22	10	291	616	64826	0.0005321699480541695	3.971405877680699e-06	0.003411437648927721
D50	B08	13	444	638	64826	0.000540514055308771	3.971405877680699e-06	0.0034154090548054014
F89	J15	11	242	883	64826	0.0005465549267953294	3.971405877680699e-06	0.003419380460683082
J02	A09	66	725	3887	64826	0.0005547832819143973	3.971405877680699e-06	0.0034233518665607626
E34	E66	7	280	325	64826	0.0005778269470959806	3.971405877680699e-06	0.0034273232724384432
E86	B01	16	1609	250	64826	0.0005812242556745181	3.971405877680699e-06	0.0034312946783161243
I15	J06	8	37	3421	64826	0.0005813057005704127	3.971405877680699e-06	0.003435266084193805
A41	H10	8	246	485	64826	0.0005844356847647036	3.971405877680699e-06	0.0034392374900714855
K35	K56	17	955	461	64826	0.0005893286951514934	3.971405877680699e-06	0.003443208895949166
B37	J06	65	810	3421	64826	0.0006068365016948712	3.971405877680699e-06	0.0034471803018268467
B37	D70	8	810	149	64826	0.000609985767613066	3.971405877680699e-06	0.0034511517077045278
E66	G40	18	325	1489	64826	0.0006107381221701483	3.971405877680699e-06	0.0034551231135822084
J06	J44	84	3421	1107	64826	0.0006262289629664676	3.971405877680699e-06	0.003459094519459889
H66	J40	21	1468	417	64826	0.0006504368809061239	3.971405877680699e-06	0.0034630659253375696
F83	K21	9	451	337	64826	0.0006612824455747081	3.971405877680699e-06	0.0034670373312152506
L20	L22	13	470	616	64826	0.000661423153384491	3.971405877680699e-06	0.003471008737092931
J20	J69	11	5183	45	64826	0.0006658673134258025	3.971405877680699e-06	0.003474980142970612
G71	J18	8	59	2135	64826	0.0006798361555200429	3.971405877680699e-06	0.0034789515488482924
B34	D69	16	942	431	64826	0.0006806729804100878	3.971405877680699e-06	0.003482922954725973
E87	F83	10	412	451	64826	0.0007061560548896271	3.971405877680699e-06	0.003486894360603654
F83	H50	12	451	567	64826	0.0007211775339752482	3.971405877680699e-06	0.0034908657664813347
D59	A09	9	42	3887	64826	0.0007260733582869657	3.971405877680699e-06	0.0034948371723590153
D70	B08	7	149	638	64826	0.0007285683726968008	3.971405877680699e-06	0.003498808578236696
H10	J12	9	485	318	64826	0.0007323650181065894	3.971405877680699e-06	0.0035027799841143765
