ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E11	F10	49	2109	324	22492	0.0005660069761682662	1.448225923244026e-06	0.0029297610427226647
D69	J18	16	152	929	22492	0.0005664028945924909	1.448225923244026e-06	0.0029312092686459086
D64	K63	23	354	684	22492	0.000569763469176848	1.448225923244026e-06	0.0029326574945691525
J01	J44	8	32	1389	22492	0.0005741151386627106	1.448225923244026e-06	0.002934105720492397
G45	I66	8	644	66	22492	0.0005753373803482553	1.448225923244026e-06	0.0029355539464156408
E79	M21	7	955	35	22492	0.0005768189656559448	1.448225923244026e-06	0.0029370021723388847
F10	F32	18	324	519	22492	0.0005790914768211555	1.448225923244026e-06	0.002938450398262129
D64	G20	18	354	475	22492	0.0005816914516492004	1.448225923244026e-06	0.002939898624185373
N13	N28	9	233	225	22492	0.0005900928503169388	1.448225923244026e-06	0.002941346850108617
E86	E87	7	218	147	22492	0.0005905203420687763	1.448225923244026e-06	0.0029427950760318607
E03	I49	13	211	476	22492	0.0005915678346732349	1.448225923244026e-06	0.002944243301955105
D50	M81	10	219	291	22492	0.0005968635056110638	1.448225923244026e-06	0.002945691527878349
H49	I67	6	37	647	22492	0.0006016651915881616	1.448225923244026e-06	0.002947139753801593
N40	K21	91	2646	554	22492	0.0006023295191761181	1.448225923244026e-06	0.002948587979724837
I49	I65	28	476	675	22492	0.0006033730057071155	1.448225923244026e-06	0.002950036205648081
D12	K40	39	357	1419	22492	0.0006042633670449256	1.448225923244026e-06	0.002951484431571325
J04	J44	7	25	1389	22492	0.000604954173159997	1.448225923244026e-06	0.002952932657494569
M17	M65	11	744	103	22492	0.0006063533623130044	1.448225923244026e-06	0.0029543808834178132
D53	K29	8	35	1272	22492	0.0006117894836818524	1.448225923244026e-06	0.002955829109341057
N41	A09	7	208	155	22492	0.0006128864825481811	1.448225923244026e-06	0.002957277335264301
I10	J90	90	7516	202	22492	0.0006131556588578278	1.448225923244026e-06	0.0029587255611875454
E05	F01	13	346	291	22492	0.0006168587525200522	1.448225923244026e-06	0.0029601737871107893
E05	I20	26	346	840	22492	0.0006194610250127025	1.448225923244026e-06	0.002961622013034033
K26	K63	15	187	684	22492	0.0006229642695207954	1.448225923244026e-06	0.002963070238957277
N18	K70	10	699	93	22492	0.0006248438133973703	1.448225923244026e-06	0.0029645184648805214
H81	M47	12	234	377	22492	0.000625916723811896	1.448225923244026e-06	0.0029659666908037653
E87	F32	11	147	519	22492	0.0006261405345441702	1.448225923244026e-06	0.0029674149167270092
F01	I73	16	291	485	22492	0.0006282276545130077	1.448225923244026e-06	0.0029688631426502536
E86	K29	25	218	1272	22492	0.0006282761671134162	1.448225923244026e-06	0.0029703113685734975
G62	I95	6	207	113	22492	0.0006306725067534639	1.448225923244026e-06	0.0029717595944967414
A41	K56	6	101	232	22492	0.0006327590896544875	1.448225923244026e-06	0.0029732078204199853
K52	L97	6	258	91	22492	0.0006346861497508149	1.448225923244026e-06	0.0029746560463432296
D50	F00	6	219	107	22492	0.0006349647210553419	1.448225923244026e-06	0.0029761042722664735
I70	M47	27	814	377	22492	0.0006366320654409313	1.448225923244026e-06	0.0029775524981897174
B37	I63	11	107	721	22492	0.0006467450782284568	1.448225923244026e-06	0.0029790007241129617
N35	N39	18	205	833	22492	0.0006489344774629242	1.448225923244026e-06	0.0029804489500362056
K76	M10	13	747	137	22492	0.0006574490104443917	1.448225923244026e-06	0.0029818971759594495
K57	K82	10	1039	64	22492	0.0006627294856174044	1.448225923244026e-06	0.0029833454018826935
N35	N41	8	205	208	22492	0.0006661890045980665	1.448225923244026e-06	0.002984793627805938
G62	K52	9	207	258	22492	0.0006729668146056303	1.448225923244026e-06	0.0029862418537291817
E86	I50	24	218	1205	22492	0.0006730779098194228	1.448225923244026e-06	0.0029876900796524256
N20	D41	7	336	98	22492	0.0006747940273178966	1.448225923244026e-06	0.00298913830557567
E11	L97	19	2109	91	22492	0.0006782809932666513	1.448225923244026e-06	0.002990586531498914
K76	A09	14	747	155	22492	0.0006799204821297701	1.448225923244026e-06	0.0029920347574221577
F32	L30	9	519	104	22492	0.0006829657147778593	1.448225923244026e-06	0.0029934829833454016
I25	J43	68	3321	315	22492	0.0006831021273524568	1.448225923244026e-06	0.002994931209268646
E86	J40	6	218	109	22492	0.0006836168177114693	1.448225923244026e-06	0.00299637943519189
C77	K21	10	118	554	22492	0.0006845255749700917	1.448225923244026e-06	0.0029978276611151338
N28	I26	9	225	238	22492	0.0006867084686546872	1.448225923244026e-06	0.002999275887038378
H53	I67	9	84	647	22492	0.0006880743588665963	1.448225923244026e-06	0.003000724112961622
M19	M53	7	173	190	22492	0.0006882700834276255	1.448225923244026e-06	0.003002172338884866
N39	G31	8	833	53	22492	0.0006925150679144312	1.448225923244026e-06	0.00300362056480811
C77	J90	6	118	202	22492	0.0006972213372471967	1.448225923244026e-06	0.003005068790731354
F03	L89	6	296	81	22492	0.000700994251229588	1.448225923244026e-06	0.003006517016654598
I10	K25	107	7516	247	22492	0.0007036410778728752	1.448225923244026e-06	0.003007965242577842
N39	J96	15	833	156	22492	0.0007050297329173824	1.448225923244026e-06	0.0030094134685010863
N39	F05	11	833	94	22492	0.0007069439409990428	1.448225923244026e-06	0.00301086169442433
G63	I70	7	42	814	22492	0.0007073211325004115	1.448225923244026e-06	0.003012309920347574
E04	I26	13	430	238	22492	0.000710798845684504	1.448225923244026e-06	0.003013758146270818
J32	M54	10	105	628	22492	0.0007159228097031665	1.448225923244026e-06	0.0030152063721940623
N40	J67	6	2646	11	22492	0.0007188824743875152	1.448225923244026e-06	0.0030166545981173062
F10	J90	10	324	202	22492	0.0007301233721169907	1.448225923244026e-06	0.00301810282404055
F33	I10	41	80	7516	22492	0.0007319616006090683	1.448225923244026e-06	0.0030195510499637945
C44	L72	6	368	66	22492	0.0007321520218815191	1.448225923244026e-06	0.0030209992758870384
E11	J06	16	2109	71	22492	0.0007361700139596253	1.448225923244026e-06	0.0030224475018102823
D50	D69	7	219	152	22492	0.0007397347728147995	1.448225923244026e-06	0.003023895727733526
G20	G93	7	475	71	22492	0.0007433867871094389	1.448225923244026e-06	0.0030253439536567705
E11	I35	63	2109	448	22492	0.0007493935508314608	1.448225923244026e-06	0.0030267921795800144
K76	M41	7	747	46	22492	0.0007503684483518794	1.448225923244026e-06	0.0030282404055032583
A49	K76	7	46	747	22492	0.0007503684483518794	1.448225923244026e-06	0.0030296886314265027
E66	M54	36	730	628	22492	0.0007558158159864706	1.448225923244026e-06	0.0030311368573497466
I49	J18	35	476	929	22492	0.0007588810032609356	1.448225923244026e-06	0.0030325850832729905
H25	B07	7	2408	16	22492	0.0007615792029498981	1.448225923244026e-06	0.0030340333091962344
D64	M81	13	354	291	22492	0.0007618689478327329	1.448225923244026e-06	0.0030354815351194787
N28	E05	11	225	346	22492	0.0007680016295989942	1.448225923244026e-06	0.0030369297610427226
N18	J81	6	699	36	22492	0.000774860711640897	1.448225923244026e-06	0.0030383779869659665
N18	K26	15	699	187	22492	0.0007767045995974523	1.448225923244026e-06	0.003039826212889211
N28	K57	22	225	1039	22492	0.0007785679075842821	1.448225923244026e-06	0.0030412744388124547
G62	M47	11	207	377	22492	0.0007799328238446253	1.448225923244026e-06	0.0030427226647356987
B37	J43	7	107	315	22492	0.0007801473040974431	1.448225923244026e-06	0.0030441708906589426
I48	I66	15	2065	66	22492	0.0007810476010774093	1.448225923244026e-06	0.003045619116582187
K80	M10	16	1066	137	22492	0.0007864094674186105	1.448225923244026e-06	0.003047067342505431
I07	I10	35	66	7516	22492	0.0007864834602318327	1.448225923244026e-06	0.0030485155684286747
N45	I64	8	81	547	22492	0.0007884672443601183	1.448225923244026e-06	0.003049963794351919
K44	K59	13	395	262	22492	0.0007919573099208493	1.448225923244026e-06	0.003051412020275163
D64	I27	10	354	187	22492	0.0007931730893776343	1.448225923244026e-06	0.003052860246198407
D12	D50	11	357	219	22492	0.000794221414937485	1.448225923244026e-06	0.0030543084721216507
I83	M53	11	412	190	22492	0.0007949704263617152	1.448225923244026e-06	0.003055756698044895
N40	E05	61	2646	346	22492	0.000798027998866364	1.448225923244026e-06	0.003057204923968139
A41	I64	9	101	547	22492	0.0008013093568603545	1.448225923244026e-06	0.003058653149891383
E05	M47	15	346	377	22492	0.0008034704868641224	1.448225923244026e-06	0.003060101375814627
K60	K63	6	37	684	22492	0.0008047659156390893	1.448225923244026e-06	0.003061549601737871
N19	I11	13	198	525	22492	0.0008067110199956254	1.448225923244026e-06	0.003062997827661115
G20	M99	7	475	72	22492	0.0008087242088694194	1.448225923244026e-06	0.003064446053584359
I70	K80	59	814	1066	22492	0.0008144843700079821	1.448225923244026e-06	0.0030658942795076033
E79	F17	29	955	361	22492	0.0008148585730345903	1.448225923244026e-06	0.003067342505430847
K21	K83	9	554	100	22492	0.0008156970729118586	1.448225923244026e-06	0.003068790731354091
C79	J18	18	188	929	22492	0.0008235413320130197	1.448225923244026e-06	0.0030702389572773354
I46	I50	6	22	1205	22492	0.0008296013805100219	1.448225923244026e-06	0.0030716871832005793
E66	M21	6	730	35	22492	0.0008316016514498748	1.448225923244026e-06	0.003073135409123823
F17	I67	22	361	647	22492	0.0008353820180494131	1.448225923244026e-06	0.003074583635047067
E79	M54	44	955	628	22492	0.0008402668179305638	1.448225923244026e-06	0.0030760318609703114
I10	M15	28	7516	50	22492	0.0008414233589602682	1.448225923244026e-06	0.0030774800868935553
D64	J96	9	354	156	22492	0.0008415968952799477	1.448225923244026e-06	0.0030789283128167992
N40	D41	23	2646	98	22492	0.0008426612191974053	1.448225923244026e-06	0.0030803765387400436
A16	J18	6	28	929	22492	0.000842910270774109	1.448225923244026e-06	0.0030818247646632875
C15	J18	6	28	929	22492	0.000842910270774109	1.448225923244026e-06	0.0030832729905865314
E79	J18	60	955	929	22492	0.0008452156305597375	1.448225923244026e-06	0.0030847212165097753
N17	N28	6	110	225	22492	0.0008454035651682597	1.448225923244026e-06	0.0030861694424330196
E14	G45	40	823	644	22492	0.0008460995584934692	1.448225923244026e-06	0.0030876176683562635
B99	I69	6	78	319	22492	0.0008467092081388377	1.448225923244026e-06	0.0030890658942795074
E87	K56	7	147	232	22492	0.000851610028413579	1.448225923244026e-06	0.0030905141202027518
I25	I74	25	3321	89	22492	0.0008595544108190685	1.448225923244026e-06	0.0030919623461259957
N39	K80	60	833	1066	22492	0.0008598306932566126	1.448225923244026e-06	0.0030934105720492396
E86	K74	6	218	114	22492	0.0008650610523737869	1.448225923244026e-06	0.0030948587979724835
G93	I10	37	71	7516	22492	0.0008705364370349795	1.448225923244026e-06	0.003096307023895728
C79	I45	7	188	182	22492	0.0008714656596860812	1.448225923244026e-06	0.0030977552498189717
N39	D63	9	833	68	22492	0.0008735851038069234	1.448225923244026e-06	0.0030992034757422156
I24	I70	10	84	814	22492	0.0008963364823195284	1.448225923244026e-06	0.00310065170166546
I50	K59	27	1205	262	22492	0.0008977965656663974	1.448225923244026e-06	0.003102099927588704
I21	J44	66	721	1389	22492	0.0008984106966976605	1.448225923244026e-06	0.0031035481535119478
E79	F03	25	955	296	22492	0.0008985038692531611	1.448225923244026e-06	0.0031049963794351917
I10	I78	14	7516	20	22492	0.0008993938510668167	1.448225923244026e-06	0.003106444605358436
G25	I11	8	86	525	22492	0.0008999659486416959	1.448225923244026e-06	0.00310789283128168
G81	J18	10	74	929	22492	0.0009001425525161015	1.448225923244026e-06	0.003109341057204924
I51	K29	26	236	1272	22492	0.0009042478623135255	1.448225923244026e-06	0.003110789283128168
J43	K76	22	315	747	22492	0.0009054864862246645	1.448225923244026e-06	0.003112237509051412
K29	K36	8	1272	37	22492	0.0009076121764792985	1.448225923244026e-06	0.003113685734974656
D51	K29	8	37	1272	22492	0.0009076121764792985	1.448225923244026e-06	0.0031151339608979
D41	D64	7	98	354	22492	0.0009156266574229285	1.448225923244026e-06	0.003116582186821144
I25	A09	38	3321	155	22492	0.000917931071174212	1.448225923244026e-06	0.003118030412744388
I44	I83	18	425	412	22492	0.0009287646199306307	1.448225923244026e-06	0.003119478638667632
D37	K44	11	202	395	22492	0.0009325112267058638	1.448225923244026e-06	0.0031209268645908763
G45	G46	9	644	88	22492	0.0009340666516358812	1.448225923244026e-06	0.0031223750905141202
J43	M47	14	315	377	22492	0.0009374309688443813	1.448225923244026e-06	0.003123823316437364
H81	M42	6	234	108	22492	0.0009409373034639571	1.448225923244026e-06	0.003125271542360608
G81	I48	16	74	2065	22492	0.0009443939942584016	1.448225923244026e-06	0.0031267197682838524
I48	L89	17	2065	81	22492	0.0009474357036804719	1.448225923244026e-06	0.0031281679942070963
E04	M51	18	430	408	22492	0.0009493414407407827	1.448225923244026e-06	0.00312961622013034
I35	K29	42	448	1272	22492	0.0009504451061702544	1.448225923244026e-06	0.0031310644460535845
M17	M79	7	744	48	22492	0.0009521237425993045	1.448225923244026e-06	0.0031325126719768284
E86	I64	14	218	547	22492	0.000952614086732664	1.448225923244026e-06	0.0031339608979000723
I65	J34	8	675	68	22492	0.0009548946467515675	1.448225923244026e-06	0.003135409123823316
N18	A04	7	699	51	22492	0.0009579515444797956	1.448225923244026e-06	0.0031368573497465605
E11	H54	15	2109	66	22492	0.0009707730744412269	1.448225923244026e-06	0.0031383055756698044
E66	F10	22	730	324	22492	0.0009711536289711864	1.448225923244026e-06	0.0031397538015930484
E04	I50	39	430	1205	22492	0.0009732545805174891	1.448225923244026e-06	0.0031412020275162927
E14	I24	10	823	84	22492	0.0009742901024139193	1.448225923244026e-06	0.0031426502534395366
N18	N31	8	699	66	22492	0.0009797073974180783	1.448225923244026e-06	0.0031440984793627805
E04	I27	11	430	187	22492	0.0009869488723486955	1.448225923244026e-06	0.0031455467052860244
N39	K76	45	833	747	22492	0.0009960353519684476	1.448225923244026e-06	0.0031469949312092687
C43	C44	7	96	368	22492	0.001015272965438868	1.448225923244026e-06	0.0031484431571325126
I27	M10	6	187	137	22492	0.0010182458899530987	1.448225923244026e-06	0.0031498913830557565
I44	J44	43	425	1389	22492	0.001027876813876108	1.448225923244026e-06	0.0031513396089790004
D63	I11	7	68	525	22492	0.0010280929054770336	1.448225923244026e-06	0.0031527878349022448
E78	F41	15	2747	52	22492	0.0010371847013856167	1.448225923244026e-06	0.0031542360608254887
E78	F06	18	2747	68	22492	0.0010489046926123308	1.448225923244026e-06	0.0031556842867487326
N40	G62	40	2646	207	22492	0.0010527926042942152	1.448225923244026e-06	0.003157132512671977
I27	I47	8	187	245	22492	0.0010591035150758347	1.448225923244026e-06	0.003158580738595221
F03	A09	8	296	155	22492	0.0010615558921711163	1.448225923244026e-06	0.0031600289645184647
N28	I49	13	225	476	22492	0.0010711513206885298	1.448225923244026e-06	0.0031614771904417086
N39	K56	19	833	232	22492	0.0010811640345367727	1.448225923244026e-06	0.003162925416364953
F33	I50	12	80	1205	22492	0.0010904417412156758	1.448225923244026e-06	0.003164373642288197
K62	K76	16	200	747	22492	0.0010930223336385156	1.448225923244026e-06	0.0031658218682114408
J81	K76	6	36	747	22492	0.0010935132101115373	1.448225923244026e-06	0.003167270094134685
F32	F34	6	519	51	22492	0.0010952443103908833	1.448225923244026e-06	0.003168718320057929
C78	D41	6	266	98	22492	0.0010974499248478172	1.448225923244026e-06	0.003170166545981173
E11	I12	8	2109	24	22492	0.0010982448242606285	1.448225923244026e-06	0.003171614771904417
F32	G45	28	519	644	22492	0.00110238285320901	1.448225923244026e-06	0.003173062997827661
F03	J96	8	296	156	22492	0.0011064364357059953	1.448225923244026e-06	0.003174511223750905
I48	K25	38	2065	247	22492	0.001109479891129657	1.448225923244026e-06	0.003175959449674149
E14	F01	22	823	291	22492	0.0011223738516311101	1.448225923244026e-06	0.0031774076755973933
I50	K74	15	1205	114	22492	0.0011256599074153575	1.448225923244026e-06	0.003178855901520637
E79	M15	8	955	50	22492	0.0011286852462194955	1.448225923244026e-06	0.003180304127443881
D50	K63	16	219	684	22492	0.0011395927917059949	1.448225923244026e-06	0.003181752353367125
F32	H81	14	519	234	22492	0.001141206608357097	1.448225923244026e-06	0.0031832005792903693
I25	J42	17	3321	53	22492	0.0011452843071735538	1.448225923244026e-06	0.0031846488052136132
N19	F01	9	198	291	22492	0.001146569419532965	1.448225923244026e-06	0.003186097031136857
I71	K92	10	266	261	22492	0.0011484389802307563	1.448225923244026e-06	0.0031875452570601015
K56	K62	8	232	200	22492	0.001149853228394117	1.448225923244026e-06	0.0031889934829833454
E14	E86	18	823	218	22492	0.0011518929353467606	1.448225923244026e-06	0.0031904417089065893
I34	J44	42	415	1389	22492	0.001161804806181346	1.448225923244026e-06	0.003191889934829833
E66	G51	8	730	65	22492	0.0011688501520162207	1.448225923244026e-06	0.0031933381607530775
C18	D64	13	305	354	22492	0.0011689376313466701	1.448225923244026e-06	0.0031947863866763214
A41	E14	11	101	823	22492	0.0011701022955130746	1.448225923244026e-06	0.0031962346125995653
I47	M53	8	245	190	22492	0.0011728491674307471	1.448225923244026e-06	0.0031976828385228096
N40	F03	53	2646	296	22492	0.0011856354033957215	1.448225923244026e-06	0.0031991310644460536
C78	D12	12	266	357	22492	0.0011884071823577574	1.448225923244026e-06	0.0032005792903692975
C18	K29	31	305	1272	22492	0.0011915922653008887	1.448225923244026e-06	0.0032020275162925414
N40	K59	48	2646	262	22492	0.0011993266614526072	1.448225923244026e-06	0.0032034757422157857
C34	I70	20	258	814	22492	0.001201598463589395	1.448225923244026e-06	0.0032049239681390296
I50	J38	9	1205	50	22492	0.0012105588774423126	1.448225923244026e-06	0.0032063721940622735
B37	I64	9	107	547	22492	0.0012106587247572825	1.448225923244026e-06	0.003207820419985518
N28	N41	8	225	208	22492	0.0012149682553201009	1.448225923244026e-06	0.0032092686459087617
I50	L89	12	1205	81	22492	0.0012188495298170441	1.448225923244026e-06	0.0032107168718320056
G93	M47	6	71	377	22492	0.0012199622856151756	1.448225923244026e-06	0.0032121650977552495
E03	I67	15	211	647	22492	0.00122134444241286	1.448225923244026e-06	0.003213613323678494
G45	H81	16	644	234	22492	0.001223112884504714	1.448225923244026e-06	0.0032150615496017378
E86	G40	9	218	267	22492	0.0012331470869979347	1.448225923244026e-06	0.0032165097755249817
N39	E13	7	833	45	22492	0.001238124347571154	1.448225923244026e-06	0.003217958001448226
D50	E11	35	219	2109	22492	0.0012471502033326652	1.448225923244026e-06	0.00321940622737147
D62	I42	6	59	458	22492	0.0012485718048510454	1.448225923244026e-06	0.003220854453294714
H81	H91	8	234	201	22492	0.001253785960341495	1.448225923244026e-06	0.0032223026792179577
J06	J44	12	71	1389	22492	0.0012625022098266033	1.448225923244026e-06	0.003223750905141202
E11	I27	31	2109	187	22492	0.0012633307748888525	1.448225923244026e-06	0.003225199131064446
A16	J44	7	28	1389	22492	0.0012662624107501854	1.448225923244026e-06	0.00322664735698769
E14	J90	17	823	202	22492	0.001268394391044919	1.448225923244026e-06	0.003228095582910934
N26	K76	6	37	747	22492	0.001268978714154215	1.448225923244026e-06	0.003229543808834178
E05	J43	13	346	315	22492	0.0012723578984979325	1.448225923244026e-06	0.003230992034757422
D69	I70	14	152	814	22492	0.001277594196561393	1.448225923244026e-06	0.003232440260680666
E04	I11	21	430	525	22492	0.0012830073588205135	1.448225923244026e-06	0.0032338884866039102
E79	K71	8	955	51	22492	0.0012896409089434087	1.448225923244026e-06	0.003235336712527154
G46	I65	9	88	675	22492	0.0012959626354144937	1.448225923244026e-06	0.003236784938450398
I05	I10	31	58	7516	22492	0.0012977747515786442	1.448225923244026e-06	0.0032382331643736424
F17	I71	12	361	266	22492	0.0013061425449225961	1.448225923244026e-06	0.0032396813902968863
G45	I11	28	644	525	22492	0.001307434766722882	1.448225923244026e-06	0.00324112961622013
I27	I70	16	187	814	22492	0.0013096273731147497	1.448225923244026e-06	0.003242577842143374
I07	I83	6	66	412	22492	0.0013100710689252632	1.448225923244026e-06	0.0032440260680666184
N18	I26	17	699	238	22492	0.0013121847496832028	1.448225923244026e-06	0.0032454742939898623
F32	M47	19	519	377	22492	0.0013154384640788619	1.448225923244026e-06	0.0032469225199131062
F32	K31	10	519	137	22492	0.0013193699034962016	1.448225923244026e-06	0.0032483707458363506
I87	K76	10	96	747	22492	0.0013245552677765711	1.448225923244026e-06	0.0032498189717595945
D69	I50	18	152	1205	22492	0.0013267844458343982	1.448225923244026e-06	0.0032512671976828384
E78	G40	50	2747	267	22492	0.0013269827449544557	1.448225923244026e-06	0.0032527154236060823
E12	I10	24	42	7516	22492	0.0013305588439832326	1.448225923244026e-06	0.0032541636495293266
F03	I10	124	296	7516	22492	0.0013344065805873185	1.448225923244026e-06	0.0032556118754525705
H91	I64	13	201	547	22492	0.0013408846808842083	1.448225923244026e-06	0.0032570601013758144
F32	G31	6	519	53	22492	0.0013430980183351008	1.448225923244026e-06	0.0032585083272990588
I50	K70	13	1205	93	22492	0.0013463577712296497	1.448225923244026e-06	0.0032599565532223027
I25	M53	44	3321	190	22492	0.0013480042202148271	1.448225923244026e-06	0.0032614047791455466
F32	M99	7	519	72	22492	0.0013506067125664978	1.448225923244026e-06	0.0032628530050687905
H91	I10	88	201	7516	22492	0.001352147084575909	1.448225923244026e-06	0.003264301230992035
E87	I73	10	147	485	22492	0.0013571880527164014	1.448225923244026e-06	0.0032657494569152787
G46	I64	8	88	547	22492	0.0013594408908079952	1.448225923244026e-06	0.0032671976828385226
D37	I84	10	202	352	22492	0.0013637730927093653	1.448225923244026e-06	0.003268645908761767
I22	I50	6	24	1205	22492	0.001365087716546035	1.448225923244026e-06	0.003270094134685011
I12	I50	6	24	1205	22492	0.001365087716546035	1.448225923244026e-06	0.0032715423606082547
I69	K59	11	319	262	22492	0.001367215287299596	1.448225923244026e-06	0.0032729905865314986
D50	K22	6	219	124	22492	0.0013689497928416425	1.448225923244026e-06	0.003274438812454743
I21	I35	27	721	448	22492	0.001375998132710767	1.448225923244026e-06	0.003275887038377987
F32	M51	20	519	408	22492	0.0013850060832839369	1.448225923244026e-06	0.003277335264301231
J18	J42	8	929	53	22492	0.0013989300602157164	1.448225923244026e-06	0.003278783490224475
D29	K63	6	41	684	22492	0.001404439577738305	1.448225923244026e-06	0.003280231716147719
E66	M53	15	730	190	22492	0.0014055846991441836	1.448225923244026e-06	0.003281679942070963
I25	J20	43	3321	185	22492	0.0014056718364358351	1.448225923244026e-06	0.003283128167994207
N39	A49	7	833	46	22492	0.0014143907406710008	1.448225923244026e-06	0.003284576393917451
C90	I48	9	31	2065	22492	0.001417725363087321	1.448225923244026e-06	0.003286024619840695
N19	I44	11	198	425	22492	0.001425523807220001	1.448225923244026e-06	0.003287472845763939
G62	K56	8	207	232	22492	0.0014312483988287016	1.448225923244026e-06	0.0032889210716871833
I20	I73	32	840	485	22492	0.0014317297402054987	1.448225923244026e-06	0.003290369297610427
I24	I35	7	84	448	22492	0.0014376709472942195	1.448225923244026e-06	0.003291817523533671
B99	D64	6	78	354	22492	0.0014441878368735516	1.448225923244026e-06	0.003293265749456915
F06	I63	8	68	721	22492	0.001454040964353134	1.448225923244026e-06	0.0032947139753801593
K70	K80	12	93	1066	22492	0.0014582293895428178	1.448225923244026e-06	0.0032961622013034033
D53	I70	6	35	814	22492	0.0014584681272499954	1.448225923244026e-06	0.003297610427226647
E11	K80	129	2109	1066	22492	0.0014688643295762117	1.448225923244026e-06	0.0032990586531498915
C34	I27	8	258	187	22492	0.0014711602955190136	1.448225923244026e-06	0.0033005068790731354
I31	J18	6	31	929	22492	0.0014824181887649313	1.448225923244026e-06	0.0033019551049963793
N39	J20	16	833	185	22492	0.0014826851420965698	1.448225923244026e-06	0.003303403330919623
D69	K25	7	152	247	22492	0.0014853614683088081	1.448225923244026e-06	0.0033048515568428675
E12	I65	6	42	675	22492	0.0014929823651486768	1.448225923244026e-06	0.0033062997827661114
N28	I71	9	225	266	22492	0.0014951350319811958	1.448225923244026e-06	0.0033077480086893553
A41	I63	10	101	721	22492	0.0015000758527494687	1.448225923244026e-06	0.0033091962346125997
I47	I95	6	245	113	22492	0.0015042427572460192	1.448225923244026e-06	0.0033106444605358436
I67	K80	48	647	1066	22492	0.0015055169248496935	1.448225923244026e-06	0.0033120926864590875
E03	E66	16	211	730	22492	0.001508698230120732	1.448225923244026e-06	0.0033135409123823314
C61	D41	12	1014	98	22492	0.0015107160767933445	1.448225923244026e-06	0.0033149891383055757
J20	K59	8	185	262	22492	0.0015143536549905657	1.448225923244026e-06	0.0033164373642288196
K76	K81	13	747	150	22492	0.0015221721286443636	1.448225923244026e-06	0.0033178855901520635
D13	F10	6	86	324	22492	0.0015262360480966565	1.448225923244026e-06	0.003319333816075308
E11	F07	25	2109	142	22492	0.0015267720994745992	1.448225923244026e-06	0.0033207820419985518
E72	I65	7	57	675	22492	0.0015276227116931217	1.448225923244026e-06	0.0033222302679217957
I05	K80	9	58	1066	22492	0.0015316298071049418	1.448225923244026e-06	0.0033236784938450396
K29	K56	25	1272	232	22492	0.0015335521981192227	1.448225923244026e-06	0.003325126719768284
I48	J20	30	2065	185	22492	0.0015393134011177042	1.448225923244026e-06	0.003326574945691528
I69	I71	11	319	266	22492	0.0015419882190264445	1.448225923244026e-06	0.0033280231716147717
D50	I35	12	219	448	22492	0.0015500888273129547	1.448225923244026e-06	0.003329471397538016
N18	K80	51	699	1066	22492	0.0015565872562196767	1.448225923244026e-06	0.00333091962346126
I11	I71	15	525	266	22492	0.0015623941886233608	1.448225923244026e-06	0.003332367849384504
G20	I63	28	475	721	22492	0.001570177909982637	1.448225923244026e-06	0.0033338160753077477
I20	J90	17	840	202	22492	0.001576837245741711	1.448225923244026e-06	0.003335264301230992
I74	K21	8	89	554	22492	0.0015844408391827028	1.448225923244026e-06	0.003336712527154236
M16	M53	16	816	190	22492	0.0015846788983519733	1.448225923244026e-06	0.00333816075307748
N18	I15	8	699	71	22492	0.001584921487030032	1.448225923244026e-06	0.0033396089790007242
E14	A46	15	823	171	22492	0.001590556333187842	1.448225923244026e-06	0.003341057204923968
C79	D37	7	188	202	22492	0.0015918485269884274	1.448225923244026e-06	0.003342505430847212
I48	I70	100	2065	814	22492	0.0015978162492795171	1.448225923244026e-06	0.003343953656770456
E66	I24	9	730	84	22492	0.0015979594271400006	1.448225923244026e-06	0.0033454018826937003
E14	I20	48	823	840	22492	0.0016006266706279268	1.448225923244026e-06	0.003346850108616944
J44	M80	8	1389	37	22492	0.0016008020353090895	1.448225923244026e-06	0.003348298334540188
K25	K76	18	247	747	22492	0.0016026871877216538	1.448225923244026e-06	0.0033497465604634324
E79	M48	18	955	194	22492	0.001606376663660848	1.448225923244026e-06	0.0033511947863866763
D75	I63	6	40	721	22492	0.001609698606989317	1.448225923244026e-06	0.00335264301230992
C22	D12	6	79	357	22492	0.001609869817484165	1.448225923244026e-06	0.003354091238233164
K56	K80	22	232	1066	22492	0.0016109701036873627	1.448225923244026e-06	0.0033555394641564085
N40	M47	64	2646	377	22492	0.0016137879558670444	1.448225923244026e-06	0.0033569876900796524
E79	K44	30	955	395	22492	0.0016183594436027498	1.448225923244026e-06	0.0033584359160028963
E04	K63	25	430	684	22492	0.0016299512449134345	1.448225923244026e-06	0.0033598841419261406
E79	G51	9	955	65	22492	0.001631259468258055	1.448225923244026e-06	0.0033613323678493845
N39	L30	11	833	104	22492	0.0016369232549808697	1.448225923244026e-06	0.0033627805937726284
N19	F07	6	198	142	22492	0.001639272439490844	1.448225923244026e-06	0.0033642288196958723
N39	D53	6	833	35	22492	0.0016405195034419234	1.448225923244026e-06	0.0033656770456191166
N40	B96	11	2646	35	22492	0.0016479105436314995	1.448225923244026e-06	0.0033671252715423605
I67	L40	8	647	77	22492	0.0016497399605610943	1.448225923244026e-06	0.0033685734974656044
J44	K70	14	1389	93	22492	0.0016594929576133086	1.448225923244026e-06	0.0033700217233888488
