ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I10	J90	55	12796	172	82584	5.270782701953677e-08	9.073586788857635e-07	0.002037927592777425
N28	K21	21	247	1689	82584	5.3328718454429176e-08	9.073586788857635e-07	0.0020388349514563107
C16	D64	8	73	584	82584	5.3536654692724496e-08	9.073586788857635e-07	0.0020397423101351964
H02	H52	24	1467	363	82584	5.406734689048681e-08	9.073586788857635e-07	0.002040649668814082
J21	M81	7	22	1400	82584	5.4116741828215966e-08	9.073586788857635e-07	0.002041557027492968
K71	K85	7	91	305	82584	5.430016825460581e-08	9.073586788857635e-07	0.002042464386171854
D27	K66	10	388	203	82584	5.463851012223286e-08	9.073586788857635e-07	0.0020433717448507397
N08	I10	12	15	12796	82584	5.464455467472489e-08	9.073586788857635e-07	0.0020442791035296254
M16	M81	60	1655	1400	82584	5.4871884745243515e-08	9.073586788857635e-07	0.002045186462208511
E88	F32	37	295	3849	82584	5.580501111016385e-08	9.073586788857635e-07	0.002046093820887397
M41	M50	13	245	618	82584	5.582960870198702e-08	9.073586788857635e-07	0.0020470011795662825
K22	K76	23	278	1784	82584	5.608423152378614e-08	9.073586788857635e-07	0.0020479085382451682
G43	J45	23	674	728	82584	5.64627857235765e-08	9.073586788857635e-07	0.002048815896924054
D63	E78	27	114	6135	82584	5.657558227049007e-08	9.073586788857635e-07	0.0020497232556029397
C21	C44	8	99	430	82584	5.7310823568683676e-08	9.073586788857635e-07	0.0020506306142818254
E11	J20	31	2992	283	82584	5.758491836650146e-08	9.073586788857635e-07	0.0020515379729607115
B18	K29	30	204	3977	82584	5.76900794764862e-08	9.073586788857635e-07	0.0020524453316395973
E66	E87	48	3795	446	82584	5.7692574640280075e-08	9.073586788857635e-07	0.002053352690318483
F17	J42	13	2183	73	82584	5.8532426159426173e-08	9.073586788857635e-07	0.0020542600489973687
F45	K58	14	817	221	82584	5.8608675531284956e-08	9.073586788857635e-07	0.0020551674076762544
K29	M53	105	3977	1263	82584	5.8658823710153445e-08	9.073586788857635e-07	0.00205607476635514
C44	D23	11	430	236	82584	5.892677313109626e-08	9.073586788857635e-07	0.002056982125034026
N19	E83	6	141	117	82584	5.955070687139932e-08	9.073586788857635e-07	0.0020578894837129116
K08	K12	6	153	108	82584	5.998274141037753e-08	9.073586788857635e-07	0.0020587968423917973
C54	D39	12	370	340	82584	6.02504260245194e-08	9.073586788857635e-07	0.0020597042010706834
K60	K63	26	303	2053	82584	6.033703535477031e-08	9.073586788857635e-07	0.002060611559749569
E87	I70	15	446	470	82584	6.073714966010194e-08	9.073586788857635e-07	0.002061518918428455
G43	H81	28	674	1040	82584	6.075512252495846e-08	9.073586788857635e-07	0.0020624262771073406
F33	M47	59	1778	1277	82584	6.242185615591454e-08	9.073586788857635e-07	0.0020633336357862263
N26	N39	14	73	2613	82584	6.245599494997145e-08	9.073586788857635e-07	0.002064240994465112
B35	I10	30	71	12796	82584	6.316541416266707e-08	9.073586788857635e-07	0.0020651483531439977
F32	G35	43	3849	374	82584	6.330062445888296e-08	9.073586788857635e-07	0.0020660557118228834
N13	A41	11	583	176	82584	6.33020692449542e-08	9.073586788857635e-07	0.002066963070501769
I27	I73	9	134	451	82584	6.371951899152932e-08	9.073586788857635e-07	0.0020678704291806553
D80	J44	8	28	1685	82584	6.384914175681691e-08	9.073586788857635e-07	0.002068777787859541
D50	D62	9	697	88	82584	6.51692298614674e-08	9.073586788857635e-07	0.0020696851465384267
K43	K45	7	458	63	82584	6.524362793987035e-08	9.073586788857635e-07	0.0020705925052173124
N12	N13	8	75	583	82584	6.550450492316517e-08	9.073586788857635e-07	0.002071499863896198
C21	D37	8	99	438	82584	6.597845410950605e-08	9.073586788857635e-07	0.002072407222575084
E05	E66	63	664	3795	82584	6.612374690970805e-08	9.073586788857635e-07	0.0020733145812539696
G56	M72	23	2857	178	82584	6.614469130502886e-08	9.073586788857635e-07	0.0020742219399328553
N17	A09	11	170	608	82584	6.766395117010021e-08	9.073586788857635e-07	0.002075129298611741
K26	K31	8	126	344	82584	6.846949646918933e-08	9.073586788857635e-07	0.002076036657290627
H34	H40	7	76	380	82584	6.877271352087483e-08	9.073586788857635e-07	0.002076944015969513
E06	F41	27	632	1048	82584	6.929835978934718e-08	9.073586788857635e-07	0.0020778513746483986
F17	J98	19	2183	162	82584	7.036799612506661e-08	9.073586788857635e-07	0.0020787587333272843
M48	M81	30	569	1400	82584	7.15423083186007e-08	9.073586788857635e-07	0.00207966609200617
K31	K92	14	344	531	82584	7.203664384288066e-08	9.073586788857635e-07	0.0020805734506850557
G43	G50	9	674	92	82584	7.246949799567347e-08	9.073586788857635e-07	0.0020814808093639415
F13	F50	7	323	90	82584	7.422426854671745e-08	9.073586788857635e-07	0.002082388168042827
M21	M99	10	230	354	82584	7.503931440920117e-08	9.073586788857635e-07	0.002083295526721713
E87	I69	10	446	183	82584	7.516154202657264e-08	9.073586788857635e-07	0.002084202885400599
G25	G44	13	317	489	82584	7.523950021188011e-08	9.073586788857635e-07	0.0020851102440794848
E87	F03	7	446	66	82584	7.564981393492366e-08	9.073586788857635e-07	0.0020860176027583705
D64	G62	13	584	266	82584	7.582899902230974e-08	9.073586788857635e-07	0.002086924961437256
C18	C21	7	294	99	82584	7.591842638603649e-08	9.073586788857635e-07	0.002087832320116142
E66	J40	27	3795	181	82584	7.606610571977703e-08	9.073586788857635e-07	0.0020887396787950276
N18	K29	54	511	3977	82584	7.611780560022978e-08	9.073586788857635e-07	0.0020896470374739133
C85	D70	6	141	122	82584	7.64270022453404e-08	9.073586788857635e-07	0.002090554396152799
F06	I60	6	109	158	82584	7.670245434662907e-08	9.073586788857635e-07	0.0020914617548316848
I11	I48	16	265	929	82584	7.68365762179185e-08	9.073586788857635e-07	0.002092369113510571
I36	I50	6	47	376	82584	7.850665010012245e-08	9.073586788857635e-07	0.0020932764721894566
I27	M81	14	134	1400	82584	7.859119985317953e-08	9.073586788857635e-07	0.0020941838308683423
E73	K90	6	197	88	82584	7.861070439417414e-08	9.073586788857635e-07	0.002095091189547228
N28	M47	18	247	1277	82584	7.95998424630883e-08	9.073586788857635e-07	0.0020959985482261138
H02	L57	13	1467	109	82584	8.041421590949528e-08	9.073586788857635e-07	0.0020969059069049995
M13	M15	9	183	338	82584	8.06125246683372e-08	9.073586788857635e-07	0.002097813265583885
I10	I36	23	12796	47	82584	8.097584439627641e-08	9.073586788857635e-07	0.002098720624262771
F45	K21	42	817	1689	82584	8.194687654774816e-08	9.073586788857635e-07	0.0020996279829416566
I27	I49	8	134	331	82584	8.226667711470487e-08	9.073586788857635e-07	0.0021005353416205428
N87	C53	10	408	202	82584	8.31440979421859e-08	9.073586788857635e-07	0.0021014427002994285
D64	I48	24	584	929	82584	8.405392033404799e-08	9.073586788857635e-07	0.002102350058978314
M17	M53	68	2221	1263	82584	8.523275463646249e-08	9.073586788857635e-07	0.0021032574176572
E66	G62	34	3795	266	82584	8.5897749765702e-08	9.073586788857635e-07	0.0021041647763360856
F32	F55	13	3849	45	82584	8.595345983086675e-08	9.073586788857635e-07	0.0021050721350149714
N10	N12	6	236	75	82584	8.72566635838753e-08	9.073586788857635e-07	0.002105979493693857
G40	G93	11	724	147	82584	8.777721282759387e-08	9.073586788857635e-07	0.002106886852372743
I51	J44	20	233	1685	82584	9.036536079871009e-08	9.073586788857635e-07	0.0021077942110516285
M54	M77	83	4857	768	82584	9.136632124216843e-08	9.073586788857635e-07	0.0021087015697305147
D44	I10	30	72	12796	82584	9.222371240981632e-08	9.073586788857635e-07	0.0021096089284094004
G62	K74	9	266	236	82584	9.248636779578896e-08	9.073586788857635e-07	0.002110516287088286
N08	E66	8	15	3795	82584	9.499374998241113e-08	9.073586788857635e-07	0.002111423645767172
F22	F60	6	90	199	82584	9.548624489507525e-08	9.073586788857635e-07	0.0021123310044460575
E14	F17	46	732	2183	82584	9.562761321262899e-08	9.073586788857635e-07	0.0021132383631249432
I48	J90	13	929	172	82584	9.585669189023676e-08	9.073586788857635e-07	0.002114145721803829
C43	C78	11	223	478	82584	9.59353507554677e-08	9.073586788857635e-07	0.0021150530804827147
I07	I42	7	106	285	82584	9.857211813833175e-08	9.073586788857635e-07	0.0021159604391616004
D16	D48	11	113	961	82584	9.904743564609224e-08	9.073586788857635e-07	0.0021168677978404865
K29	M35	30	3977	209	82584	9.983035474410966e-08	9.073586788857635e-07	0.0021177751565193722
J18	J98	12	822	162	82584	1.0071222725606093e-07	9.073586788857635e-07	0.002118682515198258
F41	J45	29	1048	728	82584	1.0109642644358388e-07	9.073586788857635e-07	0.0021195898738771437
I64	I67	9	139	459	82584	1.0135145801243759e-07	9.073586788857635e-07	0.0021204972325560294
B25	K52	6	20	997	82584	1.023130457867802e-07	9.073586788857635e-07	0.002121404591234915
G95	M99	6	52	354	82584	1.0251443658391158e-07	9.073586788857635e-07	0.002122311949913801
G25	M15	11	317	338	82584	1.031018664769787e-07	9.073586788857635e-07	0.0021232193085926865
C79	M84	8	363	126	82584	1.0320296232356139e-07	9.073586788857635e-07	0.0021241266672715723
E11	L97	16	2992	88	82584	1.033957178694155e-07	9.073586788857635e-07	0.0021250340259504584
M35	M79	12	209	636	82584	1.0434549919028717e-07	9.073586788857635e-07	0.002125941384629344
B37	F32	25	159	3849	82584	1.0453381227016494e-07	9.073586788857635e-07	0.00212684874330823
F17	I69	20	2183	183	82584	1.0486415619668763e-07	9.073586788857635e-07	0.0021277561019871155
E11	L40	33	2992	322	82584	1.0749699782586832e-07	9.073586788857635e-07	0.0021286634606660013
G63	I70	7	66	470	82584	1.0781601697629979e-07	9.073586788857635e-07	0.002129570819344887
I20	I70	19	756	470	82584	1.0818596924369946e-07	9.073586788857635e-07	0.0021304781780237727
I21	I49	14	571	331	82584	1.0872751970676714e-07	9.073586788857635e-07	0.0021313855367026584
M24	M71	11	505	214	82584	1.095341570430347e-07	9.073586788857635e-07	0.002132292895381544
D25	D26	11	2311	50	82584	1.1006630221802882e-07	9.073586788857635e-07	0.0021332002540604303
K29	K30	14	3977	52	82584	1.1019747586874945e-07	9.073586788857635e-07	0.002134107612739316
F19	J44	12	82	1685	82584	1.1123684229047672e-07	9.073586788857635e-07	0.0021350149714182017
E03	I67	34	2190	459	82584	1.1242003088571783e-07	9.073586788857635e-07	0.0021359223300970874
G82	J18	9	80	822	82584	1.133794442807767e-07	9.073586788857635e-07	0.002136829688775973
I10	K85	83	12796	305	82584	1.1402826612285083e-07	9.073586788857635e-07	0.002137737047454859
I05	I50	6	50	376	82584	1.1485368562638155e-07	9.073586788857635e-07	0.0021386444061337446
E74	M81	11	80	1400	82584	1.1507654768122392e-07	9.073586788857635e-07	0.0021395517648126303
E88	F17	26	295	2183	82584	1.1620223343008504e-07	9.073586788857635e-07	0.002140459123491516
M19	M48	24	972	569	82584	1.1889792325026537e-07	9.073586788857635e-07	0.002141366482170402
K29	K83	28	3977	188	82584	1.1959784341265401e-07	9.073586788857635e-07	0.002142273840849288
I10	K31	91	12796	344	82584	1.200864522654721e-07	9.073586788857635e-07	0.0021431811995281736
I73	M79	17	451	636	82584	1.2035199484067458e-07	9.073586788857635e-07	0.0021440885582070593
F45	J45	25	817	728	82584	1.204332454153225e-07	9.073586788857635e-07	0.002144995916885945
B00	M81	13	118	1400	82584	1.2148350225660074e-07	9.073586788857635e-07	0.0021459032755648307
C44	L57	8	430	109	82584	1.2154252900108616e-07	9.073586788857635e-07	0.0021468106342437164
I10	L97	34	12796	88	82584	1.219120831190102e-07	9.073586788857635e-07	0.002147717992922602
N19	E10	8	141	331	82584	1.219756867139684e-07	9.073586788857635e-07	0.002148625351601488
I34	J90	9	378	172	82584	1.2214696809148094e-07	9.073586788857635e-07	0.002149532710280374
M47	M80	13	1277	129	82584	1.2248723520251675e-07	9.073586788857635e-07	0.0021504400689592597
M06	M66	8	570	83	82584	1.2284786069462865e-07	9.073586788857635e-07	0.0021513474276381454
I63	I72	8	543	87	82584	1.2299155874287021e-07	9.073586788857635e-07	0.002152254786317031
N18	K76	32	511	1784	82584	1.2327468698223092e-07	9.073586788857635e-07	0.002153162144995917
F13	G62	10	323	266	82584	1.2417727976320392e-07	9.073586788857635e-07	0.0021540695036748026
I80	I87	12	437	308	82584	1.2437620214395703e-07	9.073586788857635e-07	0.0021549768623536883
H26	H50	9	571	115	82584	1.2455634299790388e-07	9.073586788857635e-07	0.002155884221032574
D36	G57	7	143	218	82584	1.2501360597946311e-07	9.073586788857635e-07	0.0021567915797114597
K81	K85	10	282	305	82584	1.255406308292263e-07	9.073586788857635e-07	0.002157698938390346
C20	K36	6	221	85	82584	1.2578315934232617e-07	9.073586788857635e-07	0.0021586062970692316
I27	I51	7	134	233	82584	1.2587122399068197e-07	9.073586788857635e-07	0.0021595136557481173
G44	M42	19	489	734	82584	1.2665269490797987e-07	9.073586788857635e-07	0.002160421014427003
F32	I64	23	3849	139	82584	1.2866532796198825e-07	9.073586788857635e-07	0.0021613283731058888
C79	J93	7	363	87	82584	1.2927823965934868e-07	9.073586788857635e-07	0.0021622357317847745
I48	I71	10	929	95	82584	1.3203671132816684e-07	9.073586788857635e-07	0.00216314309046366
E66	K59	78	3795	908	82584	1.3233506227858708e-07	9.073586788857635e-07	0.002164050449142546
D64	I80	16	584	437	82584	1.3335985254823992e-07	9.073586788857635e-07	0.0021649578078214316
E14	F03	8	732	66	82584	1.3396994005147355e-07	9.073586788857635e-07	0.0021658651665003178
I21	J44	33	571	1685	82584	1.3679768022986077e-07	9.073586788857635e-07	0.0021667725251792035
H26	H36	10	571	153	82584	1.3687579774507585e-07	9.073586788857635e-07	0.002167679883858089
N17	I26	9	170	388	82584	1.3774602107191325e-07	9.073586788857635e-07	0.002168587242536975
M21	M66	6	230	83	82584	1.3792598839301188e-07	9.073586788857635e-07	0.0021694946012158606
B18	F13	9	204	323	82584	1.385713447538974e-07	9.073586788857635e-07	0.0021704019598947463
M06	M46	7	570	57	82584	1.4108622531377734e-07	9.073586788857635e-07	0.002171309318573632
E61	K29	19	96	3977	82584	1.415108962387305e-07	9.073586788857635e-07	0.0021722166772525178
F10	F25	17	1262	232	82584	1.419396898276927e-07	9.073586788857635e-07	0.0021731240359314035
D53	E87	6	44	446	82584	1.4235351334215818e-07	9.073586788857635e-07	0.0021740313946102896
E03	G25	27	2190	317	82584	1.4285782194813245e-07	9.073586788857635e-07	0.0021749387532891754
D50	K74	13	697	236	82584	1.4325465449658798e-07	9.073586788857635e-07	0.002175846111968061
N39	K21	94	2613	1689	82584	1.4467598896662492e-07	9.073586788857635e-07	0.002176753470646947
N70	N80	9	243	273	82584	1.4761451576413722e-07	9.073586788857635e-07	0.0021776608293258325
N39	L89	11	2613	46	82584	1.496388933763025e-07	9.073586788857635e-07	0.002178568188004718
F34	F41	13	159	1048	82584	1.5086128505675588e-07	9.073586788857635e-07	0.002179475546683604
E14	G62	14	732	266	82584	1.516621322142431e-07	9.073586788857635e-07	0.0021803829053624896
I51	I65	9	233	286	82584	1.5319623376151466e-07	9.073586788857635e-07	0.0021812902640413754
F13	F61	6	323	61	82584	1.58316825469658e-07	9.073586788857635e-07	0.0021821976227202615
J18	K76	43	822	1784	82584	1.5849956384985224e-07	9.073586788857635e-07	0.0021831049813991472
D50	F17	44	697	2183	82584	1.5852319160960334e-07	9.073586788857635e-07	0.002184012340078033
F23	F32	22	130	3849	82584	1.5926660258947946e-07	9.073586788857635e-07	0.0021849196987569187
E65	E88	7	110	295	82584	1.6059239917797566e-07	9.073586788857635e-07	0.0021858270574358044
E79	I48	18	354	929	82584	1.6070928418386273e-07	9.073586788857635e-07	0.00218673441611469
E11	I64	20	2992	139	82584	1.626035894936853e-07	9.073586788857635e-07	0.002187641774793576
D64	F10	28	584	1262	82584	1.6459434896323358e-07	9.073586788857635e-07	0.0021885491334724615
E66	J42	16	3795	73	82584	1.662867558938051e-07	9.073586788857635e-07	0.0021894564921513472
M17	M42	46	2221	734	82584	1.6828699786855382e-07	9.073586788857635e-07	0.0021903638508302334
I11	J44	21	265	1685	82584	1.6878783950306156e-07	9.073586788857635e-07	0.002191271209509119
E53	F32	12	40	3849	82584	1.6995837973386372e-07	9.073586788857635e-07	0.002192178568188005
E88	I70	12	295	470	82584	1.703643159883609e-07	9.073586788857635e-07	0.0021930859268668905
F55	M54	14	45	4857	82584	1.7078940793912002e-07	9.073586788857635e-07	0.0021939932855457762
F32	M35	29	3849	209	82584	1.7126349570482865e-07	9.073586788857635e-07	0.002194900644224662
E06	M54	71	632	4857	82584	1.7398130763656265e-07	9.073586788857635e-07	0.0021958080029035477
N80	N95	26	273	2415	82584	1.7459943705829957e-07	9.073586788857635e-07	0.0021967153615824334
F17	K52	56	2183	997	82584	1.766280255008431e-07	9.073586788857635e-07	0.002197622720261319
K29	K90	18	3977	88	82584	1.7738631912191466e-07	9.073586788857635e-07	0.0021985300789402053
M47	M96	11	1277	91	82584	1.7739706402658726e-07	9.073586788857635e-07	0.002199437437619091
F17	G40	45	2183	724	82584	1.7840238211140412e-07	9.073586788857635e-07	0.0022003447962979767
I42	J90	8	285	172	82584	1.8006816131046597e-07	9.073586788857635e-07	0.0022012521549768624
N31	I69	6	109	183	82584	1.827005287509088e-07	9.073586788857635e-07	0.002202159513655748
N93	D25	19	163	2311	82584	1.8573995616840213e-07	9.073586788857635e-07	0.002203066872334634
F43	G43	31	1304	674	82584	1.8682121099259796e-07	9.073586788857635e-07	0.0022039742310135195
N39	D41	18	2613	131	82584	1.8898143026155765e-07	9.073586788857635e-07	0.0022048815896924053
J21	J44	7	22	1685	82584	1.8959024023185686e-07	9.073586788857635e-07	0.002205788948371291
K21	K58	19	1689	221	82584	1.8999488930426905e-07	9.073586788857635e-07	0.002206696307050177
C73	D44	6	281	72	82584	1.9036732636832263e-07	9.073586788857635e-07	0.002207603665729063
M21	M42	13	230	734	82584	1.9148024132444945e-07	9.073586788857635e-07	0.0022085110244079486
F19	K70	6	82	247	82584	1.9500387441361125e-07	9.073586788857635e-07	0.0022094183830868343
G62	M81	19	266	1400	82584	1.9674275637382814e-07	9.073586788857635e-07	0.00221032574176572
D13	K21	15	139	1689	82584	1.9691132540146908e-07	9.073586788857635e-07	0.0022112331004446057
N39	F45	55	2613	817	82584	2.048892545079264e-07	9.073586788857635e-07	0.0022121404591234914
D75	I50	7	90	376	82584	2.0713171136091437e-07	9.073586788857635e-07	0.002213047817802377
N39	N99	14	2613	80	82584	2.0714586579370588e-07	9.073586788857635e-07	0.002213955176481263
F45	M41	14	817	245	82584	2.08308919708299e-07	9.073586788857635e-07	0.002214862535160149
M13	M47	15	183	1277	82584	2.0885896959530216e-07	9.073586788857635e-07	0.0022157698938390347
K27	K44	7	28	1301	82584	2.1012563317329037e-07	9.073586788857635e-07	0.0022166772525179204
D69	I10	58	192	12796	82584	2.1159638305865563e-07	9.073586788857635e-07	0.002217584611196806
I10	M40	25	12796	56	82584	2.1572103290073194e-07	9.073586788857635e-07	0.002218491969875692
E66	I27	22	3795	134	82584	2.1663450895338224e-07	9.073586788857635e-07	0.0022193993285545776
I48	I65	16	929	286	82584	2.1669739287440933e-07	9.073586788857635e-07	0.0022203066872334633
F10	K21	55	1262	1689	82584	2.1672920861171798e-07	9.073586788857635e-07	0.002221214045912349
B18	K70	8	204	247	82584	2.2345367351165588e-07	9.073586788857635e-07	0.0022221214045912347
N13	N35	10	583	158	82584	2.2355638709401258e-07	9.073586788857635e-07	0.002223028763270121
F17	F55	10	2183	45	82584	2.2380792588811344e-07	9.073586788857635e-07	0.0022239361219490066
I34	K44	22	378	1301	82584	2.2404818983855104e-07	9.073586788857635e-07	0.0022248434806278923
K42	K81	10	325	282	82584	2.2527865350061955e-07	9.073586788857635e-07	0.002225750839306778
C34	C71	7	399	86	82584	2.2563650478870787e-07	9.073586788857635e-07	0.0022266581979856637
D38	D86	7	217	157	82584	2.2893685933071747e-07	9.073586788857635e-07	0.0022275655566645495
F32	K74	31	3849	236	82584	2.29042251992858e-07	9.073586788857635e-07	0.002228472915343435
D75	I10	34	90	12796	82584	2.2976124030565754e-07	9.073586788857635e-07	0.002229380274022321
N18	I31	8	511	100	82584	2.300432398694374e-07	9.073586788857635e-07	0.0022302876327012066
K35	K36	7	406	85	82584	2.339360255001844e-07	9.073586788857635e-07	0.0022311949913800927
G25	M79	14	317	636	82584	2.3576818299994264e-07	9.073586788857635e-07	0.0022321023500589785
C21	K56	8	99	518	82584	2.3580960095431258e-07	9.073586788857635e-07	0.002233009708737864
K72	K76	8	31	1784	82584	2.3660181369660993e-07	9.073586788857635e-07	0.00223391706741675
D86	I10	50	157	12796	82584	2.3792647525373998e-07	9.073586788857635e-07	0.0022348244260956356
L02	L03	9	333	211	82584	2.3818287432060256e-07	9.073586788857635e-07	0.0022357317847745213
N39	F79	11	2613	48	82584	2.391191246892844e-07	9.073586788857635e-07	0.002236639143453407
M65	M94	38	2447	506	82584	2.3967121888031726e-07	9.073586788857635e-07	0.0022375465021322928
D69	K76	18	192	1784	82584	2.402185715563149e-07	9.073586788857635e-07	0.0022384538608111785
B37	D64	10	159	584	82584	2.4080065457412367e-07	9.073586788857635e-07	0.0022393612194900646
F17	F19	13	2183	82	82584	2.4278281761053876e-07	9.073586788857635e-07	0.0022402685781689503
C34	J96	11	399	293	82584	2.4519404065396616e-07	9.073586788857635e-07	0.002241175936847836
J18	J32	23	822	649	82584	2.457965525953197e-07	9.073586788857635e-07	0.0022420832955267218
J45	J98	11	728	162	82584	2.4860669013343957e-07	9.073586788857635e-07	0.0022429906542056075
M15	M35	9	338	209	82584	2.4902997872193515e-07	9.073586788857635e-07	0.002243898012884493
E66	I47	46	3795	440	82584	2.4954890656033586e-07	9.073586788857635e-07	0.002244805371563379
J34	J45	19	516	728	82584	2.537006337412199e-07	9.073586788857635e-07	0.0022457127302422646
D12	K31	14	590	344	82584	2.572574226093124e-07	9.073586788857635e-07	0.0022466200889211503
D32	F06	6	195	109	82584	2.6540723275492977e-07	9.073586788857635e-07	0.0022475274476000365
F17	I95	26	2183	308	82584	2.6983655072438265e-07	9.073586788857635e-07	0.002248434806278922
J44	J91	9	1685	45	82584	2.7443424345201325e-07	9.073586788857635e-07	0.002249342164957808
E11	J81	9	2992	27	82584	2.752968908439738e-07	9.073586788857635e-07	0.0022502495236366936
I81	K76	7	22	1784	82584	2.784517773606927e-07	9.073586788857635e-07	0.0022511568823155794
N82	C78	6	46	478	82584	2.8055580630856727e-07	9.073586788857635e-07	0.002252064240994465
E87	F43	24	446	1304	82584	2.8155399997871717e-07	9.073586788857635e-07	0.002252971599673351
H35	I10	139	594	12796	82584	2.816146592242117e-07	9.073586788857635e-07	0.0022538789583522365
F32	A09	58	3849	608	82584	2.8308968460008536e-07	9.073586788857635e-07	0.0022547863170311222
E73	F41	14	197	1048	82584	2.8671387277206007e-07	9.073586788857635e-07	0.0022556936757100084
M19	M41	15	972	245	82584	2.8790413718873244e-07	9.073586788857635e-07	0.002256601034388894
F32	G63	15	3849	66	82584	2.9039304367144415e-07	9.073586788857635e-07	0.00225750839306778
E66	I63	53	3795	543	82584	2.906370787602046e-07	9.073586788857635e-07	0.0022584157517466655
I42	I49	10	285	331	82584	2.935080044023362e-07	9.073586788857635e-07	0.0022593231104255512
M19	M92	6	972	24	82584	2.9401938689820404e-07	9.073586788857635e-07	0.002260230469104437
F45	F55	7	817	45	82584	2.9590109199877677e-07	9.073586788857635e-07	0.0022611378277833227
D69	I50	9	192	376	82584	2.96874314130983e-07	9.073586788857635e-07	0.0022620451864622084
D50	K76	38	697	1784	82584	2.970420520504292e-07	9.073586788857635e-07	0.002262952545141094
A46	L30	9	416	174	82584	3.0081946289473374e-07	9.073586788857635e-07	0.0022638599038199802
J90	K85	8	172	305	82584	3.010438036155602e-07	9.073586788857635e-07	0.002264767262498866
I44	I45	6	229	95	82584	3.010870268178989e-07	9.073586788857635e-07	0.0022656746211777517
F13	J44	23	323	1685	82584	3.0389883231876424e-07	9.073586788857635e-07	0.0022665819798566374
M77	M99	16	768	354	82584	3.0392503661867534e-07	9.073586788857635e-07	0.002267489338535523
E55	M25	15	310	770	82584	3.0944552547083234e-07	9.073586788857635e-07	0.002268396697214409
I20	I51	13	756	233	82584	3.0989278932663765e-07	9.073586788857635e-07	0.0022693040558932945
E73	K57	20	197	2168	82584	3.137747010253245e-07	9.073586788857635e-07	0.0022702114145721802
M17	M93	17	2221	142	82584	3.1881684754283323e-07	9.073586788857635e-07	0.002271118773251066
G54	M47	10	77	1277	82584	3.242144590647234e-07	9.073586788857635e-07	0.002272026131929952
E21	E55	8	171	310	82584	3.2559500940749427e-07	9.073586788857635e-07	0.002272933490608838
A46	E79	12	416	354	82584	3.256299904550265e-07	9.073586788857635e-07	0.0022738408492877235
K81	K83	8	282	188	82584	3.2756755768203034e-07	9.073586788857635e-07	0.0022747482079666093
M13	M19	13	183	972	82584	3.283312688694908e-07	9.073586788857635e-07	0.002275655566645495
K25	K57	27	334	2168	82584	3.325779860898796e-07	9.073586788857635e-07	0.0022765629253243807
E04	I34	33	2669	378	82584	3.342380043562908e-07	9.073586788857635e-07	0.0022774702840032664
N18	I35	10	511	188	82584	3.3644929243928695e-07	9.073586788857635e-07	0.002278377642682152
F10	K85	19	1262	305	82584	3.367732268837508e-07	9.073586788857635e-07	0.002279285001361038
I50	I70	13	376	470	82584	3.3700889779610964e-07	9.073586788857635e-07	0.002280192360039924
E78	M41	42	6135	245	82584	3.397979630925608e-07	9.073586788857635e-07	0.0022810997187188097
N39	K29	183	2613	3977	82584	3.399642155912369e-07	9.073586788857635e-07	0.0022820070773976954
E87	K86	9	446	165	82584	3.4320563776714013e-07	9.073586788857635e-07	0.002282914436076581
F17	M80	16	2183	129	82584	3.4461991524798486e-07	9.073586788857635e-07	0.002283821794755467
B18	F06	6	204	109	82584	3.457931938184782e-07	9.073586788857635e-07	0.0022847291534343526
I10	J40	55	12796	181	82584	3.472355553458751e-07	9.073586788857635e-07	0.0022856365121132383
E73	F17	20	197	2183	82584	3.493743140810149e-07	9.073586788857635e-07	0.002286543870792124
I85	K31	7	106	344	82584	3.5032830955502934e-07	9.073586788857635e-07	0.0022874512294710097
E05	I25	39	664	1964	82584	3.5037843886114774e-07	9.073586788857635e-07	0.002288358588149896
I87	K76	23	308	1784	82584	3.519653164781254e-07	9.073586788857635e-07	0.0022892659468287816
E78	F48	27	6135	124	82584	3.52994963068641e-07	9.073586788857635e-07	0.0022901733055076673
J45	M79	21	728	636	82584	3.608774119665271e-07	9.073586788857635e-07	0.002291080664186553
F07	K70	6	91	247	82584	3.629609463906014e-07	9.073586788857635e-07	0.0022919880228654387
E03	E73	20	2190	197	82584	3.672226920814715e-07	9.073586788857635e-07	0.0022928953815443244
N18	I82	10	511	190	82584	3.7088444642311623e-07	9.073586788857635e-07	0.00229380274022321
F17	K25	27	2183	334	82584	3.79801210068954e-07	9.073586788857635e-07	0.002294710098902096
F10	F55	8	1262	45	82584	3.798570102735403e-07	9.073586788857635e-07	0.0022956174575809816
I70	J18	19	470	822	82584	3.8390750379147933e-07	9.073586788857635e-07	0.0022965248162598677
N18	J96	12	511	293	82584	3.843781874795107e-07	9.073586788857635e-07	0.0022974321749387534
E14	I34	16	732	378	82584	3.860279557734837e-07	9.073586788857635e-07	0.002298339533617639
J04	J38	6	73	313	82584	3.884855459807108e-07	9.073586788857635e-07	0.002299246892296525
K27	K29	10	28	3977	82584	3.908574250493436e-07	9.073586788857635e-07	0.0023001542509754106
E03	J96	25	2190	293	82584	3.9380047342048125e-07	9.073586788857635e-07	0.0023010616096542963
M18	M24	13	355	505	82584	3.951219693426999e-07	9.073586788857635e-07	0.002301968968333182
K76	M10	8	1784	33	82584	4.0073808021187385e-07	9.073586788857635e-07	0.0023028763270120677
