ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E66	K85	10	536	167	43654	4.537226980374018e-05	7.651109410864576e-06	0.004506503442999236
F19	F22	9	1020	72	43654	4.5657620121448895e-05	7.651109410864576e-06	0.0045141545524101
K92	A09	17	246	977	43654	4.6017533275685075e-05	7.651109410864576e-06	0.004521805661820965
G40	G62	6	767	38	43654	4.932010214819429e-05	7.651109410864576e-06	0.0045294567712318295
F17	L70	8	897	64	43654	4.934533088916535e-05	7.651109410864576e-06	0.004537107880642694
F43	F44	7	927	46	43654	4.951608278511369e-05	7.651109410864576e-06	0.0045447589900535585
F12	F34	6	396	72	43654	5.059642863641377e-05	7.651109410864576e-06	0.004552410099464423
E78	G58	7	515	82	43654	5.4118476017341646e-05	7.651109410864576e-06	0.0045600612088752875
K01	K12	9	343	214	43654	5.4940660533039336e-05	7.651109410864576e-06	0.004567712318286152
M54	M62	9	949	79	43654	5.513555852409822e-05	7.651109410864576e-06	0.0045753634276970165
D64	I10	7	62	690	43654	5.534458109461225e-05	7.651109410864576e-06	0.0045830145371078814
F07	F43	9	81	927	43654	5.621218247361831e-05	7.651109410864576e-06	0.0045906656465187455
E10	I10	14	252	690	43654	5.6328494641788094e-05	7.651109410864576e-06	0.0045983167559296104
D18	G40	8	76	767	43654	5.765527390832014e-05	7.651109410864576e-06	0.0046059678653404745
E05	E78	7	83	515	43654	5.850815644037433e-05	7.651109410864576e-06	0.004613618974751339
F19	K71	8	1020	58	43654	5.8908030920082025e-05	7.651109410864576e-06	0.004621270084162204
F17	H10	6	897	34	43654	6.089471271008054e-05	7.651109410864576e-06	0.004628921193573068
F17	F20	29	897	632	43654	6.190663681338923e-05	7.651109410864576e-06	0.004636572302983933
F60	K71	6	522	58	43654	6.790044451868252e-05	7.651109410864576e-06	0.004644223412394797
E14	E66	6	57	536	43654	7.112686995457827e-05	7.651109410864576e-06	0.004651874521805662
D86	J18	7	83	532	43654	7.166319231916386e-05	7.651109410864576e-06	0.004659525631216527
D22	A63	8	142	418	43654	7.2584987513239e-05	7.651109410864576e-06	0.004667176740627391
F32	F40	7	849	53	43654	7.269389115676381e-05	7.651109410864576e-06	0.004674827850038256
E80	K76	6	86	353	43654	7.311189276649356e-05	7.651109410864576e-06	0.00468247895944912
A04	K52	13	154	1026	43654	7.679989268957911e-05	7.651109410864576e-06	0.004690130068859985
F10	F16	7	1929	25	43654	7.74548444273749e-05	7.651109410864576e-06	0.00469778117827085
F10	F15	7	1929	25	43654	7.74548444273749e-05	7.651109410864576e-06	0.004705432287681714
J18	J45	15	532	381	43654	8.195595086616277e-05	7.651109410864576e-06	0.004713083397092579
J18	J98	7	532	85	43654	8.343205706876905e-05	7.651109410864576e-06	0.004720734506503443
K29	K50	23	1253	328	43654	8.926265064437758e-05	7.651109410864576e-06	0.004728385615914308
J18	J44	7	532	86	43654	8.988091505908818e-05	7.651109410864576e-06	0.004736036725325173
F11	F41	14	496	366	43654	9.140900700371406e-05	7.651109410864576e-06	0.004743687834736037
J03	B00	7	564	82	43654	9.534078434225962e-05	7.651109410864576e-06	0.004751338944146902
F19	M62	9	1020	79	43654	9.547155918362532e-05	7.651109410864576e-06	0.004758990053557766
I10	K70	7	690	68	43654	0.00010053959579064347	7.651109410864576e-06	0.004766641162968631
B18	D69	6	354	91	43654	0.00010176633005561111	7.651109410864576e-06	0.004774292272379495
K44	K92	10	400	246	43654	0.00010233268909968077	7.651109410864576e-06	0.00478194338179036
F11	B16	7	496	94	43654	0.00010237170199341122	7.651109410864576e-06	0.004789594491201225
K01	K08	6	343	94	43654	0.00010257193650066729	7.651109410864576e-06	0.004797245600612089
F19	F31	11	1020	118	43654	0.00010584525127408403	7.651109410864576e-06	0.004804896710022954
F43	F45	15	927	226	43654	0.000111355127864811	7.651109410864576e-06	0.004812547819433818
F25	F32	11	142	849	43654	0.00011196441669684906	7.651109410864576e-06	0.004820198928844683
K50	K92	9	328	246	43654	0.00011328387379147652	7.651109410864576e-06	0.004827850038255548
M24	M53	7	349	135	43654	0.00011340752760593746	7.651109410864576e-06	0.004835501147666412
F07	F19	9	81	1020	43654	0.00011610381822008051	7.651109410864576e-06	0.004843152257077277
B18	J15	7	354	134	43654	0.00011819448530735713	7.651109410864576e-06	0.004850803366488141
K50	L40	6	328	101	43654	0.00011964875304427305	7.651109410864576e-06	0.004858454475899006
F17	G47	18	897	318	43654	0.00012236343818063078	7.651109410864576e-06	0.004866105585309871
D36	L05	11	73	1716	43654	0.0001269013115326438	7.651109410864576e-06	0.004873756694720735
J32	M95	17	728	360	43654	0.00013789313371442147	7.651109410864576e-06	0.0048814078041316
K50	K62	7	328	149	43654	0.00014298049650652517	7.651109410864576e-06	0.004889058913542464
A41	J18	6	65	532	43654	0.00014312291754673518	7.651109410864576e-06	0.004896710022953329
D22	A46	6	142	242	43654	0.0001488779408032678	7.651109410864576e-06	0.004904361132364194
F32	B17	12	849	172	43654	0.00015055635619552868	7.651109410864576e-06	0.004912012241775058
J40	K76	6	98	353	43654	0.00015093349593154357	7.651109410864576e-06	0.004919663351185923
B18	J40	6	354	98	43654	0.0001532603883681502	7.651109410864576e-06	0.004927314460596787
I10	I48	8	690	97	43654	0.00015722556306845014	7.651109410864576e-06	0.004934965570007652
K44	K85	8	400	167	43654	0.00016543032573432685	7.651109410864576e-06	0.004942616679418517
F20	L30	7	632	81	43654	0.00017760821880644876	7.651109410864576e-06	0.004950267788829381
K50	A09	19	328	977	43654	0.00017765415221679233	7.651109410864576e-06	0.004957918898240246
E78	G44	10	515	205	43654	0.00017875162270846595	7.651109410864576e-06	0.00496557000765111
F17	I25	6	897	41	43654	0.00018018175467661793	7.651109410864576e-06	0.004973221117061975
F07	F32	8	81	849	43654	0.00018233846167018915	7.651109410864576e-06	0.0049808722264728395
N62	D22	6	252	142	43654	0.00018532028782419473	7.651109410864576e-06	0.004988523335883704
J15	J45	7	134	381	43654	0.00018546669989471075	7.651109410864576e-06	0.0049961744452945685
F11	K02	9	496	175	43654	0.00019160141661665332	7.651109410864576e-06	0.005003825554705433
E03	I10	8	100	690	43654	0.00019425800680091318	7.651109410864576e-06	0.0050114766641162975
K56	K59	6	161	226	43654	0.00020347577682337887	7.651109410864576e-06	0.005019127773527162
E05	F20	7	83	632	43654	0.00020686724358581063	7.651109410864576e-06	0.0050267788829380265
F19	F30	7	1020	53	43654	0.00022510041228482195	7.651109410864576e-06	0.005034429992348891
F19	G62	6	1020	38	43654	0.00023363436014503788	7.651109410864576e-06	0.0050420811017597555
E10	K76	9	252	353	43654	0.0002342198457670974	7.651109410864576e-06	0.00504973221117062
G40	B17	11	767	172	43654	0.00025120979061566366	7.651109410864576e-06	0.0050573833205814845
N18	J18	7	103	532	43654	0.0002775845814878142	7.651109410864576e-06	0.005065034429992349
D69	F19	9	91	1020	43654	0.0002835714135293088	7.651109410864576e-06	0.005072685539403214
F32	G40	30	849	767	43654	0.00028730061031378805	7.651109410864576e-06	0.005080336648814078
E79	K29	17	225	1253	43654	0.00030021143276520837	7.651109410864576e-06	0.005087987758224943
I10	K71	6	690	58	43654	0.0003073216603946368	7.651109410864576e-06	0.005095638867635807
M47	M54	7	60	949	43654	0.0003182420209844728	7.651109410864576e-06	0.005103289977046672
K35	K56	16	1608	161	43654	0.0003185263262095659	7.651109410864576e-06	0.005110941086457537
I40	J03	6	71	564	43654	0.00031862012019186615	7.651109410864576e-06	0.005118592195868401
M22	M25	6	146	272	43654	0.00032402039165038975	7.651109410864576e-06	0.005126243305279266
F20	L70	6	632	64	43654	0.0003307924468922178	7.651109410864576e-06	0.00513389441469013
E78	K44	14	515	400	43654	0.0003339676498283348	7.651109410864576e-06	0.005141545524100995
F43	B17	12	927	172	43654	0.0003343653319791251	7.651109410864576e-06	0.00514919663351186
F17	I31	6	897	46	43654	0.0003440679501091544	7.651109410864576e-06	0.005156847742922724
A02	A09	8	78	977	43654	0.000359923559764943	7.651109410864576e-06	0.005164498852333589
M51	M62	7	731	79	43654	0.00036620366598108463	7.651109410864576e-06	0.005172149961744453
D64	K29	8	62	1253	43654	0.0003855306522733751	7.651109410864576e-06	0.005179801071155318
F13	F25	6	290	142	43654	0.00039235454881543996	7.651109410864576e-06	0.005187452180566183
F19	J18	26	1020	532	43654	0.0003934882748180287	7.651109410864576e-06	0.005195103289977047
H81	H93	8	170	449	43654	0.00040440138674673	7.651109410864576e-06	0.005202754399387912
F07	F60	6	81	522	43654	0.0004320679213345178	7.651109410864576e-06	0.005210405508798776
F45	F60	10	226	522	43654	0.0004322729797648166	7.651109410864576e-06	0.005218056618209641
B18	F61	6	354	119	43654	0.0004383468336071522	7.651109410864576e-06	0.005225707727620506
J30	J35	17	169	1736	43654	0.00043851874389671316	7.651109410864576e-06	0.00523335883703137
F10	K85	18	1929	167	43654	0.00045383934119735714	7.651109410864576e-06	0.005241009946442235
F10	L70	10	1929	64	43654	0.00047476093332318573	7.651109410864576e-06	0.005248661055853099
I95	J06	6	152	281	43654	0.0004768514690730979	7.651109410864576e-06	0.005256312165263964
K29	K63	10	1253	97	43654	0.00048114154688899913	7.651109410864576e-06	0.005263963274674828
F23	F43	18	345	927	43654	0.0004862440095346316	7.651109410864576e-06	0.005271614384085693
F17	M53	10	897	135	43654	0.0005000419384788811	7.651109410864576e-06	0.005279265493496558
J20	J45	7	158	381	43654	0.0005041588154119771	7.651109410864576e-06	0.005286916602907422
E78	F32	22	515	849	43654	0.0005706994833844284	7.651109410864576e-06	0.005294567712318287
A15	J18	6	84	532	43654	0.0005798904155710481	7.651109410864576e-06	0.005302218821729151
K21	K58	7	545	114	43654	0.0005927569089435665	7.651109410864576e-06	0.005309869931140016
F43	F70	7	927	68	43654	0.0005991719285840755	7.651109410864576e-06	0.005317521040550881
I80	J18	7	119	532	43654	0.0006645213653811791	7.651109410864576e-06	0.005325172149961745
E66	F41	13	536	366	43654	0.0006793531989398798	7.651109410864576e-06	0.00533282325937261
I10	I51	7	690	93	43654	0.0006999633025127358	7.651109410864576e-06	0.005340474368783474
F10	F20	46	1929	632	43654	0.0007314096476794667	7.651109410864576e-06	0.005348125478194339
F45	G44	6	226	205	43654	0.0007334177444393457	7.651109410864576e-06	0.005355776587605204
E66	J20	8	536	158	43654	0.0007918002414393871	7.651109410864576e-06	0.005363427697016068
K52	K92	15	1026	246	43654	0.000795122590935005	7.651109410864576e-06	0.005371078806426933
E10	F17	14	252	897	43654	0.0008009909486643087	7.651109410864576e-06	0.005378729915837797
K35	K66	6	1608	31	43654	0.0008252214995896099	7.651109410864576e-06	0.005386381025248662
K76	M54	18	353	949	43654	0.0008288826131779258	7.651109410864576e-06	0.005394032134659527
F30	F43	6	53	927	43654	0.0008853996818493769	7.651109410864576e-06	0.005401683244070391
J32	J35	47	728	1736	43654	0.0008898152291805856	7.651109410864576e-06	0.005409334353481256
D14	J34	6	21	2503	43654	0.0009072567097890493	7.651109410864576e-06	0.00541698546289212
F17	B17	11	897	172	43654	0.0009176645377620823	7.651109410864576e-06	0.0054246365723029846
K21	K50	12	545	328	43654	0.0009648991102981996	7.651109410864576e-06	0.0054322876817138495
E66	M93	7	536	126	43654	0.0009726399724069195	7.651109410864576e-06	0.0054399387911247135
F19	K70	7	1020	68	43654	0.0010465713170136222	7.651109410864576e-06	0.0054475899005355785
F17	K02	11	897	175	43654	0.0010565088425984743	7.651109410864576e-06	0.0054552410099464425
B99	F17	10	149	897	43654	0.0010737772824738565	7.651109410864576e-06	0.0054628921193573075
F11	F43	22	496	927	43654	0.0010892611457673802	7.651109410864576e-06	0.005470543228768172
E79	K80	7	225	305	43654	0.0010959370632575307	7.651109410864576e-06	0.0054781943381790365
E14	F17	6	57	897	43654	0.0011014012276922068	7.651109410864576e-06	0.005485845447589901
F10	K76	29	1929	353	43654	0.0011129164230102525	7.651109410864576e-06	0.0054934965570007654
K29	K85	13	1253	167	43654	0.0011255014327329678	7.651109410864576e-06	0.00550114766641163
F12	K02	7	396	175	43654	0.0011510961025502583	7.651109410864576e-06	0.005508798775822495
J18	J30	8	532	169	43654	0.0011654540796153942	7.651109410864576e-06	0.005516449885233359
E79	G43	6	225	226	43654	0.001185260928530189	7.651109410864576e-06	0.005524100994644224
N43	K40	13	160	1320	43654	0.00121320647842329	7.651109410864576e-06	0.005531752104055088
K44	K59	8	400	226	43654	0.0012233430724453832	7.651109410864576e-06	0.005547054322876817
F45	K44	8	226	400	43654	0.0012233430724453832	7.651109410864576e-06	0.005539403213465953
J31	J34	9	47	2503	43654	0.0012380989235419226	7.651109410864576e-06	0.005554705432287682
K21	K85	8	545	167	43654	0.0012581857735922378	7.651109410864576e-06	0.005562356541698547
I10	K21	19	690	545	43654	0.001263448819527456	7.651109410864576e-06	0.005570007651109411
F60	K02	8	522	175	43654	0.0012915498057990784	7.651109410864576e-06	0.005577658760520276
J18	B17	8	532	172	43654	0.0013039280228586195	7.651109410864576e-06	0.00558530986993114
N48	I86	11	324	495	43654	0.0013104290065760423	7.651109410864576e-06	0.005592960979342005
E03	F60	6	100	522	43654	0.0013123283889463146	7.651109410864576e-06	0.00560061208875287
F23	F32	16	345	849	43654	0.001340699760548256	7.651109410864576e-06	0.005608263198163734
K44	K51	7	400	179	43654	0.0013885974417014405	7.651109410864576e-06	0.005615914307574599
K21	K63	6	545	97	43654	0.0013957621423548124	7.651109410864576e-06	0.005623565416985463
M23	M71	10	1797	79	43654	0.00147988816659689	7.651109410864576e-06	0.005631216526396328
E78	G47	11	515	318	43654	0.0015442040739386516	7.651109410864576e-06	0.005638867635807193
I10	I45	7	690	107	43654	0.0015949501758193152	7.651109410864576e-06	0.005646518745218057
B27	J36	6	153	353	43654	0.0015978960812559463	7.651109410864576e-06	0.005654169854628922
F17	J20	10	897	158	43654	0.0016685010854959235	7.651109410864576e-06	0.005661820964039786
F17	I45	8	897	107	43654	0.0016808012192524038	7.651109410864576e-06	0.005669472073450651
K44	K76	10	400	353	43654	0.001701196214892681	7.651109410864576e-06	0.005677123182861516
K50	K85	6	328	167	43654	0.001720284694973199	7.651109410864576e-06	0.00568477429227238
F14	F43	8	104	927	43654	0.001721649847168673	7.651109410864576e-06	0.005692425401683245
E78	I45	6	515	107	43654	0.0017340196743907057	7.651109410864576e-06	0.005700076511094109
B24	G40	7	98	767	43654	0.0017484842226698487	7.651109410864576e-06	0.005707727620504974
F14	J18	6	104	532	43654	0.0017657951298353533	7.651109410864576e-06	0.005715378729915839
F17	K25	8	897	108	43654	0.0017832068521776653	7.651109410864576e-06	0.005723029839326703
K22	K52	8	95	1026	43654	0.0018193845826340379	7.651109410864576e-06	0.005730680948737568
F17	J98	7	897	85	43654	0.001861420924219343	7.651109410864576e-06	0.005738332058148432
F17	K92	13	897	246	43654	0.0018931119175376984	7.651109410864576e-06	0.005745983167559297
D22	F12	6	142	396	43654	0.0019505579517332216	7.651109410864576e-06	0.005753634276970161
F13	G40	13	290	767	43654	0.0020554610467915123	7.651109410864576e-06	0.005761285386381026
L03	B17	6	330	172	43654	0.0020574113132485862	7.651109410864576e-06	0.005768936495791891
J33	K07	6	163	349	43654	0.0020772489392973004	7.651109410864576e-06	0.005776587605202755
E66	I45	6	536	107	43654	0.002117591671535183	7.651109410864576e-06	0.00578423871461362
J06	K76	8	281	353	43654	0.0021929844559352013	7.651109410864576e-06	0.005791889824024484
F41	K44	10	366	400	43654	0.0022121427292778662	7.651109410864576e-06	0.005799540933435349
F31	F32	8	118	849	43654	0.002217954372202113	7.651109410864576e-06	0.005807192042846214
G47	J35	24	318	1736	43654	0.0022182694309595538	7.651109410864576e-06	0.005814843152257078
N17	F32	6	69	849	43654	0.0022533602131708207	7.651109410864576e-06	0.005822494261667943
F17	J01	10	897	165	43654	0.0022954269941090305	7.651109410864576e-06	0.005830145371078807
I95	A09	10	152	977	43654	0.0023301706652230155	7.651109410864576e-06	0.005837796480489672
E87	F43	7	86	927	43654	0.00239304683803604	7.651109410864576e-06	0.0058454475899005365
F32	G44	11	849	205	43654	0.0024093391480858937	7.651109410864576e-06	0.005853098699311401
A04	J45	6	154	381	43654	0.002417639586367771	7.651109410864576e-06	0.0058607498087222655
F14	G40	7	104	767	43654	0.0024541140093459657	7.651109410864576e-06	0.00586840091813313
F11	F61	6	496	119	43654	0.0024593154900055753	7.651109410864576e-06	0.0058760520275439945
E05	K29	8	83	1253	43654	0.0026552306579906274	7.651109410864576e-06	0.0058837031369548595
F17	K59	12	897	226	43654	0.0026749281685254198	7.651109410864576e-06	0.0058913542463657235
F11	F20	16	496	632	43654	0.0026786597229526686	7.651109410864576e-06	0.0058990053557765884
K21	K62	7	545	149	43654	0.0027865893415017825	7.651109410864576e-06	0.0059066564651874525
K76	A09	17	353	977	43654	0.002809901961928464	7.651109410864576e-06	0.0059143075745983174
K76	B17	6	353	172	43654	0.0028720459241253654	7.651109410864576e-06	0.005921958684009182
E78	F61	6	515	119	43654	0.0029595311570650364	7.651109410864576e-06	0.005929609793420046
F07	F10	10	81	1929	43654	0.002994555519025134	7.651109410864576e-06	0.005937260902830911
E78	M51	18	515	731	43654	0.0030119055622781945	7.651109410864576e-06	0.005944912012241775
F41	M54	17	366	949	43654	0.0030260057897398105	7.651109410864576e-06	0.00595256312165264
I10	I26	6	690	90	43654	0.003093082923401002	7.651109410864576e-06	0.005960214231063505
F41	J30	6	366	169	43654	0.003144218976966176	7.651109410864576e-06	0.005967865340474369
L03	M70	6	330	188	43654	0.0031991377122512665	7.651109410864576e-06	0.005975516449885234
F17	F61	8	897	119	43654	0.0032667231788653466	7.651109410864576e-06	0.005983167559296098
E80	M51	6	86	731	43654	0.003270594461241285	7.651109410864576e-06	0.005990818668706963
K44	K52	19	400	1026	43654	0.003276531791389134	7.651109410864576e-06	0.005998469778117828
I10	J45	14	690	381	43654	0.003305397699086261	7.651109410864576e-06	0.006006120887528692
E87	K29	8	86	1253	43654	0.0033141521601335235	7.651109410864576e-06	0.006013771996939557
J32	K04	9	728	182	43654	0.0036647368892364757	7.651109410864576e-06	0.006021423106350421
E78	F33	8	515	210	43654	0.003677561680391739	7.651109410864576e-06	0.006029074215761286
F10	F44	7	1929	46	43654	0.0038402166115812622	7.651109410864576e-06	0.00603672532517215
E87	G40	6	86	767	43654	0.004131023005830031	7.651109410864576e-06	0.006044376434583015
F10	F34	9	1929	72	43654	0.004371090638447283	7.651109410864576e-06	0.00605202754399388
F60	J30	7	522	169	43654	0.0044034550145648005	7.651109410864576e-06	0.006059678653404744
E03	F17	7	100	897	43654	0.004641457111527352	7.651109410864576e-06	0.006067329762815609
L03	L60	6	330	203	43654	0.004646454120911612	7.651109410864576e-06	0.006074980872226473
F34	M54	6	72	949	43654	0.0048067766326962596	7.651109410864576e-06	0.006082631981637338
F32	G35	8	849	134	43654	0.004829477982367587	7.651109410864576e-06	0.006090283091048203
F10	F48	7	1929	48	43654	0.00489435678684319	7.651109410864576e-06	0.006097934200459067
F41	K29	20	366	1253	43654	0.0049543588924319286	7.651109410864576e-06	0.006105585309869932
D50	K52	7	89	1026	43654	0.005043977402887968	7.651109410864576e-06	0.006113236419280796
H90	J34	13	101	2503	43654	0.005115759002834567	7.651109410864576e-06	0.006120887528691661
M25	M67	9	272	513	43654	0.005207916333157636	7.651109410864576e-06	0.006128538638102526
I10	K85	8	690	167	43654	0.005289566989622179	7.651109410864576e-06	0.00613618974751339
J18	J93	10	532	313	43654	0.005439308880443983	7.651109410864576e-06	0.006143840856924255
E78	M53	6	515	135	43654	0.005478415540017749	7.651109410864576e-06	0.006151491966335119
K21	K52	23	545	1026	43654	0.005573007054444702	7.651109410864576e-06	0.006159143075745984
E78	F45	8	515	226	43654	0.005686334258320511	7.651109410864576e-06	0.006166794185156849
I10	M53	7	690	135	43654	0.005815371012890285	7.651109410864576e-06	0.006174445294567713
B18	L03	8	354	330	43654	0.00584775528552765	7.651109410864576e-06	0.006182096403978578
N20	E79	11	871	225	43654	0.0058650854942163275	7.651109410864576e-06	0.006189747513389442
F10	G62	6	1929	38	43654	0.006052432152072178	7.651109410864576e-06	0.006197398622800307
