ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I25	J90	34	3413	174	47889	6.869813966521899e-08	1.6270745200130167e-06	0.001955743573055646
N18	H35	14	342	311	47889	6.919023285470844e-08	1.6270745200130167e-06	0.0019573706475756593
E78	I66	23	6353	53	47889	6.988345015109132e-08	1.6270745200130167e-06	0.001958997722095672
F32	J44	67	1106	1441	47889	6.991047481312297e-08	1.6270745200130167e-06	0.001960624796615685
H25	H34	12	915	84	47889	7.063703004994912e-08	1.6270745200130167e-06	0.0019622518711356982
K31	K63	20	179	1267	47889	7.09286955515633e-08	1.6270745200130167e-06	0.0019638789456557114
I31	I35	7	71	239	47889	7.156962313969893e-08	1.6270745200130167e-06	0.001965506020175724
K31	K76	25	179	1937	47889	7.330125806025882e-08	1.6270745200130167e-06	0.001967133094695737
K25	K28	6	393	27	47889	7.523326844097895e-08	1.6270745200130167e-06	0.0019687601692157503
L03	L98	8	250	103	47889	7.646512930497687e-08	1.6270745200130167e-06	0.0019703872437357634
K29	K51	22	2420	116	47889	7.700490523595116e-08	1.6270745200130167e-06	0.001972014318255776
G51	I63	12	160	474	47889	7.909299383335943e-08	1.6270745200130167e-06	0.0019736413927757893
E03	F10	31	297	1680	47889	8.048469012722866e-08	1.6270745200130167e-06	0.0019752684672958024
N99	C61	7	23	821	47889	8.190030047870852e-08	1.6270745200130167e-06	0.0019768955418158155
I48	J90	18	1068	174	47889	8.308301600039671e-08	1.6270745200130167e-06	0.001978522616335828
F17	G62	32	2029	261	47889	8.317300982262923e-08	1.6270745200130167e-06	0.0019801496908558413
E04	G52	7	867	22	47889	8.374254226332532e-08	1.6270745200130167e-06	0.0019817767653758545
N32	N41	9	111	330	47889	8.572340772337196e-08	1.6270745200130167e-06	0.0019834038398958676
D12	K20	10	594	83	47889	8.636734477714717e-08	1.6270745200130167e-06	0.0019850309144158803
G62	G63	7	261	67	47889	8.671662960853977e-08	1.6270745200130167e-06	0.0019866579889358934
I70	J44	48	687	1441	47889	8.70909101672889e-08	1.6270745200130167e-06	0.0019882850634559066
I10	L40	87	9454	258	47889	8.758783260422075e-08	1.6270745200130167e-06	0.0019899121379759197
E14	I21	56	1057	1174	47889	8.770247030882854e-08	1.6270745200130167e-06	0.0019915392124959324
D23	H10	6	155	67	47889	8.843326585387126e-08	1.6270745200130167e-06	0.0019931662870159455
C34	J42	8	277	95	47889	8.909953689640363e-08	1.6270745200130167e-06	0.0019947933615359586
H91	M42	13	421	219	47889	9.053806872470362e-08	1.6270745200130167e-06	0.0019964204360559713
I10	K29	580	9454	2420	47889	9.198076666587301e-08	1.6270745200130167e-06	0.0019980475105759845
J15	J18	16	205	713	47889	9.348036346824493e-08	1.6270745200130167e-06	0.0019996745850959976
E14	I15	16	1057	140	47889	9.42226551836973e-08	1.6270745200130167e-06	0.0020013016596160107
F43	F54	6	319	34	47889	9.580431672348894e-08	1.6270745200130167e-06	0.0020029287341360234
E03	I10	97	297	9454	47889	9.613504329925984e-08	1.6270745200130167e-06	0.0020045558086560365
I10	J81	21	9454	34	47889	9.775520824577118e-08	1.6270745200130167e-06	0.0020061828831760497
M16	M25	24	1036	310	47889	9.816965948150789e-08	1.6270745200130167e-06	0.002007809957696063
A16	F17	16	76	2029	47889	9.881235389432647e-08	1.6270745200130167e-06	0.0020094370322160755
K74	K80	25	229	1524	47889	1.0021295064240627e-07	1.6270745200130167e-06	0.0020110641067360886
F17	J90	25	2029	174	47889	1.005635818104301e-07	1.6270745200130167e-06	0.0020126911812561018
D17	K40	59	508	2672	47889	1.006904805793667e-07	1.6270745200130167e-06	0.002014318255776115
F32	F34	14	1106	102	47889	1.0211839261453296e-07	1.6270745200130167e-06	0.0020159453302961276
K70	K92	19	485	427	47889	1.0557559149592995e-07	1.6270745200130167e-06	0.0020175724048161407
F13	F43	7	57	319	47889	1.0829084006057032e-07	1.6270745200130167e-06	0.002019199479336154
J90	J93	6	174	62	47889	1.0957552618922508e-07	1.6270745200130167e-06	0.002020826553856167
F17	J20	26	2029	187	47889	1.101776719823007e-07	1.6270745200130167e-06	0.0020224536283761797
G58	M54	18	91	2157	47889	1.1077941326645056e-07	1.6270745200130167e-06	0.002024080702896193
N41	N45	10	330	151	47889	1.1190926897774896e-07	1.6270745200130167e-06	0.002025707777416206
D21	D23	7	116	155	47889	1.126672076682568e-07	1.6270745200130167e-06	0.002027334851936219
J44	J67	7	1441	15	47889	1.1462334762235651e-07	1.6270745200130167e-06	0.0020289619264562317
C34	C71	7	277	66	47889	1.1684798002179242e-07	1.6270745200130167e-06	0.002030589000976245
D17	D23	12	508	155	47889	1.1756168137181378e-07	1.6270745200130167e-06	0.002032216075496258
F32	G40	37	1106	606	47889	1.2078192401053327e-07	1.6270745200130167e-06	0.002033843150016271
C34	J43	11	277	230	47889	1.2178369019506096e-07	1.6270745200130167e-06	0.002035470224536284
D69	I50	13	177	537	47889	1.2350637201011878e-07	1.6270745200130167e-06	0.002037097299056297
M70	M71	12	361	218	47889	1.2368734729587634e-07	1.6270745200130167e-06	0.00203872437357631
I10	I22	26	9454	48	47889	1.2698496016575803e-07	1.6270745200130167e-06	0.0020403514480963228
E03	E87	10	297	170	47889	1.2818433380767524e-07	1.6270745200130167e-06	0.002041978522616336
D75	F17	15	68	2029	47889	1.2845538114670346e-07	1.6270745200130167e-06	0.002043605597136349
C22	D37	6	46	245	47889	1.330894712744274e-07	1.6270745200130167e-06	0.002045232671656362
D64	I50	15	244	537	47889	1.3996455158650584e-07	1.6270745200130167e-06	0.002046859746176375
F33	K70	15	270	485	47889	1.4098699910939638e-07	1.6270745200130167e-06	0.002048486820696388
J18	J47	7	713	28	47889	1.4206987168013975e-07	1.6270745200130167e-06	0.002050113895216401
E66	I24	19	2365	94	47889	1.4421666121688682e-07	1.6270745200130167e-06	0.0020517409697364142
E78	K44	166	6353	848	47889	1.4445484749263916e-07	1.6270745200130167e-06	0.002053368044256427
K26	K76	32	280	1937	47889	1.4998509804319713e-07	1.6270745200130167e-06	0.00205499511877644
A41	J90	7	108	174	47889	1.516314287706709e-07	1.6270745200130167e-06	0.002056622193296453
A46	L27	8	390	73	47889	1.5259354546283316e-07	1.6270745200130167e-06	0.0020582492678164663
N43	N45	10	342	151	47889	1.5565288952460307e-07	1.6270745200130167e-06	0.002059876342336479
E79	I35	25	1494	239	47889	1.579167834962848e-07	1.6270745200130167e-06	0.002061503416856492
D53	D69	6	65	177	47889	1.613969027487531e-07	1.6270745200130167e-06	0.0020631304913765053
A49	K25	8	73	393	47889	1.6174315189083311e-07	1.6270745200130167e-06	0.0020647575658965184
D38	D48	9	163	241	47889	1.6266977806817763e-07	1.6270745200130167e-06	0.002066384640416531
E10	H35	13	312	311	47889	1.6653789691751382e-07	1.6270745200130167e-06	0.0020680117149365442
E79	F10	92	1494	1680	47889	1.679027535216876e-07	1.6270745200130167e-06	0.0020696387894565574
F45	M54	27	192	2157	47889	1.691928093507754e-07	1.6270745200130167e-06	0.0020712658639765705
K43	K66	7	211	91	47889	1.725808213462067e-07	1.6270745200130167e-06	0.002072892938496583
K21	K52	35	1350	463	47889	1.7704710825209048e-07	1.6270745200130167e-06	0.0020745200130165963
F10	K22	24	1680	200	47889	1.7730781442298517e-07	1.6270745200130167e-06	0.0020761470875366094
N18	I35	12	342	239	47889	1.871246718318771e-07	1.6270745200130167e-06	0.0020777741620566226
F20	G40	13	163	606	47889	1.8760372638889827e-07	1.6270745200130167e-06	0.0020794012365766353
E14	I64	26	1057	362	47889	1.898974863741128e-07	1.6270745200130167e-06	0.0020810283110966484
C79	D64	9	164	244	47889	1.9024374962827944e-07	1.6270745200130167e-06	0.0020826553856166615
K56	K57	23	254	1224	47889	2.018585824223678e-07	1.6270745200130167e-06	0.0020842824601366742
I27	J43	7	86	230	47889	2.0940999161091676e-07	1.6270745200130167e-06	0.0020859095346566874
M25	M53	16	310	498	47889	2.112487698052484e-07	1.6270745200130167e-06	0.0020875366091767005
H43	H40	6	65	186	47889	2.161841070581149e-07	1.6270745200130167e-06	0.0020891636836967136
E14	L03	21	1057	250	47889	2.1878393357454666e-07	1.6270745200130167e-06	0.0020907907582167263
A46	B00	7	390	52	47889	2.197393305892145e-07	1.6270745200130167e-06	0.0020924178327367394
C34	D64	11	277	244	47889	2.2034678144145627e-07	1.6270745200130167e-06	0.0020940449072567526
N17	N39	9	84	492	47889	2.2065628331734095e-07	1.6270745200130167e-06	0.0020956719817767657
F32	K29	96	1106	2420	47889	2.210606083535024e-07	1.6270745200130167e-06	0.0020972990562967784
N19	I50	10	101	537	47889	2.2313109088036536e-07	1.6270745200130167e-06	0.0020989261308167915
J18	K76	59	713	1937	47889	2.2501848504075734e-07	1.6270745200130167e-06	0.0021005532053368046
D62	K76	15	74	1937	47889	2.3068863580737741e-07	1.6270745200130167e-06	0.0021021802798568178
I50	J20	13	537	187	47889	2.3368915934722437e-07	1.6270745200130167e-06	0.0021038073543768305
D69	K71	8	177	168	47889	2.3875749826274187e-07	1.6270745200130167e-06	0.0021054344288968436
J90	J98	8	174	171	47889	2.398855685601834e-07	1.6270745200130167e-06	0.0021070615034168567
D64	E83	6	244	51	47889	2.445415184893928e-07	1.6270745200130167e-06	0.00210868857793687
I26	I87	9	276	150	47889	2.5152602793181503e-07	1.6270745200130167e-06	0.0021103156524568826
I70	I71	13	687	148	47889	2.530937730274388e-07	1.6270745200130167e-06	0.0021119427269768957
I65	K76	38	375	1937	47889	2.532899859124763e-07	1.6270745200130167e-06	0.002113569801496909
D69	E87	8	177	170	47889	2.6135583734996997e-07	1.6270745200130167e-06	0.002115196876016922
N17	D64	7	84	244	47889	2.652983355566256e-07	1.6270745200130167e-06	0.0021168239505369346
F54	I25	13	34	3413	47889	2.6679621325749924e-07	1.6270745200130167e-06	0.0021184510250569478
M41	M48	7	82	252	47889	2.79227856930598e-07	1.6270745200130167e-06	0.002120078099576961
M71	M94	12	218	390	47889	2.825191186923307e-07	1.6270745200130167e-06	0.002121705174096974
J44	J93	12	1441	62	47889	2.831478735210826e-07	1.6270745200130167e-06	0.0021233322486169867
M70	M77	12	361	236	47889	2.9085758337519025e-07	1.6270745200130167e-06	0.002124959323137
E12	I63	7	45	474	47889	2.9200777501309196e-07	1.6270745200130167e-06	0.002126586397657013
F10	F25	12	1680	54	47889	2.9228434059970477e-07	1.6270745200130167e-06	0.002128213472177026
E10	I73	16	312	507	47889	2.9239047556271524e-07	1.6270745200130167e-06	0.002129840546697039
G40	I67	17	606	296	47889	3.064680806408097e-07	1.6270745200130167e-06	0.002131467621217052
E66	I65	43	2365	375	47889	3.0965431243152146e-07	1.6270745200130167e-06	0.002133094695737065
A16	C34	7	76	277	47889	3.1224341296976165e-07	1.6270745200130167e-06	0.0021347217702570778
E04	E66	78	867	2365	47889	3.1281901922464887e-07	1.6270745200130167e-06	0.002136348844777091
I51	K76	30	261	1937	47889	3.1982837352361433e-07	1.6270745200130167e-06	0.002137975919297104
E86	K52	8	68	463	47889	3.198343159805969e-07	1.6270745200130167e-06	0.002139602993817117
K44	K52	26	848	463	47889	3.2838506027490525e-07	1.6270745200130167e-06	0.00214123006833713
M16	M21	13	1036	102	47889	3.3418610285557967e-07	1.6270745200130167e-06	0.002142857142857143
K22	K26	10	200	280	47889	3.366684942220359e-07	1.6270745200130167e-06	0.002144484217377156
C18	K65	7	199	107	47889	3.5323318918189405e-07	1.6270745200130167e-06	0.0021461112918971692
C19	D37	6	54	245	47889	3.5463330034638724e-07	1.6270745200130167e-06	0.002147738366417182
I07	I42	6	28	492	47889	3.5475189699054883e-07	1.6270745200130167e-06	0.002149365440937195
C34	D63	6	277	48	47889	3.5503903847203144e-07	1.6270745200130167e-06	0.002150992515457208
G43	G44	6	85	154	47889	3.5561687924010945e-07	1.6270745200130167e-06	0.0021526195899772213
N41	C61	21	330	821	47889	3.5695077271132866e-07	1.6270745200130167e-06	0.002154246664497234
H93	M54	47	470	2157	47889	3.5804417135437305e-07	1.6270745200130167e-06	0.002155873739017247
J44	K29	117	1441	2420	47889	3.614101257351904e-07	1.6270745200130167e-06	0.0021575008135372603
I11	I44	14	679	181	47889	3.6754584266826123e-07	1.6270745200130167e-06	0.0021591278880572734
D64	K92	13	244	427	47889	3.691378169253514e-07	1.6270745200130167e-06	0.002160754962577286
M10	M13	8	285	111	47889	3.706618832970891e-07	1.6270745200130167e-06	0.002162382037097299
F10	I42	41	1680	492	47889	3.893580485936442e-07	1.6270745200130167e-06	0.0021640091116173123
I44	I49	10	181	315	47889	3.939504788611606e-07	1.6270745200130167e-06	0.0021656361861373255
E66	I15	23	2365	140	47889	3.958521868692723e-07	1.6270745200130167e-06	0.002167263260657338
G62	K71	9	261	168	47889	4.108584881331087e-07	1.6270745200130167e-06	0.0021688903351773513
D37	K31	9	245	179	47889	4.1287641353940354e-07	1.6270745200130167e-06	0.0021705174096973644
E79	E87	20	1494	170	47889	4.129885085279492e-07	1.6270745200130167e-06	0.0021721444842173776
M13	M19	9	111	398	47889	4.1400340843376886e-07	1.6270745200130167e-06	0.0021737715587373902
I48	I63	30	1068	474	47889	4.3124613677616304e-07	1.6270745200130167e-06	0.0021753986332574034
M41	M51	15	82	1825	47889	4.4122931489865943e-07	1.6270745200130167e-06	0.0021770257077774165
J18	J43	16	713	230	47889	4.473345026458183e-07	1.6270745200130167e-06	0.002178652782297429
J35	J37	6	131	104	47889	4.547778229150638e-07	1.6270745200130167e-06	0.0021802798568174423
I25	I27	21	3413	86	47889	4.769770618246795e-07	1.6270745200130167e-06	0.0021819069313374555
E72	G45	8	60	557	47889	4.793037416427333e-07	1.6270745200130167e-06	0.0021835340058574686
H25	H50	9	915	51	47889	4.839495817344066e-07	1.6270745200130167e-06	0.0021851610803774813
N20	E79	69	1172	1494	47889	4.852116584772068e-07	1.6270745200130167e-06	0.0021867881548974944
E11	F32	102	2667	1106	47889	4.958136210951593e-07	1.6270745200130167e-06	0.0021884152294175075
D63	J18	8	48	713	47889	5.182399031730911e-07	1.6270745200130167e-06	0.0021900423039375207
I10	I15	53	9454	140	47889	5.199938193940205e-07	1.6270745200130167e-06	0.0021916693784575334
E12	E14	9	45	1057	47889	5.218548707113398e-07	1.6270745200130167e-06	0.0021932964529775465
E03	F17	33	297	2029	47889	5.279443364214909e-07	1.6270745200130167e-06	0.0021949235274975596
D12	D37	15	594	245	47889	5.28220592495561e-07	1.6270745200130167e-06	0.0021965506020175728
B37	E87	6	83	170	47889	5.512882459299019e-07	1.6270745200130167e-06	0.0021981776765375854
G93	I49	7	73	315	47889	5.599832873944781e-07	1.6270745200130167e-06	0.0021998047510575986
J43	J93	6	230	62	47889	5.645415746180357e-07	1.6270745200130167e-06	0.0022014318255776117
E87	I50	12	170	537	47889	5.762858123772316e-07	1.6270745200130167e-06	0.002203058900097625
A49	K29	16	73	2420	47889	5.83519451645328e-07	1.6270745200130167e-06	0.0022046859746176375
I10	M54	516	9454	2157	47889	6.021353873414729e-07	1.6270745200130167e-06	0.0022063130491376507
J15	J96	8	205	164	47889	6.061672432299822e-07	1.6270745200130167e-06	0.002207940123657664
D37	D64	10	245	244	47889	6.144491238861195e-07	1.6270745200130167e-06	0.002209567198177677
E79	M25	28	1494	310	47889	6.198786040261768e-07	1.6270745200130167e-06	0.0022111942726976896
F06	K70	7	49	485	47889	6.22614521735931e-07	1.6270745200130167e-06	0.0022128213472177027
D17	L72	15	508	290	47889	6.299384860710296e-07	1.6270745200130167e-06	0.002214448421737716
I50	J15	13	537	205	47889	6.681062114202198e-07	1.6270745200130167e-06	0.002216075496257729
E78	F45	51	6353	192	47889	6.724569962350153e-07	1.6270745200130167e-06	0.0022177025707777417
D64	I15	8	244	140	47889	6.777946585975924e-07	1.6270745200130167e-06	0.002219329645297755
E83	K76	12	51	1937	47889	6.782947512194327e-07	1.6270745200130167e-06	0.002220956719817768
E03	E06	6	297	50	47889	6.834869700436607e-07	1.6270745200130167e-06	0.0022225837943377806
B96	K44	9	57	848	47889	6.904525099675378e-07	1.6270745200130167e-06	0.0022242108688577938
I49	I50	16	315	537	47889	7.083299972345553e-07	1.6270745200130167e-06	0.002225837943377807
M66	M75	9	44	1124	47889	7.094665555920454e-07	1.6270745200130167e-06	0.00222746501789782
C78	D69	8	194	177	47889	7.120848398266198e-07	1.6270745200130167e-06	0.0022290920924178327
I26	I27	7	276	86	47889	7.131280285333594e-07	1.6270745200130167e-06	0.002230719166937846
N17	D69	6	84	177	47889	7.494556493631479e-07	1.6270745200130167e-06	0.002232346241457859
H40	H53	7	186	128	47889	7.572735376756375e-07	1.6270745200130167e-06	0.002233973315977872
H35	I70	18	311	687	47889	7.587522439387274e-07	1.6270745200130167e-06	0.002235600390497885
I25	I45	26	3413	126	47889	7.70911021706177e-07	1.6270745200130167e-06	0.002237227465017898
B35	L97	6	174	86	47889	7.797659255009268e-07	1.6270745200130167e-06	0.002238854539537911
C43	C44	7	98	246	47889	8.055057417747174e-07	1.6270745200130167e-06	0.002240481614057924
E66	I51	33	2365	261	47889	8.136447119995642e-07	1.6270745200130167e-06	0.002242108688577937
N18	I44	10	342	181	47889	8.309690195167891e-07	1.6270745200130167e-06	0.00224373576309795
F17	I51	30	2029	261	47889	8.354786795544322e-07	1.6270745200130167e-06	0.002245362837617963
N39	E11	55	492	2667	47889	8.537163346537731e-07	1.6270745200130167e-06	0.0022469899121379763
D62	K70	8	74	485	47889	8.772131925403968e-07	1.6270745200130167e-06	0.002248616986657989
I26	J90	9	276	174	47889	8.779072708079592e-07	1.6270745200130167e-06	0.002250244061178002
N18	H36	9	342	141	47889	8.902963143335915e-07	1.6270745200130167e-06	0.0022518711356980152
E14	F32	51	1057	1106	47889	8.919427977454012e-07	1.6270745200130167e-06	0.0022534982102180284
E66	L97	17	2365	86	47889	8.980012303728306e-07	1.6270745200130167e-06	0.002255125284738041
A49	K21	12	73	1350	47889	9.030677114315379e-07	1.6270745200130167e-06	0.002256752359258054
I25	I97	7	3413	10	47889	9.191031625329117e-07	1.6270745200130167e-06	0.0022583794337780673
C77	K83	6	179	86	47889	9.199191938268506e-07	1.6270745200130167e-06	0.0022600065082980804
I66	I67	6	53	296	47889	9.533175364502248e-07	1.6270745200130167e-06	0.002261633582818093
F17	K25	39	2029	393	47889	9.538711677299662e-07	1.6270745200130167e-06	0.0022632606573381063
F45	M53	12	192	498	47889	9.554867612972105e-07	1.6270745200130167e-06	0.0022648877318581194
G62	M54	31	261	2157	47889	9.802210318728794e-07	1.6270745200130167e-06	0.0022665148063781325
J18	B00	8	713	52	47889	9.807938618171543e-07	1.6270745200130167e-06	0.0022681418808981452
D64	K25	12	244	393	47889	1.0124502239784935e-06	1.6270745200130167e-06	0.0022697689554181583
D64	I10	80	244	9454	47889	1.0151357135288705e-06	1.6270745200130167e-06	0.0022713960299381715
E87	J44	19	170	1441	47889	1.027042411611464e-06	1.6270745200130167e-06	0.002273023104458184
M54	M96	12	2157	48	47889	1.0383837910638735e-06	1.6270745200130167e-06	0.0022746501789781973
B96	K26	6	57	280	47889	1.069909498013204e-06	1.6270745200130167e-06	0.0022762772534982104
E11	I77	20	2667	104	47889	1.0705630684844495e-06	1.6270745200130167e-06	0.0022779043280182236
D13	K31	7	140	179	47889	1.0709758515855452e-06	1.6270745200130167e-06	0.0022795314025382363
E14	I63	29	1057	474	47889	1.0754184785435214e-06	1.6270745200130167e-06	0.0022811584770582494
C78	K56	9	194	254	47889	1.0921450128596733e-06	1.6270745200130167e-06	0.0022827855515782625
E79	F32	65	1494	1106	47889	1.0986315673027948e-06	1.6270745200130167e-06	0.0022844126260982756
K35	K56	11	314	254	47889	1.1263430784823886e-06	1.6270745200130167e-06	0.0022860397006182883
E79	G47	74	1494	1319	47889	1.139399560965353e-06	1.6270745200130167e-06	0.0022876667751383015
I11	I21	39	679	1174	47889	1.155578738909692e-06	1.6270745200130167e-06	0.0022892938496583146
K26	K74	10	280	229	47889	1.1578266866811337e-06	1.6270745200130167e-06	0.0022909209241783277
D38	J18	13	163	713	47889	1.1592063190372468e-06	1.6270745200130167e-06	0.0022925479986983404
N39	C67	12	492	198	47889	1.1652612636779949e-06	1.6270745200130167e-06	0.0022941750732183535
E03	F33	11	297	270	47889	1.1890304549300764e-06	1.6270745200130167e-06	0.0022958021477383667
C77	K02	6	179	90	47889	1.2032641414367226e-06	1.6270745200130167e-06	0.00229742922225838
E03	K29	36	297	2420	47889	1.254109300860093e-06	1.6270745200130167e-06	0.0022990562967783925
G46	I64	7	72	362	47889	1.2858176280984469e-06	1.6270745200130167e-06	0.0023006833712984056
J44	J84	11	1441	59	47889	1.3105943876216996e-06	1.6270745200130167e-06	0.0023023104458184188
I21	J81	8	1174	34	47889	1.312447161818413e-06	1.6270745200130167e-06	0.002303937520338432
K80	K86	17	1524	134	47889	1.3582710350022978e-06	1.6270745200130167e-06	0.0023055645948584446
D38	J43	8	163	230	47889	1.373058923037869e-06	1.6270745200130167e-06	0.0023071916693784577
E10	G62	11	312	261	47889	1.37938348134178e-06	1.6270745200130167e-06	0.002308818743898471
E11	I31	16	2667	71	47889	1.4052212977577364e-06	1.6270745200130167e-06	0.002310445818418484
I70	J43	15	687	230	47889	1.4455176023854128e-06	1.6270745200130167e-06	0.0023120728929384967
H36	H40	7	141	186	47889	1.4510826086273482e-06	1.6270745200130167e-06	0.00231369996745851
I10	I74	44	9454	112	47889	1.4511968140144437e-06	1.6270745200130167e-06	0.002315327041978523
E79	K71	19	1494	168	47889	1.4574834664342672e-06	1.6270745200130167e-06	0.0023169541164985356
C78	J18	14	194	713	47889	1.5041564661230898e-06	1.6270745200130167e-06	0.0023185811910185487
N40	K29	127	1643	2420	47889	1.510641667400894e-06	1.6270745200130167e-06	0.002320208265538562
I49	I51	11	315	261	47889	1.513316697867072e-06	1.6270745200130167e-06	0.002321835340058575
N35	N39	12	203	492	47889	1.5138306864916935e-06	1.6270745200130167e-06	0.0023234624145785877
D12	D13	11	594	140	47889	1.5634723096158247e-06	1.6270745200130167e-06	0.002325089489098601
E14	H43	10	1057	65	47889	1.5688759331584258e-06	1.6270745200130167e-06	0.002326716563618614
D62	K74	6	74	229	47889	1.5810930339212434e-06	1.6270745200130167e-06	0.002328343638138627
C20	K43	8	181	211	47889	1.5817577940105445e-06	1.6270745200130167e-06	0.00232997071265864
E12	E78	19	45	6353	47889	1.5846598823230958e-06	1.6270745200130167e-06	0.002331597787178653
E11	I67	38	2667	296	47889	1.5937000715262362e-06	1.6270745200130167e-06	0.002333224861698666
I50	I73	20	537	507	47889	1.6126887597738199e-06	1.6270745200130167e-06	0.002334851936218679
G40	K74	14	606	229	47889	1.615081179724515e-06	1.6270745200130167e-06	0.002336479010738692
F07	J18	12	142	713	47889	1.6187671855012353e-06	1.6270745200130167e-06	0.002338106085258705
I07	I25	11	28	3413	47889	1.6295687407433546e-06	1.6270745200130167e-06	0.002339733159778718
A15	J44	10	49	1441	47889	1.66459852007485e-06	1.6270745200130167e-06	0.0023413602342987313
F10	L40	26	1680	258	47889	1.682864173884875e-06	1.6270745200130167e-06	0.002342987308818744
I26	K29	34	276	2420	47889	1.6950871265931363e-06	1.6270745200130167e-06	0.002344614383338757
D53	K76	13	65	1937	47889	1.7128089461907916e-06	1.6270745200130167e-06	0.00234624145785877
E03	E11	38	297	2667	47889	1.73061475425506e-06	1.6270745200130167e-06	0.0023478685323787833
K29	K59	33	2420	264	47889	1.7309369365946594e-06	1.6270745200130167e-06	0.002349495606898796
E14	K86	14	1057	134	47889	1.7596256876480877e-06	1.6270745200130167e-06	0.002351122681418809
E78	M10	67	6353	285	47889	1.7646342572337032e-06	1.6270745200130167e-06	0.0023527497559388223
E78	J81	16	6353	34	47889	1.8394508359076148e-06	1.6270745200130167e-06	0.0023543768304588354
M25	M42	10	310	219	47889	1.9288483695013225e-06	1.6270745200130167e-06	0.002356003904978848
F17	I49	33	2029	315	47889	1.9646935484427597e-06	1.6270745200130167e-06	0.0023576309794988612
I84	K76	86	1259	1937	47889	1.968242123155907e-06	1.6270745200130167e-06	0.0023592580540188744
G45	G46	8	557	72	47889	1.9844248110023678e-06	1.6270745200130167e-06	0.002360885128538887
M23	M87	28	2787	180	47889	2.0035600494907052e-06	1.6270745200130167e-06	0.0023625122030589
F10	G81	12	1680	64	47889	2.0244465967789146e-06	1.6270745200130167e-06	0.0023641392775789133
C79	D48	8	164	241	47889	2.0352206900313575e-06	1.6270745200130167e-06	0.0023657663520989265
D50	K63	17	165	1267	47889	2.072763747052567e-06	1.6270745200130167e-06	0.002367393426618939
J43	J45	10	230	298	47889	2.1041501295313268e-06	1.6270745200130167e-06	0.0023690205011389523
N18	J44	28	342	1441	47889	2.14288398066808e-06	1.6270745200130167e-06	0.0023706475756589654
J90	K74	8	174	229	47889	2.166643968323597e-06	1.6270745200130167e-06	0.0023722746501789785
K22	K76	24	200	1937	47889	2.1793856762438646e-06	1.6270745200130167e-06	0.0023739017246989912
I20	I47	24	1265	303	47889	2.2183321347221014e-06	1.6270745200130167e-06	0.0023755287992190044
K44	M47	32	848	715	47889	2.261922986675945e-06	1.6270745200130167e-06	0.0023771558737390175
C80	D64	6	74	244	47889	2.281077323272391e-06	1.6270745200130167e-06	0.0023787829482590306
M65	M72	19	505	504	47889	2.320503478334701e-06	1.6270745200130167e-06	0.0023804100227790433
M24	M75	23	318	1124	47889	2.351252803705392e-06	1.6270745200130167e-06	0.0023820370972990564
F33	F43	11	270	319	47889	2.3715234715831604e-06	1.6270745200130167e-06	0.0023836641718190696
B35	K76	22	174	1937	47889	2.394542400115346e-06	1.6270745200130167e-06	0.0023852912463390827
K76	K92	39	1937	427	47889	2.395765834916787e-06	1.6270745200130167e-06	0.0023869183208590954
D37	D50	8	245	165	47889	2.406088195261063e-06	1.6270745200130167e-06	0.0023885453953791085
D64	E11	33	244	2667	47889	2.41088246458933e-06	1.6270745200130167e-06	0.0023901724698991217
B96	K76	12	57	1937	47889	2.413876258873046e-06	1.6270745200130167e-06	0.0023917995444191348
K40	K66	18	2672	91	47889	2.4486728590762044e-06	1.6270745200130167e-06	0.0023934266189391475
I25	I46	11	3413	29	47889	2.4558812428336786e-06	1.6270745200130167e-06	0.0023950536934591606
F33	G62	10	270	261	47889	2.7008526936645254e-06	1.6270745200130167e-06	0.0023966807679791737
E03	E79	26	297	1494	47889	2.7434182297131537e-06	1.6270745200130167e-06	0.002398307842499187
C44	D22	7	246	118	47889	2.8137838153307354e-06	1.6270745200130167e-06	0.0023999349170191996
D12	K31	12	594	179	47889	2.8192076954441397e-06	1.6270745200130167e-06	0.0024015619915392127
E11	I49	39	2667	315	47889	2.8703654440444054e-06	1.6270745200130167e-06	0.002403189066059226
I11	I42	22	679	492	47889	2.90595845757962e-06	1.6270745200130167e-06	0.002404816140579239
J37	J44	14	104	1441	47889	2.9855146302393223e-06	1.6270745200130167e-06	0.0024064432150992516
M25	M87	9	310	180	47889	3.0137835812565285e-06	1.6270745200130167e-06	0.0024080702896192648
I10	M42	72	9454	219	47889	3.0541328609634e-06	1.6270745200130167e-06	0.002409697364139278
F32	H10	10	1106	67	47889	3.1204651400508616e-06	1.6270745200130167e-06	0.0024113244386592906
K40	K41	9	2672	24	47889	3.140969852503976e-06	1.6270745200130167e-06	0.0024129515131793037
B35	D48	8	174	241	47889	3.1618302926066837e-06	1.6270745200130167e-06	0.002414578587699317
D37	K74	9	245	229	47889	3.179075044102957e-06	1.6270745200130167e-06	0.00241620566221933
C18	K43	8	199	211	47889	3.2020759714841966e-06	1.6270745200130167e-06	0.0024178327367393427
I20	I65	27	1265	375	47889	3.2643484572710155e-06	1.6270745200130167e-06	0.002419459811259356
D18	K76	20	151	1937	47889	3.3024395262537105e-06	1.6270745200130167e-06	0.002421086885779369
