ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
N82	K50	6	34	437	66000	9.360065790756026e-08	2.6602819898909287e-06	0.002798616653365257
E87	F43	25	282	1687	66000	9.474794725045254e-08	2.6602819898909287e-06	0.002801276935355148
K59	K63	18	633	401	66000	9.530793428146528e-08	2.6602819898909287e-06	0.002803937217345039
F19	K74	6	267	55	66000	1.0172276137342511e-07	2.6602819898909287e-06	0.00280659749933493
G55	M43	6	182	80	66000	1.0268197663720946e-07	2.6602819898909287e-06	0.0028092577813248207
F17	G93	12	1032	105	66000	1.033286314764421e-07	2.6602819898909287e-06	0.0028119180633147116
F60	J44	12	863	125	66000	1.059054011576459e-07	2.6602819898909287e-06	0.0028145783453046025
E61	K50	9	118	437	66000	1.0656760850465004e-07	2.6602819898909287e-06	0.0028172386272944934
I84	K63	14	377	401	66000	1.0720885422787079e-07	2.6602819898909287e-06	0.0028198989092843843
K29	K81	23	1884	220	66000	1.0750274750102342e-07	2.6602819898909287e-06	0.002822559191274275
G44	M53	16	482	418	66000	1.0910159117257662e-07	2.6602819898909287e-06	0.0028252194732641665
D13	K76	8	88	423	66000	1.0949253226459234e-07	2.6602819898909287e-06	0.0028278797552540574
I45	I47	6	61	243	66000	1.0975253967008784e-07	2.6602819898909287e-06	0.0028305400372439483
N18	I42	6	211	70	66000	1.0990957180841582e-07	2.6602819898909287e-06	0.00283586060122373
M19	M93	6	211	70	66000	1.0990957180841582e-07	2.6602819898909287e-06	0.002833200319233839
E14	H35	6	109	135	66000	1.1153672190365899e-07	2.6602819898909287e-06	0.002838520883213621
M47	M50	10	222	307	66000	1.121396559376507e-07	2.6602819898909287e-06	0.002841181165203512
J44	K29	17	125	1884	66000	1.1225115995156254e-07	2.6602819898909287e-06	0.0028438414471934027
F17	I35	7	1032	26	66000	1.1366520758197895e-07	2.6602819898909287e-06	0.0028465017291832936
D64	D68	10	410	167	66000	1.140234981253368e-07	2.6602819898909287e-06	0.0028491620111731845
N18	D50	14	211	725	66000	1.1566104655304846e-07	2.6602819898909287e-06	0.0028518222931630754
E78	J44	11	705	125	66000	1.1790815522395897e-07	2.6602819898909287e-06	0.0028544825751529667
E06	I10	24	346	1287	66000	1.1866593040794664e-07	2.6602819898909287e-06	0.0028571428571428576
E66	F20	31	1916	363	66000	1.204361485568795e-07	2.6602819898909287e-06	0.0028598031391327485
N70	N71	14	790	195	66000	1.2346282915349718e-07	2.6602819898909287e-06	0.0028624634211226394
K21	K58	12	663	164	66000	1.2516394754236162e-07	2.6602819898909287e-06	0.0028651237031125302
J20	J45	12	208	521	66000	1.265198224092416e-07	2.6602819898909287e-06	0.002867783985102421
N72	N93	6	50	308	66000	1.315274654386618e-07	2.6602819898909287e-06	0.002870444267092312
F15	F33	8	31	1326	66000	1.359900857818894e-07	2.6602819898909287e-06	0.002873104549082203
C71	G40	9	71	765	66000	1.4142724992500597e-07	2.6602819898909287e-06	0.002875764831072094
F17	I42	10	1032	70	66000	1.4218467384008156e-07	2.6602819898909287e-06	0.0028784251130619847
K51	K62	10	262	268	66000	1.483582818919152e-07	2.6602819898909287e-06	0.0028810853950518756
E78	F44	13	705	189	66000	1.569041583392816e-07	2.6602819898909287e-06	0.002883745677041767
E04	E21	9	1018	55	66000	1.6070340402954625e-07	2.6602819898909287e-06	0.0028864059590316578
E88	L90	9	142	380	66000	1.6112739272740538e-07	2.6602819898909287e-06	0.0028890662410215487
M25	M47	11	407	222	66000	1.6868253051968655e-07	2.6602819898909287e-06	0.0028917265230114396
F23	F31	12	282	394	66000	1.70382204781158e-07	2.6602819898909287e-06	0.0028943868050013304
E89	J38	6	96	165	66000	1.7148311105142438e-07	2.6602819898909287e-06	0.0028970470869912213
K01	K12	7	182	144	66000	1.7255268517035883e-07	2.6602819898909287e-06	0.0028997073689811122
D68	M35	6	167	95	66000	1.7296724637989876e-07	2.6602819898909287e-06	0.002902367650971003
I10	M54	81	1287	2266	66000	1.852008189787539e-07	2.6602819898909287e-06	0.002905027932960894
E11	H35	8	293	135	66000	1.8647083363378113e-07	2.6602819898909287e-06	0.002907688214950785
K50	M81	9	437	126	66000	1.8733522486007026e-07	2.6602819898909287e-06	0.0029103484969406758
K80	K86	16	2566	86	66000	1.9048989342441477e-07	2.6602819898909287e-06	0.002913008778930567
K60	K92	11	381	240	66000	1.9114905172243428e-07	2.6602819898909287e-06	0.002915669060920458
K76	K82	7	423	64	66000	1.9171595591980522e-07	2.6602819898909287e-06	0.002918329342910349
N18	E83	6	211	77	66000	1.950825552432232e-07	2.6602819898909287e-06	0.0029209896249002398
I10	I26	21	1287	280	66000	1.9847534929069422e-07	2.6602819898909287e-06	0.0029236499068901307
F17	F90	7	1032	28	66000	1.9909650899055356e-07	2.6602819898909287e-06	0.0029263101888800215
E87	K29	26	282	1884	66000	2.046007932961509e-07	2.6602819898909287e-06	0.0029289704708699124
G40	I67	11	765	122	66000	2.068478162374493e-07	2.6602819898909287e-06	0.0029316307528598033
F41	M54	65	956	2266	66000	2.1053193012165845e-07	2.6602819898909287e-06	0.002934291034849694
N10	N23	13	481	283	66000	2.1295806601134132e-07	2.6602819898909287e-06	0.002936951316839585
E66	I80	25	1916	260	66000	2.1414408364733598e-07	2.6602819898909287e-06	0.0029396115988294764
E87	F41	18	282	956	66000	2.1688160364315496e-07	2.6602819898909287e-06	0.0029422718808193673
D37	K63	10	183	401	66000	2.1807447565658108e-07	2.6602819898909287e-06	0.002944932162809258
K44	K52	25	515	958	66000	2.2455408923506225e-07	2.6602819898909287e-06	0.002947592444799149
F22	F60	8	49	863	66000	2.324082695987123e-07	2.6602819898909287e-06	0.00295025272678904
J90	K76	8	97	423	66000	2.3413031640278164e-07	2.6602819898909287e-06	0.002952913008778931
K29	K82	12	1884	64	66000	2.3507724958094108e-07	2.6602819898909287e-06	0.0029555732907688217
G44	I95	12	482	238	66000	2.36214852435363e-07	2.6602819898909287e-06	0.0029582335727587126
F40	F45	8	85	486	66000	2.391709569061175e-07	2.6602819898909287e-06	0.0029608938547486035
D64	I26	12	410	280	66000	2.4130641350406755e-07	2.6602819898909287e-06	0.0029635541367384944
E66	I26	26	1916	280	66000	2.451654165763326e-07	2.6602819898909287e-06	0.0029662144187283853
E86	G44	8	86	482	66000	2.461640675409544e-07	2.6602819898909287e-06	0.0029688747007182766
N28	I10	12	92	1287	66000	2.485803156720394e-07	2.6602819898909287e-06	0.0029715349827081675
D64	K22	8	410	101	66000	2.529847693536711e-07	2.6602819898909287e-06	0.0029741952646980584
F43	F48	13	1687	85	66000	2.541527514366254e-07	2.6602819898909287e-06	0.00297951582867784
F40	F43	13	85	1687	66000	2.541527514366254e-07	2.6602819898909287e-06	0.0029768555466879493
E87	J18	14	282	577	66000	2.55618805097419e-07	2.6602819898909287e-06	0.002982176110667731
N94	N99	9	798	73	66000	2.5709171782231967e-07	2.6602819898909287e-06	0.002984836392657622
E78	F25	14	705	232	66000	2.638853244844706e-07	2.6602819898909287e-06	0.002987496674647513
C53	K56	9	177	323	66000	2.680699281815531e-07	2.6602819898909287e-06	0.0029901569566374037
E83	K29	13	77	1884	66000	2.693151560698201e-07	2.6602819898909287e-06	0.0029928172386272946
K25	K44	9	112	515	66000	2.698886436998349e-07	2.6602819898909287e-06	0.0029954775206171855
C43	C44	6	163	105	66000	2.719897887555906e-07	2.6602819898909287e-06	0.002998137802607077
E61	K29	16	118	1884	66000	2.741485510101208e-07	2.6602819898909287e-06	0.0030007980845969677
F10	I85	7	1177	26	66000	2.7565636800119773e-07	2.6602819898909287e-06	0.0030034583665868586
F45	K29	36	486	1884	66000	2.764417670519864e-07	2.6602819898909287e-06	0.0030061186485767495
E78	I35	6	705	26	66000	2.7911679199545703e-07	2.6602819898909287e-06	0.0030087789305666404
E87	F19	10	282	267	66000	2.821849303667839e-07	2.6602819898909287e-06	0.0030114392125565313
I83	I86	11	2759	38	66000	2.822596508669457e-07	2.6602819898909287e-06	0.003014099494546422
F23	F70	6	282	62	66000	2.90124233127758e-07	2.6602819898909287e-06	0.003016759776536313
D22	D23	8	202	207	66000	2.9025482835845554e-07	2.6602819898909287e-06	0.003019420058526204
D64	I42	7	410	70	66000	2.9036079402093334e-07	2.6602819898909287e-06	0.003022080340516095
K52	A09	36	958	953	66000	2.945473796225081e-07	2.6602819898909287e-06	0.0030247406225059857
E04	E89	11	1018	96	66000	2.9815209531731197e-07	2.6602819898909287e-06	0.003027400904495877
I34	I47	6	72	243	66000	2.9855929651560106e-07	2.6602819898909287e-06	0.003030061186485768
M25	M54	36	407	2266	66000	3.0140364492455157e-07	2.6602819898909287e-06	0.003032721468475659
M47	M48	6	222	79	66000	3.0650006566100653e-07	2.6602819898909287e-06	0.0030353817504655497
D21	D23	7	138	207	66000	3.0859718495900477e-07	2.6602819898909287e-06	0.0030380420324554406
B18	N39	18	190	1468	66000	3.094490099246286e-07	2.6602819898909287e-06	0.0030407023144453315
F34	F43	14	101	1687	66000	3.1075059784425864e-07	2.6602819898909287e-06	0.0030433625964352224
E03	E55	14	926	180	66000	3.108841124285293e-07	2.6602819898909287e-06	0.0030460228784251133
N87	N93	29	2125	308	66000	3.2501093868967925e-07	2.6602819898909287e-06	0.003048683160415004
I10	I51	10	1287	62	66000	3.292623127976352e-07	2.6602819898909287e-06	0.003051343442404895
M43	M47	6	80	222	66000	3.3042499553838566e-07	2.6602819898909287e-06	0.0030540037243947864
E04	J38	14	1018	165	66000	3.3150550855929823e-07	2.6602819898909287e-06	0.0030566640063846772
D69	E87	8	152	282	66000	3.4635655613420283e-07	2.6602819898909287e-06	0.003059324288374568
J01	J34	16	163	1371	66000	3.5174452754800777e-07	2.6602819898909287e-06	0.003061984570364459
D64	I34	7	410	72	66000	3.530237538439348e-07	2.6602819898909287e-06	0.00306464485235435
F23	F43	24	282	1687	66000	3.58912364622377e-07	2.6602819898909287e-06	0.003067305134344241
D64	I50	6	410	45	66000	3.677306091897905e-07	2.6602819898909287e-06	0.0030699654163341317
F17	K59	29	1032	633	66000	3.9326286204860796e-07	2.6602819898909287e-06	0.0030726256983240226
E03	E22	8	926	49	66000	3.952005457844072e-07	2.6602819898909287e-06	0.0030752859803139135
D50	K44	21	725	515	66000	3.9858389282816947e-07	2.6602819898909287e-06	0.0030779462623038044
D22	D48	12	202	598	66000	3.986447381765668e-07	2.6602819898909287e-06	0.0030806065442936952
E03	F41	35	926	956	66000	4.0355339391589054e-07	2.6602819898909287e-06	0.0030832668262835866
A04	A09	13	153	953	66000	4.090156181422152e-07	2.6602819898909287e-06	0.0030859271082734775
F13	K70	7	377	80	66000	4.1670294037778044e-07	2.6602819898909287e-06	0.0030885873902633683
B18	G40	13	190	765	66000	4.1897050542271166e-07	2.6602819898909287e-06	0.0030912476722532592
F10	J44	13	1177	125	66000	4.1962889640807106e-07	2.6602819898909287e-06	0.00309390795424315
K64	K92	11	413	240	66000	4.241249290875846e-07	2.6602819898909287e-06	0.003096568236233041
F41	L70	8	956	48	66000	4.255018281335347e-07	2.6602819898909287e-06	0.003099228518222932
M45	M54	12	57	2266	66000	4.3904124505597973e-07	2.6602819898909287e-06	0.0031018888002128228
F71	G40	6	26	765	66000	4.4930408691774e-07	2.6602819898909287e-06	0.0031045490822027137
F43	G25	11	1687	62	66000	4.528174345575252e-07	2.6602819898909287e-06	0.0031072093641926046
D64	E14	8	410	109	66000	4.55468404308015e-07	2.6602819898909287e-06	0.0031098696461824954
F41	F48	10	956	85	66000	4.5571029306111385e-07	2.6602819898909287e-06	0.0031125299281723868
M22	M65	10	155	518	66000	4.833741690157458e-07	2.6602819898909287e-06	0.0031151902101622777
F14	F43	9	39	1687	66000	4.837806779792311e-07	2.6602819898909287e-06	0.0031178504921521685
F32	M81	16	1837	126	66000	4.873811125377573e-07	2.6602819898909287e-06	0.0031205107741420594
N84	D25	70	1441	1702	66000	4.904728892464983e-07	2.6602819898909287e-06	0.0031231710561319503
N90	A63	10	191	420	66000	4.933644863878061e-07	2.6602819898909287e-06	0.003125831338121841
E11	I25	7	293	105	66000	4.964894085304767e-07	2.6602819898909287e-06	0.003128491620111732
N11	N39	8	33	1468	66000	4.975704904901965e-07	2.6602819898909287e-06	0.003131151902101623
N70	K36	12	790	157	66000	4.988147842378063e-07	2.6602819898909287e-06	0.003133812184091514
E03	G44	23	926	482	66000	5.087519667781403e-07	2.6602819898909287e-06	0.0031364724660814048
D23	D48	12	207	598	66000	5.174185502508095e-07	2.6602819898909287e-06	0.0031391327480712957
E86	K52	10	86	958	66000	5.187128631022561e-07	2.6602819898909287e-06	0.003141793030061187
E78	F20	17	705	363	66000	5.292967436673607e-07	2.6602819898909287e-06	0.003144453312051078
K29	K50	33	1884	437	66000	5.546238882860805e-07	2.6602819898909287e-06	0.0031471135940409688
N18	E78	13	211	705	66000	5.547011830687177e-07	2.6602819898909287e-06	0.0031497738760308596
D64	D70	7	410	77	66000	5.611430234298552e-07	2.6602819898909287e-06	0.0031524341580207505
F17	J96	10	1032	81	66000	5.76682297025585e-07	2.6602819898909287e-06	0.0031550944400106414
G54	G55	6	107	182	66000	5.806498529373782e-07	2.6602819898909287e-06	0.0031577547220005323
K52	K92	16	958	240	66000	5.830760719901276e-07	2.6602819898909287e-06	0.003160415003990423
M40	M54	8	23	2266	66000	5.893317012663183e-07	2.6602819898909287e-06	0.003163075285980314
N60	C50	11	134	775	66000	6.06704432800755e-07	2.6602819898909287e-06	0.003165735567970205
E73	K29	16	125	1884	66000	6.084689501278391e-07	2.6602819898909287e-06	0.003168395849960096
F33	K70	11	1326	80	66000	6.101728355058883e-07	2.6602819898909287e-06	0.003171056131949987
E11	I26	10	293	280	66000	6.173602886522181e-07	2.6602819898909287e-06	0.003173716413939878
F17	F55	6	1032	21	66000	6.395500069101804e-07	2.6602819898909287e-06	0.003176376695929769
E87	F17	18	282	1032	66000	6.514367035498106e-07	2.6602819898909287e-06	0.00317903697791966
D50	K63	18	725	401	66000	6.820340431398476e-07	2.6602819898909287e-06	0.0031816972599095507
F13	J44	8	377	125	66000	6.920394824674896e-07	2.6602819898909287e-06	0.0031843575418994416
G40	G80	6	765	28	66000	7.208588546334829e-07	2.6602819898909287e-06	0.0031870178238893325
J37	K21	6	32	663	66000	7.289878280318743e-07	2.6602819898909287e-06	0.0031896781058792234
N35	N39	11	74	1468	66000	7.365531518237688e-07	2.6602819898909287e-06	0.0031923383878691143
D35	E87	7	116	282	66000	7.56196774696407e-07	2.6602819898909287e-06	0.003194998669859005
M48	M53	7	79	418	66000	7.610925030941878e-07	2.6602819898909287e-06	0.0031976589518488965
E06	M35	7	346	95	66000	7.620520365629661e-07	2.6602819898909287e-06	0.0032003192338387874
E10	E55	8	265	180	66000	7.821320192320958e-07	2.6602819898909287e-06	0.0032029795158286783
F10	F30	7	1177	30	66000	8.016519837908648e-07	2.6602819898909287e-06	0.003205639797818569
F17	G62	10	1032	84	66000	8.126431398943393e-07	2.6602819898909287e-06	0.00320830007980846
E03	I07	6	926	24	66000	8.141528515468136e-07	2.6602819898909287e-06	0.003210960361798351
M23	M66	6	1082	21	66000	8.417458472547138e-07	2.6602819898909287e-06	0.003213620643788242
F19	J18	13	267	577	66000	8.481707800597326e-07	2.6602819898909287e-06	0.0032162809257781327
N60	N61	7	134	248	66000	8.499848183389505e-07	2.6602819898909287e-06	0.0032189412077680236
F06	F13	6	56	377	66000	8.517696368146391e-07	2.6602819898909287e-06	0.0032216014897579145
F34	G44	8	101	482	66000	8.521901860585776e-07	2.6602819898909287e-06	0.0032242617717478054
F33	G43	41	1326	879	66000	8.643591011875269e-07	2.6602819898909287e-06	0.0032269220537376967
C53	C78	6	177	118	66000	8.778300736005698e-07	2.6602819898909287e-06	0.0032295823357275876
E78	F13	17	705	377	66000	8.904975082958029e-07	2.6602819898909287e-06	0.0032322426177174785
F11	F61	7	160	209	66000	8.934791859185913e-07	2.6602819898909287e-06	0.0032349028997073694
E11	A46	8	293	166	66000	9.009562234096233e-07	2.6602819898909287e-06	0.0032375631816972603
D64	J18	16	410	577	66000	9.138560321102199e-07	2.6602819898909287e-06	0.003240223463687151
M79	M81	7	267	126	66000	9.182412857882484e-07	2.6602819898909287e-06	0.003242883745677042
K43	K45	6	350	61	66000	9.253358421499526e-07	2.6602819898909287e-06	0.003245544027666933
E11	F32	25	293	1837	66000	9.280262209601623e-07	2.6602819898909287e-06	0.003248204309656824
F41	J45	24	956	521	66000	9.48038074430062e-07	2.6602819898909287e-06	0.0032508645916467147
N81	N90	7	177	191	66000	9.628093552590812e-07	2.6602819898909287e-06	0.0032535248736366056
F14	F32	9	39	1837	66000	9.80062707898506e-07	2.6602819898909287e-06	0.003256185155626497
D64	G62	7	410	84	66000	1.0181976485506324e-06	2.6602819898909287e-06	0.003258845437616388
F12	F31	8	126	394	66000	1.0218961958624773e-06	2.6602819898909287e-06	0.0032615057196062787
C56	D48	8	84	598	66000	1.032758989028047e-06	2.6602819898909287e-06	0.0032641660015961696
E83	E87	6	77	282	66000	1.0604940285138777e-06	2.6602819898909287e-06	0.0032668262835860605
E73	E78	10	125	705	66000	1.0696556378757148e-06	2.6602819898909287e-06	0.0032694865655759514
N61	N64	9	248	272	66000	1.076495459677726e-06	2.6602819898909287e-06	0.0032721468475658422
F13	F25	10	377	232	66000	1.0931587598085107e-06	2.6602819898909287e-06	0.003274807129555733
F17	K02	11	1032	108	66000	1.1256065383257452e-06	2.6602819898909287e-06	0.003277467411545624
H81	H93	12	526	253	66000	1.128729241776119e-06	2.6602819898909287e-06	0.003280127693535515
G40	G82	7	765	47	66000	1.1498541549244087e-06	2.6602819898909287e-06	0.003282787975525406
M50	M99	6	307	72	66000	1.1643537033617437e-06	2.6602819898909287e-06	0.003285448257515297
E55	M54	21	180	2266	66000	1.1708972149409659e-06	2.6602819898909287e-06	0.003288108539505188
E13	I10	6	19	1287	66000	1.1862910951830834e-06	2.6602819898909287e-06	0.00329342910348497
N04	I10	6	19	1287	66000	1.1862910951830834e-06	2.6602819898909287e-06	0.003290768821495079
I26	J44	7	280	125	66000	1.1938601086386824e-06	2.6602819898909287e-06	0.0032960893854748607
D64	E86	7	410	86	66000	1.1950918978673257e-06	2.6602819898909287e-06	0.0032987496674647516
K30	K44	6	44	515	66000	1.2037180808149312e-06	2.6602819898909287e-06	0.0033014099494546425
I10	M81	13	1287	126	66000	1.2401948820213366e-06	2.6602819898909287e-06	0.0033040702314445333
N18	D68	7	211	167	66000	1.2680598251228859e-06	2.6602819898909287e-06	0.0033067305134344242
E03	I73	10	926	98	66000	1.296713621208354e-06	2.6602819898909287e-06	0.003309390795424315
D13	K29	13	88	1884	66000	1.315970880406148e-06	2.6602819898909287e-06	0.0033120510774142064
E87	K70	6	282	80	66000	1.3297666331272652e-06	2.6602819898909287e-06	0.0033147113594040973
E55	E73	6	180	125	66000	1.3565863339938463e-06	2.6602819898909287e-06	0.003317371641393988
K52	K76	21	958	423	66000	1.431245826708475e-06	2.6602819898909287e-06	0.003320031923383879
K76	K86	7	423	86	66000	1.469198536567159e-06	2.6602819898909287e-06	0.00332269220537377
D50	M81	10	725	126	66000	1.4770355329996437e-06	2.6602819898909287e-06	0.003325352487363661
L02	L03	9	540	131	66000	1.5025362278072855e-06	2.6602819898909287e-06	0.0033280127693535518
B23	F17	6	24	1032	66000	1.5240285287848917e-06	2.6602819898909287e-06	0.0033306730513434427
N18	E14	6	211	109	66000	1.5304400010173038e-06	2.6602819898909287e-06	0.0033333333333333335
F44	G44	10	189	482	66000	1.5454007226715251e-06	2.6602819898909287e-06	0.0033359936153232244
B18	D50	12	190	725	66000	1.5471560249726777e-06	2.6602819898909287e-06	0.0033386538973131153
E66	F70	11	1916	62	66000	1.5636685197149399e-06	2.6602819898909287e-06	0.0033413141793030066
F15	F32	8	31	1837	66000	1.5804581625779596e-06	2.6602819898909287e-06	0.0033439744612928975
E73	K76	8	125	423	66000	1.6302620271179784e-06	2.6602819898909287e-06	0.0033466347432827884
B37	K29	15	119	1884	66000	1.64982036131953e-06	2.6602819898909287e-06	0.0033492950252726793
N12	N13	9	123	583	66000	1.6599154058291276e-06	2.6602819898909287e-06	0.00335195530726257
N39	F13	25	1468	377	66000	1.6654115620849364e-06	2.6602819898909287e-06	0.003354615589252461
E06	E10	10	346	265	66000	1.6774136662183264e-06	2.6602819898909287e-06	0.003357275871242352
K42	K80	51	643	2566	66000	1.681681060700003e-06	2.6602819898909287e-06	0.003359936153232243
D14	J34	7	29	1371	66000	1.719579016503008e-06	2.6602819898909287e-06	0.0033625964352221338
I10	I47	18	1287	243	66000	1.7232293530863876e-06	2.6602819898909287e-06	0.0033652567172120246
E66	K43	28	1916	350	66000	1.7509283551536832e-06	2.6602819898909287e-06	0.0033679169992019155
H81	M53	15	526	418	66000	1.798405825824022e-06	2.6602819898909287e-06	0.003370577281191807
F17	B17	7	1032	38	66000	1.8520875560948177e-06	2.6602819898909287e-06	0.0033732375631816977
A49	K29	10	52	1884	66000	1.860191400110797e-06	2.6602819898909287e-06	0.0033758978451715886
B18	E87	8	190	282	66000	1.8647610165724619e-06	2.6602819898909287e-06	0.0033785581271614795
E11	I63	8	293	185	66000	2.0296410215715847e-06	2.6602819898909287e-06	0.0033812184091513704
D36	D48	9	123	598	66000	2.041466477627405e-06	2.6602819898909287e-06	0.0033838786911412613
M06	M25	8	134	407	66000	2.0678216455001607e-06	2.6602819898909287e-06	0.003386538973131152
C50	D69	11	775	152	66000	2.111847277625218e-06	2.6602819898909287e-06	0.003389199255121043
M43	M50	6	80	307	66000	2.170691709494726e-06	2.6602819898909287e-06	0.003391859537110934
G56	M25	21	1024	407	66000	2.2015645513885807e-06	2.6602819898909287e-06	0.003394519819100825
E66	I25	14	1916	105	66000	2.2420506111425342e-06	2.6602819898909287e-06	0.0033971801010907157
F34	F41	10	101	956	66000	2.272423986066243e-06	2.6602819898909287e-06	0.003399840383080607
K52	K57	16	958	267	66000	2.3572146243444156e-06	2.6602819898909287e-06	0.003402500665070498
D39	K66	11	275	430	66000	2.368207218849924e-06	2.6602819898909287e-06	0.003405160947060389
L02	L05	9	540	139	66000	2.4583526907151594e-06	2.6602819898909287e-06	0.0034078212290502797
K52	K62	16	958	268	66000	2.4735575242729e-06	2.6602819898909287e-06	0.0034104815110401706
E10	E87	9	265	282	66000	2.4948633449389077e-06	2.6602819898909287e-06	0.0034131417930300615
C79	D64	7	96	410	66000	2.513586002782975e-06	2.6602819898909287e-06	0.0034158020750199524
E11	K86	6	293	86	66000	2.538024180504177e-06	2.6602819898909287e-06	0.0034184623570098433
E87	K76	11	282	423	66000	2.577298592695966e-06	2.6602819898909287e-06	0.003421122638999734
E83	I10	10	77	1287	66000	2.580183971126111e-06	2.6602819898909287e-06	0.003423782920989625
E55	M53	9	180	418	66000	2.5877067060177616e-06	2.6602819898909287e-06	0.003426443202979516
D68	F17	13	167	1032	66000	2.6503762708282133e-06	2.6602819898909287e-06	0.0034291034849694073
F19	F23	9	267	282	66000	2.6525858089949863e-06	2.6602819898909287e-06	0.003431763766959298
M35	M79	6	95	267	66000	2.663788267319972e-06	2.6602819898909287e-06	0.003434424048949189
M16	M24	7	180	219	66000	2.6709864940604988e-06	2.6602819898909287e-06	0.00343708433093908
F43	F54	6	1687	17	66000	2.6855081832996257e-06	2.6602819898909287e-06	0.003439744612928971
C77	D64	7	97	410	66000	2.6947089246848016e-06	2.6602819898909287e-06	0.0034424048949188617
F25	F43	20	232	1687	66000	2.6971553778271688e-06	2.6602819898909287e-06	0.0034450651769087526
K92	A09	15	240	953	66000	2.71781257190257e-06	2.6602819898909287e-06	0.0034477254588986435
D68	D69	6	167	152	66000	2.7390984123756514e-06	2.6602819898909287e-06	0.0034503857408885344
D64	E11	11	410	293	66000	2.7612735619175377e-06	2.6602819898909287e-06	0.0034530460228784253
N75	N76	12	455	319	66000	2.8007433871864553e-06	2.6602819898909287e-06	0.0034557063048683166
N39	F60	42	1468	863	66000	2.8092515599360486e-06	2.6602819898909287e-06	0.0034583665868582075
D12	K92	6	107	240	66000	2.887993690744223e-06	2.6602819898909287e-06	0.0034610268688480984
K52	K59	26	958	633	66000	2.916496234442741e-06	2.6602819898909287e-06	0.0034636871508379893
M17	M19	6	122	211	66000	2.9513108258470526e-06	2.6602819898909287e-06	0.00346634743282788
G44	G62	7	482	84	66000	2.958965889683332e-06	2.6602819898909287e-06	0.003469007714817771
N80	N84	87	2385	1441	66000	2.971984824274769e-06	2.6602819898909287e-06	0.003471667996807662
D64	K59	16	410	633	66000	2.994752059171226e-06	2.6602819898909287e-06	0.003474328278797553
D12	I84	7	107	377	66000	2.9975013161783485e-06	2.6602819898909287e-06	0.0034769885607874437
F06	F32	10	56	1837	66000	3.0203005238735912e-06	2.6602819898909287e-06	0.0034796488427773346
F43	F71	7	1687	26	66000	3.023687959827869e-06	2.6602819898909287e-06	0.0034823091247672255
E87	J45	12	282	521	66000	3.147144028385828e-06	2.6602819898909287e-06	0.003484969406757117
F13	K02	7	377	108	66000	3.1896321673598334e-06	2.6602819898909287e-06	0.0034876296887470077
H02	H52	6	198	132	66000	3.231374462124216e-06	2.6602819898909287e-06	0.0034902899707368986
I10	I20	10	1287	79	66000	3.2715553400656365e-06	2.6602819898909287e-06	0.0034929502527267895
G43	H81	22	879	526	66000	3.2741142571700678e-06	2.6602819898909287e-06	0.0034956105347166803
F11	F50	8	160	362	66000	3.2775125280778445e-06	2.6602819898909287e-06	0.0034982708167065712
N17	I26	6	94	280	66000	3.2902204146327086e-06	2.6602819898909287e-06	0.003500931098696462
N17	E66	13	94	1916	66000	3.3829607354575003e-06	2.6602819898909287e-06	0.003503591380686353
F13	F42	7	377	109	66000	3.3919225082028127e-06	2.6602819898909287e-06	0.003506251662676244
N18	J44	6	211	125	66000	3.3976705213747212e-06	2.6602819898909287e-06	0.003508911944666135
E03	E14	10	926	109	66000	3.43726804378723e-06	2.6602819898909287e-06	0.0035115722266560257
B18	D64	9	190	410	66000	3.4446135519560877e-06	2.6602819898909287e-06	0.003514232508645917
E78	M54	49	705	2266	66000	3.4460262677331297e-06	2.6602819898909287e-06	0.003516892790635808
E28	K66	10	232	430	66000	3.518362290760636e-06	2.6602819898909287e-06	0.0035195530726256988
N80	K59	47	2385	633	66000	3.578188094484821e-06	2.6602819898909287e-06	0.0035222133546155897
E66	I21	10	1916	55	66000	3.692165386731235e-06	2.6602819898909287e-06	0.0035248736366054806
M75	M77	10	393	256	66000	3.8116000243477872e-06	2.6602819898909287e-06	0.0035275339185953714
G62	K56	6	84	323	66000	3.867676541511345e-06	2.6602819898909287e-06	0.0035301942005852623
B99	J18	9	138	577	66000	3.957396358902637e-06	2.6602819898909287e-06	0.0035328544825751532
E74	A09	8	64	953	66000	3.977212676241526e-06	2.6602819898909287e-06	0.003535514764565044
E78	K44	19	705	515	66000	4.0012526086947425e-06	2.6602819898909287e-06	0.003538175046554935
F33	F70	9	1326	62	66000	4.049557304755779e-06	2.6602819898909287e-06	0.003540835328544826
F60	I10	38	863	1287	66000	4.081044861649223e-06	2.6602819898909287e-06	0.003543495610534717
E87	J90	6	282	97	66000	4.115181406401078e-06	2.6602819898909287e-06	0.003546155892524608
I10	J96	10	1287	81	66000	4.118299216118218e-06	2.6602819898909287e-06	0.003548816174514499
D59	I10	6	23	1287	66000	4.128617679808022e-06	2.6602819898909287e-06	0.00355147645650439
I10	I15	6	1287	23	66000	4.128617679808022e-06	2.6602819898909287e-06	0.0035541367384942808
A41	K85	6	106	258	66000	4.140935564043172e-06	2.6602819898909287e-06	0.0035567970204841716
E03	F31	19	926	394	66000	4.183855609996345e-06	2.6602819898909287e-06	0.0035594573024740625
E06	E66	27	346	1916	66000	4.2216319198401896e-06	2.6602819898909287e-06	0.0035621175844639534
