ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
K81	K83	7	264	147	87951	3.608263457685298e-07	1.2367054167697254e-06	0.002472174128122681
M35	M79	9	146	541	87951	3.6152748043162327e-07	1.2367054167697254e-06	0.0024734108335394507
I51	K76	12	145	1107	87951	3.641174809905196e-07	1.2367054167697254e-06	0.0024746475389562208
E14	J44	14	324	687	87951	3.6527485419057645e-07	1.2367054167697254e-06	0.0024758842443729904
K76	K82	10	1107	95	87951	3.687201370429098e-07	1.2367054167697254e-06	0.00247712094978976
I80	J18	16	433	678	87951	3.74216108769319e-07	1.2367054167697254e-06	0.0024783576552065297
N83	K36	16	2594	117	87951	3.790890109021343e-07	1.2367054167697254e-06	0.0024795943606232993
B37	I25	10	160	650	87951	3.8252048836521396e-07	1.2367054167697254e-06	0.002480831066040069
N73	K65	8	488	119	87951	3.883332581701854e-07	1.2367054167697254e-06	0.002482067771456839
E03	M06	21	1584	315	87951	3.92647422175574e-07	1.2367054167697254e-06	0.0024833044768736087
N18	I27	6	297	82	87951	3.9792151279168383e-07	1.2367054167697254e-06	0.0024845411822903784
E06	F17	32	516	1985	87951	4.011043813103515e-07	1.2367054167697254e-06	0.002485777887707148
G44	M50	23	685	853	87951	4.036687828853981e-07	1.2367054167697254e-06	0.0024870145931239177
I34	J90	6	180	135	87951	4.0786245409778303e-07	1.2367054167697254e-06	0.0024882512985406877
E87	J44	14	327	687	87951	4.0789227342234425e-07	1.2367054167697254e-06	0.0024894880039574574
D37	K31	9	318	251	87951	4.136051013645319e-07	1.2367054167697254e-06	0.002490724709374227
K44	K90	11	979	136	87951	4.235119112445744e-07	1.2367054167697254e-06	0.0024919614147909967
M21	M22	7	150	265	87951	4.24309975292031e-07	1.2367054167697254e-06	0.0024931981202077663
N18	D68	7	297	134	87951	4.2451315356065173e-07	1.2367054167697254e-06	0.002494434825624536
M79	M96	8	541	109	87951	4.291885070187904e-07	1.2367054167697254e-06	0.002495671531041306
D36	D48	13	159	1225	87951	4.3174135166858534e-07	1.2367054167697254e-06	0.0024969082364580757
C43	L23	7	264	151	87951	4.326940512830421e-07	1.2367054167697254e-06	0.0024981449418748454
K27	K29	9	27	3371	87951	4.4179893062657196e-07	1.2367054167697254e-06	0.002499381647291615
I07	K76	8	55	1107	87951	4.4317541575999625e-07	1.2367054167697254e-06	0.0025006183527083847
B96	K44	8	62	979	87951	4.555085650689171e-07	1.2367054167697254e-06	0.0025018550581251547
C73	E05	12	295	549	87951	4.555925397380345e-07	1.2367054167697254e-06	0.0025030917635419244
E73	M47	12	210	775	87951	4.5968182501054916e-07	1.2367054167697254e-06	0.002504328468958694
N28	K29	24	193	3371	87951	4.6215459875090084e-07	1.2367054167697254e-06	0.0025055651743754637
D75	F10	11	78	1763	87951	4.6311355576374653e-07	1.2367054167697254e-06	0.0025068018797922333
D64	K26	9	688	119	87951	4.6886438618027583e-07	1.2367054167697254e-06	0.002508038585209003
I84	K61	17	1352	251	87951	4.712222795131958e-07	1.2367054167697254e-06	0.002509275290625773
M75	M77	38	1691	797	87951	4.723750395597739e-07	1.2367054167697254e-06	0.0025105119960425427
E53	F33	9	41	2123	87951	4.772707987504402e-07	1.2367054167697254e-06	0.0025117487014593124
F17	I74	12	1985	85	87951	4.861249008936903e-07	1.2367054167697254e-06	0.002512985406876082
M19	M20	27	539	1448	87951	4.89935431906075e-07	1.2367054167697254e-06	0.0025142221122928517
M41	M79	10	197	541	87951	4.921190035720985e-07	1.2367054167697254e-06	0.0025154588177096213
G45	H53	7	264	154	87951	4.941721018895632e-07	1.2367054167697254e-06	0.0025166955231263914
I95	A09	14	304	752	87951	4.974235065692383e-07	1.2367054167697254e-06	0.002517932228543161
D36	D39	8	159	376	87951	5.00518326057007e-07	1.2367054167697254e-06	0.0025191689339599307
M06	M18	7	315	130	87951	5.125151044254347e-07	1.2367054167697254e-06	0.0025204056393767003
D47	D64	7	61	688	87951	5.259925825579571e-07	1.2367054167697254e-06	0.00252164234479347
K29	K56	42	3371	472	87951	5.359134880400817e-07	1.2367054167697254e-06	0.00252287905021024
E66	M79	42	2933	541	87951	5.368147082945292e-07	1.2367054167697254e-06	0.0025241157556270097
N76	N83	26	287	2594	87951	5.424122072371142e-07	1.2367054167697254e-06	0.0025253524610437793
E66	K28	6	2933	11	87951	5.472059995574849e-07	1.2367054167697254e-06	0.002526589166460549
I11	I21	6	97	265	87951	5.552522402559348e-07	1.2367054167697254e-06	0.0025278258718773186
M16	M43	13	704	280	87951	5.565429746754859e-07	1.2367054167697254e-06	0.0025290625772940883
D69	B00	6	190	135	87951	5.596242686587941e-07	1.2367054167697254e-06	0.0025302992827108584
D35	E03	15	171	1584	87951	5.902078217152532e-07	1.2367054167697254e-06	0.002531535988127628
N73	N92	76	488	7665	87951	6.026799680071501e-07	1.2367054167697254e-06	0.0025327726935443977
F60	K76	23	541	1107	87951	6.028050027848451e-07	1.2367054167697254e-06	0.0025340093989611673
I10	J20	40	5595	270	87951	6.051706116706132e-07	1.2367054167697254e-06	0.002535246104377937
F44	F61	6	178	146	87951	6.052486465161955e-07	1.2367054167697254e-06	0.002536482809794707
M15	M54	18	95	4250	87951	6.214728142620523e-07	1.2367054167697254e-06	0.0025377195152114767
K25	K92	10	251	435	87951	6.255780914357463e-07	1.2367054167697254e-06	0.0025389562206282463
F55	M54	14	59	4250	87951	6.286033167633493e-07	1.2367054167697254e-06	0.002540192926045016
N70	N85	30	651	1444	87951	6.331653167708788e-07	1.2367054167697254e-06	0.0025414296314617856
N18	H35	9	297	283	87951	6.36692811681939e-07	1.2367054167697254e-06	0.0025426663368785553
M24	M71	8	412	150	87951	6.380725406320142e-07	1.2367054167697254e-06	0.0025439030422953254
B37	D64	10	160	688	87951	6.390490344334305e-07	1.2367054167697254e-06	0.002545139747712095
C20	K62	7	92	464	87951	6.472155213393733e-07	1.2367054167697254e-06	0.0025463764531288647
E55	E83	6	256	103	87951	6.473832847939368e-07	1.2367054167697254e-06	0.0025476131585456343
D21	D48	17	283	1225	87951	6.505834830183898e-07	1.2367054167697254e-06	0.002548849863962404
E78	I95	28	2801	304	87951	6.60058000828283e-07	1.2367054167697254e-06	0.002550086569379174
F32	L40	28	3607	238	87951	6.633389322834265e-07	1.2367054167697254e-06	0.0025513232747959437
L02	L08	6	519	52	87951	6.635366156757913e-07	1.2367054167697254e-06	0.0025525599802127133
B96	D50	9	62	1418	87951	6.763756896155035e-07	1.2367054167697254e-06	0.002553796685629483
E86	K52	11	129	1087	87951	6.910503117931246e-07	1.2367054167697254e-06	0.0025550333910462526
F32	J40	21	3607	147	87951	6.913721467153657e-07	1.2367054167697254e-06	0.0025562700964630223
E04	I10	180	1964	5595	87951	6.948834273807125e-07	1.2367054167697254e-06	0.0025575068018797924
F06	F13	7	85	509	87951	6.976857094156931e-07	1.2367054167697254e-06	0.002558743507296562
D44	I10	17	67	5595	87951	6.981186778790073e-07	1.2367054167697254e-06	0.0025599802127133317
B18	F60	10	205	541	87951	7.078873650496725e-07	1.2367054167697254e-06	0.0025612169181301013
E06	M81	13	516	390	87951	7.186100873048341e-07	1.2367054167697254e-06	0.002562453623546871
F19	F41	12	131	1312	87951	7.200136541243303e-07	1.2367054167697254e-06	0.0025636903289636406
N13	D63	8	623	102	87951	7.410152556317917e-07	1.2367054167697254e-06	0.0025649270343804107
F33	K29	127	2123	3371	87951	7.411109719214711e-07	1.2367054167697254e-06	0.0025661637397971803
G54	M42	7	91	479	87951	7.422583498286212e-07	1.2367054167697254e-06	0.00256740044521395
K25	K31	8	251	251	87951	7.564052995541192e-07	1.2367054167697254e-06	0.0025686371506307196
E53	K76	7	41	1107	87951	7.603085875295307e-07	1.2367054167697254e-06	0.0025698738560474893
I15	I25	7	68	650	87951	7.650890322979327e-07	1.2367054167697254e-06	0.0025711105614642593
K76	M81	19	1107	390	87951	7.698953520893835e-07	1.2367054167697254e-06	0.002572347266881029
E11	F20	21	1256	413	87951	7.796848333075027e-07	1.2367054167697254e-06	0.0025735839722977986
M13	M79	9	160	541	87951	7.812977688870759e-07	1.2367054167697254e-06	0.0025748206777145683
H35	H53	7	283	154	87951	7.861047805261623e-07	1.2367054167697254e-06	0.002576057383131338
D50	K50	20	1418	336	87951	7.8948075157115e-07	1.2367054167697254e-06	0.0025772940885481076
E06	I73	11	516	272	87951	7.9488037685506e-07	1.2367054167697254e-06	0.0025785307939648777
B18	J44	11	205	687	87951	7.96957378583439e-07	1.2367054167697254e-06	0.0025797674993816473
E05	E55	11	549	256	87951	8.015640941741866e-07	1.2367054167697254e-06	0.002581004204798417
F31	J44	17	510	687	87951	8.128985407862008e-07	1.2367054167697254e-06	0.0025822409102151866
D64	E66	49	688	2933	87951	8.139603935329548e-07	1.2367054167697254e-06	0.0025834776156319563
D37	K76	17	318	1107	87951	8.210311726191644e-07	1.2367054167697254e-06	0.0025847143210487263
E66	G25	23	2933	212	87951	8.291872749704051e-07	1.2367054167697254e-06	0.002585951026465496
E11	I65	10	1256	92	87951	8.518439923451814e-07	1.2367054167697254e-06	0.0025871877318822656
K29	K86	19	3371	133	87951	8.538532650602228e-07	1.2367054167697254e-06	0.0025884244372990353
M13	M54	24	160	4250	87951	8.620936352262253e-07	1.2367054167697254e-06	0.002589661142715805
M79	M99	11	541	262	87951	8.720703380771823e-07	1.2367054167697254e-06	0.0025908978481325746
F17	I26	27	1985	407	87951	8.756623155964209e-07	1.2367054167697254e-06	0.0025921345535493447
F45	K59	25	909	777	87951	8.928013914343254e-07	1.2367054167697254e-06	0.0025933712589661143
F17	I42	15	1985	142	87951	8.929839749871977e-07	1.2367054167697254e-06	0.002594607964382884
N10	N17	7	385	116	87951	9.027917484964744e-07	1.2367054167697254e-06	0.0025958446697996536
G62	I10	29	168	5595	87951	9.028364852378467e-07	1.2367054167697254e-06	0.0025970813752164233
K57	K92	19	1003	435	87951	9.135428405672023e-07	1.2367054167697254e-06	0.002598318080633193
D69	K83	6	190	147	87951	9.215613688639896e-07	1.2367054167697254e-06	0.002599554786049963
E10	F17	22	289	1985	87951	9.343596194507112e-07	1.2367054167697254e-06	0.0026007914914667326
M87	M93	6	244	115	87951	9.368037293517279e-07	1.2367054167697254e-06	0.0026020281968835023
J30	J32	10	130	888	87951	9.380101542965648e-07	1.2367054167697254e-06	0.002603264902300272
I10	L90	54	5595	422	87951	9.524247789339777e-07	1.2367054167697254e-06	0.0026045016077170416
I10	I80	55	5595	433	87951	9.593515672011945e-07	1.2367054167697254e-06	0.0026057383131338117
M45	M54	14	61	4250	87951	9.715532113416276e-07	1.2367054167697254e-06	0.0026069750185505813
F45	G50	9	909	99	87951	9.769565498013996e-07	1.2367054167697254e-06	0.002608211723967351
N18	B99	7	297	152	87951	9.928947868816251e-07	1.2367054167697254e-06	0.0026094484293841206
K29	K50	33	3371	336	87951	9.958879016129915e-07	1.2367054167697254e-06	0.0026106851348008902
G43	K76	34	1057	1107	87951	9.9630729274227e-07	1.2367054167697254e-06	0.00261192184021766
J04	J44	7	67	687	87951	9.971758691231903e-07	1.2367054167697254e-06	0.00261315854563443
G62	M81	8	168	390	87951	9.97372601280341e-07	1.2367054167697254e-06	0.0026143952510511996
E03	F50	17	1584	227	87951	1.0037834470965044e-06	1.2367054167697254e-06	0.0026156319564679693
E11	M54	100	1256	4250	87951	1.0096578968523735e-06	1.2367054167697254e-06	0.002616868661884739
F45	H93	19	909	483	87951	1.0132771317839172e-06	1.2367054167697254e-06	0.0026181053673015086
F32	M06	33	3607	315	87951	1.0231655457870036e-06	1.2367054167697254e-06	0.0026193420727182786
N80	N81	30	1333	722	87951	1.035263709852216e-06	1.2367054167697254e-06	0.0026205787781350483
E03	M53	42	1584	1021	87951	1.0384830985380967e-06	1.2367054167697254e-06	0.002621815483551818
I11	J44	8	97	687	87951	1.044175029610177e-06	1.2367054167697254e-06	0.0026230521889685876
E14	F60	12	324	541	87951	1.046162193785154e-06	1.2367054167697254e-06	0.0026242888943853572
F19	F25	7	131	348	87951	1.0477547936325483e-06	1.2367054167697254e-06	0.002625525599802127
E11	G47	30	1256	767	87951	1.0624548128139285e-06	1.2367054167697254e-06	0.002626762305218897
E78	F61	18	2801	146	87951	1.0641649807181433e-06	1.2367054167697254e-06	0.0026279990106356666
N39	K70	21	2439	220	87951	1.0815505161401672e-06	1.2367054167697254e-06	0.0026292357160524363
N84	N97	32	2709	398	87951	1.0827672226569076e-06	1.2367054167697254e-06	0.002630472421469206
E73	M06	8	210	315	87951	1.085405754807204e-06	1.2367054167697254e-06	0.0026317091268859756
E11	K44	35	1256	979	87951	1.1003282093409124e-06	1.2367054167697254e-06	0.0026329458323027456
F19	K70	6	131	220	87951	1.1016846900974155e-06	1.2367054167697254e-06	0.0026341825377195153
F41	M53	37	1312	1021	87951	1.1078888945564898e-06	1.2367054167697254e-06	0.002635419243136285
A46	L30	7	313	147	87951	1.124132887241343e-06	1.2367054167697254e-06	0.0026366559485530546
G40	G82	7	844	56	87951	1.1269300145560631e-06	1.2367054167697254e-06	0.0026378926539698242
D52	F33	7	24	2123	87951	1.1410594635143862e-06	1.2367054167697254e-06	0.002639129359386594
F13	F70	6	509	58	87951	1.1443651852981086e-06	1.2367054167697254e-06	0.002640366064803364
E11	M15	10	1256	95	87951	1.148625580724328e-06	1.2367054167697254e-06	0.0026416027702201336
I07	I10	15	55	5595	87951	1.1518686545498418e-06	1.2367054167697254e-06	0.0026428394756369033
E87	I49	8	327	204	87951	1.1540807616890057e-06	1.2367054167697254e-06	0.002644076181053673
I20	I49	8	327	204	87951	1.1540807616890057e-06	1.2367054167697254e-06	0.0026453128864704425
F31	F70	6	510	58	87951	1.1574019842343921e-06	1.2367054167697254e-06	0.002646549591887212
M45	M47	7	61	775	87951	1.159168367912569e-06	1.2367054167697254e-06	0.0026477862973039823
F41	J45	33	1312	858	87951	1.1732822075789976e-06	1.2367054167697254e-06	0.002649023002720752
F60	G62	9	541	168	87951	1.1735901886174233e-06	1.2367054167697254e-06	0.0026502597081375216
N39	A41	14	2439	104	87951	1.1817165202465612e-06	1.2367054167697254e-06	0.0026514964135542912
E66	L02	40	2933	519	87951	1.181886662828743e-06	1.2367054167697254e-06	0.002652733118971061
K59	K62	17	777	464	87951	1.1897751702735901e-06	1.2367054167697254e-06	0.002653969824387831
I11	I48	6	97	303	87951	1.2083364115299485e-06	1.2367054167697254e-06	0.0026552065298046006
E73	E78	22	210	2801	87951	1.212186917907849e-06	1.2367054167697254e-06	0.0026564432352213702
M79	M81	13	541	390	87951	1.212478314847974e-06	1.2367054167697254e-06	0.00265767994063814
N13	N30	8	623	109	87951	1.2292893629333704e-06	1.2367054167697254e-06	0.0026589166460549095
K57	K65	10	1003	119	87951	1.2356655211242422e-06	1.2367054167697254e-06	0.002660153351471679
E03	I47	23	1584	396	87951	1.2397695730650231e-06	1.2367054167697254e-06	0.0026613900568884493
F23	G93	6	232	127	87951	1.250463714772734e-06	1.2367054167697254e-06	0.002662626762305219
N12	N20	10	120	998	87951	1.2761968868304534e-06	1.2367054167697254e-06	0.0026638634677219886
N39	B99	17	2439	152	87951	1.2795130477796455e-06	1.2367054167697254e-06	0.002665100173138758
I70	J18	9	136	678	87951	1.279824323637913e-06	1.2367054167697254e-06	0.002666336878555528
D62	K25	6	118	251	87951	1.283447122966958e-06	1.2367054167697254e-06	0.002667573583972298
E65	E88	7	273	172	87951	1.2973625349144927e-06	1.2367054167697254e-06	0.0026688102893890676
E01	E04	10	63	1964	87951	1.312829992527303e-06	1.2367054167697254e-06	0.0026700469948058372
F48	M53	12	177	1021	87951	1.3182627935063715e-06	1.2367054167697254e-06	0.002671283700222607
B18	F32	25	205	3607	87951	1.3257339103091931e-06	1.2367054167697254e-06	0.0026725204056393765
N13	N26	6	623	49	87951	1.3314876357562943e-06	1.2367054167697254e-06	0.002673757111056146
K70	K85	8	220	309	87951	1.3319366952062933e-06	1.2367054167697254e-06	0.0026749938164729163
G83	M54	12	46	4250	87951	1.3326539064629425e-06	1.2367054167697254e-06	0.002676230521889686
M54	M81	42	4250	390	87951	1.3406816155091215e-06	1.2367054167697254e-06	0.0026774672273064556
F34	M54	24	164	4250	87951	1.355693474738982e-06	1.2367054167697254e-06	0.002678703932723225
D69	I10	31	190	5595	87951	1.3605019819478583e-06	1.2367054167697254e-06	0.002679940638139995
E53	F10	8	41	1763	87951	1.361314702668719e-06	1.2367054167697254e-06	0.002681177343556765
G44	G97	6	685	45	87951	1.3738885040239322e-06	1.2367054167697254e-06	0.0026824140489735346
B18	N39	20	205	2439	87951	1.3750517499186036e-06	1.2367054167697254e-06	0.0026836507543903042
D17	D48	27	672	1225	87951	1.3835957666368287e-06	1.2367054167697254e-06	0.002684887459807074
F44	M53	12	178	1021	87951	1.398738191423452e-06	1.2367054167697254e-06	0.0026861241652238435
H93	M53	20	483	1021	87951	1.4200699810459867e-06	1.2367054167697254e-06	0.002687360870640613
K29	K81	28	3371	264	87951	1.4286681176263773e-06	1.2367054167697254e-06	0.0026885975760573833
K22	K76	14	227	1107	87951	1.4309496877830943e-06	1.2367054167697254e-06	0.002689834281474153
E86	F32	19	129	3607	87951	1.440369332145863e-06	1.2367054167697254e-06	0.0026910709868909225
K55	K63	7	47	1054	87951	1.4417313689093726e-06	1.2367054167697254e-06	0.002692307692307692
N18	F17	22	297	1985	87951	1.4693083728981405e-06	1.2367054167697254e-06	0.002693544397724462
E04	M15	12	1964	95	87951	1.471392951682767e-06	1.2367054167697254e-06	0.0026947811031412315
N99	D27	8	112	622	87951	1.4924359986329867e-06	1.2367054167697254e-06	0.0026960178085580016
D75	I10	18	78	5595	87951	1.4963309127340043e-06	1.2367054167697254e-06	0.0026972545139747712
H10	J45	6	37	858	87951	1.5217613720965489e-06	1.2367054167697254e-06	0.002698491219391541
D37	K56	11	318	472	87951	1.5342249574064425e-06	1.2367054167697254e-06	0.0026997279248083105
C56	J90	6	226	135	87951	1.5345611219818319e-06	1.2367054167697254e-06	0.00270096463022508
D63	E66	15	102	2933	87951	1.5354281112098807e-06	1.2367054167697254e-06	0.0027022013356418502
D25	D39	47	5241	376	87951	1.5402577846663882e-06	1.2367054167697254e-06	0.00270343804105862
F32	I34	23	3607	180	87951	1.5405529867189377e-06	1.2367054167697254e-06	0.0027046747464753895
D14	J32	6	36	888	87951	1.5671084500421979e-06	1.2367054167697254e-06	0.002705911451892159
F33	J45	45	2123	858	87951	1.570063754978683e-06	1.2367054167697254e-06	0.002707148157308929
E74	F32	16	95	3607	87951	1.57566337137144e-06	1.2367054167697254e-06	0.0027083848627256985
F17	J30	14	1985	130	87951	1.622635727768376e-06	1.2367054167697254e-06	0.0027096215681424686
E78	F31	38	2801	510	87951	1.6433055330570761e-06	1.2367054167697254e-06	0.002710858273559238
N28	B37	6	193	160	87951	1.6533114542566757e-06	1.2367054167697254e-06	0.002712094978976008
M43	M79	11	280	541	87951	1.6636137562558018e-06	1.2367054167697254e-06	0.0027133316843927775
A41	K56	7	104	472	87951	1.663753645291331e-06	1.2367054167697254e-06	0.002714568389809547
E10	E87	9	289	327	87951	1.67242609844088e-06	1.2367054167697254e-06	0.0027158050952263172
F45	M25	22	909	648	87951	1.681062394690883e-06	1.2367054167697254e-06	0.002717041800643087
G43	I63	16	1057	313	87951	1.694880652196303e-06	1.2367054167697254e-06	0.0027182785060598565
N28	E79	6	193	161	87951	1.714194785219419e-06	1.2367054167697254e-06	0.002719515211476626
C80	K56	6	67	472	87951	1.7508826351989865e-06	1.2367054167697254e-06	0.002720751916893396
F55	F60	6	59	541	87951	1.800860528805444e-06	1.2367054167697254e-06	0.0027219886223101655
F60	J44	17	541	687	87951	1.8032986109050854e-06	1.2367054167697254e-06	0.0027232253277269356
N28	E55	7	193	256	87951	1.8240511465969463e-06	1.2367054167697254e-06	0.002724462033143705
G95	M47	6	42	775	87951	1.8387074065472348e-06	1.2367054167697254e-06	0.002725698738560475
J20	J44	12	270	687	87951	1.8459308632013107e-06	1.2367054167697254e-06	0.0027269354439772445
G35	G82	6	574	56	87951	1.8533244221481678e-06	1.2367054167697254e-06	0.002728172149394014
E03	G25	16	1584	212	87951	1.8697396863639525e-06	1.2367054167697254e-06	0.002729408854810784
B99	E87	7	152	327	87951	1.8774525783495918e-06	1.2367054167697254e-06	0.002730645560227554
D12	K26	6	266	119	87951	1.8853481903514891e-06	1.2367054167697254e-06	0.0027318822656443235
E11	E12	6	1256	27	87951	1.9194132884687808e-06	1.2367054167697254e-06	0.002733118971061093
I21	I50	6	265	120	87951	1.937065753456596e-06	1.2367054167697254e-06	0.002734355676477863
J15	J98	6	209	152	87951	1.945910977371966e-06	1.2367054167697254e-06	0.0027355923818946325
D37	K63	16	318	1054	87951	2.0054852146894823e-06	1.2367054167697254e-06	0.0027368290873114026
K29	K71	14	3371	80	87951	2.0060286031889273e-06	1.2367054167697254e-06	0.002738065792728172
I25	I47	14	650	396	87951	2.0337074786038294e-06	1.2367054167697254e-06	0.002739302498144942
E11	K21	40	1256	1231	87951	2.060878520303592e-06	1.2367054167697254e-06	0.0027405392035617115
E87	J18	13	327	678	87951	2.0621725787584835e-06	1.2367054167697254e-06	0.002741775908978481
N70	N99	8	651	112	87951	2.088738100776285e-06	1.2367054167697254e-06	0.002743012614395251
D50	E87	19	1418	327	87951	2.102813109759929e-06	1.2367054167697254e-06	0.002744249319812021
J40	J45	10	147	858	87951	2.117764422097273e-06	1.2367054167697254e-06	0.0027454860252287905
E04	E66	105	1964	2933	87951	2.1202501485180854e-06	1.2367054167697254e-06	0.00274672273064556
M19	M42	14	539	479	87951	2.1205932203054287e-06	1.2367054167697254e-06	0.00274795943606233
N18	N30	6	297	109	87951	2.132089133571758e-06	1.2367054167697254e-06	0.0027491961414790995
E88	L90	8	172	422	87951	2.133530386635082e-06	1.2367054167697254e-06	0.0027504328468958695
K70	K83	6	220	147	87951	2.1550268697320906e-06	1.2367054167697254e-06	0.002751669552312639
F25	F61	7	348	146	87951	2.163767754828068e-06	1.2367054167697254e-06	0.002752906257729409
N39	E03	77	2439	1584	87951	2.205577483462938e-06	1.2367054167697254e-06	0.0027541429631461785
E74	K59	8	95	777	87951	2.2129546103914204e-06	1.2367054167697254e-06	0.002755379668562948
M42	M79	14	479	541	87951	2.213041421472835e-06	1.2367054167697254e-06	0.0027566163739797178
E66	L30	18	2933	147	87951	2.2420017743017235e-06	1.2367054167697254e-06	0.002757853079396488
E11	H43	8	1256	60	87951	2.243326709654033e-06	1.2367054167697254e-06	0.0027590897848132575
N18	E88	7	297	172	87951	2.2642062714586995e-06	1.2367054167697254e-06	0.002760326490230027
J45	M79	19	858	541	87951	2.2934387377789905e-06	1.2367054167697254e-06	0.002761563195646797
H02	L57	9	1058	95	87951	2.3783202368346907e-06	1.2367054167697254e-06	0.0027627999010635665
B35	E66	12	68	2933	87951	2.3787180417039393e-06	1.2367054167697254e-06	0.0027640366064803365
I95	A08	7	304	170	87951	2.4425365602107862e-06	1.2367054167697254e-06	0.002765273311897106
C18	D64	9	145	688	87951	2.454495837696973e-06	1.2367054167697254e-06	0.002766510017313876
I26	I27	6	407	82	87951	2.4631527395959188e-06	1.2367054167697254e-06	0.0027677467227306455
I10	I66	9	5595	21	87951	2.4657822240747075e-06	1.2367054167697254e-06	0.002768983428147415
K29	A09	56	3371	752	87951	2.518273506806198e-06	1.2367054167697254e-06	0.0027702201335641848
N12	N13	8	120	623	87951	2.5399790997645814e-06	1.2367054167697254e-06	0.002771456838980955
M40	M51	10	43	3198	87951	2.5418948780154965e-06	1.2367054167697254e-06	0.0027726935443977245
F17	J90	14	1985	135	87951	2.5492551781316545e-06	1.2367054167697254e-06	0.002773930249814494
K40	K43	12	417	458	87951	2.5503245792198142e-06	1.2367054167697254e-06	0.002775166955231264
E78	L73	13	2801	84	87951	2.5612458648148165e-06	1.2367054167697254e-06	0.0027764036606480334
F17	J04	10	1985	67	87951	2.581441128357551e-06	1.2367054167697254e-06	0.002777640366064803
D64	M35	9	688	146	87951	2.5977263695901753e-06	1.2367054167697254e-06	0.002778877071481573
J44	M53	24	687	1021	87951	2.602183237634888e-06	1.2367054167697254e-06	0.002780113776898343
K25	K63	14	251	1054	87951	2.639111756546311e-06	1.2367054167697254e-06	0.0027813504823151125
F40	G25	6	158	212	87951	2.643619194152056e-06	1.2367054167697254e-06	0.002782587187731882
E06	F45	19	516	909	87951	2.654688463507447e-06	1.2367054167697254e-06	0.0027838238931486518
G57	M20	14	184	1448	87951	2.6623694366087886e-06	1.2367054167697254e-06	0.002785060598565422
D51	K29	8	25	3371	87951	2.7817770880298512e-06	1.2367054167697254e-06	0.0027862973039821915
D48	L90	20	1225	422	87951	2.8211943068048593e-06	1.2367054167697254e-06	0.002787534009398961
F10	F25	22	1763	348	87951	2.9195031627111934e-06	1.2367054167697254e-06	0.002788770714815731
K31	K90	6	251	136	87951	2.9325795657736523e-06	1.2367054167697254e-06	0.0027900074202325004
M77	M87	12	797	244	87951	2.953189451843751e-06	1.2367054167697254e-06	0.00279124412564927
F17	J41	7	1985	29	87951	2.9799719181046656e-06	1.2367054167697254e-06	0.00279248083106604
B18	F33	18	205	2123	87951	3.003971868181349e-06	1.2367054167697254e-06	0.00279371753648281
K56	K57	19	472	1003	87951	3.0066114242171726e-06	1.2367054167697254e-06	0.0027949542418995795
H04	J32	8	87	888	87951	3.02822633624315e-06	1.2367054167697254e-06	0.002796190947316349
I26	I74	6	407	85	87951	3.040762066903205e-06	1.2367054167697254e-06	0.0027974276527331188
D50	D69	14	1418	190	87951	3.051608848980846e-06	1.2367054167697254e-06	0.002798664358149889
N18	I34	7	297	180	87951	3.0589040146359274e-06	1.2367054167697254e-06	0.0027999010635666585
F43	K29	120	2037	3371	87951	3.0627990926726236e-06	1.2367054167697254e-06	0.002801137768983428
B37	K21	12	160	1231	87951	3.1003639482845197e-06	1.2367054167697254e-06	0.0028023744744001978
B18	G62	6	205	168	87951	3.105707120117098e-06	1.2367054167697254e-06	0.0028036111798169674
F41	M47	30	1312	775	87951	3.1062576436217578e-06	1.2367054167697254e-06	0.002804847885233737
M51	M81	34	3198	390	87951	3.1338767746737253e-06	1.2367054167697254e-06	0.002806084590650507
F10	K21	50	1763	1231	87951	3.1434239442271707e-06	1.2367054167697254e-06	0.002807321296067277
F50	I10	34	227	5595	87951	3.1597756334784125e-06	1.2367054167697254e-06	0.0028085580014840465
M21	M94	7	150	359	87951	3.1759978713147805e-06	1.2367054167697254e-06	0.002809794706900816
F17	J84	9	1985	54	87951	3.1790123955996825e-06	1.2367054167697254e-06	0.0028110314123175857
I85	K21	8	64	1231	87951	3.1854214813507605e-06	1.2367054167697254e-06	0.0028122681177343554
E10	I21	8	289	265	87951	3.226312974319058e-06	1.2367054167697254e-06	0.0028135048231511255
D52	F32	8	24	3607	87951	3.2360990443326804e-06	1.2367054167697254e-06	0.002814741528567895
D64	K50	13	688	336	87951	3.2497695823026167e-06	1.2367054167697254e-06	0.0028159782339846648
E21	E78	15	113	2801	87951	3.254203989288565e-06	1.2367054167697254e-06	0.0028172149394014344
E66	I44	16	2933	122	87951	3.2761118394113286e-06	1.2367054167697254e-06	0.002818451644818204
C53	C79	7	254	213	87951	3.3231958567072746e-06	1.2367054167697254e-06	0.002819688350234974
D50	K92	22	1418	435	87951	3.3431446965295105e-06	1.2367054167697254e-06	0.002820925055651744
G35	B00	8	574	135	87951	3.36075799699446e-06	1.2367054167697254e-06	0.0028221617610685134
N39	G40	48	2439	844	87951	3.3711938199514583e-06	1.2367054167697254e-06	0.002823398466485283
N73	N99	7	488	112	87951	3.4013602551507055e-06	1.2367054167697254e-06	0.0028246351719020527
F33	K21	57	2123	1231	87951	3.4404079884005783e-06	1.2367054167697254e-06	0.0028258718773188224
