ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
B94	F11	10	47	380	56043	7.561077994953118e-13	2.985965959988056e-06	0.0017438041206330247
I33	I35	6	20	95	56043	7.682380293332687e-13	2.985965959988056e-06	0.0017467900865930127
H34	H35	6	12	175	56043	7.736112786322785e-13	2.985965959988056e-06	0.0017497760525530008
F32	G44	36	1589	307	56043	8.862195381291651e-13	2.985965959988056e-06	0.0017527620185129888
M51	M53	42	2323	283	56043	9.391533475150313e-13	2.985965959988056e-06	0.0017557479844729769
K58	K63	14	118	452	56043	9.8180448080584e-13	2.985965959988056e-06	0.001758733950432965
N18	I50	11	258	96	56043	9.923466396195427e-13	2.985965959988056e-06	0.001761719916392953
H20	H35	8	43	175	56043	1.0160921700392196e-12	2.985965959988056e-06	0.001764705882352941
N31	G82	8	81	91	56043	1.0292555977111635e-12	2.985965959988056e-06	0.001767691848312929
D13	K29	15	39	1906	56043	1.0388369646556843e-12	2.985965959988056e-06	0.0017706778142729173
N17	K72	7	158	27	56043	1.0483576910036677e-12	2.985965959988056e-06	0.0017736637802329054
M23	M66	22	2735	70	56043	1.1416187722401877e-12	2.985965959988056e-06	0.0017766497461928934
F43	K70	31	1220	300	56043	1.1551990352386047e-12	2.985965959988056e-06	0.0017796357121528815
K35	K37	18	1121	99	56043	1.2597408703725927e-12	2.985965959988056e-06	0.0017826216781128695
I60	I61	7	69	61	56043	1.2970722819280637e-12	2.985965959988056e-06	0.0017856076440728576
J31	J34	17	40	2722	56043	1.3494394936648392e-12	2.985965959988056e-06	0.0017885936100328456
K71	K74	8	90	85	56043	1.3989267557861069e-12	2.985965959988056e-06	0.0017915795759928337
K29	K59	41	1906	332	56043	1.4562294979901372e-12	2.985965959988056e-06	0.0017945655419528217
J18	J45	29	654	489	56043	1.5187416225820036e-12	2.985965959988056e-06	0.0017975515079128098
E14	H43	8	195	41	56043	1.6099336519526522e-12	2.985965959988056e-06	0.0018005374738727978
N19	E87	9	77	163	56043	1.6226494254491024e-12	2.985965959988056e-06	0.0018035234398327859
N17	E87	11	158	163	56043	1.6651599387819584e-12	2.985965959988056e-06	0.001806509405792774
N08	I10	12	19	2452	56043	1.8133529764467688e-12	2.985965959988056e-06	0.001809495371752762
K80	K82	14	1030	58	56043	2.202999506846444e-12	2.985965959988056e-06	0.00181248133771275
J18	J44	20	654	220	56043	2.2411126348664587e-12	2.985965959988056e-06	0.001815467303672738
K29	K81	27	1906	153	56043	2.3443829070995876e-12	2.985965959988056e-06	0.0018184532696327261
E66	I20	28	1535	202	56043	2.373819517384623e-12	2.985965959988056e-06	0.0018214392355927142
E03	E79	15	209	328	56043	2.4549247596525056e-12	2.985965959988056e-06	0.0018244252015527022
E74	K29	15	41	1906	56043	2.4582802278378067e-12	2.985965959988056e-06	0.0018274111675126903
G55	M53	13	162	283	56043	2.7939080685331984e-12	2.985965959988056e-06	0.0018303971334726783
N04	N18	7	20	258	56043	2.974742532506903e-12	2.985965959988056e-06	0.0018333830994326664
E11	H35	17	562	175	56043	3.2721877412014995e-12	2.985965959988056e-06	0.0018363690653926544
K21	K31	18	1179	100	56043	3.4685568057914478e-12	2.985965959988056e-06	0.0018393550313526425
F20	F60	31	731	518	56043	3.5778485513161547e-12	2.985965959988056e-06	0.0018423409973126305
A41	E87	9	84	163	56043	3.639274726982323e-12	2.985965959988056e-06	0.0018453269632726186
N30	N32	6	41	57	56043	3.69052471269528e-12	2.985965959988056e-06	0.0018483129292326066
B18	B16	12	440	85	56043	3.706779259870101e-12	2.985965959988056e-06	0.0018512988951925947
K25	K28	6	172	15	56043	3.744055483987129e-12	2.985965959988056e-06	0.0018542848611525827
I42	I49	11	182	153	56043	3.9043277531607756e-12	2.985965959988056e-06	0.0018572708271125708
M65	M75	25	482	506	56043	3.9359101421569255e-12	2.985965959988056e-06	0.0018602567930725588
K50	K52	30	424	842	56043	4.011818546784723e-12	2.985965959988056e-06	0.001863242759032547
M47	M53	14	208	283	56043	4.4104154086247076e-12	2.985965959988056e-06	0.0018662287249925351
A41	J90	8	84	105	56043	4.482357308778459e-12	2.985965959988056e-06	0.0018692146909525232
I45	I48	12	108	349	56043	4.598134382295835e-12	2.985965959988056e-06	0.0018722006569125112
N39	G35	16	351	245	56043	5.326750224820677e-12	2.985965959988056e-06	0.0018751866228724993
D64	I10	33	184	2452	56043	5.41863326597754e-12	2.985965959988056e-06	0.0018781725888324873
E03	E66	28	209	1535	56043	5.494196400134864e-12	2.985965959988056e-06	0.0018811585547924754
K62	K92	19	346	389	56043	6.9088637091028474e-12	2.985965959988056e-06	0.0018841445207524634
G40	K71	16	1011	90	56043	6.91417210573236e-12	2.985965959988056e-06	0.0018871304867124515
D64	F10	36	184	2934	56043	7.071001654386111e-12	2.985965959988056e-06	0.0018901164526724395
N18	A41	10	258	84	56043	7.348864470470482e-12	2.985965959988056e-06	0.0018931024186324276
G91	I60	6	38	69	56043	7.458930098482602e-12	2.985965959988056e-06	0.0018960883845924156
H36	H40	7	48	114	56043	8.214116259969831e-12	2.985965959988056e-06	0.0018990743505524037
C77	C79	6	97	28	56043	8.39244131855109e-12	2.985965959988056e-06	0.0019020603165123917
A08	K52	17	126	842	56043	8.680095990056859e-12	2.985965959988056e-06	0.0019050462824723798
F45	M47	14	301	208	56043	1.0062475750990605e-11	2.985965959988056e-06	0.0019080322484323678
H27	H52	7	38	151	56043	1.0539939873495507e-11	2.985965959988056e-06	0.0019110182143923559
D10	K01	9	76	204	56043	1.0839622166813294e-11	2.985965959988056e-06	0.001914004180352344
I80	I82	11	276	112	56043	1.14437646160844e-11	2.985965959988056e-06	0.001916990146312332
N31	N40	6	81	35	56043	1.1843914728353996e-11	2.985965959988056e-06	0.00191997611227232
F31	F61	14	263	241	56043	1.199297216317192e-11	2.985965959988056e-06	0.001922962078232308
L40	M07	6	227	14	56043	1.207823828929973e-11	2.985965959988056e-06	0.0019259480441922961
E66	J96	20	1535	107	56043	1.242012905153728e-11	2.985965959988056e-06	0.0019289340101522842
N17	E86	9	158	100	56043	1.3656153758688325e-11	2.985965959988056e-06	0.0019319199761122722
I61	I67	7	61	96	56043	1.4006756626030516e-11	2.985965959988056e-06	0.0019349059420722603
G45	I63	10	128	179	56043	1.4047002065271823e-11	2.985965959988056e-06	0.0019378919080322483
N39	D64	14	351	184	56043	1.489844629670078e-11	2.985965959988056e-06	0.0019408778739922364
F12	B17	11	312	102	56043	1.5164445746271882e-11	2.985965959988056e-06	0.0019438638399522244
E11	G63	7	562	13	56043	1.6003678714238645e-11	2.985965959988056e-06	0.0019468498059122125
J15	J90	10	222	105	56043	1.6121487492241648e-11	2.985965959988056e-06	0.0019498357718722005
I44	I48	10	68	349	56043	1.6277889209382478e-11	2.985965959988056e-06	0.0019528217378321886
B24	B17	9	158	102	56043	1.6364381486568692e-11	2.985965959988056e-06	0.001955807703792177
D13	K21	12	39	1179	56043	1.6480389536247703e-11	2.985965959988056e-06	0.0019587936697521647
G82	G95	6	91	33	56043	1.656835633699929e-11	2.985965959988056e-06	0.001961779635712153
H66	H74	7	139	44	56043	1.75891092295234e-11	2.985965959988056e-06	0.0019647656016721408
E78	K71	20	1892	90	56043	1.7868406853005453e-11	2.985965959988056e-06	0.001967751567632129
E86	E87	9	100	163	56043	1.8074793236703367e-11	2.985965959988056e-06	0.001970737533592117
C49	D48	8	36	305	56043	1.8609100471484637e-11	2.985965959988056e-06	0.001973723499552105
F17	I63	29	2048	179	56043	1.8921399078087654e-11	2.985965959988056e-06	0.001976709465512093
F70	F79	6	85	36	56043	1.909609511174929e-11	2.985965959988056e-06	0.0019796954314720812
M50	M99	10	287	84	56043	2.0966473458598986e-11	2.985965959988056e-06	0.001982681397432069
E78	I47	31	1892	220	56043	2.15218418977866e-11	2.985965959988056e-06	0.0019856673633920573
B37	K44	12	67	662	56043	2.2187856072045948e-11	2.985965959988056e-06	0.001988653329352045
F17	J43	15	2048	44	56043	2.2236939429858464e-11	2.985965959988056e-06	0.0019916392953120334
F32	F42	17	1589	74	56043	2.2659348522601377e-11	2.985965959988056e-06	0.0019946252612720212
K83	K85	10	61	406	56043	2.3139377940791397e-11	2.985965959988056e-06	0.0019976112272320095
I10	L40	36	2452	227	56043	2.4645528715054158e-11	2.985965959988056e-06	0.0020005971931919973
F79	G40	11	36	1011	56043	2.4837488503763206e-11	2.985965959988056e-06	0.0020035831591519856
G40	K76	51	1011	979	56043	2.6239135808932627e-11	2.985965959988056e-06	0.0020065691251119734
L98	M86	6	64	50	56043	2.6632811013700428e-11	2.985965959988056e-06	0.0020095550910719617
M41	M54	18	62	2284	56043	3.000186064149443e-11	2.985965959988056e-06	0.00201254105703195
F41	F42	12	612	74	56043	3.064370865470187e-11	2.985965959988056e-06	0.002015527022991938
D53	F10	13	24	2934	56043	3.1316386709404365e-11	2.985965959988056e-06	0.002018512988951926
M47	M99	9	208	84	56043	3.248944983455358e-11	2.985965959988056e-06	0.002021498954911914
N18	I11	8	258	45	56043	3.366269699892846e-11	2.985965959988056e-06	0.002024484920871902
J69	J96	6	32	107	56043	3.656820159105671e-11	2.985965959988056e-06	0.00202747088683189
J36	J39	10	329	78	56043	3.748038114696645e-11	2.985965959988056e-06	0.0020304568527918783
I36	I42	6	20	182	56043	4.029531109285892e-11	2.985965959988056e-06	0.002033442818751866
N18	H35	12	258	175	56043	4.229074597785169e-11	2.985965959988056e-06	0.0020364287847118544
M43	M48	8	119	98	56043	4.365810064421725e-11	2.985965959988056e-06	0.002039414750671842
M19	M84	12	327	139	56043	4.376533493651224e-11	2.985965959988056e-06	0.0020424007166318305
C81	I88	6	81	43	56043	4.4078241520653854e-11	2.985965959988056e-06	0.0020453866825918183
F13	G40	33	467	1011	56043	4.515247774214144e-11	2.985965959988056e-06	0.0020483726485518066
B18	F14	11	440	81	56043	4.5681283421272625e-11	2.985965959988056e-06	0.0020513586145117944
K51	K92	16	256	389	56043	4.750547117534679e-11	2.985965959988056e-06	0.0020543445804717827
N18	E79	15	258	328	56043	4.9406387137336095e-11	2.985965959988056e-06	0.0020573305464317705
F19	K73	11	745	50	56043	4.968083124221388e-11	2.985965959988056e-06	0.0020603165123917588
D12	I84	19	143	1086	56043	5.408880605469016e-11	2.985965959988056e-06	0.0020633024783517466
E78	K85	43	1892	406	56043	5.443819118662708e-11	2.985965959988056e-06	0.002066288444311735
I61	I69	6	61	59	56043	5.5616977935385276e-11	2.985965959988056e-06	0.0020692744102717227
D64	K92	14	184	389	56043	5.788370507950902e-11	2.985965959988056e-06	0.002072260376231711
H35	H52	10	175	151	56043	5.827311220481662e-11	2.985965959988056e-06	0.002075246342191699
M22	M24	14	160	451	56043	6.190082688344056e-11	2.985965959988056e-06	0.002078232308151687
N17	D69	10	158	169	56043	6.467529236441226e-11	2.985965959988056e-06	0.002081218274111675
A46	I89	9	376	52	56043	7.141919923365427e-11	2.985965959988056e-06	0.002084204240071663
N39	G83	8	351	37	56043	7.204817089330609e-11	2.985965959988056e-06	0.002087190206031651
K44	K92	24	662	389	56043	7.322575474209404e-11	2.985965959988056e-06	0.0020901761719916393
J34	J35	85	2722	823	56043	7.330952466308999e-11	2.985965959988056e-06	0.002093162137951627
H18	H52	8	83	151	56043	7.655944636195272e-11	2.985965959988056e-06	0.0020961481039116154
G25	G47	17	85	1478	56043	7.762993621380229e-11	2.985965959988056e-06	0.002099134069871603
I20	I42	11	202	182	56043	7.919429909357166e-11	2.985965959988056e-06	0.0021021200358315915
I20	I50	9	202	96	56043	8.487887875462305e-11	2.985965959988056e-06	0.0021051060017915797
I10	I27	14	2452	35	56043	8.84280383783606e-11	2.985965959988056e-06	0.0021080919677515676
K21	K52	50	1179	842	56043	8.929086694946862e-11	2.985965959988056e-06	0.002111077933711556
N32	N39	9	57	351	56043	9.242707524235727e-11	2.985965959988056e-06	0.0021140638996715437
J37	J38	7	42	185	56043	9.323036983290723e-11	2.985965959988056e-06	0.002117049865631532
B18	D69	14	440	169	56043	9.329902178435958e-11	2.985965959988056e-06	0.0021200358315915198
F42	F60	11	74	518	56043	9.364239328097068e-11	2.985965959988056e-06	0.002123021797551508
E87	K76	19	163	979	56043	9.465610712831794e-11	2.985965959988056e-06	0.002126007763511496
K52	K63	29	842	452	56043	9.483230388561683e-11	2.985965959988056e-06	0.002128993729471484
M48	M50	10	98	287	56043	9.986657042546601e-11	2.985965959988056e-06	0.002131979695431472
M19	M65	19	327	482	56043	1.0172406704975131e-10	2.985965959988056e-06	0.00213496566139146
F41	F43	42	612	1220	56043	1.0283253334087688e-10	2.985965959988056e-06	0.002137951627351448
K01	K08	10	204	138	56043	1.0790234944968944e-10	2.985965959988056e-06	0.0021409375933114363
J02	J03	11	97	396	56043	1.102727581947248e-10	2.985965959988056e-06	0.002143923559271424
E66	I50	18	1535	96	56043	1.236260315441705e-10	2.985965959988056e-06	0.0021469095252314124
F33	G25	13	751	85	56043	1.2364810849566113e-10	2.985965959988056e-06	0.0021498954911914002
D16	D48	12	163	305	56043	1.268970670661118e-10	2.985965959988056e-06	0.0021528814571513885
K76	K86	17	979	129	56043	1.3045149836292335e-10	2.985965959988056e-06	0.0021558674231113763
B18	I85	9	440	48	56043	1.336355713917471e-10	2.985965959988056e-06	0.0021588533890713646
D14	J34	17	51	2722	56043	1.3471736934799517e-10	2.985965959988056e-06	0.0021618393550313524
F44	G40	13	65	1011	56043	1.3721717954721898e-10	2.985965959988056e-06	0.0021648253209913407
H50	H53	7	109	74	56043	1.399319631537955e-10	2.985965959988056e-06	0.0021678112869513285
E73	K29	17	70	1906	56043	1.447167346619118e-10	2.985965959988056e-06	0.002170797252911317
N18	E14	12	258	195	56043	1.487705785130968e-10	2.985965959988056e-06	0.0021737832188713046
N39	L89	7	351	25	56043	1.553505505253978e-10	2.985965959988056e-06	0.002176769184831293
K52	K62	25	842	346	56043	1.5832061667580865e-10	2.985965959988056e-06	0.0021797551507912807
F10	F40	21	2934	75	56043	1.5866372328604852e-10	2.985965959988056e-06	0.002182741116751269
E73	K58	7	70	118	56043	1.6452394862588908e-10	2.985965959988056e-06	0.002185727082711257
F43	F45	28	1220	301	56043	1.6679388553874288e-10	2.985965959988056e-06	0.002188713048671245
E10	H43	8	350	41	56043	1.705771549624882e-10	2.985965959988056e-06	0.002191699014631233
G54	M96	6	79	55	56043	1.7732892171653956e-10	2.985965959988056e-06	0.002194684980591221
I10	I70	15	2452	43	56043	1.872864046535876e-10	2.985965959988056e-06	0.0021976709465512095
N62	E65	7	166	52	56043	2.105945720981109e-10	2.985965959988056e-06	0.0022006569125111973
F17	F31	34	2048	263	56043	2.1436122293307223e-10	2.985965959988056e-06	0.0022036428784711856
F10	F90	14	2934	32	56043	2.1712903069280068e-10	2.985965959988056e-06	0.0022066288444311734
F23	F61	12	217	241	56043	2.333452260128027e-10	2.985965959988056e-06	0.0022096148103911617
K63	K65	10	452	69	56043	2.3460031944115236e-10	2.985965959988056e-06	0.0022126007763511495
F32	G25	17	1589	85	56043	2.3500950730655076e-10	2.985965959988056e-06	0.0022155867423111378
K74	B17	7	85	102	56043	2.357370182452909e-10	2.985965959988056e-06	0.0022185727082711256
M24	M75	22	451	506	56043	2.475217583436961e-10	2.985965959988056e-06	0.002221558674231114
K22	K25	10	178	172	56043	2.4851970483436997e-10	2.985965959988056e-06	0.0022245446401911017
E11	H43	9	562	41	56043	2.534561208889208e-10	2.985965959988056e-06	0.00222753060615109
F33	K71	13	751	90	56043	2.586892475392141e-10	2.985965959988056e-06	0.002230516572111078
K81	K82	7	153	58	56043	2.63300208598045e-10	2.985965959988056e-06	0.002233502538071066
F23	F60	16	217	518	56043	2.6959046817968595e-10	2.985965959988056e-06	0.002236488504031054
L20	L30	7	86	103	56043	2.74590151059391e-10	2.985965959988056e-06	0.00224246043595103
B35	L30	7	86	103	56043	2.74590151059391e-10	2.985965959988056e-06	0.002239474469991042
G45	I10	25	128	2452	56043	2.990394689852186e-10	2.985965959988056e-06	0.0022454464019110183
N18	J18	19	258	654	56043	3.016091926770633e-10	2.985965959988056e-06	0.002248432367871006
F40	F45	9	75	301	56043	3.0381882610257704e-10	2.985965959988056e-06	0.0022514183338309944
G54	M54	19	79	2284	56043	3.0949029805831074e-10	2.985965959988056e-06	0.002254404299790982
I85	K31	6	48	100	56043	3.2009315729483913e-10	2.985965959988056e-06	0.0022573902657509705
M50	M51	38	287	2323	56043	3.3788755280508925e-10	2.985965959988056e-06	0.0022603762317109583
J30	J45	13	139	489	56043	3.482110256982751e-10	2.985965959988056e-06	0.0022633621976709466
M87	M93	9	189	120	56043	3.5291810719290165e-10	2.985965959988056e-06	0.0022663481636309344
I10	I71	17	2452	59	56043	3.586133842165613e-10	2.985965959988056e-06	0.0022693341295909226
N17	I50	8	158	96	56043	3.5863122047423845e-10	2.985965959988056e-06	0.0022723200955509105
E86	K52	14	100	842	56043	3.5993178333925807e-10	2.985965959988056e-06	0.0022753060615108987
D69	K71	8	169	90	56043	3.634776630013951e-10	2.985965959988056e-06	0.0022782920274708866
E87	I15	6	163	31	56043	3.8250765863806524e-10	2.985965959988056e-06	0.002281277993430875
M41	M42	7	62	152	56043	4.075814745158572e-10	2.985965959988056e-06	0.0022842639593908627
G82	G93	7	91	103	56043	4.1054350013459515e-10	2.985965959988056e-06	0.002287249925350851
M42	M53	11	152	283	56043	4.133421412766769e-10	2.985965959988056e-06	0.0022902358913108388
N20	N28	18	1869	86	56043	4.246304217318386e-10	2.985965959988056e-06	0.002293221857270827
K22	K92	13	178	389	56043	4.67834282516299e-10	2.985965959988056e-06	0.0022962078232308153
F32	I10	124	1589	2452	56043	4.832098129364804e-10	2.985965959988056e-06	0.002299193789190803
N18	D69	11	258	169	56043	4.834185112432301e-10	2.985965959988056e-06	0.0023021797551507914
N44	N45	7	46	213	56043	4.897012367856377e-10	2.985965959988056e-06	0.0023051657211107792
J18	J80	7	654	17	56043	5.016150421852487e-10	2.985965959988056e-06	0.0023081516870707675
K26	K44	14	129	662	56043	5.041212831446949e-10	2.985965959988056e-06	0.0023111376530307553
E79	M10	9	328	73	56043	5.045383026047078e-10	2.985965959988056e-06	0.0023141236189907436
E78	M54	134	1892	2284	56043	5.221360435084116e-10	2.985965959988056e-06	0.0023171095849507314
G82	J96	7	91	107	56043	5.374765919044271e-10	2.985965959988056e-06	0.0023200955509107197
F23	F43	23	217	1220	56043	5.542568221607417e-10	2.985965959988056e-06	0.0023230815168707075
M13	M25	10	88	383	56043	5.557244370592692e-10	2.985965959988056e-06	0.002326067482830696
L02	L03	19	789	223	56043	5.714033101290564e-10	2.985965959988056e-06	0.0023290534487906836
M20	M21	8	151	107	56043	5.991458030769376e-10	2.985965959988056e-06	0.002332039414750672
M43	M99	7	119	84	56043	6.438680215580484e-10	2.985965959988056e-06	0.0023350253807106597
E13	K86	6	42	129	56043	6.481472824311732e-10	2.985965959988056e-06	0.002338011346670648
A49	K29	16	67	1906	56043	6.562630820538833e-10	2.985965959988056e-06	0.002340997312630636
F17	I47	30	2048	220	56043	6.655958631835285e-10	2.985965959988056e-06	0.002343983278590624
M23	M93	25	2735	120	56043	6.712233588446125e-10	2.985965959988056e-06	0.002346969244550612
E11	K86	13	562	129	56043	7.378163649510552e-10	2.985965959988056e-06	0.0023499552105106
N17	J90	8	158	105	56043	7.381151981322251e-10	2.985965959988056e-06	0.002352941176470588
E83	E87	7	63	163	56043	7.46063317619661e-10	2.985965959988056e-06	0.0023559271424305763
F34	F60	10	68	518	56043	7.513704257330907e-10	2.985965959988056e-06	0.002358913108390564
D64	I15	6	184	31	56043	7.935772530954098e-10	2.985965959988056e-06	0.0023618990743505524
I25	I48	17	398	349	56043	7.950450646876151e-10	2.985965959988056e-06	0.0023648850403105402
B18	G40	30	440	1011	56043	7.957457875593801e-10	2.985965959988056e-06	0.0023678710062705285
M87	M89	8	189	89	56043	8.061695719200715e-10	2.985965959988056e-06	0.0023708569722305163
I44	I49	7	68	153	56043	8.29807012948175e-10	2.985965959988056e-06	0.0023738429381905046
F05	F19	9	36	745	56043	8.442428864613937e-10	2.985965959988056e-06	0.0023768289041504924
M17	M25	14	229	383	56043	8.47284509840675e-10	2.985965959988056e-06	0.0023798148701104807
K50	M81	9	424	61	56043	9.141521719095346e-10	2.985965959988056e-06	0.0023828008360704685
N43	I86	10	191	185	56043	1.0058359346150106e-09	2.985965959988056e-06	0.002385786802030457
E78	F45	34	1892	301	56043	1.0226556850477277e-09	2.985965959988056e-06	0.0023887727679904446
F07	G93	7	104	103	56043	1.056710547574486e-09	2.985965959988056e-06	0.002391758733950433
F20	F22	12	731	84	56043	1.0642975033808912e-09	2.985965959988056e-06	0.002394744699910421
F19	F25	17	745	192	56043	1.0832791331352915e-09	2.985965959988056e-06	0.002397730665870409
F12	F25	12	312	192	56043	1.084394213259054e-09	2.985965959988056e-06	0.0024007166318303973
C77	D40	7	97	111	56043	1.0945524996093738e-09	2.985965959988056e-06	0.002403702597790385
B18	F43	33	440	1220	56043	1.131088152261827e-09	2.985965959988056e-06	0.0024066885637503733
E78	I48	37	1892	349	56043	1.1330479636252625e-09	2.985965959988056e-06	0.002409674529710361
H33	H53	7	147	74	56043	1.1489171578401904e-09	2.985965959988056e-06	0.0024126604956703494
E11	G62	12	562	109	56043	1.1941995488335485e-09	2.985965959988056e-06	0.0024156464616303373
H25	H35	9	149	175	56043	1.2298057059813134e-09	2.985965959988056e-06	0.0024186324275903255
D50	E73	7	158	70	56043	1.2787189754453797e-09	2.985965959988056e-06	0.0024216183935503134
K22	K31	8	178	100	56043	1.2824021417482647e-09	2.985965959988056e-06	0.0024246043595103016
K42	K80	35	580	1030	56043	1.3434920282015634e-09	2.985965959988056e-06	0.0024275903254702895
E66	I42	23	1535	182	56043	1.3452968479295007e-09	2.985965959988056e-06	0.0024305762914302777
M19	M25	16	327	383	56043	1.36007990957656e-09	2.985965959988056e-06	0.0024335622573902656
F13	F63	12	467	132	56043	1.3790022701573912e-09	2.985965959988056e-06	0.002436548223350254
I85	K92	8	48	389	56043	1.4850382082107138e-09	2.985965959988056e-06	0.0024395341893102417
K70	K71	9	300	90	56043	1.5467893920387377e-09	2.985965959988056e-06	0.00244252015527023
E78	I51	22	1892	138	56043	1.5928977928663967e-09	2.985965959988056e-06	0.0024455061212302178
F33	F70	12	751	85	56043	1.6565776132915735e-09	2.985965959988056e-06	0.002448492087190206
M22	M65	13	160	482	56043	1.6716422333953525e-09	2.985965959988056e-06	0.002451478053150194
K20	K44	9	43	662	56043	1.6724775628875387e-09	2.985965959988056e-06	0.002454464019110182
F11	K73	8	380	50	56043	1.7384106558488897e-09	2.985965959988056e-06	0.00245744998507017
H20	H25	6	43	149	56043	1.7936871836160197e-09	2.985965959988056e-06	0.0024604359510301582
F06	F13	10	82	467	56043	1.837056674628766e-09	2.985965959988056e-06	0.002463421916990146
E10	H26	10	350	109	56043	1.957763453850864e-09	2.985965959988056e-06	0.0024664078829501343
E14	K76	19	195	979	56043	2.0354152228376925e-09	2.985965959988056e-06	0.002469393848910122
J86	J93	6	37	180	56043	2.160637250217976e-09	2.985965959988056e-06	0.0024723798148701104
I44	I50	6	68	96	56043	2.165576831892562e-09	2.985965959988056e-06	0.0024753657808300983
M71	M75	11	101	506	56043	2.2327305503642045e-09	2.985965959988056e-06	0.0024783517467900865
D68	D69	7	71	169	56043	2.2621455217550068e-09	2.985965959988056e-06	0.0024813377127500744
F17	J20	29	2048	218	56043	2.27749317174192e-09	2.985965959988056e-06	0.0024843236787100626
E05	E06	6	130	51	56043	2.2920958953956545e-09	2.985965959988056e-06	0.002487309644670051
F17	F34	16	2048	68	56043	2.320156233133201e-09	2.985965959988056e-06	0.0024902956106300387
F10	B17	23	2934	102	56043	2.355883700471269e-09	2.985965959988056e-06	0.002493281576590027
M19	M54	39	327	2284	56043	2.612163593621679e-09	2.985965959988056e-06	0.002496267542550015
L02	L70	10	789	52	56043	2.6833963016909145e-09	2.985965959988056e-06	0.002499253508510003
E79	M13	9	328	88	56043	2.749687355592348e-09	2.985965959988056e-06	0.002502239474469991
K29	K86	21	1906	129	56043	2.8659647865333046e-09	2.985965959988056e-06	0.002505225440429979
A49	G93	6	67	103	56043	3.0297203218095146e-09	2.985965959988056e-06	0.002508211406389967
B37	K70	8	67	300	56043	3.045998187311663e-09	2.985965959988056e-06	0.0025111973723499553
I10	I15	12	2452	31	56043	3.1087471521517664e-09	2.985965959988056e-06	0.002514183338309943
N04	I10	10	20	2452	56043	3.116442974631983e-09	2.985965959988056e-06	0.0025171693042699314
E78	I50	18	1892	96	56043	3.3559456794753416e-09	2.985965959988056e-06	0.0025201552702299192
D62	D64	6	39	184	56043	3.440735538993057e-09	2.985965959988056e-06	0.0025231412361899075
F07	F10	23	104	2934	56043	3.5189073365964263e-09	2.985965959988056e-06	0.0025261272021498953
E78	K44	54	1892	662	56043	3.568204636369395e-09	2.985965959988056e-06	0.0025291131681098836
H65	H90	7	118	108	56043	3.582890970476482e-09	2.985965959988056e-06	0.0025320991340698714
G54	G55	7	79	162	56043	3.6020753151638582e-09	2.985965959988056e-06	0.0025350851000298597
E78	G43	34	1892	316	56043	3.6058200817599184e-09	2.985965959988056e-06	0.0025380710659898475
D50	K51	10	158	256	56043	3.6651117755023217e-09	2.985965959988056e-06	0.002541057031949836
M47	M48	8	208	98	56043	3.717217130441757e-09	2.985965959988056e-06	0.0025440429979098236
B37	J96	6	67	107	56043	3.8151461910889065e-09	2.985965959988056e-06	0.002547028963869812
I48	I49	11	349	153	56043	3.96176001613814e-09	2.985965959988056e-06	0.0025500149298297997
F32	F50	12	1589	46	56043	4.130433805950039e-09	2.985965959988056e-06	0.002553000895789788
K29	K70	33	1906	300	56043	4.18567532289187e-09	2.985965959988056e-06	0.002555986861749776
E03	E11	15	209	562	56043	4.2307878244786295e-09	2.985965959988056e-06	0.002558972827709764
F15	F19	8	30	745	56043	4.247074257434756e-09	2.985965959988056e-06	0.002561958793669752
A41	J18	11	84	654	56043	4.322206520743693e-09	2.985965959988056e-06	0.00256494475962974
F14	F60	10	81	518	56043	4.360730120471509e-09	2.985965959988056e-06	0.002567930725589728
K76	L40	20	979	227	56043	4.446016568425886e-09	2.985965959988056e-06	0.0025709166915497163
I10	I61	16	2452	61	56043	5.354443190049411e-09	2.985965959988056e-06	0.002573902657509704
M22	M67	14	160	640	56043	5.567789474077604e-09	2.985965959988056e-06	0.0025768886234696924
F32	K76	62	1589	979	56043	5.610984068182929e-09	2.985965959988056e-06	0.0025798745894296806
F13	F34	9	467	68	56043	5.72228878272304e-09	2.985965959988056e-06	0.0025828605553896685
F45	M53	13	301	283	56043	5.945608649891847e-09	2.985965959988056e-06	0.0025858465213496567
F17	L30	19	2048	103	56043	5.966321526440746e-09	2.985965959988056e-06	0.0025888324873096446
K71	K76	13	90	979	56043	6.205374588259008e-09	2.985965959988056e-06	0.002591818453269633
E78	G44	33	1892	307	56043	6.2289578494379735e-09	2.985965959988056e-06	0.0025948044192296207
C62	D63	6	331	25	56043	6.535727833551685e-09	2.985965959988056e-06	0.002597790385189609
D69	D72	6	169	47	56043	6.665378268149943e-09	2.985965959988056e-06	0.0026007763511495968
F61	F63	9	241	132	56043	6.938587801625432e-09	2.985965959988056e-06	0.002603762317109585
N18	N28	8	258	86	56043	7.042872621394329e-09	2.985965959988056e-06	0.002606748283069573
F10	F99	14	2934	40	56043	7.186684510087817e-09	2.985965959988056e-06	0.002609734249029561
N05	I10	11	27	2452	56043	7.48681134820003e-09	2.985965959988056e-06	0.002612720214989549
D69	I85	6	169	48	56043	7.598611471958257e-09	2.985965959988056e-06	0.0026157061809495372
E13	E14	6	42	195	56043	7.763400898513229e-09	2.985965959988056e-06	0.002618692146909525
