ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
N05	I10	8	14	5260	77601	9.183060492560263e-07	1.4961101137043686e-06	0.002456612806702573
G43	M53	32	876	1069	77601	9.226812765074922e-07	1.4961101137043686e-06	0.0024581089168162775
N73	K36	9	555	141	77601	9.308119530561967e-07	1.4961101137043686e-06	0.002459605026929982
K40	K42	11	362	349	77601	9.632141007683534e-07	1.4961101137043686e-06	0.002461101137043686
M16	M19	15	606	405	77601	9.679738727774945e-07	1.4961101137043686e-06	0.002462597247157391
B37	D64	10	165	617	77601	9.73496737822652e-07	1.4961101137043686e-06	0.002464093357271095
E11	G62	11	988	130	77601	9.90447314211788e-07	1.4961101137043686e-06	0.0024655894673847995
B37	K29	22	165	3142	77601	1.0129857453972614e-06	1.4961101137043686e-06	0.002467085577498504
M25	M41	9	467	169	77601	1.0229871616561576e-06	1.4961101137043686e-06	0.002468581687612208
F48	M53	14	203	1069	77601	1.0789536881797572e-06	1.4961101137043686e-06	0.0024700777977259124
I25	I65	8	651	91	77601	1.0836483190011508e-06	1.4961101137043686e-06	0.0024715739078396168
K52	K62	20	900	476	77601	1.1057961607626879e-06	1.4961101137043686e-06	0.002473070017953321
E66	F25	27	2622	278	77601	1.1211322543606694e-06	1.4961101137043686e-06	0.002474566128067026
C20	K56	6	68	380	77601	1.1229828761963725e-06	1.4961101137043686e-06	0.00247606223818073
E66	J96	14	2622	86	77601	1.131189611574253e-06	1.4961101137043686e-06	0.0024775583482944345
F34	G43	13	213	876	77601	1.1499406127547575e-06	1.4961101137043686e-06	0.0024790544584081388
E03	F31	19	1158	339	77601	1.1536172459656636e-06	1.4961101137043686e-06	0.002480550568521843
H81	I10	88	767	5260	77601	1.1601750991672413e-06	1.4961101137043686e-06	0.0024820466786355474
G40	I10	82	700	5260	77601	1.1652016817133162e-06	1.4961101137043686e-06	0.0024835427887492517
E87	I25	13	286	651	77601	1.1741027581729425e-06	1.4961101137043686e-06	0.002485038898862956
N76	N83	27	286	2553	77601	1.1752551990971113e-06	1.4961101137043686e-06	0.0024865350089766608
K26	K76	11	133	983	77601	1.183015867080755e-06	1.4961101137043686e-06	0.002488031119090365
J06	J20	9	334	240	77601	1.1924806181330092e-06	1.4961101137043686e-06	0.0024895272292040694
I07	I25	6	41	651	77601	1.1933472749849153e-06	1.4961101137043686e-06	0.0024910233393177737
M13	M54	23	151	3770	77601	1.198743375255359e-06	1.4961101137043686e-06	0.002492519449431478
G40	J96	8	700	86	77601	1.2041596785458571e-06	1.4961101137043686e-06	0.0024940155595451824
F32	I63	29	3252	254	77601	1.2053868686817897e-06	1.4961101137043686e-06	0.0024955116696588867
D39	K36	7	292	141	77601	1.2213580955218864e-06	1.4961101137043686e-06	0.002497007779772591
E10	H33	7	212	194	77601	1.2276383134281329e-06	1.4961101137043686e-06	0.0024985038898862953
E11	F33	42	988	1456	77601	1.2386284967787385e-06	1.4961101137043686e-06	0.0025
E06	M06	10	417	250	77601	1.2582492425247725e-06	1.4961101137043686e-06	0.0025014961101137044
D64	G40	20	617	700	77601	1.2714556386720203e-06	1.4961101137043686e-06	0.0025029922202274087
K76	K82	9	983	84	77601	1.2760116008867402e-06	1.4961101137043686e-06	0.002504488330341113
F06	F17	11	77	1751	77601	1.2781480651280488e-06	1.4961101137043686e-06	0.0025059844404548173
E04	E66	108	1988	2622	77601	1.2813056479693184e-06	1.4961101137043686e-06	0.0025074805505685216
M43	M50	12	214	741	77601	1.2834081926793775e-06	1.4961101137043686e-06	0.002508976660682226
I10	K21	126	5260	1209	77601	1.285206198705096e-06	1.4961101137043686e-06	0.0025104727707959303
J45	K76	26	692	983	77601	1.288249438983507e-06	1.4961101137043686e-06	0.002511968880909635
H02	L57	7	603	70	77601	1.2968336838150834e-06	1.4961101137043686e-06	0.0025134649910233393
I10	K80	255	5260	2808	77601	1.2982129841676848e-06	1.4961101137043686e-06	0.0025149611011370436
J44	J84	7	662	64	77601	1.2987209849977127e-06	1.4961101137043686e-06	0.002516457211250748
D18	K80	29	294	2808	77601	1.3064435100727544e-06	1.4961101137043686e-06	0.0025179533213644523
F17	I36	6	1751	17	77601	1.308149228882092e-06	1.4961101137043686e-06	0.0025194494314781566
D68	E66	18	140	2622	77601	1.3151265056271563e-06	1.4961101137043686e-06	0.002520945541591861
I27	M81	6	65	411	77601	1.3501239670408507e-06	1.4961101137043686e-06	0.002522441651705565
E78	I07	10	2779	41	77601	1.383390095608273e-06	1.4961101137043686e-06	0.00252393776181927
E74	M81	7	103	411	77601	1.4216424818029859e-06	1.4961101137043686e-06	0.0025254338719329743
K29	K81	24	3142	195	77601	1.4478220456315121e-06	1.4961101137043686e-06	0.0025269299820466786
E78	L30	19	2779	147	77601	1.4667911259161464e-06	1.4961101137043686e-06	0.002528426092160383
I64	I67	6	115	233	77601	1.4707413492159819e-06	1.4961101137043686e-06	0.0025299222022740872
M25	M76	7	467	92	77601	1.5409336702522683e-06	1.4961101137043686e-06	0.0025314183123877915
H35	H40	7	238	179	77601	1.5490196857743252e-06	1.4961101137043686e-06	0.002532914422501496
D18	K44	16	294	988	77601	1.5602289451275087e-06	1.4961101137043686e-06	0.0025344105326152
E03	E89	11	1158	117	77601	1.6037422218797362e-06	1.4961101137043686e-06	0.002535906642728905
N04	I10	10	24	5260	77601	1.6432214712107916e-06	1.4961101137043686e-06	0.0025374027528426092
E05	F41	25	619	1044	77601	1.6467457474431965e-06	1.4961101137043686e-06	0.0025388988629563135
N73	D39	12	555	292	77601	1.6651575615103605e-06	1.4961101137043686e-06	0.002540394973070018
N18	I70	6	194	141	77601	1.6724084386773424e-06	1.4961101137043686e-06	0.002541891083183722
D18	D37	8	294	211	77601	1.691529661932722e-06	1.4961101137043686e-06	0.0025433871932974265
N12	N20	8	84	752	77601	1.708886929278621e-06	1.4961101137043686e-06	0.002544883303411131
N60	K59	15	392	656	77601	1.711381641120221e-06	1.4961101137043686e-06	0.002546379413524835
F32	K90	15	3252	83	77601	1.714885639965352e-06	1.4961101137043686e-06	0.00254787552363854
E13	K76	8	65	983	77601	1.7191433006523978e-06	1.4961101137043686e-06	0.002549371633752244
D13	K44	10	111	988	77601	1.7307367182601746e-06	1.4961101137043686e-06	0.0025508677438659485
J18	J82	6	589	48	77601	1.7451480217888012e-06	1.4961101137043686e-06	0.002552363853979653
D35	F32	19	128	3252	77601	1.746022836224896e-06	1.4961101137043686e-06	0.002553859964093357
M25	M77	17	467	704	77601	1.827226379253322e-06	1.4961101137043686e-06	0.0025553560742070614
F17	F25	21	1751	278	77601	1.8283239599460527e-06	1.4961101137043686e-06	0.0025568521843207658
F34	F60	9	213	398	77601	1.8743972753319494e-06	1.4961101137043686e-06	0.00255834829443447
E66	J40	19	2622	158	77601	1.8830241530070588e-06	1.4961101137043686e-06	0.002559844404548175
E10	F17	18	212	1751	77601	1.8944149860297632e-06	1.4961101137043686e-06	0.002561340514661879
F34	M53	14	213	1069	77601	1.9056697235238263e-06	1.4961101137043686e-06	0.0025628366247755835
E11	E16	6	988	30	77601	1.9188706538551193e-06	1.4961101137043686e-06	0.0025643327348892878
H90	J35	7	179	246	77601	1.928060173353317e-06	1.4961101137043686e-06	0.002565828845002992
F17	I74	10	1751	65	77601	1.932711906548839e-06	1.4961101137043686e-06	0.0025673249551166964
D37	K57	12	211	783	77601	1.9515240876189313e-06	1.4961101137043686e-06	0.0025688210652304007
E06	I10	55	417	5260	77601	1.9930498962913026e-06	1.4961101137043686e-06	0.002570317175344105
F41	M53	35	1044	1069	77601	2.01364097752881e-06	1.4961101137043686e-06	0.00257181328545781
F40	F45	8	85	762	77601	2.061729781516943e-06	1.4961101137043686e-06	0.002573309395571514
F41	G25	12	1044	160	77601	2.0619337581328596e-06	1.4961101137043686e-06	0.0025748055056852184
N39	K70	19	2493	167	77601	2.0892877540774327e-06	1.4961101137043686e-06	0.0025763016157989227
M19	M84	6	405	71	77601	2.0945378879770228e-06	1.4961101137043686e-06	0.002577797725912627
G40	G83	6	700	42	77601	2.0987022257566103e-06	1.4961101137043686e-06	0.0025792938360263314
N13	C56	9	461	187	77601	2.126788387473164e-06	1.4961101137043686e-06	0.0025807899461400357
D22	D23	8	217	295	77601	2.136680916174619e-06	1.4961101137043686e-06	0.00258228605625374
N80	N93	19	1194	343	77601	2.1370564019253077e-06	1.4961101137043686e-06	0.0025837821663674447
N18	I48	7	194	231	77601	2.1691119832623317e-06	1.4961101137043686e-06	0.002585278276481149
M24	M42	11	349	394	77601	2.1809047148544607e-06	1.4961101137043686e-06	0.0025867743865948534
E10	I25	11	212	651	77601	2.1812346642099387e-06	1.4961101137043686e-06	0.0025882704967085577
J45	K29	55	692	3142	77601	2.182134002208655e-06	1.4961101137043686e-06	0.002589766606822262
K25	K76	15	268	983	77601	2.1889729620529528e-06	1.4961101137043686e-06	0.0025912627169359663
E11	I70	11	988	141	77601	2.208344083132097e-06	1.4961101137043686e-06	0.0025927588270496706
M19	M81	12	405	411	77601	2.219434178909554e-06	1.4961101137043686e-06	0.002594254937163375
N39	F17	93	2493	1751	77601	2.265158480512952e-06	1.4961101137043686e-06	0.0025957510472770793
M35	M79	7	115	395	77601	2.2941151928221724e-06	1.4961101137043686e-06	0.002597247157390784
B18	F17	18	215	1751	77601	2.31431517734481e-06	1.4961101137043686e-06	0.0025987432675044883
F32	F70	12	3252	55	77601	2.349063442130673e-06	1.4961101137043686e-06	0.0026002393776181926
E87	K74	6	286	102	77601	2.3798837029135198e-06	1.4961101137043686e-06	0.002601735487731897
K43	L90	9	317	276	77601	2.44796759671535e-06	1.4961101137043686e-06	0.0026032315978456013
K52	K57	26	900	783	77601	2.45199015775887e-06	1.4961101137043686e-06	0.0026047277079593056
D13	K29	17	111	3142	77601	2.4641620477291947e-06	1.4961101137043686e-06	0.00260622381807301
F13	F34	8	307	213	77601	2.4985663709669214e-06	1.4961101137043686e-06	0.002607719928186714
D50	E83	9	1445	63	77601	2.5198181832743485e-06	1.4961101137043686e-06	0.002609216038300419
E73	G43	11	161	876	77601	2.5603752807840194e-06	1.4961101137043686e-06	0.0026107121484141233
E74	K58	6	103	287	77601	2.5703636199841585e-06	1.4961101137043686e-06	0.0026122082585278276
E78	I46	7	2779	19	77601	2.5838888487756494e-06	1.4961101137043686e-06	0.002613704368641532
J41	J44	6	46	662	77601	2.640983654017294e-06	1.4961101137043686e-06	0.0026152004787552362
F11	F32	10	38	3252	77601	2.6481503849256477e-06	1.4961101137043686e-06	0.0026166965888689405
N92	N99	27	6945	115	77601	2.6540313680915962e-06	1.4961101137043686e-06	0.002618192698982645
F17	G44	34	1751	620	77601	2.729526889438752e-06	1.4961101137043686e-06	0.002619688809096349
G40	I82	11	700	202	77601	2.729937719194062e-06	1.4961101137043686e-06	0.002621184919210054
I10	J40	28	5260	158	77601	2.730599427975616e-06	1.4961101137043686e-06	0.0026226810293237582
K61	L02	9	202	440	77601	2.7428654591189003e-06	1.4961101137043686e-06	0.0026241771394374626
K22	K76	11	145	983	77601	2.76527951953779e-06	1.4961101137043686e-06	0.002625673249551167
E66	M53	66	2622	1069	77601	2.8149512838135736e-06	1.4961101137043686e-06	0.002627169359664871
I31	J18	6	52	589	77601	2.8217540503447773e-06	1.4961101137043686e-06	0.0026286654697785755
C34	D64	8	109	617	77601	2.8676595311204294e-06	1.4961101137043686e-06	0.00263016157989228
I26	K29	31	304	3142	77601	2.8730354197499013e-06	1.4961101137043686e-06	0.002631657690005984
I34	J15	6	173	174	77601	2.9161871984792577e-06	1.4961101137043686e-06	0.002633153800119689
I47	I50	7	362	130	77601	2.9303305026368405e-06	1.4961101137043686e-06	0.002634649910233393
F07	F32	14	76	3252	77601	2.97743631186516e-06	1.4961101137043686e-06	0.0026361460203470975
C56	D64	10	187	617	77601	3.0114970054580144e-06	1.4961101137043686e-06	0.002637642130460802
M22	M93	6	308	99	77601	3.0601170617506276e-06	1.4961101137043686e-06	0.002639138240574506
D64	E03	26	617	1158	77601	3.0858635941362565e-06	1.4961101137043686e-06	0.0026406343506882105
E66	K91	10	2622	47	77601	3.144781573311685e-06	1.4961101137043686e-06	0.0026421304608019148
A41	K56	6	81	380	77601	3.15618931939293e-06	1.4961101137043686e-06	0.002643626570915619
K76	L30	11	983	147	77601	3.15944757357494e-06	1.4961101137043686e-06	0.002645122681029324
K21	K57	31	1209	783	77601	3.1993827731017823e-06	1.4961101137043686e-06	0.002646618791143028
I85	K21	8	58	1209	77601	3.2624843572225965e-06	1.4961101137043686e-06	0.0026481149012567325
J44	J98	9	662	138	77601	3.2718934593900143e-06	1.4961101137043686e-06	0.0026496110113704368
J44	M47	21	662	757	77601	3.310107673366145e-06	1.4961101137043686e-06	0.002651107121484141
K31	K83	6	237	130	77601	3.3108315971181313e-06	1.4961101137043686e-06	0.0026526032315978454
J32	K04	9	772	119	77601	3.3297814745961733e-06	1.4961101137043686e-06	0.0026540993417115497
E78	F06	13	2779	77	77601	3.3451750169399484e-06	1.4961101137043686e-06	0.002655595451825254
N10	N30	6	260	119	77601	3.3753378531975265e-06	1.4961101137043686e-06	0.002657091561938959
E78	I95	33	2779	380	77601	3.403645561066918e-06	1.4961101137043686e-06	0.002658587672052663
E03	K44	35	1158	988	77601	3.458759551559896e-06	1.4961101137043686e-06	0.0026600837821663674
N83	N94	36	2553	471	77601	3.476493719324676e-06	1.4961101137043686e-06	0.0026615798922800717
G25	I10	28	160	5260	77601	3.517599951414314e-06	1.4961101137043686e-06	0.002663076002393776
J44	M54	60	662	3770	77601	3.5613103155280767e-06	1.4961101137043686e-06	0.0026645721125074804
I80	I83	50	474	4118	77601	3.751010271952041e-06	1.4961101137043686e-06	0.0026660682226211847
I80	I87	9	474	195	77601	3.75316769281345e-06	1.4961101137043686e-06	0.002667564332734889
D21	D28	6	316	100	77601	3.7577686909722354e-06	1.4961101137043686e-06	0.0026690604428485937
F17	K25	20	1751	268	77601	3.827802862472708e-06	1.4961101137043686e-06	0.002670556552962298
N64	D05	6	255	124	77601	3.8326416537050175e-06	1.4961101137043686e-06	0.0026720526630760024
F12	F17	6	20	1751	77601	3.865683100231387e-06	1.4961101137043686e-06	0.0026735487731897067
F43	K71	12	1520	118	77601	3.868119771504605e-06	1.4961101137043686e-06	0.002675044883303411
D72	E78	14	90	2779	77601	3.8801464007346665e-06	1.4961101137043686e-06	0.0026765409934171153
I44	I47	6	88	362	77601	3.882230003697747e-06	1.4961101137043686e-06	0.0026780371035308196
N39	E03	67	2493	1158	77601	3.8859223395654455e-06	1.4961101137043686e-06	0.002679533213644524
I70	J44	9	141	662	77601	3.904444484569632e-06	1.4961101137043686e-06	0.0026810293237582283
G47	J84	6	503	64	77601	3.926019400694418e-06	1.4961101137043686e-06	0.002682525433871933
N39	N82	9	2493	40	77601	3.9873292381015e-06	1.4961101137043686e-06	0.0026840215439856373
K57	K76	27	783	983	77601	3.990064262356647e-06	1.4961101137043686e-06	0.0026855176540993416
K59	K62	16	656	476	77601	4.1048546278039725e-06	1.4961101137043686e-06	0.002687013764213046
E74	E78	15	103	2779	77601	4.122837890720444e-06	1.4961101137043686e-06	0.0026885098743267503
G43	G97	6	876	38	77601	4.127345486767466e-06	1.4961101137043686e-06	0.0026900059844404546
E05	E21	7	619	81	77601	4.145709399774798e-06	1.4961101137043686e-06	0.002691502094554159
N18	B37	6	194	165	77601	4.151989968046092e-06	1.4961101137043686e-06	0.0026929982046678632
G40	I63	12	700	254	77601	4.22288106685517e-06	1.4961101137043686e-06	0.002694494314781568
E66	I89	13	2622	83	77601	4.228509573607576e-06	1.4961101137043686e-06	0.0026959904248952723
M13	M25	8	151	467	77601	4.2451153538150095e-06	1.4961101137043686e-06	0.0026974865350089766
F32	H10	12	3252	58	77601	4.249446681430537e-06	1.4961101137043686e-06	0.002698982645122681
H04	M81	6	79	411	77601	4.2685083210020455e-06	1.4961101137043686e-06	0.0027004787552363852
E73	F32	21	161	3252	77601	4.294816622877223e-06	1.4961101137043686e-06	0.0027019748653500895
E87	J15	7	286	174	77601	4.305588177514591e-06	1.4961101137043686e-06	0.002703470975463794
M75	M77	31	1366	704	77601	4.3281327094916095e-06	1.4961101137043686e-06	0.002704967085577498
E78	G62	17	2779	130	77601	4.376089546777459e-06	1.4961101137043686e-06	0.002706463195691203
E04	E83	10	1988	63	77601	4.421182446739344e-06	1.4961101137043686e-06	0.0027079593058049072
N13	C79	8	461	154	77601	4.468084225096943e-06	1.4961101137043686e-06	0.0027094554159186116
D70	J18	7	86	589	77601	4.482142584634069e-06	1.4961101137043686e-06	0.002710951526032316
N39	D25	235	2493	5485	77601	4.5090829986521215e-06	1.4961101137043686e-06	0.00271244763614602
F41	F44	10	1044	117	77601	4.536038034706451e-06	1.4961101137043686e-06	0.0027139437462597245
K43	K56	10	317	380	77601	4.56311795138475e-06	1.4961101137043686e-06	0.002715439856373429
I80	J18	15	474	589	77601	4.654133762250568e-06	1.4961101137043686e-06	0.002716935966487133
I60	I63	6	129	254	77601	4.708735485132781e-06	1.4961101137043686e-06	0.002718432076600838
F45	G25	10	762	160	77601	4.770476874206575e-06	1.4961101137043686e-06	0.002719928186714542
L40	M25	9	204	467	77601	4.804416854356388e-06	1.4961101137043686e-06	0.0027214242968282465
F41	K21	37	1044	1209	77601	4.812380606223907e-06	1.4961101137043686e-06	0.002722920406941951
M19	M53	19	405	1069	77601	4.854555983398889e-06	1.4961101137043686e-06	0.002724416517055655
E78	I15	11	2779	57	77601	4.913499153543337e-06	1.4961101137043686e-06	0.0027259126271693595
K29	M15	15	3142	93	77601	4.9236796635512215e-06	1.4961101137043686e-06	0.0027274087372830638
G44	H53	9	620	155	77601	5.002535759784836e-06	1.4961101137043686e-06	0.002728904847396768
L02	L73	6	440	76	77601	5.02091352375698e-06	1.4961101137043686e-06	0.002730400957510473
E73	F45	10	161	762	77601	5.04205771050563e-06	1.4961101137043686e-06	0.002731897067624177
A04	K52	10	137	900	77601	5.110053449874026e-06	1.4961101137043686e-06	0.0027333931777378815
F19	J44	8	110	662	77601	5.133908356606344e-06	1.4961101137043686e-06	0.0027348892878515858
M40	M51	7	21	2747	77601	5.188592863071226e-06	1.4961101137043686e-06	0.00273638539796529
N83	D28	14	2553	100	77601	5.242178520267054e-06	1.4961101137043686e-06	0.0027378815080789944
J30	J35	6	136	246	77601	5.317584216754798e-06	1.4961101137043686e-06	0.0027393776181926987
E66	M81	33	2622	411	77601	5.3626060325855776e-06	1.4961101137043686e-06	0.002740873728306403
K29	K83	18	3142	130	77601	5.509464447277016e-06	1.4961101137043686e-06	0.002742369838420108
N84	N97	25	2562	274	77601	5.578591901156652e-06	1.4961101137043686e-06	0.002743865948533812
F07	G35	6	76	449	77601	5.634141822379676e-06	1.4961101137043686e-06	0.0027453620586475164
M41	M48	6	169	200	77601	5.672328701636514e-06	1.4961101137043686e-06	0.0027468581687612207
E66	E68	6	2622	15	77601	5.692032858535072e-06	1.4961101137043686e-06	0.002748354278874925
E73	E78	19	161	2779	77601	5.735626717339731e-06	1.4961101137043686e-06	0.0027498503889886294
J45	M81	15	692	411	77601	5.7661312190519125e-06	1.4961101137043686e-06	0.0027513464991023337
D70	E03	9	86	1158	77601	5.854011262137309e-06	1.4961101137043686e-06	0.002752842609216038
E78	H35	24	2779	238	77601	5.954955453188744e-06	1.4961101137043686e-06	0.0027543387193297427
D64	I82	10	617	202	77601	5.968599845740446e-06	1.4961101137043686e-06	0.002755834829443447
J90	K76	9	101	983	77601	5.977857210143073e-06	1.4961101137043686e-06	0.0027573309395571514
E05	H50	8	619	120	77601	6.015968389819829e-06	1.4961101137043686e-06	0.0027588270496708557
J03	J06	7	157	334	77601	6.025189477679772e-06	1.4961101137043686e-06	0.00276032315978456
M41	M50	10	169	741	77601	6.0759504620690425e-06	1.4961101137043686e-06	0.0027618192698982643
E78	I71	9	2779	38	77601	6.0766409729777364e-06	1.4961101137043686e-06	0.0027633153800119686
F06	G35	6	77	449	77601	6.080563808005797e-06	1.4961101137043686e-06	0.002764811490125673
E66	F50	17	2622	141	77601	6.20128885496283e-06	1.4961101137043686e-06	0.0027663076002393777
K22	K31	6	145	237	77601	6.2124583775022765e-06	1.4961101137043686e-06	0.002767803710353082
N19	I25	6	54	651	77601	6.249517677311946e-06	1.4961101137043686e-06	0.0027692998204667863
K31	K63	12	237	781	77601	6.271408212392808e-06	1.4961101137043686e-06	0.0027707959305804906
K25	K92	9	268	367	77601	6.2933604263991515e-06	1.4961101137043686e-06	0.002772292040694195
D63	I10	16	66	5260	77601	6.348511810954347e-06	1.4961101137043686e-06	0.0027737881508078993
D64	F17	33	617	1751	77601	6.385241989651069e-06	1.4961101137043686e-06	0.0027752842609216036
E61	E87	6	121	286	77601	6.406610419510463e-06	1.4961101137043686e-06	0.002776780371035308
F41	M47	27	1044	757	77601	6.411163371611115e-06	1.4961101137043686e-06	0.0027782764811490122
K43	M62	7	317	167	77601	6.4313516103025885e-06	1.4961101137043686e-06	0.002779772591262717
K57	K92	15	783	367	77601	6.458516529018715e-06	1.4961101137043686e-06	0.0027812687013764213
K52	K76	29	900	983	77601	6.503448570214228e-06	1.4961101137043686e-06	0.0027827648114901256
M17	M67	19	559	790	77601	6.608487757686896e-06	1.4961101137043686e-06	0.00278426092160383
E86	I95	6	92	380	77601	6.627841676936358e-06	1.4961101137043686e-06	0.0027857570317175342
E11	J40	11	988	158	77601	6.641202035585921e-06	1.4961101137043686e-06	0.0027872531418312385
K21	K92	19	1209	367	77601	6.749686824168138e-06	1.4961101137043686e-06	0.002788749251944943
E11	I51	9	988	102	77601	6.750704573934149e-06	1.4961101137043686e-06	0.002790245362058647
N84	D50	80	2562	1445	77601	6.767672111552622e-06	1.4961101137043686e-06	0.002791741472172352
E66	L40	21	2622	204	77601	6.807155023703128e-06	1.4961101137043686e-06	0.0027932375822860562
E66	M21	17	2622	142	77601	6.824389407769763e-06	1.4961101137043686e-06	0.0027947336923997606
N92	D21	53	6945	316	77601	6.847025835781413e-06	1.4961101137043686e-06	0.002796229802513465
E86	J18	7	92	589	77601	7.026911538230482e-06	1.4961101137043686e-06	0.002797725912627169
D16	D48	10	120	1070	77601	7.0480674528506705e-06	1.4961101137043686e-06	0.0027992220227408735
F17	I67	18	1751	233	77601	7.130377694961605e-06	1.4961101137043686e-06	0.002800718132854578
E61	E78	16	121	2779	77601	7.167963775646085e-06	1.4961101137043686e-06	0.002802214242968282
D23	L72	9	295	339	77601	7.202194637262635e-06	1.4961101137043686e-06	0.002803710353081987
F33	F51	8	1456	54	77601	7.290906160737781e-06	1.4961101137043686e-06	0.002805206463195691
A04	A09	9	137	740	77601	7.524723973548682e-06	1.4961101137043686e-06	0.0028067025733093955
D33	G40	6	52	700	77601	7.54526254213988e-06	1.4961101137043686e-06	0.0028081986834231
F32	M62	21	3252	167	77601	7.668094636761162e-06	1.4961101137043686e-06	0.002809694793536804
H66	H93	8	141	544	77601	7.759586571800485e-06	1.4961101137043686e-06	0.0028111909036505085
G95	M53	6	35	1069	77601	7.775798907621794e-06	1.4961101137043686e-06	0.0028126870137642128
N28	E78	18	150	2779	77601	7.912832722514112e-06	1.4961101137043686e-06	0.002814183123877917
E73	K44	11	161	988	77601	7.945202604548345e-06	1.4961101137043686e-06	0.002815679233991622
F44	G43	9	117	876	77601	7.967912450737114e-06	1.4961101137043686e-06	0.002817175344105326
D50	G44	29	1445	620	77601	7.981011659927901e-06	1.4961101137043686e-06	0.0028186714542190305
J32	J35	12	772	246	77601	8.140934926163644e-06	1.4961101137043686e-06	0.0028201675643327348
I10	L40	32	5260	204	77601	8.188643956749319e-06	1.4961101137043686e-06	0.002821663674446439
J33	J45	9	148	692	77601	8.257423897491392e-06	1.4961101137043686e-06	0.0028231597845601434
M41	M43	6	169	214	77601	8.343286024098127e-06	1.4961101137043686e-06	0.0028246558946738477
C56	D27	9	187	547	77601	8.41257647644024e-06	1.4961101137043686e-06	0.002826152004787552
F13	G44	12	307	620	77601	8.506249375426374e-06	1.4961101137043686e-06	0.002827648114901257
I10	I13	10	5260	28	77601	8.549182209759351e-06	1.4961101137043686e-06	0.002829144225014961
F51	M54	12	54	3770	77601	8.640071424032912e-06	1.4961101137043686e-06	0.0028306403351286654
M15	M42	6	93	394	77601	8.661960661360527e-06	1.4961101137043686e-06	0.0028321364452423697
G58	M54	20	135	3770	77601	8.881753579772853e-06	1.4961101137043686e-06	0.002833632555356074
D64	E14	13	617	364	77601	9.043149653206617e-06	1.4961101137043686e-06	0.0028351286654697784
C77	L90	7	202	276	77601	9.060978052130472e-06	1.4961101137043686e-06	0.0028366247755834827
M15	M16	7	93	606	77601	9.072141006946273e-06	1.4961101137043686e-06	0.002838120885697187
E10	H26	6	212	174	77601	9.339534394987205e-06	1.4961101137043686e-06	0.0028396169958108917
N39	I61	12	2493	80	77601	9.371691213427069e-06	1.4961101137043686e-06	0.002841113105924596
M93	M94	6	99	375	77601	9.389543867919043e-06	1.4961101137043686e-06	0.0028426092160383004
E78	G81	10	2779	50	77601	9.449174912546663e-06	1.4961101137043686e-06	0.0028441053261520047
C43	D18	7	191	294	77601	9.477326675484197e-06	1.4961101137043686e-06	0.002845601436265709
H81	M47	22	767	757	77601	9.497028130233661e-06	1.4961101137043686e-06	0.0028470975463794133
E66	F41	63	2622	1044	77601	9.500539816109736e-06	1.4961101137043686e-06	0.0028485936564931176
D28	K66	6	100	372	77601	9.506748998285924e-06	1.4961101137043686e-06	0.002850089766606822
B37	K76	11	165	983	77601	9.56673881275876e-06	1.4961101137043686e-06	0.0028515858767205267
H93	M53	22	544	1069	77601	9.573202607662345e-06	1.4961101137043686e-06	0.002853081986834231
E87	I50	6	286	130	77601	9.669157515969045e-06	1.4961101137043686e-06	0.0028545780969479353
K56	K57	15	380	783	77601	9.755258446638796e-06	1.4961101137043686e-06	0.0028560742070616396
D35	G44	8	128	620	77601	9.795169567284302e-06	1.4961101137043686e-06	0.002857570317175344
E87	F41	15	286	1044	77601	9.823204149058697e-06	1.4961101137043686e-06	0.0028590664272890483
J01	J34	11	194	836	77601	9.832142632795205e-06	1.4961101137043686e-06	0.0028605625374027526
E87	F33	18	286	1456	77601	9.913123927495656e-06	1.4961101137043686e-06	0.002862058647516457
D69	K76	11	166	983	77601	1.0129464862432887e-05	1.4961101137043686e-06	0.0028635547576301617
C77	K59	10	202	656	77601	1.0140028479925406e-05	1.4961101137043686e-06	0.002865050867743866
K29	K55	10	3142	45	77601	1.014262386384988e-05	1.4961101137043686e-06	0.0028665469778575703
E11	I48	13	988	231	77601	1.0194037668029604e-05	1.4961101137043686e-06	0.0028680430879712746
E03	M79	19	1158	395	77601	1.0425691510063615e-05	1.4961101137043686e-06	0.002869539198084979
F43	M54	112	1520	3770	77601	1.0431097576206288e-05	1.4961101137043686e-06	0.0028710353081986832
N61	D24	10	161	830	77601	1.0564805210327411e-05	1.4961101137043686e-06	0.0028725314183123875
K21	K46	7	1209	49	77601	1.063255660073618e-05	1.4961101137043686e-06	0.002874027528426092
D62	K25	6	141	268	77601	1.0642202201719658e-05	1.4961101137043686e-06	0.002875523638539796
F43	M53	43	1520	1069	77601	1.0653284496778176e-05	1.4961101137043686e-06	0.002877019748653501
C53	C56	6	202	187	77601	1.0693994055530565e-05	1.4961101137043686e-06	0.0028785158587672052
D51	F10	7	41	1464	77601	1.076152769829986e-05	1.4961101137043686e-06	0.0028800119688809096
E66	L30	17	2622	147	77601	1.0862529711652685e-05	1.4961101137043686e-06	0.002881508078994614
F17	K26	13	1751	133	77601	1.09627311143302e-05	1.4961101137043686e-06	0.002883004189108318
N31	K59	7	89	656	77601	1.1304224705705747e-05	1.4961101137043686e-06	0.0028845002992220225
L40	M79	8	204	395	77601	1.1420856276950604e-05	1.4961101137043686e-06	0.002885996409335727
