ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
J20	J42	12	3180	50	45512	0.00013190133260249594	5.359056806002144e-06	0.0031511254019292606
D64	B00	10	263	403	45512	0.00013415028214721803	5.359056806002144e-06	0.003156484458735263
J00	L21	6	1160	32	45512	0.00013900297874258751	5.359056806002144e-06	0.003161843515541265
G40	H47	6	1162	32	45512	0.00014031144845795968	5.359056806002144e-06	0.0031725616291532694
D43	G40	6	32	1162	45512	0.00014031144845795968	5.359056806002144e-06	0.0031672025723472673
D80	J15	6	48	757	45512	0.0001405822618412746	5.359056806002144e-06	0.0031779206859592715
A37	J98	6	65	553	45512	0.00014096672896966308	5.359056806002144e-06	0.0031832797427652736
E03	J96	7	82	628	45512	0.00014316186106332518	5.359056806002144e-06	0.0031886387995712757
J13	J18	10	61	1822	45512	0.00014420712259532526	5.359056806002144e-06	0.0031939978563772778
A37	J21	8	65	1080	45512	0.00014944453893956636	5.359056806002144e-06	0.00319935691318328
F83	F98	8	314	219	45512	0.00015405149110194583	5.359056806002144e-06	0.0032047159699892824
D68	J96	7	83	628	45512	0.00015450728166421999	5.359056806002144e-06	0.0032100750267952845
J39	J96	7	84	628	45512	0.00016656958791508902	5.359056806002144e-06	0.0032154340836012866
J96	K90	11	628	210	45512	0.00018009890388155365	5.359056806002144e-06	0.0032207931404072887
F83	J18	27	314	1822	45512	0.00018279150961959286	5.359056806002144e-06	0.0032261521972132908
E73	K59	7	52	1056	45512	0.00019114350438668038	5.359056806002144e-06	0.003231511254019293
J45	J98	18	556	553	45512	0.00019147704224648494	5.359056806002144e-06	0.003236870310825295
D64	G51	6	263	143	45512	0.00019395462526688154	5.359056806002144e-06	0.003242229367631297
D18	K21	11	444	301	45512	0.00020670650094463692	5.359056806002144e-06	0.003247588424437299
F82	J96	7	87	628	45512	0.0002073966685009891	5.359056806002144e-06	0.0032529474812433017
J44	L20	12	585	268	45512	0.00020817559886467696	5.359056806002144e-06	0.0032583065380493038
D64	F89	6	263	146	45512	0.0002170288088824093	5.359056806002144e-06	0.003263665594855306
D69	G81	6	398	98	45512	0.00023032235353515016	5.359056806002144e-06	0.003269024651661308
L01	L22	7	87	640	45512	0.0002326130779836432	5.359056806002144e-06	0.00327438370846731
E45	G40	7	49	1162	45512	0.00023404100611939892	5.359056806002144e-06	0.003279742765273312
G04	G40	6	35	1162	45512	0.00023546162523318027	5.359056806002144e-06	0.0032851018220793143
K59	K92	12	1056	152	45512	0.00023883395241831447	5.359056806002144e-06	0.0032904608788853163
N30	N39	18	123	2617	45512	0.00024013957209293775	5.359056806002144e-06	0.0032958199356913184
A04	E86	23	301	1527	45512	0.00024159079802057374	5.359056806002144e-06	0.003301178992497321
D70	F83	6	125	314	45512	0.00024241197492224585	5.359056806002144e-06	0.003306538049303323
D50	K92	6	264	152	45512	0.0002751606232606264	5.359056806002144e-06	0.003311897106109325
B37	B99	29	790	817	45512	0.0002767581651691981	5.359056806002144e-06	0.0033172561629153273
J06	B09	14	2862	77	45512	0.00028817770019670284	5.359056806002144e-06	0.0033226152197213294
J31	J45	15	428	556	45512	0.0002970170791524658	5.359056806002144e-06	0.0033279742765273315
A04	I88	10	301	391	45512	0.00031074367005071466	5.359056806002144e-06	0.0033333333333333335
G80	J15	10	157	757	45512	0.0003198375622967526	5.359056806002144e-06	0.0033386923901393356
J18	J40	26	1822	311	45512	0.0003679003059977487	5.359056806002144e-06	0.0033440514469453377
G40	G71	6	1162	38	45512	0.0003752361149204836	5.359056806002144e-06	0.0033494105037513403
E87	J03	25	326	1645	45512	0.0003829615055573477	5.359056806002144e-06	0.0033547695605573424
D80	J20	11	48	3180	45512	0.0003839866007768013	5.359056806002144e-06	0.0033601286173633445
G47	H90	10	307	394	45512	0.0003852840678026986	5.359056806002144e-06	0.0033654876741693466
K52	K56	14	718	304	45512	0.00038770225425550627	5.359056806002144e-06	0.0033708467309753487
G82	J18	13	108	1822	45512	0.0003896873081251598	5.359056806002144e-06	0.0033762057877813507
J15	J44	22	757	585	45512	0.00039260966642228214	5.359056806002144e-06	0.003381564844587353
H66	J31	23	1107	428	45512	0.00039274719250297394	5.359056806002144e-06	0.003386923901393355
J12	J31	9	233	428	45512	0.0003972234602429389	5.359056806002144e-06	0.003392282958199357
E71	A09	9	31	3519	45512	0.00041067725680305823	5.359056806002144e-06	0.0033976420150053596
J03	L04	16	1645	168	45512	0.00041794499417205713	5.359056806002144e-06	0.0034030010718113617
H60	H66	8	74	1107	45512	0.0004357029898396125	5.359056806002144e-06	0.0034083601286173638
F89	K21	6	146	301	45512	0.0004448978809355402	5.359056806002144e-06	0.003413719185423366
B99	B09	7	817	77	45512	0.0004738721337348376	5.359056806002144e-06	0.003419078242229368
J04	J40	15	803	311	45512	0.0004811777663699264	5.359056806002144e-06	0.00342443729903537
J00	A09	121	1160	3519	45512	0.0004988032309535742	5.359056806002144e-06	0.003429796355841372
J02	J31	16	650	428	45512	0.0005147312299574495	5.359056806002144e-06	0.0034351554126473742
E71	J06	8	31	2862	45512	0.0005168370961930229	5.359056806002144e-06	0.0034405144694533763
D18	J96	16	444	628	45512	0.0005280712449532713	5.359056806002144e-06	0.003445873526259379
N39	K59	87	2617	1056	45512	0.000529045463002909	5.359056806002144e-06	0.003451232583065381
J13	J15	6	61	757	45512	0.0005299756055788842	5.359056806002144e-06	0.003456591639871383
J22	K21	9	348	301	45512	0.0005686693981093233	5.359056806002144e-06	0.003461950696677385
N13	N30	8	686	123	45512	0.0005770199776671697	5.359056806002144e-06	0.0034673097534833872
G80	J18	16	157	1822	45512	0.0005940407581721665	5.359056806002144e-06	0.0034726688102893893
N13	N76	9	686	155	45512	0.0006097871622165616	5.359056806002144e-06	0.0034780278670953914
H65	H66	160	5132	1107	45512	0.0006207493611286698	5.359056806002144e-06	0.0034833869239013935
D64	E86	20	263	1527	45512	0.0006320780920598332	5.359056806002144e-06	0.0034887459807073956
F82	J15	7	87	757	45512	0.0006331012071868932	5.359056806002144e-06	0.003494105037513398
H10	J18	28	358	1822	45512	0.0006480462899688406	5.359056806002144e-06	0.0034994640943194003
H66	J13	7	1107	61	45512	0.0006873083487142478	5.359056806002144e-06	0.0035048231511254023
N10	J06	54	545	2862	45512	0.0006959907330848754	5.359056806002144e-06	0.0035101822079314044
G47	G80	6	307	157	45512	0.0007229031679757051	5.359056806002144e-06	0.0035155412647374065
J44	L22	19	585	640	45512	0.0007437130462708475	5.359056806002144e-06	0.0035209003215434086
E86	B08	35	1527	582	45512	0.0007489598621462832	5.359056806002144e-06	0.0035262593783494107
E10	E87	8	268	326	45512	0.0007578957424335262	5.359056806002144e-06	0.003531618435155413
B37	K12	13	790	263	45512	0.000770653312635162	5.359056806002144e-06	0.003536977491961415
J18	J42	8	1822	50	45512	0.0007786195983434469	5.359056806002144e-06	0.0035423365487674175
G41	J98	7	124	553	45512	0.0008341860278112886	5.359056806002144e-06	0.0035476956055734195
D69	B01	8	398	223	45512	0.0008353277014213795	5.359056806002144e-06	0.0035530546623794216
N10	L22	18	545	640	45512	0.0008391406219840067	5.359056806002144e-06	0.0035584137191854237
H65	H68	10	5132	29	45512	0.0008664302431421768	5.359056806002144e-06	0.003563772775991426
G51	J96	8	143	628	45512	0.0008766707756614555	5.359056806002144e-06	0.003569131832797428
E45	K59	6	49	1056	45512	0.0009186072614276198	5.359056806002144e-06	0.00357449088960343
J15	M41	6	757	68	45512	0.0009472237365089491	5.359056806002144e-06	0.003579849946409432
K52	K76	6	718	72	45512	0.0009758174388779477	5.359056806002144e-06	0.0035852090032154342
G44	J06	12	68	2862	45512	0.0010077967217168025	5.359056806002144e-06	0.0035905680600214368
J16	J20	8	31	3180	45512	0.0010356974327792368	5.359056806002144e-06	0.003595927116827439
F84	J15	7	95	757	45512	0.0010683742758117363	5.359056806002144e-06	0.003601286173633441
N13	B37	24	686	790	45512	0.00109093700616494	5.359056806002144e-06	0.003606645230439443
L03	L22	11	256	640	45512	0.0011055082931738737	5.359056806002144e-06	0.003612004287245445
J12	J18	20	233	1822	45512	0.0012042042882339805	5.359056806002144e-06	0.0036173633440514472
J31	L22	15	428	640	45512	0.0012392928565645787	5.359056806002144e-06	0.0036227224008574493
D50	H10	8	264	358	45512	0.0012519031647577777	5.359056806002144e-06	0.0036280814576634514
N10	N31	6	545	99	45512	0.001256059218510209	5.359056806002144e-06	0.0036334405144694535
J06	A08	261	2862	3467	45512	0.00125860777038495	5.359056806002144e-06	0.003638799571275456
J20	J41	7	3180	25	45512	0.0012642483287358364	5.359056806002144e-06	0.003644158628081458
J16	J18	6	31	1822	45512	0.0012698462405616386	5.359056806002144e-06	0.0036495176848874602
N12	B99	8	117	817	45512	0.0012765710555409503	5.359056806002144e-06	0.0036548767416934623
I27	J20	10	47	3180	45512	0.0012943399131513105	5.359056806002144e-06	0.0036602357984994644
D50	A41	6	264	205	45512	0.0013182902031993943	5.359056806002144e-06	0.0036655948553054665
B37	K92	9	790	152	45512	0.0014194591689861119	5.359056806002144e-06	0.0036709539121114686
D50	K59	15	264	1056	45512	0.0014210687702177788	5.359056806002144e-06	0.0036763129689174707
D64	A49	6	263	209	45512	0.0014266932694840713	5.359056806002144e-06	0.003681672025723473
N13	B96	6	686	81	45512	0.001430156572646496	5.359056806002144e-06	0.0036870310825294753
D64	K90	6	263	210	45512	0.001461679568016947	5.359056806002144e-06	0.0036923901393354774
H93	J06	6	21	2862	45512	0.0014675119020251504	5.359056806002144e-06	0.0036977491961414795
B99	A49	11	817	209	45512	0.0015090144075304093	5.359056806002144e-06	0.0037031082529474816
B34	D69	16	777	398	45512	0.0015406825603136386	5.359056806002144e-06	0.0037084673097534837
N18	N39	6	23	2617	45512	0.001551945210503839	5.359056806002144e-06	0.003713826366559486
J21	J31	21	1080	428	45512	0.0015704571838875865	5.359056806002144e-06	0.003719185423365488
J20	J69	8	3180	33	45512	0.001608476557222722	5.359056806002144e-06	0.00372454448017149
H10	J98	12	358	553	45512	0.001612325471361835	5.359056806002144e-06	0.003729903536977492
K35	K56	13	743	304	45512	0.0016427280761368917	5.359056806002144e-06	0.0037352625937834946
D64	J15	12	263	757	45512	0.0016638283714287237	5.359056806002144e-06	0.0037406216505894967
J06	J20	240	2862	3180	45512	0.0017248188946830739	5.359056806002144e-06	0.003745980707395499
D50	J20	32	264	3180	45512	0.0017288160117527789	5.359056806002144e-06	0.003751339764201501
B34	L22	22	777	640	45512	0.0017451561657000764	5.359056806002144e-06	0.003756698821007503
J00	L50	18	1160	324	45512	0.0018493132070599063	5.359056806002144e-06	0.003762057877813505
G40	K92	11	1162	152	45512	0.0018925532806904014	5.359056806002144e-06	0.003767416934619507
J44	K21	11	585	301	45512	0.0019628925601661105	5.359056806002144e-06	0.0037727759914255093
D69	J02	14	398	650	45512	0.001978216125830818	5.359056806002144e-06	0.0037781350482315114
E88	J06	9	46	2862	45512	0.0020034512993160366	5.359056806002144e-06	0.003783494105037514
B97	J06	11	64	2862	45512	0.0020097035829769075	5.359056806002144e-06	0.003788853161843516
J22	J44	12	348	585	45512	0.002028051382723468	5.359056806002144e-06	0.003794212218649518
E66	J45	10	272	556	45512	0.002060166856816813	5.359056806002144e-06	0.0037995712754555202
J20	J40	36	3180	311	45512	0.002091448350765531	5.359056806002144e-06	0.0038049303322615223
D68	J35	29	83	9504	45512	0.002127778929213021	5.359056806002144e-06	0.0038102893890675244
B99	I88	16	817	391	45512	0.0021282884696057734	5.359056806002144e-06	0.0038156484458735265
H66	J03	59	1107	1645	45512	0.002168651918354327	5.359056806002144e-06	0.0038210075026795286
I88	K59	19	391	1056	45512	0.002224906305418478	5.359056806002144e-06	0.0038263665594855307
D50	H66	15	264	1107	45512	0.002233507246439173	5.359056806002144e-06	0.0038317256162915332
L02	B08	10	263	582	45512	0.0022438775140284552	5.359056806002144e-06	0.0038370846730975353
J05	J20	19	133	3180	45512	0.002302112885410802	5.359056806002144e-06	0.0038424437299035374
B00	B08	13	403	582	45512	0.0023042529593846443	5.359056806002144e-06	0.0038478027867095395
G40	J15	33	1162	757	45512	0.002325457742849946	5.359056806002144e-06	0.0038531618435155416
N30	K59	9	123	1056	45512	0.002353373488748502	5.359056806002144e-06	0.0038585209003215437
J31	K21	9	428	301	45512	0.002370368277529968	5.359056806002144e-06	0.003863879957127546
J06	J40	33	2862	311	45512	0.002411591040337243	5.359056806002144e-06	0.003869239013933548
F43	K59	12	198	1056	45512	0.002422236140629422	5.359056806002144e-06	0.00387459807073955
D69	E87	9	398	326	45512	0.00248799598894161	5.359056806002144e-06	0.0038799571275455525
B37	E86	42	790	1527	45512	0.0025724291009227157	5.359056806002144e-06	0.0038853161843515546
B37	J02	22	790	650	45512	0.002576582301707102	5.359056806002144e-06	0.0038906752411575567
N39	J00	90	2617	1160	45512	0.002582805325799213	5.359056806002144e-06	0.003896034297963559
J04	L22	22	803	640	45512	0.0026011840365037795	5.359056806002144e-06	0.003901393354769561
A49	J96	9	209	628	45512	0.0026469797103343697	5.359056806002144e-06	0.003906752411575563
A41	K56	6	205	304	45512	0.002672519670238091	5.359056806002144e-06	0.0039121114683815655
E86	J96	35	1527	628	45512	0.00267416239476526	5.359056806002144e-06	0.003917470525187567
B34	B37	25	777	790	45512	0.0026763720885064064	5.359056806002144e-06	0.00392282958199357
N39	D64	27	2617	263	45512	0.0026856475907977065	5.359056806002144e-06	0.003928188638799571
N39	D50	27	2617	264	45512	0.0028315151219524826	5.359056806002144e-06	0.003933547695605574
K21	K90	6	301	210	45512	0.0028667488081182513	5.359056806002144e-06	0.003938906752411576
B37	B96	6	790	81	45512	0.0028924923152104268	5.359056806002144e-06	0.003944265809217578
K52	K92	8	718	152	45512	0.002970657933113331	5.359056806002144e-06	0.003949624866023581
H10	J15	14	358	757	45512	0.0029895275572224705	5.359056806002144e-06	0.003954983922829582
F83	K59	16	314	1056	45512	0.0030165754319695245	5.359056806002144e-06	0.003960342979635585
B99	D64	12	817	263	45512	0.0030942062247562	5.359056806002144e-06	0.0039657020364415865
J00	J04	34	1160	803	45512	0.003101894345274427	5.359056806002144e-06	0.003971061093247589
J10	J20	18	127	3180	45512	0.003224985074913334	5.359056806002144e-06	0.003976420150053591
K76	A09	13	72	3519	45512	0.003260452197659571	5.359056806002144e-06	0.003981779206859593
A04	K52	12	301	718	45512	0.00326594707648344	5.359056806002144e-06	0.003987138263665595
A49	J02	9	209	650	45512	0.0033192257520104607	5.359056806002144e-06	0.003992497320471597
D50	K52	11	264	718	45512	0.0034172538562050707	5.359056806002144e-06	0.0039978563772776
C71	H50	6	126	525	45512	0.0035200356688707057	5.359056806002144e-06	0.004003215434083602
F98	K21	6	219	301	45512	0.003521798518944591	5.359056806002144e-06	0.004008574490889604
J20	J98	56	3180	553	45512	0.00355187296059634	5.359056806002144e-06	0.004013933547695606
B99	H66	33	817	1107	45512	0.0035607582045923754	5.359056806002144e-06	0.004019292604501608
F98	J96	9	219	628	45512	0.0036050865387090396	5.359056806002144e-06	0.00402465166130761
H52	J96	6	107	628	45512	0.003760590593096795	5.359056806002144e-06	0.0040300107181136125
E16	G40	10	143	1162	45512	0.003819255062256936	5.359056806002144e-06	0.004035369774919614
E16	J06	18	143	2862	45512	0.003859469100436688	5.359056806002144e-06	0.004040728831725617
