ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
D69	E78	45	231	7117	61249	0.00035651696545256016	8.127438231469441e-07	0.003420026007802341
C78	J18	22	579	1020	61249	0.0003566462254932167	8.127438231469441e-07	0.003420838751625488
E14	A46	20	1178	435	61249	0.00035709950737005693	8.127438231469441e-07	0.0034216514954486348
E11	E68	6	4332	15	61249	0.00035710829536538197	8.127438231469441e-07	0.0034224642392717817
F55	K29	7	25	3464	61249	0.0003578512565264925	8.127438231469441e-07	0.0034232769830949287
F32	K74	20	2569	202	61249	0.0003579004995360623	8.127438231469441e-07	0.0034240897269180756
N28	I49	10	338	476	61249	0.0003584426131188019	8.127438231469441e-07	0.0034249024707412225
E66	M51	143	3379	1950	61249	0.0003617337485946942	8.127438231469441e-07	0.0034257152145643695
E79	I26	14	563	516	61249	0.00036204490704332365	8.127438231469441e-07	0.0034265279583875164
I51	I71	6	344	165	61249	0.0003633819229709714	8.127438231469441e-07	0.0034273407022106634
F43	H93	10	454	355	61249	0.00036371425179171623	8.127438231469441e-07	0.0034281534460338103
E03	G25	25	1972	364	61249	0.00036826468173887085	8.127438231469441e-07	0.0034289661898569573
G63	I25	13	79	3378	61249	0.0003683043616499308	8.127438231469441e-07	0.0034297789336801042
M20	M24	22	1910	312	61249	0.00037059608048544296	8.127438231469441e-07	0.003430591677503251
G63	I67	6	79	729	61249	0.0003705978620200651	8.127438231469441e-07	0.003431404421326398
F13	K21	12	161	1406	61249	0.0003707797590087628	8.127438231469441e-07	0.003432217165149545
K72	K80	7	30	2852	61249	0.0003721845713407067	8.127438231469441e-07	0.003433029908972692
H91	M53	18	518	843	61249	0.000373087766708894	8.127438231469441e-07	0.003433842652795839
F33	G93	8	751	141	61249	0.0003731895286790822	8.127438231469441e-07	0.003434655396618986
D64	F43	14	642	454	61249	0.0003732515839934141	8.127438231469441e-07	0.003435468140442133
C22	K80	11	70	2852	61249	0.00037434150300068157	8.127438231469441e-07	0.00343628088426528
E88	G44	6	291	196	61249	0.0003745357186849533	8.127438231469441e-07	0.0034370936280884268
N39	M47	86	2746	1317	61249	0.00037676274675885034	8.127438231469441e-07	0.0034379063719115737
F33	I11	20	751	684	61249	0.0003773896477576036	8.127438231469441e-07	0.0034387191157347207
N18	E89	12	920	245	61249	0.00037909624055443015	8.127438231469441e-07	0.0034395318595578676
F32	L71	6	2569	24	61249	0.00037929412214275274	8.127438231469441e-07	0.0034403446033810146
D64	I71	8	642	165	61249	0.0003796019439978505	8.127438231469441e-07	0.0034411573472041615
F51	I10	23	42	17663	61249	0.00038055756700083074	8.127438231469441e-07	0.0034419700910273084
L40	M54	24	196	3506	61249	0.00038166228544548025	8.127438231469441e-07	0.0034427828348504554
I11	J96	12	684	329	61249	0.0003822463523802539	8.127438231469441e-07	0.0034435955786736023
F06	I67	7	111	729	61249	0.0003833531232843474	8.127438231469441e-07	0.0034444083224967493
C79	D39	7	390	206	61249	0.00038351072325963674	8.127438231469441e-07	0.0034452210663198962
E14	F33	29	1178	751	61249	0.0003841941078720975	8.127438231469441e-07	0.003446033810143043
I87	M53	13	307	843	61249	0.00038704113514854467	8.127438231469441e-07	0.00344684655396619
G63	M81	11	79	2522	61249	0.0003871782099998252	8.127438231469441e-07	0.003447659297789337
N13	D70	6	394	146	61249	0.00038799922623934804	8.127438231469441e-07	0.003448472041612484
N18	D70	9	920	146	61249	0.0003882473941097215	8.127438231469441e-07	0.003449284785435631
J32	K21	19	340	1406	61249	0.0003883872361134871	8.127438231469441e-07	0.003450097529258778
I70	L40	10	833	196	61249	0.0003890238505609845	8.127438231469441e-07	0.003450910273081925
I74	J44	15	152	2192	61249	0.00038961561000152493	8.127438231469441e-07	0.003451723016905072
D62	K29	17	119	3464	61249	0.00039150227063190925	8.127438231469441e-07	0.0034525357607282188
D50	K59	16	483	754	61249	0.0003921646997321916	8.127438231469441e-07	0.0034533485045513657
K29	L50	12	3464	68	61249	0.0003959376387955003	8.127438231469441e-07	0.0034541612483745127
C54	D50	11	401	483	61249	0.00039640354499445173	8.127438231469441e-07	0.0034549739921976596
E78	G31	13	7117	40	61249	0.00039792468714033814	8.127438231469441e-07	0.0034557867360208066
B35	I83	12	89	2612	61249	0.0003981232614316546	8.127438231469441e-07	0.0034565994798439535
G41	J44	6	28	2192	61249	0.00039889753297795273	8.127438231469441e-07	0.0034574122236671005
E01	I10	48	108	17663	61249	0.00039903043159936473	8.127438231469441e-07	0.0034582249674902474
I47	J44	33	486	2192	61249	0.00039943726463419324	8.127438231469441e-07	0.0034590377113133943
F41	I11	17	587	684	61249	0.0003994769573858865	8.127438231469441e-07	0.0034598504551365413
N18	J84	7	920	89	61249	0.0003996255408974769	8.127438231469441e-07	0.0034606631989596882
D35	G62	6	171	338	61249	0.0004003494332566138	8.127438231469441e-07	0.003461475942782835
I80	L27	6	543	107	61249	0.00040076769962054927	8.127438231469441e-07	0.003462288686605982
I80	J90	9	543	247	61249	0.00040165737808670195	8.127438231469441e-07	0.003463101430429129
E03	J98	15	1972	169	61249	0.00040229475941089575	8.127438231469441e-07	0.003463914174252276
H34	H40	7	115	709	61249	0.0004025940312865	8.127438231469441e-07	0.003464726918075423
E05	I63	20	743	695	61249	0.0004031181736932018	8.127438231469441e-07	0.00346553966189857
F45	K21	18	314	1406	61249	0.0004044137303564501	8.127438231469441e-07	0.003466352405721717
M47	M71	11	1317	149	61249	0.0004052389613198052	8.127438231469441e-07	0.003467165149544864
L57	M51	10	86	1950	61249	0.0004109405538672438	8.127438231469441e-07	0.0034679778933680108
N28	I07	6	338	172	61249	0.00041292127773341	8.127438231469441e-07	0.0034687906371911577
N28	C64	6	338	172	61249	0.00041292127773341	8.127438231469441e-07	0.0034704161248374516
C64	C77	6	172	338	61249	0.00041292127773341	8.127438231469441e-07	0.0034696033810143047
I27	M35	6	240	242	61249	0.0004129861846410706	8.127438231469441e-07	0.0034712288686605986
N17	E03	19	245	1972	61249	0.0004153024492194205	8.127438231469441e-07	0.0034720416124837455
K29	M79	32	3464	298	61249	0.00041641450739818216	8.127438231469441e-07	0.0034728543563068925
I10	J84	41	17663	89	61249	0.0004167573543747878	8.127438231469441e-07	0.0034736671001300394
I48	A08	12	2375	98	61249	0.000416982734112428	8.127438231469441e-07	0.0034744798439531864
I26	I42	12	516	440	61249	0.0004173073699868909	8.127438231469441e-07	0.0034752925877763333
C79	A41	7	390	209	61249	0.0004181661887838614	8.127438231469441e-07	0.0034761053315994802
I42	I70	16	440	833	61249	0.0004184009062031314	8.127438231469441e-07	0.003476918075422627
J44	J94	7	2192	39	61249	0.00041883443497860764	8.127438231469441e-07	0.003477730819245774
J04	K29	11	59	3464	61249	0.000419162017698997	8.127438231469441e-07	0.003478543563068921
G25	M50	7	364	224	61249	0.00041977721123581923	8.127438231469441e-07	0.003479356306892068
I50	I63	23	918	695	61249	0.0004199221825432577	8.127438231469441e-07	0.003480169050715215
N20	N28	10	486	338	61249	0.00042141647058077924	8.127438231469441e-07	0.0034809817945383615
E04	M42	39	2391	560	61249	0.000422671613222151	8.127438231469441e-07	0.0034817945383615084
C54	D70	6	401	146	61249	0.00042571512638834013	8.127438231469441e-07	0.0034826072821846554
N18	I85	7	920	90	61249	0.000427776666812197	8.127438231469441e-07	0.0034834200260078023
N28	M15	8	338	318	61249	0.00042908828802336145	8.127438231469441e-07	0.0034842327698309493
A41	K52	11	209	940	61249	0.0004293874494299644	8.127438231469441e-07	0.0034850455136540962
I10	L28	20	17663	35	61249	0.00043110166991075835	8.127438231469441e-07	0.003485858257477243
I11	K80	52	684	2852	61249	0.0004313763116434573	8.127438231469441e-07	0.00348667100130039
A41	I26	8	209	516	61249	0.0004337636378018538	8.127438231469441e-07	0.003487483745123537
D64	I26	15	642	516	61249	0.00043376962413575987	8.127438231469441e-07	0.003488296488946684
E78	K86	31	7117	143	61249	0.0004349918588381396	8.127438231469441e-07	0.003489109232769831
L93	M81	6	25	2522	61249	0.0004364297462648075	8.127438231469441e-07	0.003489921976592978
G61	I10	17	28	17663	61249	0.00043915418054408573	8.127438231469441e-07	0.003491547464239272
G41	I10	17	28	17663	61249	0.00043915418054408573	8.127438231469441e-07	0.003490734720416125
N89	N95	6	57	1054	61249	0.00043995948684432567	8.127438231469441e-07	0.0034923602080624188
E04	I07	17	2391	172	61249	0.0004401599074170784	8.127438231469441e-07	0.0034931729518855657
F03	I63	9	196	695	61249	0.00044251814885390634	8.127438231469441e-07	0.0034939856957087127
A46	E87	13	435	603	61249	0.0004466590059056386	8.127438231469441e-07	0.0034947984395318596
N39	C67	21	2746	207	61249	0.0004467716248228792	8.127438231469441e-07	0.0034956111833550066
D50	I80	13	483	543	61249	0.00044684216942006617	8.127438231469441e-07	0.0034964239271781535
M80	M99	8	338	320	61249	0.00044716945648629855	8.127438231469441e-07	0.0034972366710013005
F10	F41	13	447	587	61249	0.000448260496273395	8.127438231469441e-07	0.0034980494148244474
A46	K76	26	435	1766	61249	0.0004484601023546157	8.127438231469441e-07	0.0034988621586475943
I34	I82	8	610	178	61249	0.0004491728638132338	8.127438231469441e-07	0.0034996749024707413
B99	G40	7	151	548	61249	0.00044995126698608274	8.127438231469441e-07	0.003501300390117035
D63	A09	7	151	548	61249	0.00044995126698608274	8.127438231469441e-07	0.0035004876462938882
N28	M41	7	338	244	61249	0.00045000225970472037	8.127438231469441e-07	0.003502113133940182
K56	K60	6	467	127	61249	0.000452188074877109	8.127438231469441e-07	0.003502925877763329
M65	M77	17	1051	387	61249	0.00045220231047847585	8.127438231469441e-07	0.003503738621586476
E05	H90	7	743	112	61249	0.0004531307289402951	8.127438231469441e-07	0.003504551365409623
K63	M81	111	1954	2522	61249	0.0004533472551316527	8.127438231469441e-07	0.00350536410923277
J43	K44	14	228	1312	61249	0.0004541021023318754	8.127438231469441e-07	0.003506176853055917
E14	L40	12	1178	196	61249	0.0004563417560301605	8.127438231469441e-07	0.003506989596879064
F06	F33	7	111	751	61249	0.00045737526544609153	8.127438231469441e-07	0.0035078023407022108
C56	D25	9	278	491	61249	0.00045780011404292974	8.127438231469441e-07	0.0035086150845253577
K22	K57	22	208	2937	61249	0.0004602282997529598	8.127438231469441e-07	0.0035094278283485047
N25	I10	11	15	17663	61249	0.00046042655774918765	8.127438231469441e-07	0.0035102405721716516
E68	I10	11	15	17663	61249	0.00046042655774918765	8.127438231469441e-07	0.0035110533159947986
I21	I69	12	670	343	61249	0.0004610851560362651	8.127438231469441e-07	0.0035118660598179455
J45	M15	10	523	318	61249	0.00046305629274041843	8.127438231469441e-07	0.0035126788036410925
I70	I71	9	833	165	61249	0.0004644278479989327	8.127438231469441e-07	0.0035134915474642394
E14	L03	11	1178	169	61249	0.0004662844881567996	8.127438231469441e-07	0.0035143042912873864
E78	F05	16	7117	56	61249	0.00046635835564459954	8.127438231469441e-07	0.0035151170351105333
E11	J06	30	4332	221	61249	0.0004663781444280154	8.127438231469441e-07	0.0035159297789336802
I10	L50	33	17663	68	61249	0.00046745723223097984	8.127438231469441e-07	0.003516742522756827
E05	I36	6	743	81	61249	0.00046869228220844806	8.127438231469441e-07	0.003517555266579974
D50	E86	8	483	226	61249	0.0004713204588241401	8.127438231469441e-07	0.003518368010403121
C73	C79	6	153	390	61249	0.00047144537295238005	8.127438231469441e-07	0.003519180754226268
F31	G25	6	164	364	61249	0.0004738341728575069	8.127438231469441e-07	0.003519993498049415
D62	E03	12	119	1972	61249	0.00047607960598746417	8.127438231469441e-07	0.003520806241872562
F41	G47	20	587	892	61249	0.00047748009960534314	8.127438231469441e-07	0.003521618985695709
G20	K44	16	284	1312	61249	0.00047902679712960496	8.127438231469441e-07	0.003522431729518856
F32	I80	40	2569	543	61249	0.0004812141103948372	8.127438231469441e-07	0.0035232444733420028
F32	F55	6	2569	25	61249	0.00048142934347487535	8.127438231469441e-07	0.0035240572171651497
M16	M80	26	2292	338	61249	0.0004818814816021457	8.127438231469441e-07	0.0035248699609882967
E66	J81	10	3379	52	61249	0.00048309937110793184	8.127438231469441e-07	0.0035256827048114436
D64	K71	6	642	94	61249	0.0004833907667499108	8.127438231469441e-07	0.0035264954486345906
F32	I21	47	2569	670	61249	0.00048507015598523985	8.127438231469441e-07	0.0035273081924577375
F32	M43	30	2569	369	61249	0.00048553103004578854	8.127438231469441e-07	0.0035281209362808845
N39	G83	8	2746	42	61249	0.00048666975214579173	8.127438231469441e-07	0.0035289336801040314
E14	E86	13	1178	226	61249	0.00048791811426771037	8.127438231469441e-07	0.0035297464239271784
I07	J44	16	172	2192	61249	0.0004911365452343087	8.127438231469441e-07	0.0035305591677503253
H90	K59	7	112	754	61249	0.0004942823813749128	8.127438231469441e-07	0.0035313719115734723
N26	E78	15	51	7117	61249	0.0004946264590636954	8.127438231469441e-07	0.003532184655396619
C77	I82	6	338	178	61249	0.0004949610276421925	8.127438231469441e-07	0.003532997399219766
G62	I82	6	338	178	61249	0.0004949610276421925	8.127438231469441e-07	0.003533810143042913
N20	K76	28	486	1766	61249	0.0004952134417328853	8.127438231469441e-07	0.00353462288686606
F33	M50	10	751	224	61249	0.0004961924841770475	8.127438231469441e-07	0.003535435630689207
C80	D37	6	139	434	61249	0.0004969434409334831	8.127438231469441e-07	0.003536248374512354
F05	F17	6	56	1100	61249	0.0005000761680962955	8.127438231469441e-07	0.003537061118335501
G25	G40	11	364	548	61249	0.0005050810175903982	8.127438231469441e-07	0.003537873862158648
B02	M81	22	243	2522	61249	0.0005051917525489342	8.127438231469441e-07	0.0035386866059817948
K29	K85	30	3464	276	61249	0.0005056678804498506	8.127438231469441e-07	0.0035394993498049417
E87	M54	55	603	3506	61249	0.0005060920080324883	8.127438231469441e-07	0.0035403120936280887
I44	J90	7	341	247	61249	0.0005098601423117331	8.127438231469441e-07	0.0035411248374512356
F17	I87	15	1100	307	61249	0.0005118345118608795	8.127438231469441e-07	0.0035419375812743826
D35	E66	21	171	3379	61249	0.0005136230526596273	8.127438231469441e-07	0.0035427503250975295
G40	K74	8	548	202	61249	0.0005136912719373591	8.127438231469441e-07	0.0035435630689206765
J44	K43	30	2192	433	61249	0.0005150246822407782	8.127438231469441e-07	0.0035443758127438234
E88	I50	13	291	918	61249	0.0005177067083228902	8.127438231469441e-07	0.0035451885565669704
I34	J43	9	610	228	61249	0.000518635006785445	8.127438231469441e-07	0.0035460013003901173
K29	M51	145	3464	1950	61249	0.0005189948088236433	8.127438231469441e-07	0.0035468140442132643
E55	F32	10	68	2569	61249	0.0005215500738296084	8.127438231469441e-07	0.003547626788036411
K57	K86	17	2937	143	61249	0.0005234468585470327	8.127438231469441e-07	0.003548439531859558
E87	G93	7	603	141	61249	0.0005255282590257883	8.127438231469441e-07	0.003549252275682705
M22	M71	6	409	149	61249	0.0005258382799848952	8.127438231469441e-07	0.003550065019505852
K76	M43	23	1766	369	61249	0.0005259912509746394	8.127438231469441e-07	0.003550877763328999
C43	C78	8	192	579	61249	0.0005266018264742767	8.127438231469441e-07	0.003551690507152146
C54	K66	6	401	152	61249	0.0005268087844826519	8.127438231469441e-07	0.003552503250975293
E79	I65	16	563	665	61249	0.0005297714215657318	8.127438231469441e-07	0.00355331599479844
H36	I25	28	258	3378	61249	0.0005306613069325465	8.127438231469441e-07	0.003554128738621587
I42	K76	26	440	1766	61249	0.0005315178905012324	8.127438231469441e-07	0.0035549414824447337
M06	M65	20	503	1051	61249	0.000533219279013567	8.127438231469441e-07	0.0035557542262678807
N39	J42	10	2746	64	61249	0.0005334239562832656	8.127438231469441e-07	0.0035565669700910276
E05	F07	6	743	83	61249	0.0005340965171896004	8.127438231469441e-07	0.0035573797139141746
I69	M47	18	343	1317	61249	0.000534205169289313	8.127438231469441e-07	0.0035581924577373215
K21	M35	15	1406	242	61249	0.0005358298899391994	8.127438231469441e-07	0.0035590052015604685
E11	G00	6	4332	16	61249	0.0005372130300851854	8.127438231469441e-07	0.0035598179453836154
D64	F22	6	642	96	61249	0.0005407843077706274	8.127438231469441e-07	0.0035606306892067624
N17	I35	8	245	455	61249	0.0005422834291951537	8.127438231469441e-07	0.0035614434330299093
C50	I80	34	2078	543	61249	0.0005439197772179687	8.127438231469441e-07	0.0035622561768530563
D50	D69	8	483	231	61249	0.000544242446131853	8.127438231469441e-07	0.003563068920676203
E04	I11	45	2391	684	61249	0.000546480514261644	8.127438231469441e-07	0.00356388166449935
E14	I63	27	1178	695	61249	0.0005476306626249493	8.127438231469441e-07	0.003564694408322497
J44	M15	24	2192	318	61249	0.0005484383546601596	8.127438231469441e-07	0.003565507152145644
N39	M02	7	2746	33	61249	0.0005517708462210484	8.127438231469441e-07	0.003566319895968791
N17	F17	13	245	1100	61249	0.00055188137778877	8.127438231469441e-07	0.003567132639791938
I11	I69	12	684	343	61249	0.0005527058903998164	8.127438231469441e-07	0.003567945383615085
I06	I25	6	20	3378	61249	0.0005546976982502662	8.127438231469441e-07	0.003568758127438232
E87	L30	8	603	186	61249	0.0005568008090747732	8.127438231469441e-07	0.003569570871261379
H02	H52	16	884	426	61249	0.0005580122293311286	8.127438231469441e-07	0.0035703836150845257
F17	I69	16	1100	343	61249	0.0005597625267311992	8.127438231469441e-07	0.0035711963589076727
E11	F31	24	4332	164	61249	0.0005610163826413745	8.127438231469441e-07	0.0035720091027308196
B37	I50	9	154	918	61249	0.0005634044843103365	8.127438231469441e-07	0.0035728218465539666
D72	I70	6	75	833	61249	0.0005643387270815711	8.127438231469441e-07	0.0035736345903771135
D50	M54	46	483	3506	61249	0.0005645792346826392	8.127438231469441e-07	0.0035744473342002605
D50	E88	9	483	291	61249	0.00056487943158863	8.127438231469441e-07	0.0035752600780234074
F10	G30	7	447	192	61249	0.0005654873612519959	8.127438231469441e-07	0.0035760728218465544
E88	F41	10	291	587	61249	0.0005668980283924318	8.127438231469441e-07	0.0035768855656697013
L89	M81	10	70	2522	61249	0.0005721014116854613	8.127438231469441e-07	0.0035776983094928483
N18	J06	11	920	221	61249	0.0005731966714247223	8.127438231469441e-07	0.003578511053315995
E05	I74	8	743	152	61249	0.0005733186729070665	8.127438231469441e-07	0.003579323797139142
M35	M75	12	242	977	61249	0.0005763504007538243	8.127438231469441e-07	0.003580136540962289
G95	I10	32	66	17663	61249	0.0005776834361326526	8.127438231469441e-07	0.003580949284785436
C20	K44	15	261	1312	61249	0.0005782193884032292	8.127438231469441e-07	0.0035817620286085826
D63	K52	9	151	940	61249	0.0005783461538824477	8.127438231469441e-07	0.0035825747724317295
I21	I35	14	670	455	61249	0.0005793432632305663	8.127438231469441e-07	0.0035833875162548765
F17	M47	41	1100	1317	61249	0.0005816148619113572	8.127438231469441e-07	0.0035842002600780234
B34	E11	7	22	4332	61249	0.0005817462644160333	8.127438231469441e-07	0.0035850130039011704
E05	K76	38	743	1766	61249	0.0005819420147014764	8.127438231469441e-07	0.0035858257477243173
I42	L40	7	440	196	61249	0.0005822775783153934	8.127438231469441e-07	0.0035866384915474643
I26	J45	13	516	523	61249	0.0005825616923102609	8.127438231469441e-07	0.003587451235370611
A46	I83	34	435	2612	61249	0.0005841461845709565	8.127438231469441e-07	0.003588263979193758
G44	M51	16	196	1950	61249	0.0005872792371382549	8.127438231469441e-07	0.003589076723016905
F33	H40	20	751	709	61249	0.0005898380667257051	8.127438231469441e-07	0.003589889466840052
E11	F20	29	4332	214	61249	0.0005900442239204776	8.127438231469441e-07	0.003590702210663199
I69	J96	8	343	329	61249	0.0005902541968327976	8.127438231469441e-07	0.003591514954486346
I47	J20	9	486	291	61249	0.0005902546761717781	8.127438231469441e-07	0.003592327698309493
J44	L23	12	2192	110	61249	0.0005911448274913265	8.127438231469441e-07	0.00359314044213264
G58	K29	12	71	3464	61249	0.0005951404912855193	8.127438231469441e-07	0.003593953185955787
F45	K59	12	314	754	61249	0.0005954836815909856	8.127438231469441e-07	0.0035947659297789337
D64	J06	9	642	221	61249	0.0005964435590616232	8.127438231469441e-07	0.0035955786736020807
E73	M47	11	156	1317	61249	0.0005968664416789165	8.127438231469441e-07	0.0035963914174252276
K36	K63	7	46	1954	61249	0.0005988010375365483	8.127438231469441e-07	0.0035972041612483746
C77	E87	11	338	603	61249	0.0006014054241218505	8.127438231469441e-07	0.0035980169050715215
N28	E87	11	338	603	61249	0.0006014054241218505	8.127438231469441e-07	0.0035988296488946685
I85	K63	10	90	1954	61249	0.0006015859953633742	8.127438231469441e-07	0.0035996423927178154
I10	M19	289	17663	851	61249	0.0006033205977650333	8.127438231469441e-07	0.0036004551365409624
A41	I80	8	209	543	61249	0.0006051587393296968	8.127438231469441e-07	0.0036012678803641093
M13	M17	21	177	3303	61249	0.000605910620762674	8.127438231469441e-07	0.0036020806241872563
N28	D13	6	338	185	61249	0.000606125723052597	8.127438231469441e-07	0.003602893368010403
N18	A49	6	920	69	61249	0.000606161691175986	8.127438231469441e-07	0.00360370611183355
K51	M81	17	168	2522	61249	0.0006099204961887693	8.127438231469441e-07	0.003604518855656697
D68	K92	6	130	483	61249	0.0006100977781826702	8.127438231469441e-07	0.003605331599479844
E04	I25	169	2391	3378	61249	0.0006102392890689404	8.127438231469441e-07	0.003606144343302991
E04	I49	34	2391	476	61249	0.0006143716147295083	8.127438231469441e-07	0.003606957087126138
C19	K59	6	84	754	61249	0.0006146471813594066	8.127438231469441e-07	0.003607769830949285
E61	K76	6	37	1766	61249	0.0006153177580961982	8.127438231469441e-07	0.003608582574772432
N17	E10	7	245	355	61249	0.0006159065417026509	8.127438231469441e-07	0.003609395318595579
I26	J98	7	516	169	61249	0.0006171931195736905	8.127438231469441e-07	0.0036102080624187257
E79	I87	10	563	307	61249	0.0006216517444367213	8.127438231469441e-07	0.0036110208062418727
I50	K80	65	918	2852	61249	0.000622917620515746	8.127438231469441e-07	0.0036118335500650196
N26	K76	7	51	1766	61249	0.0006250563566614112	8.127438231469441e-07	0.0036126462938881666
C18	C34	10	441	392	61249	0.0006257618141356301	8.127438231469441e-07	0.0036134590377113135
F03	I64	6	196	321	61249	0.0006267168561670777	8.127438231469441e-07	0.0036142717815344605
I10	L27	47	17663	107	61249	0.0006267950036635866	8.127438231469441e-07	0.0036150845253576074
I36	J44	10	81	2192	61249	0.0006280576339952615	8.127438231469441e-07	0.0036158972691807544
C80	F43	6	139	454	61249	0.000628618946469884	8.127438231469441e-07	0.0036167100130039013
G93	J18	9	141	1020	61249	0.0006295088402304765	8.127438231469441e-07	0.0036175227568270483
G25	I27	7	364	240	61249	0.0006318343166185823	8.127438231469441e-07	0.003618335500650195
I25	M85	17	3378	127	61249	0.0006328694650406778	8.127438231469441e-07	0.003619148244473342
D69	M81	21	231	2522	61249	0.000633999150907558	8.127438231469441e-07	0.003619960988296489
I27	I49	8	240	476	61249	0.000635444977405239	8.127438231469441e-07	0.003620773732119636
N28	J18	15	338	1020	61249	0.0006374909841138203	8.127438231469441e-07	0.003621586475942783
E66	K55	14	3379	94	61249	0.00063760676970107	8.127438231469441e-07	0.00362239921976593
G62	M80	8	338	338	61249	0.0006394154393499999	8.127438231469441e-07	0.003623211963589077
D12	E73	7	563	156	61249	0.0006404479554920961	8.127438231469441e-07	0.003624024707412224
M18	M79	6	212	298	61249	0.0006412060829966968	8.127438231469441e-07	0.003624837451235371
D61	M81	10	71	2522	61249	0.0006416032233970941	8.127438231469441e-07	0.0036256501950585177
E03	E21	12	1972	123	61249	0.0006418776783873364	8.127438231469441e-07	0.0036264629388816647
F25	K59	7	117	754	61249	0.0006419585743411069	8.127438231469441e-07	0.0036272756827048116
N60	K59	7	117	754	61249	0.0006419585743411069	8.127438231469441e-07	0.0036280884265279586
D75	M81	12	97	2522	61249	0.0006450176796937744	8.127438231469441e-07	0.0036289011703511055
C78	K66	7	579	152	61249	0.0006470621665176224	8.127438231469441e-07	0.0036297139141742525
N17	K25	7	245	358	61249	0.0006470672659682196	8.127438231469441e-07	0.0036305266579973994
N39	E83	13	2746	102	61249	0.0006485079474995599	8.127438231469441e-07	0.0036313394018205464
M06	M21	9	503	285	61249	0.0006492357851056789	8.127438231469441e-07	0.0036321521456436933
A46	K74	7	435	202	61249	0.0006506065269095547	8.127438231469441e-07	0.0036329648894668403
N18	C22	6	920	70	61249	0.0006546565016823973	8.127438231469441e-07	0.0036337776332899872
F10	I64	9	447	321	61249	0.0006553902335014808	8.127438231469441e-07	0.003634590377113134
I50	M62	8	918	126	61249	0.0006564052757492971	8.127438231469441e-07	0.003635403120936281
E03	E16	8	1972	60	61249	0.000657406713800719	8.127438231469441e-07	0.003636215864759428
C24	K80	6	24	2852	61249	0.0006604645880314862	8.127438231469441e-07	0.003637028608582575
D35	I26	7	171	516	61249	0.0006616281894217687	8.127438231469441e-07	0.003637841352405722
M67	M77	10	450	387	61249	0.0006618812494588193	8.127438231469441e-07	0.003638654096228869
F33	J40	9	751	192	61249	0.0006619083781422191	8.127438231469441e-07	0.003639466840052016
F17	I08	6	1100	59	61249	0.0006631078157949789	8.127438231469441e-07	0.003640279583875163
E11	K44	124	4332	1312	61249	0.000663550044534092	8.127438231469441e-07	0.0036410923276983097
I07	J18	10	172	1020	61249	0.0006668958163102192	8.127438231469441e-07	0.0036419050715214567
I20	M81	69	1119	2522	61249	0.0006670197825403919	8.127438231469441e-07	0.0036427178153446036
E74	M54	13	81	3506	61249	0.0006700034215595732	8.127438231469441e-07	0.0036435305591677506
E03	K25	24	1972	358	61249	0.0006705701497532865	8.127438231469441e-07	0.0036443433029908975
H36	J90	6	258	247	61249	0.0006716120999209254	8.127438231469441e-07	0.0036451560468140445
I83	I89	15	2612	135	61249	0.0006729688708266886	8.127438231469441e-07	0.0036459687906371914
G99	M54	6	20	3506	61249	0.0006757259807467654	8.127438231469441e-07	0.0036467815344603384
F17	F43	19	1100	454	61249	0.0006763093188773917	8.127438231469441e-07	0.0036475942782834853
D47	I10	40	88	17663	61249	0.0006788085081214785	8.127438231469441e-07	0.0036484070221066323
I10	M93	44	17663	99	61249	0.0006803367100524244	8.127438231469441e-07	0.0036492197659297792
D12	M81	40	563	2522	61249	0.0006803860811745959	8.127438231469441e-07	0.003650032509752926
E78	H36	48	7117	258	61249	0.0006824954842281753	8.127438231469441e-07	0.003650845253576073
D47	I73	6	88	734	61249	0.000684181243052454	8.127438231469441e-07	0.00365165799739922
N39	F55	6	2746	25	61249	0.0006845755654728975	8.127438231469441e-07	0.003652470741222367
F34	G25	6	176	364	61249	0.0006865263154921683	8.127438231469441e-07	0.003653283485045514
E05	I20	27	743	1119	61249	0.0006906821316960054	8.127438231469441e-07	0.003654096228868661
E66	A09	49	3379	548	61249	0.0006914371823514839	8.127438231469441e-07	0.003654908972691808
E11	F41	63	4332	587	61249	0.0006916204071073879	8.127438231469441e-07	0.003655721716514955
E87	L27	6	603	107	61249	0.0006929733908625249	8.127438231469441e-07	0.0036565344603381018
C85	J18	9	143	1020	61249	0.0006965484302601057	8.127438231469441e-07	0.0036573472041612487
E86	G20	6	226	284	61249	0.000696723258540911	8.127438231469441e-07	0.0036581599479843956
D22	E04	11	89	2391	61249	0.0006978847410412841	8.127438231469441e-07	0.0036589726918075426
I25	J42	11	3378	64	61249	0.0006987499359464195	8.127438231469441e-07	0.0036597854356306895
C79	D48	12	390	618	61249	0.0007018691349382682	8.127438231469441e-07	0.0036605981794538365
E66	M22	39	3379	409	61249	0.000703112736691866	8.127438231469441e-07	0.0036614109232769834
G62	I69	8	338	343	61249	0.0007032320709870846	8.127438231469441e-07	0.0036622236671001304
H40	H53	9	709	205	61249	0.0007035860212945398	8.127438231469441e-07	0.0036630364109232773
D62	I80	6	119	543	61249	0.0007039785597166143	8.127438231469441e-07	0.0036638491547464243
I69	J44	25	343	2192	61249	0.0007062247746696825	8.127438231469441e-07	0.0036646618985695712
G25	M13	6	364	177	61249	0.0007071149792644453	8.127438231469441e-07	0.003665474642392718
