ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
K50	K61	25	357	676	56340	2.670530527778123e-12	3.1625553447185328e-06	0.0018058191018342823
F30	F31	9	54	255	56340	3.0803754515141303e-12	3.1625553447185328e-06	0.0018089816571790008
N18	E79	17	230	426	56340	3.130146734313214e-12	3.1625553447185328e-06	0.0018121442125237192
M48	M54	22	84	2351	56340	3.131750822010161e-12	3.1625553447185328e-06	0.0018153067678684377
D50	K51	12	145	252	56340	3.2919030085975592e-12	3.1625553447185328e-06	0.0018184693232131564
F25	F31	13	183	255	56340	3.3344968995319646e-12	3.1625553447185328e-06	0.0018216318785578749
N43	N50	9	185	74	56340	3.354547576874596e-12	3.1625553447185328e-06	0.0018247944339025934
F34	F41	14	106	558	56340	3.4157092830206944e-12	3.1625553447185328e-06	0.001827956989247312
E78	I48	41	2230	295	56340	3.5556266152910083e-12	3.1625553447185328e-06	0.0018311195445920305
K73	B17	8	53	165	56340	3.6127983511396707e-12	3.1625553447185328e-06	0.001834282099936749
K83	K85	10	54	386	56340	3.713093674496084e-12	3.1625553447185328e-06	0.0018374446552814675
N23	N39	24	626	360	56340	4.16465862544933e-12	3.1625553447185328e-06	0.0018406072106261862
H83	H91	13	88	553	56340	4.189591776027871e-12	3.1625553447185328e-06	0.0018437697659709046
F19	F20	25	474	520	56340	4.417957099210483e-12	3.1625553447185328e-06	0.0018469323213156231
F17	I24	14	1903	36	56340	4.5345158864068695e-12	3.1625553447185328e-06	0.0018500948766603416
K21	K26	22	1207	159	56340	5.112279053355254e-12	3.1625553447185328e-06	0.0018532574320050603
K02	K09	9	183	79	56340	5.5856143212710295e-12	3.1625553447185328e-06	0.0018564199873497788
C34	D38	6	40	63	56340	5.702228966012638e-12	3.1625553447185328e-06	0.0018595825426944972
F60	K71	15	529	140	56340	5.961127397196385e-12	3.1625553447185328e-06	0.0018627450980392157
E66	I48	33	1509	295	56340	6.3042732895602464e-12	3.1625553447185328e-06	0.0018659076533839344
H33	H36	7	165	33	56340	6.512025419851121e-12	3.1625553447185328e-06	0.0018690702087286529
K21	K31	18	1207	102	56340	6.643831998088264e-12	3.1625553447185328e-06	0.0018722327640733713
F33	G62	14	515	121	56340	7.401412329800627e-12	3.1625553447185328e-06	0.00187539531941809
M17	M22	14	267	231	56340	7.756974413791247e-12	3.1625553447185328e-06	0.0018785578747628085
J18	J86	11	677	47	56340	8.189070530162305e-12	3.1625553447185328e-06	0.001881720430107527
F20	F22	12	520	78	56340	8.426878222649302e-12	3.1625553447185328e-06	0.0018848829854522455
E11	F17	49	478	1903	56340	8.47391954757147e-12	3.1625553447185328e-06	0.0018880455407969642
L20	B00	8	88	109	56340	8.54140386401666e-12	3.1625553447185328e-06	0.0018912080961416826
D17	D23	17	552	190	56340	8.57423198508136e-12	3.1625553447185328e-06	0.001894370651486401
M24	M94	20	402	385	56340	8.680569689299065e-12	3.1625553447185328e-06	0.0018975332068311196
M25	M94	20	403	385	56340	9.077462749441698e-12	3.1625553447185328e-06	0.0019006957621758383
N10	N13	10	39	606	56340	9.250224832031691e-12	3.1625553447185328e-06	0.0019038583175205567
N31	G82	7	83	67	56340	9.412197276619111e-12	3.1625553447185328e-06	0.0019070208728652752
M10	M13	8	79	124	56340	1.0021313348555383e-11	3.1625553447185328e-06	0.0019101834282099937
E11	K76	36	478	1105	56340	1.0181586570958623e-11	3.1625553447185328e-06	0.0019133459835547124
I10	I71	17	2554	47	56340	1.0217455571735354e-11	3.1625553447185328e-06	0.0019165085388994309
L97	L98	6	36	78	56340	1.0901655198764459e-11	3.1625553447185328e-06	0.0019196710942441493
D63	I10	14	30	2554	56340	1.0942536817010766e-11	3.1625553447185328e-06	0.001922833649588868
M21	M24	12	102	402	56340	1.1213110689203812e-11	3.1625553447185328e-06	0.0019259962049335865
H30	H35	7	30	198	56340	1.1313415495760363e-11	3.1625553447185328e-06	0.001929158760278305
E66	I11	19	1509	97	56340	1.1614540472101031e-11	3.1625553447185328e-06	0.0019323213156230235
E78	I50	21	2230	85	56340	1.2235428993416325e-11	3.1625553447185328e-06	0.0019354838709677422
F17	I51	24	1903	130	56340	1.2277209370830125e-11	3.1625553447185328e-06	0.0019386464263124606
I10	I63	25	2554	108	56340	1.285885044331804e-11	3.1625553447185328e-06	0.001941808981657179
F60	G40	37	529	1058	56340	1.3022902143723414e-11	3.1625553447185328e-06	0.0019449715370018976
I85	K92	8	29	377	56340	1.417056581723543e-11	3.1625553447185328e-06	0.0019481340923466163
C77	C79	6	103	29	56340	1.478412987577874e-11	3.1625553447185328e-06	0.0019512966476913347
I46	I49	6	18	175	56340	1.4827831926004905e-11	3.1625553447185328e-06	0.0019544592030360532
K01	K05	7	206	30	56340	1.494831391104858e-11	3.1625553447185328e-06	0.001957621758380772
G40	G62	18	1058	121	56340	1.5210371588262762e-11	3.1625553447185328e-06	0.00196078431372549
N18	E10	15	230	341	56340	1.560763990079864e-11	3.1625553447185328e-06	0.001963946869070209
B18	B20	9	462	37	56340	1.5747989157424248e-11	3.1625553447185328e-06	0.0019671094244149276
J18	J47	8	677	18	56340	1.6419277285534456e-11	3.1625553447185328e-06	0.001970271979759646
B18	K73	10	462	53	56340	1.775929855004088e-11	3.1625553447185328e-06	0.0019734345351043645
I10	I67	23	2554	93	56340	1.9645968631833727e-11	3.1625553447185328e-06	0.001976597090449083
F43	K70	29	1110	325	56340	2.0748864117633665e-11	3.1625553447185328e-06	0.0019797596457938015
F17	F61	23	1903	122	56340	2.087068422256754e-11	3.1625553447185328e-06	0.00198292220113852
F41	F42	11	558	61	56340	2.181114584434913e-11	3.1625553447185328e-06	0.0019860847564832384
F19	F33	24	474	515	56340	2.264291861995825e-11	3.1625553447185328e-06	0.001989247311827957
J31	J34	17	46	2758	56340	2.2769381987568827e-11	3.1625553447185328e-06	0.001992409867172676
M19	M65	19	302	481	56340	2.3074700229506544e-11	3.1625553447185328e-06	0.001995572422517394
E79	M10	11	426	79	56340	2.314873691260073e-11	3.1625553447185328e-06	0.0019987349778621127
E14	L98	9	219	78	56340	2.4824614032255322e-11	3.1625553447185328e-06	0.0020018975332068314
M17	M65	18	267	481	56340	2.4935075370645438e-11	3.1625553447185328e-06	0.0020050600885515497
G43	G45	12	301	145	56340	2.6062812418346275e-11	3.1625553447185328e-06	0.0020082226438962684
F17	J20	31	1903	222	56340	2.7631273101572174e-11	3.1625553447185328e-06	0.0020113851992409866
N18	E87	11	230	147	56340	2.999603313608952e-11	3.1625553447185328e-06	0.0020145477545857053
A41	K65	7	83	79	56340	3.0931733060470634e-11	3.1625553447185328e-06	0.002017710309930424
I60	I61	6	66	50	56340	3.1232397212523746e-11	3.1625553447185328e-06	0.0020208728652751423
N44	N45	8	53	217	56340	3.2488838033784535e-11	3.1625553447185328e-06	0.002024035420619861
F70	F71	6	78	43	56340	3.386068561329697e-11	3.1625553447185328e-06	0.0020271979759645797
I34	I35	7	74	90	56340	3.450760097312409e-11	3.1625553447185328e-06	0.002030360531309298
E78	I24	14	2230	36	56340	3.71793832893865e-11	3.1625553447185328e-06	0.0020335230866540166
G35	H46	7	245	29	56340	3.881677380841648e-11	3.1625553447185328e-06	0.0020366856419987353
K56	K66	8	218	54	56340	3.9432885556556466e-11	3.1625553447185328e-06	0.0020398481973434536
E78	K85	46	2230	386	56340	4.048962570449402e-11	3.1625553447185328e-06	0.0020430107526881723
E87	F10	30	147	2813	56340	4.143359681470828e-11	3.1625553447185328e-06	0.0020461733080328905
F32	K76	70	1503	1105	56340	4.297440362880642e-11	3.1625553447185328e-06	0.002049335863377609
N17	A41	7	83	83	56340	4.409509981854798e-11	3.1625553447185328e-06	0.002052498418722328
K71	K76	19	140	1105	56340	4.553504987663126e-11	3.1625553447185328e-06	0.002055660974067046
H25	H40	8	129	92	56340	4.801932955363452e-11	3.1625553447185328e-06	0.002058823529411765
D50	K21	20	145	1207	56340	4.9758262197752973e-11	3.1625553447185328e-06	0.0020619860847564835
B96	K25	7	35	207	56340	5.0298237958444735e-11	3.1625553447185328e-06	0.002065148640101202
N19	D64	7	46	155	56340	5.089490788518063e-11	3.1625553447185328e-06	0.0020683111954459205
F33	K71	14	515	140	56340	5.4346285594733606e-11	3.1625553447185328e-06	0.0020714737507906388
F32	F34	19	1503	106	56340	5.5351096044017894e-11	3.1625553447185328e-06	0.0020746363061353574
H40	H47	6	92	40	56340	5.89516115221781e-11	3.1625553447185328e-06	0.002077798861480076
K40	K46	14	2107	39	56340	6.277205801415017e-11	3.1625553447185328e-06	0.0020809614168247944
N18	H36	7	230	33	56340	6.729501563223365e-11	3.1625553447185328e-06	0.002084123972169513
M50	M54	38	270	2351	56340	6.745085238132731e-11	3.1625553447185328e-06	0.0020872865275142318
B24	B37	7	151	49	56340	6.747880003814326e-11	3.1625553447185328e-06	0.00209044908285895
H35	H53	9	198	96	56340	6.782498575036342e-11	3.1625553447185328e-06	0.0020936116382036687
H71	H90	8	81	154	56340	7.044590782644174e-11	3.1625553447185328e-06	0.0020967741935483874
E78	I47	32	2230	210	56340	7.237138430363598e-11	3.1625553447185328e-06	0.0020999367488931057
D69	K70	12	147	325	56340	7.413884850592961e-11	3.1625553447185328e-06	0.0021030993042378244
K81	K82	7	113	67	56340	8.513515112763555e-11	3.1625553447185328e-06	0.0021062618595825426
D61	D64	6	26	155	56340	8.652150568988835e-11	3.1625553447185328e-06	0.0021094244149272613
K29	K58	26	2175	147	56340	8.935953898651564e-11	3.1625553447185328e-06	0.00211258697027198
E11	E88	12	478	103	56340	9.23200727566084e-11	3.1625553447185328e-06	0.0021157495256166983
M19	M24	17	302	402	56340	9.305073251291333e-11	3.1625553447185328e-06	0.002118912080961417
F06	F10	19	62	2813	56340	9.460914101048582e-11	3.1625553447185328e-06	0.0021220746363061357
E78	I65	13	2230	32	56340	9.700854386051606e-11	3.1625553447185328e-06	0.002125237191650854
I21	I49	12	279	175	56340	9.823010829616332e-11	3.1625553447185328e-06	0.0021283997469955726
K71	K86	9	140	141	56340	9.863512500983187e-11	3.1625553447185328e-06	0.0021315623023402913
G55	M50	9	75	270	56340	1.111678664435231e-10	3.1625553447185328e-06	0.0021347248576850096
M23	M71	31	3197	144	56340	1.1259786164823448e-10	3.1625553447185328e-06	0.0021378874130297282
F17	J15	30	1903	221	56340	1.1656875930165207e-10	3.1625553447185328e-06	0.0021410499683744465
F14	F19	10	62	474	56340	1.1759746650173523e-10	3.1625553447185328e-06	0.002144212523719165
N31	G35	9	83	245	56340	1.1921751527945612e-10	3.1625553447185328e-06	0.002147375079063884
E79	E87	13	426	147	56340	1.226117193720242e-10	3.1625553447185328e-06	0.002150537634408602
M62	M99	7	101	79	56340	1.2558227455386755e-10	3.1625553447185328e-06	0.002153700189753321
D69	I85	6	147	29	56340	1.2867846564365198e-10	3.1625553447185328e-06	0.0021568627450980395
N10	N39	8	39	360	56340	1.3310740259525282e-10	3.1625553447185328e-06	0.002160025300442758
G54	G83	6	76	55	56340	1.3545796079248956e-10	3.1625553447185328e-06	0.0021631878557874765
M17	M25	16	267	403	56340	1.3792164583278852e-10	3.1625553447185328e-06	0.0021663504111321947
I10	I15	15	2554	41	56340	1.3955385738556488e-10	3.1625553447185328e-06	0.0021695129664769134
J93	J94	6	131	33	56340	1.480667535721034e-10	3.1625553447185328e-06	0.002172675521821632
E78	I97	7	2230	7	56340	1.5082880096299166e-10	3.1625553447185328e-06	0.0021758380771663504
J45	L20	11	455	88	56340	1.5478250143892677e-10	3.1625553447185328e-06	0.002179000632511069
N20	N28	18	1610	94	56340	1.6936666489559033e-10	3.1625553447185328e-06	0.0021821631878557878
F32	K71	21	1503	140	56340	1.7894375363846178e-10	3.1625553447185328e-06	0.002185325743200506
F10	B17	31	2813	165	56340	1.7934876159606039e-10	3.1625553447185328e-06	0.0021884882985452247
J15	J90	9	221	96	56340	1.8008704712979415e-10	3.1625553447185328e-06	0.0021916508538899434
I63	I69	6	108	41	56340	1.835057684914002e-10	3.1625553447185328e-06	0.0021948134092346617
N18	E11	16	230	478	56340	1.837761089460873e-10	3.1625553447185328e-06	0.0021979759645793804
F19	B16	11	474	86	56340	1.8482773020264857e-10	3.1625553447185328e-06	0.0022011385199240986
N43	N45	11	185	217	56340	1.919228019757263e-10	3.1625553447185328e-06	0.0022043010752688173
F60	F70	11	529	78	56340	1.9904123723239482e-10	3.1625553447185328e-06	0.002207463630613536
N31	N32	6	83	54	56340	2.0751420146245619e-10	3.1625553447185328e-06	0.0022106261859582543
I10	I24	14	2554	36	56340	2.209010198867212e-10	3.1625553447185328e-06	0.002213788741302973
I26	J90	9	227	96	56340	2.2828506181022122e-10	3.1625553447185328e-06	0.0022169512966476916
K42	K80	33	493	1026	56340	2.3442194409012426e-10	3.1625553447185328e-06	0.00222011385199241
F19	K71	13	474	140	56340	2.447693007378024e-10	3.1625553447185328e-06	0.0022232764073371286
F20	F60	24	520	529	56340	2.5686285186253747e-10	3.1625553447185328e-06	0.0022264389626818473
F14	F33	10	62	515	56340	2.624201816955901e-10	3.1625553447185328e-06	0.0022296015180265655
J44	J47	6	283	18	56340	2.6880207763696125e-10	3.1625553447185328e-06	0.0022327640733712842
K44	K92	24	735	377	56340	2.8543783564654827e-10	3.1625553447185328e-06	0.0022359266287160025
D64	K29	26	155	2175	56340	2.9932311972860276e-10	3.1625553447185328e-06	0.002239089184060721
D69	K74	7	147	62	56340	3.108145783923134e-10	3.1625553447185328e-06	0.00224225173940544
F71	G40	11	43	1058	56340	3.2323764531915964e-10	3.1625553447185328e-06	0.002245414294750158
F12	F61	9	185	122	56340	3.2343154781414707e-10	3.1625553447185328e-06	0.002248576850094877
F34	F43	16	106	1110	56340	3.259271915756839e-10	3.1625553447185328e-06	0.0022517394054395955
N35	N39	12	151	360	56340	3.2629328690436025e-10	3.1625553447185328e-06	0.0022549019607843138
J18	J44	20	677	283	56340	3.553830612072972e-10	3.1625553447185328e-06	0.0022580645161290325
M20	M21	8	150	102	56340	3.7107652651882034e-10	3.1625553447185328e-06	0.0022612270714737507
N30	N41	6	40	125	56340	3.8122001970838574e-10	3.1625553447185328e-06	0.0022643896268184694
G44	M53	16	358	322	56340	3.816915202112373e-10	3.1625553447185328e-06	0.002267552182163188
H26	H35	8	78	198	56340	3.8341638125650323e-10	3.1625553447185328e-06	0.0022707147375079064
F79	K02	7	52	183	56340	4.0188659886753675e-10	3.1625553447185328e-06	0.002273877292852625
F17	M47	31	1903	247	56340	4.2198300606037484e-10	3.1625553447185328e-06	0.0022770398481973438
E66	J96	16	1509	81	56340	4.237201330171111e-10	3.1625553447185328e-06	0.002280202403542062
G45	I63	8	145	108	56340	4.486605851094131e-10	3.1625553447185328e-06	0.0022833649588867807
E78	I34	18	2230	74	56340	4.6537092712797755e-10	3.1625553447185328e-06	0.0022865275142314994
I21	I50	9	279	85	56340	4.664706290155928e-10	3.1625553447185328e-06	0.0022896900695762177
I34	I51	7	74	130	56340	4.680006404250593e-10	3.1625553447185328e-06	0.0022928526249209364
K29	K70	39	2175	325	56340	4.835555174916377e-10	3.1625553447185328e-06	0.0022960151802656546
I20	I40	9	275	87	56340	5.074605259241862e-10	3.1625553447185328e-06	0.0022991777356103733
N18	N26	6	230	24	56340	5.487640590011561e-10	3.1625553447185328e-06	0.002302340290955092
F17	K21	84	1903	1207	56340	5.544347196626145e-10	3.1625553447185328e-06	0.0023055028462998103
I84	K44	47	1299	735	56340	5.668425714574717e-10	3.1625553447185328e-06	0.002308665401644529
J20	J40	10	222	151	56340	5.681890401087252e-10	3.1625553447185328e-06	0.0023118279569892476
E03	E78	28	179	2230	56340	5.881289048662312e-10	3.1625553447185328e-06	0.002314990512333966
H33	H44	6	165	33	56340	5.972717198991662e-10	3.1625553447185328e-06	0.0023181530676786846
H40	H52	8	92	177	56340	6.015790783740852e-10	3.1625553447185328e-06	0.002321315623023403
M65	M75	22	481	501	56340	6.215952192825502e-10	3.1625553447185328e-06	0.0023244781783681215
H43	H25	6	42	129	56340	6.281386664772888e-10	3.1625553447185328e-06	0.0023276407337128402
G83	M51	16	55	2388	56340	6.379523807520399e-10	3.1625553447185328e-06	0.0023308032890575585
F51	F60	9	48	529	56340	6.423274450783726e-10	3.1625553447185328e-06	0.002333965844402277
I64	I67	6	58	93	56340	6.485265826155174e-10	3.1625553447185328e-06	0.002337128399746996
N23	N28	12	626	94	56340	6.653882967914406e-10	3.1625553447185328e-06	0.002340290955091714
F40	F42	6	89	61	56340	6.778275400788613e-10	3.1625553447185328e-06	0.002343453510436433
K76	L40	24	1105	264	56340	6.869501037053082e-10	3.1625553447185328e-06	0.0023466160657811515
D38	D86	7	63	162	56340	6.891825594553878e-10	3.1625553447185328e-06	0.0023497786211258698
M70	M71	12	407	144	56340	7.559216450111751e-10	3.1625553447185328e-06	0.0023529411764705885
J18	J85	8	677	27	56340	7.572736589123445e-10	3.1625553447185328e-06	0.0023561037318153067
F10	K74	18	2813	62	56340	7.893272591856554e-10	3.1625553447185328e-06	0.0023592662871600254
K50	K52	25	357	887	56340	7.927986541013069e-10	3.1625553447185328e-06	0.002362428842504744
M42	M62	8	167	101	56340	8.047318798840115e-10	3.1625553447185328e-06	0.0023655913978494624
D50	K44	15	145	735	56340	9.326321047808121e-10	3.1625553447185328e-06	0.002368753953194181
L23	L30	6	45	129	56340	9.698415386204508e-10	3.1625553447185328e-06	0.0023719165085388997
K76	M47	23	1105	247	56340	9.705614108594182e-10	3.1625553447185328e-06	0.002375079063883618
K26	K92	12	159	377	56340	9.98173088384684e-10	3.1625553447185328e-06	0.0023782416192283367
B18	B94	7	462	25	56340	1.0082788286453126e-09	3.1625553447185328e-06	0.0023814041745730554
F45	M53	15	329	322	56340	1.0357817846873974e-09	3.1625553447185328e-06	0.0023845667299177736
F12	F31	11	185	255	56340	1.0572368179816283e-09	3.1625553447185328e-06	0.0023877292852624923
L21	L30	6	46	129	56340	1.113232403493556e-09	3.1625553447185328e-06	0.0023908918406072106
K57	K65	10	465	79	56340	1.154660990525657e-09	3.1625553447185328e-06	0.0023940543959519293
F11	F61	10	297	122	56340	1.1668703602315891e-09	3.1625553447185328e-06	0.002397216951296648
E87	G62	8	147	121	56340	1.243053315142417e-09	3.1625553447185328e-06	0.0024003795066413662
K52	K76	47	887	1105	56340	1.3551511440154055e-09	3.1625553447185328e-06	0.002403542061986085
F22	F70	6	78	78	56340	1.3729233212768484e-09	3.1625553447185328e-06	0.0024067046173308036
D53	K76	9	27	1105	56340	1.418983374231918e-09	3.1625553447185328e-06	0.002409867172675522
G25	K70	9	84	325	56340	1.5948177234724362e-09	3.1625553447185328e-06	0.0024130297280202406
K02	K12	9	183	148	56340	1.6411973776521694e-09	3.1625553447185328e-06	0.002416192283364959
E73	K29	15	55	2175	56340	1.6620651053840364e-09	3.1625553447185328e-06	0.0024193548387096775
E88	F17	19	103	1903	56340	1.6662609310713662e-09	3.1625553447185328e-06	0.0024225173940543962
F10	G41	15	2813	44	56340	1.668668953126318e-09	3.1625553447185328e-06	0.0024256799493991145
G54	M54	18	76	2351	56340	1.7111504486159556e-09	3.1625553447185328e-06	0.002428842504743833
E13	E66	13	55	1509	56340	1.7692463121720228e-09	3.1625553447185328e-06	0.002432005060088552
D18	I61	6	128	50	56340	1.788513020193935e-09	3.1625553447185328e-06	0.00243516761543327
G40	I61	11	1058	50	56340	1.8620681332317662e-09	3.1625553447185328e-06	0.002438330170777989
D50	K29	24	145	2175	56340	1.879958787843287e-09	3.1625553447185328e-06	0.0024414927261227075
M02	M13	6	52	124	56340	1.8848582649424523e-09	3.1625553447185328e-06	0.0024446552814674258
F32	I10	120	1503	2554	56340	1.90655372874356e-09	3.1625553447185328e-06	0.0024478178368121445
B34	K75	6	87	74	56340	1.9372071879940257e-09	3.1625553447185328e-06	0.0024509803921568627
F41	F48	10	558	70	56340	1.952973594073258e-09	3.1625553447185328e-06	0.0024541429475015814
E11	I42	12	478	134	56340	2.007290319756808e-09	3.1625553447185328e-06	0.0024573055028463
E78	I35	19	2230	90	56340	2.0375850129379947e-09	3.1625553447185328e-06	0.0024604680581910184
E11	H35	14	478	198	56340	2.0453036966033535e-09	3.1625553447185328e-06	0.002463630613535737
M21	M23	24	102	3197	56340	2.0780407668580673e-09	3.1625553447185328e-06	0.0024667931688804557
E78	I70	14	2230	47	56340	2.221261565225214e-09	3.1625553447185328e-06	0.002469955724225174
B18	B16	10	462	86	56340	2.534475225516983e-09	3.1625553447185328e-06	0.0024731182795698927
F40	K70	9	89	325	56340	2.6850020734336144e-09	3.1625553447185328e-06	0.002476280834914611
L02	L74	9	722	42	56340	2.7122062494308705e-09	3.1625553447185328e-06	0.0024794433902593296
M25	M87	13	403	200	56340	2.8000786884800183e-09	3.1625553447185328e-06	0.0024826059456040483
F07	I63	7	115	108	56340	2.885527510383659e-09	3.1625553447185328e-06	0.0024857685009487666
K70	K74	8	325	62	56340	2.9016502729528917e-09	3.1625553447185328e-06	0.0024889310562934853
F20	F70	10	520	78	56340	2.955030039396003e-09	3.1625553447185328e-06	0.002492093611638204
E11	I21	16	478	279	56340	3.0437826685431613e-09	3.1625553447185328e-06	0.0024952561669829222
M43	M47	9	118	247	56340	3.050840927052773e-09	3.1625553447185328e-06	0.002498418722327641
B18	B23	7	462	29	56340	3.182373542708649e-09	3.1625553447185328e-06	0.0025015812776723596
K56	K63	14	218	450	56340	3.289512037297694e-09	3.1625553447185328e-06	0.002504743833017078
I10	I61	15	2554	50	56340	3.3641475415907746e-09	3.1625553447185328e-06	0.0025079063883617966
G40	G91	10	1058	41	56340	3.459009922652284e-09	3.1625553447185328e-06	0.002511068943706515
H65	J35	15	126	941	56340	3.625223827143683e-09	3.1625553447185328e-06	0.0025142314990512335
D10	J34	19	77	2758	56340	3.965196693491234e-09	3.1625553447185328e-06	0.002517394054395952
F17	I11	18	1903	97	56340	4.02383881474011e-09	3.1625553447185328e-06	0.0025205566097406705
K29	K51	32	2175	252	56340	4.224650960032146e-09	3.1625553447185328e-06	0.002523719165085389
H20	H33	6	45	165	56340	4.266651187353551e-09	3.1625553447185328e-06	0.002526881720430108
F23	F60	14	190	529	56340	4.341486804625993e-09	3.1625553447185328e-06	0.002530044275774826
F45	G44	15	329	358	56340	4.350839335916667e-09	3.1625553447185328e-06	0.002533206831119545
N17	I10	19	83	2554	56340	4.3741832526536745e-09	3.1625553447185328e-06	0.0025363693864642635
N20	N21	9	1610	22	56340	4.418595308067681e-09	3.1625553447185328e-06	0.0025395319418089818
K21	K92	29	1207	377	56340	4.538224506375467e-09	3.1625553447185328e-06	0.0025426944971537004
F11	F60	17	297	529	56340	4.565825135135466e-09	3.1625553447185328e-06	0.0025458570524984187
N28	K76	14	94	1105	56340	4.673015668500094e-09	3.1625553447185328e-06	0.0025490196078431374
A46	E66	34	400	1509	56340	4.69448162118617e-09	3.1625553447185328e-06	0.002552182163187856
F17	G40	74	1903	1058	56340	4.753975766256572e-09	3.1625553447185328e-06	0.0025553447185325743
J20	J45	14	222	455	56340	4.777661527320459e-09	3.1625553447185328e-06	0.002558507273877293
K52	K63	27	887	450	56340	4.816230854311776e-09	3.1625553447185328e-06	0.0025616698292220117
K20	K44	9	44	735	56340	4.917406587783325e-09	3.1625553447185328e-06	0.00256483238456673
B24	J18	14	151	677	56340	4.994164026231271e-09	3.1625553447185328e-06	0.0025679949399114487
I85	K29	11	29	2175	56340	5.033526653118554e-09	3.1625553447185328e-06	0.002571157495256167
A41	J18	11	83	677	56340	5.133558453972486e-09	3.1625553447185328e-06	0.0025743200506008856
K29	K86	23	2175	141	56340	5.418214409898607e-09	3.1625553447185328e-06	0.0025774826059456043
K50	K60	20	357	629	56340	5.555561481752177e-09	3.1625553447185328e-06	0.0025806451612903226
J90	J96	6	96	81	56340	6.113721116288171e-09	3.1625553447185328e-06	0.0025838077166350413
K21	K80	53	1207	1026	56340	6.12865682090461e-09	3.1625553447185328e-06	0.00258697027197976
B18	G40	30	462	1058	56340	6.171067953083335e-09	3.1625553447185328e-06	0.0025901328273244782
J35	J39	11	941	62	56340	6.231264260725726e-09	3.1625553447185328e-06	0.002593295382669197
K08	K09	6	99	79	56340	6.325379860251306e-09	3.1625553447185328e-06	0.0025964579380139156
I25	I34	9	441	74	56340	7.169403627158669e-09	3.1625553447185328e-06	0.002599620493358634
E04	E05	9	231	139	56340	7.229250507051408e-09	3.1625553447185328e-06	0.0026027830487033526
D12	K57	11	123	465	56340	7.236849649834836e-09	3.1625553447185328e-06	0.002605945604048071
M21	M93	7	102	139	56340	7.255597797716821e-09	3.1625553447185328e-06	0.0026091081593927895
E78	M54	150	2230	2351	56340	7.66366949728402e-09	3.1625553447185328e-06	0.002612270714737508
D75	F17	14	59	1903	56340	7.669612908763912e-09	3.1625553447185328e-06	0.0026154332700822265
M71	M75	12	144	501	56340	7.697228836964651e-09	3.1625553447185328e-06	0.002618595825426945
N32	N35	6	54	151	56340	7.78877182310044e-09	3.1625553447185328e-06	0.002621758380771664
I10	I47	31	2554	210	56340	7.869824365897066e-09	3.1625553447185328e-06	0.002624920936116382
F14	F32	13	62	1503	56340	8.121687719688167e-09	3.1625553447185328e-06	0.002628083491461101
N39	G35	13	360	245	56340	8.392098668699143e-09	3.1625553447185328e-06	0.002631246046805819
D64	I10	26	155	2554	56340	8.404407328473449e-09	3.1625553447185328e-06	0.0026344086021505377
J01	J34	34	229	2758	56340	8.882345674917474e-09	3.1625553447185328e-06	0.0026375711574952564
K74	K92	8	62	377	56340	9.210025212021673e-09	3.1625553447185328e-06	0.0026407337128399747
I80	I87	8	318	73	56340	9.221541498129473e-09	3.1625553447185328e-06	0.0026438962681846934
K36	K57	9	73	465	56340	1.001049048658843e-08	3.1625553447185328e-06	0.002647058823529412
K31	K63	10	102	450	56340	1.0588093416488426e-08	3.1625553447185328e-06	0.0026502213788741303
H36	I10	12	33	2554	56340	1.0691986341546992e-08	3.1625553447185328e-06	0.002653383934218849
N02	N13	6	16	606	56340	1.1040633238473543e-08	3.1625553447185328e-06	0.0026565464895635677
M51	M96	13	2388	42	56340	1.1104607224338247e-08	3.1625553447185328e-06	0.002659709044908286
K04	K09	7	192	79	56340	1.1267639903239332e-08	3.1625553447185328e-06	0.0026628716002530047
K71	K74	6	140	62	56340	1.1585788585169693e-08	3.1625553447185328e-06	0.002666034155597723
I84	K29	93	1299	2175	56340	1.2220556095521636e-08	3.1625553447185328e-06	0.0026691967109424416
F17	J43	13	1903	52	56340	1.3277777473105149e-08	3.1625553447185328e-06	0.0026723592662871603
I21	I40	8	279	87	56340	1.3626674077668132e-08	3.1625553447185328e-06	0.0026755218216318786
M12	M23	14	39	3197	56340	1.3654695593762393e-08	3.1625553447185328e-06	0.0026786843769765973
K63	K92	17	450	377	56340	1.4419563049403917e-08	3.1625553447185328e-06	0.002681846932321316
F23	F25	9	190	183	56340	1.4624954867111607e-08	3.1625553447185328e-06	0.002685009487666034
E03	E79	12	179	426	56340	1.4903814506880384e-08	3.1625553447185328e-06	0.002688172043010753
E03	E06	6	179	51	56340	1.512154174707763e-08	3.1625553447185328e-06	0.0026913345983554716
G54	M51	17	76	2388	56340	1.5328635704196425e-08	3.1625553447185328e-06	0.00269449715370019
I25	I49	12	441	175	56340	1.6932570880869818e-08	3.1625553447185328e-06	0.0026976597090449085
M47	M62	8	247	101	56340	1.7325862793991524e-08	3.1625553447185328e-06	0.002700822264389627
F51	G47	11	48	1380	56340	1.801841150084709e-08	3.1625553447185328e-06	0.0027039848197343455
I20	I51	9	275	130	56340	1.8146683621183462e-08	3.1625553447185328e-06	0.002707147375079064
D75	K76	11	59	1105	56340	1.8631645583578053e-08	3.1625553447185328e-06	0.0027103099304237824
F17	J93	20	1903	131	56340	1.869874691940092e-08	3.1625553447185328e-06	0.002713472485768501
