ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I10	M13	72	16021	131	40236	0.0003173399823303131	8.276090374906895e-07	0.002914839030042208
G20	G25	15	701	303	40236	0.0003190137782130628	8.276090374906895e-07	0.002915666639079699
E03	E06	10	972	109	40236	0.00031923727717295987	8.276090374906895e-07	0.0029164942481171895
E10	F32	37	360	2261	40236	0.0003193504145773528	8.276090374906895e-07	0.00291732185715468
I47	K44	23	443	932	40236	0.0003197059990661215	8.276090374906895e-07	0.002918149466192171
K52	L89	12	826	177	40236	0.00031971913140240707	8.276090374906895e-07	0.0029189770752296616
I10	M62	46	16021	77	40236	0.00032013895105435965	8.276090374906895e-07	0.0029198046842671523
I10	M05	45	16021	75	40236	0.0003229496390600382	8.276090374906895e-07	0.002920632293304643
A04	E87	9	132	654	40236	0.0003232850642886376	8.276090374906895e-07	0.0029214599023421337
E87	I80	23	654	631	40236	0.00032353910557233947	8.276090374906895e-07	0.0029222875113796244
M21	M65	8	196	347	40236	0.0003244344602495463	8.276090374906895e-07	0.002923115120417115
F03	G91	7	863	61	40236	0.00032502265184874854	8.276090374906895e-07	0.0029239427294546058
F01	I70	28	482	1141	40236	0.00032522311977441486	8.276090374906895e-07	0.0029247703384920965
I50	M62	12	1954	77	40236	0.00032535416990201116	8.276090374906895e-07	0.002925597947529587
E79	L23	9	1171	75	40236	0.0003259808944572996	8.276090374906895e-07	0.002926425556567078
E01	I10	43	71	16021	40236	0.0003265508340250309	8.276090374906895e-07	0.0029272531656045686
F13	I10	43	71	16021	40236	0.0003265508340250309	8.276090374906895e-07	0.0029280807746420593
N26	E87	8	105	654	40236	0.00032665181232123086	8.276090374906895e-07	0.00292890838367955
M18	M47	8	58	1209	40236	0.0003282766757860594	8.276090374906895e-07	0.0029297359927170407
D31	H35	6	30	1290	40236	0.00032918536431142425	8.276090374906895e-07	0.0029305636017545314
D63	J90	6	127	290	40236	0.0003318133271788897	8.276090374906895e-07	0.002931391210792022
D32	F03	10	123	863	40236	0.0003320598371284954	8.276090374906895e-07	0.0029322188198295128
N26	K29	17	105	2559	40236	0.0003326827003618423	8.276090374906895e-07	0.0029330464288670035
D50	M25	13	602	279	40236	0.00033517923768908636	8.276090374906895e-07	0.002933874037904494
G25	G47	7	303	171	40236	0.0003353477185396019	8.276090374906895e-07	0.002934701646941985
F05	H91	8	189	362	40236	0.000337000399932175	8.276090374906895e-07	0.0029355292559794756
F03	G25	17	863	303	40236	0.00033741139332071137	8.276090374906895e-07	0.0029363568650169663
F00	K52	20	407	826	40236	0.00033890906374161185	8.276090374906895e-07	0.002937184474054457
K29	K56	45	2559	414	40236	0.0003397001999993128	8.276090374906895e-07	0.0029380120830919476
N18	F43	16	1089	219	40236	0.0003405039576820874	8.276090374906895e-07	0.0029388396921294383
E05	I21	33	957	724	40236	0.0003406831729057386	8.276090374906895e-07	0.002939667301166929
I27	K26	7	317	164	40236	0.00034162387349924005	8.276090374906895e-07	0.0029404949102044197
F03	K92	20	863	390	40236	0.0003425179170422	8.276090374906895e-07	0.0029413225192419104
I48	K44	114	3584	932	40236	0.0003432071080182079	8.276090374906895e-07	0.002942150128279401
E10	K76	25	360	1306	40236	0.0003436175617609659	8.276090374906895e-07	0.002942977737316892
G20	G93	11	701	180	40236	0.00034432217725687285	8.276090374906895e-07	0.0029438053463543825
N30	F01	9	180	482	40236	0.000346354755622701	8.276090374906895e-07	0.0029446329553918732
I45	J44	17	177	1495	40236	0.0003467354969694666	8.276090374906895e-07	0.002945460564429364
E05	K21	37	957	847	40236	0.0003470122292347333	8.276090374906895e-07	0.0029462881734668546
D63	E79	12	127	1171	40236	0.0003485789642693785	8.276090374906895e-07	0.0029471157825043453
A46	I82	8	353	195	40236	0.0003513625224998251	8.276090374906895e-07	0.002947943391541836
I34	K92	20	865	390	40236	0.0003527034824494326	8.276090374906895e-07	0.0029487710005793267
D32	G25	6	123	303	40236	0.0003527585158685164	8.276090374906895e-07	0.0029495986096168174
N85	D27	6	398	94	40236	0.00035302580087597104	8.276090374906895e-07	0.002950426218654308
I44	J90	12	507	290	40236	0.000353356154555401	8.276090374906895e-07	0.0029512538276917984
E04	G31	9	1353	66	40236	0.00035351648533367175	8.276090374906895e-07	0.002952081436729289
G20	G46	10	701	152	40236	0.00035385349976184866	8.276090374906895e-07	0.0029529090457667798
A41	I95	6	152	245	40236	0.0003543643116731421	8.276090374906895e-07	0.0029537366548042705
I87	M47	23	345	1209	40236	0.0003556871806372288	8.276090374906895e-07	0.002954564263841761
E14	I07	18	1518	191	40236	0.0003566618085183637	8.276090374906895e-07	0.002955391872879252
A49	E87	7	81	654	40236	0.00035678119451442884	8.276090374906895e-07	0.0029562194819167426
F10	G20	9	125	701	40236	0.00035744720436129513	8.276090374906895e-07	0.0029570470909542333
I36	K29	15	87	2559	40236	0.00036542189330575104	8.276090374906895e-07	0.002957874699991724
G56	M15	15	807	267	40236	0.0003656373048573505	8.276090374906895e-07	0.0029587023090292147
E04	J90	22	1353	290	40236	0.00036860391068406544	8.276090374906895e-07	0.0029595299180667054
M19	M43	11	569	223	40236	0.0003688925946806705	8.276090374906895e-07	0.002960357527104196
K56	K62	12	414	357	40236	0.000372612256657561	8.276090374906895e-07	0.0029611851361416868
J44	J93	7	1495	37	40236	0.0003729960513845845	8.276090374906895e-07	0.0029620127451791775
G62	K26	7	322	164	40236	0.00037517946829467193	8.276090374906895e-07	0.002962840354216668
E05	I63	39	957	913	40236	0.0003768289765101859	8.276090374906895e-07	0.002963667963254159
I25	A09	89	3924	638	40236	0.0003821136147820886	8.276090374906895e-07	0.0029644955722916496
E14	K42	25	1518	313	40236	0.00038871578824898706	8.276090374906895e-07	0.0029653231813291402
I34	K55	9	865	103	40236	0.00039019535284367325	8.276090374906895e-07	0.002966150790366631
I70	K21	42	1141	847	40236	0.000393268455292755	8.276090374906895e-07	0.0029669783994041216
E79	I66	7	1171	47	40236	0.0003951740186523153	8.276090374906895e-07	0.0029678060084416123
G20	M62	7	701	77	40236	0.00039572945429624916	8.276090374906895e-07	0.002968633617479103
I10	L98	74	16021	136	40236	0.0003960526796523206	8.276090374906895e-07	0.0029694612265165937
I10	I12	17	16021	22	40236	0.0003992248805429628	8.276090374906895e-07	0.0029702888355540844
G62	I51	11	322	397	40236	0.0003996706490084285	8.276090374906895e-07	0.002971116444591575
I64	L23	7	722	75	40236	0.0004015012866272651	8.276090374906895e-07	0.002971944053629066
E12	E78	22	79	5286	40236	0.00040152209107708876	8.276090374906895e-07	0.0029727716626665565
L89	M80	9	177	501	40236	0.0004050879043025679	8.276090374906895e-07	0.0029735992717040472
B37	I07	6	200	191	40236	0.0004069655382660231	8.276090374906895e-07	0.002974426880741538
I26	I35	25	583	813	40236	0.0004090488385958892	8.276090374906895e-07	0.0029752544897790286
K22	M81	29	177	3389	40236	0.0004091479254496934	8.276090374906895e-07	0.0029760820988165193
H90	M47	10	91	1209	40236	0.00041046720754291284	8.276090374906895e-07	0.00297690970785401
E01	I67	9	71	1281	40236	0.00041345777959730625	8.276090374906895e-07	0.0029777373168915007
F43	G62	8	219	322	40236	0.00041392960548375314	8.276090374906895e-07	0.0029785649259289914
G43	G45	7	52	1062	40236	0.00041561406405606055	8.276090374906895e-07	0.002979392534966482
G82	M51	6	39	1020	40236	0.00041739280844387737	8.276090374906895e-07	0.002980220144003973
B18	K92	6	99	390	40236	0.0004189203143721598	8.276090374906895e-07	0.0029810477530414635
E86	J90	13	593	290	40236	0.000419772363977635	8.276090374906895e-07	0.002981875362078954
F45	M25	6	138	279	40236	0.00042132351852602705	8.276090374906895e-07	0.002982702971116445
D39	E03	9	93	972	40236	0.0004242742290828325	8.276090374906895e-07	0.0029835305801539356
G25	M99	7	303	178	40236	0.0004268551064281094	8.276090374906895e-07	0.0029843581891914263
E14	F00	30	1518	407	40236	0.0004270194985050283	8.276090374906895e-07	0.002985185798228917
F20	H91	6	107	362	40236	0.00042867222860586135	8.276090374906895e-07	0.0029860134072664077
E86	G31	6	593	66	40236	0.00042922232926018497	8.276090374906895e-07	0.0029868410163038984
E88	M47	12	126	1209	40236	0.0004310075056492577	8.276090374906895e-07	0.002987668625341389
N39	D69	28	3331	172	40236	0.00043101309578002497	8.276090374906895e-07	0.00298849623437888
I11	M53	29	915	642	40236	0.0004322756004075009	8.276090374906895e-07	0.0029893238434163705
F32	I26	53	2261	583	40236	0.00043234037850072807	8.276090374906895e-07	0.002990151452453861
D18	E04	12	113	1353	40236	0.0004325116961476773	8.276090374906895e-07	0.002990979061491352
C77	K56	8	172	414	40236	0.0004367724025094636	8.276090374906895e-07	0.0029918066705288426
I70	M53	34	1141	642	40236	0.00043706256883817594	8.276090374906895e-07	0.002992634279566333
E74	K29	8	30	2559	40236	0.0004373853888815379	8.276090374906895e-07	0.0029934618886038235
I07	I83	18	191	1545	40236	0.00043898442565487757	8.276090374906895e-07	0.0029942894976413142
N39	M10	15	3331	69	40236	0.000439228696395087	8.276090374906895e-07	0.002995117106678805
E03	K57	83	972	2363	40236	0.0004402519459493982	8.276090374906895e-07	0.0029959447157162956
N26	F03	9	105	863	40236	0.00044240031197265547	8.276090374906895e-07	0.0029967723247537863
I83	L82	8	1545	48	40236	0.0004454580763236432	8.276090374906895e-07	0.002997599933791277
E73	K59	7	76	725	40236	0.0004463455386247341	8.276090374906895e-07	0.0029984275428287677
F32	A08	7	2261	26	40236	0.0004472009645611098	8.276090374906895e-07	0.0029992551518662584
J45	K52	15	266	826	40236	0.0004473933705538145	8.276090374906895e-07	0.003000082760903749
I62	I67	10	87	1281	40236	0.0004482641088372724	8.276090374906895e-07	0.00300091036994124
E66	M53	53	2054	642	40236	0.00044842037022654023	8.276090374906895e-07	0.0030017379789787305
N13	C79	7	254	214	40236	0.00044893566844288153	8.276090374906895e-07	0.0030025655880162212
E53	M54	8	32	2393	40236	0.00044905050440474583	8.276090374906895e-07	0.003003393197053712
M15	M24	6	267	146	40236	0.00045071783613313804	8.276090374906895e-07	0.0030042208060912026
E06	M47	11	109	1209	40236	0.0004510094038103611	8.276090374906895e-07	0.0030050484151286933
D64	L98	10	810	136	40236	0.0004512688232124016	8.276090374906895e-07	0.003005876024166184
E73	K57	13	76	2363	40236	0.00045155918704774066	8.276090374906895e-07	0.0030067036332036747
E78	I77	24	5286	90	40236	0.00045318835735319617	8.276090374906895e-07	0.0030075312422411654
G20	M53	24	701	642	40236	0.0004551914463954117	8.276090374906895e-07	0.003008358851278656
G25	G93	7	303	180	40236	0.0004563629242467676	8.276090374906895e-07	0.003009186460316147
H33	H40	13	222	784	40236	0.0004580485859386246	8.276090374906895e-07	0.0030100140693536375
E11	G46	28	3805	152	40236	0.0004591917078782151	8.276090374906895e-07	0.003010841678391128
E05	K80	84	957	2439	40236	0.0004594549063491676	8.276090374906895e-07	0.003011669287428619
I70	K25	26	1141	444	40236	0.0004631732735980516	8.276090374906895e-07	0.0030124968964661096
G25	I70	20	303	1141	40236	0.0004640841439055716	8.276090374906895e-07	0.0030133245055036003
K52	M15	15	826	267	40236	0.0004652378172594959	8.276090374906895e-07	0.003014152114541091
E11	E89	25	3805	130	40236	0.00046579521745833256	8.276090374906895e-07	0.0030149797235785817
I07	I11	13	191	915	40236	0.00046609628275309285	8.276090374906895e-07	0.0030158073326160724
I84	K55	7	535	103	40236	0.00046633520831719576	8.276090374906895e-07	0.003016634941653563
I63	J81	8	913	80	40236	0.0004678736250411268	8.276090374906895e-07	0.003017462550691054
I48	K92	55	3584	390	40236	0.0004682263960112563	8.276090374906895e-07	0.0030182901597285445
E14	I27	25	1518	317	40236	0.00046887063093364694	8.276090374906895e-07	0.003019117768766035
E89	I48	24	130	3584	40236	0.00046938617631664365	8.276090374906895e-07	0.003019945377803526
N30	N81	11	180	728	40236	0.0004719396894680691	8.276090374906895e-07	0.0030207729868410166
F00	I45	8	407	177	40236	0.00047219259057446603	8.276090374906895e-07	0.0030216005958785073
I44	M81	65	507	3389	40236	0.00047298569217876096	8.276090374906895e-07	0.003022428204915998
M48	M79	9	606	150	40236	0.0004764822312452716	8.276090374906895e-07	0.0030232558139534887
H91	I35	18	362	813	40236	0.0004770731840204526	8.276090374906895e-07	0.0030240834229909794
K57	K91	10	2363	49	40236	0.0004773915213000855	8.276090374906895e-07	0.00302491103202847
D64	G81	10	810	137	40236	0.00047817789427898196	8.276090374906895e-07	0.0030257386410659608
N39	L97	38	3331	261	40236	0.00047934129325218343	8.276090374906895e-07	0.0030265662501034515
E05	I83	58	957	1545	40236	0.0004801862736588288	8.276090374906895e-07	0.003027393859140942
I51	I67	26	397	1281	40236	0.0004820160817925436	8.276090374906895e-07	0.003028221468178433
K52	M46	6	826	49	40236	0.00048471033057740487	8.276090374906895e-07	0.0030290490772159236
F79	K80	6	18	2439	40236	0.00048545300852269666	8.276090374906895e-07	0.0030298766862534143
M19	M65	14	569	347	40236	0.00048614444922424855	8.276090374906895e-07	0.003030704295290905
E04	I51	27	1353	397	40236	0.0004878556958216463	8.276090374906895e-07	0.0030315319043283957
C53	K52	7	68	826	40236	0.0004899711867446905	8.276090374906895e-07	0.0030323595133658864
D13	K63	9	96	960	40236	0.0004908104086356067	8.276090374906895e-07	0.003033187122403377
I10	I60	34	16021	54	40236	0.0004912143224819523	8.276090374906895e-07	0.0030340147314408678
N30	I49	10	180	616	40236	0.0004919081027109887	8.276090374906895e-07	0.003034842340478358
F03	G45	40	863	1062	40236	0.0004941173903970979	8.276090374906895e-07	0.0030356699495158487
E79	I74	12	1171	132	40236	0.0004958329857842701	8.276090374906895e-07	0.0030364975585533394
E78	L23	21	5286	75	40236	0.0004971112345617293	8.276090374906895e-07	0.00303732516759083
C64	E79	13	151	1171	40236	0.0004973890311196287	8.276090374906895e-07	0.003038152776628321
I10	B00	59	16021	105	40236	0.0004981063705237152	8.276090374906895e-07	0.0030389803856658115
J96	K44	13	189	932	40236	0.0005007917851751678	8.276090374906895e-07	0.003039807994703302
K29	M19	57	2559	569	40236	0.0005008734590554415	8.276090374906895e-07	0.003040635603740793
I83	K42	25	1545	313	40236	0.0005019429876753085	8.276090374906895e-07	0.0030414632127782836
N18	K85	15	1089	205	40236	0.0005068811839351821	8.276090374906895e-07	0.0030422908218157743
E88	I27	6	126	317	40236	0.0005089629977457033	8.276090374906895e-07	0.003043118430853265
E87	K56	17	654	414	40236	0.0005126904612357742	8.276090374906895e-07	0.0030439460398907557
M17	M53	67	2779	642	40236	0.0005237304686005403	8.276090374906895e-07	0.0030447736489282464
M15	M51	17	267	1020	40236	0.0005241641484542812	8.276090374906895e-07	0.003045601257965737
J18	J38	9	1218	77	40236	0.0005279299041156588	8.276090374906895e-07	0.003046428867003228
E03	I11	39	972	915	40236	0.0005291368459635768	8.276090374906895e-07	0.0030472564760407185
E03	H93	14	972	206	40236	0.000529158107966112	8.276090374906895e-07	0.003048084085078209
F01	F22	6	482	84	40236	0.000529222068450687	8.276090374906895e-07	0.0030489116941157
C80	K59	8	102	725	40236	0.0005300815009871986	8.276090374906895e-07	0.0030497393031531906
I50	I72	11	1954	70	40236	0.0005300881887158631	8.276090374906895e-07	0.0030505669121906813
K40	K57	27	231	2363	40236	0.0005324814075621996	8.276090374906895e-07	0.003051394521228172
F32	G91	11	2261	61	40236	0.000532654192527224	8.276090374906895e-07	0.0030522221302656627
I26	K29	58	583	2559	40236	0.0005335792399151254	8.276090374906895e-07	0.0030530497393031534
N39	K71	13	3331	56	40236	0.0005339861552528937	8.276090374906895e-07	0.003053877348340644
H91	I49	15	362	616	40236	0.0005344973406459788	8.276090374906895e-07	0.0030547049573781348
I42	I71	8	515	143	40236	0.0005371256865338448	8.276090374906895e-07	0.0030555325664156255
N39	J15	32	3331	209	40236	0.0005376316783988815	8.276090374906895e-07	0.003056360175453116
F43	I11	14	219	915	40236	0.0005380915870160877	8.276090374906895e-07	0.003057187784490607
E78	F01	89	5286	482	40236	0.0005413221514852086	8.276090374906895e-07	0.0030580153935280976
N17	K76	17	210	1306	40236	0.0005422758470316121	8.276090374906895e-07	0.0030588430025655883
D64	I80	26	810	631	40236	0.0005432424423671492	8.276090374906895e-07	0.003059670611603079
I34	I64	30	865	722	40236	0.0005433456118849584	8.276090374906895e-07	0.0030604982206405697
M06	M42	11	350	379	40236	0.0005439658065754589	8.276090374906895e-07	0.0030613258296780604
F31	F32	9	43	2261	40236	0.000544191690945187	8.276090374906895e-07	0.003062153438715551
F32	G35	9	2261	43	40236	0.000544191690945187	8.276090374906895e-07	0.0030629810477530417
E03	K56	22	972	414	40236	0.0005462773337202255	8.276090374906895e-07	0.0030638086567905324
G31	I70	8	66	1141	40236	0.0005464238517210333	8.276090374906895e-07	0.003064636265828023
D69	E87	10	172	654	40236	0.0005470774103178491	8.276090374906895e-07	0.003065463874865514
I10	J15	107	16021	209	40236	0.0005472579079045007	8.276090374906895e-07	0.0030662914839030045
I20	K76	58	1138	1306	40236	0.000550331693920921	8.276090374906895e-07	0.0030671190929404952
J96	K92	8	189	390	40236	0.0005505875642069989	8.276090374906895e-07	0.003067946701977986
A69	M51	6	41	1020	40236	0.0005510277136650529	8.276090374906895e-07	0.0030687743110154766
I25	J15	36	3924	209	40236	0.0005510915522851299	8.276090374906895e-07	0.0030696019200529673
E79	I73	34	1171	634	40236	0.0005517597407548847	8.276090374906895e-07	0.003070429529090458
J15	A09	11	209	638	40236	0.0005538026469138638	8.276090374906895e-07	0.0030712571381279487
I20	I97	6	1138	37	40236	0.000554455572654717	8.276090374906895e-07	0.0030720847471654394
I35	J41	6	813	51	40236	0.0005549466520344255	8.276090374906895e-07	0.00307291235620293
E11	K73	7	3805	17	40236	0.0005559192480407081	8.276090374906895e-07	0.003073739965240421
I10	J98	65	16021	118	40236	0.0005572755582286576	8.276090374906895e-07	0.0030745675742779115
E11	M42	56	3805	379	40236	0.0005590753703787973	8.276090374906895e-07	0.0030753951833154022
G81	K56	7	137	414	40236	0.0005674912892183135	8.276090374906895e-07	0.0030762227923528925
A49	I44	6	81	507	40236	0.0005677211321351456	8.276090374906895e-07	0.003077050401390383
A41	J44	15	152	1495	40236	0.000567977476867426	8.276090374906895e-07	0.003077878010427874
D64	D75	7	810	71	40236	0.0005681322527310686	8.276090374906895e-07	0.0030787056194653646
I50	M19	46	1954	569	40236	0.0005691963711011693	8.276090374906895e-07	0.0030795332285028553
C78	L89	8	419	177	40236	0.0005710786846424707	8.276090374906895e-07	0.003080360837540346
F03	I70	42	863	1141	40236	0.0005717070751203302	8.276090374906895e-07	0.0030811884465778367
K43	K63	16	260	960	40236	0.0005724850561827165	8.276090374906895e-07	0.0030820160556153274
F01	G62	12	482	322	40236	0.0005725420949609689	8.276090374906895e-07	0.003082843664652818
E10	K42	10	360	313	40236	0.0005735037477865179	8.276090374906895e-07	0.0030836712736903088
K92	A09	16	390	638	40236	0.0005749141714536336	8.276090374906895e-07	0.0030844988827277995
K21	K56	20	847	414	40236	0.0005751583302204317	8.276090374906895e-07	0.00308532649176529
M13	M19	8	131	569	40236	0.0005762268165465159	8.276090374906895e-07	0.003086154100802781
E06	I48	21	109	3584	40236	0.00057681001339402	8.276090374906895e-07	0.0030869817098402716
E05	L97	16	957	261	40236	0.0005771315193283226	8.276090374906895e-07	0.0030878093188777623
F01	M81	62	482	3389	40236	0.0005775215271813064	8.276090374906895e-07	0.003088636927915253
I10	K14	12	16021	14	40236	0.0005781118204421671	8.276090374906895e-07	0.0030894645369527437
D32	I65	9	123	762	40236	0.0005781175193398186	8.276090374906895e-07	0.0030902921459902344
E66	G62	31	2054	322	40236	0.0005791294065824892	8.276090374906895e-07	0.003091119755027725
I11	M80	24	915	501	40236	0.0005825705154522236	8.276090374906895e-07	0.0030919473640652157
E03	I49	29	972	616	40236	0.0005829287323193035	8.276090374906895e-07	0.0030927749731027064
G83	M81	10	36	3389	40236	0.0005834804795237996	8.276090374906895e-07	0.003093602582140197
I15	I25	23	114	3924	40236	0.0005856243465389778	8.276090374906895e-07	0.003094430191177688
N39	G35	11	3331	43	40236	0.0005865582357238705	8.276090374906895e-07	0.0030952578002151785
N17	K25	9	210	444	40236	0.0005867116975888072	8.276090374906895e-07	0.0030960854092526692
E74	M81	9	30	3389	40236	0.0005885547929821585	8.276090374906895e-07	0.00309691301829016
H53	I64	9	130	722	40236	0.0005885706247826819	8.276090374906895e-07	0.0030977406273276506
M25	M35	7	279	204	40236	0.0005892677811654	8.276090374906895e-07	0.0030985682363651413
B35	I48	24	132	3584	40236	0.0005903928601690487	8.276090374906895e-07	0.003099395845402632
G62	L89	7	322	177	40236	0.0005917724681928829	8.276090374906895e-07	0.0031002234544401227
E72	G45	6	40	1062	40236	0.0005941579015132731	8.276090374906895e-07	0.0031010510634776134
I69	J98	7	486	118	40236	0.0005984637681566937	8.276090374906895e-07	0.003101878672515104
G30	M80	22	808	501	40236	0.0005999118873433174	8.276090374906895e-07	0.003102706281552595
G20	G62	15	701	322	40236	0.00060066822182395	8.276090374906895e-07	0.0031035338905900855
D64	E05	35	810	957	40236	0.0006008008247690536	8.276090374906895e-07	0.003104361499627576
G56	M19	24	807	569	40236	0.0006008511460349527	8.276090374906895e-07	0.003105189108665067
M00	M17	9	36	2779	40236	0.0006010375806887224	8.276090374906895e-07	0.0031060167177025576
C90	M81	12	49	3389	40236	0.0006022673256239671	8.276090374906895e-07	0.0031068443267400483
E73	E78	21	76	5286	40236	0.000602887894245544	8.276090374906895e-07	0.003107671935777539
C19	K52	6	51	826	40236	0.000602977502413687	8.276090374906895e-07	0.0031084995448150297
I10	L21	15	16021	19	40236	0.0006030666778266076	8.276090374906895e-07	0.0031093271538525204
F34	I47	8	169	443	40236	0.000605627134143616	8.276090374906895e-07	0.003110154762890011
N39	E01	15	3331	71	40236	0.0006056344289404442	8.276090374906895e-07	0.003110982371927502
E89	K59	9	130	725	40236	0.0006061644495543445	8.276090374906895e-07	0.0031118099809649925
K26	K63	12	164	960	40236	0.0006080247592404085	8.276090374906895e-07	0.003112637590002483
N20	K80	31	273	2439	40236	0.0006094350325125572	8.276090374906895e-07	0.003113465199039974
E78	M51	170	5286	1020	40236	0.000610387529069567	8.276090374906895e-07	0.0031142928080774646
N19	I65	15	297	762	40236	0.0006127280269577804	8.276090374906895e-07	0.0031151204171149553
I42	I69	16	515	486	40236	0.0006157588681660852	8.276090374906895e-07	0.003115948026152446
K80	M81	250	2439	3389	40236	0.0006158561246370852	8.276090374906895e-07	0.0031167756351899367
I35	M40	6	813	52	40236	0.0006167246723014061	8.276090374906895e-07	0.0031176032442274274
N39	I47	57	3331	443	40236	0.00061822434644133	8.276090374906895e-07	0.0031184308532649176
G93	I48	30	180	3584	40236	0.0006188818222190083	8.276090374906895e-07	0.0031192584623024083
J18	K76	61	1218	1306	40236	0.0006202656703020114	8.276090374906895e-07	0.003120086071339899
F05	F43	6	189	219	40236	0.0006206902159420449	8.276090374906895e-07	0.0031209136803773897
I71	J90	6	143	290	40236	0.0006229352641873468	8.276090374906895e-07	0.0031217412894148804
E10	L97	9	360	261	40236	0.0006246870786668024	8.276090374906895e-07	0.003122568898452371
H91	I65	17	362	762	40236	0.0006250962847656178	8.276090374906895e-07	0.003123396507489862
I48	I61	28	3584	164	40236	0.0006251462670498423	8.276090374906895e-07	0.0031242241165273525
I49	J43	12	616	255	40236	0.0006279090490522914	8.276090374906895e-07	0.0031250517255648432
J42	M81	13	56	3389	40236	0.0006290787015215451	8.276090374906895e-07	0.003125879334602334
N39	G63	14	3331	64	40236	0.0006303077352591035	8.276090374906895e-07	0.0031267069436398246
B37	I70	15	200	1141	40236	0.000631417159694512	8.276090374906895e-07	0.0031275345526773153
E04	M53	38	1353	642	40236	0.0006330419152990881	8.276090374906895e-07	0.003128362161714806
E86	J22	6	593	71	40236	0.0006359677739882253	8.276090374906895e-07	0.0031291897707522967
I25	L98	26	3924	136	40236	0.0006363363707021458	8.276090374906895e-07	0.0031300173797897874
K65	K80	14	86	2439	40236	0.0006401020624223688	8.276090374906895e-07	0.003130844988827278
I10	M43	113	16021	223	40236	0.0006403551036124009	8.276090374906895e-07	0.003131672597864769
I11	J18	46	915	1218	40236	0.0006407965897112085	8.276090374906895e-07	0.0031325002069022595
D64	I82	12	810	195	40236	0.0006414232597031196	8.276090374906895e-07	0.00313332781593975
H90	I67	10	91	1281	40236	0.0006424667940626932	8.276090374906895e-07	0.003134155424977241
N28	K63	18	315	960	40236	0.0006428389358836637	8.276090374906895e-07	0.0031349830340147316
D38	K44	10	124	932	40236	0.0006428853843786516	8.276090374906895e-07	0.0031358106430522223
G93	A09	10	180	638	40236	0.0006441530007302751	8.276090374906895e-07	0.003136638252089713
E12	E66	12	79	2054	40236	0.0006459320694176723	8.276090374906895e-07	0.0031374658611272037
F45	G25	6	138	303	40236	0.000649411159237806	8.276090374906895e-07	0.0031382934701646944
D13	K80	15	96	2439	40236	0.0006513290795109734	8.276090374906895e-07	0.003139121079202185
F32	K56	40	2261	414	40236	0.000651640847135133	8.276090374906895e-07	0.003139948688239676
E78	M43	47	5286	223	40236	0.0006525304382525932	8.276090374906895e-07	0.0031407762972771665
J18	M13	12	1218	131	40236	0.0006538670757866777	8.276090374906895e-07	0.003141603906314657
H91	I27	10	362	317	40236	0.0006597194820117718	8.276090374906895e-07	0.003142431515352148
D61	E87	6	65	654	40236	0.0006601835508227845	8.276090374906895e-07	0.0031432591243896386
I62	I69	6	87	486	40236	0.0006660165152191611	8.276090374906895e-07	0.0031440867334271293
D62	K31	6	148	284	40236	0.0006690241531717223	8.276090374906895e-07	0.00314491434246462
N39	G45	118	3331	1062	40236	0.000670623209291861	8.276090374906895e-07	0.0031457419515021107
G51	I10	68	125	16021	40236	0.0006707522169080832	8.276090374906895e-07	0.0031465695605396014
C80	K56	6	102	414	40236	0.0006712062638687076	8.276090374906895e-07	0.003147397169577092
I11	L30	14	915	224	40236	0.0006720636835648804	8.276090374906895e-07	0.0031482247786145828
E11	I49	83	3805	616	40236	0.000673462427370703	8.276090374906895e-07	0.0031490523876520735
I66	I67	7	47	1281	40236	0.00067375387904648	8.276090374906895e-07	0.003149879996689564
E14	H91	27	1518	362	40236	0.0006742811314070556	8.276090374906895e-07	0.003150707605727055
G46	I65	10	152	762	40236	0.0006743944921579365	8.276090374906895e-07	0.0031515352147645456
N28	K59	15	315	725	40236	0.0006750971330148059	8.276090374906895e-07	0.0031523628238020363
E78	J90	58	5286	290	40236	0.0006758251759502832	8.276090374906895e-07	0.003153190432839527
N28	E11	48	315	3805	40236	0.0006768932221185815	8.276090374906895e-07	0.0031540180418770177
I21	J96	11	724	189	40236	0.0006776160205390993	8.276090374906895e-07	0.0031548456509145084
F17	I34	14	237	865	40236	0.0006784415295211832	8.276090374906895e-07	0.003155673259951999
I24	I27	7	184	317	40236	0.0006788330567343754	8.276090374906895e-07	0.0031565008689894898
G45	I70	49	1062	1141	40236	0.0006797887698902583	8.276090374906895e-07	0.0031573284780269805
E79	L27	10	1171	100	40236	0.0006807615357217414	8.276090374906895e-07	0.003158156087064471
N18	F05	14	1089	189	40236	0.0006814503977327611	8.276090374906895e-07	0.003158983696101962
E87	I45	10	654	177	40236	0.0006833620076268302	8.276090374906895e-07	0.003159811305139452
N83	K44	15	246	932	40236	0.0006843002546397744	8.276090374906895e-07	0.003160638914176943
M77	M81	18	93	3389	40236	0.000685296641171348	8.276090374906895e-07	0.0031614665232144335
G93	I65	11	180	762	40236	0.0006869332465651258	8.276090374906895e-07	0.003162294132251924
I11	I44	24	915	507	40236	0.0006873723752759062	8.276090374906895e-07	0.003163121741289415
F34	F41	6	169	250	40236	0.0006897804295513785	8.276090374906895e-07	0.0031639493503269056
I83	M79	15	1545	150	40236	0.0006915279402593723	8.276090374906895e-07	0.0031647769593643963
