ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F32	B17	9	1507	59	56803	2.4222639151311856e-05	4.3308791684711995e-06	0.003733217843222174
F21	F43	6	22	1600	56803	2.5049602143962008e-05	4.3308791684711995e-06	0.003737548722390645
F11	K59	14	304	689	56803	2.558473027101033e-05	4.3308791684711995e-06	0.0037418796015591164
F17	G47	14	918	229	56803	2.5622712499556733e-05	4.3308791684711995e-06	0.0037462104807275878
N75	N76	14	441	475	56803	2.6111022985831684e-05	4.3308791684711995e-06	0.0037505413598960587
F19	L03	8	526	127	56803	2.6225288107982777e-05	4.3308791684711995e-06	0.00375487223906453
E03	E06	10	563	194	56803	2.731190401066529e-05	4.3308791684711995e-06	0.003759203118233001
N73	D25	10	410	266	56803	2.7595409347158898e-05	4.3308791684711995e-06	0.0037635339974014725
E74	F41	8	94	721	56803	2.7644686691281144e-05	4.3308791684711995e-06	0.0037678648765699435
F10	F63	6	1015	34	56803	2.812900528188438e-05	4.3308791684711995e-06	0.003772195755738415
J34	K07	42	1593	756	56803	2.8150226780550827e-05	4.3308791684711995e-06	0.003776526634906886
M20	M87	7	523	95	56803	2.9611455164311103e-05	4.3308791684711995e-06	0.0037808575140753573
M19	M54	9	75	1202	56803	2.9673825636537286e-05	4.3308791684711995e-06	0.0037851883932438282
E87	I95	8	222	305	56803	3.0092421495467922e-05	4.3308791684711995e-06	0.0037895192724122996
E22	F60	6	31	1135	56803	3.0156119433466803e-05	4.3308791684711995e-06	0.0037938501515807706
F12	K02	6	188	178	56803	3.0716249152120195e-05	4.3308791684711995e-06	0.003798181030749242
D43	G40	6	43	804	56803	3.0800299055634894e-05	4.3308791684711995e-06	0.003802511909917713
E03	M32	7	563	89	56803	3.092598786006814e-05	4.3308791684711995e-06	0.0038068427890861844
A49	K29	8	44	1623	56803	3.0965004849707013e-05	4.3308791684711995e-06	0.0038111736682546558
K31	K50	7	98	512	56803	3.1654908794406264e-05	4.3308791684711995e-06	0.0038155045474231267
F17	I10	20	918	432	56803	3.228294663377658e-05	4.3308791684711995e-06	0.003819835426591598
E03	G43	22	563	822	56803	3.2740912334523346e-05	4.3308791684711995e-06	0.003824166305760069
N39	B37	17	1816	169	56803	3.3115129072923536e-05	4.3308791684711995e-06	0.0038284971849285405
N89	E28	9	181	498	56803	3.534555205999206e-05	4.3308791684711995e-06	0.0038328280640970115
F15	F32	8	48	1507	56803	3.53868590291672e-05	4.3308791684711995e-06	0.003837158943265483
E03	I45	6	563	62	56803	3.545430976897439e-05	4.3308791684711995e-06	0.003841489822433954
E66	K25	9	1386	67	56803	3.58402455296397e-05	4.3308791684711995e-06	0.0038458207016024253
E73	F17	11	150	918	56803	3.5976989953023455e-05	4.3308791684711995e-06	0.0038501515807708962
N64	D48	9	217	416	56803	3.623323591470616e-05	4.3308791684711995e-06	0.0038544824599393676
J20	J45	10	211	536	56803	3.690130308945138e-05	4.3308791684711995e-06	0.0038588133391078386
D50	E03	18	599	563	56803	3.9119637749639424e-05	4.3308791684711995e-06	0.00386314421827631
F07	F32	6	25	1507	56803	3.964761306219442e-05	4.3308791684711995e-06	0.003867475097444781
E66	I42	6	1386	27	56803	3.980843966514294e-05	4.3308791684711995e-06	0.0038718059766132524
E03	K63	9	563	163	56803	4.0158465129587804e-05	4.3308791684711995e-06	0.0038761368557817233
K50	K90	7	512	102	56803	4.0968985467401575e-05	4.3308791684711995e-06	0.0038804677349501947
F17	M54	39	918	1202	56803	4.140639652869663e-05	4.3308791684711995e-06	0.003884798614118666
G43	M53	12	822	201	56803	4.2044560848780306e-05	4.3308791684711995e-06	0.003889129493287137
J40	J45	7	98	536	56803	4.226203378425957e-05	4.3308791684711995e-06	0.0038934603724556085
K36	K66	9	373	249	56803	4.539828818418336e-05	4.3308791684711995e-06	0.0038977912516240795
D50	E55	6	599	61	56803	4.5535210619708865e-05	4.3308791684711995e-06	0.003902122130792551
E78	F31	9	386	241	56803	4.5906345225845826e-05	4.3308791684711995e-06	0.003906453009961022
N10	N23	13	800	242	56803	4.6230954452250534e-05	4.3308791684711995e-06	0.003910783889129493
E03	F25	9	563	166	56803	4.629333219835745e-05	4.3308791684711995e-06	0.003915114768297964
E74	E78	6	94	386	56803	4.660551633019817e-05	4.3308791684711995e-06	0.003919445647466435
E87	F60	15	222	1135	56803	4.70838231636511e-05	4.3308791684711995e-06	0.003923776526634907
E78	F20	10	386	301	56803	4.71132180239979e-05	4.3308791684711995e-06	0.003928107405803378
E03	E61	7	563	95	56803	4.7128702463006885e-05	4.3308791684711995e-06	0.003932438284971849
E66	K29	66	1386	1623	56803	4.75423669884568e-05	4.3308791684711995e-06	0.00393676916414032
E73	K92	6	150	242	56803	4.8167469552272906e-05	4.3308791684711995e-06	0.003941100043308792
E28	E66	28	498	1386	56803	4.8595089819595966e-05	4.3308791684711995e-06	0.003945430922477263
D69	J18	7	141	381	56803	5.057029416441762e-05	4.3308791684711995e-06	0.003949761801645734
E78	F11	10	386	304	56803	5.117986574756831e-05	4.3308791684711995e-06	0.0039540926808142056
D14	J34	6	25	1593	56803	5.3976410433794725e-05	4.3308791684711995e-06	0.0039584235599826765
N83	K36	30	2073	373	56803	5.4477628569861166e-05	4.3308791684711995e-06	0.0039627544391511475
J18	J40	6	381	98	56803	5.481239758194056e-05	4.3308791684711995e-06	0.0039670853183196185
F32	M81	10	1507	81	56803	5.703371981648034e-05	4.3308791684711995e-06	0.00397141619748809
E03	F17	23	563	918	56803	5.9490592917537585e-05	4.3308791684711995e-06	0.003975747076656561
N91	F13	6	122	310	56803	5.9840353083408454e-05	4.3308791684711995e-06	0.003980077955825032
N28	D50	6	64	599	56803	5.986547488643862e-05	4.3308791684711995e-06	0.003984408834993503
I51	M54	6	33	1202	56803	6.0219897870603185e-05	4.3308791684711995e-06	0.003988739714161975
F32	K29	70	1507	1623	56803	6.083815796394853e-05	4.3308791684711995e-06	0.003993070593330446
D64	J18	10	316	381	56803	6.337251252199827e-05	4.3308791684711995e-06	0.003997401472498917
F17	J01	11	918	160	56803	6.481642254448916e-05	4.3308791684711995e-06	0.004001732351667388
N15	N39	6	23	1816	56803	6.692381902371182e-05	4.3308791684711995e-06	0.00400606323083586
D72	F60	7	51	1135	56803	6.716150611757298e-05	4.3308791684711995e-06	0.004010394110004331
F41	F51	6	721	55	56803	6.999004741341719e-05	4.3308791684711995e-06	0.004014724989172802
E73	K56	6	150	259	56803	7.006801805476373e-05	4.3308791684711995e-06	0.004019055868341273
F33	M54	32	712	1202	56803	7.052572768953223e-05	4.3308791684711995e-06	0.0040233867475097445
F44	F50	9	160	619	56803	7.177087872581829e-05	4.3308791684711995e-06	0.0040277176266782155
G47	I10	9	229	432	56803	7.32751809673521e-05	4.3308791684711995e-06	0.0040320485058466865
N39	I10	30	1816	432	56803	7.350652885000975e-05	4.3308791684711995e-06	0.004036379385015158
E04	I10	12	405	432	56803	7.626699444788689e-05	4.3308791684711995e-06	0.004040710264183629
D50	K25	6	599	67	56803	7.758717966249514e-05	4.3308791684711995e-06	0.0040450411433521
F32	F70	10	1507	84	56803	7.803930329300397e-05	4.3308791684711995e-06	0.004049372022520571
F45	F61	8	381	204	56803	7.876979146573402e-05	4.3308791684711995e-06	0.004053702901689043
D50	F32	33	599	1507	56803	8.160576373573128e-05	4.3308791684711995e-06	0.004058033780857514
F17	I73	6	918	45	56803	8.342044039794741e-05	4.3308791684711995e-06	0.004062364660025985
F32	F48	8	1507	54	56803	8.477945862371107e-05	4.3308791684711995e-06	0.004066695539194456
D50	D68	8	599	132	56803	8.557579209887027e-05	4.3308791684711995e-06	0.004071026418362928
K44	K59	13	299	689	56803	8.808547819510948e-05	4.3308791684711995e-06	0.004075357297531399
E66	K22	10	1386	93	56803	9.353613784395562e-05	4.3308791684711995e-06	0.00407968817669987
M25	M54	17	276	1202	56803	9.765616965081431e-05	4.3308791684711995e-06	0.004084019055868341
C73	E78	7	155	386	56803	9.954529965716555e-05	4.3308791684711995e-06	0.0040883499350368125
E05	I10	9	239	432	56803	0.00010142372821100112	4.3308791684711995e-06	0.0040926808142052835
F10	F40	8	1015	81	56803	0.00010287384609368996	4.3308791684711995e-06	0.0040970116933737545
K44	K52	21	299	1574	56803	0.0001088951645064799	4.3308791684711995e-06	0.004101342572542226
D64	K76	7	316	192	56803	0.00010960661387074436	4.3308791684711995e-06	0.004105673451710697
F17	K50	21	918	512	56803	0.00011584008552936368	4.3308791684711995e-06	0.004110004330879168
F60	G25	6	1135	39	56803	0.0001166311242223735	4.3308791684711995e-06	0.004114335210047639
K21	K59	16	440	689	56803	0.00011719106525443384	4.3308791684711995e-06	0.004118666089216111
N80	D28	8	1553	55	56803	0.00011920044469830276	4.3308791684711995e-06	0.004122996968384582
K21	K31	6	440	98	56803	0.00012049855783579337	4.3308791684711995e-06	0.004127327847553053
F45	M41	6	381	113	56803	0.00012094002246860386	4.3308791684711995e-06	0.004131658726721524
E78	F44	7	386	160	56803	0.00012130459611210322	4.3308791684711995e-06	0.004135989605889996
N12	N20	11	250	629	56803	0.00012468829300371428	4.3308791684711995e-06	0.004140320485058467
E73	F33	9	150	712	56803	0.000125661292401827	4.3308791684711995e-06	0.004144651364226938
F11	F61	7	304	204	56803	0.00012567779436079671	4.3308791684711995e-06	0.004148982243395409
F10	J45	23	1015	536	56803	0.00012600787936823538	4.3308791684711995e-06	0.0041533131225638805
G82	K59	6	64	689	56803	0.00012859487871224494	4.3308791684711995e-06	0.0041576440017323515
J32	J45	18	692	536	56803	0.00012928287850590543	4.3308791684711995e-06	0.0041619748809008225
F11	G40	14	304	804	56803	0.00013122973655474885	4.3308791684711995e-06	0.004166305760069294
D22	D48	8	202	416	56803	0.00013454610891397537	4.3308791684711995e-06	0.004170636639237765
N97	D27	28	1415	519	56803	0.00013832451992584337	4.3308791684711995e-06	0.004174967518406236
K21	K76	8	440	192	56803	0.00013913203568520713	4.3308791684711995e-06	0.004179298397574707
F23	F33	12	263	712	56803	0.00014065472677905904	4.3308791684711995e-06	0.004183629276743179
E03	K76	9	563	192	56803	0.00014102765088504947	4.3308791684711995e-06	0.00418796015591165
E87	J18	8	222	381	56803	0.0001412341981500222	4.3308791684711995e-06	0.004192291035080121
F43	F51	8	1600	55	56803	0.00014620054718330767	4.3308791684711995e-06	0.004196621914248592
N91	F19	7	122	526	56803	0.00015025299618661985	4.3308791684711995e-06	0.004200952793417064
E11	E28	7	129	498	56803	0.00015204976108636932	4.3308791684711995e-06	0.004205283672585535
E66	F63	6	1386	34	56803	0.00015634195176883494	4.3308791684711995e-06	0.004209614551754006
N87	C53	8	1827	49	56803	0.00015713482275457504	4.3308791684711995e-06	0.004213945430922477
F17	J93	8	918	95	56803	0.00015908816201251432	4.3308791684711995e-06	0.0042182763100909485
E03	M81	6	563	81	56803	0.00015972189152872775	4.3308791684711995e-06	0.0042226071892594195
I10	K21	12	432	440	56803	0.000164952461474575	4.3308791684711995e-06	0.0042269380684278905
F17	K02	11	918	178	56803	0.00016726140130556214	4.3308791684711995e-06	0.004231268947596362
F19	F25	8	526	166	56803	0.0001723609573508508	4.3308791684711995e-06	0.004235599826764833
F50	L40	6	619	75	56803	0.00017406858488698765	4.3308791684711995e-06	0.004239930705933304
N89	N94	10	181	760	56803	0.00018049519211469056	4.3308791684711995e-06	0.004244261585101775
B24	F32	8	60	1507	56803	0.0001812013112073672	4.3308791684711995e-06	0.004248592464270247
E03	F50	17	563	619	56803	0.0001857427417123302	4.3308791684711995e-06	0.004252923343438718
F31	F43	18	241	1600	56803	0.00018787856368707683	4.3308791684711995e-06	0.004257254222607189
K44	K62	6	299	156	56803	0.00018976304036323092	4.3308791684711995e-06	0.00426158510177566
N28	N39	9	64	1816	56803	0.00019328202792411508	4.3308791684711995e-06	0.004265915980944132
E66	E88	11	1386	121	56803	0.0001940572629639294	4.3308791684711995e-06	0.004270246860112603
E14	E66	9	83	1386	56803	0.00019464332037814707	4.3308791684711995e-06	0.004274577739281074
A08	K52	20	290	1574	56803	0.00019977387037906593	4.3308791684711995e-06	0.004278908618449545
D13	K29	7	43	1623	56803	0.00020093106340440087	4.3308791684711995e-06	0.0042832394976180166
F13	J45	11	310	536	56803	0.00020305532870881464	4.3308791684711995e-06	0.0042875703767864875
E03	F44	8	563	160	56803	0.00021203047254493354	4.3308791684711995e-06	0.0042919012559549585
E03	F61	9	563	204	56803	0.00022181639882908096	4.3308791684711995e-06	0.00429623213512343
E03	I49	6	563	86	56803	0.00022194817739456775	4.3308791684711995e-06	0.004300563014291901
G43	I10	17	822	432	56803	0.00022866832205919655	4.3308791684711995e-06	0.004304893893460372
E87	F13	7	222	310	56803	0.00023774563384836624	4.3308791684711995e-06	0.004309224772628843
D50	E06	9	599	194	56803	0.00024080813896731407	4.3308791684711995e-06	0.004313555651797315
K61	L05	8	212	432	56803	0.00024127736658757456	4.3308791684711995e-06	0.004317886530965786
D50	F43	33	599	1600	56803	0.00024247703024654952	4.3308791684711995e-06	0.004322217410134257
F45	I95	9	381	305	56803	0.0002458542270805143	4.3308791684711995e-06	0.004326548289302728
F50	K59	19	619	689	56803	0.0002518204091338757	4.3308791684711995e-06	0.0043308791684712
E87	F19	9	222	526	56803	0.00025184591485614093	4.3308791684711995e-06	0.004335210047639671
K07	K10	7	756	93	56803	0.0002532219269068378	4.3308791684711995e-06	0.004339540926808142
K21	M41	6	440	113	56803	0.0002624162018247851	4.3308791684711995e-06	0.004343871805976613
K35	K56	21	1945	259	56803	0.00026303246939971876	4.3308791684711995e-06	0.0043482026851450846
E11	F17	9	129	918	56803	0.0002639162532057248	4.3308791684711995e-06	0.0043525335643135555
F25	F33	9	166	712	56803	0.0002686932101277556	4.3308791684711995e-06	0.0043568644434820265
F41	K29	38	721	1623	56803	0.00027563324406777533	4.3308791684711995e-06	0.0043611953226504975
D50	A09	31	599	1478	56803	0.00027965318892256296	4.3308791684711995e-06	0.004365526201818969
N71	N76	8	198	475	56803	0.0002871771934207271	4.3308791684711995e-06	0.00436985708098744
F60	G82	7	1135	64	56803	0.00028787820748525216	4.3308791684711995e-06	0.004374187960155911
G43	H53	7	822	88	56803	0.0002980370283533543	4.3308791684711995e-06	0.004378518839324383
N18	E03	6	91	563	56803	0.00030184490868195006	4.3308791684711995e-06	0.004382849718492854
F41	G40	23	721	804	56803	0.0003143886370143683	4.3308791684711995e-06	0.004387180597661325
N73	E28	12	410	498	56803	0.0003155025700814648	4.3308791684711995e-06	0.004391511476829796
F40	M54	8	81	1202	56803	0.00032277294230471877	4.3308791684711995e-06	0.004395842355998268
E06	E66	14	194	1386	56803	0.0003234731747333295	4.3308791684711995e-06	0.004400173235166739
E78	F12	7	386	188	56803	0.0003255887047578267	4.3308791684711995e-06	0.00440450411433521
E87	I10	8	222	432	56803	0.00032874370956568783	4.3308791684711995e-06	0.004408834993503681
K50	K85	8	512	188	56803	0.00033401260972328896	4.3308791684711995e-06	0.0044131658726721526
K58	K92	6	215	242	56803	0.0003425039882920977	4.3308791684711995e-06	0.0044174967518406235
K36	K56	8	373	259	56803	0.00034668847355613327	4.3308791684711995e-06	0.0044218276310090945
F17	M47	7	918	81	56803	0.0003469278426642206	4.3308791684711995e-06	0.0044261585101775655
H81	H91	8	286	338	56803	0.00034867930776891584	4.3308791684711995e-06	0.004430489389346037
E10	K76	6	272	192	56803	0.0003488824439210308	4.3308791684711995e-06	0.004434820268514508
E03	E74	6	563	94	56803	0.00035962455755345047	4.3308791684711995e-06	0.004439151147682979
G47	J45	9	229	536	56803	0.0003625100182871913	4.3308791684711995e-06	0.004443482026851451
D18	G40	8	122	804	56803	0.00036349451029829024	4.3308791684711995e-06	0.004447812906019922
E06	E10	6	194	272	56803	0.0003686328798358868	4.3308791684711995e-06	0.004452143785188393
N70	D27	18	780	519	56803	0.0003694131049513556	4.3308791684711995e-06	0.004456474664356864
D50	K44	11	599	299	56803	0.0003818849697651968	4.3308791684711995e-06	0.004460805543525336
D50	K52	32	599	1574	56803	0.00038339370141745287	4.3308791684711995e-06	0.004465136422693807
K50	K92	9	512	242	56803	0.00038904952133966147	4.3308791684711995e-06	0.004469467301862278
E06	E78	7	194	386	56803	0.00039327658596120574	4.3308791684711995e-06	0.004473798181030749
F20	F43	20	301	1600	56803	0.0003988879941730341	4.3308791684711995e-06	0.004478129060199221
B18	D64	6	170	316	56803	0.0004039209935382871	4.3308791684711995e-06	0.0044824599393676915
N91	F32	11	122	1507	56803	0.0004229909930439943	4.3308791684711995e-06	0.0044867908185361625
F10	K86	6	1015	55	56803	0.00044106962315884125	4.3308791684711995e-06	0.0044911216977046335
F45	M53	7	381	201	56803	0.0004498685748920725	4.3308791684711995e-06	0.004495452576873105
E73	K50	7	150	512	56803	0.0004508957440998747	4.3308791684711995e-06	0.004499783456041576
K07	K08	8	756	134	56803	0.00045456554128201187	4.3308791684711995e-06	0.004504114335210047
J31	J34	6	36	1593	56803	0.0004562426161568288	4.3308791684711995e-06	0.004508445214378519
F32	K44	19	1507	299	56803	0.0004615480088697627	4.3308791684711995e-06	0.00451277609354699
H81	H93	7	286	269	56803	0.00046476107478057426	4.3308791684711995e-06	0.004517106972715461
K52	K92	17	1574	242	56803	0.00047110808101437823	4.3308791684711995e-06	0.004521437851883932
F19	F41	17	526	721	56803	0.0004865720936143403	4.3308791684711995e-06	0.004525768731052404
E66	L40	8	1386	75	56803	0.0004889549791010399	4.3308791684711995e-06	0.004530099610220875
K29	M47	9	1623	81	56803	0.0005110574865324033	4.3308791684711995e-06	0.004534430489389346
E04	E78	10	405	386	56803	0.0005133478970824961	4.3308791684711995e-06	0.004538761368557817
J45	K76	8	536	192	56803	0.0005192204837987494	4.3308791684711995e-06	0.004543092247726289
D27	K66	9	519	249	56803	0.0005266570727623488	4.3308791684711995e-06	0.0045474231268947595
E11	G40	8	129	804	56803	0.0005279469899517462	4.3308791684711995e-06	0.0045517540060632305
H65	J35	10	82	1963	56803	0.0005286496481571513	4.3308791684711995e-06	0.0045560848852317015
K42	K80	18	263	1598	56803	0.0005302091997423208	4.3308791684711995e-06	0.004560415764400173
N76	L02	13	475	522	56803	0.0005314361164639594	4.3308791684711995e-06	0.004564746643568644
D50	F60	25	599	1135	56803	0.0005318806998031067	4.3308791684711995e-06	0.004569077522737115
F23	F43	18	263	1600	56803	0.000537922773474272	4.3308791684711995e-06	0.004573408401905586
D64	K59	12	316	689	56803	0.0005516177829475632	4.3308791684711995e-06	0.004577739281074058
K50	K62	7	512	156	56803	0.0005698080461648793	4.3308791684711995e-06	0.004582070160242529
F11	F50	11	304	619	56803	0.0005752333887468021	4.3308791684711995e-06	0.004586401039411
F32	L30	8	1507	71	56803	0.0005830990057071886	4.3308791684711995e-06	0.004590731918579472
F11	F23	7	304	263	56803	0.0005834162557573329	4.3308791684711995e-06	0.004595062797747943
E87	F41	10	222	721	56803	0.0006020973525171625	4.3308791684711995e-06	0.004599393676916414
I84	K63	6	356	163	56803	0.0006044065970090227	4.3308791684711995e-06	0.004603724556084885
N39	D64	22	1816	316	56803	0.0006098705860041724	4.3308791684711995e-06	0.004608055435253357
G44	M41	6	518	113	56803	0.0006198821500589418	4.3308791684711995e-06	0.0046123863144218276
F33	G40	22	712	804	56803	0.0006400095113358767	4.3308791684711995e-06	0.0046167171935902985
D64	K56	7	316	259	56803	0.0006692421691474837	4.3308791684711995e-06	0.0046210480727587695
D22	L90	6	202	294	56803	0.0006855910825232757	4.3308791684711995e-06	0.004625378951927241
N13	N30	8	661	163	56803	0.0006915182711916698	4.3308791684711995e-06	0.004629709831095712
N83	D36	11	2073	95	56803	0.0006991495310536995	4.3308791684711995e-06	0.004634040710264183
F11	J45	10	304	536	56803	0.0007018021453367086	4.3308791684711995e-06	0.004638371589432654
E66	K57	7	1386	61	56803	0.0007018202795761457	4.3308791684711995e-06	0.004642702468601126
G44	J01	7	518	160	56803	0.0007086704921848277	4.3308791684711995e-06	0.004647033347769597
F45	K29	23	381	1623	56803	0.000717051634874088	4.3308791684711995e-06	0.004651364226938068
A02	A09	6	42	1478	56803	0.0007229276084486565	4.3308791684711995e-06	0.00465569510610654
F12	F41	9	188	721	56803	0.0007253895178127093	4.3308791684711995e-06	0.004660025985275011
D37	K29	10	103	1623	56803	0.0007506241441273305	4.3308791684711995e-06	0.004664356864443482
N91	K59	7	122	689	56803	0.000753810693780333	4.3308791684711995e-06	0.004668687743611953
E03	F43	30	563	1600	56803	0.0007732019710849727	4.3308791684711995e-06	0.004673018622780425
J01	J18	6	160	381	56803	0.0007799928899598087	4.3308791684711995e-06	0.0046816803811173665
F45	J01	6	381	160	56803	0.0007799928899598087	4.3308791684711995e-06	0.0046773495019488956
D50	I10	13	599	432	56803	0.0007852491145351895	4.3308791684711995e-06	0.0046860112602858375
N83	A56	6	2073	31	56803	0.0007873842799091852	4.3308791684711995e-06	0.004690342139454309
D64	E06	6	316	194	56803	0.0008075292350145713	4.3308791684711995e-06	0.00469467301862278
D50	J18	12	599	381	56803	0.000835576346887214	4.3308791684711995e-06	0.004699003897791251
N39	E61	10	1816	95	56803	0.000935027029632198	4.3308791684711995e-06	0.004703334776959722
I10	J45	12	432	536	56803	0.0009483857834195979	4.3308791684711995e-06	0.004707665656128194
E03	K29	30	563	1623	56803	0.0009655956916996598	4.3308791684711995e-06	0.004711996535296665
E78	I26	7	386	226	56803	0.0009676633373444146	4.3308791684711995e-06	0.004716327414465136
E87	K50	8	222	512	56803	0.0009926689774708	4.3308791684711995e-06	0.004720658293633608
K60	K92	6	264	242	56803	0.001001406828763432	4.3308791684711995e-06	0.004724989172802079
E78	K59	13	386	689	56803	0.0010021261987022713	4.3308791684711995e-06	0.00472932005197055
F43	L70	8	1600	73	56803	0.0010339096401404426	4.3308791684711995e-06	0.004733650931139021
I95	J20	6	305	211	56803	0.0010381919327819727	4.3308791684711995e-06	0.004737981810307493
E78	G47	7	386	229	56803	0.0010444165101869528	4.3308791684711995e-06	0.0047423126894759636
F50	K29	32	619	1623	56803	0.0010956847331755836	4.3308791684711995e-06	0.0047466435686444345
B18	F43	13	170	1600	56803	0.0011255992782426773	4.3308791684711995e-06	0.0047509744478129055
N90	A63	11	196	1049	56803	0.0011361346405668095	4.3308791684711995e-06	0.004755305326981377
F40	G43	6	81	822	56803	0.001166140823958738	4.3308791684711995e-06	0.004759636206149848
G43	M47	6	822	81	56803	0.001166140823958738	4.3308791684711995e-06	0.004763967085318319
L02	L03	6	522	127	56803	0.0011855879153735288	4.3308791684711995e-06	0.00476829796448679
E74	K52	9	94	1574	56803	0.0012147045721929068	4.3308791684711995e-06	0.004772628843655262
E03	K52	29	563	1574	56803	0.0012237861532504726	4.3308791684711995e-06	0.004776959722823733
J30	J32	7	132	692	56803	0.0012260181582202296	4.3308791684711995e-06	0.004781290601992204
F32	M50	7	1507	62	56803	0.0012576075409751258	4.3308791684711995e-06	0.004785621481160676
J03	B00	6	584	115	56803	0.0012582414784044781	4.3308791684711995e-06	0.004789952360329147
E66	I80	15	1386	248	56803	0.001260938696753284	4.3308791684711995e-06	0.004794283239497618
E11	F33	7	129	712	56803	0.00126278718780638	4.3308791684711995e-06	0.004798614118666089
F45	M79	6	381	176	56803	0.0012750487342492562	4.3308791684711995e-06	0.004802944997834561
A49	K52	6	44	1574	56803	0.0012856974953002014	4.3308791684711995e-06	0.004807275877003032
E78	F45	9	386	381	56803	0.0013123854720585263	4.3308791684711995e-06	0.0048116067561715025
E03	G40	18	563	804	56803	0.00131741872415871	4.3308791684711995e-06	0.0048159376353399735
N39	E10	19	1816	272	56803	0.0013326932934846184	4.3308791684711995e-06	0.004820268514508445
N62	E65	6	373	182	56803	0.0013584577039089836	4.3308791684711995e-06	0.004824599393676916
F13	K44	7	310	299	56803	0.0013750753935983938	4.3308791684711995e-06	0.004828930272845387
F43	F79	6	1600	44	56803	0.001397658677892797	4.3308791684711995e-06	0.004833261152013858
N76	N90	7	475	196	56803	0.0013984070055828484	4.3308791684711995e-06	0.00483759203118233
M54	M79	11	1202	176	56803	0.001405652964191457	4.3308791684711995e-06	0.004841922910350801
N91	E03	6	122	563	56803	0.0014155249015852685	4.3308791684711995e-06	0.004846253789519272
F13	F20	7	310	301	56803	0.0014282944406646537	4.3308791684711995e-06	0.004850584668687744
D72	E66	6	51	1386	56803	0.001472675390308053	4.3308791684711995e-06	0.004854915547856215
I80	J18	7	248	381	56803	0.0015309215094870662	4.3308791684711995e-06	0.004859246427024686
D68	E66	10	132	1386	56803	0.0015439809017621737	4.3308791684711995e-06	0.004863577306193157
E66	J30	10	1386	132	56803	0.0015439809017621737	4.3308791684711995e-06	0.004867908185361629
K59	K90	6	689	102	56803	0.0015682938923456907	4.3308791684711995e-06	0.0048722390645301
E66	H60	7	1386	70	56803	0.0015962083441950024	4.3308791684711995e-06	0.0048765699436985705
D50	I95	10	599	305	56803	0.0016461523806119505	4.3308791684711995e-06	0.0048809008228670415
E03	F45	11	563	381	56803	0.0016529490748005637	4.3308791684711995e-06	0.004885231702035513
E03	K59	16	563	689	56803	0.0016595408956172795	4.3308791684711995e-06	0.004889562581203984
E78	M54	18	386	1202	56803	0.001687016024828308	4.3308791684711995e-06	0.004893893460372455
E86	F50	6	115	619	56803	0.0016880452900775325	4.3308791684711995e-06	0.004898224339540926
F41	K44	11	721	299	56803	0.001704134071342909	4.3308791684711995e-06	0.004902555218709398
E87	F43	15	222	1600	56803	0.0017058442215015	4.3308791684711995e-06	0.004906886097877869
G40	K76	9	804	192	56803	0.0017798662074580232	4.3308791684711995e-06	0.00491121697704634
J18	K85	6	381	188	56803	0.001781697598394795	4.3308791684711995e-06	0.004915547856214811
K21	K63	6	440	163	56803	0.0017851287959620736	4.3308791684711995e-06	0.004919878735383283
E03	E87	8	563	222	56803	0.0018026288678285906	4.3308791684711995e-06	0.004924209614551754
E78	F10	16	386	1015	56803	0.0018055606990068638	4.3308791684711995e-06	0.004928540493720225
K04	K07	8	166	756	56803	0.0018183810711755613	4.3308791684711995e-06	0.004932871372888697
B37	F17	9	169	918	56803	0.0018218773889937471	4.3308791684711995e-06	0.004937202252057168
F41	K58	9	721	215	56803	0.0018446484155564028	4.3308791684711995e-06	0.0049415331312256386
N18	G40	6	91	804	56803	0.0018998290373335163	4.3308791684711995e-06	0.0049458640103941095
E78	K85	6	386	188	56803	0.0019018184313508303	4.3308791684711995e-06	0.004950194889562581
D50	J45	14	599	536	56803	0.0019131300729061133	4.3308791684711995e-06	0.004954525768731052
G40	J45	17	804	536	56803	0.00192283011441082	4.3308791684711995e-06	0.004958856647899523
F19	K85	7	526	188	56803	0.001961919318141241	4.3308791684711995e-06	0.004963187527067994
F19	F31	8	526	241	56803	0.0019735113376805626	4.3308791684711995e-06	0.004967518406236466
N70	N85	9	780	201	56803	0.0019819823529646807	4.3308791684711995e-06	0.004971849285404937
E73	A09	11	150	1478	56803	0.0019820294525064795	4.3308791684711995e-06	0.004976180164573408
D23	J34	9	100	1593	56803	0.002033841363110881	4.3308791684711995e-06	0.004980511043741879
F17	M81	6	918	81	56803	0.0020354000468605486	4.3308791684711995e-06	0.004984841922910351
N89	N97	12	181	1415	56803	0.0020660172222331254	4.3308791684711995e-06	0.004989172802078822
E06	F45	6	194	381	56803	0.002086025842816682	4.3308791684711995e-06	0.004993503681247293
N39	F17	46	1816	918	56803	0.002101428049265591	4.3308791684711995e-06	0.004997834560415765
E03	J30	6	563	132	56803	0.002111080989904763	4.3308791684711995e-06	0.005002165439584236
N76	N94	15	475	760	56803	0.002125019809635062	4.3308791684711995e-06	0.0050064963187527066
K52	K90	9	1574	102	56803	0.0021507588554877614	4.3308791684711995e-06	0.0050108271979211775
J45	K85	7	536	188	56803	0.002179522024546515	4.3308791684711995e-06	0.005015158077089649
