ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F25	F43	11	143	1134	46899	0.0007490092650785172	6.309148264984227e-06	0.005602523659305993
E78	M54	24	570	954	46899	0.0007580841550834117	6.309148264984227e-06	0.005608832807570977
F31	F43	12	166	1134	46899	0.0007633591966996853	6.309148264984227e-06	0.005615141955835962
A02	A09	6	50	1030	46899	0.0007710096502888505	6.309148264984227e-06	0.005621451104100946
M51	M53	8	690	132	46899	0.0007859463081701611	6.309148264984227e-06	0.00562776025236593
I10	M54	31	817	954	46899	0.0008067340475831428	6.309148264984227e-06	0.005634069400630915
E66	K57	6	592	87	46899	0.000839152848722614	6.309148264984227e-06	0.005640378548895899
F19	L03	17	1171	283	46899	0.0008545543044397923	6.309148264984227e-06	0.005646687697160883
K02	K07	7	198	357	46899	0.0008590525596546266	6.309148264984227e-06	0.005652996845425867
M16	M54	6	55	954	46899	0.0008653390813048587	6.309148264984227e-06	0.005659305993690852
J01	J18	8	211	436	46899	0.0008665624408047388	6.309148264984227e-06	0.005665615141955836
D86	F17	7	65	1119	46899	0.0009025213640588847	6.309148264984227e-06	0.00567192429022082
E66	K44	14	592	414	46899	0.0009076589209808357	6.309148264984227e-06	0.0056782334384858045
J32	K01	17	866	384	46899	0.0009159395912243128	6.309148264984227e-06	0.0056845425867507885
F17	M54	39	1119	954	46899	0.0009340031246535838	6.309148264984227e-06	0.0056908517350157724
F17	G58	9	1119	105	46899	0.0009441457395421455	6.309148264984227e-06	0.005697160883280757
F60	L30	6	655	81	46899	0.0009699570645132021	6.309148264984227e-06	0.005703470031545741
F60	K76	14	655	377	46899	0.0009714151494968408	6.309148264984227e-06	0.005709779179810725
F41	K76	11	441	377	46899	0.000992800196913514	6.309148264984227e-06	0.005716088328075709
A04	K52	12	189	1025	46899	0.0009953301620591736	6.309148264984227e-06	0.005722397476340694
F17	K26	11	1119	150	46899	0.0009973290212395502	6.309148264984227e-06	0.005728706624605678
E66	I40	6	592	90	46899	0.0010023442233578516	6.309148264984227e-06	0.005735015772870662
F19	F31	12	1171	166	46899	0.0010052909490810866	6.309148264984227e-06	0.005741324921135647
F32	J44	9	1120	106	46899	0.001016566791964679	6.309148264984227e-06	0.005747634069400631
E78	F31	8	570	166	46899	0.0010233389679987724	6.309148264984227e-06	0.005753943217665615
I40	J03	6	90	599	46899	0.0010645170354119913	6.309148264984227e-06	0.005760252365930599
F33	I10	15	343	817	46899	0.0011434289732511489	6.309148264984227e-06	0.005766561514195584
E11	G40	8	104	937	46899	0.0011750571392421714	6.309148264984227e-06	0.0057728706624605676
N43	K40	13	162	1398	46899	0.0011979673978455996	6.309148264984227e-06	0.0057791798107255515
J45	K21	15	458	614	46899	0.0011990860381826973	6.309148264984227e-06	0.005785488958990536
G40	I10	30	937	817	46899	0.0012204603748946254	6.309148264984227e-06	0.00579179810725552
E03	F32	9	109	1120	46899	0.001239067781010922	6.309148264984227e-06	0.005798107255520504
N35	A63	6	106	523	46899	0.0012451211025544025	6.309148264984227e-06	0.005804416403785489
H81	H91	7	212	356	46899	0.0012554497206942684	6.309148264984227e-06	0.005810725552050473
F17	M53	10	1119	132	46899	0.0013046156224935678	6.309148264984227e-06	0.005817034700315457
D22	A63	6	107	523	46899	0.0013068718936350896	6.309148264984227e-06	0.005823343848580441
F17	I49	8	1119	89	46899	0.0013159863420013507	6.309148264984227e-06	0.005829652996845426
H65	J34	14	94	2797	46899	0.0013452612955586866	6.309148264984227e-06	0.00583596214511041
K50	K92	8	355	280	46899	0.0014266788508360238	6.309148264984227e-06	0.005842271293375394
D64	K21	6	93	614	46899	0.0014307820972342946	6.309148264984227e-06	0.005848580441640379
N28	K29	6	42	1397	46899	0.0014480598182664197	6.309148264984227e-06	0.005854889589905363
H66	H91	6	160	356	46899	0.0014605506006767335	6.309148264984227e-06	0.005861198738170347
F10	F16	6	2246	27	46899	0.0014869967756710064	6.309148264984227e-06	0.005867507886435331
D50	K21	6	94	614	46899	0.0015117030877460898	6.309148264984227e-06	0.0058738170347003155
F15	F43	6	52	1134	46899	0.0015554070049947008	6.309148264984227e-06	0.0058801261829652994
G43	J01	6	274	211	46899	0.0015842201136848312	6.309148264984227e-06	0.005886435331230283
H81	H93	8	212	478	46899	0.0015980121766291024	6.309148264984227e-06	0.005892744479495268
B18	K85	7	460	172	46899	0.001629818758415137	6.309148264984227e-06	0.005899053627760252
E73	K52	6	58	1025	46899	0.0016523774803573238	6.309148264984227e-06	0.005905362776025236
E78	I51	6	570	103	46899	0.0016602299242162956	6.309148264984227e-06	0.005911671924290221
J18	J20	7	436	182	46899	0.0016610477402371942	6.309148264984227e-06	0.005917981072555205
L02	B17	8	822	125	46899	0.001676941066795314	6.309148264984227e-06	0.005924290220820189
F32	K71	6	1120	54	46899	0.0017797249161613032	6.309148264984227e-06	0.005930599369085173
K51	K76	7	216	377	46899	0.0019321488529338011	6.309148264984227e-06	0.005936908517350158
M67	M93	8	669	157	46899	0.0019619239452619204	6.309148264984227e-06	0.005943217665615142
F19	F34	7	1171	71	46899	0.001970919728352512	6.309148264984227e-06	0.005949526813880126
E66	I51	6	592	103	46899	0.0020069940692518605	6.309148264984227e-06	0.005955835962145111
E78	I48	6	570	107	46899	0.002015070057535844	6.309148264984227e-06	0.0059621451104100946
E66	I26	6	592	104	46899	0.002107569013212389	6.309148264984227e-06	0.0059684542586750785
E10	K76	8	281	377	46899	0.0021205580703584806	6.309148264984227e-06	0.0059747634069400625
F17	I80	10	1119	142	46899	0.0022472389026920933	6.309148264984227e-06	0.005981072555205047
D64	F11	6	93	674	46899	0.002282964559484765	6.309148264984227e-06	0.005987381703470031
F19	G93	8	1171	93	46899	0.0023133586077342047	6.309148264984227e-06	0.005993690851735015
K21	K51	9	614	216	46899	0.002329895922398787	6.309148264984227e-06	0.006
F17	F25	10	1119	143	46899	0.0023656790816024374	6.309148264984227e-06	0.006006309148264984
J31	J34	10	59	2797	46899	0.002398820604164369	6.309148264984227e-06	0.006012618296529968
I84	K63	6	499	127	46899	0.002464355570107737	6.309148264984227e-06	0.006018927444794952
F22	F32	6	59	1120	46899	0.002808051640510635	6.309148264984227e-06	0.006025236593059937
E78	K59	10	570	286	46899	0.0028518044570754616	6.309148264984227e-06	0.006031545741324921
F17	I47	10	1119	147	46899	0.002890494840153907	6.309148264984227e-06	0.006037854889589905
K29	K90	6	1397	48	46899	0.002912567421743313	6.309148264984227e-06	0.00604416403785489
F06	F19	6	57	1171	46899	0.002934693630117772	6.309148264984227e-06	0.006050473186119874
F17	F45	14	1119	250	46899	0.002959106908543638	6.309148264984227e-06	0.006056782334384858
F22	F43	6	59	1134	46899	0.0029852778845014653	6.309148264984227e-06	0.0060630914826498425
J18	J30	7	436	203	46899	0.003062695976422134	6.309148264984227e-06	0.006069400630914826
A46	I10	9	171	817	46899	0.0032339498358999585	6.309148264984227e-06	0.00607570977917981
F17	L30	7	1119	81	46899	0.003248966211723082	6.309148264984227e-06	0.006082018927444794
F34	M54	6	71	954	46899	0.0032519658341615223	6.309148264984227e-06	0.006088328075709779
F13	J18	12	511	436	46899	0.003316011436914836	6.309148264984227e-06	0.006094637223974763
N13	E79	6	398	169	46899	0.0033414008980250016	6.309148264984227e-06	0.006100946372239747
D17	L72	8	242	473	46899	0.0033856449602469516	6.309148264984227e-06	0.006107255520504732
K42	K80	6	203	337	46899	0.003644314584581008	6.309148264984227e-06	0.006113564668769716
K52	K92	14	1025	280	46899	0.0037451946352195357	6.309148264984227e-06	0.0061198738170347
F17	K21	26	1119	614	46899	0.003920878484240518	6.309148264984227e-06	0.006126182965299684
N35	N47	8	106	1124	46899	0.0040576679504279525	6.309148264984227e-06	0.006132492113564669
K52	K76	17	1025	377	46899	0.004300929683987393	6.309148264984227e-06	0.006138801261829653
F10	K73	6	2246	33	46899	0.004354444865510623	6.309148264984227e-06	0.006145110410094637
F17	L70	6	1119	65	46899	0.004544972812629521	6.309148264984227e-06	0.0061514195583596215
F07	F43	7	85	1134	46899	0.004567409456753305	6.309148264984227e-06	0.0061577287066246055
N13	I10	15	398	817	46899	0.00467273805120776	6.309148264984227e-06	0.0061640378548895895
H35	I10	6	89	817	46899	0.004693846335746306	6.309148264984227e-06	0.006170347003154574
E14	F17	7	87	1119	46899	0.004831676840283635	6.309148264984227e-06	0.006176656151419558
I10	J20	9	817	182	46899	0.004860491934106467	6.309148264984227e-06	0.006182965299684542
M25	M67	12	350	669	46899	0.0048745576730696814	6.309148264984227e-06	0.006189274447949526
F17	G54	6	1119	66	46899	0.004900561749470491	6.309148264984227e-06	0.006195583596214511
E03	F11	6	109	674	46899	0.005007904305851329	6.309148264984227e-06	0.006201892744479495
F31	F41	6	166	441	46899	0.005024465644466065	6.309148264984227e-06	0.006208201892744479
F17	J01	12	1119	211	46899	0.0050389625674661445	6.309148264984227e-06	0.006214511041009464
E78	K58	6	570	130	46899	0.005270773450620325	6.309148264984227e-06	0.006220820189274448
F17	J96	6	1119	67	46899	0.005276153966635684	6.309148264984227e-06	0.006227129337539432
M00	M23	6	38	2033	46899	0.005521849758467864	6.309148264984227e-06	0.006233438485804416
F17	K44	19	1119	414	46899	0.005540820813456437	6.309148264984227e-06	0.006239747634069401
K35	K56	14	1651	183	46899	0.005559359301731165	6.309148264984227e-06	0.006246056782334385
J30	K21	8	203	614	46899	0.005567733987114767	6.309148264984227e-06	0.006252365930599369
E78	M53	6	570	132	46899	0.005671455384507461	6.309148264984227e-06	0.006258675078864353
F32	F44	6	1120	68	46899	0.005696543759350923	6.309148264984227e-06	0.006264984227129337
D48	L72	7	210	473	46899	0.005709850103582255	6.309148264984227e-06	0.006271293375394321
H66	J35	11	160	1318	46899	0.005758943516669633	6.309148264984227e-06	0.006277602523659306
F17	I95	9	1119	137	46899	0.005759833907262602	6.309148264984227e-06	0.00628391167192429
F17	I40	7	1119	90	46899	0.005812334309277638	6.309148264984227e-06	0.006290220820189274
F12	G40	19	498	937	46899	0.006026206052498645	6.309148264984227e-06	0.006296529968454258
F60	I10	21	655	817	46899	0.006083561997046583	6.309148264984227e-06	0.006302839116719243
M54	M79	10	954	192	46899	0.006242620412837472	6.309148264984227e-06	0.006309148264984227
