ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F19	F31	12	288	391	79178	2.824858504072669e-08	1.2884937508053085e-06	0.0022239402138899624
J18	K76	73	1261	2291	79178	2.877883113543969e-08	1.2884937508053085e-06	0.0022252287076407677
D10	J37	6	115	122	79178	2.8989524765323147e-08	1.2884937508053085e-06	0.002226517201391573
F33	G44	22	1106	379	79178	2.9819138825514255e-08	1.2884937508053085e-06	0.0022278056951423784
F12	F31	8	96	391	79178	2.989466382388754e-08	1.2884937508053085e-06	0.0022290941888931837
N18	E88	14	576	284	79178	3.0479936058745274e-08	1.2884937508053085e-06	0.002230382682643989
H16	H52	6	47	308	79178	3.098433133179211e-08	1.2884937508053085e-06	0.0022316711763947943
C18	D37	9	166	320	79178	3.120148336340846e-08	1.2884937508053085e-06	0.0022329596701455997
M16	M47	27	810	754	79178	3.1793129085611384e-08	1.2884937508053085e-06	0.002234248163896405
L02	L74	6	742	21	79178	3.195440272225695e-08	1.2884937508053085e-06	0.0022355366576472103
N18	K74	13	576	241	79178	3.3073101198709724e-08	1.2884937508053085e-06	0.0022368251513980157
E05	I42	13	245	567	79178	3.342846254144034e-08	1.2884937508053085e-06	0.002238113645148821
K29	M47	68	3502	754	79178	3.382406443020494e-08	1.2884937508053085e-06	0.0022394021388996263
F17	J98	29	3976	181	79178	3.3955634821126285e-08	1.2884937508053085e-06	0.0022406906326504317
J31	J32	8	32	1280	79178	3.402467142547906e-08	1.2884937508053085e-06	0.002241979126401237
F17	J93	23	3976	121	79178	3.4367621970895464e-08	1.2884937508053085e-06	0.0022432676201520423
F10	J96	34	4375	215	79178	3.443095508442256e-08	1.2884937508053085e-06	0.0022445561139028476
M25	M62	10	634	115	79178	3.543633376286504e-08	1.2884937508053085e-06	0.002245844607653653
L40	M81	11	410	226	79178	3.5713906412660973e-08	1.2884937508053085e-06	0.0022471331014044583
F54	I11	6	53	279	79178	3.6237098882871785e-08	1.2884937508053085e-06	0.002248421595155263
I45	I51	9	176	307	79178	3.626804478930914e-08	1.2884937508053085e-06	0.0022497100889060685
I72	I73	8	101	381	79178	3.6557382573164726e-08	1.2884937508053085e-06	0.002250998582656874
D68	I82	7	127	197	79178	3.681771245356146e-08	1.2884937508053085e-06	0.002252287076407679
N17	E79	14	189	887	79178	3.7868795124093553e-08	1.2884937508053085e-06	0.0022535755701584845
C22	K76	10	35	2291	79178	3.8223133955334855e-08	1.2884937508053085e-06	0.00225486406390929
E04	E07	6	630	25	79178	3.859037724621552e-08	1.2884937508053085e-06	0.002256152557660095
D42	G40	6	13	1360	79178	3.931483173830304e-08	1.2884937508053085e-06	0.0022574410514109005
G44	M54	45	379	3845	79178	3.9595314556808343e-08	1.2884937508053085e-06	0.002258729545161706
F06	J69	6	161	92	79178	3.9714364468730494e-08	1.2884937508053085e-06	0.002260018038912511
K73	K74	6	62	241	79178	3.9822785078304027e-08	1.2884937508053085e-06	0.0022613065326633165
M65	M89	13	831	171	79178	4.023071979678282e-08	1.2884937508053085e-06	0.002262595026414122
F40	F61	6	99	150	79178	4.050448847278404e-08	1.2884937508053085e-06	0.002263883520164927
D37	K86	12	320	364	79178	4.0983177314242636e-08	1.2884937508053085e-06	0.0022651720139157325
F34	F45	10	146	505	79178	4.1615693242255206e-08	1.2884937508053085e-06	0.002266460507666538
K40	K66	19	3270	103	79178	4.224179996205191e-08	1.2884937508053085e-06	0.002267749001417343
E21	I70	7	72	363	79178	4.582358999238994e-08	1.2884937508053085e-06	0.0022690374951681485
E79	E87	17	887	291	79178	4.600743192991072e-08	1.2884937508053085e-06	0.002270325988918954
N18	I67	14	576	294	79178	4.6838702461409986e-08	1.2884937508053085e-06	0.002271614482669759
E78	I12	16	6400	41	79178	4.7094337231597055e-08	1.2884937508053085e-06	0.0022729029764205644
I50	K74	11	395	241	79178	4.716421794212492e-08	1.2884937508053085e-06	0.0022741914701713698
J39	M95	7	121	215	79178	4.7932343903238714e-08	1.2884937508053085e-06	0.0022754799639221747
E03	I50	14	429	395	79178	4.812023820157679e-08	1.2884937508053085e-06	0.00227676845767298
I21	I73	23	1230	381	79178	4.835887091016326e-08	1.2884937508053085e-06	0.0022780569514237853
I80	K76	43	591	2291	79178	5.0486029435484896e-08	1.2884937508053085e-06	0.0022793454451745907
E53	F10	11	26	4375	79178	5.152636377802293e-08	1.2884937508053085e-06	0.002280633938925396
D64	K26	11	344	279	79178	5.161663410284286e-08	1.2884937508053085e-06	0.0022819224326762013
N13	N19	13	1007	145	79178	5.212652542887714e-08	1.2884937508053085e-06	0.0022832109264270067
F33	G25	15	1106	182	79178	5.293894103442967e-08	1.2884937508053085e-06	0.002284499420177812
N02	N23	7	33	849	79178	5.329901660729459e-08	1.2884937508053085e-06	0.0022857879139286173
N18	I64	12	576	208	79178	5.346927302980146e-08	1.2884937508053085e-06	0.0022870764076794226
F17	I47	43	3976	346	79178	5.352844907288565e-08	1.2884937508053085e-06	0.002288364901430228
N18	K65	10	576	132	79178	5.4200491757300305e-08	1.2884937508053085e-06	0.0022896533951810333
M41	M48	7	97	274	79178	5.420500284340681e-08	1.2884937508053085e-06	0.0022909418889318386
F11	F33	13	133	1106	79178	5.4862891003119405e-08	1.2884937508053085e-06	0.002292230382682644
E13	E66	19	107	3197	79178	5.62215228856074e-08	1.2884937508053085e-06	0.0022935188764334493
N19	A41	7	145	184	79178	5.7483489448976093e-08	1.2884937508053085e-06	0.0022948073701842546
G57	M51	24	145	3657	79178	5.8151882593119435e-08	1.2884937508053085e-06	0.00229609586393506
D64	K55	6	344	47	79178	5.9495234961851386e-08	1.2884937508053085e-06	0.0022973843576858653
G91	I10	24	64	9051	79178	5.969901092803556e-08	1.2884937508053085e-06	0.0022986728514366706
C16	K56	7	69	396	79178	6.134331861749958e-08	1.2884937508053085e-06	0.002299961345187476
F60	K71	11	464	211	79178	6.176453375838381e-08	1.2884937508053085e-06	0.0023012498389382813
D62	K92	8	68	615	79178	6.214913541877508e-08	1.2884937508053085e-06	0.002302538332689086
B35	E11	18	133	2290	79178	6.35162362851791e-08	1.2884937508053085e-06	0.0023038268264398915
E11	K71	23	2290	211	79178	6.37618369987158e-08	1.2884937508053085e-06	0.002305115320190697
K71	K86	10	211	364	79178	6.387783992332445e-08	1.2884937508053085e-06	0.002306403813941502
G81	I10	27	78	9051	79178	6.485344756593191e-08	1.2884937508053085e-06	0.0023076923076923075
J44	K29	87	1074	3502	79178	6.508939828347021e-08	1.2884937508053085e-06	0.002308980801443113
E66	M47	63	3197	754	79178	6.618524319649313e-08	1.2884937508053085e-06	0.002310269295193918
F32	G81	14	2348	78	79178	6.770442394128322e-08	1.2884937508053085e-06	0.0023115577889447235
N04	D64	6	48	344	79178	6.774642108027102e-08	1.2884937508053085e-06	0.002312846282695529
F10	G93	26	4375	142	79178	6.910136682613999e-08	1.2884937508053085e-06	0.002314134776446334
K44	K86	23	1315	364	79178	6.957307875992785e-08	1.2884937508053085e-06	0.0023154232701971394
J32	J45	30	1280	596	79178	7.004933773387702e-08	1.2884937508053085e-06	0.0023167117639479448
G25	M54	28	182	3845	79178	7.036199478882901e-08	1.2884937508053085e-06	0.00231800025769875
I67	I77	7	294	94	79178	7.036510806364876e-08	1.2884937508053085e-06	0.0023192887514495554
I34	J15	11	280	355	79178	7.349329537829614e-08	1.2884937508053085e-06	0.0023205772452003608
E87	A09	14	291	604	79178	7.372004141852262e-08	1.2884937508053085e-06	0.002321865738951166
K25	K31	11	403	247	79178	7.405497776903334e-08	1.2884937508053085e-06	0.0023231542327019714
I71	I72	6	163	101	79178	7.480757857098468e-08	1.2884937508053085e-06	0.0023244427264527768
E78	I22	9	6400	13	79178	7.751170256378032e-08	1.2884937508053085e-06	0.002325731220203582
I48	J90	15	989	209	79178	7.789468696557813e-08	1.2884937508053085e-06	0.0023270197139543874
K29	K59	46	3502	439	79178	7.878870385820808e-08	1.2884937508053085e-06	0.0023283082077051927
F32	I67	28	2348	294	79178	7.943291118761178e-08	1.2884937508053085e-06	0.0023295967014559976
E14	J44	30	714	1074	79178	8.037126863803512e-08	1.2884937508053085e-06	0.002330885195206803
F22	F33	11	93	1106	79178	8.08120828548299e-08	1.2884937508053085e-06	0.0023321736889576083
A49	K44	11	79	1315	79178	8.201076599269266e-08	1.2884937508053085e-06	0.0023334621827084136
C77	D64	9	173	344	79178	8.233513792680955e-08	1.2884937508053085e-06	0.002334750676459219
N39	G91	8	680	64	79178	8.235910543375416e-08	1.2884937508053085e-06	0.0023360391702100243
D86	J44	16	222	1074	79178	8.369308151039741e-08	1.2884937508053085e-06	0.0023373276639608296
F11	G40	14	133	1360	79178	8.369675720516175e-08	1.2884937508053085e-06	0.002338616157711635
E78	I71	35	6400	163	79178	8.395781406374183e-08	1.2884937508053085e-06	0.0023399046514624403
D37	K31	10	320	247	79178	8.411267768624547e-08	1.2884937508053085e-06	0.0023411931452132456
F17	K26	37	3976	279	79178	8.416700234883995e-08	1.2884937508053085e-06	0.002342481638964051
G31	K70	7	34	880	79178	8.475281736377707e-08	1.2884937508053085e-06	0.0023437701327148563
B99	E87	9	205	291	79178	8.501281284603064e-08	1.2884937508053085e-06	0.0023450586264656616
C20	K62	10	117	685	79178	8.556187111307266e-08	1.2884937508053085e-06	0.002346347120216467
F17	I27	18	3976	81	79178	8.651119129999156e-08	1.2884937508053085e-06	0.0023476356139672722
M87	M89	9	351	171	79178	8.839176782333086e-08	1.2884937508053085e-06	0.0023489241077180776
N39	I69	12	680	185	79178	8.845507999591479e-08	1.2884937508053085e-06	0.002350212601468883
I11	I70	11	279	363	79178	8.867205332095393e-08	1.2884937508053085e-06	0.0023515010952196882
F45	F48	8	505	86	79178	8.894180867939224e-08	1.2884937508053085e-06	0.0023527895889704936
I63	I70	14	491	363	79178	8.902208839595848e-08	1.2884937508053085e-06	0.002354078082721299
E11	J96	23	2290	215	79178	9.009221030292916e-08	1.2884937508053085e-06	0.0023553665764721042
K29	A09	57	3502	604	79178	9.335120676684625e-08	1.2884937508053085e-06	0.002356655070222909
H66	H91	11	151	681	79178	9.519322806176743e-08	1.2884937508053085e-06	0.0023579435639737144
M84	M96	6	179	96	79178	9.60994316637252e-08	1.2884937508053085e-06	0.0023592320577245198
K31	K85	14	247	729	79178	9.645124852749691e-08	1.2884937508053085e-06	0.002360520551475325
N43	N45	11	356	287	79178	9.694357941514212e-08	1.2884937508053085e-06	0.0023618090452261304
D13	K21	15	96	2262	79178	9.785428737927402e-08	1.2884937508053085e-06	0.0023630975389769358
C61	I89	6	211	82	79178	9.86360612768641e-08	1.2884937508053085e-06	0.002364386032727741
J44	K21	63	1074	2262	79178	1.0161697462796791e-07	1.2884937508053085e-06	0.0023656745264785464
I27	I35	6	81	215	79178	1.0235498441037596e-07	1.2884937508053085e-06	0.0023669630202293518
K55	K63	9	47	1376	79178	1.0606707950509201e-07	1.2884937508053085e-06	0.002368251513980157
F17	I74	20	3976	100	79178	1.0960885599339463e-07	1.2884937508053085e-06	0.0023695400077309624
F17	I67	38	3976	294	79178	1.1173518616136724e-07	1.2884937508053085e-06	0.0023708285014817677
J20	J40	8	280	158	79178	1.1257750793793953e-07	1.2884937508053085e-06	0.002372116995232573
E10	E66	48	518	3197	79178	1.170491265841996e-07	1.2884937508053085e-06	0.0023734054889833784
E11	I51	28	2290	307	79178	1.1804167561063908e-07	1.2884937508053085e-06	0.0023746939827341837
M70	M77	19	597	574	79178	1.1873487023975871e-07	1.2884937508053085e-06	0.002375982476484989
I51	K76	28	307	2291	79178	1.1908927358328224e-07	1.2884937508053085e-06	0.0023772709702357944
H26	H53	8	326	137	79178	1.194938521453015e-07	1.2884937508053085e-06	0.0023785594639865997
E66	K21	143	3197	2262	79178	1.1954664664473085e-07	1.2884937508053085e-06	0.002379847957737405
I21	I31	12	1230	107	79178	1.1992213306529265e-07	1.2884937508053085e-06	0.0023811364514882104
N19	B99	7	145	205	79178	1.200617118780524e-07	1.2884937508053085e-06	0.0023824249452390157
J37	J44	12	122	1074	79178	1.209496604974673e-07	1.2884937508053085e-06	0.0023837134389898206
B18	F43	26	470	1305	79178	1.2116169852855428e-07	1.2884937508053085e-06	0.002385001932740626
E73	K29	18	93	3502	79178	1.2192145290384053e-07	1.2884937508053085e-06	0.0023862904264914313
F06	I69	7	161	185	79178	1.2207624380745692e-07	1.2884937508053085e-06	0.0023875789202422366
F17	J86	16	3976	66	79178	1.2318366810858418e-07	1.2884937508053085e-06	0.002388867413993042
I42	I46	7	567	54	79178	1.2318987168967727e-07	1.2884937508053085e-06	0.0023901559077438472
E83	E87	7	103	291	79178	1.2350880493206097e-07	1.2884937508053085e-06	0.0023914444014946526
D68	I87	6	127	141	79178	1.2405811766797125e-07	1.2884937508053085e-06	0.002392732895245458
F32	J45	43	2348	596	79178	1.2484730465163216e-07	1.2884937508053085e-06	0.0023940213889962632
G40	K86	23	1360	364	79178	1.2594471032991884e-07	1.2884937508053085e-06	0.0023953098827470686
E03	E79	20	429	887	79178	1.272539362048206e-07	1.2884937508053085e-06	0.002396598376497874
E11	K70	55	2290	880	79178	1.279656094910484e-07	1.2884937508053085e-06	0.0023978868702486792
I10	L97	29	9051	90	79178	1.2858490067341487e-07	1.2884937508053085e-06	0.0023991753639994846
F10	K72	13	4375	40	79178	1.2893549790961612e-07	1.2884937508053085e-06	0.00240046385775029
C44	L90	7	235	128	79178	1.2923736035018776e-07	1.2884937508053085e-06	0.002401752351501095
F54	I10	21	53	9051	79178	1.312920033196345e-07	1.2884937508053085e-06	0.0024030408452519005
K26	K70	16	279	880	79178	1.3145928706427368e-07	1.2884937508053085e-06	0.002404329339002706
F07	F13	9	171	369	79178	1.3481077729368828e-07	1.2884937508053085e-06	0.002405617832753511
K55	K56	6	47	396	79178	1.3607616119252488e-07	1.2884937508053085e-06	0.0024069063265043165
I20	I35	15	1005	215	79178	1.383799586458565e-07	1.2884937508053085e-06	0.002408194820255122
D64	A41	9	344	184	79178	1.393072769578287e-07	1.2884937508053085e-06	0.002409483314005927
G40	I62	9	1360	49	79178	1.4051101134288044e-07	1.2884937508053085e-06	0.002410771807756732
N17	I48	14	189	989	79178	1.422764568842793e-07	1.2884937508053085e-06	0.0024120603015075374
H65	J01	7	145	211	79178	1.4602609606899628e-07	1.2884937508053085e-06	0.0024133487952583427
N39	G40	33	680	1360	79178	1.497833211880773e-07	1.2884937508053085e-06	0.002414637289009148
I67	I70	11	294	363	79178	1.4996014880401456e-07	1.2884937508053085e-06	0.0024159257827599534
N43	D29	6	356	53	79178	1.521657807859652e-07	1.2884937508053085e-06	0.0024172142765107587
E10	L97	8	518	90	79178	1.5408848724039006e-07	1.2884937508053085e-06	0.002418502770261564
C79	G82	6	141	132	79178	1.5598328069686363e-07	1.2884937508053085e-06	0.0024197912640123694
M12	M65	7	39	831	79178	1.571083673697984e-07	1.2884937508053085e-06	0.0024210797577631747
A16	F17	19	93	3976	79178	1.5873631951951817e-07	1.2884937508053085e-06	0.00242236825151398
D36	D48	8	100	467	79178	1.5976092504382177e-07	1.2884937508053085e-06	0.0024236567452647854
I26	I87	9	458	141	79178	1.5983665359183446e-07	1.2884937508053085e-06	0.0024249452390155907
N35	N40	11	223	483	79178	1.6128561656638967e-07	1.2884937508053085e-06	0.002426233732766396
H02	H53	7	227	137	79178	1.6265641332410484e-07	1.2884937508053085e-06	0.0024275222265172014
F13	K76	31	369	2291	79178	1.6427063978938557e-07	1.2884937508053085e-06	0.0024288107202680067
I10	I15	28	9051	86	79178	1.6458225008202536e-07	1.2884937508053085e-06	0.002430099214018812
D62	K26	6	68	279	79178	1.6528358002865962e-07	1.2884937508053085e-06	0.0024313877077696174
G62	G63	6	341	56	79178	1.6537273800724328e-07	1.2884937508053085e-06	0.0024326762015204227
M25	M89	11	634	171	79178	1.6539672497794256e-07	1.2884937508053085e-06	0.002433964695271228
F45	M99	11	505	214	79178	1.6595197515268898e-07	1.2884937508053085e-06	0.0024352531890220333
E03	I48	21	429	989	79178	1.6606343992033486e-07	1.2884937508053085e-06	0.0024365416827728387
E78	F43	159	6400	1305	79178	1.668951232218175e-07	1.2884937508053085e-06	0.0024378301765236436
F32	M47	50	2348	754	79178	1.6799895895320038e-07	1.2884937508053085e-06	0.002439118670274449
J18	J82	10	1261	70	79178	1.6925010017208163e-07	1.2884937508053085e-06	0.0024404071640252542
J18	J45	29	1261	596	79178	1.711222188804529e-07	1.2884937508053085e-06	0.0024416956577760596
N18	I21	28	576	1230	79178	1.720584696474917e-07	1.2884937508053085e-06	0.002442984151526865
F25	F61	7	209	150	79178	1.7249007534271372e-07	1.2884937508053085e-06	0.00244427264527767
H10	K70	8	55	880	79178	1.731899430541805e-07	1.2884937508053085e-06	0.0024455611390284755
F40	K70	10	99	880	79178	1.7478633296849935e-07	1.2884937508053085e-06	0.002446849632779281
L20	L30	6	87	219	79178	1.7510773328868256e-07	1.2884937508053085e-06	0.002448138126530086
N18	G63	7	576	56	79178	1.7714472755145707e-07	1.2884937508053085e-06	0.0024494266202808915
K62	K76	46	685	2291	79178	1.8264145428764657e-07	1.2884937508053085e-06	0.002450715114031697
F61	K71	7	150	211	79178	1.8397970601647148e-07	1.2884937508053085e-06	0.002452003607782502
I25	I77	16	2795	94	79178	1.884834043217896e-07	1.2884937508053085e-06	0.0024532921015333075
K65	K74	7	132	241	79178	1.8916401652956663e-07	1.2884937508053085e-06	0.002454580595284113
B35	I10	37	133	9051	79178	1.909830026673114e-07	1.2884937508053085e-06	0.002455869089034918
F32	L30	23	2348	219	79178	1.9553225956484571e-07	1.2884937508053085e-06	0.0024571575827857235
N18	D61	6	576	35	79178	1.959632559808759e-07	1.2884937508053085e-06	0.002458446076536529
J13	J18	8	40	1261	79178	1.981321452169079e-07	1.2884937508053085e-06	0.002459734570287334
F22	F25	6	93	209	79178	1.9814258282209613e-07	1.2884937508053085e-06	0.0024610230640381395
K31	K52	15	247	898	79178	1.996068970395034e-07	1.2884937508053085e-06	0.002462311557788945
K50	K91	6	312	63	79178	2.0069243015549959e-07	1.2884937508053085e-06	0.00246360005153975
D14	J38	6	55	360	79178	2.035861654128608e-07	1.2884937508053085e-06	0.002464888545290555
K76	K83	16	2291	114	79178	2.038909233888198e-07	1.2884937508053085e-06	0.0024661770390413604
F32	K86	31	2348	364	79178	2.0638084725674993e-07	1.2884937508053085e-06	0.0024674655327921657
M06	M81	7	143	226	79178	2.1144191066092217e-07	1.2884937508053085e-06	0.002468754026542971
D63	E87	6	68	291	79178	2.115639715636353e-07	1.2884937508053085e-06	0.0024700425202937764
A41	E13	6	184	107	79178	2.1583990076897745e-07	1.2884937508053085e-06	0.0024713310140445817
L02	L72	21	742	580	79178	2.1615090603380531e-07	1.2884937508053085e-06	0.002472619507795387
K21	K71	22	2262	211	79178	2.164453588376566e-07	1.2884937508053085e-06	0.0024739080015461924
I10	J18	204	9051	1261	79178	2.3267780599214821e-07	1.2884937508053085e-06	0.0024751964952969977
H35	H54	6	455	45	79178	2.3477537938993192e-07	1.2884937508053085e-06	0.002476484989047803
F71	G40	9	52	1360	79178	2.4027862562747324e-07	1.2884937508053085e-06	0.0024777734827986083
M19	M87	16	730	351	79178	2.4093923019474537e-07	1.2884937508053085e-06	0.0024790619765494137
G62	K21	29	341	2262	79178	2.4239351007147647e-07	1.2884937508053085e-06	0.002480350470300219
K08	K09	6	188	107	79178	2.4493112510146646e-07	1.2884937508053085e-06	0.0024816389640510243
I10	I13	10	9051	14	79178	2.450848754556407e-07	1.2884937508053085e-06	0.0024829274578018297
F13	K74	10	369	241	79178	2.4889903277423406e-07	1.2884937508053085e-06	0.002484215951552635
C64	C79	6	143	141	79178	2.503701689460911e-07	1.2884937508053085e-06	0.0024855044453034403
B37	K21	15	103	2262	79178	2.5331058736371165e-07	1.2884937508053085e-06	0.0024867929390542456
B37	K70	10	103	880	79178	2.5432768667988216e-07	1.2884937508053085e-06	0.002488081432805051
I85	K25	9	169	403	79178	2.5556407082472484e-07	1.2884937508053085e-06	0.0024893699265558563
J44	M47	30	1074	754	79178	2.55592742398147e-07	1.2884937508053085e-06	0.0024906584203066616
K57	K91	10	1476	63	79178	2.564312978176153e-07	1.2884937508053085e-06	0.0024919469140574665
M40	M54	9	21	3845	79178	2.5658463950712427e-07	1.2884937508053085e-06	0.002493235407808272
J18	J98	15	1261	181	79178	2.621888047379748e-07	1.2884937508053085e-06	0.002494523901559077
E66	I87	21	3197	141	79178	2.6365014816670526e-07	1.2884937508053085e-06	0.0024958123953098825
N19	F17	24	145	3976	79178	2.6806244153958894e-07	1.2884937508053085e-06	0.002497100889060688
G93	I60	6	142	144	79178	2.719784263312344e-07	1.2884937508053085e-06	0.002498389382811493
E83	I10	31	103	9051	79178	2.7231104415991544e-07	1.2884937508053085e-06	0.0024996778765622985
M96	M99	6	96	214	79178	2.750180756388503e-07	1.2884937508053085e-06	0.002500966370313104
E78	I74	25	6400	100	79178	2.775389492468706e-07	1.2884937508053085e-06	0.002502254864063909
M13	M65	13	202	831	79178	2.8067153657221046e-07	1.2884937508053085e-06	0.0025035433578147145
G43	G44	11	300	379	79178	2.8137576657324627e-07	1.2884937508053085e-06	0.00250483185156552
N18	J18	28	576	1261	79178	2.82651466555279e-07	1.2884937508053085e-06	0.002506120345316325
F10	G25	29	4375	182	79178	2.8600660681255185e-07	1.2884937508053085e-06	0.0025074088390671305
N18	G62	14	576	341	79178	2.8614220267190723e-07	1.2884937508053085e-06	0.002508697332817936
K51	M81	9	305	226	79178	2.884244966153345e-07	1.2884937508053085e-06	0.002509985826568741
E05	E06	6	245	85	79178	2.9427635952860524e-07	1.2884937508053085e-06	0.0025112743203195465
F17	J82	16	3976	70	79178	2.95035921068964e-07	1.2884937508053085e-06	0.002512562814070352
F10	B17	20	4375	97	79178	2.979236655282922e-07	1.2884937508053085e-06	0.002513851307821157
E21	E87	6	72	291	79178	2.982992712262168e-07	1.2884937508053085e-06	0.0025151398015719625
N28	K63	18	241	1376	79178	3.0203877037265295e-07	1.2884937508053085e-06	0.002516428295322768
G93	I63	9	142	491	79178	3.03761671742005e-07	1.2884937508053085e-06	0.0025177167890735727
F40	K71	6	99	211	79178	3.039737145332821e-07	1.2884937508053085e-06	0.002519005282824378
E05	I10	56	245	9051	79178	3.047547509360755e-07	1.2884937508053085e-06	0.0025202937765751833
E87	K29	34	291	3502	79178	3.050777847510532e-07	1.2884937508053085e-06	0.0025215822703259887
F19	K74	9	288	241	79178	3.0615317220937965e-07	1.2884937508053085e-06	0.002522870764076794
G62	J44	19	341	1074	79178	3.0732791878622244e-07	1.2884937508053085e-06	0.0025241592578275993
N39	E87	14	680	291	79178	3.075905282445832e-07	1.2884937508053085e-06	0.0025254477515784047
A46	I80	20	680	591	79178	3.0840056619048127e-07	1.2884937508053085e-06	0.00252673624532921
L03	L98	8	416	122	79178	3.1012096046064147e-07	1.2884937508053085e-06	0.0025280247390800153
G93	K74	7	142	241	79178	3.1093120833055755e-07	1.2884937508053085e-06	0.0025293132328308206
E87	I50	11	291	395	79178	3.1298840479560437e-07	1.2884937508053085e-06	0.002530601726581626
F20	F63	8	563	91	79178	3.1503851810597813e-07	1.2884937508053085e-06	0.0025318902203324313
F45	K29	49	505	3502	79178	3.164822056869061e-07	1.2884937508053085e-06	0.0025331787140832366
F44	F60	7	75	464	79178	3.1937708842109943e-07	1.2884937508053085e-06	0.002534467207834042
K44	K58	14	1315	153	79178	3.197946711306482e-07	1.2884937508053085e-06	0.0025357557015848473
H61	H65	6	145	145	79178	3.2043883851308184e-07	1.2884937508053085e-06	0.0025370441953356526
N39	F07	11	680	171	79178	3.3016923056044164e-07	1.2884937508053085e-06	0.002538332689086458
D12	K92	15	375	615	79178	3.464254607636956e-07	1.2884937508053085e-06	0.0025396211828372633
E66	J98	24	3197	181	79178	3.528850875036898e-07	1.2884937508053085e-06	0.0025409096765880686
J01	J18	16	211	1261	79178	3.550640835548399e-07	1.2884937508053085e-06	0.002542198170338874
I10	J98	45	9051	181	79178	3.567117070451158e-07	1.2884937508053085e-06	0.0025434866640896793
F11	F43	13	133	1305	79178	3.5961857084123574e-07	1.2884937508053085e-06	0.002544775157840484
A41	I34	8	184	280	79178	3.610507652263539e-07	1.2884937508053085e-06	0.0025460636515912895
E11	K29	153	2290	3502	79178	3.645635635978303e-07	1.2884937508053085e-06	0.002547352145342095
M19	M65	25	730	831	79178	3.744530424920768e-07	1.2884937508053085e-06	0.0025486406390929
D72	K74	6	90	241	79178	3.7563951812529776e-07	1.2884937508053085e-06	0.0025499291328437055
B18	F20	16	470	563	79178	3.7669440479688765e-07	1.2884937508053085e-06	0.002551217626594511
E66	G25	24	3197	182	79178	3.910172981914941e-07	1.2884937508053085e-06	0.002552506120345316
B36	F10	12	37	4375	79178	4.031040850271487e-07	1.2884937508053085e-06	0.0025537946140961215
J93	J98	6	121	181	79178	4.058032538097258e-07	1.2884937508053085e-06	0.002555083107846927
I20	I40	8	1005	54	79178	4.0694720609331233e-07	1.2884937508053085e-06	0.002556371601597732
N39	G95	7	680	54	79178	4.170685164987069e-07	1.2884937508053085e-06	0.0025576600953485375
I48	J44	35	989	1074	79178	4.233799409400856e-07	1.2884937508053085e-06	0.0025589485890993428
E51	F10	7	11	4375	79178	4.239446892699505e-07	1.2884937508053085e-06	0.002560237082850148
G62	I10	71	341	9051	79178	4.2738514898278744e-07	1.2884937508053085e-06	0.0025615255766009534
E78	K55	16	6400	47	79178	4.294866681952845e-07	1.2884937508053085e-06	0.0025628140703517588
D75	F10	18	82	4375	79178	4.3129541863714687e-07	1.2884937508053085e-06	0.002564102564102564
F10	L70	11	4375	31	79178	4.3647931334595255e-07	1.2884937508053085e-06	0.0025653910578533694
G55	M43	8	225	235	79178	4.414730571971214e-07	1.2884937508053085e-06	0.0025666795516041748
D64	K71	9	344	211	79178	4.4244541451350767e-07	1.2884937508053085e-06	0.00256796804535498
N17	I34	8	189	280	79178	4.4249598974206826e-07	1.2884937508053085e-06	0.0025692565391057854
A41	K56	9	184	396	79178	4.523301428460579e-07	1.2884937508053085e-06	0.0025705450328565907
B24	J15	8	150	355	79178	4.5638714807532394e-07	1.2884937508053085e-06	0.0025718335266073956
E78	G44	60	6400	379	79178	4.596078926950719e-07	1.2884937508053085e-06	0.002573122020358201
K29	K82	17	3502	91	79178	4.607587834715227e-07	1.2884937508053085e-06	0.0025744105141090063
N18	J15	14	576	355	79178	4.632241011771188e-07	1.2884937508053085e-06	0.0025756990078598116
F17	I07	13	3976	48	79178	4.6550339248665786e-07	1.2884937508053085e-06	0.002576987501610617
B37	L30	6	103	219	79178	4.778916144108175e-07	1.2884937508053085e-06	0.0025782759953614223
N18	J90	11	576	209	79178	4.791316484804578e-07	1.2884937508053085e-06	0.0025795644891122276
B18	E11	35	470	2290	79178	4.896231669451546e-07	1.2884937508053085e-06	0.002580852982863033
F43	G44	22	1305	379	79178	4.95375326495209e-07	1.2884937508053085e-06	0.0025821414766138383
D53	F60	6	50	464	79178	5.009756979821069e-07	1.2884937508053085e-06	0.0025834299703646436
E78	J45	84	6400	596	79178	5.013163965730522e-07	1.2884937508053085e-06	0.002584718464115449
E03	K70	19	429	880	79178	5.022971338496802e-07	1.2884937508053085e-06	0.0025860069578662543
E78	I61	30	6400	138	79178	5.141832756665494e-07	1.2884937508053085e-06	0.0025872954516170596
D69	J96	8	251	215	79178	5.146710737119511e-07	1.2884937508053085e-06	0.002588583945367865
E74	K29	14	63	3502	79178	5.158636307128599e-07	1.2884937508053085e-06	0.0025898724391186703
J12	J18	6	20	1261	79178	5.163335323652661e-07	1.2884937508053085e-06	0.0025911609328694756
F34	K29	22	146	3502	79178	5.227296242809067e-07	1.2884937508053085e-06	0.002592449426620281
