ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
N18	E87	7	127	160	44635	4.152908607649982e-07	2.0580366330520682e-06	0.0021280098785758385
C56	C77	6	110	114	44635	4.1933362508374504e-07	2.0580366330520682e-06	0.0021300679152088907
E79	I20	18	376	508	44635	4.221318372424092e-07	2.0580366330520682e-06	0.002132125951841943
I10	K21	173	7112	759	44635	4.2782951177784726e-07	2.0580366330520682e-06	0.0021341839884749946
C54	C78	8	185	162	44635	4.287554258319411e-07	2.0580366330520682e-06	0.0021362420251080467
E78	G62	23	3622	89	44635	4.5681101157108453e-07	2.0580366330520682e-06	0.002138300061741099
E03	M47	33	806	684	44635	4.6051221404626195e-07	2.0580366330520682e-06	0.002140358098374151
J18	J82	7	433	49	44635	4.656878499451852e-07	2.0580366330520682e-06	0.002142416135007203
M51	M93	14	1262	95	44635	4.7090008359592235e-07	2.0580366330520682e-06	0.002144474171640255
I48	I51	10	376	145	44635	4.8060334457971e-07	2.0580366330520682e-06	0.002146532208273307
K76	M81	42	1083	741	44635	4.816473842506974e-07	2.0580366330520682e-06	0.002148590244906359
E14	F32	47	555	1719	44635	5.070693575793098e-07	2.0580366330520682e-06	0.0021506482815394114
A46	I89	6	243	54	44635	5.07998632431593e-07	2.0580366330520682e-06	0.0021527063181724635
H02	H50	8	405	77	44635	5.225816996713275e-07	2.0580366330520682e-06	0.0021547643548055152
E78	I24	11	3622	23	44635	5.327918923015518e-07	2.0580366330520682e-06	0.0021568223914385674
E87	J18	11	160	433	44635	5.368028439833115e-07	2.0580366330520682e-06	0.0021588804280716196
M25	M76	6	304	44	44635	5.39479807674768e-07	2.0580366330520682e-06	0.0021609384647046717
N83	K36	10	822	69	44635	5.422875658644662e-07	2.0580366330520682e-06	0.002162996501337724
E11	I64	19	1438	153	44635	5.544934405643455e-07	2.0580366330520682e-06	0.0021650545379707756
E66	K29	146	2203	1963	44635	5.623861867241361e-07	2.0580366330520682e-06	0.0021671125746038277
D64	G62	7	240	89	44635	5.638238264899876e-07	2.0580366330520682e-06	0.00216917061123688
N39	F32	116	1888	1719	44635	5.753533727111449e-07	2.0580366330520682e-06	0.002171228647869932
E04	M81	60	1831	741	44635	5.767662425875861e-07	2.0580366330520682e-06	0.002173286684502984
K57	K58	18	929	212	44635	5.831156848188102e-07	2.0580366330520682e-06	0.002175344721136036
I10	I60	28	7112	68	44635	5.84397249374742e-07	2.0580366330520682e-06	0.002177402757769088
D64	A41	6	240	56	44635	5.886274064878673e-07	2.0580366330520682e-06	0.0021794607944021402
M21	M25	9	141	304	44635	5.972059395149627e-07	2.0580366330520682e-06	0.0021815188310351924
N18	E14	11	127	555	44635	6.041536922140824e-07	2.0580366330520682e-06	0.0021835768676682446
I35	J44	10	87	657	44635	6.449521087087626e-07	2.0580366330520682e-06	0.0021856349043012963
E66	F33	45	2203	413	44635	6.849326035616195e-07	2.0580366330520682e-06	0.0021876929409343484
I11	I34	10	363	156	44635	6.852242059135567e-07	2.0580366330520682e-06	0.0021897509775674006
N85	D50	25	902	396	44635	6.977843381247306e-07	2.0580366330520682e-06	0.0021918090142004527
M25	M51	26	304	1262	44635	6.978652137382825e-07	2.0580366330520682e-06	0.002193867050833505
F45	I95	10	271	209	44635	7.040620009952328e-07	2.0580366330520682e-06	0.0021959250874665566
K40	K42	9	201	217	44635	7.059697328199955e-07	2.0580366330520682e-06	0.0021979831240996088
F32	F40	10	1719	36	44635	7.105017256715727e-07	2.0580366330520682e-06	0.002200041160732661
E03	K76	44	806	1083	44635	7.121151735903052e-07	2.0580366330520682e-06	0.002202099197365713
K21	M81	33	759	741	44635	7.1648648214022e-07	2.0580366330520682e-06	0.0022041572339987652
J44	J98	10	657	88	44635	7.181211226597176e-07	2.0580366330520682e-06	0.002206215270631817
C78	J90	6	162	85	44635	7.187336738537581e-07	2.0580366330520682e-06	0.002208273307264869
E66	I51	23	2203	145	44635	7.397562713146523e-07	2.0580366330520682e-06	0.0022103313438979213
F17	F33	22	695	413	44635	7.542727945174817e-07	2.0580366330520682e-06	0.0022123893805309734
F45	F60	6	271	52	44635	7.633413974448906e-07	2.0580366330520682e-06	0.0022144474171640256
I42	I49	7	114	197	44635	8.094818069480244e-07	2.0580366330520682e-06	0.0022165054537970773
N39	E78	212	1888	3622	44635	8.288411943801184e-07	2.0580366330520682e-06	0.0022185634904301295
I73	J44	14	187	657	44635	8.437421102653004e-07	2.0580366330520682e-06	0.0022206215270631816
E05	E06	15	565	250	44635	8.703528608147042e-07	2.0580366330520682e-06	0.0022226795636962338
E66	I26	27	2203	191	44635	8.940038452239173e-07	2.0580366330520682e-06	0.002224737600329286
F32	K59	37	1719	398	44635	9.102454452505406e-07	2.0580366330520682e-06	0.0022267956369623376
E78	H81	69	3622	466	44635	9.173742236603749e-07	2.0580366330520682e-06	0.00222885367359539
C73	J38	6	97	148	44635	9.250823804630343e-07	2.0580366330520682e-06	0.002230911710228442
F33	G44	12	413	215	44635	9.271246768825368e-07	2.0580366330520682e-06	0.002232969746861494
C18	K63	11	119	621	44635	9.403572708747744e-07	2.0580366330520682e-06	0.0022350277834945463
J20	J96	6	150	97	44635	1.0005617542483634e-06	2.0580366330520682e-06	0.002237085820127598
F17	J42	8	695	50	44635	1.0013026418362354e-06	2.0580366330520682e-06	0.00223914385676065
C78	D38	6	162	90	44635	1.008004510920579e-06	2.0580366330520682e-06	0.0022412018933937023
K26	K74	6	129	113	44635	1.0167184309794253e-06	2.0580366330520682e-06	0.0022432599300267544
J44	K76	38	657	1083	44635	1.0313092156199075e-06	2.0580366330520682e-06	0.0022453179666598066
E78	M15	30	3622	142	44635	1.0347537597693042e-06	2.0580366330520682e-06	0.0022473760032928583
E79	J44	20	376	657	44635	1.0377164133569388e-06	2.0580366330520682e-06	0.0022494340399259105
K76	M06	20	1083	230	44635	1.044306291842533e-06	2.0580366330520682e-06	0.0022514920765589626
I27	J18	7	55	433	44635	1.046405604788225e-06	2.0580366330520682e-06	0.002253550113192015
E72	I10	13	20	7112	44635	1.0739499732399156e-06	2.0580366330520682e-06	0.002255608149825067
N18	I11	9	127	363	44635	1.0753778420418176e-06	2.0580366330520682e-06	0.0022576661864581187
M16	M81	32	739	741	44635	1.1482144505894134e-06	2.0580366330520682e-06	0.002259724223091171
K29	K85	23	1963	166	44635	1.164965247980623e-06	2.0580366330520682e-06	0.002261782259724223
N39	E87	22	1888	160	44635	1.1911105478087695e-06	2.0580366330520682e-06	0.002263840296357275
F45	M47	17	271	684	44635	1.2301078249644799e-06	2.0580366330520682e-06	0.0022658983329903273
I10	I66	18	7112	35	44635	1.2322099785583423e-06	2.0580366330520682e-06	0.002267956369623379
N18	I25	14	127	1011	44635	1.2397132696904597e-06	2.0580366330520682e-06	0.002270014406256431
F43	F45	13	401	271	44635	1.2953449447138886e-06	2.0580366330520682e-06	0.0022720724428894833
F32	I50	24	1719	204	44635	1.326793485222252e-06	2.0580366330520682e-06	0.0022741304795225355
K25	K63	15	236	621	44635	1.358448114870643e-06	2.0580366330520682e-06	0.0022761885161555876
F41	M53	20	357	705	44635	1.3692551612850376e-06	2.0580366330520682e-06	0.0022782465527886393
E03	E14	28	806	555	44635	1.4335200287725363e-06	2.0580366330520682e-06	0.0022803045894216915
D16	M20	11	56	1437	44635	1.458721396250822e-06	2.0580366330520682e-06	0.0022823626260547437
G25	M54	18	98	2221	44635	1.4894622356509935e-06	2.0580366330520682e-06	0.002284420662687796
F41	K29	37	357	1963	44635	1.501159140747902e-06	2.0580366330520682e-06	0.002286478699320848
I10	I80	78	7112	291	44635	1.508227907450947e-06	2.0580366330520682e-06	0.0022885367359538997
K25	K70	7	236	105	44635	1.5488777788582017e-06	2.0580366330520682e-06	0.002290594772586952
N39	G93	11	1888	44	44635	1.5893446271309193e-06	2.0580366330520682e-06	0.002292652809220004
F32	G20	11	1719	48	44635	1.6252835571313616e-06	2.0580366330520682e-06	0.002294710845853056
F32	G47	33	1719	343	44635	1.6404882054514308e-06	2.0580366330520682e-06	0.0022967688824861083
K76	M54	90	1083	2221	44635	1.660872646833774e-06	2.0580366330520682e-06	0.00229882691911916
M17	M67	23	945	345	44635	1.6644313287641735e-06	2.0580366330520682e-06	0.002300884955752212
F45	M35	7	271	93	44635	1.7082868538484194e-06	2.0580366330520682e-06	0.0023029429923852643
F32	F55	7	1719	17	44635	1.7181322323003978e-06	2.0580366330520682e-06	0.0023050010290183165
I11	I67	11	363	215	44635	1.7726840028531705e-06	2.0580366330520682e-06	0.0023070590656513686
G46	I10	19	39	7112	44635	1.8126817211053007e-06	2.0580366330520682e-06	0.0023091171022844204
E78	K44	86	3622	633	44635	1.8377852896247722e-06	2.0580366330520682e-06	0.0023111751389174725
E03	F25	10	806	80	44635	1.838183978994181e-06	2.0580366330520682e-06	0.0023132331755505247
E66	F45	33	2203	271	44635	1.8540257749300323e-06	2.0580366330520682e-06	0.002315291212183577
I10	J81	10	7112	13	44635	1.878930133543094e-06	2.0580366330520682e-06	0.002317349248816629
E13	I10	12	18	7112	44635	1.9068694057217504e-06	2.0580366330520682e-06	0.0023194072854496807
M51	M62	11	1262	65	44635	1.95419011908077e-06	2.0580366330520682e-06	0.002321465322082733
F17	I26	14	695	191	44635	2.0900643604569014e-06	2.0580366330520682e-06	0.002323523358715785
N18	I50	7	127	204	44635	2.1118447264715175e-06	2.0580366330520682e-06	0.002325581395348837
G47	J34	12	343	280	44635	2.1290663483044067e-06	2.0580366330520682e-06	0.0023276394319818893
F33	M81	22	413	741	44635	2.141840896248568e-06	2.0580366330520682e-06	0.002329697468614941
D22	D23	7	152	171	44635	2.171164574063444e-06	2.0580366330520682e-06	0.002331755505247993
M65	M75	42	1067	798	44635	2.189435391102482e-06	2.0580366330520682e-06	0.0023338135418810454
K29	M53	59	1963	705	44635	2.2282363021733795e-06	2.0580366330520682e-06	0.0023358715785140975
I48	K76	26	376	1083	44635	2.2304480240638485e-06	2.0580366330520682e-06	0.0023379296151471497
M47	M99	10	684	96	44635	2.310611943364763e-06	2.0580366330520682e-06	0.0023399876517802014
I25	I64	15	1011	153	44635	2.326143169789525e-06	2.0580366330520682e-06	0.0023420456884132535
I70	K76	19	222	1083	44635	2.440121383383986e-06	2.0580366330520682e-06	0.0023441037250463057
I10	I44	34	7112	96	44635	2.4796970146661276e-06	2.0580366330520682e-06	0.002346161761679358
N13	C56	7	242	110	44635	2.4996925186894223e-06	2.0580366330520682e-06	0.00234821979831241
K26	K44	11	129	633	44635	2.5147267984306157e-06	2.0580366330520682e-06	0.0023502778349454617
I10	I12	16	7112	30	44635	2.5828194820924005e-06	2.0580366330520682e-06	0.002352335871578514
H26	H40	7	163	165	44635	2.724730358073193e-06	2.0580366330520682e-06	0.002354393908211566
C53	D39	6	106	164	44635	2.82646642619562e-06	2.0580366330520682e-06	0.002356451944844618
J01	J18	8	90	433	44635	2.8463171678908367e-06	2.0580366330520682e-06	0.0023585099814776704
D13	K44	10	106	633	44635	2.8819900307688892e-06	2.0580366330520682e-06	0.002360568018110722
G43	I10	72	267	7112	44635	2.9432923212446755e-06	2.0580366330520682e-06	0.0023626260547437742
H25	H54	6	692	27	44635	3.0475967106608708e-06	2.0580366330520682e-06	0.0023646840913768264
N39	F33	39	1888	413	44635	3.0559691967502587e-06	2.0580366330520682e-06	0.0023667421280098785
N31	N81	8	50	809	44635	3.083504018228034e-06	2.0580366330520682e-06	0.0023688001646429307
N20	N28	9	453	116	44635	3.085219723993966e-06	2.0580366330520682e-06	0.0023708582012759824
K31	K74	6	157	113	44635	3.1869531185096133e-06	2.0580366330520682e-06	0.0023729162379090346
M47	M79	15	684	230	44635	3.2034082538577533e-06	2.0580366330520682e-06	0.0023749742745420867
K26	K57	13	129	929	44635	3.2347367868740397e-06	2.0580366330520682e-06	0.002377032311175139
J32	K04	6	297	61	44635	3.3693133048744104e-06	2.0580366330520682e-06	0.002379090347808191
E14	J44	24	555	657	44635	3.471723751529731e-06	2.0580366330520682e-06	0.0023811483844412428
I31	I48	6	49	376	44635	3.536933092136119e-06	2.0580366330520682e-06	0.002383206421074295
M15	M77	9	142	375	44635	3.5459943919042014e-06	2.0580366330520682e-06	0.002385264457707347
E87	K74	6	160	113	44635	3.5548725489444273e-06	2.0580366330520682e-06	0.0023873224943403992
E74	M81	6	26	741	44635	3.5579420422293466e-06	2.0580366330520682e-06	0.0023893805309734514
E11	H43	11	1438	61	44635	3.5589176338904568e-06	2.0580366330520682e-06	0.002391438567606503
N18	I70	7	127	222	44635	3.6904709597064253e-06	2.0580366330520682e-06	0.0023934966042395553
E78	M06	40	3622	230	44635	3.7456007875826936e-06	2.0580366330520682e-06	0.0023955546408726074
E14	I64	11	555	153	44635	3.7913023699690654e-06	2.0580366330520682e-06	0.0023976126775056596
K21	K74	11	759	113	44635	3.864014687907679e-06	2.0580366330520682e-06	0.0023996707141387117
M48	M99	6	192	96	44635	3.93749090318926e-06	2.0580366330520682e-06	0.0024017287507717634
N10	N20	7	64	453	44635	3.994991504834226e-06	2.0580366330520682e-06	0.0024037867874048156
K80	K86	12	2401	46	44635	4.00796409700035e-06	2.0580366330520682e-06	0.0024058448240378678
E78	M41	24	3622	107	44635	4.0205110567468384e-06	2.0580366330520682e-06	0.00240790286067092
K21	K92	17	759	267	44635	4.028626825573764e-06	2.0580366330520682e-06	0.002409960897303972
G47	I27	6	343	55	44635	4.161198439031737e-06	2.0580366330520682e-06	0.002412018933937024
D75	F17	8	60	695	44635	4.1621039232362225e-06	2.0580366330520682e-06	0.002414076970570076
F48	M54	18	105	2221	44635	4.16591088005301e-06	2.0580366330520682e-06	0.002416135007203128
D23	H02	10	171	405	44635	4.1759224533796725e-06	2.0580366330520682e-06	0.0024181930438361803
C34	J18	9	126	433	44635	4.239995923280914e-06	2.0580366330520682e-06	0.0024202510804692324
E03	G45	21	806	367	44635	4.3471537375898296e-06	2.0580366330520682e-06	0.002422309117102284
G40	I67	10	323	215	44635	4.361005184795963e-06	2.0580366330520682e-06	0.0024243671537353363
I20	I50	12	508	204	44635	4.5074594945663655e-06	2.0580366330520682e-06	0.0024264251903683884
E03	J44	30	806	657	44635	4.535073686506838e-06	2.0580366330520682e-06	0.0024284832270014406
I44	J18	8	96	433	44635	4.6287602425150765e-06	2.0580366330520682e-06	0.0024305412636344927
D12	K60	9	333	165	44635	4.641438129905098e-06	2.0580366330520682e-06	0.0024325993002675445
I84	K20	8	858	50	44635	4.745448133009402e-06	2.0580366330520682e-06	0.0024346573369005966
E11	I51	17	1438	145	44635	4.763655128924539e-06	2.0580366330520682e-06	0.0024367153735336488
C34	F17	11	126	695	44635	4.853371895054005e-06	2.0580366330520682e-06	0.002438773410166701
A46	L27	6	243	79	44635	4.8805904562659095e-06	2.0580366330520682e-06	0.002440831446799753
E66	M41	18	2203	107	44635	4.907675257018975e-06	2.0580366330520682e-06	0.002442889483432805
K21	K80	71	759	2401	44635	5.0333187416909e-06	2.0580366330520682e-06	0.002444947520065857
N93	D50	8	106	396	44635	5.058713809367616e-06	2.0580366330520682e-06	0.002447005556698909
J45	K21	20	362	759	44635	5.088662074499104e-06	2.0580366330520682e-06	0.0024490635933319613
J40	J44	9	86	657	44635	5.154736275943023e-06	2.0580366330520682e-06	0.0024511216299650134
K76	L40	14	1083	134	44635	5.191752747591836e-06	2.0580366330520682e-06	0.002453179666598065
E78	K63	83	3622	621	44635	5.1960027622113995e-06	2.0580366330520682e-06	0.0024552377032311173
I87	L30	6	152	127	44635	5.200042207915561e-06	2.0580366330520682e-06	0.0024572957398641695
D12	K63	17	333	621	44635	5.428883929598325e-06	2.0580366330520682e-06	0.0024593537764972216
G47	J98	7	343	88	44635	5.543111117407466e-06	2.0580366330520682e-06	0.0024614118131302738
E10	I11	9	155	363	44635	5.585200668098774e-06	2.0580366330520682e-06	0.0024634698497633255
I11	I49	10	363	197	44635	5.607643800802838e-06	2.0580366330520682e-06	0.0024655278863963776
A46	I10	66	243	7112	44635	5.726462053272979e-06	2.0580366330520682e-06	0.00246758592302943
E66	J98	16	2203	88	44635	5.8044375980364e-06	2.0580366330520682e-06	0.002469643959662482
C54	D39	7	185	164	44635	6.028842203948755e-06	2.0580366330520682e-06	0.002471701996295534
K73	K76	7	30	1083	44635	6.0669815039781435e-06	2.0580366330520682e-06	0.002473760032928586
E05	H50	8	565	77	44635	6.135518186458322e-06	2.0580366330520682e-06	0.002475818069561638
I95	K29	25	209	1963	44635	6.163718798226951e-06	2.0580366330520682e-06	0.00247787610619469
N83	N99	8	822	54	44635	6.296701960977534e-06	2.0580366330520682e-06	0.0024799341428277423
I70	J44	14	222	657	44635	6.315403335592518e-06	2.0580366330520682e-06	0.0024819921794607945
N13	N18	7	242	127	44635	6.49245485274056e-06	2.0580366330520682e-06	0.002484050216093846
E66	I47	30	2203	249	44635	6.6004368006096876e-06	2.0580366330520682e-06	0.0024861082527268983
C54	D25	22	185	1807	44635	6.645166337516059e-06	2.0580366330520682e-06	0.0024881662893599505
N81	N84	58	809	1730	44635	6.65814935409702e-06	2.0580366330520682e-06	0.0024902243259930026
E11	E16	6	1438	16	44635	6.711762722225463e-06	2.0580366330520682e-06	0.002492282362626055
D50	I85	6	396	52	44635	6.772672154060283e-06	2.0580366330520682e-06	0.0024943403992591065
F32	I95	23	1719	209	44635	6.773817684165786e-06	2.0580366330520682e-06	0.0024963984358921587
M42	M81	16	255	741	44635	6.858112537546947e-06	2.0580366330520682e-06	0.002498456472525211
E79	M17	23	376	945	44635	6.9373827654487275e-06	2.0580366330520682e-06	0.002500514509158263
D64	J90	6	240	85	44635	6.962468653914198e-06	2.0580366330520682e-06	0.002502572545791315
E78	I05	13	3622	39	44635	6.998161532664522e-06	2.0580366330520682e-06	0.002504630582424367
C54	C56	6	185	110	44635	7.002206509562857e-06	2.0580366330520682e-06	0.002506688619057419
I27	I48	6	55	376	44635	7.0270859550689875e-06	2.0580366330520682e-06	0.002508746655690471
I21	J44	15	256	657	44635	7.250669509954578e-06	2.0580366330520682e-06	0.0025108046923235233
F43	F60	6	401	52	44635	7.2734868508495066e-06	2.0580366330520682e-06	0.0025128627289565755
J44	J82	7	657	49	44635	7.285717854253234e-06	2.0580366330520682e-06	0.002514920765589627
I11	I35	7	363	87	44635	7.426301933313763e-06	2.0580366330520682e-06	0.0025169788022226794
F34	K29	22	172	1963	44635	7.43452728016693e-06	2.0580366330520682e-06	0.0025190368388557315
H91	M53	18	333	705	44635	7.456324067003906e-06	2.0580366330520682e-06	0.0025210948754887837
G44	M99	6	215	96	44635	7.525230101997708e-06	2.0580366330520682e-06	0.002523152912121836
I48	I49	10	376	197	44635	7.621760344912616e-06	2.0580366330520682e-06	0.0025252109487548875
K52	K58	12	515	212	44635	7.655525307946326e-06	2.0580366330520682e-06	0.0025272689853879397
E03	I20	25	806	508	44635	7.925250781168934e-06	2.0580366330520682e-06	0.002529327022020992
E11	J45	29	1438	362	44635	8.006445841062058e-06	2.0580366330520682e-06	0.002531385058654044
F17	J40	9	695	86	44635	8.083405729695797e-06	2.0580366330520682e-06	0.002533443095287096
I10	M42	68	7112	255	44635	8.186055749656672e-06	2.0580366330520682e-06	0.002535501131920148
C56	I26	6	110	191	44635	8.401281748161897e-06	2.0580366330520682e-06	0.0025375591685532
E03	K71	9	806	75	44635	8.465837263846918e-06	2.0580366330520682e-06	0.002539617205186252
N85	N86	6	902	25	44635	8.541569473437976e-06	2.0580366330520682e-06	0.0025416752418193043
H36	I10	23	57	7112	44635	8.72686775973927e-06	2.0580366330520682e-06	0.0025437332784523565
E06	M47	15	250	684	44635	8.783343516358556e-06	2.0580366330520682e-06	0.0025457913150854082
F34	K21	13	172	759	44635	8.799846544848659e-06	2.0580366330520682e-06	0.0025478493517184604
M50	M75	16	242	798	44635	8.891284366476369e-06	2.0580366330520682e-06	0.0025499073883515125
E79	F17	19	376	695	44635	8.941832108116797e-06	2.0580366330520682e-06	0.0025519654249845647
I10	I36	9	7112	12	44635	9.12741033832662e-06	2.0580366330520682e-06	0.002554023461617617
F17	K76	37	695	1083	44635	9.327713268427632e-06	2.0580366330520682e-06	0.0025560814982506686
M23	M66	9	2122	31	44635	9.484547502724716e-06	2.0580366330520682e-06	0.0025581395348837207
E79	E87	9	376	160	44635	9.569523504514834e-06	2.0580366330520682e-06	0.002560197571516773
M19	M51	24	309	1262	44635	9.596070646675253e-06	2.0580366330520682e-06	0.002562255608149825
H91	J34	11	333	280	44635	9.716728719237071e-06	2.0580366330520682e-06	0.002564313644782877
M13	M79	6	94	230	44635	9.78131321420376e-06	2.0580366330520682e-06	0.002566371681415929
I70	M47	14	222	684	44635	9.922945951925548e-06	2.0580366330520682e-06	0.002568429718048981
M16	M43	13	739	179	44635	1.020598812670179e-05	2.0580366330520682e-06	0.0025704877546820332
I25	K76	48	1011	1083	44635	1.0344335165334947e-05	2.0580366330520682e-06	0.0025725457913150854
N85	N93	11	902	106	44635	1.049669355992806e-05	2.0580366330520682e-06	0.0025746038279481375
F45	K29	29	271	1963	44635	1.0599920099445135e-05	2.0580366330520682e-06	0.0025766618645811892
N72	D25	8	28	1807	44635	1.0684462511268887e-05	2.0580366330520682e-06	0.0025787199012142414
G44	I67	8	215	215	44635	1.075964726215209e-05	2.0580366330520682e-06	0.0025807779378472936
I48	I63	10	376	205	44635	1.079377245855353e-05	2.0580366330520682e-06	0.0025828359744803457
E78	G44	37	3622	215	44635	1.0834167646676272e-05	2.0580366330520682e-06	0.002584894011113398
I51	J44	11	145	657	44635	1.103118671971715e-05	2.0580366330520682e-06	0.0025869520477464496
F45	M51	22	271	1262	44635	1.1174834312034998e-05	2.0580366330520682e-06	0.0025890100843795017
M15	M17	13	142	945	44635	1.1180043295129802e-05	2.0580366330520682e-06	0.002591068121012554
F34	F41	9	172	357	44635	1.1333758643353641e-05	2.0580366330520682e-06	0.002593126157645606
N23	N39	21	170	1888	44635	1.1388284826058545e-05	2.0580366330520682e-06	0.002595184194278658
E66	M22	31	2203	269	44635	1.155357762088884e-05	2.0580366330520682e-06	0.00259724223091171
C18	D50	8	119	396	44635	1.1903458405770599e-05	2.0580366330520682e-06	0.002599300267544762
F41	G43	11	357	267	44635	1.1915682228389455e-05	2.0580366330520682e-06	0.0026013583041778142
M41	M81	10	107	741	44635	1.2376491823452622e-05	2.0580366330520682e-06	0.0026034163408108664
C56	K56	6	110	205	44635	1.2558593588788727e-05	2.0580366330520682e-06	0.0026054743774439186
F32	G82	7	1719	22	44635	1.271675666450102e-05	2.0580366330520682e-06	0.0026075324140769703
E78	I07	10	3622	25	44635	1.2784682263547179e-05	2.0580366330520682e-06	0.0026095904507100224
G81	I10	16	33	7112	44635	1.2809043894066547e-05	2.0580366330520682e-06	0.0026116484873430746
I51	K76	14	145	1083	44635	1.294993958601205e-05	2.0580366330520682e-06	0.0026137065239761267
M15	M51	15	142	1262	44635	1.3048143741666952e-05	2.0580366330520682e-06	0.002615764560609179
K36	K57	9	69	929	44635	1.3077413674593661e-05	2.0580366330520682e-06	0.0026178225972422306
M19	M42	10	309	255	44635	1.3184362085722153e-05	2.0580366330520682e-06	0.0026198806338752828
E78	F10	63	3622	447	44635	1.3235174693812731e-05	2.0580366330520682e-06	0.002621938670508335
I25	I31	8	1011	49	44635	1.334848092355189e-05	2.0580366330520682e-06	0.002623996707141387
J38	J44	11	148	657	44635	1.3389360107700825e-05	2.0580366330520682e-06	0.0026260547437744392
I10	J18	103	7112	433	44635	1.3481179454328735e-05	2.0580366330520682e-06	0.002628112780407491
I10	M41	35	7112	107	44635	1.3514451432928221e-05	2.0580366330520682e-06	0.002630170817040543
K26	K92	7	129	267	44635	1.3604165472419045e-05	2.0580366330520682e-06	0.0026322288536735953
N39	E14	46	1888	555	44635	1.3635773066563114e-05	2.0580366330520682e-06	0.0026342868903066474
E11	L97	9	1438	46	44635	1.3706079287704066e-05	2.0580366330520682e-06	0.0026363449269396996
K21	K26	11	759	129	44635	1.3839734199982868e-05	2.0580366330520682e-06	0.0026384029635727513
K26	K63	10	129	621	44635	1.4124707858775458e-05	2.0580366330520682e-06	0.0026404610002058035
K76	K85	15	1083	166	44635	1.4320775360285432e-05	2.0580366330520682e-06	0.0026425190368388556
G40	I61	6	323	72	44635	1.4335219938335613e-05	2.0580366330520682e-06	0.0026445770734719078
E11	J18	32	1438	433	44635	1.4520802757297186e-05	2.0580366330520682e-06	0.00264663511010496
M13	M47	9	94	684	44635	1.477015547826177e-05	2.0580366330520682e-06	0.0026486931467380116
M06	M47	14	230	684	44635	1.4787064369759764e-05	2.0580366330520682e-06	0.002650751183371064
F10	F23	6	447	53	44635	1.5040443357134248e-05	2.0580366330520682e-06	0.002652809220004116
G43	G45	11	267	367	44635	1.538976881295522e-05	2.0580366330520682e-06	0.002654867256637168
C44	D23	7	205	171	44635	1.5426818487011004e-05	2.0580366330520682e-06	0.0026569252932702203
M24	M87	7	324	109	44635	1.5743597528561872e-05	2.0580366330520682e-06	0.002658983329903272
E78	I71	12	3622	36	44635	1.5751973672445468e-05	2.0580366330520682e-06	0.002661041366536324
L40	M81	11	134	741	44635	1.5894162828815387e-05	2.0580366330520682e-06	0.0026630994031693763
K51	K52	8	96	515	44635	1.6224499274099273e-05	2.0580366330520682e-06	0.0026651574398024284
N64	D24	8	144	341	44635	1.6336142812262803e-05	2.0580366330520682e-06	0.0026672154764354806
E03	F43	21	806	401	44635	1.66098806338736e-05	2.0580366330520682e-06	0.0026692735130685323
M25	M65	21	304	1067	44635	1.666721074844019e-05	2.0580366330520682e-06	0.0026713315497015845
M42	M75	16	255	798	44635	1.703104540037233e-05	2.0580366330520682e-06	0.0026733895863346366
G35	M81	11	135	741	44635	1.7047859317226796e-05	2.0580366330520682e-06	0.002675447622967689
E14	I65	10	555	148	44635	1.793347563173768e-05	2.0580366330520682e-06	0.002677505659600741
K29	M41	16	1963	107	44635	1.8094804697778985e-05	2.0580366330520682e-06	0.0026795636962337927
G40	K71	6	323	75	44635	1.8142261860972163e-05	2.0580366330520682e-06	0.002681621732866845
D64	K21	15	240	759	44635	1.82375886310635e-05	2.0580366330520682e-06	0.002683679769499897
D13	K63	9	106	621	44635	1.8276207544408796e-05	2.0580366330520682e-06	0.002685737806132949
G44	H81	11	215	466	44635	1.8613856303456175e-05	2.0580366330520682e-06	0.0026877958427660013
E87	K52	10	160	515	44635	1.8638165339827292e-05	2.0580366330520682e-06	0.002689853879399053
M15	M42	7	142	255	44635	1.887706508870191e-05	2.0580366330520682e-06	0.002691911916032105
K29	K51	15	1963	96	44635	1.9191567988256993e-05	2.0580366330520682e-06	0.0026939699526651573
M16	M19	17	739	309	44635	1.9227775762929187e-05	2.0580366330520682e-06	0.0026960279892982095
K44	K59	18	633	398	44635	1.9444970756517874e-05	2.0580366330520682e-06	0.0026980860259312616
N80	D21	7	209	174	44635	1.954440774454979e-05	2.0580366330520682e-06	0.0027001440625643133
M65	M71	13	1067	133	44635	1.9662971894360793e-05	2.0580366330520682e-06	0.0027022020991973655
F34	M15	6	172	142	44635	1.9902803952938527e-05	2.0580366330520682e-06	0.0027042601358304177
M53	M79	14	705	230	44635	2.06205799097881e-05	2.0580366330520682e-06	0.00270631817246347
F34	M53	12	172	705	44635	2.0899710204464622e-05	2.0580366330520682e-06	0.002708376209096522
E66	J96	16	2203	97	44635	2.0912544578564883e-05	2.0580366330520682e-06	0.0027104342457295737
E03	I48	20	806	376	44635	2.09925783999296e-05	2.0580366330520682e-06	0.002712492282362626
E66	M16	63	2203	739	44635	2.124136202782966e-05	2.0580366330520682e-06	0.002714550318995678
E66	M25	33	2203	304	44635	2.132669547271081e-05	2.0580366330520682e-06	0.00271660835562873
E03	F48	10	806	105	44635	2.1496774933561757e-05	2.0580366330520682e-06	0.0027186663922617823
