ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
D64	J96	8	405	183	47622	0.0001873236226930825	1.1046062078868883e-06	0.0030509223461835855
E05	E79	27	793	750	47622	0.00018784330960607787	1.1046062078868883e-06	0.0030520269523914723
M05	M54	16	106	2582	47622	0.00018951684575871768	1.1046062078868883e-06	0.003053131558599359
F17	J15	9	611	155	47622	0.00019021122973172068	1.1046062078868883e-06	0.003054236164807246
N84	D39	12	1147	143	47622	0.00019026718328890257	1.1046062078868883e-06	0.003055340771015133
I48	M81	108	1628	2229	47622	0.00019145801844830398	1.1046062078868883e-06	0.00305644537722302
A46	L03	6	298	132	47622	0.00019320090963921216	1.1046062078868883e-06	0.0030575499834309067
I48	M47	58	1628	1035	47622	0.00019464269575044873	1.1046062078868883e-06	0.0030586545896387936
G43	H81	9	155	613	47622	0.00019485562119609369	1.1046062078868883e-06	0.003059759195846681
E14	I21	26	1143	495	47622	0.00019832624330571824	1.1046062078868883e-06	0.0030608638020545678
D50	E78	57	300	5625	47622	0.000198664133468855	1.1046062078868883e-06	0.0030619684082624546
C80	I26	6	104	382	47622	0.00020063582801462576	1.1046062078868883e-06	0.0030630730144703415
K57	K80	167	2266	2673	47622	0.00020148449449635094	1.1046062078868883e-06	0.0030641776206782284
M13	M19	8	136	553	47622	0.00020185521894935723	1.1046062078868883e-06	0.0030652822268861153
F43	I34	12	358	456	47622	0.00020242454910383723	1.1046062078868883e-06	0.003066386833094002
J40	K52	10	165	711	47622	0.00020328319104964522	1.1046062078868883e-06	0.003067491439301889
E11	I85	14	2935	76	47622	0.00020344543888140047	1.1046062078868883e-06	0.003068596045509776
E03	I20	44	1108	1062	47622	0.00020350358747867062	1.1046062078868883e-06	0.0030697006517176628
K44	M81	75	1048	2229	47622	0.0002058975415702321	1.1046062078868883e-06	0.0030708052579255496
K70	K92	6	106	377	47622	0.00020737992890171636	1.1046062078868883e-06	0.0030719098641334365
D69	E79	10	157	750	47622	0.00020799096092807202	1.1046062078868883e-06	0.0030730144703413234
N18	I65	13	415	455	47622	0.000211057976238485	1.1046062078868883e-06	0.0030741190765492103
E11	I24	18	2935	114	47622	0.00021250317569790242	1.1046062078868883e-06	0.003075223682757097
G62	M48	10	235	500	47622	0.00021274311073376297	1.1046062078868883e-06	0.003076328288964984
N39	G83	7	2369	26	47622	0.0002128331860650587	1.1046062078868883e-06	0.003077432895172871
F10	I64	10	319	368	47622	0.0002135146054297905	1.1046062078868883e-06	0.0030785375013807578
E66	J20	27	2773	220	47622	0.00021510068136559608	1.1046062078868883e-06	0.0030796421075886446
I49	I70	17	408	727	47622	0.00021552211593045502	1.1046062078868883e-06	0.0030807467137965315
M18	M54	17	118	2582	47622	0.00021593806284769527	1.1046062078868883e-06	0.0030818513200044184
M77	M87	7	286	199	47622	0.00021645248173419174	1.1046062078868883e-06	0.0030829559262123053
F41	A09	13	418	453	47622	0.0002168391408152718	1.1046062078868883e-06	0.003084060532420192
E03	E89	12	1108	150	47622	0.00021684463264275424	1.1046062078868883e-06	0.003085165138628079
B37	E79	9	129	750	47622	0.0002173831279181351	1.1046062078868883e-06	0.003086269744835966
D64	J43	7	405	141	47622	0.0002174200491044219	1.1046062078868883e-06	0.0030873743510438528
M16	M24	26	1806	317	47622	0.00021774159521228338	1.1046062078868883e-06	0.0030884789572517397
E10	F03	6	248	162	47622	0.00021807660692618	1.1046062078868883e-06	0.0030895835634596265
E04	G24	8	1848	43	47622	0.00021831585688351625	1.1046062078868883e-06	0.0030906881696675134
E05	F32	56	793	2044	47622	0.0002187560876149028	1.1046062078868883e-06	0.0030917927758754003
N39	F00	11	2369	62	47622	0.00021926657647733586	1.1046062078868883e-06	0.003094001988291174
N39	A49	11	2369	62	47622	0.00021926657647733586	1.1046062078868883e-06	0.003092897382083287
E78	E80	9	5625	20	47622	0.00021928041308787231	1.1046062078868883e-06	0.003095106594499061
G62	M47	15	235	1035	47622	0.00022011163240095728	1.1046062078868883e-06	0.0030962112007069478
C25	E14	8	68	1143	47622	0.00022218324025508187	1.1046062078868883e-06	0.003097315806914835
C79	F43	9	269	358	47622	0.00022294248639603866	1.1046062078868883e-06	0.003098420413122722
M22	M42	12	382	432	47622	0.00022361528539336831	1.1046062078868883e-06	0.003099525019330609
E05	E89	10	793	150	47622	0.00022400290184996935	1.1046062078868883e-06	0.0031006296255384957
N18	K25	11	415	340	47622	0.00022457774015804342	1.1046062078868883e-06	0.0031017342317463826
E79	I73	17	750	397	47622	0.00022484167655171213	1.1046062078868883e-06	0.0031028388379542695
B37	K59	8	129	593	47622	0.0002249841047032226	1.1046062078868883e-06	0.0031039434441621563
H81	M47	28	613	1035	47622	0.00022560832282293491	1.1046062078868883e-06	0.003105048050370043
I10	M43	117	13477	311	47622	0.00022579088461049832	1.1046062078868883e-06	0.00310615265657793
F41	I65	13	418	455	47622	0.00022623194711635837	1.1046062078868883e-06	0.003107257262785817
G25	K29	29	251	2696	47622	0.00022732228756708458	1.1046062078868883e-06	0.003108361868993704
K55	K63	8	56	1406	47622	0.00022836378423511013	1.1046062078868883e-06	0.0031094664752015907
I11	I63	17	684	436	47622	0.00023028986585903308	1.1046062078868883e-06	0.0031105710814094776
M40	M47	7	57	1035	47622	0.00023041243736036262	1.1046062078868883e-06	0.0031116756876173645
E04	I67	36	1848	491	47622	0.00023376852005071641	1.1046062078868883e-06	0.0031127802938252513
F41	I47	12	418	397	47622	0.00023529098759975033	1.1046062078868883e-06	0.0031138849000331382
H26	H53	8	449	171	47622	0.00023660573192855664	1.1046062078868883e-06	0.003114989506241025
F10	J18	15	319	765	47622	0.0002369572182803096	1.1046062078868883e-06	0.003116094112448912
I34	K44	23	456	1048	47622	0.00023799655420483955	1.1046062078868883e-06	0.003117198718656799
C77	E87	8	211	364	47622	0.00023975399721188042	1.1046062078868883e-06	0.0031183033248646857
I08	I25	6	18	2533	47622	0.00023985210233176533	1.1046062078868883e-06	0.0031194079310725726
C73	E05	8	98	793	47622	0.00024052005824094888	1.1046062078868883e-06	0.0031205125372804595
E04	M05	13	1848	106	47622	0.00024068350058344668	1.1046062078868883e-06	0.0031216171434883463
K74	K92	7	154	377	47622	0.0002416970835663421	1.1046062078868883e-06	0.0031227217496962332
C77	J90	6	211	194	47622	0.00024173093986207972	1.1046062078868883e-06	0.00312382635590412
M50	M75	10	173	693	47622	0.00024295544587143593	1.1046062078868883e-06	0.003124930962112007
I42	J43	6	291	141	47622	0.00024301482616566323	1.1046062078868883e-06	0.003126035568319894
G62	K52	12	235	711	47622	0.00024365426039208902	1.1046062078868883e-06	0.0031271401745277807
D44	M47	6	41	1035	47622	0.00024389264344978827	1.1046062078868883e-06	0.0031282447807356676
I44	I69	7	278	209	47622	0.0002455954056160996	1.1046062078868883e-06	0.0031293493869435545
N13	E79	14	291	750	47622	0.00024606450956545607	1.1046062078868883e-06	0.0031304539931514413
D50	J90	7	300	194	47622	0.00024769872367911807	1.1046062078868883e-06	0.0031315585993593282
E86	I50	10	171	703	47622	0.0002478641399550558	1.1046062078868883e-06	0.003132663205567215
F07	I63	6	95	436	47622	0.0002488511215277784	1.1046062078868883e-06	0.0031337678117751024
J18	M81	58	765	2229	47622	0.00024940804593140474	1.1046062078868883e-06	0.0031348724179829893
F34	K21	13	181	1070	47622	0.00024946490730365237	1.1046062078868883e-06	0.003135977024190876
I42	K76	21	291	1444	47622	0.0002510151533008616	1.1046062078868883e-06	0.003137081630398763
C79	E87	9	269	364	47622	0.0002518994328676731	1.1046062078868883e-06	0.00313818623660665
N18	K26	7	415	141	47622	0.00025199913326946104	1.1046062078868883e-06	0.003139290842814537
E04	I34	34	1848	456	47622	0.00025260222288013714	1.1046062078868883e-06	0.0031403954490224237
E74	K21	6	40	1070	47622	0.00025351828995251046	1.1046062078868883e-06	0.0031415000552303105
F41	K29	42	418	2696	47622	0.00025368454465521216	1.1046062078868883e-06	0.0031426046614381974
E04	E89	16	1848	150	47622	0.00025402845111550563	1.1046062078868883e-06	0.0031437092676460843
E03	I70	33	1108	727	47622	0.000254229085206795	1.1046062078868883e-06	0.003144813873853971
D50	J98	6	300	138	47622	0.0002546957344166415	1.1046062078868883e-06	0.003145918480061858
F17	G62	11	611	235	47622	0.00025591796408769085	1.1046062078868883e-06	0.003147023086269745
N60	C50	11	112	1302	47622	0.00025881661783552166	1.1046062078868883e-06	0.003148127692477632
E66	I15	14	2773	82	47622	0.00025951280960452176	1.1046062078868883e-06	0.0031492322986855187
F32	I73	33	2044	397	47622	0.0002608095497518811	1.1046062078868883e-06	0.0031503369048934055
N85	N87	6	649	65	47622	0.0002614632471666094	1.1046062078868883e-06	0.0031514415111012924
D18	M47	13	188	1035	47622	0.0002626851536461549	1.1046062078868883e-06	0.0031525461173091793
G25	M53	12	251	671	47622	0.0002634495291182611	1.1046062078868883e-06	0.003153650723517066
E14	J45	21	1143	368	47622	0.000265321605794368	1.1046062078868883e-06	0.003154755329724953
I69	J44	16	209	1321	47622	0.0002663663021853528	1.1046062078868883e-06	0.00315585993593284
E06	F45	6	194	215	47622	0.00026732172448360505	1.1046062078868883e-06	0.003156964542140727
D69	E11	22	157	2935	47622	0.00026747402091238746	1.1046062078868883e-06	0.0031580691483486137
F34	M42	8	181	432	47622	0.00026831251154273383	1.1046062078868883e-06	0.0031591737545565005
I11	M81	53	684	2229	47622	0.00026858592070781647	1.1046062078868883e-06	0.0031602783607643874
I85	K44	8	76	1048	47622	0.000269358168097349	1.1046062078868883e-06	0.0031613829669722743
I26	J15	7	382	155	47622	0.00027223734544739816	1.1046062078868883e-06	0.003162487573180161
I70	K25	15	727	340	47622	0.0002726892433487484	1.1046062078868883e-06	0.003163592179388048
N13	C79	8	291	269	47622	0.0002737627694633617	1.1046062078868883e-06	0.003164696785595935
E03	I27	11	1108	132	47622	0.0002758118417813701	1.1046062078868883e-06	0.003165801391803822
N23	N39	18	143	2369	47622	0.00027718669196697006	1.1046062078868883e-06	0.0031669059980117087
I20	I65	23	1062	455	47622	0.00027799776352659534	1.1046062078868883e-06	0.0031680106042195955
N39	J20	24	2369	220	47622	0.0002781426090229933	1.1046062078868883e-06	0.0031691152104274824
M17	M96	12	2404	73	47622	0.00027833004691151365	1.1046062078868883e-06	0.0031702198166353693
E11	L89	10	2935	44	47622	0.00027882253425672135	1.1046062078868883e-06	0.0031713244228432566
F32	M99	20	2044	194	47622	0.0002807090932835093	1.1046062078868883e-06	0.0031724290290511435
N81	D30	6	1011	43	47622	0.00028124633863188634	1.1046062078868883e-06	0.0031735336352590304
N85	C50	34	649	1302	47622	0.00028247914072910017	1.1046062078868883e-06	0.0031746382414669172
E78	F03	35	5625	162	47622	0.00028258634683770177	1.1046062078868883e-06	0.003175742847674804
F43	K76	24	358	1444	47622	0.00028472462947429244	1.1046062078868883e-06	0.003176847453882691
I10	M35	65	13477	157	47622	0.0002851665037697982	1.1046062078868883e-06	0.003177952060090578
N39	F41	38	2369	418	47622	0.0002875514316439311	1.1046062078868883e-06	0.0031790566662984647
A02	K76	7	43	1444	47622	0.0002878623671970786	1.1046062078868883e-06	0.0031801612725063516
E66	M19	53	2773	553	47622	0.000287905587974427	1.1046062078868883e-06	0.0031812658787142385
C34	I26	8	207	382	47622	0.0002911345782417752	1.1046062078868883e-06	0.0031823704849221254
H33	H36	7	352	170	47622	0.0002915227119386437	1.1046062078868883e-06	0.0031834750911300122
I50	M81	54	703	2229	47622	0.0002921592089797235	1.1046062078868883e-06	0.003184579697337899
E06	I49	8	194	408	47622	0.00029219414167256015	1.1046062078868883e-06	0.003185684303545786
N26	N39	11	64	2369	47622	0.00029285355459027955	1.1046062078868883e-06	0.003186788909753673
I69	M80	6	209	203	47622	0.00029286917497184215	1.1046062078868883e-06	0.0031878935159615597
A41	E14	11	129	1143	47622	0.0002939597730100202	1.1046062078868883e-06	0.0031889981221694466
F32	I20	70	2044	1062	47622	0.00029559782582546827	1.1046062078868883e-06	0.0031901027283773335
F34	G62	6	181	235	47622	0.00029659818563126933	1.1046062078868883e-06	0.0031912073345852204
E14	K52	33	1143	711	47622	0.00029671045229070304	1.1046062078868883e-06	0.0031923119407931072
F17	K76	35	611	1444	47622	0.0002972934935411785	1.1046062078868883e-06	0.003193416547000994
K29	K45	10	2696	48	47622	0.0002998414556131401	1.1046062078868883e-06	0.003194521153208881
I20	I72	7	1062	58	47622	0.0003004065361429743	1.1046062078868883e-06	0.003195625759416768
E14	F10	19	1143	319	47622	0.00030048582461231953	1.1046062078868883e-06	0.0031967303656246547
E21	M81	11	68	2229	47622	0.0003009464296146376	1.1046062078868883e-06	0.0031978349718325416
H35	I51	12	701	244	47622	0.000301946195731195	1.1046062078868883e-06	0.0031989395780404285
M15	M99	6	220	194	47622	0.0003022518958734323	1.1046062078868883e-06	0.0032000441842483154
E06	M15	6	194	220	47622	0.0003022518958734323	1.1046062078868883e-06	0.0032011487904562022
E03	J18	34	1108	765	47622	0.0003028114722587207	1.1046062078868883e-06	0.003202253396664089
E11	K80	208	2935	2673	47622	0.00030318086189292986	1.1046062078868883e-06	0.003203358002871976
M51	M70	11	1461	102	47622	0.0003032005794876267	1.1046062078868883e-06	0.003204462609079863
C78	K42	9	385	261	47622	0.00030415356446003615	1.1046062078868883e-06	0.0032055672152877497
D37	K74	6	278	154	47622	0.00030587092974102015	1.1046062078868883e-06	0.0032066718214956366
A41	M06	6	129	333	47622	0.0003090531518527263	1.1046062078868883e-06	0.0032077764277035235
F40	J44	6	34	1321	47622	0.0003112912453890057	1.1046062078868883e-06	0.003208881033911411
F03	J18	10	162	765	47622	0.00031303001616658695	1.1046062078868883e-06	0.0032099856401192977
G40	K76	27	427	1444	47622	0.0003133960067827475	1.1046062078868883e-06	0.0032110902463271846
M21	M87	6	216	199	47622	0.00031395157632809	1.1046062078868883e-06	0.0032121948525350714
E10	I51	7	248	244	47622	0.00031434393892275467	1.1046062078868883e-06	0.0032132994587429583
C78	I26	11	385	382	47622	0.000319485064200278	1.1046062078868883e-06	0.003214404064950845
D37	K52	13	278	711	47622	0.00032054667147047027	1.1046062078868883e-06	0.003215508671158732
E21	I10	33	68	13477	47622	0.00032062180079229683	1.1046062078868883e-06	0.003216613277366619
N39	F79	8	2369	36	47622	0.0003209290752028423	1.1046062078868883e-06	0.003217717883574506
M19	M43	12	553	311	47622	0.00032256506379064277	1.1046062078868883e-06	0.0032188224897823927
J18	K70	8	765	106	47622	0.00032355239643852535	1.1046062078868883e-06	0.0032199270959902796
M19	M93	6	553	79	47622	0.00032384967768334447	1.1046062078868883e-06	0.0032210317021981664
I10	M46	20	13477	35	47622	0.0003276083323830326	1.1046062078868883e-06	0.0032221363084060533
K29	K85	26	2696	220	47622	0.0003280042522601815	1.1046062078868883e-06	0.00322324091461394
F03	K92	7	162	377	47622	0.0003287731935200833	1.1046062078868883e-06	0.003224345520821827
N28	M81	22	208	2229	47622	0.0003297956865706807	1.1046062078868883e-06	0.003225450127029714
K51	K57	16	126	2266	47622	0.00032979831606118744	1.1046062078868883e-06	0.003226554733237601
D64	F20	7	405	151	47622	0.0003300854798461314	1.1046062078868883e-06	0.0032276593394454877
N18	K31	10	415	299	47622	0.00033072879629829046	1.1046062078868883e-06	0.0032287639456533746
C71	F32	10	63	2044	47622	0.0003318181395796476	1.1046062078868883e-06	0.0032298685518612614
K74	M81	18	154	2229	47622	0.00033465637121304513	1.1046062078868883e-06	0.0032309731580691483
D50	E79	14	300	750	47622	0.0003347204776467003	1.1046062078868883e-06	0.003232077764277035
D63	F32	12	87	2044	47622	0.0003396915322405629	1.1046062078868883e-06	0.003233182370484922
I48	M35	15	1628	157	47622	0.00033973230252925775	1.1046062078868883e-06	0.003234286976692809
M48	M62	6	500	88	47622	0.00034054672968463715	1.1046062078868883e-06	0.003235391582900696
F17	I80	17	611	505	47622	0.0003418949550355397	1.1046062078868883e-06	0.0032364961891085827
I11	K29	61	684	2696	47622	0.00034458704489658367	1.1046062078868883e-06	0.0032376007953164696
G44	H93	6	131	335	47622	0.0003464548764655201	1.1046062078868883e-06	0.0032387054015243564
N39	K21	79	2369	1070	47622	0.0003471019414194533	1.1046062078868883e-06	0.0032398100077322433
M42	M70	6	432	102	47622	0.0003480383101733181	1.1046062078868883e-06	0.00324091461394013
F41	K31	10	418	299	47622	0.00034994043666590426	1.1046062078868883e-06	0.003242019220148017
I35	M48	12	347	500	47622	0.00035039506829083033	1.1046062078868883e-06	0.003243123826355904
I67	M41	8	491	166	47622	0.0003516447222743229	1.1046062078868883e-06	0.003244228432563791
F17	I51	11	611	244	47622	0.00035230643169879903	1.1046062078868883e-06	0.003245333038771678
E79	I67	19	750	491	47622	0.00035379405388522776	1.1046062078868883e-06	0.003246437644979565
F41	J06	8	418	195	47622	0.0003552360506416781	1.1046062078868883e-06	0.003247542251187452
H81	M54	54	613	2582	47622	0.0003563736436703096	1.1046062078868883e-06	0.0032486468573953388
E05	J20	12	793	220	47622	0.0003565002879938565	1.1046062078868883e-06	0.0032497514636032256
E14	L03	11	1143	132	47622	0.00035845456371957234	1.1046062078868883e-06	0.0032508560698111125
A41	E11	19	129	2935	47622	0.00036024475257152475	1.1046062078868883e-06	0.0032519606760189994
G83	M54	7	26	2582	47622	0.00036038966988685174	1.1046062078868883e-06	0.0032530652822268863
L40	M81	18	155	2229	47622	0.00036231926850398364	1.1046062078868883e-06	0.003254169888434773
D61	F32	8	42	2044	47622	0.00036341189485815465	1.1046062078868883e-06	0.00325527449464266
E14	K80	92	1143	2673	47622	0.00036737034503254437	1.1046062078868883e-06	0.003256379100850547
E04	L40	16	1848	155	47622	0.0003684270041809654	1.1046062078868883e-06	0.0032574837070584338
C50	I89	9	1302	81	47622	0.0003710396590741487	1.1046062078868883e-06	0.0032585883132663206
C50	M84	9	1302	81	47622	0.0003710396590741487	1.1046062078868883e-06	0.0032596929194742075
H36	I10	69	170	13477	47622	0.00037535037322706686	1.1046062078868883e-06	0.0032607975256820944
L40	M53	9	155	671	47622	0.00037695593818220326	1.1046062078868883e-06	0.0032619021318899813
I11	J20	11	684	220	47622	0.0003776132200066508	1.1046062078868883e-06	0.003263006738097868
I83	L23	15	2653	99	47622	0.00037945008220101957	1.1046062078868883e-06	0.003264111344305755
K26	K76	13	141	1444	47622	0.0003799706591032787	1.1046062078868883e-06	0.003265215950513642
I85	K59	6	76	593	47622	0.0003799723003712115	1.1046062078868883e-06	0.0032663205567215288
F13	M54	14	91	2582	47622	0.00038207087962082576	1.1046062078868883e-06	0.0032674251629294156
F41	G47	12	418	419	47622	0.00038214730476205077	1.1046062078868883e-06	0.0032685297691373025
E89	F41	7	150	418	47622	0.00038301760101082204	1.1046062078868883e-06	0.0032696343753451894
E87	I61	6	364	123	47622	0.000383785384719703	1.1046062078868883e-06	0.0032707389815530763
N04	I10	11	15	13477	47622	0.000384091767890339	1.1046062078868883e-06	0.003271843587760963
M16	M43	25	1806	311	47622	0.0003847488838990219	1.1046062078868883e-06	0.00327294819396885
D37	I10	105	278	13477	47622	0.0003866748161629658	1.1046062078868883e-06	0.003274052800176737
E78	I77	26	5625	110	47622	0.0003867124329356987	1.1046062078868883e-06	0.0032751574063846238
E05	I27	9	793	132	47622	0.0003870601362943654	1.1046062078868883e-06	0.0032762620125925106
E66	J21	6	2773	18	47622	0.0003914787663670968	1.1046062078868883e-06	0.0032773666188003975
E12	E66	11	57	2773	47622	0.00039212043062305065	1.1046062078868883e-06	0.0032784712250082844
N08	E78	11	30	5625	47622	0.0003921254907532447	1.1046062078868883e-06	0.0032795758312161713
D12	D36	6	508	89	47622	0.0003936246711814952	1.1046062078868883e-06	0.003280680437424058
I64	L30	7	368	171	47622	0.00039415342544521617	1.1046062078868883e-06	0.003281785043631945
E06	E11	25	194	2935	47622	0.0003966923237167856	1.1046062078868883e-06	0.0032828896498398323
M15	M77	7	220	286	47622	0.00039684271105367433	1.1046062078868883e-06	0.003283994256047719
B35	I11	7	93	684	47622	0.00039846153940853327	1.1046062078868883e-06	0.003285098862255606
J06	M54	23	195	2582	47622	0.0003992573270005431	1.1046062078868883e-06	0.003286203468463493
C54	C79	8	308	269	47622	0.0003994427321737936	1.1046062078868883e-06	0.00328730807467138
I50	I87	12	703	251	47622	0.0003995670406876057	1.1046062078868883e-06	0.0032884126808792667
I21	I49	13	495	408	47622	0.00040022262499957124	1.1046062078868883e-06	0.0032895172870871536
I69	I73	8	209	397	47622	0.00040083114732306736	1.1046062078868883e-06	0.0032906218932950405
G40	K70	6	427	106	47622	0.00040230121342698933	1.1046062078868883e-06	0.0032917264995029273
E10	F17	11	248	611	47622	0.00040404000446633484	1.1046062078868883e-06	0.003292831105710814
K21	K92	20	1070	377	47622	0.0004045881742761257	1.1046062078868883e-06	0.003293935711918701
C18	K43	9	345	303	47622	0.00040610266260721615	1.1046062078868883e-06	0.003295040318126588
N39	K59	49	2369	593	47622	0.00040780016698763926	1.1046062078868883e-06	0.003296144924334475
E14	H40	26	1143	519	47622	0.0004082129045463006	1.1046062078868883e-06	0.0032972495305423617
I25	M46	8	2533	35	47622	0.0004096851260520549	1.1046062078868883e-06	0.0032983541367502486
I10	M80	80	13477	203	47622	0.00041150221798487197	1.1046062078868883e-06	0.0032994587429581355
E79	M80	11	750	203	47622	0.0004129707034152109	1.1046062078868883e-06	0.0033005633491660223
I25	I97	7	2533	27	47622	0.00041318888449991666	1.1046062078868883e-06	0.003301667955373909
K22	K63	14	165	1406	47622	0.0004134459349427641	1.1046062078868883e-06	0.003302772561581796
E88	I48	15	160	1628	47622	0.0004160051418373432	1.1046062078868883e-06	0.003303877167789683
E06	E66	24	194	2773	47622	0.00041612045289777703	1.1046062078868883e-06	0.00330498177399757
E73	M47	8	82	1035	47622	0.00041780339721195935	1.1046062078868883e-06	0.0033060863802054567
D64	K62	13	405	501	47622	0.000418087651070985	1.1046062078868883e-06	0.0033071909864133436
E10	J96	6	248	183	47622	0.000418459400043728	1.1046062078868883e-06	0.0033082955926212305
D50	I84	16	300	954	47622	0.000418557281483826	1.1046062078868883e-06	0.0033094001988291173
M20	M67	20	1405	289	47622	0.0004215323098679799	1.1046062078868883e-06	0.003310504805037004
J45	K76	24	368	1444	47622	0.0004238160759882921	1.1046062078868883e-06	0.003311609411244891
E11	I26	41	2935	382	47622	0.0004249088291721872	1.1046062078868883e-06	0.003312714017452778
D37	K83	6	278	164	47622	0.00042766294078012246	1.1046062078868883e-06	0.003313818623660665
D64	L97	6	405	113	47622	0.0004284702988749962	1.1046062078868883e-06	0.0033149232298685517
A04	E78	24	99	5625	47622	0.00042858500358320707	1.1046062078868883e-06	0.0033160278360764386
C34	D64	8	207	405	47622	0.00042891777911967325	1.1046062078868883e-06	0.0033171324422843255
K21	K30	7	1070	61	47622	0.0004302530710069265	1.1046062078868883e-06	0.0033182370484922123
F17	I42	12	611	291	47622	0.0004320625265118803	1.1046062078868883e-06	0.0033193416547000996
I49	K21	21	408	1070	47622	0.00043696189802906916	1.1046062078868883e-06	0.0033204462609079865
N26	I70	6	64	727	47622	0.00043843053212041036	1.1046062078868883e-06	0.0033215508671158734
F13	K76	10	91	1444	47622	0.0004420084700799411	1.1046062078868883e-06	0.0033226554733237603
E66	G45	65	2773	727	47622	0.0004449757532602201	1.1046062078868883e-06	0.003323760079531647
D35	E04	11	85	1848	47622	0.0004455171754319833	1.1046062078868883e-06	0.003324864685739534
E87	I42	9	364	291	47622	0.0004463794074461876	1.1046062078868883e-06	0.003325969291947421
N39	F17	50	2369	611	47622	0.0004466058049441057	1.1046062078868883e-06	0.0033270738981553078
F03	I73	7	162	397	47622	0.00044750567525615764	1.1046062078868883e-06	0.0033281785043631947
F17	K70	7	611	106	47622	0.00045068586494326793	1.1046062078868883e-06	0.0033292831105710815
F45	K31	7	215	299	47622	0.00045077862663777334	1.1046062078868883e-06	0.0033303877167789684
N81	N87	7	1011	65	47622	0.0004544001258972804	1.1046062078868883e-06	0.0033314923229868553
G57	M47	9	104	1035	47622	0.0004549936095182483	1.1046062078868883e-06	0.003332596929194742
F33	J44	26	453	1321	47622	0.0004568624610077163	1.1046062078868883e-06	0.003333701535402629
D50	K74	6	300	154	47622	0.0004576697555828988	1.1046062078868883e-06	0.003334806141610516
N39	E12	10	2369	57	47622	0.00046079997402921846	1.1046062078868883e-06	0.0033359107478184028
N81	N89	6	1011	47	47622	0.00046098102933642696	1.1046062078868883e-06	0.0033370153540262897
E78	M34	10	5625	26	47622	0.00046126579817167706	1.1046062078868883e-06	0.0033381199602341765
F41	G43	7	418	155	47622	0.00046637347574456344	1.1046062078868883e-06	0.0033392245664420634
J44	K52	36	1321	711	47622	0.00046965287710303596	1.1046062078868883e-06	0.0033403291726499503
E03	A09	23	1108	453	47622	0.0004697605554134151	1.1046062078868883e-06	0.003342538385065724
E03	F33	23	1108	453	47622	0.0004697605554134151	1.1046062078868883e-06	0.003341433778857837
F34	F43	7	181	358	47622	0.00047022510782884894	1.1046062078868883e-06	0.003343642991273611
G56	M25	18	958	363	47622	0.0004732302603423307	1.1046062078868883e-06	0.0033447475974814978
D69	I11	9	157	684	47622	0.0004751093099062618	1.1046062078868883e-06	0.0033458522036893847
I49	M54	39	408	2582	47622	0.00047706049068616847	1.1046062078868883e-06	0.0033469568098972715
M19	M99	9	553	194	47622	0.0004806685895645489	1.1046062078868883e-06	0.0033480614161051584
G25	G40	9	251	427	47622	0.00048387290355046334	1.1046062078868883e-06	0.0033491660223130453
F33	I50	17	453	703	47622	0.0004863816066381579	1.1046062078868883e-06	0.003350270628520932
N18	L97	6	415	113	47622	0.000487061395875744	1.1046062078868883e-06	0.003351375234728819
E03	I82	12	1108	164	47622	0.0004902461229923708	1.1046062078868883e-06	0.003352479840936706
M16	M70	12	1806	102	47622	0.0004929081004173134	1.1046062078868883e-06	0.003353584447144593
M15	M51	17	220	1461	47622	0.0004937967408507524	1.1046062078868883e-06	0.0033546890533524797
N18	I20	21	415	1062	47622	0.0004947177427454385	1.1046062078868883e-06	0.0033557936595603665
J43	M06	6	141	333	47622	0.0004964958192290746	1.1046062078868883e-06	0.003356898265768254
E78	M50	36	5625	173	47622	0.0004968664204415687	1.1046062078868883e-06	0.0033580028719761407
I50	M06	14	703	333	47622	0.0004987691411701427	1.1046062078868883e-06	0.0033591074781840276
I36	K76	6	34	1444	47622	0.0004993317333378471	1.1046062078868883e-06	0.0033602120843919145
K29	L40	20	2696	155	47622	0.0005002413705334027	1.1046062078868883e-06	0.0033624212968076882
G43	K29	20	155	2696	47622	0.0005002413705334027	1.1046062078868883e-06	0.0033613166905998013
E78	M79	41	5625	205	47622	0.0005028081092381026	1.1046062078868883e-06	0.003363525903015575
D13	K92	6	125	377	47622	0.0005029795754629963	1.1046062078868883e-06	0.003364630509223462
D50	M35	6	300	157	47622	0.0005068100158471118	1.1046062078868883e-06	0.003365735115431349
N18	C53	6	415	114	47622	0.0005103954220601324	1.1046062078868883e-06	0.0033668397216392357
I25	J43	18	2533	141	47622	0.0005157065261288581	1.1046062078868883e-06	0.0033679443278471226
M13	M17	17	136	2404	47622	0.000517828400886204	1.1046062078868883e-06	0.0033690489340550095
N18	N28	8	415	208	47622	0.0005196291498197407	1.1046062078868883e-06	0.0033701535402628964
E06	I51	6	194	244	47622	0.000522713425053297	1.1046062078868883e-06	0.0033712581464707832
M05	M47	9	106	1035	47622	0.0005233538255280585	1.1046062078868883e-06	0.00337236275267867
E04	G45	47	1848	727	47622	0.0005235534115659354	1.1046062078868883e-06	0.003373467358886557
G40	J15	7	427	155	47622	0.0005289898793113636	1.1046062078868883e-06	0.003374571965094444
D25	K76	26	419	1444	47622	0.0005309065772439898	1.1046062078868883e-06	0.0033756765713023307
M17	M48	43	2404	500	47622	0.0005313663695941527	1.1046062078868883e-06	0.0033767811775102176
