ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I49	J44	83	687	2608	38248	3.148853368591529e-07	8.045699573577923e-07	0.0015906348056963554
F32	G21	17	974	150	38248	3.152357209219954e-07	8.045699573577923e-07	0.001591439375653713
E79	I20	88	1351	1424	38248	3.1741225025653975e-07	8.045699573577923e-07	0.001592243945611071
G20	G31	10	847	55	38248	3.196814763997557e-07	8.045699573577923e-07	0.0015930485155684288
K51	K57	20	94	2200	38248	3.200210253096161e-07	8.045699573577923e-07	0.0015938530855257864
C85	D70	6	128	81	38248	3.298635261300351e-07	8.045699573577923e-07	0.0015946576554831443
B35	L98	7	134	126	38248	3.302482515505833e-07	8.045699573577923e-07	0.0015954622254405022
F01	F33	16	532	241	38248	3.3130306248949653e-07	8.045699573577923e-07	0.0015962667953978598
E79	I27	33	1351	348	38248	3.348302595306777e-07	8.045699573577923e-07	0.0015970713653552177
E11	L89	37	4168	142	38248	3.3572115357246864e-07	8.045699573577923e-07	0.0015978759353125756
M17	M71	14	1506	68	38248	3.404717849944118e-07	8.045699573577923e-07	0.0015986805052699332
E05	K76	37	473	1187	38248	3.412785045494209e-07	8.045699573577923e-07	0.001599485075227291
G30	I50	64	606	2078	38248	3.459395639737072e-07	8.045699573577923e-07	0.001600289645184649
A69	M54	11	44	1386	38248	3.4688737125101477e-07	8.045699573577923e-07	0.0016010942151420066
G47	J96	20	637	311	38248	3.522015455922265e-07	8.045699573577923e-07	0.0016018987850993645
N40	E11	543	4099	4168	38248	3.523555070206026e-07	8.045699573577923e-07	0.0016027033550567223
G62	J18	43	465	1525	38248	3.5302976336397844e-07	8.045699573577923e-07	0.00160350792501408
I48	K92	87	4233	458	38248	3.540959835518994e-07	8.045699573577923e-07	0.0016043124949714379
A41	A04	9	202	171	38248	3.557242585565574e-07	8.045699573577923e-07	0.0016051170649287957
F01	G46	12	532	132	38248	3.570912622936363e-07	8.045699573577923e-07	0.0016059216348861534
J43	J98	11	397	144	38248	3.5752531076917964e-07	8.045699573577923e-07	0.0016067262048435112
E78	M10	62	5314	236	38248	3.583720597201088e-07	8.045699573577923e-07	0.0016075307748008689
I25	K76	250	5994	1187	38248	3.587623912748589e-07	8.045699573577923e-07	0.0016083353447582268
N40	N47	56	4099	262	38248	3.597248101807689e-07	8.045699573577923e-07	0.0016091399147155846
I48	K25	73	4233	364	38248	3.613997654934656e-07	8.045699573577923e-07	0.0016099444846729423
N17	J15	18	308	528	38248	3.6671335712114973e-07	8.045699573577923e-07	0.0016107490546303001
H35	H54	13	1125	77	38248	3.699334811762971e-07	8.045699573577923e-07	0.001611553624587658
A46	I87	11	320	179	38248	3.768206724067169e-07	8.045699573577923e-07	0.0016123581945450157
D12	K92	24	602	458	38248	3.771686385388023e-07	8.045699573577923e-07	0.0016131627645023735
E78	I77	34	5314	101	38248	3.8346369870141484e-07	8.045699573577923e-07	0.0016139673344597314
L30	L57	8	165	154	38248	3.867438033747353e-07	8.045699573577923e-07	0.001614771904417089
I48	M10	53	4233	236	38248	3.88082637605763e-07	8.045699573577923e-07	0.001615576474374447
E01	I10	41	57	14830	38248	3.9053052379336185e-07	8.045699573577923e-07	0.0016163810443318048
I61	J69	8	190	134	38248	3.907565841817012e-07	8.045699573577923e-07	0.0016171856142891624
A41	K83	9	202	173	38248	3.9239041756695654e-07	8.045699573577923e-07	0.0016179901842465203
I10	M15	57	14830	87	38248	3.997104636390126e-07	8.045699573577923e-07	0.0016187947542038782
E87	F06	11	396	146	38248	4.0065393597588414e-07	8.045699573577923e-07	0.0016195993241612358
J34	J38	6	105	102	38248	4.029137683016143e-07	8.045699573577923e-07	0.0016204038941185937
H18	H52	6	55	197	38248	4.0647189721526205e-07	8.045699573577923e-07	0.0016212084640759516
A46	I73	28	320	1133	38248	4.109574397562981e-07	8.045699573577923e-07	0.0016220130340333092
I11	I42	41	816	809	38248	4.1136916931018486e-07	8.045699573577923e-07	0.001622817603990667
E11	G45	148	4168	909	38248	4.143601309573242e-07	8.045699573577923e-07	0.0016236221739480247
N18	F05	24	1838	155	38248	4.1449997338588764e-07	8.045699573577923e-07	0.0016244267439053826
I73	I87	20	1133	179	38248	4.1639129183658777e-07	8.045699573577923e-07	0.0016252313138627405
I69	A09	23	662	389	38248	4.1682617726774363e-07	8.045699573577923e-07	0.0016260358838200981
E66	K42	31	1465	294	38248	4.176111548260889e-07	8.045699573577923e-07	0.001626840453777456
F07	I48	42	170	4233	38248	4.1930738610244737e-07	8.045699573577923e-07	0.0016276450237348139
N39	K56	43	1499	476	38248	4.209704934011505e-07	8.045699573577923e-07	0.0016284495936921715
I48	J40	49	4233	212	38248	4.2444757343490277e-07	8.045699573577923e-07	0.0016292541636495294
B96	K21	11	63	957	38248	4.268239865586422e-07	8.045699573577923e-07	0.0016300587336068872
I11	I51	28	816	443	38248	4.277677887407733e-07	8.045699573577923e-07	0.001630863303564245
D69	I21	24	254	1103	38248	4.302182688396601e-07	8.045699573577923e-07	0.0016316678735216028
I61	I62	8	190	136	38248	4.3762076927893685e-07	8.045699573577923e-07	0.0016324724434789606
N40	E78	675	4099	5314	38248	4.379930639500625e-07	8.045699573577923e-07	0.0016332770134363183
I27	I49	22	348	687	38248	4.4614789230036517e-07	8.045699573577923e-07	0.0016340815833936762
K21	M47	43	957	744	38248	4.5220646634432524e-07	8.045699573577923e-07	0.001634886153351034
C16	K25	12	196	364	38248	4.576900008727319e-07	8.045699573577923e-07	0.0016356907233083917
J96	K65	9	311	115	38248	4.577545493413842e-07	8.045699573577923e-07	0.0016364952932657495
D52	J18	12	50	1525	38248	4.59686967970508e-07	8.045699573577923e-07	0.0016372998632231074
I67	K21	57	1122	957	38248	4.6387540831479753e-07	8.045699573577923e-07	0.001638104433180465
F32	I61	19	974	190	38248	4.6606549956930214e-07	8.045699573577923e-07	0.001638909003137823
I44	K76	49	729	1187	38248	4.70736378059274e-07	8.045699573577923e-07	0.0016397135730951806
N18	I15	18	1838	94	38248	4.7342440887292867e-07	8.045699573577923e-07	0.0016405181430525384
G40	I95	16	549	240	38248	4.750176368676027e-07	8.045699573577923e-07	0.0016413227130098963
C16	D37	12	196	366	38248	4.849624351900487e-07	8.045699573577923e-07	0.001642127282967254
L89	L98	7	142	126	38248	4.893713035532632e-07	8.045699573577923e-07	0.0016429318529246118
C20	D12	22	399	602	38248	4.92239051501929e-07	8.045699573577923e-07	0.0016437364228819697
E79	K21	65	1351	957	38248	4.925854396895003e-07	8.045699573577923e-07	0.0016445409928393274
I27	J15	19	348	528	38248	4.926305809273335e-07	8.045699573577923e-07	0.0016453455627966852
E03	E66	42	473	1465	38248	4.962015603952435e-07	8.045699573577923e-07	0.001646150132754043
I35	I38	6	924	14	38248	4.976392212176058e-07	8.045699573577923e-07	0.0016469547027114007
N28	N39	37	382	1499	38248	4.978102041353021e-07	8.045699573577923e-07	0.0016477592726687586
F43	I10	76	125	14830	38248	5.054442885409941e-07	8.045699573577923e-07	0.0016485638426261165
N19	I71	18	347	479	38248	5.089764874375989e-07	8.045699573577923e-07	0.0016493684125834741
G20	I48	141	847	4233	38248	5.130421826499719e-07	8.045699573577923e-07	0.001650172982540832
I63	J18	81	1144	1525	38248	5.180984622390989e-07	8.045699573577923e-07	0.0016509775524981899
D50	D53	7	423	44	38248	5.185641899412043e-07	8.045699573577923e-07	0.0016517821224555475
D50	K74	13	423	204	38248	5.275794421785673e-07	8.045699573577923e-07	0.0016525866924129054
D31	H35	8	26	1125	38248	5.327211345638627e-07	8.045699573577923e-07	0.0016533912623702633
K29	K55	22	2018	124	38248	5.355073940327741e-07	8.045699573577923e-07	0.001654195832327621
E87	I11	26	396	816	38248	5.369170091503302e-07	8.045699573577923e-07	0.0016550004022849788
I51	I73	34	443	1133	38248	5.486566444874082e-07	8.045699573577923e-07	0.0016558049722423366
D64	F07	16	790	170	38248	5.544407273642293e-07	8.045699573577923e-07	0.0016566095421996943
J43	K29	46	397	2018	38248	5.580231128169897e-07	8.045699573577923e-07	0.0016574141121570522
I10	J15	260	14830	528	38248	5.584618294823231e-07	8.045699573577923e-07	0.0016582186821144098
F06	F43	7	146	125	38248	5.594189589044381e-07	8.045699573577923e-07	0.0016590232520717677
E79	I97	10	1351	38	38248	5.604115470264133e-07	8.045699573577923e-07	0.0016598278220291255
J15	L30	13	528	165	38248	5.635438325014741e-07	8.045699573577923e-07	0.0016606323919864832
N19	J18	35	347	1525	38248	5.762104746760321e-07	8.045699573577923e-07	0.001661436961943841
K76	M41	13	1187	76	38248	5.782227573310408e-07	8.045699573577923e-07	0.001662241531901199
E79	I71	40	1351	479	38248	5.793198481999416e-07	8.045699573577923e-07	0.0016630461018585566
D64	G20	41	790	847	38248	5.816719742063493e-07	8.045699573577923e-07	0.0016638506718159145
E10	I21	29	354	1103	38248	5.837028641456946e-07	8.045699573577923e-07	0.0016646552417732723
G40	J69	12	549	134	38248	5.854493647793268e-07	8.045699573577923e-07	0.00166545981173063
D64	K59	30	790	521	38248	6.05115102424408e-07	8.045699573577923e-07	0.0016662643816879878
N18	K74	28	1838	204	38248	6.05248355171741e-07	8.045699573577923e-07	0.0016670689516453457
F01	I11	31	532	816	38248	6.078728966039579e-07	8.045699573577923e-07	0.0016678735216027034
E05	K52	22	473	514	38248	6.088981794834547e-07	8.045699573577923e-07	0.0016686780915600612
N35	N41	15	348	338	38248	6.098296346276207e-07	8.045699573577923e-07	0.001669482661517419
J69	J81	6	134	86	38248	6.171964954901696e-07	8.045699573577923e-07	0.0016702872314747767
D50	K31	13	423	207	38248	6.226827278911713e-07	8.045699573577923e-07	0.0016710918014321346
E13	I50	39	304	2078	38248	6.337071231821296e-07	8.045699573577923e-07	0.0016718963713894925
N17	I73	27	308	1133	38248	6.341972254309259e-07	8.045699573577923e-07	0.0016727009413468501
F10	J18	50	592	1525	38248	6.409925758665582e-07	8.045699573577923e-07	0.001673505511304208
C80	D64	16	172	790	38248	6.491674520372713e-07	8.045699573577923e-07	0.0016743100812615657
F34	I34	10	67	742	38248	6.508203785657483e-07	8.045699573577923e-07	0.0016751146512189235
C24	D37	6	33	366	38248	6.562529393058827e-07	8.045699573577923e-07	0.0016759192211762814
I08	I70	12	54	1450	38248	6.600880323521002e-07	8.045699573577923e-07	0.001676723791133639
M75	M77	7	323	59	38248	6.720943708857975e-07	8.045699573577923e-07	0.001677528361090997
J44	K80	165	2608	1660	38248	6.746006942897787e-07	8.045699573577923e-07	0.0016783329310483548
G20	L89	15	847	142	38248	6.748483535419541e-07	8.045699573577923e-07	0.0016791375010057124
I67	J44	120	1122	2608	38248	6.868076142849654e-07	8.045699573577923e-07	0.0016799420709630703
I25	I31	26	5994	62	38248	6.910798240240056e-07	8.045699573577923e-07	0.0016807466409204282
N26	K80	12	48	1660	38248	6.989180377825394e-07	8.045699573577923e-07	0.0016815512108777858
E66	I27	34	1465	348	38248	7.023494352049639e-07	8.045699573577923e-07	0.0016823557808351437
A16	J43	6	31	397	38248	7.119302189178927e-07	8.045699573577923e-07	0.0016831603507925016
A46	I70	32	320	1450	38248	7.133302080672258e-07	8.045699573577923e-07	0.0016839649207498592
F34	M54	13	67	1386	38248	7.210421904525431e-07	8.045699573577923e-07	0.001684769490707217
N48	C61	13	57	1654	38248	7.287902899106083e-07	8.045699573577923e-07	0.001685574060664575
I36	I70	16	97	1450	38248	7.352802141935322e-07	8.045699573577923e-07	0.0016863786306219326
G62	I63	35	465	1144	38248	7.381037697202246e-07	8.045699573577923e-07	0.0016871832005792905
E78	I97	18	5314	38	38248	7.401089419859414e-07	8.045699573577923e-07	0.0016879877705366483
B37	I10	95	165	14830	38248	7.532053170644486e-07	8.045699573577923e-07	0.001688792340494006
N18	N30	20	1838	117	38248	7.555434634083461e-07	8.045699573577923e-07	0.0016895969104513638
E03	E11	87	473	4168	38248	7.578064946500361e-07	8.045699573577923e-07	0.0016904014804087215
H16	H25	15	32	4450	38248	7.643772165720082e-07	8.045699573577923e-07	0.0016912060503660794
N19	L89	10	347	142	38248	7.646593071186311e-07	8.045699573577923e-07	0.0016920106203234372
I69	I70	52	662	1450	38248	7.656196228593603e-07	8.045699573577923e-07	0.0016928151902807949
G25	G40	16	249	549	38248	7.75261391446293e-07	8.045699573577923e-07	0.0016936197602381528
I08	I50	14	54	2078	38248	7.759348647066327e-07	8.045699573577923e-07	0.0016944243301955106
I67	I95	23	1122	240	38248	7.766181150448597e-07	8.045699573577923e-07	0.0016952289001528683
N39	J96	32	1499	311	38248	7.767600822153375e-07	8.045699573577923e-07	0.0016960334701102261
E10	M86	9	354	108	38248	7.875952453501837e-07	8.045699573577923e-07	0.001696838040067584
K20	K44	9	51	776	38248	7.898473305632896e-07	8.045699573577923e-07	0.0016976426100249417
F02	F32	10	53	974	38248	7.917396851795198e-07	8.045699573577923e-07	0.0016984471799822995
E05	I34	27	473	742	38248	7.930765978973102e-07	8.045699573577923e-07	0.0016992517499396574
D64	I36	12	790	97	38248	7.95210504735976e-07	8.045699573577923e-07	0.001700056319897015
I48	K74	47	4233	204	38248	7.95901232754439e-07	8.045699573577923e-07	0.001700860889854373
M15	M81	10	87	578	38248	8.1069910435779e-07	8.045699573577923e-07	0.0017016654598117308
N18	L97	25	1838	172	38248	8.129190956203233e-07	8.045699573577923e-07	0.0017024700297690884
D69	I48	55	254	4233	38248	8.140599744693173e-07	8.045699573577923e-07	0.0017032745997264463
I42	I67	50	809	1122	38248	8.155527589375509e-07	8.045699573577923e-07	0.0017040791696838042
A04	J15	13	171	528	38248	8.464922164497088e-07	8.045699573577923e-07	0.0017048837396411618
E11	J20	57	4168	271	38248	8.496020523140904e-07	8.045699573577923e-07	0.0017056883095985197
I46	I48	21	60	4233	38248	8.612341534004897e-07	8.045699573577923e-07	0.0017064928795558773
N39	D50	39	1499	423	38248	8.61795316550372e-07	8.045699573577923e-07	0.0017072974495132352
D37	K31	12	366	207	38248	8.661956928482032e-07	8.045699573577923e-07	0.001708102019470593
F32	K81	22	974	257	38248	8.785478601762779e-07	8.045699573577923e-07	0.0017089065894279507
I70	M53	34	1450	355	38248	8.796230207244813e-07	8.045699573577923e-07	0.0017097111593853086
I21	J18	78	1103	1525	38248	8.817332212111535e-07	8.045699573577923e-07	0.0017105157293426665
A46	E66	32	320	1465	38248	8.892176220896262e-07	8.045699573577923e-07	0.0017113202993000241
F05	G25	9	155	249	38248	8.941979594445882e-07	8.045699573577923e-07	0.001712124869257382
I10	J45	117	14830	212	38248	8.957933388091755e-07	8.045699573577923e-07	0.0017129294392147399
N19	I69	21	347	662	38248	9.074772461095999e-07	8.045699573577923e-07	0.0017137340091720975
H33	H36	10	279	180	38248	9.325436878480918e-07	8.045699573577923e-07	0.0017145385791294554
E86	K59	22	479	521	38248	9.38771363261269e-07	8.045699573577923e-07	0.0017153431490868132
B99	I10	108	193	14830	38248	9.4756902555144e-07	8.045699573577923e-07	0.0017161477190441709
B35	K76	17	134	1187	38248	9.53126221961944e-07	8.045699573577923e-07	0.0017169522890015288
B37	K21	17	165	957	38248	9.607988850649285e-07	8.045699573577923e-07	0.0017177568589588866
F33	M81	16	241	578	38248	9.848671207760052e-07	8.045699573577923e-07	0.0017185614289162443
I84	K76	42	598	1187	38248	1.0025257120614828e-06	8.045699573577923e-07	0.0017193659988736021
I50	L30	26	2078	165	38248	1.0058615011199517e-06	8.045699573577923e-07	0.00172017056883096
C18	K80	57	665	1660	38248	1.0121775630408006e-06	8.045699573577923e-07	0.0017209751387883177
J44	J81	20	2608	86	38248	1.0144718942137355e-06	8.045699573577923e-07	0.0017217797087456755
F10	M10	16	592	236	38248	1.0194171240333007e-06	8.045699573577923e-07	0.0017225842787030332
K43	K65	8	252	115	38248	1.0238799865279271e-06	8.045699573577923e-07	0.001723388848660391
C44	C77	17	713	221	38248	1.0348762979217007e-06	8.045699573577923e-07	0.001724193418617749
K56	K80	45	476	1660	38248	1.0413924876436341e-06	8.045699573577923e-07	0.0017249979885751066
C18	D63	14	665	162	38248	1.048304587389533e-06	8.045699573577923e-07	0.0017258025585324644
E86	I10	237	479	14830	38248	1.0922245938426587e-06	8.045699573577923e-07	0.0017266071284898223
D64	M47	37	790	744	38248	1.098375846511061e-06	8.045699573577923e-07	0.00172741169844718
E03	I65	37	473	1247	38248	1.1005191380354247e-06	8.045699573577923e-07	0.0017282162684045378
I11	I45	22	816	310	38248	1.1056490176944593e-06	8.045699573577923e-07	0.0017290208383618957
E41	E86	6	28	479	38248	1.1150776342156185e-06	8.045699573577923e-07	0.0017298254083192533
K76	K85	22	1187	215	38248	1.1179132387670865e-06	8.045699573577923e-07	0.0017306299782766112
G82	J18	12	54	1525	38248	1.120699305034578e-06	8.045699573577923e-07	0.001731434548233969
J18	J41	12	1525	54	38248	1.120699305034578e-06	8.045699573577923e-07	0.0017322391181913267
N39	J20	29	1499	271	38248	1.135828688142994e-06	8.045699573577923e-07	0.0017330436881486846
C78	I82	12	488	160	38248	1.139366194962156e-06	8.045699573577923e-07	0.0017338482581060425
I47	J20	15	457	271	38248	1.1447625598889266e-06	8.045699573577923e-07	0.0017346528280634001
B37	K22	9	165	241	38248	1.1498419625533503e-06	8.045699573577923e-07	0.001735457398020758
E66	K80	103	1465	1660	38248	1.163129932892371e-06	8.045699573577923e-07	0.0017362619679781159
G91	I61	6	68	190	38248	1.1764970856218981e-06	8.045699573577923e-07	0.0017370665379354735
I27	I44	22	348	729	38248	1.1888741988055262e-06	8.045699573577923e-07	0.0017378711078928314
I73	J43	31	1133	397	38248	1.1916465014144958e-06	8.045699573577923e-07	0.001738675677850189
H81	M53	15	350	355	38248	1.2081924319049455e-06	8.045699573577923e-07	0.001739480247807547
F10	K21	36	592	957	38248	1.2134486691401504e-06	8.045699573577923e-07	0.0017402848177649048
K29	K70	23	2018	140	38248	1.2159444316678397e-06	8.045699573577923e-07	0.0017410893877222624
F10	G93	14	592	184	38248	1.2345760810933633e-06	8.045699573577923e-07	0.0017418939576796203
J18	J98	20	1525	144	38248	1.2398529445619383e-06	8.045699573577923e-07	0.0017426985276369782
D43	G40	7	39	549	38248	1.2483863453313505e-06	8.045699573577923e-07	0.0017435030975943358
F33	I69	17	241	662	38248	1.2510325599368996e-06	8.045699573577923e-07	0.0017443076675516937
I51	I67	33	443	1122	38248	1.2515595953317928e-06	8.045699573577923e-07	0.0017451122375090515
H16	H40	7	32	681	38248	1.2571658834619762e-06	8.045699573577923e-07	0.0017459168074664092
I70	I83	50	1450	637	38248	1.267301663976721e-06	8.045699573577923e-07	0.001746721377423767
N31	F03	12	127	625	38248	1.2728848239567045e-06	8.045699573577923e-07	0.001747525947381125
E11	K74	46	4168	204	38248	1.2744504482771444e-06	8.045699573577923e-07	0.0017483305173384826
N40	F03	106	4099	625	38248	1.2974960763837873e-06	8.045699573577923e-07	0.0017491350872958404
G21	J15	12	150	528	38248	1.3020539455368962e-06	8.045699573577923e-07	0.0017499396572531983
K66	K80	14	69	1660	38248	1.3080685633244717e-06	8.045699573577923e-07	0.001750744227210556
I48	L30	40	4233	165	38248	1.3112319026061981e-06	8.045699573577923e-07	0.0017515487971679138
I10	I36	61	14830	97	38248	1.3112475962043218e-06	8.045699573577923e-07	0.0017523533671252717
F09	I67	10	49	1122	38248	1.3173519362246717e-06	8.045699573577923e-07	0.0017531579370826294
D38	J84	7	210	99	38248	1.3208871494021022e-06	8.045699573577923e-07	0.0017539625070399872
C25	E11	31	115	4168	38248	1.3284286153919742e-06	8.045699573577923e-07	0.001754767076997345
I10	I77	63	14830	101	38248	1.3340323662947858e-06	8.045699573577923e-07	0.0017555716469547027
E87	L30	11	396	165	38248	1.3519546463021476e-06	8.045699573577923e-07	0.0017563762169120606
I67	J40	21	1122	212	38248	1.3580225805261344e-06	8.045699573577923e-07	0.0017571807868694183
C20	C79	16	399	357	38248	1.3705791844967524e-06	8.045699573577923e-07	0.0017579853568267761
D64	K26	17	790	204	38248	1.371310828607586e-06	8.045699573577923e-07	0.001758789926784134
B37	J43	11	165	397	38248	1.3853580450082584e-06	8.045699573577923e-07	0.0017595944967414916
M54	M79	16	1386	106	38248	1.3885784690325443e-06	8.045699573577923e-07	0.0017603990666988495
E04	I50	64	631	2078	38248	1.394589087789673e-06	8.045699573577923e-07	0.0017612036366562074
E66	I34	56	1465	742	38248	1.4082981673502294e-06	8.045699573577923e-07	0.001762008206613565
E04	E14	51	631	1512	38248	1.4165572040089103e-06	8.045699573577923e-07	0.001762812776570923
I36	I49	11	97	687	38248	1.424082182273443e-06	8.045699573577923e-07	0.0017636173465282808
N17	A04	10	308	171	38248	1.4255051559864795e-06	8.045699573577923e-07	0.0017644219164856384
I05	I25	26	64	5994	38248	1.4358416319145487e-06	8.045699573577923e-07	0.0017652264864429963
D50	G30	22	423	606	38248	1.446165537888189e-06	8.045699573577923e-07	0.0017660310564003542
G81	I48	37	148	4233	38248	1.4637842257863203e-06	8.045699573577923e-07	0.0017668356263577118
E78	G62	102	5314	465	38248	1.4655510143050957e-06	8.045699573577923e-07	0.0017676401963150697
D63	I67	18	162	1122	38248	1.4709820795201046e-06	8.045699573577923e-07	0.0017684447662724275
F32	I35	49	974	924	38248	1.4719023969779663e-06	8.045699573577923e-07	0.0017692493362297852
C61	D07	8	1654	21	38248	1.476756998041407e-06	8.045699573577923e-07	0.001770053906187143
M16	M96	10	1461	39	38248	1.480724656239281e-06	8.045699573577923e-07	0.001770858476144501
K59	M54	42	521	1386	38248	1.4838098295506323e-06	8.045699573577923e-07	0.0017716630461018586
I73	J81	13	1133	86	38248	1.4844198030764005e-06	8.045699573577923e-07	0.0017724676160592165
N39	J44	150	1499	2608	38248	1.4973791854977685e-06	8.045699573577923e-07	0.001773272186016574
N08	E13	6	45	304	38248	1.5060647249317712e-06	8.045699573577923e-07	0.001774076755973932
K55	K63	19	124	1644	38248	1.5062286721774652e-06	8.045699573577923e-07	0.0017748813259312898
D13	D50	10	126	423	38248	1.5163060073404273e-06	8.045699573577923e-07	0.0017756858958886475
E78	F34	25	5314	67	38248	1.5215652830707365e-06	8.045699573577923e-07	0.0017764904658460054
D63	D69	9	162	254	38248	1.5228286179889709e-06	8.045699573577923e-07	0.0017772950358033632
I34	J91	8	742	43	38248	1.5379609732110367e-06	8.045699573577923e-07	0.0017780996057607209
I73	I83	42	1133	637	38248	1.5499521209867391e-06	8.045699573577923e-07	0.0017789041757180787
E03	I20	40	473	1424	38248	1.5504689205394564e-06	8.045699573577923e-07	0.0017797087456754366
N28	I44	23	382	729	38248	1.5734034605577067e-06	8.045699573577923e-07	0.0017805133156327943
C79	D43	6	357	39	38248	1.5952164089457343e-06	8.045699573577923e-07	0.0017813178855901521
A49	E87	7	55	396	38248	1.6002607876850268e-06	8.045699573577923e-07	0.00178212245554751
E79	I87	21	1351	179	38248	1.6150236412530914e-06	8.045699573577923e-07	0.0017829270255048677
B99	G20	17	193	847	38248	1.6315706192054546e-06	8.045699573577923e-07	0.0017837315954622255
F03	G91	9	625	68	38248	1.6391411835303789e-06	8.045699573577923e-07	0.0017845361654195834
K25	K65	9	364	115	38248	1.6815774271831333e-06	8.045699573577923e-07	0.001785340735376941
I50	A09	45	2078	389	38248	1.6840975114656643e-06	8.045699573577923e-07	0.001786145305334299
D12	K40	60	602	2007	38248	1.725944217460095e-06	8.045699573577923e-07	0.0017869498752916568
H43	H11	7	160	135	38248	1.7367586907290454e-06	8.045699573577923e-07	0.0017877544452490144
N18	J69	21	1838	134	38248	1.7567558018365648e-06	8.045699573577923e-07	0.0017885590152063723
F32	M47	42	974	744	38248	1.7569112522141403e-06	8.045699573577923e-07	0.00178936358516373
M71	M75	7	68	323	38248	1.7897758621597444e-06	8.045699573577923e-07	0.0017901681551210878
N10	N13	6	34	423	38248	1.8275431038408698e-06	8.045699573577923e-07	0.0017909727250784457
F05	J15	12	155	528	38248	1.8408503761767385e-06	8.045699573577923e-07	0.0017917772950358033
F10	F13	6	592	25	38248	1.8483582962164236e-06	8.045699573577923e-07	0.0017925818649931612
E79	G62	38	1351	465	38248	1.8484239252862082e-06	8.045699573577923e-07	0.001793386434950519
C80	D70	6	172	81	38248	1.8599903693305433e-06	8.045699573577923e-07	0.0017941910049078767
C79	M84	6	357	40	38248	1.862032056758262e-06	8.045699573577923e-07	0.0017949955748652346
N13	N32	12	423	193	38248	1.8662135373299213e-06	8.045699573577923e-07	0.0017958001448225925
I25	J91	20	5994	43	38248	1.868239441171889e-06	8.045699573577923e-07	0.0017966047147799501
B35	C43	7	134	163	38248	1.870279820518397e-06	8.045699573577923e-07	0.001797409284737308
G25	I10	133	249	14830	38248	1.8708479187175387e-06	8.045699573577923e-07	0.0017982138546946658
E11	K86	28	4168	100	38248	1.8744830070294605e-06	8.045699573577923e-07	0.0017990184246520235
D62	D63	7	135	162	38248	1.8866456297538745e-06	8.045699573577923e-07	0.0017998229946093814
G20	K52	30	847	514	38248	1.8911634483792765e-06	8.045699573577923e-07	0.0018006275645667392
F01	J40	14	532	212	38248	1.9058240586487648e-06	8.045699573577923e-07	0.0018014321345240969
M19	M67	8	352	90	38248	1.911690917781297e-06	8.045699573577923e-07	0.0018022367044814548
K76	K81	24	1187	257	38248	1.9147670628367275e-06	8.045699573577923e-07	0.0018030412744388126
I70	L89	19	1450	142	38248	1.9214778650119336e-06	8.045699573577923e-07	0.0018038458443961703
B37	D64	15	165	790	38248	1.9279129595361802e-06	8.045699573577923e-07	0.0018046504143535281
I05	I27	7	64	348	38248	1.9344999409725696e-06	8.045699573577923e-07	0.0018054549843108858
F06	I63	17	146	1144	38248	1.934996747364922e-06	8.045699573577923e-07	0.0018062595542682437
I45	I67	26	310	1122	38248	1.941163359809745e-06	8.045699573577923e-07	0.0018070641242256015
N18	I79	11	1838	40	38248	1.9459134839492577e-06	8.045699573577923e-07	0.0018078686941829592
E41	J15	6	28	528	38248	1.957973417130753e-06	8.045699573577923e-07	0.001808673264140317
C34	D64	25	411	790	38248	1.9645611738092014e-06	8.045699573577923e-07	0.001809477834097675
N17	K56	16	308	476	38248	1.971511547535057e-06	8.045699573577923e-07	0.0018102824040550326
G20	H10	11	847	82	38248	1.972940292319679e-06	8.045699573577923e-07	0.0018110869740123904
E66	M48	44	1465	534	38248	2.0058332424816255e-06	8.045699573577923e-07	0.0018118915439697483
D50	A09	17	423	389	38248	2.006410598366407e-06	8.045699573577923e-07	0.001812696113927106
I25	K29	392	5994	2018	38248	2.010939956568116e-06	8.045699573577923e-07	0.0018135006838844638
G20	I95	19	847	240	38248	2.0306967008277987e-06	8.045699573577923e-07	0.0018143052538418217
I73	I79	9	1133	40	38248	2.0347248856667802e-06	8.045699573577923e-07	0.0018151098237991793
E79	M06	17	1351	125	38248	2.053101803100204e-06	8.045699573577923e-07	0.0018159143937565372
K76	K82	14	1187	98	38248	2.0535190900664357e-06	8.045699573577923e-07	0.001816718963713895
E03	J96	16	473	311	38248	2.0603147573352455e-06	8.045699573577923e-07	0.0018175235336712527
I83	K76	43	637	1187	38248	2.093675283370934e-06	8.045699573577923e-07	0.0018183281036286106
E72	G30	6	25	606	38248	2.1151271609309885e-06	8.045699573577923e-07	0.0018191326735859685
N17	M62	7	308	73	38248	2.1208563501525597e-06	8.045699573577923e-07	0.0018199372435433261
E79	M15	14	1351	87	38248	2.1422373781894837e-06	8.045699573577923e-07	0.001820741813500684
N18	E04	58	1838	631	38248	2.143458944918292e-06	8.045699573577923e-07	0.0018215463834580416
N18	B99	26	1838	193	38248	2.1461501955418514e-06	8.045699573577923e-07	0.0018223509534153995
C20	D70	8	399	81	38248	2.1650672609172893e-06	8.045699573577923e-07	0.0018231555233727574
G61	G62	6	32	465	38248	2.167262636011786e-06	8.045699573577923e-07	0.001823960093330115
G45	G93	17	909	184	38248	2.1805561086616356e-06	8.045699573577923e-07	0.001824764663287473
