ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
N28	M15	6	162	193	39486	0.00015334190605314718	1.5325670498084292e-06	0.0030022988505747127
N39	F29	6	2071	17	39486	0.0001548790331414981	1.5325670498084292e-06	0.003003831417624521
F34	H81	10	183	514	39486	0.00015589293096746407	1.5325670498084292e-06	0.0030053639846743295
D50	K63	15	237	825	39486	0.0001567136986328713	1.5325670498084292e-06	0.003006896551724138
E04	J43	15	1590	125	39486	0.00015788855090570733	1.5325670498084292e-06	0.0030084291187739464
E11	F13	12	2231	62	39486	0.00015845040707215428	1.5325670498084292e-06	0.003009961685823755
D35	E14	8	66	931	39486	0.00015900640477868	1.5325670498084292e-06	0.003011494252873563
F33	J44	18	319	827	39486	0.00015961496895128865	1.5325670498084292e-06	0.0030130268199233716
E73	K21	6	41	794	39486	0.00016008965030327282	1.5325670498084292e-06	0.00301455938697318
D75	J44	7	56	827	39486	0.00016381165810459776	1.5325670498084292e-06	0.0030160919540229885
E03	J18	24	761	541	39486	0.00016386246332216473	1.5325670498084292e-06	0.003017624521072797
I07	I25	10	51	1944	39486	0.00016398893962939204	1.5325670498084292e-06	0.0030191570881226053
I25	I31	10	1944	51	39486	0.00016398893962939204	1.5325670498084292e-06	0.0030206896551724137
C78	I82	6	250	127	39486	0.00016549695499202367	1.5325670498084292e-06	0.003022222222222222
J20	K21	13	194	794	39486	0.00016766542757000574	1.5325670498084292e-06	0.0030237547892720306
H10	I70	6	69	468	39486	0.00017124610100793312	1.5325670498084292e-06	0.003025287356321839
K44	K58	10	698	137	39486	0.00017139563445212522	1.5325670498084292e-06	0.0030268199233716474
E14	I49	21	931	363	39486	0.00017146468377460982	1.5325670498084292e-06	0.003028352490421456
N39	F33	33	2071	319	39486	0.00017187903851402812	1.5325670498084292e-06	0.0030298850574712642
H93	M54	30	298	1939	39486	0.000174150167091592	1.5325670498084292e-06	0.0030314176245210727
N18	J44	15	239	827	39486	0.00017629240536383672	1.5325670498084292e-06	0.0030329501915708815
A41	K76	10	79	1236	39486	0.00017698463390167205	1.5325670498084292e-06	0.00303448275862069
E10	I51	7	219	209	39486	0.00017777775815660293	1.5325670498084292e-06	0.0030360153256704984
G20	I67	8	167	366	39486	0.00017799600030636947	1.5325670498084292e-06	0.0030375478927203068
I10	M06	87	10559	231	39486	0.0001784715731107389	1.5325670498084292e-06	0.003039080459770115
E04	E21	9	1590	51	39486	0.0001795247523144344	1.5325670498084292e-06	0.0030406130268199236
I49	I65	12	363	369	39486	0.00018100865497161926	1.5325670498084292e-06	0.003042145593869732
K25	M54	28	271	1939	39486	0.00018294752053233217	1.5325670498084292e-06	0.0030436781609195405
J44	K21	33	827	794	39486	0.0001830992929716574	1.5325670498084292e-06	0.003045210727969349
E03	I82	10	761	127	39486	0.0001841898078878225	1.5325670498084292e-06	0.0030467432950191573
I11	K29	58	686	2041	39486	0.00018447044117026246	1.5325670498084292e-06	0.0030482758620689657
E03	J44	32	761	827	39486	0.0001854485816332916	1.5325670498084292e-06	0.003049808429118774
M51	M93	9	1095	73	39486	0.00018569856364638232	1.5325670498084292e-06	0.0030513409961685826
F10	K29	26	232	2041	39486	0.00018593511026610219	1.5325670498084292e-06	0.003052873563218391
K22	K63	9	96	825	39486	0.00018640564791075454	1.5325670498084292e-06	0.0030544061302681994
E79	F33	15	621	319	39486	0.0001866211042756669	1.5325670498084292e-06	0.003055938697318008
I44	J44	14	214	827	39486	0.00018701516897624406	1.5325670498084292e-06	0.0030574712643678162
M65	M75	21	712	477	39486	0.00018811677856892222	1.5325670498084292e-06	0.0030590038314176247
M18	M54	12	72	1939	39486	0.000188431200402286	1.5325670498084292e-06	0.003060536398467433
I31	M81	9	51	1601	39486	0.00018900686498166724	1.5325670498084292e-06	0.0030620689655172415
F32	I95	17	1597	155	39486	0.00019064898749182778	1.5325670498084292e-06	0.00306360153256705
I48	K76	59	1156	1236	39486	0.0001913175293589953	1.5325670498084292e-06	0.0030651340996168583
I15	I50	8	114	546	39486	0.00019396077645154528	1.5325670498084292e-06	0.0030666666666666668
G57	M20	8	59	1079	39486	0.00019545333655047683	1.5325670498084292e-06	0.003068199233716475
C78	D48	10	250	386	39486	0.00019552240768292618	1.5325670498084292e-06	0.0030697318007662836
F20	J44	10	118	827	39486	0.00019620466964925188	1.5325670498084292e-06	0.003071264367816092
E66	J96	17	2265	111	39486	0.00019666073957776928	1.5325670498084292e-06	0.0030727969348659004
D64	K74	6	299	110	39486	0.00019856944080440104	1.5325670498084292e-06	0.003074329501915709
D64	E05	15	299	667	39486	0.00019941040497856776	1.5325670498084292e-06	0.0030758620689655173
E11	G46	10	2231	46	39486	0.0002035204468251078	1.5325670498084292e-06	0.0030773946360153257
E06	E79	10	157	621	39486	0.00020421380594810618	1.5325670498084292e-06	0.003078927203065134
K29	M34	6	2041	18	39486	0.0002050359463795564	1.5325670498084292e-06	0.0030804597701149425
H33	H53	6	301	110	39486	0.00020581829170261627	1.5325670498084292e-06	0.003081992337164751
J98	M47	10	111	886	39486	0.0002060715424951019	1.5325670498084292e-06	0.0030835249042145594
A04	J18	6	62	541	39486	0.0002065339433314562	1.5325670498084292e-06	0.003085057471264368
E03	I47	17	761	323	39486	0.0002069345429988764	1.5325670498084292e-06	0.0030865900383141762
D50	K31	7	237	198	39486	0.0002069369247301395	1.5325670498084292e-06	0.0030881226053639846
G40	J44	16	270	827	39486	0.0002095551035918517	1.5325670498084292e-06	0.003089655172413793
I45	I48	10	86	1156	39486	0.00021019006364296844	1.5325670498084292e-06	0.0030911877394636015
N76	N83	6	73	459	39486	0.00021058410345516426	1.5325670498084292e-06	0.00309272030651341
E66	K25	31	2265	271	39486	0.00021074506326371255	1.5325670498084292e-06	0.0030942528735632183
E05	J44	29	667	827	39486	0.0002111955172568904	1.5325670498084292e-06	0.0030957854406130267
E10	H25	27	219	2309	39486	0.00021185237761590394	1.5325670498084292e-06	0.003097318007662835
I84	M47	32	716	886	39486	0.00021307563619370808	1.5325670498084292e-06	0.0030988505747126436
G43	K21	11	148	794	39486	0.00021444210903061813	1.5325670498084292e-06	0.003100383141762452
D37	K85	6	198	168	39486	0.0002144657449604226	1.5325670498084292e-06	0.0031019157088122604
N73	D25	6	76	442	39486	0.00021460929586970508	1.5325670498084292e-06	0.0031034482758620693
D37	K92	8	198	317	39486	0.0002147778981754819	1.5325670498084292e-06	0.0031049808429118777
N39	E79	54	2071	621	39486	0.0002159220810888336	1.5325670498084292e-06	0.003106513409961686
G20	M54	20	167	1939	39486	0.00021596842089091362	1.5325670498084292e-06	0.0031080459770114945
I21	J96	7	428	111	39486	0.00021596927113875483	1.5325670498084292e-06	0.003109578544061303
H25	H34	13	2309	71	39486	0.00021638139507144984	1.5325670498084292e-06	0.0031111111111111114
I89	K76	10	81	1236	39486	0.00021813695309803085	1.5325670498084292e-06	0.00311264367816092
E79	I64	13	621	254	39486	0.00021827037331256896	1.5325670498084292e-06	0.003114176245210728
E11	I34	32	2231	288	39486	0.0002185796490372158	1.5325670498084292e-06	0.0031157088122605366
D24	D48	9	207	386	39486	0.00021947220097874175	1.5325670498084292e-06	0.003117241379310345
E14	K92	19	931	317	39486	0.00022003821834897368	1.5325670498084292e-06	0.0031187739463601535
E88	I11	8	93	686	39486	0.00022185320249890688	1.5325670498084292e-06	0.003120306513409962
K29	K71	13	2041	80	39486	0.00022261438444832376	1.5325670498084292e-06	0.0031218390804597703
N39	J96	16	2071	111	39486	0.00022353376508202845	1.5325670498084292e-06	0.0031233716475095787
N39	G82	7	2071	25	39486	0.0002250458726733286	1.5325670498084292e-06	0.003124904214559387
I21	I65	13	428	369	39486	0.00022540514472927514	1.5325670498084292e-06	0.0031264367816091956
G93	J18	6	63	541	39486	0.0002256583320261898	1.5325670498084292e-06	0.003127969348659004
F01	J18	6	63	541	39486	0.0002256583320261898	1.5325670498084292e-06	0.0031295019157088124
F32	I26	25	1597	282	39486	0.00022568713835123904	1.5325670498084292e-06	0.003131034482758621
I49	K76	25	363	1236	39486	0.00022708253773038445	1.5325670498084292e-06	0.0031325670498084292
M05	M20	9	76	1079	39486	0.0002271048161992953	1.5325670498084292e-06	0.0031340996168582377
G56	M50	10	836	119	39486	0.00022918416578502363	1.5325670498084292e-06	0.003135632183908046
B37	E03	9	107	761	39486	0.00023383000403486256	1.5325670498084292e-06	0.0031371647509578545
I67	M81	30	366	1601	39486	0.00023614082942795278	1.5325670498084292e-06	0.003138697318007663
F01	I50	6	63	546	39486	0.00023705784678344742	1.5325670498084292e-06	0.0031402298850574713
E78	L40	24	4853	92	39486	0.00023835320099260853	1.5325670498084292e-06	0.0031417624521072798
C90	M54	8	35	1939	39486	0.00023857421512731288	1.5325670498084292e-06	0.003143295019157088
M00	M17	7	27	1921	39486	0.00023965977882822652	1.5325670498084292e-06	0.0031448275862068966
E73	E78	14	41	4853	39486	0.00024063193161116792	1.5325670498084292e-06	0.003146360153256705
F32	G50	7	1597	32	39486	0.00024149664059480144	1.5325670498084292e-06	0.0031478927203065134
F32	H61	8	1597	42	39486	0.00024314047856930618	1.5325670498084292e-06	0.003149425287356322
F32	G35	9	1597	53	39486	0.0002513398801153982	1.5325670498084292e-06	0.0031509578544061303
E14	I21	23	931	428	39486	0.00025162368029421275	1.5325670498084292e-06	0.0031524904214559387
C16	K29	13	81	2041	39486	0.0002527701568694164	1.5325670498084292e-06	0.003154022988505747
E03	I63	18	761	360	39486	0.0002553045744111017	1.5325670498084292e-06	0.0031555555555555555
F33	M54	31	319	1939	39486	0.00025689267824749435	1.5325670498084292e-06	0.003157088122605364
M75	M93	6	477	73	39486	0.00025874795904233966	1.5325670498084292e-06	0.0031586206896551724
N18	G40	8	239	270	39486	0.0002599184327812514	1.5325670498084292e-06	0.003160153256704981
E05	I42	13	667	241	39486	0.00026034270890656946	1.5325670498084292e-06	0.0031616858237547892
D12	K44	18	393	698	39486	0.00026114077698970243	1.5325670498084292e-06	0.0031632183908045976
G47	J45	9	271	302	39486	0.0002638996059966182	1.5325670498084292e-06	0.003164750957854406
I10	J96	47	10559	111	39486	0.00026780777160170837	1.5325670498084292e-06	0.0031662835249042145
E03	G62	10	761	133	39486	0.00026816277313069197	1.5325670498084292e-06	0.003167816091954023
D51	K29	7	26	2041	39486	0.00026896084521461417	1.5325670498084292e-06	0.0031693486590038313
A49	K21	7	63	794	39486	0.0002695306158174621	1.5325670498084292e-06	0.0031708812260536397
D68	E78	16	51	4853	39486	0.00027135412093563685	1.5325670498084292e-06	0.003172413793103448
K21	K92	17	794	317	39486	0.00027155881865554714	1.5325670498084292e-06	0.0031739463601532566
J04	K57	7	35	1479	39486	0.00027292582232887674	1.5325670498084292e-06	0.0031754789272030654
I35	J44	15	249	827	39486	0.0002742583717830443	1.5325670498084292e-06	0.003177011494252874
E66	M10	10	2265	47	39486	0.00027728449311749056	1.5325670498084292e-06	0.0031785440613026823
E11	K80	186	2231	2568	39486	0.0002778504337651171	1.5325670498084292e-06	0.0031800766283524907
A69	M54	12	75	1939	39486	0.0002797773331646556	1.5325670498084292e-06	0.003181609195402299
C53	E11	14	85	2231	39486	0.00028000136179189244	1.5325670498084292e-06	0.0031831417624521075
M54	M79	18	1939	145	39486	0.00028054340933486826	1.5325670498084292e-06	0.003184674329501916
I25	M81	110	1944	1601	39486	0.00028104515572254657	1.5325670498084292e-06	0.0031862068965517244
N39	N85	50	2071	569	39486	0.00028407819821691434	1.5325670498084292e-06	0.003187739463601533
I80	K29	42	460	2041	39486	0.00028569891671834964	1.5325670498084292e-06	0.003189272030651341
K43	K57	20	222	1479	39486	0.00028570461293033665	1.5325670498084292e-06	0.0031908045977011496
D69	I47	6	109	323	39486	0.00028574836507646906	1.5325670498084292e-06	0.003192337164750958
N18	J90	6	239	147	39486	0.0002867519789044329	1.5325670498084292e-06	0.0031938697318007665
E03	I21	20	761	428	39486	0.00028854507652180405	1.5325670498084292e-06	0.003195402298850575
I25	I45	13	1944	86	39486	0.0002900546000200199	1.5325670498084292e-06	0.0031969348659003833
F31	F32	9	54	1597	39486	0.000290884252070305	1.5325670498084292e-06	0.0031984674329501917
I84	K31	12	716	198	39486	0.0002914798486080313	1.5325670498084292e-06	0.0032
E03	J45	16	761	302	39486	0.0002922580663631079	1.5325670498084292e-06	0.0032015325670498086
I10	I27	40	10559	91	39486	0.00029417463363210275	1.5325670498084292e-06	0.003203065134099617
D35	E04	10	66	1590	39486	0.0002942608869616694	1.5325670498084292e-06	0.0032045977011494254
K44	M47	31	698	886	39486	0.0002956866668790606	1.5325670498084292e-06	0.003206130268199234
B37	I70	7	107	468	39486	0.00029570776975558483	1.5325670498084292e-06	0.0032076628352490423
D32	I67	6	97	366	39486	0.00029602777124135846	1.5325670498084292e-06	0.0032091954022988507
I25	L89	8	1944	36	39486	0.00029877304973974716	1.5325670498084292e-06	0.003210727969348659
I42	J90	6	241	147	39486	0.00029979009443419774	1.5325670498084292e-06	0.0032122605363984675
E14	G81	7	931	55	39486	0.00030013985336521003	1.5325670498084292e-06	0.003213793103448276
E78	E87	47	4853	230	39486	0.00030359362387777616	1.5325670498084292e-06	0.0032153256704980844
F10	I63	9	232	360	39486	0.00030511298220006126	1.5325670498084292e-06	0.0032168582375478928
H93	I10	107	298	10559	39486	0.00030555633795875334	1.5325670498084292e-06	0.003218390804597701
F33	M48	10	319	320	39486	0.00030707626219199255	1.5325670498084292e-06	0.0032199233716475096
E11	L97	15	2231	96	39486	0.00031215979235596486	1.5325670498084292e-06	0.003221455938697318
E05	I44	12	667	214	39486	0.0003127762619333322	1.5325670498084292e-06	0.0032229885057471265
F03	I67	6	98	366	39486	0.00031290387497757955	1.5325670498084292e-06	0.003224521072796935
F34	I49	8	183	363	39486	0.0003130927558493651	1.5325670498084292e-06	0.0032260536398467433
E11	J15	17	2231	117	39486	0.00031329847917827014	1.5325670498084292e-06	0.0032275862068965517
K25	M81	24	271	1601	39486	0.00031376074838694975	1.5325670498084292e-06	0.00322911877394636
E79	E87	12	621	230	39486	0.0003169286153714831	1.5325670498084292e-06	0.0032306513409961686
B37	K21	9	107	794	39486	0.0003189466983088822	1.5325670498084292e-06	0.003232183908045977
D64	K44	15	299	698	39486	0.000322384478196573	1.5325670498084292e-06	0.0032337164750957854
E87	F17	9	230	366	39486	0.0003230176065332126	1.5325670498084292e-06	0.003235249042145594
I21	J18	16	428	541	39486	0.0003245060352954541	1.5325670498084292e-06	0.0032367816091954022
N81	D21	10	984	106	39486	0.00032512536829290334	1.5325670498084292e-06	0.0032383141762452106
N20	I10	122	347	10559	39486	0.00032605206111580406	1.5325670498084292e-06	0.003239846743295019
C20	K63	10	126	825	39486	0.0003278400604077677	1.5325670498084292e-06	0.0032413793103448275
I21	I42	10	428	241	39486	0.0003310839246248696	1.5325670498084292e-06	0.003242911877394636
E78	E89	30	4853	128	39486	0.0003371653263890326	1.5325670498084292e-06	0.0032444444444444443
I65	J44	19	369	827	39486	0.00033903845868675736	1.5325670498084292e-06	0.003245977011494253
E78	M10	15	4853	47	39486	0.0003393096812221499	1.5325670498084292e-06	0.0032475095785440616
E78	F13	18	4853	62	39486	0.00034044740091441664	1.5325670498084292e-06	0.00324904214559387
N39	F13	11	2071	62	39486	0.0003442217729777315	1.5325670498084292e-06	0.0032505747126436784
F32	M62	10	1597	67	39486	0.00034532406838219497	1.5325670498084292e-06	0.003252107279693487
I10	M79	58	10559	145	39486	0.0003474855259023188	1.5325670498084292e-06	0.0032536398467432953
I48	I74	7	1156	46	39486	0.0003573303556079041	1.5325670498084292e-06	0.0032551724137931037
I26	K29	29	282	2041	39486	0.00035869219939948306	1.5325670498084292e-06	0.003256704980842912
F34	K21	12	183	794	39486	0.00035949794933582606	1.5325670498084292e-06	0.0032582375478927205
E78	J06	34	4853	152	39486	0.0003603378696901553	1.5325670498084292e-06	0.003259770114942529
I84	K51	7	716	73	39486	0.00036177368004396083	1.5325670498084292e-06	0.0032613026819923374
I25	J96	15	1944	111	39486	0.0003617841775605926	1.5325670498084292e-06	0.003262835249042146
E10	I73	7	219	235	39486	0.0003620440366099823	1.5325670498084292e-06	0.0032643678160919542
C56	D64	6	123	299	39486	0.00036299709767061627	1.5325670498084292e-06	0.0032659003831417626
I50	J43	8	546	125	39486	0.00036333207652101393	1.5325670498084292e-06	0.003267432950191571
C79	I80	8	148	460	39486	0.0003633672187893001	1.5325670498084292e-06	0.0032689655172413795
C77	D48	7	134	386	39486	0.00036635010881045044	1.5325670498084292e-06	0.003270498084291188
I26	I42	8	282	241	39486	0.0003674189407344558	1.5325670498084292e-06	0.0032720306513409963
N04	E78	7	13	4853	39486	0.00036752308462626706	1.5325670498084292e-06	0.0032735632183908047
E66	I45	14	2265	86	39486	0.0003695888017749386	1.5325670498084292e-06	0.003275095785440613
F32	G30	12	1597	93	39486	0.0003707354630501565	1.5325670498084292e-06	0.0032766283524904216
F03	K59	6	98	378	39486	0.0003712913008645495	1.5325670498084292e-06	0.00327816091954023
K36	K63	7	64	825	39486	0.00037432155249349984	1.5325670498084292e-06	0.0032796934865900384
I67	I73	9	366	235	39486	0.00037784666193970844	1.5325670498084292e-06	0.003281226053639847
N13	N18	7	217	239	39486	0.00037913748831858683	1.5325670498084292e-06	0.0032827586206896553
N08	I10	13	20	10559	39486	0.0003792431800857695	1.5325670498084292e-06	0.0032842911877394637
E04	G25	17	1590	165	39486	0.0003810621967837639	1.5325670498084292e-06	0.003285823754789272
E66	I65	38	2265	369	39486	0.0003820219374232047	1.5325670498084292e-06	0.0032873563218390805
K44	K82	8	698	99	39486	0.00038209133317869	1.5325670498084292e-06	0.003288888888888889
E14	I64	16	931	254	39486	0.0003903819494473956	1.5325670498084292e-06	0.0032904214559386974
E78	J81	11	4853	29	39486	0.0003939969060872721	1.5325670498084292e-06	0.0032919540229885058
H81	I65	14	514	369	39486	0.0003942273422940257	1.5325670498084292e-06	0.003293486590038314
N18	I34	8	239	288	39486	0.000399704447389421	1.5325670498084292e-06	0.0032950191570881226
I05	I10	29	61	10559	39486	0.000400670787576407	1.5325670498084292e-06	0.003296551724137931
H10	H35	6	69	549	39486	0.00040152839414742066	1.5325670498084292e-06	0.0032980842911877395
E14	I63	20	931	360	39486	0.00040771096438880583	1.5325670498084292e-06	0.003299616858237548
I34	I65	10	288	369	39486	0.000420579868103713	1.5325670498084292e-06	0.0033011494252873563
E10	I42	7	219	241	39486	0.00042100765227083163	1.5325670498084292e-06	0.0033026819923371647
A69	M53	6	75	510	39486	0.0004274171057310568	1.5325670498084292e-06	0.003304214559386973
M42	M87	6	273	139	39486	0.0004307914922831309	1.5325670498084292e-06	0.0033057471264367816
E79	M16	40	621	1441	39486	0.00043289697011316455	1.5325670498084292e-06	0.00330727969348659
K71	M47	8	80	886	39486	0.00043443444092232364	1.5325670498084292e-06	0.0033088122605363984
I51	I64	7	209	254	39486	0.00043564317593735143	1.5325670498084292e-06	0.003310344827586207
I25	J43	16	1944	125	39486	0.0004356513594496084	1.5325670498084292e-06	0.0033118773946360152
M17	M87	17	1921	139	39486	0.00043830951346378343	1.5325670498084292e-06	0.0033134099616858237
E11	K70	15	2231	99	39486	0.00043845486876683393	1.5325670498084292e-06	0.003314942528735632
F32	G58	10	1597	69	39486	0.0004401725202089773	1.5325670498084292e-06	0.0033164750957854405
M31	M81	7	35	1601	39486	0.00044055992408624186	1.5325670498084292e-06	0.0033180076628352493
K57	A09	25	1479	318	39486	0.0004419295437932188	1.5325670498084292e-06	0.0033195402298850578
E04	I44	20	1590	214	39486	0.00044461162098546165	1.5325670498084292e-06	0.003321072796934866
I44	K76	17	214	1236	39486	0.00044774281359275	1.5325670498084292e-06	0.0033226053639846746
H36	I50	8	129	546	39486	0.0004488392201102474	1.5325670498084292e-06	0.003324137931034483
D64	K26	6	299	128	39486	0.0004489603011378313	1.5325670498084292e-06	0.0033256704980842914
K51	K76	9	73	1236	39486	0.00045071290352647643	1.5325670498084292e-06	0.0033272030651341
M47	M79	11	886	145	39486	0.0004531182529728263	1.5325670498084292e-06	0.0033287356321839083
A41	I11	7	79	686	39486	0.0004551222718027307	1.5325670498084292e-06	0.003331800766283525
I11	L98	7	686	79	39486	0.0004551222718027307	1.5325670498084292e-06	0.0033302681992337167
I85	K44	6	56	698	39486	0.00045766905227844184	1.5325670498084292e-06	0.0033333333333333335
D12	K59	12	393	378	39486	0.00046033686338704187	1.5325670498084292e-06	0.003334865900383142
E03	I64	14	761	254	39486	0.00046285867297841157	1.5325670498084292e-06	0.0033363984674329504
D37	K25	7	198	271	39486	0.0004639455532300347	1.5325670498084292e-06	0.003337931034482759
D64	H36	6	299	129	39486	0.0004679101937693227	1.5325670498084292e-06	0.0033394636015325672
C78	I26	8	250	282	39486	0.0004683707120170755	1.5325670498084292e-06	0.0033409961685823756
N10	N39	9	45	2071	39486	0.0004700960541071268	1.5325670498084292e-06	0.003342528735632184
I26	I69	6	282	137	39486	0.0004732193805608636	1.5325670498084292e-06	0.0033440613026819925
K21	M42	15	794	273	39486	0.0004733237701751745	1.5325670498084292e-06	0.003345593869731801
E79	M54	50	621	1939	39486	0.00047371748628396694	1.5325670498084292e-06	0.0033471264367816093
I67	M80	6	366	106	39486	0.00047669140533337977	1.5325670498084292e-06	0.0033486590038314177
I42	I65	9	241	369	39486	0.0004809197058109703	1.5325670498084292e-06	0.003350191570881226
E14	I51	14	931	209	39486	0.00048135616252605425	1.5325670498084292e-06	0.0033517241379310346
D64	M47	17	299	886	39486	0.0004818360366936877	1.5325670498084292e-06	0.003353256704980843
N39	F05	7	2071	28	39486	0.00048272780481682214	1.5325670498084292e-06	0.0033547892720306514
I84	K25	14	716	271	39486	0.0004838041545231789	1.5325670498084292e-06	0.00335632183908046
E11	F17	37	2231	366	39486	0.0004847537596677698	1.5325670498084292e-06	0.0033578544061302683
C53	I80	6	85	460	39486	0.0004868826727093373	1.5325670498084292e-06	0.0033593869731800767
C71	E14	6	43	931	39486	0.0004895543112111123	1.5325670498084292e-06	0.003360919540229885
F01	I48	8	63	1156	39486	0.000489921519998605	1.5325670498084292e-06	0.0033624521072796935
F32	I50	39	1597	546	39486	0.0004921031958672376	1.5325670498084292e-06	0.003363984674329502
E11	M86	8	2231	34	39486	0.0004961196394419924	1.5325670498084292e-06	0.0033655172413793104
H02	H35	15	396	549	39486	0.0005008875810163805	1.5325670498084292e-06	0.003367049808429119
A41	I48	9	79	1156	39486	0.0005025281665124083	1.5325670498084292e-06	0.003368582375478927
A16	M81	6	26	1601	39486	0.0005035789006316802	1.5325670498084292e-06	0.0033701149425287356
E11	G20	21	2231	167	39486	0.0005041786071050921	1.5325670498084292e-06	0.003371647509578544
E11	J45	32	2231	302	39486	0.0005065894962425248	1.5325670498084292e-06	0.0033731800766283525
C50	D63	7	1057	53	39486	0.0005088528045979651	1.5325670498084292e-06	0.003374712643678161
F34	H93	7	183	298	39486	0.0005097478791302332	1.5325670498084292e-06	0.0033762452107279693
I10	M17	577	10559	1921	39486	0.0005107540217772758	1.5325670498084292e-06	0.0033777777777777777
E10	I35	7	219	249	39486	0.0005113036245565748	1.5325670498084292e-06	0.003379310344827586
J18	K76	32	541	1236	39486	0.0005139815566611906	1.5325670498084292e-06	0.0033808429118773946
G62	K29	17	133	2041	39486	0.0005187878616403016	1.5325670498084292e-06	0.003382375478927203
E78	K71	21	4853	80	39486	0.0005192982649404293	1.5325670498084292e-06	0.0033839080459770114
E14	F03	9	931	98	39486	0.0005245661419367478	1.5325670498084292e-06	0.00338544061302682
N39	D62	11	2071	65	39486	0.0005249063564694055	1.5325670498084292e-06	0.0033869731800766282
E78	I95	34	4853	155	39486	0.00052541493413527	1.5325670498084292e-06	0.003388505747126437
G45	I95	10	710	155	39486	0.0005273493457011556	1.5325670498084292e-06	0.0033900383141762455
E04	I65	29	1590	369	39486	0.0005278096141821681	1.5325670498084292e-06	0.003391570881226054
N85	D27	9	569	159	39486	0.0005297710009520815	1.5325670498084292e-06	0.0033931034482758624
I74	K76	7	46	1236	39486	0.0005329831419219797	1.5325670498084292e-06	0.0033946360153256708
E03	I34	15	761	288	39486	0.0005330571755956208	1.5325670498084292e-06	0.003396168582375479
E03	M79	10	761	145	39486	0.0005335354220928295	1.5325670498084292e-06	0.0033977011494252876
I10	M42	98	10559	273	39486	0.0005359537102331992	1.5325670498084292e-06	0.003399233716475096
D50	F10	7	237	232	39486	0.000537139651117537	1.5325670498084292e-06	0.0034007662835249045
C18	K43	7	248	222	39486	0.0005412234785078342	1.5325670498084292e-06	0.003402298850574713
D64	F32	25	299	1597	39486	0.0005417564808550746	1.5325670498084292e-06	0.0034038314176245213
I42	J18	11	241	541	39486	0.0005430808156063672	1.5325670498084292e-06	0.0034053639846743297
N18	I80	10	239	460	39486	0.0005434445477217223	1.5325670498084292e-06	0.003406896551724138
G25	K21	11	165	794	39486	0.0005436752821989595	1.5325670498084292e-06	0.0034084291187739466
E78	M41	27	4853	114	39486	0.0005466599492024577	1.5325670498084292e-06	0.003409961685823755
E66	M19	39	2265	389	39486	0.0005470626246546643	1.5325670498084292e-06	0.0034114942528735634
I49	M54	33	363	1939	39486	0.0005506968804433368	1.5325670498084292e-06	0.003413026819923372
I10	I31	25	10559	51	39486	0.0005556549174945156	1.5325670498084292e-06	0.0034145593869731802
M25	M67	7	240	231	39486	0.0005640430445772235	1.5325670498084292e-06	0.0034160919540229887
I45	I70	6	86	468	39486	0.000567258793309871	1.5325670498084292e-06	0.003417624521072797
K29	K82	14	2041	99	39486	0.0005684973554741081	1.5325670498084292e-06	0.0034191570881226055
E14	I77	7	931	61	39486	0.0005711632281151289	1.5325670498084292e-06	0.003420689655172414
J96	M81	13	111	1601	39486	0.0005713898300044081	1.5325670498084292e-06	0.0034222222222222223
E11	I27	14	2231	91	39486	0.0005739136398723201	1.5325670498084292e-06	0.0034237547892720308
F45	I11	11	192	686	39486	0.0005788816419814116	1.5325670498084292e-06	0.003425287356321839
N18	K85	6	239	168	39486	0.0005828087638018296	1.5325670498084292e-06	0.0034268199233716476
K63	K75	6	825	50	39486	0.000593476238586677	1.5325670498084292e-06	0.003428352490421456
N28	I35	6	162	249	39486	0.0005966101545772283	1.5325670498084292e-06	0.0034298850574712644
I11	M15	11	686	193	39486	0.0006044451061954484	1.5325670498084292e-06	0.003431417624521073
F03	I48	10	98	1156	39486	0.0006070268423345778	1.5325670498084292e-06	0.0034329501915708813
N32	N39	7	29	2071	39486	0.0006077059710901666	1.5325670498084292e-06	0.0034344827586206897
N83	C56	7	459	123	39486	0.0006115544731595638	1.5325670498084292e-06	0.003436015325670498
E03	F10	13	761	232	39486	0.0006252252152441255	1.5325670498084292e-06	0.0034375478927203065
N17	E14	7	62	931	39486	0.0006309160467895397	1.5325670498084292e-06	0.003439080459770115
D18	M81	16	156	1601	39486	0.0006319158357725727	1.5325670498084292e-06	0.0034406130268199234
D69	K76	11	109	1236	39486	0.0006324227880553669	1.5325670498084292e-06	0.003442145593869732
I49	M47	19	363	886	39486	0.0006378647587742317	1.5325670498084292e-06	0.00344367816091954
I10	I74	23	10559	46	39486	0.0006419673300091844	1.5325670498084292e-06	0.0034452107279693486
E05	I45	7	667	86	39486	0.0006449281584448249	1.5325670498084292e-06	0.003446743295019157
I69	J44	10	137	827	39486	0.0006480688162193053	1.5325670498084292e-06	0.0034482758620689655
M43	M81	19	203	1601	39486	0.0006505016745790238	1.5325670498084292e-06	0.003449808429118774
N28	J44	11	162	827	39486	0.0006516391134884028	1.5325670498084292e-06	0.0034513409961685823
E06	I49	7	157	363	39486	0.0006568915257744291	1.5325670498084292e-06	0.0034528735632183907
F32	K70	12	1597	99	39486	0.0006591259492927273	1.5325670498084292e-06	0.003454406130268199
E06	F32	16	157	1597	39486	0.000659850899434417	1.5325670498084292e-06	0.0034559386973180076
