ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
C73	E83	6	152	42	56508	1.6607170828412877e-09	4.26075841499787e-06	0.002496804431188752
M50	M54	12	59	1129	56508	1.802813300074586e-09	4.26075841499787e-06	0.0025010651896037496
N83	D39	24	1949	161	56508	1.8178377032062686e-09	4.26075841499787e-06	0.002505325948018748
N13	N28	10	587	67	56508	1.9774502597762038e-09	4.26075841499787e-06	0.0025095867064337456
F11	F50	19	298	640	56508	2.05135552091633e-09	4.26075841499787e-06	0.0025138474648487433
F12	F50	19	299	640	56508	2.167764789566963e-09	4.26075841499787e-06	0.002518108223263741
N18	D50	12	110	592	56508	2.168312019303067e-09	4.26075841499787e-06	0.0025223689816787393
J15	J18	11	119	430	56508	2.202590579530237e-09	4.26075841499787e-06	0.002526629740093737
N39	B37	23	1843	158	56508	2.202761366892223e-09	4.26075841499787e-06	0.0025308904985087348
F31	F43	28	260	1608	56508	2.215078182221669e-09	4.26075841499787e-06	0.0025351512569237325
N76	B37	12	411	158	56508	2.368504873935504e-09	4.26075841499787e-06	0.0025394120153387307
M48	M54	9	28	1129	56508	2.413329655561453e-09	4.26075841499787e-06	0.0025436727737537285
K63	K92	11	180	285	56508	2.457829613832359e-09	4.26075841499787e-06	0.0025479335321687262
D69	M32	7	131	94	56508	2.6487204181555694e-09	4.26075841499787e-06	0.002552194290583724
F19	K02	12	454	145	56508	2.6995278003375317e-09	4.26075841499787e-06	0.002556455048998722
F13	F42	9	305	96	56508	2.969653805176303e-09	4.26075841499787e-06	0.00256071580741372
G04	G35	8	45	463	56508	3.1611768608020018e-09	4.26075841499787e-06	0.0025649765658287177
K21	K25	9	403	74	56508	3.2060349647803646e-09	4.26075841499787e-06	0.0025692373242437155
M16	M24	7	64	200	56508	3.278753645624706e-09	4.26075841499787e-06	0.0025734980826587137
F19	F50	23	454	640	56508	3.609254206654951e-09	4.26075841499787e-06	0.0025777588410737114
F60	J45	35	1301	483	56508	3.732334044876752e-09	4.26075841499787e-06	0.002582019599488709
H66	H90	6	111	65	56508	3.7658205304032115e-09	4.26075841499787e-06	0.002586280357903707
B37	J18	12	158	430	56508	3.9211760906531534e-09	4.26075841499787e-06	0.002590541116318705
E06	E55	8	180	115	56508	4.010075824534014e-09	4.26075841499787e-06	0.002594801874733703
D43	G40	10	51	849	56508	4.075132471225915e-09	4.26075841499787e-06	0.0025990626331487006
K21	K22	9	403	76	56508	4.081066345032833e-09	4.26075841499787e-06	0.002603323391563699
N64	L90	13	266	313	56508	4.101255624268924e-09	4.26075841499787e-06	0.0026075841499786966
F55	F60	8	19	1301	56508	4.661742354096682e-09	4.26075841499787e-06	0.0026118449083936944
N80	K36	32	1401	389	56508	4.7270338762102045e-09	4.26075841499787e-06	0.002616105666808692
F60	L30	14	1301	81	56508	4.76261001559169e-09	4.26075841499787e-06	0.0026203664252236903
K44	K80	28	263	1648	56508	4.867523258878657e-09	4.26075841499787e-06	0.002624627183638688
F17	F20	21	854	290	56508	4.870316468991815e-09	4.26075841499787e-06	0.002628887942053686
M22	M67	17	191	837	56508	4.989094660031766e-09	4.26075841499787e-06	0.0026331487004686836
N62	E65	12	353	196	56508	4.991458374989278e-09	4.26075841499787e-06	0.0026374094588836818
A41	E87	8	91	235	56508	5.013257043252626e-09	4.26075841499787e-06	0.0026416702172986795
E10	E55	9	270	115	56508	5.135734473093501e-09	4.26075841499787e-06	0.0026459309757136773
A63	B07	12	944	77	56508	5.991719125255532e-09	4.26075841499787e-06	0.002650191734128675
F10	F41	38	1107	662	56508	6.020879152805388e-09	4.26075841499787e-06	0.0026544524925436732
G40	G82	10	849	53	56508	6.0526825359388455e-09	4.26075841499787e-06	0.002658713250958671
F12	L70	8	299	74	56508	6.230198566355796e-09	4.26075841499787e-06	0.0026629740093736688
N70	A56	7	700	22	56508	6.304229940680216e-09	4.26075841499787e-06	0.0026672347677886665
M17	M22	6	42	191	56508	6.53312769505507e-09	4.26075841499787e-06	0.0026714955262036647
E65	E66	22	196	1427	56508	6.534028966574917e-09	4.26075841499787e-06	0.0026757562846186625
F33	F70	13	814	109	56508	6.874703613640836e-09	4.26075841499787e-06	0.0026800170430336602
F32	K29	74	1300	1566	56508	6.9796998596319555e-09	4.26075841499787e-06	0.002684277801448658
K22	K31	6	76	105	56508	7.0058201712416984e-09	4.26075841499787e-06	0.002688538559863656
G43	I63	11	841	70	56508	7.246075233588319e-09	4.26075841499787e-06	0.002692799318278654
F13	K02	10	305	145	56508	7.853942340159195e-09	4.26075841499787e-06	0.0026970600766936517
J31	J35	10	26	1974	56508	8.420632869025155e-09	4.26075841499787e-06	0.0027013208351086494
K42	M62	8	304	76	56508	8.786025057709642e-09	4.26075841499787e-06	0.0027055815935236476
D70	F50	10	72	640	56508	9.245916341404092e-09	4.26075841499787e-06	0.0027098423519386454
E78	K21	15	311	403	56508	9.573431094013779e-09	4.26075841499787e-06	0.002714103110353643
E61	F17	13	107	854	56508	9.629802231589357e-09	4.26075841499787e-06	0.002718363868768641
F44	G40	17	197	849	56508	9.793290077866412e-09	4.26075841499787e-06	0.002722624627183639
M24	M67	17	200	837	56508	9.978674794938507e-09	4.26075841499787e-06	0.002726885385598637
M19	M25	9	104	324	56508	1.0215323782403918e-08	4.26075841499787e-06	0.0027311461440136346
N87	A63	71	2058	944	56508	1.0519652411179168e-08	4.26075841499787e-06	0.002735406902428633
F31	F33	19	260	814	56508	1.0535397932103117e-08	4.26075841499787e-06	0.0027396676608436306
F41	F48	9	662	53	56508	1.102656916736635e-08	4.26075841499787e-06	0.0027439284192586283
E55	M06	6	115	75	56508	1.1181077574689581e-08	4.26075841499787e-06	0.002748189177673626
F34	F45	8	62	388	56508	1.1248752476752422e-08	4.26075841499787e-06	0.0027524499360886243
N89	N90	10	213	215	56508	1.1254415144473256e-08	4.26075841499787e-06	0.002756710694503622
N91	N97	15	99	1331	56508	1.195739200564381e-08	4.26075841499787e-06	0.00276097145291862
N39	I10	38	1843	412	56508	1.2624937027667974e-08	4.26075841499787e-06	0.0027652322113336176
K56	K65	7	265	59	56508	1.2766068588770883e-08	4.26075841499787e-06	0.0027694929697486157
J40	J45	9	73	483	56508	1.3525188921532543e-08	4.26075841499787e-06	0.0027780144865786113
J45	J98	9	483	73	56508	1.3525188921532543e-08	4.26075841499787e-06	0.0027737537281636135
D12	K63	6	50	180	56508	1.3589549589922212e-08	4.26075841499787e-06	0.002782275244993609
N11	N39	15	74	1843	56508	1.4176847582460545e-08	4.26075841499787e-06	0.002786536003408607
E55	I10	10	115	412	56508	1.4371341861116296e-08	4.26075841499787e-06	0.002790796761823605
N18	E88	6	110	82	56508	1.4715191810869882e-08	4.26075841499787e-06	0.0027950575202386027
K29	K85	24	1566	222	56508	1.7100849540484448e-08	4.26075841499787e-06	0.0027993182786536005
K00	K01	7	25	703	56508	1.7714882828995482e-08	4.26075841499787e-06	0.0028035790370685987
G54	M53	6	56	168	56508	1.8121029864657814e-08	4.26075841499787e-06	0.0028078397954835964
F61	F70	8	231	109	56508	1.8397293007010157e-08	4.26075841499787e-06	0.002812100553898594
K29	K90	16	1566	101	56508	1.958592152528795e-08	4.26075841499787e-06	0.002816361312313592
E22	F20	6	34	290	56508	2.067655672201307e-08	4.26075841499787e-06	0.00282062207072859
N17	E87	7	71	235	56508	2.086047150093624e-08	4.26075841499787e-06	0.002824882829143588
E11	F60	16	121	1301	56508	2.1159604373383424e-08	4.26075841499787e-06	0.0028291435875585857
K52	K92	25	1322	285	56508	2.1230130402572496e-08	4.26075841499787e-06	0.0028334043459735834
G40	G93	12	849	95	56508	2.1424227428710754e-08	4.26075841499787e-06	0.0028376651043885816
M19	M54	14	104	1129	56508	2.237880953991506e-08	4.26075841499787e-06	0.0028419258628035794
F17	F31	19	854	260	56508	2.2490606078407573e-08	4.26075841499787e-06	0.002846186621218577
B24	F13	6	33	305	56508	2.3061318258995278e-08	4.26075841499787e-06	0.002850447379633575
E55	F17	13	115	854	56508	2.325225582359355e-08	4.26075841499787e-06	0.002854708138048573
F15	F43	12	53	1608	56508	2.45390330834408e-08	4.26075841499787e-06	0.002858968896463571
F40	F61	7	74	231	56508	2.483190835172137e-08	4.26075841499787e-06	0.0028632296548785686
B18	F43	20	157	1608	56508	2.5570581498689797e-08	4.26075841499787e-06	0.002867490413293567
E53	F17	8	33	854	56508	2.6183743401207937e-08	4.26075841499787e-06	0.0028717511717085645
N89	N94	16	213	736	56508	2.6242673789957836e-08	4.26075841499787e-06	0.0028760119301235623
I10	J44	7	412	43	56508	2.675337464106134e-08	4.26075841499787e-06	0.00288027268853856
E03	I50	7	634	29	56508	2.727946481842916e-08	4.26075841499787e-06	0.0028845334469535583
D64	M32	8	283	94	56508	2.748905798490043e-08	4.26075841499787e-06	0.002888794205368556
F45	M54	27	388	1129	56508	2.9538648100635575e-08	4.26075841499787e-06	0.0028930549637835538
D50	M81	9	592	66	56508	3.115815157011378e-08	4.26075841499787e-06	0.0028973157221985515
F19	F31	14	454	260	56508	3.3026317298700755e-08	4.26075841499787e-06	0.0029015764806135497
J34	J35	110	1831	1974	56508	3.325386565322845e-08	4.26075841499787e-06	0.0029058372390285475
N86	N92	11	112	599	56508	3.4628542834322965e-08	4.26075841499787e-06	0.0029100979974435452
M43	M51	7	35	535	56508	3.505338972324693e-08	4.26075841499787e-06	0.002914358755858543
J34	J39	12	1831	49	56508	3.9221494692175495e-08	4.26075841499787e-06	0.002918619514273541
F13	F63	6	305	36	56508	4.000797400041194e-08	4.26075841499787e-06	0.002922880272688539
D50	E55	11	592	115	56508	4.0526378608682094e-08	4.26075841499787e-06	0.0029271410311035367
F45	F60	29	388	1301	56508	4.065151684217459e-08	4.26075841499787e-06	0.0029314017895185345
E53	F32	9	33	1300	56508	4.1196737548084574e-08	4.26075841499787e-06	0.0029356625479335327
A04	E86	8	306	93	56508	4.611176063058354e-08	4.26075841499787e-06	0.0029399233063485304
F10	B17	8	1107	28	56508	4.643134915026113e-08	4.26075841499787e-06	0.002944184064763528
K44	K59	17	263	706	56508	4.84192840093569e-08	4.26075841499787e-06	0.002948444823178526
F17	K02	14	854	145	56508	5.1280022807089726e-08	4.26075841499787e-06	0.002952705581593524
E03	G40	30	634	849	56508	5.1557410681291616e-08	4.26075841499787e-06	0.002956966340008522
H81	H93	11	293	235	56508	5.156817263083196e-08	4.26075841499787e-06	0.0029612270984235196
C71	G40	8	36	849	56508	5.241792216948271e-08	4.26075841499787e-06	0.0029697486152535156
F06	G40	8	36	849	56508	5.241792216948271e-08	4.26075841499787e-06	0.0029654878568385174
K56	K59	17	265	706	56508	5.40404751732905e-08	4.26075841499787e-06	0.0029740093736685133
E03	E28	18	634	331	56508	5.4082812014173285e-08	4.26075841499787e-06	0.002978270132083511
F17	F63	8	854	36	56508	5.4827766539503446e-08	4.26075841499787e-06	0.002982530890498509
E61	K50	10	107	513	56508	5.577143096276814e-08	4.26075841499787e-06	0.002986791648913507
J04	J06	7	52	376	56508	5.648144294107502e-08	4.26075841499787e-06	0.002991052407328505
K52	K63	19	1322	180	56508	5.653407949381444e-08	4.26075841499787e-06	0.0029953131657435026
F14	F32	10	45	1300	56508	6.158928351837698e-08	4.26075841499787e-06	0.0029995739241585008
E78	G43	20	311	841	56508	6.276805426751752e-08	4.26075841499787e-06	0.0030038346825734985
K40	K43	8	202	146	56508	6.409583706537108e-08	4.26075841499787e-06	0.0030080954409884963
F15	F33	9	53	814	56508	6.429922740041802e-08	4.26075841499787e-06	0.003012356199403494
K50	K65	8	513	59	56508	6.456842048492389e-08	4.26075841499787e-06	0.0030166169578184922
F32	G44	33	1300	493	56508	6.683607162576709e-08	4.26075841499787e-06	0.00302087771623349
E66	K31	15	1427	105	56508	6.695364634422391e-08	4.26075841499787e-06	0.0030251384746484877
F10	F15	10	1107	53	56508	7.268291143842166e-08	4.26075841499787e-06	0.0030293992330634855
M21	M22	7	104	191	56508	7.269629393207649e-08	4.26075841499787e-06	0.0030336599914784837
J30	L20	7	112	178	56508	7.49469784923017e-08	4.26075841499787e-06	0.0030379207498934815
D64	E61	8	283	107	56508	7.609710227557577e-08	4.26075841499787e-06	0.003042181508308479
E66	G47	21	1427	206	56508	7.691064658450508e-08	4.26075841499787e-06	0.003046442266723477
E87	F13	11	235	305	56508	7.735833799007172e-08	4.26075841499787e-06	0.003050703025138475
C50	I10	9	104	412	56508	7.961854339450805e-08	4.26075841499787e-06	0.003054963783553473
N97	D25	23	1331	262	56508	8.545147296000887e-08	4.26075841499787e-06	0.0030592245419684707
D69	E86	6	131	93	56508	8.935094444226289e-08	4.26075841499787e-06	0.0030634853003834684
E03	M54	35	634	1129	56508	9.852707218667794e-08	4.26075841499787e-06	0.0030677460587984666
E03	F50	25	634	640	56508	1.044688265734206e-07	4.26075841499787e-06	0.0030720068172134644
F20	F70	8	290	109	56508	1.0599036371030905e-07	4.26075841499787e-06	0.003076267575628462
F41	F44	14	662	197	56508	1.0646209386164128e-07	4.26075841499787e-06	0.00308052833404346
E78	F43	28	311	1608	56508	1.0759246158593028e-07	4.26075841499787e-06	0.003084789092458458
F23	F70	8	293	109	56508	1.1465451468493005e-07	4.26075841499787e-06	0.003089049850873456
M53	M62	6	168	76	56508	1.1616721575589833e-07	4.26075841499787e-06	0.0030933106092884536
F22	F60	8	27	1301	56508	1.1623961208129494e-07	4.26075841499787e-06	0.0030975713677034514
F70	I10	9	109	412	56508	1.1965361667518513e-07	4.26075841499787e-06	0.0031018321261184496
F84	G40	6	17	849	56508	1.2144633885469872e-07	4.26075841499787e-06	0.0031060928845334473
B37	D64	9	158	283	56508	1.2203984914405382e-07	4.26075841499787e-06	0.003110353642948445
E10	I10	13	270	412	56508	1.2225507335279447e-07	4.26075841499787e-06	0.003114614401363443
N10	A41	11	845	91	56508	1.2519486781549415e-07	4.26075841499787e-06	0.003118875159778441
B18	G40	14	157	849	56508	1.295518946091677e-07	4.26075841499787e-06	0.003123135918193439
J30	J34	17	112	1831	56508	1.299169091324198e-07	4.26075841499787e-06	0.0031273966766084365
K01	K10	11	703	109	56508	1.3019239447724113e-07	4.26075841499787e-06	0.0031316574350234343
N87	C53	13	2058	58	56508	1.3029991750398697e-07	4.26075841499787e-06	0.0031359181934384325
E03	E11	11	634	121	56508	1.3634240286902218e-07	4.26075841499787e-06	0.0031401789518534303
E66	K29	75	1427	1566	56508	1.3905807401415766e-07	4.26075841499787e-06	0.003144439710268428
E11	F70	6	121	109	56508	1.4384802037132286e-07	4.26075841499787e-06	0.003148700468683426
E65	L91	7	196	112	56508	1.4445327108490257e-07	4.26075841499787e-06	0.003152961227098424
F50	F63	7	640	36	56508	1.4524378222828203e-07	4.26075841499787e-06	0.0031572219855134217
F15	F50	8	53	640	56508	1.467197346757676e-07	4.26075841499787e-06	0.0031614827439284195
F17	J40	10	854	73	56508	1.553331018317583e-07	4.26075841499787e-06	0.0031657435023434177
F25	F31	8	128	260	56508	1.6015838022391803e-07	4.26075841499787e-06	0.0031700042607584154
F13	L70	7	305	74	56508	1.6451779548666632e-07	4.26075841499787e-06	0.003174265019173413
E03	I31	7	634	37	56508	1.6648077293587777e-07	4.26075841499787e-06	0.003178525777588411
I26	J90	6	241	57	56508	1.7104173200361292e-07	4.26075841499787e-06	0.003182786536003409
M21	M25	8	104	324	56508	1.711843618967254e-07	4.26075841499787e-06	0.003187047294418407
K21	K92	13	403	285	56508	1.7684209798182048e-07	4.26075841499787e-06	0.0031913080528334047
N85	N88	10	201	308	56508	1.8893646097748112e-07	4.26075841499787e-06	0.0031955688112484024
F10	F14	9	1107	45	56508	1.9360529339516342e-07	4.26075841499787e-06	0.0031998295696634006
E03	F41	25	634	662	56508	1.965687496281544e-07	4.26075841499787e-06	0.0032040903280783984
D63	F32	7	20	1300	56508	2.0017012153698304e-07	4.26075841499787e-06	0.003208351086493396
K44	K76	10	263	237	56508	2.0251495290281234e-07	4.26075841499787e-06	0.003212611844908394
F33	F55	6	814	19	56508	2.0283121851905734e-07	4.26075841499787e-06	0.003216872603323392
N91	F50	10	99	640	56508	2.0434053377635587e-07	4.26075841499787e-06	0.00322113336173839
K56	K63	9	265	180	56508	2.125794464942303e-07	4.26075841499787e-06	0.0032253941201533876
E78	F41	17	311	662	56508	2.1490093723186421e-07	4.26075841499787e-06	0.0032296548785683853
M48	M51	6	28	535	56508	2.2107688960964387e-07	4.26075841499787e-06	0.0032339156369833835
G35	G37	6	463	32	56508	2.2162082804545825e-07	4.26075841499787e-06	0.0032381763953983813
J01	J32	12	153	644	56508	2.225346210254086e-07	4.26075841499787e-06	0.003242437153813379
E55	E66	15	115	1427	56508	2.279146369144403e-07	4.26075841499787e-06	0.003246697912228377
F32	F70	14	1300	109	56508	2.2834139821950441e-07	4.26075841499787e-06	0.003250958670643375
K29	K62	19	1566	167	56508	2.30221765376444e-07	4.26075841499787e-06	0.0032552194290583728
I10	I42	6	412	36	56508	2.3449852364180034e-07	4.26075841499787e-06	0.0032594801874733705
F10	F70	13	1107	109	56508	2.4087839772214586e-07	4.26075841499787e-06	0.0032637409458883683
K61	L05	12	213	468	56508	2.6840322544262775e-07	4.26075841499787e-06	0.0032680017043033665
M06	M25	7	75	324	56508	2.713744181310238e-07	4.26075841499787e-06	0.0032722624627183642
E65	M62	6	196	76	56508	2.880812462082387e-07	4.26075841499787e-06	0.003276523221133362
F19	F90	6	454	34	56508	2.8926352273604405e-07	4.26075841499787e-06	0.00328078397954836
E78	K44	11	311	263	56508	2.907557385226935e-07	4.26075841499787e-06	0.003285044737963358
E87	I49	7	235	104	56508	2.9662547046263426e-07	4.26075841499787e-06	0.0032893054963783557
G44	M53	11	493	168	56508	3.1490226687181936e-07	4.26075841499787e-06	0.0032935662547933535
D64	J96	6	283	54	56508	3.158281153060257e-07	4.26075841499787e-06	0.0032978270132083516
F17	K21	22	854	403	56508	3.164065275629319e-07	4.26075841499787e-06	0.0033020877716233494
K51	K92	10	230	285	56508	3.213945110676074e-07	4.26075841499787e-06	0.003306348530038347
F17	G43	34	854	841	56508	3.2293100064453836e-07	4.26075841499787e-06	0.003310609288453345
M25	M93	7	324	77	56508	3.2558966641866276e-07	4.26075841499787e-06	0.003314870046868343
M41	M51	9	95	535	56508	3.2646376638070275e-07	4.26075841499787e-06	0.003319130805283341
K29	A09	74	1566	1433	56508	3.2883212194198786e-07	4.26075841499787e-06	0.0033233915636983386
D64	J18	13	283	430	56508	3.404618521333663e-07	4.26075841499787e-06	0.0033276523221133364
M24	M93	6	200	77	56508	3.507109264681084e-07	4.26075841499787e-06	0.0033319130805283346
E87	M81	6	235	66	56508	3.5790265839029923e-07	4.26075841499787e-06	0.0033361738389433323
D50	E03	23	592	634	56508	3.6930332281371224e-07	4.26075841499787e-06	0.00334043459735833
F11	J45	14	298	483	56508	3.726667737874265e-07	4.26075841499787e-06	0.003344695355773328
N10	N13	27	845	587	56508	3.763091286025128e-07	4.26075841499787e-06	0.003348956114188326
F10	F20	21	1107	290	56508	3.764329127739219e-07	4.26075841499787e-06	0.003353216872603324
N10	B96	7	845	32	56508	3.964379737260443e-07	4.26075841499787e-06	0.0033574776310183216
E78	M54	22	311	1129	56508	4.1547755701008895e-07	4.26075841499787e-06	0.0033617383894333193
N18	E87	7	110	235	56508	4.3504308945363156e-07	4.26075841499787e-06	0.0033659991478483175
D64	K29	25	283	1566	56508	4.454177556386677e-07	4.26075841499787e-06	0.0033702599062633153
D18	K76	7	110	237	56508	4.6051743980091415e-07	4.26075841499787e-06	0.003374520664678313
M24	M75	6	200	81	56508	4.7445520476599936e-07	4.26075841499787e-06	0.003378781423093311
E22	F33	7	34	814	56508	4.810333405125768e-07	4.26075841499787e-06	0.003383042181508309
E86	I95	7	93	283	56508	4.811955254747109e-07	4.26075841499787e-06	0.0033873029399233067
E14	E78	6	53	311	56508	4.89090258662659e-07	4.26075841499787e-06	0.0033915636983383045
K50	L52	6	513	33	56508	4.891307649629425e-07	4.26075841499787e-06	0.0033958244567533023
K29	K50	36	1566	513	56508	4.897884553275453e-07	4.26075841499787e-06	0.0034000852151683005
H90	H91	6	65	252	56508	4.910976930374815e-07	4.26075841499787e-06	0.003404345973583298
N10	N15	6	845	21	56508	4.92137076326744e-07	4.26075841499787e-06	0.003408606731998296
F13	J45	14	305	483	56508	4.921997929364557e-07	4.26075841499787e-06	0.003412867490413294
B24	F17	7	33	854	56508	5.330985155414157e-07	4.26075841499787e-06	0.003417128248828292
M54	M79	18	1129	219	56508	5.341721252882273e-07	4.26075841499787e-06	0.0034213890072432897
N83	N94	53	1949	736	56508	5.422494178912261e-07	4.26075841499787e-06	0.0034256497656582874
N39	B96	9	1843	32	56508	5.82440626039918e-07	4.26075841499787e-06	0.0034299105240732856
K51	K52	20	230	1322	56508	6.094043063528687e-07	4.26075841499787e-06	0.0034341712824882834
A04	K51	10	306	230	56508	6.14353414930977e-07	4.26075841499787e-06	0.003438432040903281
E55	K76	7	115	237	56508	6.229009139703189e-07	4.26075841499787e-06	0.003442692799318279
E53	F60	8	33	1301	56508	6.430528642533236e-07	4.26075841499787e-06	0.003446953557733277
E11	E28	8	121	331	56508	6.452803715192174e-07	4.26075841499787e-06	0.003451214316148275
J18	M32	8	430	94	56508	6.624366810472333e-07	4.26075841499787e-06	0.0034554750745632726
N70	K65	8	700	59	56508	6.774142456744901e-07	4.26075841499787e-06	0.0034597358329782704
D63	K29	7	20	1566	56508	6.9960898017628e-07	4.26075841499787e-06	0.0034639965913932686
G35	H52	9	463	120	56508	7.214490571126713e-07	4.26075841499787e-06	0.0034682573498082663
M24	M87	6	200	87	56508	7.2535444643429e-07	4.26075841499787e-06	0.003472518108223264
E03	I26	14	634	241	56508	7.36637820869102e-07	4.26075841499787e-06	0.003476778866638262
M25	M87	7	324	87	56508	7.533275069139954e-07	4.26075841499787e-06	0.00348103962505326
E03	E55	10	634	115	56508	7.640608370080049e-07	4.26075841499787e-06	0.003485300383468258
E03	F33	27	634	814	56508	8.083314542373533e-07	4.26075841499787e-06	0.0034895611418832555
J34	K07	46	1831	648	56508	8.270472547625883e-07	4.26075841499787e-06	0.0034938219002982533
M20	M25	15	547	324	56508	8.273938287057116e-07	4.26075841499787e-06	0.0034980826587132515
N90	A63	16	215	944	56508	8.326920797363979e-07	4.26075841499787e-06	0.0035023434171282493
F70	G40	11	109	849	56508	8.33195236673696e-07	4.26075841499787e-06	0.003506604175543247
D17	D48	10	172	426	56508	8.629569313863285e-07	4.26075841499787e-06	0.0035108649339582448
G43	H53	10	841	89	56508	8.916178667852082e-07	4.26075841499787e-06	0.003515125692373243
E87	F41	14	235	662	56508	9.062490292756958e-07	4.26075841499787e-06	0.0035193864507882407
D50	D70	8	592	72	56508	9.196624114768868e-07	4.26075841499787e-06	0.0035236472092032385
E73	K52	15	138	1322	56508	9.471182223423188e-07	4.26075841499787e-06	0.0035279079676182362
H81	H91	10	293	252	56508	9.504019405111749e-07	4.26075841499787e-06	0.0035321687260332344
G43	G97	8	841	52	56508	9.828669046005959e-07	4.26075841499787e-06	0.003536429484448232
E78	F11	11	311	298	56508	9.944789957217618e-07	4.26075841499787e-06	0.00354069024286323
D22	D48	10	175	426	56508	1.0102314103625514e-06	4.26075841499787e-06	0.0035449510012782277
C50	D24	9	104	559	56508	1.0164251232337763e-06	4.26075841499787e-06	0.003549211759693226
N89	E03	13	213	634	56508	1.050765260170284e-06	4.26075841499787e-06	0.0035534725181082237
N11	N13	8	74	587	56508	1.067521881660071e-06	4.26075841499787e-06	0.0035577332765232214
G40	I63	9	849	70	56508	1.0730184229928995e-06	4.26075841499787e-06	0.0035619940349382196
F25	F61	7	128	231	56508	1.0819564207565212e-06	4.26075841499787e-06	0.0035662547933532174
K50	K85	12	513	222	56508	1.0915758370849622e-06	4.26075841499787e-06	0.003570515551768215
F12	K02	8	299	145	56508	1.1900389391606793e-06	4.26075841499787e-06	0.003574776310183213
N17	J18	7	71	430	56508	1.23033074982365e-06	4.26075841499787e-06	0.003579037068598211
F32	J45	30	1300	483	56508	1.232655343701815e-06	4.26075841499787e-06	0.003583297827013209
F23	F31	10	293	260	56508	1.2598663354033719e-06	4.26075841499787e-06	0.0035875585854282066
F31	L70	6	260	74	56508	1.276625203033226e-06	4.26075841499787e-06	0.0035918193438432043
K21	K76	11	403	237	56508	1.3198673514699552e-06	4.26075841499787e-06	0.0035960801022582025
G40	G80	7	849	38	56508	1.4186205167032086e-06	4.26075841499787e-06	0.0036003408606732003
N39	A41	14	1843	91	56508	1.4962169180494878e-06	4.26075841499787e-06	0.003604601619088198
N98	E28	8	136	331	56508	1.5643395038338595e-06	4.26075841499787e-06	0.003608862377503196
N83	D62	10	1949	43	56508	1.576547620662422e-06	4.26075841499787e-06	0.003613123135918194
N20	A41	9	677	91	56508	1.5780473407654598e-06	4.26075841499787e-06	0.0036173838943331918
N85	N97	18	201	1331	56508	1.5782114862527472e-06	4.26075841499787e-06	0.0036216446527481895
K22	K44	6	76	263	56508	1.5975553664105063e-06	4.26075841499787e-06	0.0036259054111631873
N19	D50	6	35	592	56508	1.6163015349705968e-06	4.26075841499787e-06	0.0036301661695781855
E61	K29	14	107	1566	56508	1.6380917043799921e-06	4.26075841499787e-06	0.0036344269279931832
N10	N11	9	845	74	56508	1.6633251468747146e-06	4.26075841499787e-06	0.003638687686408181
E78	F19	13	311	454	56508	1.7895009918313168e-06	4.26075841499787e-06	0.0036429484448231787
N91	F33	10	99	814	56508	1.789973062361883e-06	4.26075841499787e-06	0.003647209203238177
E83	K29	9	42	1566	56508	1.841476350149892e-06	4.26075841499787e-06	0.0036514699616531747
E86	K52	12	93	1322	56508	1.864730332821132e-06	4.26075841499787e-06	0.0036557307200681725
F17	M53	13	854	168	56508	1.939510861415145e-06	4.26075841499787e-06	0.00365999147848317
M19	M24	6	104	200	56508	2.073490400639611e-06	4.26075841499787e-06	0.0036642522368981684
E04	E89	6	364	58	56508	2.0921875200441665e-06	4.26075841499787e-06	0.003668512995313166
K44	K63	8	263	180	56508	2.317954508927887e-06	4.26075841499787e-06	0.003672773753728164
F20	L70	6	290	74	56508	2.397815843777162e-06	4.26075841499787e-06	0.0036770345121431617
K63	K64	7	180	185	56508	2.410057857764861e-06	4.26075841499787e-06	0.00368129527055816
E88	I10	7	82	412	56508	2.4724731281910347e-06	4.26075841499787e-06	0.0036855560289731576
N73	K65	6	369	59	56508	2.5053803882897566e-06	4.26075841499787e-06	0.0036898167873881554
E03	F61	13	634	231	56508	2.587899974827965e-06	4.26075841499787e-06	0.0036940775458031536
K50	K92	13	513	285	56508	2.6025505219634803e-06	4.26075841499787e-06	0.0036983383042181513
F31	F41	14	260	662	56508	2.9712419022016017e-06	4.26075841499787e-06	0.003702599062633149
F44	F50	12	197	640	56508	3.0504790849038267e-06	4.26075841499787e-06	0.003706859821048147
F60	K76	19	1301	237	56508	3.0594640839076453e-06	4.26075841499787e-06	0.003711120579463145
F32	F55	6	1300	19	56508	3.0755665667991966e-06	4.26075841499787e-06	0.003715381337878143
F31	F32	20	260	1300	56508	3.159734406059595e-06	4.26075841499787e-06	0.0037196420962931406
F10	K71	6	1107	22	56508	3.180723840674422e-06	4.26075841499787e-06	0.0037239028547081383
E03	F43	40	634	1608	56508	3.259367710150248e-06	4.26075841499787e-06	0.0037281636131231365
F17	J20	11	854	125	56508	3.4269064442969865e-06	4.26075841499787e-06	0.0037324243715381343
I10	J45	15	412	483	56508	3.4554218055851356e-06	4.26075841499787e-06	0.003736685129953132
F14	F33	7	45	814	56508	3.5365267046145756e-06	4.26075841499787e-06	0.00374094588836813
N60	D48	7	84	426	56508	3.621066288730825e-06	4.26075841499787e-06	0.003745206646783128
F17	G47	14	854	206	56508	3.6584712014230597e-06	4.26075841499787e-06	0.0037494674051981257
