ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E03	I10	15	156	737	47142	2.7851551519793073e-08	5.882352941176471e-06	0.003458823529411765
M54	M99	9	1009	34	47142	2.9514367344896705e-08	5.882352941176471e-06	0.0034647058823529414
D17	E88	7	255	58	47142	2.9653703145526468e-08	5.882352941176471e-06	0.0034705882352941177
F23	F43	36	445	1346	47142	2.982627997841214e-08	5.882352941176471e-06	0.0034764705882352944
I47	I49	7	161	91	47142	3.0236683478341266e-08	5.882352941176471e-06	0.0034823529411764707
K25	K92	9	96	334	47142	3.049340934875003e-08	5.882352941176471e-06	0.0034882352941176475
E03	E78	12	156	439	47142	3.0774183006901886e-08	5.882352941176471e-06	0.0034941176470588238
M20	M21	7	131	112	47142	3.093783676870255e-08	5.882352941176471e-06	0.0035
E78	K21	22	439	572	47142	3.1032967222952105e-08	5.882352941176471e-06	0.003505882352941177
A46	I89	6	215	41	47142	3.302208785424667e-08	5.882352941176471e-06	0.003511764705882353
K02	K12	10	191	225	47142	3.314319943949334e-08	5.882352941176471e-06	0.0035176470588235294
E79	E88	6	152	58	47142	3.5857375259830234e-08	5.882352941176471e-06	0.003523529411764706
K62	K92	11	167	334	47142	3.6181325121277045e-08	5.882352941176471e-06	0.0035294117647058825
F07	G40	11	60	976	47142	3.8484857068062235e-08	5.882352941176471e-06	0.0035352941176470592
N02	I10	6	14	737	47142	3.861345577900184e-08	5.882352941176471e-06	0.0035411764705882355
M24	M75	13	415	204	47142	3.997803690218863e-08	5.882352941176471e-06	0.003547058823529412
M51	M99	8	730	34	47142	4.049376459995769e-08	5.882352941176471e-06	0.0035529411764705886
F12	F41	30	947	472	47142	4.257913562357093e-08	5.882352941176471e-06	0.003558823529411765
L05	L68	10	1957	26	47142	4.286836868682177e-08	5.882352941176471e-06	0.003564705882352941
E78	F14	12	439	161	47142	4.369751350451989e-08	5.882352941176471e-06	0.003570588235294118
N39	J18	14	234	435	47142	4.768774566791084e-08	5.882352941176471e-06	0.0035764705882352942
N20	N39	20	924	234	47142	4.827695831507821e-08	5.882352941176471e-06	0.003582352941176471
G40	J69	9	976	37	47142	4.9817574925095517e-08	5.882352941176471e-06	0.0035882352941176473
N17	E86	6	113	83	47142	5.3868428887298366e-08	5.882352941176471e-06	0.0035941176470588236
E86	G44	8	83	295	47142	5.617266224000174e-08	5.882352941176471e-06	0.0036000000000000003
I10	I15	7	737	24	47142	6.09304127233703e-08	5.882352941176471e-06	0.0036058823529411766
D38	D48	6	43	227	47142	6.128586458047691e-08	5.882352941176471e-06	0.003611764705882353
K21	K31	9	572	62	47142	6.134572726064096e-08	5.882352941176471e-06	0.0036176470588235297
G82	J15	7	99	164	47142	6.169126799104489e-08	5.882352941176471e-06	0.003623529411764706
F17	I63	12	1304	59	47142	6.435635741769087e-08	5.882352941176471e-06	0.0036294117647058827
J03	J39	11	598	101	47142	7.084126854632448e-08	5.882352941176471e-06	0.003635294117647059
K51	K52	20	254	873	47142	7.474645884179109e-08	5.882352941176471e-06	0.0036411764705882354
D16	M96	6	242	42	47142	7.728796674629566e-08	5.882352941176471e-06	0.003647058823529412
B18	K76	14	310	341	47142	7.757964442294175e-08	5.882352941176471e-06	0.0036529411764705884
D50	K26	6	118	85	47142	8.050986287243266e-08	5.882352941176471e-06	0.0036588235294117647
K56	K66	6	260	40	47142	8.713118488836423e-08	5.882352941176471e-06	0.0036647058823529415
F17	F70	16	1304	113	47142	9.597041229205556e-08	5.882352941176471e-06	0.0036705882352941178
F19	F31	21	1120	222	47142	9.870581031392985e-08	5.882352941176471e-06	0.0036764705882352945
F14	B17	6	161	65	47142	1.0103015081048165e-07	5.882352941176471e-06	0.003682352941176471
F05	F19	7	18	1120	47142	1.0614079156798901e-07	5.882352941176471e-06	0.003688235294117647
F33	F44	11	540	116	47142	1.0717222343985953e-07	5.882352941176471e-06	0.003694117647058824
D69	J18	10	113	435	47142	1.0758853685822816e-07	5.882352941176471e-06	0.0037
L02	L72	26	821	445	47142	1.1095095138457638e-07	5.882352941176471e-06	0.0037058823529411765
I10	M81	8	737	38	47142	1.1106390943624995e-07	5.882352941176471e-06	0.003711764705882353
F15	F43	20	171	1346	47142	1.1222118765926954e-07	5.882352941176471e-06	0.0037176470588235295
K62	K63	8	167	160	47142	1.1832341926327296e-07	5.882352941176471e-06	0.0037235294117647063
J03	B00	9	598	64	47142	1.1864104152267311e-07	5.882352941176471e-06	0.0037294117647058826
F17	I26	15	1304	101	47142	1.2620379863694177e-07	5.882352941176471e-06	0.003735294117647059
F50	F61	6	37	303	47142	1.3191496406059017e-07	5.882352941176471e-06	0.0037411764705882356
F17	F23	34	1304	445	47142	1.3260968093169182e-07	5.882352941176471e-06	0.003747058823529412
F23	F60	23	445	666	47142	1.3378880215316275e-07	5.882352941176471e-06	0.0037529411764705882
F14	F90	7	161	114	47142	1.439419047453677e-07	5.882352941176471e-06	0.003758823529411765
F43	F62	8	1346	23	47142	1.4476253358337548e-07	5.882352941176471e-06	0.0037647058823529413
E55	E78	8	64	439	47142	1.488888812346736e-07	5.882352941176471e-06	0.003770588235294118
B18	F10	41	310	2562	47142	1.5023134451087145e-07	5.882352941176471e-06	0.0037764705882352943
F17	F45	25	1304	268	47142	1.5065118243147487e-07	5.882352941176471e-06	0.0037823529411764706
E55	K50	8	64	441	47142	1.541210727462002e-07	5.882352941176471e-06	0.0037882352941176474
F19	F41	32	1120	472	47142	1.558779611544962e-07	5.882352941176471e-06	0.0037941176470588237
F19	J69	9	1120	37	47142	1.5975146340235343e-07	5.882352941176471e-06	0.0038000000000000004
F41	I10	25	472	737	47142	1.639217386449308e-07	5.882352941176471e-06	0.0038058823529411767
F17	F98	6	1304	11	47142	1.8162571189494817e-07	5.882352941176471e-06	0.003811764705882353
F33	F62	6	540	23	47142	1.8797794621576397e-07	5.882352941176471e-06	0.0038176470588235298
F33	F50	7	540	37	47142	1.9032527909156414e-07	5.882352941176471e-06	0.003823529411764706
N43	N44	7	144	133	47142	1.9329883969645202e-07	5.882352941176471e-06	0.0038294117647058824
F17	B17	12	1304	65	47142	1.987695432177676e-07	5.882352941176471e-06	0.003835294117647059
E78	F61	15	439	303	47142	2.123578570321478e-07	5.882352941176471e-06	0.0038411764705882354
F15	F90	7	171	114	47142	2.1685259737331742e-07	5.882352941176471e-06	0.003847058823529412
J18	J40	8	435	68	47142	2.2459580981577722e-07	5.882352941176471e-06	0.0038529411764705885
N47	L90	17	1132	155	47142	2.272786534589147e-07	5.882352941176471e-06	0.003858823529411765
B18	F15	10	310	171	47142	2.318675132386171e-07	5.882352941176471e-06	0.0038647058823529415
E66	K44	20	726	327	47142	2.365858688864252e-07	5.882352941176471e-06	0.003870588235294118
F31	F61	11	222	303	47142	2.442710610416172e-07	5.882352941176471e-06	0.003876470588235294
N43	N50	6	144	84	47142	2.443873664367764e-07	5.882352941176471e-06	0.003882352941176471
F17	F31	22	1304	222	47142	2.925532910103771e-07	5.882352941176471e-06	0.003888235294117647
K56	K63	9	260	160	47142	3.0000269722202325e-07	5.882352941176471e-06	0.003894117647058824
F71	G40	9	45	976	47142	3.059706978789927e-07	5.882352941176471e-06	0.0039000000000000003
F13	F25	13	506	200	47142	3.081807763741887e-07	5.882352941176471e-06	0.0039058823529411766
I40	J03	12	143	598	47142	3.27428883212873e-07	5.882352941176471e-06	0.003911764705882353
N17	D69	6	113	113	47142	3.401620493644588e-07	5.882352941176471e-06	0.00391764705882353
E14	E66	9	60	726	47142	3.4030374251402906e-07	5.882352941176471e-06	0.003923529411764706
F42	F61	8	102	303	47142	3.4507125356916596e-07	5.882352941176471e-06	0.003929411764705883
F41	I49	9	472	91	47142	3.553955660619898e-07	5.882352941176471e-06	0.003935294117647059
K56	K65	6	260	51	47142	3.8857865072776073e-07	5.882352941176471e-06	0.003941176470588235
E78	F11	21	439	611	47142	4.073736868858902e-07	5.882352941176471e-06	0.003947058823529412
F06	F10	15	59	2562	47142	4.19347214946547e-07	5.882352941176471e-06	0.003952941176470589
F13	F63	11	506	142	47142	4.407012030592854e-07	5.882352941176471e-06	0.003958823529411765
I85	K29	7	20	1245	47142	5.053818644204116e-07	5.882352941176471e-06	0.003964705882352941
B18	K75	6	310	45	47142	5.057086677161639e-07	5.882352941176471e-06	0.003970588235294118
E66	J45	22	726	408	47142	5.179500715795017e-07	5.882352941176471e-06	0.003976470588235294
F41	F61	15	472	303	47142	5.303235255739138e-07	5.882352941176471e-06	0.003982352941176471
K44	A09	22	327	911	47142	5.451103755301574e-07	5.882352941176471e-06	0.0039882352941176475
E78	K44	15	439	327	47142	5.588004162378749e-07	5.882352941176471e-06	0.003994117647058823
G47	J30	11	574	129	47142	5.780214890560856e-07	5.882352941176471e-06	0.004
F25	F70	7	200	113	47142	5.879950258015605e-07	5.882352941176471e-06	0.004005882352941177
B37	K29	8	29	1245	47142	6.061529380143627e-07	5.882352941176471e-06	0.0040117647058823536
F10	K71	12	2562	39	47142	6.389210393697526e-07	5.882352941176471e-06	0.0040176470588235294
K58	K92	8	101	334	47142	6.659771248067953e-07	5.882352941176471e-06	0.004023529411764706
E78	G45	7	439	54	47142	7.03079323345683e-07	5.882352941176471e-06	0.004029411764705883
K44	K92	13	327	334	47142	7.572723765411621e-07	5.882352941176471e-06	0.004035294117647059
K92	A09	22	334	911	47142	7.773867889391519e-07	5.882352941176471e-06	0.0040411764705882355
F19	G25	9	1120	44	47142	7.842587233766364e-07	5.882352941176471e-06	0.004047058823529412
F44	F60	11	116	666	47142	8.47853369735762e-07	5.882352941176471e-06	0.004052941176470588
K75	K76	6	45	341	47142	8.802929436020473e-07	5.882352941176471e-06	0.004058823529411765
E03	E87	7	156	154	47142	8.965430645379652e-07	5.882352941176471e-06	0.004064705882352942
F17	K71	9	1304	39	47142	9.252478331010427e-07	5.882352941176471e-06	0.0040705882352941175
G43	G44	11	261	295	47142	9.300479888180583e-07	5.882352941176471e-06	0.004076470588235294
B24	J18	7	57	435	47142	9.64240491801287e-07	5.882352941176471e-06	0.004082352941176471
F43	F45	24	1346	268	47142	9.731319937393579e-07	5.882352941176471e-06	0.004088235294117647
F20	F42	11	774	102	47142	1.001296010771285e-06	5.882352941176471e-06	0.004094117647058824
K76	K86	6	341	46	47142	1.0061969136789409e-06	5.882352941176471e-06	0.0041
M25	M87	9	408	119	47142	1.0433146721980434e-06	5.882352941176471e-06	0.004105882352941177
M87	M93	6	119	130	47142	1.052591108203439e-06	5.882352941176471e-06	0.004111764705882353
J18	J69	6	435	37	47142	1.0883390721412037e-06	5.882352941176471e-06	0.00411764705882353
J32	K04	14	846	158	47142	1.1434001744526272e-06	5.882352941176471e-06	0.0041235294117647064
E78	E88	7	439	58	47142	1.1560340465292125e-06	5.882352941176471e-06	0.004129411764705882
F45	M53	7	268	94	47142	1.1914174371184126e-06	5.882352941176471e-06	0.004135294117647059
N18	D50	6	134	118	47142	1.196038785307675e-06	5.882352941176471e-06	0.004141176470588236
F13	F16	7	506	51	47142	1.2122140695277542e-06	5.882352941176471e-06	0.004147058823529412
K64	K92	11	238	334	47142	1.264611526597204e-06	5.882352941176471e-06	0.004152941176470588
F42	F43	14	102	1346	47142	1.2820048940358601e-06	5.882352941176471e-06	0.004158823529411765
D21	D48	6	71	227	47142	1.2867163543839324e-06	5.882352941176471e-06	0.004164705882352941
F63	F70	6	142	113	47142	1.302005122606995e-06	5.882352941176471e-06	0.004170588235294118
E55	F17	11	64	1304	47142	1.3503550238572018e-06	5.882352941176471e-06	0.0041764705882352945
F63	F90	6	142	114	47142	1.3709524694016545e-06	5.882352941176471e-06	0.004182352941176471
K76	K80	14	341	394	47142	1.3791610869936253e-06	5.882352941176471e-06	0.004188235294117647
E14	E78	7	60	439	47142	1.4613098114391084e-06	5.882352941176471e-06	0.004194117647058824
F14	G40	15	161	976	47142	1.4801800369375103e-06	5.882352941176471e-06	0.004200000000000001
I26	J15	6	101	164	47142	1.5595533914780197e-06	5.882352941176471e-06	0.0042058823529411765
J18	J45	16	435	408	47142	1.6399344385858511e-06	5.882352941176471e-06	0.004211764705882353
E87	A09	14	154	911	47142	1.9892396647729403e-06	5.882352941176471e-06	0.00421764705882353
D64	K92	8	117	334	47142	2.0373186637749246e-06	5.882352941176471e-06	0.004223529411764706
M19	M54	15	160	1009	47142	2.054215905142337e-06	5.882352941176471e-06	0.004229411764705883
F31	F33	13	222	540	47142	2.058628307557538e-06	5.882352941176471e-06	0.004235294117647059
N17	E87	6	113	154	47142	2.0871630249496648e-06	5.882352941176471e-06	0.004241176470588235
K70	K76	6	52	341	47142	2.108584651717691e-06	5.882352941176471e-06	0.004247058823529412
F10	F20	74	2562	774	47142	2.1332500675717644e-06	5.882352941176471e-06	0.004252941176470589
D16	M89	6	242	73	47142	2.1961084157258418e-06	5.882352941176471e-06	0.0042588235294117645
K80	K86	6	394	46	47142	2.3172023766303646e-06	5.882352941176471e-06	0.004264705882352941
F41	F90	9	472	114	47142	2.399682736688709e-06	5.882352941176471e-06	0.004270588235294118
M16	M25	8	99	408	47142	2.532880035642124e-06	5.882352941176471e-06	0.004276470588235295
F20	F79	7	774	38	47142	2.537091694166719e-06	5.882352941176471e-06	0.004282352941176471
D64	E87	6	117	154	47142	2.5560862523758794e-06	5.882352941176471e-06	0.004288235294117647
F32	F48	8	1093	39	47142	2.645870965468005e-06	5.882352941176471e-06	0.004294117647058824
M19	M65	9	160	339	47142	2.6898942801789296e-06	5.882352941176471e-06	0.0043
F13	J44	7	506	58	47142	2.9508628547400405e-06	5.882352941176471e-06	0.004305882352941177
K36	K56	8	160	260	47142	3.329182528776255e-06	5.882352941176471e-06	0.0043117647058823535
N62	E88	6	330	58	47142	3.349891539898844e-06	5.882352941176471e-06	0.004317647058823529
F17	F90	14	1304	114	47142	3.418840985097594e-06	5.882352941176471e-06	0.004323529411764706
A04	A09	17	234	911	47142	3.7275800820566814e-06	5.882352941176471e-06	0.004329411764705883
F19	F40	12	1120	98	47142	3.7956476340774242e-06	5.882352941176471e-06	0.004335294117647059
M22	M67	11	156	575	47142	3.825977971168706e-06	5.882352941176471e-06	0.0043411764705882355
E66	K21	25	726	572	47142	4.032734441460376e-06	5.882352941176471e-06	0.004347058823529412
I31	J18	8	99	435	47142	4.055199347032561e-06	5.882352941176471e-06	0.004352941176470588
K21	K52	28	572	873	47142	4.145794598495429e-06	5.882352941176471e-06	0.004358823529411765
N13	N28	6	403	50	47142	4.348892993951869e-06	5.882352941176471e-06	0.0043647058823529416
F10	G40	87	2562	976	47142	4.88768663939069e-06	5.882352941176471e-06	0.004370588235294118
F15	F33	11	171	540	47142	5.113874519673055e-06	5.882352941176471e-06	0.004376470588235294
A16	J18	6	48	435	47142	5.2731272230639795e-06	5.882352941176471e-06	0.004382352941176471
J18	J22	6	435	48	47142	5.2731272230639795e-06	5.882352941176471e-06	0.004388235294117648
F31	F63	7	222	142	47142	5.4193441447492675e-06	5.882352941176471e-06	0.0043941176470588235
F17	I20	10	1304	60	47142	5.4373601740633585e-06	5.882352941176471e-06	0.0044
N20	N28	8	924	50	47142	5.477434403798907e-06	5.882352941176471e-06	0.004405882352941177
F06	F43	10	59	1346	47142	6.133690972863489e-06	5.882352941176471e-06	0.004411764705882353
I84	K92	10	230	334	47142	6.599809257445442e-06	5.882352941176471e-06	0.00441764705882353
E55	K29	10	64	1245	47142	6.61004901037768e-06	5.882352941176471e-06	0.004423529411764706
E78	G40	25	439	976	47142	6.696595702928069e-06	5.882352941176471e-06	0.004429411764705882
F31	F40	6	222	98	47142	7.476764453375256e-06	5.882352941176471e-06	0.004435294117647059
G40	I60	6	976	24	47142	7.586597914139897e-06	5.882352941176471e-06	0.004441176470588236
F43	F50	8	1346	37	47142	7.990091084449743e-06	5.882352941176471e-06	0.004447058823529412
B94	F33	6	42	540	47142	8.122823152561275e-06	5.882352941176471e-06	0.004452941176470588
K50	K65	6	441	51	47142	8.171486594461266e-06	5.882352941176471e-06	0.004458823529411765
F20	F71	7	774	45	47142	8.25774418029099e-06	5.882352941176471e-06	0.004464705882352942
E78	J45	15	439	408	47142	8.346996266130814e-06	5.882352941176471e-06	0.004470588235294118
E79	F10	23	152	2562	47142	8.408044746342546e-06	5.882352941176471e-06	0.004476470588235294
E78	K70	6	439	52	47142	8.931741259201902e-06	5.882352941176471e-06	0.004482352941176471
F61	F70	7	303	113	47142	9.125209480466322e-06	5.882352941176471e-06	0.004488235294117647
I10	I61	6	737	32	47142	9.167671398142676e-06	5.882352941176471e-06	0.004494117647058824
J39	M95	8	101	478	47142	9.341935447207094e-06	5.882352941176471e-06	0.0045000000000000005
K58	K76	7	101	341	47142	9.360660221506665e-06	5.882352941176471e-06	0.004505882352941176
F17	M45	8	1304	39	47142	9.62336461469727e-06	5.882352941176471e-06	0.004511764705882353
F17	I45	12	1304	93	47142	1.0104714890576793e-05	5.882352941176471e-06	0.00451764705882353
B18	N17	7	310	113	47142	1.05780033245969e-05	5.882352941176471e-06	0.004523529411764706
F10	F70	19	2562	113	47142	1.0803328553422458e-05	5.882352941176471e-06	0.0045294117647058825
E78	M41	6	439	54	47142	1.1154482418872785e-05	5.882352941176471e-06	0.004535294117647059
K61	L05	45	544	1957	47142	1.1244543385080417e-05	5.882352941176471e-06	0.004541176470588236
E10	E78	13	319	439	47142	1.1291426971631099e-05	5.882352941176471e-06	0.004547058823529412
E78	F41	16	439	472	47142	1.1536394121747919e-05	5.882352941176471e-06	0.004552941176470589
D69	I10	10	113	737	47142	1.200023534986411e-05	5.882352941176471e-06	0.004558823529411765
E79	K44	8	152	327	47142	1.213535367639196e-05	5.882352941176471e-06	0.004564705882352941
E66	I25	7	726	51	47142	1.2831244181835962e-05	5.882352941176471e-06	0.004570588235294118
F17	K21	35	1304	572	47142	1.3419837570056573e-05	5.882352941176471e-06	0.004576470588235295
M25	M67	17	408	575	47142	1.3981641095584055e-05	5.882352941176471e-06	0.0045823529411764706
F10	F16	12	2562	51	47142	1.4119591937631054e-05	5.882352941176471e-06	0.004588235294117647
F43	K70	9	1346	52	47142	1.4958428602651e-05	5.882352941176471e-06	0.004594117647058824
F17	K29	61	1304	1245	47142	1.537940239999655e-05	5.882352941176471e-06	0.0046
F60	F84	7	666	57	47142	1.559875974432968e-05	5.882352941176471e-06	0.004605882352941177
F07	F10	13	60	2562	47142	1.633354827327403e-05	5.882352941176471e-06	0.004611764705882353
F14	F43	16	161	1346	47142	1.667781752271688e-05	5.882352941176471e-06	0.004617647058823529
N17	F19	12	113	1120	47142	1.668288279227412e-05	5.882352941176471e-06	0.004623529411764706
M45	M54	7	39	1009	47142	1.7051224918994687e-05	5.882352941176471e-06	0.004629411764705883
A63	B07	7	556	69	47142	1.753166147280454e-05	5.882352941176471e-06	0.0046352941176470595
B18	F41	13	310	472	47142	1.7858058192397404e-05	5.882352941176471e-06	0.004641176470588235
G47	J35	35	574	1318	47142	1.8006837075861548e-05	5.882352941176471e-06	0.004647058823529412
B18	F20	17	310	774	47142	1.811832981780129e-05	5.882352941176471e-06	0.004652941176470589
E79	G40	13	152	976	47142	1.8441794881872836e-05	5.882352941176471e-06	0.004658823529411765
E78	I63	6	439	59	47142	1.8711389744316984e-05	5.882352941176471e-06	0.0046647058823529415
D48	D69	6	227	113	47142	1.918635160592223e-05	5.882352941176471e-06	0.004670588235294118
F20	F90	10	774	114	47142	1.9712399677045475e-05	5.882352941176471e-06	0.004676470588235294
F13	K70	6	506	52	47142	1.98920719346303e-05	5.882352941176471e-06	0.004682352941176471
G45	I10	7	54	737	47142	2.076127977769624e-05	5.882352941176471e-06	0.004688235294117648
E73	K52	8	63	873	47142	2.110736850037393e-05	5.882352941176471e-06	0.0046941176470588234
F17	L70	9	1304	56	47142	2.1701866569769424e-05	5.882352941176471e-06	0.0047
I10	J18	20	737	435	47142	2.1947206073631655e-05	5.882352941176471e-06	0.004705882352941177
F32	G44	20	1093	295	47142	2.2416049363546976e-05	5.882352941176471e-06	0.004711764705882353
J31	J34	9	28	2816	47142	2.333182882282818e-05	5.882352941176471e-06	0.0047176470588235295
F40	F43	12	98	1346	47142	2.3685185179728452e-05	5.882352941176471e-06	0.004723529411764706
E03	G40	13	156	976	47142	2.4304406005406537e-05	5.882352941176471e-06	0.004729411764705883
E66	K83	6	726	39	47142	2.765707520764881e-05	5.882352941176471e-06	0.004735294117647059
E73	K50	6	63	441	47142	2.8047645779095957e-05	5.882352941176471e-06	0.004741176470588236
J40	J45	6	68	408	47142	2.8192035554033147e-05	5.882352941176471e-06	0.004747058823529412
E73	A09	8	63	911	47142	2.856621553563562e-05	5.882352941176471e-06	0.004752941176470588
F06	G40	8	59	976	47142	2.858956951009942e-05	5.882352941176471e-06	0.004758823529411765
K29	K30	6	1245	24	47142	2.9997160345845577e-05	5.882352941176471e-06	0.004764705882352942
F41	I20	6	472	60	47142	3.0924935498145214e-05	5.882352941176471e-06	0.004770588235294118
E03	F17	15	156	1304	47142	3.11103279303857e-05	5.882352941176471e-06	0.004776470588235294
F13	F31	11	506	222	47142	3.230157146693132e-05	5.882352941176471e-06	0.004782352941176471
K26	K92	6	85	334	47142	3.303888818345874e-05	5.882352941176471e-06	0.004788235294117647
I10	J44	7	737	58	47142	3.339440599577367e-05	5.882352941176471e-06	0.004794117647058824
K21	K58	8	572	101	47142	3.3645484084886814e-05	5.882352941176471e-06	0.0048000000000000004
F22	F60	7	64	666	47142	3.3655266567242186e-05	5.882352941176471e-06	0.004805882352941176
B24	F13	6	57	506	47142	3.3887461150893536e-05	5.882352941176471e-06	0.004811764705882353
E66	I42	7	726	59	47142	3.399210749508448e-05	5.882352941176471e-06	0.00481764705882353
F10	F42	17	2562	102	47142	3.467574673487768e-05	5.882352941176471e-06	0.0048235294117647065
E80	K29	9	62	1245	47142	3.503753504211506e-05	5.882352941176471e-06	0.004829411764705882
I10	I63	7	737	59	47142	3.738192488252736e-05	5.882352941176471e-06	0.004835294117647059
I10	I48	10	737	129	47142	3.802480093104846e-05	5.882352941176471e-06	0.004841176470588236
D13	K29	6	25	1245	47142	3.858834915241676e-05	5.882352941176471e-06	0.004847058823529412
L02	L03	13	821	194	47142	4.046249804224726e-05	5.882352941176471e-06	0.0048529411764705885
K29	K62	15	1245	167	47142	4.0731086354052205e-05	5.882352941176471e-06	0.004858823529411765
F10	F34	11	2562	48	47142	4.1690731399326604e-05	5.882352941176471e-06	0.004864705882352941
F11	F40	8	611	98	47142	4.3041279692401045e-05	5.882352941176471e-06	0.004870588235294118
D64	K51	6	117	254	47142	4.3764999195136295e-05	5.882352941176471e-06	0.004876470588235295
E78	K85	10	439	219	47142	4.4722062548710504e-05	5.882352941176471e-06	0.0048823529411764705
K44	K52	18	327	873	47142	4.7581130692518443e-05	5.882352941176471e-06	0.004888235294117647
D64	K60	7	117	379	47142	4.772565792000162e-05	5.882352941176471e-06	0.004894117647058824
I10	I51	9	737	107	47142	4.877667489575208e-05	5.882352941176471e-06	0.004900000000000001
F07	F43	9	60	1346	47142	4.900150971596058e-05	5.882352941176471e-06	0.004905882352941177
F33	F70	8	540	113	47142	5.029290639995105e-05	5.882352941176471e-06	0.004911764705882353
K29	K51	19	1245	254	47142	5.310202882916367e-05	5.882352941176471e-06	0.00491764705882353
F33	F90	8	540	114	47142	5.355275026396549e-05	5.882352941176471e-06	0.004923529411764706
F23	F32	25	445	1093	47142	5.4008143851527677e-05	5.882352941176471e-06	0.004929411764705883
F17	J15	15	1304	164	47142	5.5597838349280394e-05	5.882352941176471e-06	0.004935294117647059
F34	F43	8	48	1346	47142	5.914346500755634e-05	5.882352941176471e-06	0.004941176470588235
K29	K70	8	1245	52	47142	6.207813466570418e-05	5.882352941176471e-06	0.004947058823529412
E55	I10	7	64	737	47142	6.363215072416763e-05	5.882352941176471e-06	0.004952941176470589
K29	K71	7	1245	39	47142	6.470358403994483e-05	5.882352941176471e-06	0.004958823529411765
F07	F33	6	60	540	47142	6.513337515629333e-05	5.882352941176471e-06	0.004964705882352941
F13	F22	6	506	64	47142	6.571924263053652e-05	5.882352941176471e-06	0.004970588235294118
E03	J45	8	156	408	47142	6.99497333687999e-05	5.882352941176471e-06	0.004976470588235294
F07	F32	8	60	1093	47142	7.16179167399678e-05	5.882352941176471e-06	0.004982352941176471
G43	I10	14	261	737	47142	7.340116025982472e-05	5.882352941176471e-06	0.0049882352941176475
E65	E66	7	67	726	47142	7.791858825832723e-05	5.882352941176471e-06	0.004994117647058824
F12	K70	7	947	52	47142	7.86342212650699e-05	5.882352941176471e-06	0.005
D50	J45	7	118	408	47142	7.98731843952502e-05	5.882352941176471e-06	0.005005882352941177
B18	E03	7	310	156	47142	8.383726667859975e-05	5.882352941176471e-06	0.005011764705882354
F07	F19	8	60	1120	47142	8.482076840897229e-05	5.882352941176471e-06	0.0050176470588235295
F12	F50	6	947	37	47142	8.834109825757559e-05	5.882352941176471e-06	0.005023529411764706
L03	M65	8	194	339	47142	8.893452222057707e-05	5.882352941176471e-06	0.005029411764705883
K21	K59	14	572	342	47142	8.97222036103444e-05	5.882352941176471e-06	0.005035294117647059
F60	K70	6	666	52	47142	9.111433002335807e-05	5.882352941176471e-06	0.0050411764705882356
G40	K70	7	976	52	47142	9.48483233152269e-05	5.882352941176471e-06	0.005047058823529412
F20	B17	7	774	65	47142	9.539100716173233e-05	5.882352941176471e-06	0.005052941176470588
F12	J45	21	947	408	47142	9.783875683619118e-05	5.882352941176471e-06	0.005058823529411765
D14	J34	9	33	2816	47142	9.927005864741749e-05	5.882352941176471e-06	0.005064705882352942
N47	A63	29	1132	556	47142	9.955975298521265e-05	5.882352941176471e-06	0.0050705882352941175
I10	I35	6	737	48	47142	0.00010041766197721328	5.882352941176471e-06	0.005076470588235294
D50	K21	8	118	572	47142	0.00010178353932514152	5.882352941176471e-06	0.005082352941176471
G40	G81	6	976	37	47142	0.00010418973724223433	5.882352941176471e-06	0.005088235294117648
J35	K13	6	1318	28	47142	0.00010490660704843969	5.882352941176471e-06	0.005094117647058824
F11	J44	6	611	58	47142	0.00010568787471559743	5.882352941176471e-06	0.0051
E79	K21	9	152	572	47142	0.00010821320407927911	5.882352941176471e-06	0.005105882352941177
B18	F90	6	310	114	47142	0.00011327838829900754	5.882352941176471e-06	0.005111764705882353
F32	F34	7	1093	48	47142	0.00011352648663045102	5.882352941176471e-06	0.00511764705882353
D10	J35	9	68	1318	47142	0.0001137715492194716	5.882352941176471e-06	0.0051235294117647065
N62	L90	7	330	155	47142	0.00011860769755927584	5.882352941176471e-06	0.005129411764705882
M25	M94	7	408	126	47142	0.00012058079002061502	5.882352941176471e-06	0.005135294117647059
N28	I10	6	50	737	47142	0.00012663965365230986	5.882352941176471e-06	0.005141176470588236
J06	J20	6	280	130	47142	0.00013403454968544316	5.882352941176471e-06	0.005147058823529412
F19	F22	8	1120	64	47142	0.00013497509195533935	5.882352941176471e-06	0.0051529411764705884
E16	F17	7	42	1304	47142	0.0001410365556087714	5.882352941176471e-06	0.005158823529411765
D68	I10	6	51	737	47142	0.00014164044767398876	5.882352941176471e-06	0.005164705882352941
A46	E66	12	215	726	47142	0.00014206721188704324	5.882352941176471e-06	0.005170588235294118
H81	H91	7	225	234	47142	0.00014318580709310477	5.882352941176471e-06	0.0051764705882352945
F25	F60	11	200	666	47142	0.00014438827616450553	5.882352941176471e-06	0.005182352941176471
E86	K52	8	83	873	47142	0.0001553958060895337	5.882352941176471e-06	0.005188235294117647
I10	K70	6	737	52	47142	0.00015801359261772682	5.882352941176471e-06	0.005194117647058824
K63	K64	6	160	238	47142	0.00017242804139497086	5.882352941176471e-06	0.005200000000000001
F41	F44	7	472	116	47142	0.0001760349583312697	5.882352941176471e-06	0.0052058823529411765
D69	K76	6	113	341	47142	0.00018085202833612987	5.882352941176471e-06	0.005211764705882353
